formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3825548,-3.435429,0.14279333,-3.715304,-3.1555543,True,0.052874327,train,tensor([True]),0.3702857
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.998858,-2.9881315,0.20190291,-3.3838613,-2.5924017,True,-0.010726452,train,tensor([False]),-0.053126782
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7326229,-0.53161913,0.21460898,-0.95225275,-0.11098552,True,-0.20100379,train,tensor([False]),-0.93660474
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.5642412,-2.1560192,0.24338135,-2.6330466,-1.6789918,True,-0.40822196,train,tensor([False]),-1.6772935
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.46182874,-0.38519943,0.09123914,-0.56402814,-0.20637071,True,-0.07662931,train,tensor([False]),-0.83987325
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.63318497,-0.5719899,0.10165439,-0.7712325,-0.3727473,True,-0.061195076,train,tensor([False]),-0.6019915
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38859606,-0.4083408,0.079205215,-0.563583,-0.2530986,True,0.019744754,train,tensor([False]),0.24928603
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.3324687,-0.32610857,0.045547467,-0.4153816,-0.23683554,True,-0.0063601136,train,tensor([False]),-0.13963704
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.7172631,-1.7318093,0.07662123,-1.8819869,-1.5816317,True,0.014546156,train,tensor([False]),0.18984498
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.3217309,-0.3944558,0.120173015,-0.62999487,-0.15891668,True,0.07272488,train,tensor([False]),0.6051681
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.25796923,-0.23528278,0.16734235,-0.5632738,0.09270823,True,-0.022686452,train,tensor([False]),-0.1355691
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.4055743,-0.25636137,0.13170303,-0.5144993,0.001776576,True,-0.14921293,train,tensor([False]),-1.1329498
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.18160242,-0.25603247,0.04976725,-0.35357627,-0.15848866,True,0.07443005,train,tensor([False]),1.4955629
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-0.47413638,-0.4907118,0.066308044,-0.62067556,-0.36074805,True,0.016575426,train,tensor([False]),0.2499761
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.7681602,-1.8562741,0.09773191,-2.0478287,-1.6647196,True,0.088113904,train,tensor([False]),0.90158784
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-2.7799482,-2.7201025,0.17554674,-3.0641742,-2.376031,True,-0.059845686,train,tensor([False]),-0.3409103
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-1.4912084,-1.6877356,0.22537746,-2.1294754,-1.2459958,True,0.19652712,train,tensor([False]),0.87199104
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-1.5487318,-1.6346085,0.13506599,-1.8993379,-1.3698791,True,0.0858767,train,tensor([False]),0.63581294
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.38032767,-0.33034456,0.069855876,-0.4672621,-0.19342704,True,-0.049983114,train,tensor([False]),-0.7155177
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.136913,-3.1764865,0.19177242,-3.5523605,-2.8006124,True,0.03957343,train,tensor([True]),0.20635623
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9818201,-2.0262249,0.090637736,-2.2038748,-1.8485749,True,0.044404745,train,tensor([False]),0.48991454
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7239518,-2.880209,0.19277641,-3.2580507,-2.5023673,True,0.15625715,train,tensor([False]),0.8105616
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.08462805,-0.28623545,0.093412586,-0.4693241,-0.10314678,False,0.2016074,train,tensor([False]),2.1582468
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.3384558,-0.33880484,0.08288148,-0.50125253,-0.17635714,True,0.0003490448,train,tensor([False]),0.0042113727
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.3449688,-2.2134604,0.14327493,-2.4942794,-1.9326415,True,-0.13150835,train,tensor([False]),-0.9178741
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.7456896,-0.42937946,0.26691055,-0.9525242,0.09376526,True,-0.3163101,train,tensor([False]),-1.1850791
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.20548986,-0.3255775,0.106348656,-0.5340209,-0.117134124,True,0.12008764,train,tensor([False]),1.1291881
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2945501,-0.23246634,0.091431305,-0.4116717,-0.053260982,True,-0.06208375,train,tensor([False]),-0.6790207
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6325107,-2.7282681,0.19209224,-3.104769,-2.3517673,True,0.095757484,train,tensor([False]),0.49849743
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.6305579,-1.632645,0.12611379,-1.879828,-1.385462,True,0.0020871162,train,tensor([False]),0.01654947
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.46863225,-0.70622206,0.2225093,-1.1423403,-0.27010384,True,0.2375898,train,tensor([False]),1.0677748
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.1939761,-0.24258506,0.037995383,-0.317056,-0.16811411,True,0.04860896,train,tensor([False]),1.2793386
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.338841,-1.2171413,0.24421299,-1.6957988,-0.7384838,True,-0.12169969,train,tensor([False]),-0.49833423
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.1267092,-2.0232203,0.18394239,-2.3837473,-1.6626933,True,-0.10348892,train,tensor([False]),-0.56261593
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.45167613,-0.45035625,0.06276503,-0.5733757,-0.3273368,True,-0.0013198853,train,tensor([False]),-0.02102899
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-2.0584264,-1.9764955,0.09714386,-2.1668975,-1.7860935,True,-0.081930876,train,tensor([False]),-0.8433974
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.12246895,-0.21522689,0.08799909,-0.3877051,-0.042748675,True,0.09275794,train,tensor([False]),1.0540783
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.40725353,-0.40997887,0.08098608,-0.5687116,-0.25124615,True,0.002725333,train,tensor([False]),0.03365187
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.734947,-2.848456,0.15466008,-3.1515896,-2.5453222,True,0.11350894,train,tensor([False]),0.7339253
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.3645103,-0.45437628,0.055544868,-0.5632442,-0.34550834,True,0.08986598,train,tensor([False]),1.617899
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.5394167,-0.56937295,0.11162988,-0.78816754,-0.35057837,True,0.029956281,train,tensor([False]),0.2683536
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2852226,-1.3687873,0.10750595,-1.579499,-1.1580756,True,0.08356464,train,tensor([False]),0.7773025
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.5592134,-0.49835002,0.11261404,-0.71907353,-0.2776265,True,-0.060863376,train,tensor([False]),-0.54045993
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.0674099,-1.6046764,0.24673022,-2.0882676,-1.1210852,False,0.5372665,train,tensor([False]),2.1775463
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3526405,-0.38555694,0.10137413,-0.5842502,-0.18686365,True,0.032916427,train,tensor([False]),0.32470244
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6405176,-1.7389517,0.11495475,-1.964263,-1.5136404,True,0.09843409,train,tensor([False]),0.8562856
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.5885156,-1.5341917,0.08971456,-1.7100322,-1.3583512,True,-0.05432391,train,tensor([False]),-0.6055195
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.1629596,-2.1596627,0.14883952,-2.4513881,-1.8679373,True,-0.003296852,train,tensor([False]),-0.022150382
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.44448346,-0.34435415,0.078002535,-0.4972391,-0.19146918,True,-0.10012931,train,tensor([False]),-1.2836673
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.09049819,-0.08347499,0.045834083,-0.1733098,0.006359808,True,-0.007023193,train,tensor([False]),-0.1532308
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.34276518,-0.42917955,0.05131692,-0.5297607,-0.32859838,True,0.08641437,train,tensor([False]),1.6839352
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2037108,-1.1537098,0.10707405,-1.363575,-0.9438446,True,-0.050001025,train,tensor([False]),-0.4669761
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.5034237,-1.6142418,0.20767237,-2.0212798,-1.207204,True,0.11081815,train,tensor([False]),0.53362006
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1348468,-0.81610745,0.19734526,-1.2029042,-0.42931074,True,-0.31873935,train,tensor([False]),-1.6151357
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.681627,-2.8099682,0.1714592,-3.1460283,-2.4739082,True,0.1283412,train,tensor([False]),0.74852324
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.62338907,-0.5379274,0.18781357,-0.906042,-0.1698128,True,-0.085461676,train,tensor([False]),-0.45503464
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.650935,-2.525886,0.20785658,-2.933285,-2.1184871,True,-0.12504888,train,tensor([True]),-0.6016113
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.92352736,-0.80130935,0.09143292,-0.98051786,-0.62210083,True,-0.12221801,train,tensor([False]),-1.3366959
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.86363,-2.4912,0.23011613,-2.9422276,-2.0401723,True,-0.3724301,train,tensor([False]),-1.6184441
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.06098237,-0.2128141,0.12656249,-0.46087658,0.0352484,True,0.15183172,train,tensor([False]),1.199658
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1124134,-1.1330273,0.11985818,-1.3679494,-0.89810526,True,0.020613909,train,tensor([False]),0.17198583
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.9233979,-2.0941706,0.19564141,-2.4776278,-1.7107134,True,0.17077267,train,tensor([True]),0.8728861
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1366098,-1.0289181,0.18136442,-1.3843924,-0.6734439,True,-0.107691646,train,tensor([False]),-0.59378594
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-0.39533588,-0.3927567,0.04488539,-0.48073208,-0.30478132,True,-0.0025791824,train,tensor([False]),-0.05746151
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3714074,-0.40706098,0.054298438,-0.5134859,-0.30063605,True,0.03565359,train,tensor([False]),0.65662277
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.5593495,-1.5558816,0.11468524,-1.7806647,-1.3310986,True,-0.0034679174,train,tensor([False]),-0.030238569
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.502474,-2.3895853,0.24088159,-2.8617132,-1.9174573,True,-0.11288881,train,tensor([False]),-0.46864855
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0918964,-1.1634878,0.1833504,-1.5228546,-0.804121,True,0.07159138,train,tensor([False]),0.39046207
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.4706726,-2.4378414,0.23693286,-2.9022298,-1.973453,True,-0.032831192,train,tensor([False]),-0.13856749
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-0.48171452,-0.3713634,0.123424284,-0.613275,-0.1294518,True,-0.110351115,train,tensor([False]),-0.89407945
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.88278973,-0.92133236,0.116481185,-1.1496354,-0.6930292,True,0.03854263,train,tensor([False]),0.33089146
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.24459472,-0.36516297,0.16594832,-0.6904217,-0.039904267,True,0.120568246,train,tensor([False]),0.7265409
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.9579217,-0.8898457,0.08907169,-1.0644262,-0.7152652,True,-0.068075955,train,tensor([False]),-0.7642827
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.2080142,-2.9659786,0.2027711,-3.36341,-2.5685472,True,-0.24203563,train,tensor([False]),-1.1936396
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.7018833,-1.7423918,0.11377026,-1.9653815,-1.5194021,True,0.04050851,train,tensor([False]),0.35605535
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.5916978,-1.6251609,0.08202324,-1.7859265,-1.4643954,True,0.03346312,train,tensor([False]),0.4079712
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7551279,-1.6808221,0.1210181,-1.9180176,-1.4436266,True,-0.07430577,train,tensor([False]),-0.61400545
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1271307,-1.13629,0.12135243,-1.3741407,-0.89843917,True,0.009159207,train,tensor([False]),0.075476095
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6291783,-1.4696853,0.12518583,-1.7150495,-1.2243211,True,-0.15949297,train,tensor([False]),-1.2740496
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.48908833,-0.4550509,0.06307217,-0.57867235,-0.33142942,True,-0.03403744,train,tensor([False]),-0.53965867
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.8045261,-1.8943031,0.106811725,-2.1036541,-1.6849521,True,0.08977699,train,tensor([False]),0.84051627
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.19747382,-0.22284782,0.054820538,-0.33029607,-0.11539956,True,0.025373995,train,tensor([False]),0.46285564
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.4215274,-2.2466936,0.19956699,-2.637845,-1.8555423,True,-0.17483377,train,tensor([True]),-0.8760656
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.8518342,-1.953821,0.1793996,-2.3054442,-1.6021978,True,0.101986766,train,tensor([False]),0.5684894
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.8146092,-1.7161548,0.11931904,-1.9500201,-1.4822896,True,-0.098454356,train,tensor([False]),-0.82513535
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3409893,-0.39293718,0.06549452,-0.52130646,-0.2645679,True,0.05194789,train,tensor([False]),0.7931639
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6803143,-1.7717963,0.11513855,-1.9974679,-1.5461248,True,0.09148204,train,tensor([False]),0.79453874
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.15525238,-0.16498208,0.044551805,-0.25230363,-0.07766054,True,0.009729698,train,tensor([False]),0.21839067
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.4896246,-1.1925739,0.17092812,-1.527593,-0.8575548,True,-0.2970507,train,tensor([False]),-1.7378691
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.498257,-1.4771783,0.1524193,-1.7759202,-1.1784365,True,-0.021078706,train,tensor([False]),-0.1382942
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.237052,-3.5522006,0.2298511,-4.002709,-3.1016924,True,0.3151486,train,tensor([False]),1.3710989
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.2759068,-1.2487844,0.16063955,-1.563638,-0.9339309,True,-0.027122378,train,tensor([False]),-0.16883998
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.17648304,-0.23262823,0.072441824,-0.3746142,-0.09064224,True,0.05614519,train,tensor([False]),0.77503836
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.8205998,-0.8131374,0.11755555,-1.0435463,-0.5827285,True,-0.0074623823,train,tensor([False]),-0.063479625
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.6126781,-0.63800746,0.12043848,-0.8740669,-0.40194803,True,0.025329351,train,tensor([False]),0.21030946
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.7572684,-0.6356037,0.099214,-0.83006316,-0.4411443,True,-0.1216647,train,tensor([False]),-1.2262856
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8519329,-1.8448596,0.11958714,-2.0792503,-1.6104689,True,-0.007073283,train,tensor([False]),-0.059147526
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.4249491,-0.6288887,0.10196361,-0.8287374,-0.42904004,False,0.20393962,train,tensor([False]),2.0001216
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-1.3731778,-1.0008707,0.22900915,-1.4497286,-0.5520128,True,-0.37230706,train,tensor([False]),-1.62573
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.9162964,-1.7568754,0.25396228,-2.2546415,-1.2591093,True,-0.15942097,train,tensor([False]),-0.62773484
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.7450719,-1.7245954,0.078677356,-1.878803,-1.5703878,True,-0.02047646,train,tensor([False]),-0.26025862
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8780565,-2.8099685,0.1714592,-3.1460285,-2.4739084,True,-0.068088055,train,tensor([False]),-0.39710936
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.80440325,-0.8315969,0.11120259,-1.049554,-0.61363983,True,0.027193666,train,tensor([False]),0.24454166
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.5691189,-0.39863515,0.07500001,-0.54563516,-0.25163513,False,-0.17048377,train,tensor([False]),-2.2731166
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.2030253,-1.1655844,0.12782958,-1.4161304,-0.91503847,True,-0.037440896,train,tensor([False]),-0.29289696
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.8988724,-2.077535,0.085213184,-2.2445529,-1.9105171,False,0.17866254,train,tensor([False]),2.0966537
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-0.3341168,-0.3927567,0.04488538,-0.48073205,-0.30478135,True,0.058639914,train,tensor([False]),1.3064369
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0679545,-2.0487046,0.10536992,-2.2552297,-1.8421795,True,-0.019249916,train,tensor([True]),-0.18268892
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.961699,-2.8674426,0.23729114,-3.3325334,-2.4023519,True,-0.0942564,train,tensor([False]),-0.39721838
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6905153,-2.9756591,0.18912312,-3.3463404,-2.6049778,True,0.28514385,train,tensor([False]),1.5077155
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0534009,-0.7979194,0.19180281,-1.1738529,-0.42198586,True,-0.25548148,train,tensor([False]),-1.3320007
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.40447193,-0.34476113,0.105230264,-0.55101246,-0.13850981,True,-0.0597108,train,tensor([False]),-0.5674299
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.1499014,-1.2131243,0.10421968,-1.4173949,-1.0088537,True,0.063222885,train,tensor([False]),0.6066309
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3364387,-0.39243114,0.091600224,-0.5719676,-0.2128947,True,0.055992454,train,tensor([False]),0.61126983
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.541222,-1.5194298,0.11713586,-1.749016,-1.2898436,True,-0.021792173,train,tensor([False]),-0.18604186
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-1.1449337,0.20841974,-1.5534364,-0.736431,True,-0.24084234,train,tensor([False]),-1.155564
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.692972,-1.7012981,0.1036996,-1.9045494,-1.4980469,True,0.008326173,train,tensor([False]),0.08029127
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.7508965,-2.809464,0.15733846,-3.1178474,-2.5010805,True,0.058567524,train,tensor([False]),0.37223908
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9711624,-1.9242682,0.109016426,-2.1379404,-1.7105961,True,-0.046894193,train,tensor([False]),-0.43015712
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7382373,-1.7079991,0.10984824,-1.9233017,-1.4926965,True,-0.030238152,train,tensor([True]),-0.27527207
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.4046955,-2.4450455,0.22110154,-2.8784046,-2.0116863,True,0.04034996,train,tensor([False]),0.18249516
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.9988272,-1.0567037,0.11897817,-1.2899009,-0.8235065,True,0.057876468,train,tensor([False]),0.48644608
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.8478002,-0.7780665,0.095235705,-0.9647285,-0.59140456,True,-0.06973368,train,tensor([False]),-0.732222
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.1714629,-1.1767502,0.10759273,-1.3876319,-0.9658684,True,0.0052872896,train,tensor([False]),0.049141698
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-1.2038884,-1.2891936,0.1985593,-1.6783699,-0.9000174,True,0.085305214,train,tensor([False]),0.42962083
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.6360588,-2.4325428,0.30141553,-3.0233173,-1.8417683,True,-0.203516,train,tensor([False]),-0.6752008
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.5933847,-2.6514723,0.20416124,-3.0516284,-2.2513163,True,0.058087587,train,tensor([True]),0.28451818
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-0.5226708,-0.39102352,0.068827845,-0.5259261,-0.25612092,True,-0.13164729,train,tensor([False]),-1.9127039
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19689174,-0.16286421,0.0745228,-0.3089289,-0.01679951,True,-0.03402753,train,tensor([False]),-0.45660564
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.7598352,-0.7343501,0.11376406,-0.95732766,-0.5113725,True,-0.025485098,train,tensor([False]),-0.22401713
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.22859088,-0.75258464,0.19429052,-1.133394,-0.3717752,False,0.52399373,train,tensor([False]),2.69696
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.549138,-0.38542628,0.14024523,-0.66030693,-0.110545635,True,-0.16371173,train,tensor([False]),-1.1673248
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6729064,-1.9610744,0.24397199,-2.4392595,-1.4828892,True,0.28816795,train,tensor([True]),1.1811517
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.0898432,-0.9305921,0.150884,-1.2263248,-0.63485944,True,-0.15925103,train,tensor([False]),-1.0554534
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.2417115,-1.1531076,0.10878173,-1.3663199,-0.93989545,True,-0.088603854,train,tensor([False]),-0.8145104
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9109449,-2.0069287,0.09867427,-2.2003303,-1.8135271,True,0.09598374,train,tensor([False]),0.97273326
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.27665544,-0.26087105,0.045555737,-0.3501603,-0.1715818,True,-0.015784383,train,tensor([False]),-0.34648508
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.58533233,-0.500631,0.08752558,-0.6721811,-0.32908082,True,-0.08470136,train,tensor([False]),-0.96773267
