System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.5885183039899857,0.7940364655260055,0.7940364655260055
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.2291262849298619,-0.595556388708701,0.595556388708701
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.8074648249366874,-0.385484563134014,0.385484563134014
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,-0.0015594991764373844,-0.0015594991764373844,0.0015594991764373844
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4893349645412286,-0.08498826005819637,0.08498826005819637
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-3.2463992138746107,-1.1669195195081556,1.1669195195081556
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-2.015906502816051,-0.15337650975880024,0.15337650975880024
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.7932010642259684,0.011325026395979876,0.011325026395979876
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.7014202381885752,-0.4160751606739268,0.4160751606739268
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.333731378853372,0.0512609226107088,0.0512609226107088
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.157460879019709,-0.13610727661034616,0.13610727661034616
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.5762235695947311,0.1528099005590775,0.1528099005590775
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.028710845570913,-0.04689073906456542,0.04689073906456542
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-0.9555581137606168,0.5946291163495516,0.5946291163495516
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.8322277924580703,0.6362115481333603,0.6362115481333603
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.3004073535769862,-0.751269344028799,0.751269344028799
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.4576204962113479,-0.1974698252060989,0.1974698252060989
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.3349177048430647,-0.06639001824714796,0.06639001824714796
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.001975870193746232,-0.001975870193746232,0.001975870193746232
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.3336564594255833,0.12154039802680927,0.12154039802680927
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.5138289357782924,0.11868172630056506,0.11868172630056506
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.8584426169163635,-0.6468249385125091,0.6468249385125091
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.741164859951823,0.061061921893269755,0.061061921893269755
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.1966363754116855,0.00876051522857324,0.00876051522857324
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.6628593908008042,0.4740536703411635,0.4740536703411635
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.7294954051581044,-0.18987721105486344,0.18987721105486344
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.70955878516952,-0.04705709239760836,0.04705709239760836
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.6625781352527156,-0.35326242399287366,0.35326242399287366
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.5873541476786386,0.11452916836140048,0.11452916836140048
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.8584426169163635,0.8144637818568299,0.8144637818568299
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.7902120007456688,-0.37274080051793135,0.37274080051793135
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.7407233724832167,0.12272763154510358,0.12272763154510358
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.7961454986393619,-0.232716143018024,0.232716143018024
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.44635477629609,0.012912720766593111,0.012912720766593111
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.1478716014146357,0.24607969539169972,0.24607969539169972
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-1.084005740554403,2.1318601098942054,2.1318601098942054
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.5691785237768272,0.27862167144030536,0.27862167144030536
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.6674511814162543,-0.4303992176101019,0.4303992176101019
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.748034690880786,-0.22304091360570055,0.22304091360570055
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.3466480984570808,0.17496335364558036,0.17496335364558036
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.408458145376244,-1.3709620554409412,1.3709620554409412
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.3735638655967648,-0.1564944781608517,0.1564944781608517
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.30727753851169837,-0.012727447483484866,0.012727447483484866
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.908148398450976,0.0696882104357428,0.0696882104357428
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.7465468319524007,-0.2882684143651204,0.2882684143651204
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.4277236504240136,0.3349151568727393,0.3349151568727393
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.5887758394064804,-0.03670951326512295,0.03670951326512295
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-1.164462404726578,-0.40462722110612503,0.40462722110612503
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.416946562144716,0.5475213209653305,0.5475213209653305
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-1.2189870932876374,-0.7298987665950563,0.7298987665950563
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.117719018621301,-0.5891869904230589,0.5891869904230589
C3H9N,None,None,amines,Trimethylamine,0.0,0.00016949503060459392,0.00016949503060459392,0.00016949503060459392
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.8738781714241668,1.9809659218985871,1.9809659218985871
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.9136098485082584,-0.5367415707200962,0.5367415707200962
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.7220313161960803,0.5168433576473035,0.5168433576473035
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.323525828816855,0.1538182072854397,0.1538182072854397
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.284132712166411,-0.18383693007717739,0.18383693007717739
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.5420272770452357,0.2785725173425817,0.2785725173425817
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.5887758394064804,0.020033154886732518,0.020033154886732518
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.442457798156937,-0.9610772163011632,0.9610772163011632
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.7155438427507761,-0.5538189177095774,0.5538189177095774
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.7407233724832167,0.07779347798827985,0.07779347798827985
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.4402083543691333,0.1929766150560681,0.1929766150560681
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-0.00022253244242165238,-0.00022253244242165238,0.00022253244242165238
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.761810354730187,-0.026039890786705655,0.026039890786705655
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-1.0776619876576206,-0.5549911822033664,0.5549911822033664
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.7933633240108975,-0.012675038183260767,0.012675038183260767
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.5736649064242556,0.1589580150425718,0.1589580150425718
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.6355912074450316,0.0062029972668824485,0.0062029972668824485
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.6358282557202983,0.37326920121176954,0.37326920121176954
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-0.9957922078551746,-0.7511974848689533,0.7511974848689533
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.695134852794581,0.029955889316624962,0.029955889316624962
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4888744030615726,-0.08452769857854037,0.08452769857854037
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.6932761881812439,-0.07002331952890017,0.07002331952890017
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.193548707139371,0.009476633894564657,0.009476633894564657
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.7285011959488656,0.32145298000023104,0.32145298000023104
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.730231475241453,0.049716759316652315,0.049716759316652315
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9166917970715076,-0.014331238561680948,0.014331238561680948
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.6200567723526547,-0.39146589648862573,0.39146589648862573
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.8441636217871746,-0.1069537056723675,0.1069537056723675
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.40118047084251884,0.06805909190734383,0.06805909190734383
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.6790431083509247,-0.3766891003915589,0.3766891003915589
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.38568580490664317,1.3219509090749852,1.3219509090749852
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.8659102401502423,-0.8372236198551946,0.8372236198551946
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.1138083443456708,0.27681856300296204,0.27681856300296204
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.3739031679360778,0.18448041608644417,0.18448041608644417
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.42680542555262946,-0.015921849874757754,0.015921849874757754
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.5342356556984669,1.0931616431143993,1.0931616431143993
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.6959891074739062,-0.0832087153039538,0.0832087153039538
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.26115891404379,0.14391902022134673,0.14391902022134673
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.4958869811598561,-0.30344077912013745,0.30344077912013745
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.9718176325868626,0.04411588105449482,0.04411588105449482
CH5N,None,None,amines,Methanamine,0.0,-0.0003550962974259164,-0.0003550962974259164,0.0003550962974259164
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.7709769147033967,0.2789772612457,0.2789772612457
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.118040626185575,0.009784872395357525,0.009784872395357525
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,-0.0008390748807869386,-0.0008390748807869386,0.0008390748807869386
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.9309786255194012,0.01557269741761047,0.01557269741761047
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9166917970715076,0.00011776179690059507,0.00011776179690059507
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.4733566693885223,0.008471036710034241,0.008471036710034241
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.129190431814095,1.4597818982792887,1.4597818982792887
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.8563395516130186,-0.5346086398812986,0.5346086398812986
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.8250067588442107,0.9456889274961213,0.9456889274961213
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-0.8255114655939906,0.31655727811175893,0.31655727811175893
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.6916827497943814,0.0744276704326694,0.0744276704326694
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.6869032411082117,0.7692983122365149,0.7692983122365149
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.6845758416084209,-0.2892399587062755,0.2892399587062755
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5925959287633304,-0.05317925796407508,0.05317925796407508
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.6590192175399352,0.1714217209328126,0.1714217209328126
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.6192222620356915,-0.1431418444026349,0.1431418444026349
Ir40O80,IrO2,110,None,None,0.0,-0.7393083842684973,-0.7393083842684973,0.7393083842684973
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.3394440965257672,0.1324396772779437,0.1324396772779437
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-1.891081966692127,0.21646269387611028,0.21646269387611028
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.641742450749007,0.9836602382310957,0.9836602382310957
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2214886184237912,0.030137873122839665,0.030137873122839665
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.3485735113842452,0.11069398567843791,0.11069398567843791
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.4339557391226663,-0.25398107884529963,0.25398107884529963
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.3487291684653542,0.07986267895438459,0.07986267895438459
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.7079735022325622,0.1406329650144471,0.1406329650144471
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.313492068885182,-0.1635906788094985,0.1635906788094985
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.6825217438254185,-0.21184913640354353,0.21184913640354353
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.5670932943376101,0.05615957431473362,0.05615957431473362
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.5159248410070632,0.15595814601533675,0.15595814601533675
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.2009795890957093,-0.08856618272363903,0.08856618272363903
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.6878510019903388,0.06616098664949277,0.06616098664949277
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.6643107946690634,-0.34276531298723967,0.34276531298723967
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.4028947625129149,-0.19679663812803483,0.19679663812803483
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.27963086450017727,0.2450383058794614,0.2450383058794614
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.7241054990295197,0.42064914917909846,0.42064914917909846
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.4899235405254103,0.2793945632648729,0.2793945632648729
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.34424393358040106,0.25678474722099054,0.25678474722099054
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-1.0935695297455368,1.8733868472838822,1.8733868472838822
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.8300038530214806,-0.09505688685021596,0.09505688685021596
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.6878515442970183,-0.05729364959029226,0.05729364959029226
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.0611000019200674,0.5274156373850474,0.5274156373850474
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-1.0860492425074426,0.21004422139026246,0.21004422139026246
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-1.99645528785868,-0.15946075908823332,0.15946075908823332
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.7039206439440022,-0.014859836715913843,0.014859836715913843
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.3637964996305527,-0.04908212747250218,0.04908212747250218
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.1855061275909975,-0.04342820476995257,0.04342820476995257
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.3336564594255833,0.23044404449592548,0.23044404449592548
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.6656841260787587,0.6264601724747081,0.6264601724747081
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.63327869125078,-0.09386202045152459,0.09386202045152459
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,-0.00016167358171514934,-0.00016167358171514934,0.00016167358171514934
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.9363387650369077,-0.5419099456189542,0.5419099456189542
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.6200567723526547,-0.4435737372650692,0.4435737372650692
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.706836485597705,-0.5506441828938478,0.5506441828938478
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,-0.0001278095423913328,-0.0001278095423913328,0.0001278095423913328
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.7126774402429419,0.1498525528143091,0.1498525528143091
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8932223109404731,0.08461429794624564,0.08461429794624564
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.3123764658321306,0.04646709915505198,0.04646709915505198
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.743498385890689,0.02719730044964308,0.02719730044964308
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.681279258966242,0.09611217474957812,0.09611217474957812
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.6105409773026622,0.03862048071277968,0.03862048071277968
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.34424393358040106,-0.04445709767151129,0.04445709767151129
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.3985226860622788,-0.0038110128025437007,0.0038110128025437007
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2525333107690813,-0.0009068192224503946,0.0009068192224503946
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.4589008220254982,-0.37427276901598816,0.37427276901598816
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.967621263500405,0.014198843005942763,0.014198843005942763
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.5644149019035467,-0.16204683320847835,0.16204683320847835
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.8344656719491468,-0.14413486855482915,0.14413486855482915
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.5935330347056151,-0.4273860410685302,0.4273860410685302
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.1875222639064305,0.1402063652058132,0.1402063652058132
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.4327068462462194,0.06976722334911756,0.06976722334911756
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-2.9849329175413004,0.30197237115498865,0.30197237115498865
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.6628593908008042,-0.25816387993654644,0.25816387993654644
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.155286861925788,-0.6682273581320715,0.6682273581320715
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.6644583125107602,-0.40444711637428554,0.40444711637428554
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.8638682538830835,-0.05526711290713138,0.05526711290713138
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,-0.00028628360541915754,-0.00028628360541915754,0.00028628360541915754
C3H9N,None,None,amines,Trimethylamine,0.0,0.00016949503060459392,0.00016949503060459392,0.00016949503060459392
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.295206514900201,-0.06096990198420826,0.06096990198420826
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.8514179771336785,-2.266085643092083,2.266085643092083
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.592739097726735,-0.22925933445731062,0.22925933445731062
C2H5NO,None,None,amides,Acetamide,0.0,0.0047481300698564155,0.0047481300698564155,0.0047481300698564155
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.6656841260787587,0.0320561903122325,0.0320561903122325
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.313492068885182,-0.03537846529326316,0.03537846529326316
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.3336564594255833,-1.4764335447298436,1.4764335447298436
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.012355337315967,0.4455933473764162,0.4455933473764162
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-2.127219226993475,-0.17438330952063552,0.17438330952063552
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.1123144099560704,0.09027987028684947,0.09027987028684947
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.263163580812943,-0.1823678158898474,0.1823678158898474
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.0964063359863303,1.3187245176666238,1.3187245176666238
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.9846431055989342,0.15020370092724988,0.15020370092724988
