formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-0.68181294,-0.77540934,0.16932659,-1.1072894,-0.44352922,True,0.0935964,train,tensor([False]),0.55275667
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.6961441,-0.8071642,0.27189565,-1.3400797,-0.27424872,True,0.11102009,train,tensor([False]),0.40831873
CH4Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1682138,-1.2236708,0.13224207,-1.4828653,-0.96447635,True,0.055456996,train,tensor([False]),0.4193597
CH3Co48NO2,Co,110,carbamate-esters,Carbamic-acid,relaxed,-0.2744177,-0.26576912,0.07984781,-0.42227083,-0.10926741,True,-0.008648574,train,tensor([False]),-0.108313225
C2H5Ag48NO,Ag,110,amides,Acetamide,relaxed,-0.49106082,-0.45318186,0.04001012,-0.5316017,-0.37476203,True,-0.03787896,train,tensor([False]),-0.9467345
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.6320947,-1.5248016,0.3242248,-2.1602821,-0.88932097,True,-0.10729313,train,tensor([False]),-0.33092204
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2221738,-0.62375206,0.25989127,-1.1331389,-0.11436516,False,-0.59842175,train,tensor([False]),-2.3025851
C2H5Au48N,Au,110,imines,Ethanimine,relaxed,-0.57913476,-0.60727656,0.05735723,-0.71969676,-0.4948564,True,0.028141797,train,tensor([False]),0.4906408
C3H9NPt48,Pt,110,amines,Propan-2-amine,relaxed,-1.4646367,-1.4263542,0.047082428,-1.5186357,-1.3340726,True,-0.038282514,train,tensor([False]),-0.81309557
C3H8Ag48,Ag,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.2990384,-0.29070646,0.018803112,-0.32756054,-0.25385237,True,-0.0083319545,train,tensor([False]),-0.4431157
C2H6OOs48,Os,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.79730177,-0.80163616,0.04968598,-0.8990207,-0.70425165,True,0.00433439,train,tensor([False]),0.087235674
CH2O2Ru48,Ru,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.30379885,-0.22764516,0.07522225,-0.37508076,-0.08020955,True,-0.076153696,train,tensor([False]),-1.0123826
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-2.3703399,-2.2583704,0.6058008,-3.44574,-1.0710008,True,-0.11196947,train,tensor([False]),-0.18482886
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.2359695,-0.13835335,0.20756635,-0.5451834,0.2684767,True,-0.09761615,train,tensor([False]),-0.4702889
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-1.5487318,-2.035922,0.18434426,-2.3972368,-1.6746073,False,0.48719025,train,tensor([False]),2.6428285
C2H7NOs48,Os,110,amines,Ethanamine,relaxed,-1.5245483,-1.5044575,0.060184922,-1.62242,-1.386495,True,-0.020090818,train,tensor([False]),-0.33381814
C2H7NNi48,Ni,110,amines,Ethanamine,relaxed,-1.1764514,-1.2409761,0.048799243,-1.3366226,-1.1453296,True,0.06452465,train,tensor([False]),1.3222469
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.6977403,-1.730705,0.2211399,-2.1641393,-1.2972708,True,0.032964706,train,tensor([False]),0.14906721
C3H9NZn48,Zn,110,amines,Trimethylamine,relaxed,-0.7479316,-0.7638835,0.028801206,-0.82033384,-0.7074331,True,0.015951872,train,tensor([False]),0.55386126
CH3NNi48O2,Ni,110,carbamate-esters,Carbamic-acid,relaxed,-0.38524416,-0.4104957,0.06646459,-0.5407663,-0.2802251,True,0.025251538,train,tensor([False]),0.37992468
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.52469885,-0.49743903,0.05130328,-0.59799343,-0.3968846,True,-0.027259827,train,tensor([False]),-0.5313467
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2489325,-1.2707146,0.06658623,-1.4012237,-1.1402056,True,0.02178216,train,tensor([False]),0.32712707
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9220315,-1.9880009,0.16016433,-2.301923,-1.6740788,True,0.06596935,train,tensor([False]),0.4118854
CH4N2Os48,Os,110,amidines,Formimidamide,relaxed,-1.5103519,-2.035475,0.2579455,-2.5410483,-1.5299017,False,0.5251231,train,tensor([False]),2.035791
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-3.2658553,-3.1433227,0.54428613,-4.2101235,-2.0765219,True,-0.122532606,train,tensor([True]),-0.22512536
C2H6Cu48,Cu,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.20580599,-0.2576298,0.026570145,-0.30970728,-0.20555232,True,0.051823825,train,tensor([False]),1.9504532
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.0758572,-2.7491648,0.230495,-3.2009351,-2.2973945,True,-0.32669234,train,tensor([False]),-1.4173511
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.5583836,-0.608261,0.48843065,-1.5655851,0.3490631,True,0.049877405,train,tensor([False]),0.10211768
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-0.47413638,-0.40894002,0.06755616,-0.54135007,-0.27652997,True,-0.065196365,train,tensor([False]),-0.9650692
CH3Cd48NO2,Cd,110,carbamate-esters,Carbamic-acid,relaxed,-0.03887235,-0.149598,0.09145806,-0.3288558,0.029659793,True,0.110725656,train,tensor([False]),1.2106714
CH5Ag48N,Ag,110,amines,Methanamine,relaxed,-0.6501499,-0.60222006,0.04462717,-0.68968934,-0.5147508,True,-0.047929823,train,tensor([False]),-1.0740054
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.7892,-2.8277044,0.21187292,-3.2429752,-2.4124336,True,0.038504362,train,tensor([False]),0.18173328
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.81660837,-0.7175671,0.08757178,-0.8892078,-0.5459264,True,-0.09904128,train,tensor([False]),-1.1309726
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.88278973,-1.3733419,0.25313893,-1.8694942,-0.87718964,True,0.4905522,train,tensor([False]),1.9378773
C2H7Cd48N,Cd,110,amines,Ethanamine,relaxed,-0.50602496,-0.49254465,0.07704749,-0.6435577,-0.34153157,True,-0.013480306,train,tensor([False]),-0.174961
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.9085112,-2.648448,0.23423061,-3.10754,-2.189356,True,-0.26006317,train,tensor([False]),-1.1102868
C3H9Co48N,Co,110,amines,Propan-2-amine,relaxed,-1.1163242,-1.1729275,0.05350376,-1.2777948,-1.0680602,True,0.056603312,train,tensor([False]),1.0579315
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.5396182,-0.567673,0.088041596,-0.74023455,-0.3951115,True,0.028054833,train,tensor([False]),0.3186543
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.4217198,-0.48839432,0.40754768,-1.2871878,0.31039917,True,0.06667453,train,tensor([False]),0.16359934
CH5NRu48,Ru,110,amines,Methanamine,relaxed,-1.261062,-1.2064378,0.067153834,-1.3380593,-1.0748163,True,-0.0546242,train,tensor([False]),-0.8134189
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.38032767,-0.3064447,0.13908768,-0.57905656,-0.033832848,True,-0.07388297,train,tensor([False]),-0.5311971
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.9194198,-0.61684096,0.16285303,-0.9360329,-0.297649,True,-0.30257887,train,tensor([False]),-1.8579873
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.12101111,-0.3023336,0.10509806,-0.5083258,-0.09634139,True,0.18132249,train,tensor([False]),1.7252696
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.9528359,-1.9196899,0.34172845,-2.5894775,-1.2499021,True,-0.033146024,train,tensor([False]),-0.09699521
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.1974054,-0.28659433,0.13830632,-0.55767477,-0.015513927,True,0.08918893,train,tensor([False]),0.6448652
C3H4Cd48,Cd,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.1797987,-0.17731428,0.17245723,-0.51533043,0.1607019,True,-0.002484426,train,tensor([False]),-0.01440604
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.8572229,-2.360838,0.31806558,-2.9842465,-1.7374294,False,1.503615,train,tensor([False]),4.727374
C3H7Cu48N,Cu,110,imines,Propan-2-imine,relaxed,-0.937764,-0.9153484,0.04269812,-0.9990367,-0.8316601,True,-0.022415578,train,tensor([False]),-0.5249781
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.4695706,-3.0947154,0.6479857,-4.364767,-1.8246634,True,-0.37485528,train,tensor([True]),-0.5784931
C2H6SZn48,Zn,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.40065175,-0.41952515,0.06891125,-0.5545912,-0.2844591,True,0.018873394,train,tensor([False]),0.27387974
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9488541,-2.1014242,0.24435583,-2.5803616,-1.6224868,True,0.15257013,train,tensor([False]),0.6243769
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8287153,-2.3934917,0.40783122,-3.192841,-1.5941426,True,0.5647764,train,tensor([False]),1.3848288
C3H7NPd48,Pd,110,imines,Propan-2-imine,relaxed,-1.3566635,-1.3748004,0.04916379,-1.4711615,-1.2784394,True,0.018136978,train,tensor([False]),0.3689093
C2H4Ag48O2,Ag,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.11293857,-0.14019012,0.035960425,-0.21067256,-0.06970769,True,0.027251557,train,tensor([False]),0.7578208
CH4Fe48N2,Fe,110,amidines,Formimidamide,relaxed,-1.308368,-1.4226975,0.3493186,-2.107362,-0.7380331,True,0.11432958,train,tensor([False]),0.32729313
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.26015067,-0.25851554,0.05139701,-0.35925367,-0.1577774,True,-0.0016351342,train,tensor([False]),-0.0318138
C2H5NZn48,Zn,110,imines,Ethanimine,relaxed,-0.0694961,-0.19841838,0.09894965,-0.39235967,-0.004477069,True,0.12892228,train,tensor([False]),1.302908
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.4706726,-2.317964,0.26792207,-2.8430915,-1.7928368,True,-0.15270853,train,tensor([False]),-0.5699737
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.3449688,-2.1545274,0.29731098,-2.737257,-1.5717978,True,-0.19044137,train,tensor([False]),-0.640546
CH3NNi48,Ni,110,imines,Methanimine,relaxed,-1.3176143,-1.0916641,0.112639464,-1.3124374,-0.87089074,False,-0.22595024,train,tensor([False]),-2.0059597
C2H4Fe48,Fe,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.4023231,-1.8668647,0.4218677,-2.6937253,-1.040004,True,0.46454155,train,tensor([False]),1.1011546
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.814888,-1.57299,0.29317218,-2.1476073,-0.99837244,True,-0.24189806,train,tensor([False]),-0.8251058
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.35462096,-0.17025793,0.15409702,-0.4722881,0.13177225,True,-0.18436304,train,tensor([False]),-1.1964089
C3H6Pd48,Pd,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1940235,-1.1829265,0.06540393,-1.3111182,-1.0547348,True,-0.011096954,train,tensor([False]),-0.169668
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.1267092,-1.894263,0.35119492,-2.5826051,-1.2059209,True,-0.2324462,train,tensor([False]),-0.6618723
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.3869818,-1.3314499,0.08845232,-1.5048164,-1.1580833,True,-0.05553198,train,tensor([False]),-0.6278182
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.1878296,-1.2834315,0.19332704,-1.6623526,-0.9045105,True,0.09560192,train,tensor([False]),0.49450877
C3H8OPd48,Pd,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.72273546,-0.7055155,0.03271141,-0.76962984,-0.6414012,True,-0.01721996,train,tensor([False]),-0.52642065
C3H9Fe48N,Fe,110,amines,Trimethylamine,relaxed,-0.9965145,-1.0476635,0.03060764,-1.1076545,-0.98767245,True,0.05114895,train,tensor([False]),1.6711171
C2H6Ni48,Ni,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23430036,-0.29082263,0.038095433,-0.36548966,-0.21615557,True,0.056522265,train,tensor([False]),1.4837018
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.52762645,-0.3511564,0.058529448,-0.46587414,-0.23643869,False,-0.17647004,train,tensor([False]),-3.0150642
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-3.3017733,-3.1201096,0.5299508,-4.158813,-2.081406,True,-0.18166375,train,tensor([True]),-0.3427936
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.52615136,-0.30930364,0.09193249,-0.48949134,-0.12911595,False,-0.21684772,train,tensor([False]),-2.3587713
C3H8Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3809538,-1.3166766,0.05147154,-1.4175608,-1.2157924,True,-0.06427717,train,tensor([False]),-1.2487906
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3409893,-0.3597257,0.048585024,-0.45495236,-0.26449907,True,0.018736422,train,tensor([False]),0.38564193
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2258381,-1.1230621,0.33122852,-1.7722701,-0.47385418,True,-0.10277593,train,tensor([False]),-0.3102871
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.2516265,-1.3594263,0.29108495,-1.9299527,-0.7888998,True,0.10779977,train,tensor([False]),0.37033784
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.79863036,-0.940338,0.23896828,-1.4087158,-0.47196016,True,0.14170766,train,tensor([False]),0.5929978
CH3NO2Os48,Os,110,carbamate-esters,Carbamic-acid,relaxed,-0.56144696,-0.5779713,0.07927854,-0.7333572,-0.42258534,True,0.016524315,train,tensor([False]),0.20843363
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-0.31749567,-0.3030784,0.07582106,-0.4516877,-0.15446913,True,-0.014417261,train,tensor([False]),-0.1901485
CH4Os48S,Os,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.3512154,-1.3869416,0.08260929,-1.5488558,-1.2250273,True,0.03572619,train,tensor([False]),0.4324718
C2H6OOs48,Os,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.21330172,-0.24267656,0.029778322,-0.30104208,-0.18431105,True,0.029374838,train,tensor([False]),0.9864504
C2H6Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.36071947,-0.36857486,0.032587565,-0.43244648,-0.30470324,True,0.007855386,train,tensor([False]),0.2410547
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.477344,-3.4215486,0.4418996,-4.287672,-2.5554254,True,-0.05579543,train,tensor([True]),-0.1262627
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-2.5132828,-2.083977,0.5733612,-3.207765,-0.960189,True,-0.4293058,train,tensor([True]),-0.7487528
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.19747382,-0.15387404,0.11667719,-0.38256133,0.07481325,True,-0.043599784,train,tensor([False]),-0.37367874
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.7172631,-1.5605245,0.24115764,-2.0331933,-1.0878555,True,-0.15673864,train,tensor([False]),-0.6499427
CH2Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.13756654,-0.1115334,0.07834201,-0.26508373,0.04201694,True,-0.026033133,train,tensor([False]),-0.33230105
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.86253,-1.2267282,0.42304963,-2.0559053,-0.39755094,True,-0.6358018,train,tensor([True]),-1.5029012
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.1250196,-1.8714614,0.32229578,-2.5031612,-1.2397616,True,-0.25355816,train,tensor([False]),-0.78672504
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.48554784,-0.46668792,0.05981926,-0.58393365,-0.34944218,True,-0.018859923,train,tensor([False]),-0.31528178
C2H6N2Rh48,Rh,110,amidines,Acetimidamide,relaxed,-1.5699185,-1.5940499,0.07304496,-1.737218,-1.4508818,True,0.024131417,train,tensor([False]),0.33036387
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.142078,-3.2527986,0.5375177,-4.3063335,-2.1992638,True,0.110720634,train,tensor([True]),0.20598508
C3H8ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.71359706,-0.70297223,0.03896217,-0.7793381,-0.62660635,True,-0.010624826,train,tensor([False]),-0.27269596
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1359258,-1.9817721,0.13345763,-2.243349,-1.720195,True,-0.1541537,train,tensor([False]),-1.155076
CH3Cd48NO,Cd,110,amides,Formamide,relaxed,-0.31176308,-0.18665367,0.08425557,-0.3517946,-0.021512762,True,-0.1251094,train,tensor([False]),-1.48488
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.4818277,-0.5022306,0.02872405,-0.55852973,-0.44593143,True,0.020402879,train,tensor([False]),0.71030647
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.338841,-1.778218,0.60395724,-2.9619741,-0.5944618,True,0.43937707,train,tensor([False]),0.727497
CH4Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.0724826,-1.0695593,0.06635795,-1.199621,-0.93949777,True,-0.0029232502,train,tensor([False]),-0.04405275
C3H4Os48,Os,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-3.0616918,-2.683288,0.19975306,-3.074804,-2.2917721,True,-0.37840366,train,tensor([False]),-1.8943573
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23423661,-0.22873557,0.08304932,-0.39151222,-0.0659589,True,-0.005501047,train,tensor([False]),-0.066238314
C3H8Fe48,Fe,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.2843403,-0.2622702,0.04662786,-0.35366082,-0.1708796,True,-0.02207008,train,tensor([False]),-0.47332388
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4151309,-1.9754947,0.60390556,-3.1591496,-0.79183984,True,-0.4396361,train,tensor([False]),-0.7279882
C2H6Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5952047,-1.4892805,0.058913037,-1.60475,-1.3738109,True,-0.10592425,train,tensor([False]),-1.7979764
C3H6Fe48,Fe,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3465036,-1.4969118,0.26001915,-2.0065494,-0.9872742,True,0.15040815,train,tensor([False]),0.57845026
C2H6Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2509804,-0.2529698,0.022654248,-0.29737213,-0.20856747,True,0.0019893944,train,tensor([False]),0.087815516
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.40725353,-0.4480288,0.07046615,-0.5861425,-0.30991513,True,0.04077527,train,tensor([False]),0.5786504
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1124134,-1.134433,0.22708295,-1.5795157,-0.6893504,True,0.022019625,train,tensor([False]),0.09696732
C2H4Co48,Co,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1347927,-1.6549613,0.42399016,-2.485982,-0.82394063,True,0.52016866,train,tensor([False]),1.2268413
CH5Cd48N,Cd,110,amines,Methanamine,relaxed,-0.46376586,-0.38555455,0.08972006,-0.5614059,-0.20970322,True,-0.07821131,train,tensor([False]),-0.871726
CH5Co48N,Co,110,amines,Methanamine,relaxed,-0.99433696,-0.96940553,0.07586521,-1.1181014,-0.8207097,True,-0.02493143,train,tensor([False]),-0.32862797
C3H8Ru48,Ru,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.3313474,-0.32461917,0.031813927,-0.38697448,-0.26226386,True,-0.006728232,train,tensor([False]),-0.211487
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.40236807,-0.35337257,0.14401582,-0.6356436,-0.071101576,True,-0.048995495,train,tensor([False]),-0.34020913
CH2Au48S,Au,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.450629,-1.3663943,0.21683373,-1.7913884,-0.9414002,True,-0.084234715,train,tensor([False]),-0.38847607
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.7456896,-0.37818336,0.30910853,-0.9840361,0.22766936,True,-0.3675062,train,tensor([False]),-1.1889229
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.4514278,-1.2428827,0.21511436,-1.6645069,-0.82125854,True,-0.20854509,train,tensor([False]),-0.9694615
CH2Co48O3,Co,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.5547797,-0.41183263,0.11524007,-0.6377032,-0.1859621,True,-0.14294708,train,tensor([False]),-1.2404286
C3H6Ni48,Ni,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1563904,-1.3478258,0.116096646,-1.5753752,-1.1202763,True,0.19143534,train,tensor([False]),1.6489308
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.863451,-1.8738134,0.2978002,-2.457502,-1.2901249,True,0.010362387,train,tensor([False]),0.03479644
C2H4Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0312623,-1.0281143,0.14759983,-1.31741,-0.73881865,True,-0.0031479597,train,tensor([False]),-0.021327665
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.3950748,-1.4237672,0.060174033,-1.5417084,-1.3058261,True,0.028692365,train,tensor([False]),0.47682303
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.6451003,-0.64102167,0.15970257,-0.95403874,-0.32800463,True,-0.0040786266,train,tensor([False]),-0.025538892
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6973372,-2.083917,0.30294147,-2.6776822,-1.4901516,True,0.38657975,train,tensor([False]),1.2760873
C3H4Co48,Co,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.744619,-2.447668,0.3479486,-3.1296473,-1.7656888,True,-0.29695082,train,tensor([False]),-0.85343295
C2H6Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2958236,-0.28996676,0.030235315,-0.34922796,-0.23070554,True,-0.005856842,train,tensor([False]),-0.19370864
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.233587,-2.9113026,0.38578245,-3.6674361,-2.155169,True,-0.32228446,train,tensor([False]),-0.8354047
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2852226,-1.2699467,0.22563955,-1.7122002,-0.82769316,True,-0.015275955,train,tensor([False]),-0.0677007
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.405078,-2.183683,0.50743026,-3.1782463,-1.1891196,True,-0.22139502,train,tensor([True]),-0.4363063
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.754012,-1.6470913,0.16950096,-1.9793131,-1.3148694,True,-0.10692072,train,tensor([False]),-0.63079715
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.86363,-2.649003,0.38435847,-3.4023457,-1.8956604,True,-0.21462703,train,tensor([False]),-0.55840325
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.9989017,-1.8437247,0.34300667,-2.516018,-1.1714317,True,-0.155177,train,tensor([False]),-0.45240226
C2H7NZn48,Zn,110,amines,Ethanamine,relaxed,-0.64158756,-0.6306208,0.06312643,-0.7543486,-0.506893,True,-0.010966778,train,tensor([False]),-0.1737272
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.3995557,-1.6502323,0.3604615,-2.356737,-0.94372773,True,0.25067663,train,tensor([False]),0.6954325
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.29978684,-0.19993424,0.1044181,-0.4045937,0.0047252327,True,-0.09985259,train,tensor([False]),-0.95627666
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.22859088,-0.8354219,0.17782123,-1.1839516,-0.48689228,False,0.6068311,train,tensor([False]),3.4125905
C3H9Au48N,Au,110,amines,Trimethylamine,relaxed,-0.8428937,-0.83882546,0.019435897,-0.8769198,-0.8007311,True,-0.0040682554,train,tensor([False]),-0.20931657
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.18749672,-0.24562609,0.078279585,-0.39905408,-0.0921981,True,0.05812937,train,tensor([False]),0.7425866
CH2Fe48O2,Fe,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.18918093,-0.21233249,0.095150195,-0.39882687,-0.025838107,True,0.023151562,train,tensor([False]),0.24331596
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0180874,-1.9256177,0.20026661,-2.3181403,-1.5330951,True,-0.09246969,train,tensor([False]),-0.46173292
CH3Au48NO,Au,110,oximes,Formaldoxime,relaxed,-0.50196254,-0.51351815,0.052628186,-0.6166694,-0.4103669,True,0.011555612,train,tensor([False]),0.21957079
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-0.302354,-0.36958367,0.16239552,-0.6878789,-0.051288426,True,0.06722966,train,tensor([False]),0.41398713
