formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,initial,-0.52615136,-0.5195074,0.02413079,-0.56680375,-0.47221106,True,-0.006643951,train,tensor([False]),-0.27533084
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,-1.0869702,-0.7388565,0.1442579,-1.021602,-0.45611098,False,-0.34811372,train,tensor([False]),-2.4131343
C2H5Ir40NO81,IrO2,110,amides,Acetamide,initial,-2.11526,-2.0436816,0.16532841,-2.3677254,-1.7196379,True,-0.071578264,train,tensor([False]),-0.43294594
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,initial,-0.72564536,-1.1061164,0.3720251,-1.8352857,-0.37694722,True,0.38047105,train,tensor([False]),1.0227026
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,initial,-1.6625017,-1.7763073,0.10227322,-1.9767629,-1.5758518,True,0.11380565,train,tensor([False]),1.112761
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38210133,-0.67744744,0.66229206,-1.9755399,0.62064505,True,0.2953461,train,tensor([False]),0.4459454
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,-2.998858,-1.1196653,1.6590606,-4.371424,2.1320934,True,-1.8791927,train,tensor([False]),-1.1326848
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,initial,-0.33000576,-0.32789648,0.017467033,-0.36213186,-0.2936611,True,-0.0021092892,train,tensor([False]),-0.120758295
CH3NO2,None,None,carbamate-esters,Carbamic-acid,initial,0.0,-0.0019466877,0.0024282006,-0.0067059607,0.0028125853,True,0.0019466877,train,tensor([False]),0.8016997
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,initial,-0.48554784,-0.5990783,0.6871397,-1.9458721,0.7477155,True,0.11353046,train,tensor([False]),0.1652218
CH4O,None,None,alcohols_aldehydes_ketones_ethers,Methanol,initial,0.0,-0.00020599365,0.0022600188,-0.0046356306,0.0042236433,True,0.00020599365,train,tensor([False]),0.09114687
C2H6S,None,None,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,0.0,-6.735325e-05,0.0019194063,-0.0038293898,0.0036946833,True,6.735325e-05,train,tensor([False]),0.035090666
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,relaxed,0.0,-2.0980835e-05,0.001992143,-0.0039255815,0.0038836196,True,2.0980835e-05,train,tensor([False]),0.0105317915
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,initial,-2.9085112,-2.8741796,0.05744543,-2.9867725,-2.7615867,True,-0.03433156,train,tensor([False]),-0.59763783
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,initial,-1.9109449,-1.8719743,0.031601645,-1.9339136,-1.8100351,True,-0.03897059,train,tensor([False]),-1.2331823
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,initial,-1.1850063,-1.1950369,0.050558873,-1.2941322,-1.0959415,True,0.010030627,train,tensor([False]),0.198395
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3364387,-0.30139756,0.025928315,-0.35221705,-0.25057808,True,-0.035041124,train,tensor([False]),-1.3514616
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20337354,-0.2423681,0.028079348,-0.29740363,-0.18733257,True,0.038994566,train,tensor([False]),1.3887277
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,-2.5641005,-2.5823698,0.23209405,-3.0372741,-2.1274655,True,0.0182693,train,tensor([False]),0.07871507
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.1278255,-2.0366507,0.18398143,-2.3972542,-1.6760471,True,-0.09117484,train,tensor([False]),-0.49556544
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,initial,-2.10245,-2.107857,0.038143426,-2.1826181,-2.0330958,True,0.005407095,train,tensor([False]),0.14175692
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.31283516,-0.38795018,0.15065907,-0.68324196,-0.0926584,True,0.075115025,train,tensor([False]),0.4985762
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,-1.1271307,-0.92180824,0.08186824,-1.08227,-0.76134646,False,-0.2053225,train,tensor([False]),-2.507963
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.392247,-2.3573103,0.07670567,-2.5076535,-2.206967,True,-0.034936666,train,tensor([True]),-0.45546392
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-2.0904624,-2.4502082,0.4402651,-3.3131278,-1.5872886,True,0.35974574,train,tensor([False]),0.8171117
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.3939513,-1.1435096,0.28414628,-1.7004364,-0.5865829,True,-0.25044167,train,tensor([False]),-0.8813829
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,initial,0.0,0.00039172173,0.0033297262,-0.0061345417,0.006917985,True,-0.00039172173,train,tensor([False]),-0.117643826
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-1.256109,0.09031232,-1.4331212,-1.0790968,True,-0.12966704,train,tensor([False]),-1.4357625
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,initial,-2.486884,-2.7528777,0.32720262,-3.3941948,-2.1115606,True,0.2659936,train,tensor([False]),0.8129324
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.52615136,-0.5170464,0.024931718,-0.56591254,-0.46818024,True,-0.009104967,train,tensor([False]),-0.36519614
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.26443827,-0.26387632,0.023054132,-0.30906242,-0.21869022,True,-0.0005619526,train,tensor([False]),-0.024375353
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7382373,-1.885485,0.14544933,-2.1705656,-1.6004044,True,0.14724779,train,tensor([True]),1.0123649
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,initial,-2.2025943,-2.1929827,0.050813787,-2.2925777,-2.0933876,True,-0.009611607,train,tensor([False]),-0.18915352
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,relaxed,0.0,-0.00029206276,0.001987254,-0.004187081,0.0036029553,True,0.00029206276,train,tensor([False]),0.146968
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0319412,-2.0001001,0.030168828,-2.059231,-1.9409692,True,-0.03184104,train,tensor([False]),-1.0554285
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,initial,-0.5583836,-0.5597267,0.053897005,-0.66536486,-0.45408857,True,0.0013431311,train,tensor([False]),0.02492033
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,initial,-1.7706957,-0.5951053,0.900252,-2.359599,1.1693887,True,-1.1755904,train,tensor([False]),-1.305846
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,-2.337632,-1.4810644,1.003143,-3.4472246,0.48509574,True,-0.8565675,train,tensor([False]),-0.8538838
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0584401,-1.3116564,0.12922364,-1.5649347,-1.058378,True,0.25321627,train,tensor([False]),1.9595196
C2H5N,None,None,imines,Ethanimine,relaxed,0.0,-0.00038456917,0.002598983,-0.005478576,0.0047094375,True,0.00038456917,train,tensor([False]),0.1479691
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.22859088,-0.6618233,0.28775644,-1.2258259,-0.09782064,True,0.4332324,train,tensor([False]),1.5055524
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,0.0,5.2571297e-05,0.0028870287,-0.005606005,0.0057111476,True,-5.2571297e-05,train,tensor([False]),-0.018209482
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,initial,-1.5168205,-1.5212914,0.026706329,-1.5736358,-1.4689469,True,0.004470825,train,tensor([False]),0.16740696
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,-0.1939761,-0.96287787,0.8546161,-2.6379256,0.71216977,True,0.76890177,train,tensor([False]),0.8997043
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,-0.549138,-0.8270494,0.7888043,-2.3731058,0.719007,True,0.27791137,train,tensor([False]),0.3523198
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3714074,-0.5562516,0.10446084,-0.76099485,-0.35150832,True,0.1848442,train,tensor([False]),1.769507
C3H8O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,0.0,0.00071275234,0.0030296412,-0.0052253446,0.0066508492,True,-0.00071275234,train,tensor([False]),-0.23525965
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,-1.7693181,-1.7507801,0.14641297,-2.0377495,-1.4638107,True,-0.018537998,train,tensor([False]),-0.12661445
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,-2.056259,-2.193482,0.10578438,-2.4008193,-1.9861445,True,0.137223,train,tensor([False]),1.2971953
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,-2.390627,-2.10457,0.24656725,-2.5878417,-1.6212981,True,-0.286057,train,tensor([False]),-1.1601582
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,initial,-3.136913,-3.0422494,0.43984586,-3.9043474,-2.1801515,True,-0.09466362,train,tensor([False]),-0.21521999
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,-0.36396322,-2.2828798,2.6117268,-7.4018645,2.8361049,True,1.9189166,train,tensor([False]),0.73473096
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-1.0213536,-0.9148259,0.17476556,-1.2573664,-0.5722854,True,-0.106527686,train,tensor([False]),-0.60954624
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,initial,-2.8022268,-2.8019586,0.08319333,-2.9650176,-2.6388996,True,-0.0002682209,train,tensor([False]),-0.0032240674
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,initial,-1.2038884,-1.2592793,0.10217218,-1.4595368,-1.0590217,True,0.055390835,train,tensor([False]),0.54213226
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.854844,-2.833231,0.024304397,-2.8808675,-2.7855945,True,-0.021613121,train,tensor([False]),-0.8892679
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.08462805,-0.08584356,0.019073375,-0.12322737,-0.04845975,True,0.0012155101,train,tensor([False]),0.06372811
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6973372,-1.705895,0.34729987,-2.3866026,-1.0251873,True,0.0085577965,train,tensor([False]),0.024640944
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,initial,-2.387635,-2.5693274,0.29334238,-3.1442785,-1.9943763,True,0.18169236,train,tensor([False]),0.6193867
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.21411243,-1.2286202,0.5091534,-2.2265608,-0.23067945,False,1.0145078,train,tensor([False]),1.9925385
CH5Ir40NO80,IrO2,110,amines,Methanamine,initial,-2.769804,-2.790186,0.08843822,-2.9635248,-2.616847,True,0.020381927,train,tensor([False]),0.23046514
CH3NO81Ru40,RuO2,110,amides,Formamide,initial,-1.6973372,-2.0274732,0.46117365,-2.9313736,-1.1235728,True,0.33013606,train,tensor([False]),0.7158606
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.5916978,-1.5970409,0.037333615,-1.6702148,-1.523867,True,0.0053430796,train,tensor([False]),0.14311713
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,-3.477344,-3.347897,0.64346087,-4.6090803,-2.0867138,True,-0.12944698,train,tensor([False]),-0.20117305
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.1335754,-2.0698547,1.0265362,-4.081866,-0.057843685,True,-0.0637207,train,tensor([False]),-0.062073506
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,initial,0.0,0.0010080338,0.002119239,-0.0031456747,0.005161742,True,-0.0010080338,train,tensor([False]),-0.4756584
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.6320947,-1.6458998,0.03286145,-1.7103082,-1.5814914,True,0.013805032,train,tensor([False]),0.4200981
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,initial,-0.15525238,-0.15548325,0.0042960313,-0.16390347,-0.14706302,True,0.00023086369,train,tensor([False]),0.05373883
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-2.2565641,-2.2565506,0.0102190925,-2.2765799,-2.2365212,True,-1.3589859e-05,train,tensor([True]),-0.0013298499
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-2.7819788,-2.7806125,0.014112684,-2.8082733,-2.7529516,True,-0.0013663769,train,tensor([False]),-0.096819066
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.9465513,-1.9712508,0.025448222,-2.0211294,-1.9213723,True,0.02469945,train,tensor([False]),0.97057664
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.865127,-2.4079962,0.34312606,-3.0805233,-1.7354691,True,-0.4571309,train,tensor([False]),-1.3322536
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,-1.722174,-1.995635,0.28607148,-2.5563352,-1.4349349,True,0.27346098,train,tensor([False]),0.9559184
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,initial,-1.079941,-1.2310777,0.13574249,-1.497133,-0.9650224,True,0.15113664,train,tensor([False]),1.113407
C2H5NO81Ru40,RuO2,110,amides,Acetamide,initial,-1.6318733,-1.6670722,0.05057833,-1.7662057,-1.5679387,True,0.035198927,train,tensor([False]),0.695929
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.1907885,-1.1957904,0.010521387,-1.2164123,-1.1751685,True,0.0050019026,train,tensor([False]),0.47540337
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,initial,0.0,0.000420928,0.0019347421,-0.0033711665,0.0042130225,True,-0.000420928,train,tensor([False]),-0.21756285
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.40725353,-0.43297952,0.043494493,-0.5182287,-0.3477303,True,0.02572599,train,tensor([False]),0.591477
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.33000576,-0.30696118,0.04233119,-0.3899303,-0.22399205,True,-0.023044586,train,tensor([False]),-0.5443879
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23073086,-0.2745309,0.039657246,-0.3522591,-0.19680268,True,0.043800026,train,tensor([False]),1.1044647
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,initial,-0.14012963,-0.13933194,0.0059056235,-0.15090697,-0.12775691,True,-0.00079768896,train,tensor([False]),-0.13507277
CH3NO80Ru40,RuO2,110,imines,Methanimine,initial,-1.9954523,-1.9962434,0.012336364,-2.0204227,-1.9720641,True,0.00079107285,train,tensor([False]),0.064125285
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.9194198,-0.9167495,0.11060803,-1.1335412,-0.6999577,True,-0.0026703477,train,tensor([False]),-0.02414244
CH3Ir40NO80,IrO2,110,imines,Methanimine,initial,-2.7626388,-2.758681,0.07718447,-2.9099627,-2.6073995,True,-0.0039577484,train,tensor([False]),-0.051276486
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,-3.0061305,-3.0398843,0.06803914,-3.1732411,-2.9065275,True,0.033753872,train,tensor([False]),0.4960949
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32321647,-0.51840085,0.19946387,-0.90935004,-0.12745166,True,0.19518438,train,tensor([False]),0.978545
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.32101828,-1.8398739,1.4884341,-4.7572045,1.0774568,True,1.5188556,train,tensor([False]),1.0204386
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.79394776,-0.72393084,0.092648044,-0.90552104,-0.54234064,True,-0.07001692,train,tensor([False]),-0.75573015
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,initial,-1.9162964,-1.5740923,0.5152538,-2.5839896,-0.5641948,True,-0.3422041,train,tensor([False]),-0.66414666
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.12101111,-0.18220484,0.029700676,-0.24041817,-0.12399152,False,0.061193734,train,tensor([False]),2.0603483
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,initial,-1.9023606,-1.9270003,0.013333414,-1.9531338,-1.9008667,True,0.024639726,train,tensor([False]),1.8479683
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,initial,0.0,-0.00029206276,0.001987254,-0.004187081,0.0036029553,True,0.00029206276,train,tensor([False]),0.146968
CH3Ir40NO81,IrO2,110,amides,Formamide,initial,-3.6278195,-1.162236,2.151426,-5.379031,3.054559,True,-2.4655836,train,tensor([False]),-1.1460229
C3H8,None,None,alkanes_alkenes_alkynes,Propane,initial,0.0,0.00054073334,0.0017262906,-0.0028427963,0.0039242627,True,-0.00054073334,train,tensor([False]),-0.31323427
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9644679,-1.9730935,0.04441507,-2.060147,-1.88604,True,0.008625627,train,tensor([False]),0.19420494
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.17648304,-0.17801452,0.014058267,-0.20556872,-0.15046032,True,0.0015314817,train,tensor([False]),0.108938165
CH3N,None,None,imines,Methanimine,relaxed,0.0,-9.8228455e-05,0.0019047791,-0.0038315956,0.0036351387,True,9.8228455e-05,train,tensor([False]),0.051569473
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,-1.6273973,-1.014379,0.5122311,-2.018352,-0.010406017,True,-0.6130183,train,tensor([False]),-1.1967611
CH5Ir40NO80,IrO2,110,amines,Methanamine,initial,-2.7661104,-2.7662401,0.010763264,-2.787336,-2.7451441,True,0.0001296997,train,tensor([False]),0.012050221
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,initial,-1.5501872,-1.351518,0.8001161,-2.9197457,0.21670961,True,-0.1986692,train,tensor([False]),-0.24830045
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-1.2038884,-1.231866,0.05285586,-1.3354635,-1.1282685,True,0.027977586,train,tensor([False]),0.5293185
C2H5NO81Ru40,RuO2,110,amides,Acetamide,initial,-1.541222,-1.617301,0.20362695,-2.0164099,-1.2181921,True,0.07607901,train,tensor([False]),0.37361956
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,initial,-1.4562016,-0.8548716,0.78442234,-2.3923395,0.68259627,True,-0.60133,train,tensor([False]),-0.7665896
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.185714,-2.2495751,0.09262843,-2.4311268,-2.0680234,True,0.06386113,train,tensor([True]),0.6894334
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,initial,-2.7806883,-2.8224626,0.038575817,-2.898071,-2.746854,True,0.041774273,train,tensor([False]),1.0829135
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.0210268,-2.0202358,0.012006391,-2.0437684,-1.9967033,True,-0.00079107285,train,tensor([False]),-0.065887645
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4551969,-2.5823698,0.23209405,-3.0372741,-2.1274655,True,0.12717295,train,tensor([False]),0.54793715
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,initial,-2.5933847,-2.4511092,0.11366703,-2.6738966,-2.2283218,True,-0.14227557,train,tensor([False]),-1.2516872
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8683699,-1.8802768,0.031953536,-1.9429058,-1.8176478,True,0.011906862,train,tensor([True]),0.3726305
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,-1.6729064,-0.71410555,0.6290483,-1.9470403,0.51882917,True,-0.95880085,train,tensor([False]),-1.5242087
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.17997466,-0.21408927,0.030437589,-0.27374694,-0.1544316,True,0.034114614,train,tensor([False]),1.1208054
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.3892658,-3.4134107,0.033783097,-3.4796255,-3.3471959,True,0.024144888,train,tensor([True]),0.7147032
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,-0.4870595,-1.2033329,0.8608097,-2.8905199,0.48385406,True,0.7162734,train,tensor([False]),0.83209264
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-3.3017733,-3.2987843,0.028013865,-3.3536913,-3.2438772,True,-0.0029890537,train,tensor([True]),-0.10669909
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,initial,-2.4104888,-2.3886254,0.03770063,-2.4625187,-2.314732,True,-0.02186346,train,tensor([False]),-0.5799229
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.8413459,-1.838935,0.017043276,-1.8723398,-1.8055302,True,-0.0024108887,train,tensor([True]),-0.14145689
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,-0.7750492,-0.6914409,0.06579773,-0.8204044,-0.56247735,True,-0.08360833,train,tensor([False]),-1.2706871
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,initial,-0.18749672,-0.22926378,0.043924514,-0.31535584,-0.14317173,True,0.04176706,train,tensor([False]),0.9508827
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.5034237,-1.6292439,0.16562302,-1.953865,-1.3046227,True,0.12582016,train,tensor([False]),0.75967795
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,initial,-2.2121332,-2.2107806,0.021882767,-2.253671,-2.1678903,True,-0.0013525486,train,tensor([False]),-0.061808847
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.511021,-1.7920393,0.23556146,-2.2537398,-1.3303388,True,0.28101826,train,tensor([False]),1.1929722
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,-1.338841,-2.073089,0.6977643,-3.4407067,-0.7054709,True,0.7342479,train,tensor([False]),1.0522865
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.27693567,-0.24487352,0.030995116,-0.30562395,-0.1841231,True,-0.032062143,train,tensor([False]),-1.0344256
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.6417942,-0.6420811,0.06209125,-0.76377994,-0.5203822,True,0.00028687716,train,tensor([False]),0.004620251
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,-3.1487274,-1.3668846,1.0291338,-3.383987,0.65021765,True,-1.7818428,train,tensor([False]),-1.7314006
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,-2.6509638,-2.7321858,0.10013227,-2.928445,-2.5359266,True,0.08122206,train,tensor([False]),0.81114763
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.09049819,-0.09045315,0.004450606,-0.09917633,-0.08172996,True,-4.503876e-05,train,tensor([False]),-0.0101196915
CH5Ir40NO80,IrO2,110,amines,Methanamine,initial,-1.385776,-0.9192717,0.53190815,-1.9618117,0.12326825,True,-0.46650434,train,tensor([False]),-0.87703925
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,initial,-1.9118675,-2.0021064,0.07364782,-2.1464562,-1.8577567,True,0.09023893,train,tensor([False]),1.2252764
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.0061305,-3.0723038,0.057568062,-3.1851373,-2.9594703,True,0.066173315,train,tensor([False]),1.1494796
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.56342936,-0.5350403,0.040295303,-0.6140191,-0.45606154,True,-0.028389037,train,tensor([False]),-0.7045247
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,initial,-1.3320618,-1.1967905,0.099731356,-1.3922639,-1.001317,True,-0.13527131,train,tensor([False]),-1.3563569
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3825548,-3.410212,0.027174143,-3.4634733,-3.3569508,True,0.02765727,train,tensor([True]),1.017779
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,initial,-2.4925673,-2.4934177,0.05169044,-2.594731,-2.3921044,True,0.0008504391,train,tensor([False]),0.01645254
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.30412295,-1.43714,1.4772367,-4.3325243,1.4582441,True,1.1330171,train,tensor([False]),0.7669841
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,initial,-0.61964065,-1.5386977,0.5534097,-2.6233807,-0.45401466,True,0.9190571,train,tensor([False]),1.6607174
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.4818277,-0.3912766,0.09705446,-0.58150333,-0.20104985,True,-0.09055111,train,tensor([False]),-0.93299276
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-0.42302877,-0.9636233,0.60386235,-2.1471934,0.21994698,True,0.5405945,train,tensor([False]),0.8952281
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.36213627,-0.85803586,0.6154884,-2.0643933,0.3483215,True,0.4958996,train,tensor([False]),0.80570096
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1359258,-2.0398688,0.1250701,-2.2850063,-1.7947314,True,-0.09605694,train,tensor([False]),-0.7680248
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.7372099,-0.7645192,0.08082342,-0.9229331,-0.6061053,True,0.027309299,train,tensor([False]),0.33788842
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,-3.4020224,-1.6934419,1.0019821,-3.6573267,0.27044308,True,-1.7085805,train,tensor([False]),-1.7052007
