formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.5034237,-1.7279278,0.96145535,-3.6123803,0.15652466,True,0.22450411,train,tensor([False]),0.23350446
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.1907885,-1.303373,0.96145535,-3.1878254,0.5810795,True,0.11258447,train,tensor([False]),0.117097974
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8780565,-2.8232489,0.96145535,-4.707701,-0.9387964,True,-0.054807663,train,tensor([False]),-0.0570049
C2H2Ir48,Ir,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.1731006,-1.4936584,0.96145535,-3.378111,0.39079404,True,0.32055783,train,tensor([False]),0.33340895
C3H9NRu48,Ru,110,amines,Trimethylamine,relaxed,-1.2025337,-1.326862,0.96145535,-3.2113144,0.5575905,True,0.124328256,train,tensor([False]),0.12931256
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.814888,-1.663317,0.96145535,-3.5477695,0.2211355,True,-0.15157104,train,tensor([False]),-0.1576475
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.30412295,-1.1668165,0.96145535,-3.051269,0.717636,True,0.86269355,train,tensor([False]),0.89727885
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.17663084,-0.72709394,0.96145535,-2.6115465,1.1573585,True,0.5504631,train,tensor([False]),0.5725311
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-3.0559773,-2.9450846,0.96145535,-4.829537,-1.0606321,True,-0.11089277,train,tensor([True]),-0.11533845
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.142078,-3.145721,0.96145535,-5.0301733,-1.2612685,True,0.003643036,train,tensor([True]),0.003789085
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.2317934,-1.1147119,0.96145535,-2.9991643,0.7697406,True,-0.11708152,train,tensor([False]),-0.12177531
C2H5Ir48N,Ir,110,imines,N-methylmethanimine,relaxed,-1.3624316,-1.3361672,0.96145535,-3.2206197,0.54828525,True,-0.02626443,train,tensor([False]),-0.027317367
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.31283516,-0.70710856,0.96145535,-2.591561,1.1773438,True,0.3942734,train,tensor([False]),0.41007978
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.7076367,-1.6131196,0.96145535,-3.497572,0.27133286,True,-0.09451711,train,tensor([False]),-0.09830629
CH2Ir48O3,Ir,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.58314246,-0.46499628,0.96145535,-2.3494487,1.4194562,True,-0.11814618,train,tensor([False]),-0.12288265
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-2.0794797,-2.9926093,0.96145535,-4.877062,-1.1081568,True,0.91312957,train,tensor([True]),0.94973683
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.626952,-1.8018067,0.96145535,-3.6862593,0.082645774,True,0.17485464,train,tensor([False]),0.18186454
C2H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2226018,-0.3374771,0.96145535,-2.2219296,1.5469754,True,0.11487529,train,tensor([False]),0.119480625
C3H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.25421512,-0.3396188,0.96145535,-2.2240713,1.5448337,True,0.08540368,train,tensor([False]),0.088827506
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.61964065,-1.2497877,0.96145535,-3.1342402,0.6346648,True,0.63014704,train,tensor([False]),0.6554096
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.3869818,-1.3402066,0.96145535,-3.224659,0.54424584,True,-0.04677522,train,tensor([False]),-0.048650436
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.10763506,-0.80778503,0.96145535,-2.6922374,1.0766674,True,0.70014995,train,tensor([False]),0.7282189
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.4582784,-2.6612022,0.96145535,-4.545655,-0.77674973,True,0.20292377,train,tensor([False]),0.21105897
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.1267092,-2.0445194,0.96145535,-3.9289718,-0.16006696,True,-0.0821898,train,tensor([False]),-0.08548478
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.4055743,-0.3537376,0.96145535,-2.2381902,1.5307149,True,-0.0518367,train,tensor([False]),-0.053914826
CH3NO2Ru48,Ru,110,carbamate-esters,Carbamic-acid,relaxed,-0.46577042,-0.6240954,0.96145535,-2.5085478,1.2603571,True,0.15832496,train,tensor([False]),0.1646722
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5641344,-1.219408,0.96145535,-3.1038604,0.6650444,True,-0.34472632,train,tensor([False]),-0.35854638
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.5933847,-2.9794462,0.96145535,-4.8638988,-1.0949937,True,0.38606143,train,tensor([True]),0.4015386
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.4682054,-0.2528596,0.96145535,-2.137312,1.6315929,True,-0.2153458,train,tensor([False]),-0.223979
C2H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.68941617,-0.60817266,0.96145535,-2.4926252,1.2762798,True,-0.081243515,train,tensor([False]),-0.08450056
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.06098237,-0.38991636,0.96145535,-2.2743688,1.4945362,True,0.32893398,train,tensor([False]),0.34212092
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.7155645,-1.4813538,0.96145535,-3.365806,0.4030987,True,-0.23421073,train,tensor([False]),-0.24360022
C3H8Ir48,Ir,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37916887,-0.39575964,0.96145535,-2.2802122,1.4886928,True,0.016590774,train,tensor([False]),0.017255897
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7461878,-2.0023508,0.96145535,-3.8868032,-0.117898345,True,0.256163,train,tensor([False]),0.26643255
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.31471437,-0.45778263,0.96145535,-2.342235,1.4266698,True,0.14306825,train,tensor([False]),0.14880385
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.4514278,-1.0622901,0.96145535,-2.9467425,0.8221624,True,-0.38913774,train,tensor([False]),-0.40473825
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.63318497,-0.51013887,0.96145535,-2.3945913,1.3743136,True,-0.1230461,train,tensor([False]),-0.12797901
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9168096,-2.1608214,0.96145535,-4.045274,-0.27636898,True,0.24401188,train,tensor([False]),0.25379428
CH2ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.2672572,-1.480126,0.96145535,-3.3645785,0.40432644,True,0.21286881,train,tensor([False]),0.2214027
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.8394818,-1.1460583,0.96145535,-3.030511,0.73839414,True,0.30657655,train,tensor([False]),0.31886718
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.4302998,-2.5530105,0.96145535,-4.437463,-0.668558,True,0.122710705,train,tensor([True]),0.12763016
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.4695706,-3.2880795,0.96145535,-5.172532,-1.403627,True,-0.18149114,train,tensor([True]),-0.1887671
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.998858,-2.680481,0.96145535,-4.5649333,-0.7960285,True,-0.31837702,train,tensor([False]),-0.33114073
CH3NORu48,Ru,110,amides,Formamide,relaxed,-0.59760046,-0.600828,0.96145535,-2.4852805,1.2836244,True,0.003227532,train,tensor([False]),0.0033569233
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.436062,-3.4738972,0.96145535,-5.35835,-1.5894448,True,0.03783512,train,tensor([True]),0.03935193
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.1499014,-1.2780374,0.96145535,-3.16249,0.60641503,True,0.12813604,train,tensor([False]),0.133273
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.72564536,-0.98132217,0.96145535,-2.8657746,0.9031303,True,0.2556768,train,tensor([False]),0.26592687
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4151309,-2.3149912,0.96145535,-4.199444,-0.43053877,True,-0.10013962,train,tensor([False]),-0.10415421
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8683699,-2.0193741,0.96145535,-3.9038267,-0.13492167,True,0.1510042,train,tensor([True]),0.15705794
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.73472905,-0.70429623,0.96145535,-2.5887487,1.1801562,True,-0.03043282,train,tensor([False]),-0.031652868
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.92697227,-0.6219177,0.96145535,-2.50637,1.2625347,True,-0.30505455,train,tensor([False]),-0.31728417
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.29978684,-0.25530696,0.96145535,-2.1397595,1.6291455,True,-0.044479877,train,tensor([False]),-0.046263073
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.9988272,-0.9651152,0.96145535,-2.8495677,0.9193373,True,-0.03371203,train,tensor([False]),-0.035063542
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.18160242,-0.17713773,0.96145535,-2.0615902,1.7073147,True,-0.004464686,train,tensor([False]),-0.004643675
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.5694237,-1.64024,0.96145535,-3.5246925,0.24421251,True,0.07081628,train,tensor([False]),0.0736553
C3H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.20011741,-0.3310542,0.96145535,-2.2155066,1.5533983,True,0.1309368,train,tensor([False]),0.13618605
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4285918,-1.1635582,0.96145535,-3.0480108,0.7208942,True,-0.2650336,train,tensor([False]),-0.2756588
C2H5Ir48NO,Ir,110,amides,Acetamide,relaxed,-0.859727,-0.6983202,0.96145535,-2.5827727,1.1861322,True,-0.16140682,train,tensor([False]),-0.1678776
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.42198026,-0.4625013,0.96145535,-2.3469539,1.4219512,True,0.040521026,train,tensor([False]),0.04214551
CH3Ir48NO2,Ir,110,carbamate-esters,Carbamic-acid,relaxed,-0.3807109,-0.60250807,0.96145535,-2.4869604,1.2819444,True,0.22179717,train,tensor([False]),0.23068899
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.20609812,-0.10797596,0.96145535,-1.9924284,1.7764765,True,-0.098122165,train,tensor([False]),-0.10205587
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.1990073,-3.6079066,0.96145535,-5.492359,-1.7234541,True,0.4088993,train,tensor([True]),0.42529204
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-2.5132828,-2.7580876,0.96145535,-4.64254,-0.8736352,True,0.24480486,train,tensor([True]),0.25461906
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2037108,-1.2303281,0.96145535,-3.1147804,0.6541244,True,0.026617289,train,tensor([False]),0.027684374
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.056259,-2.1054976,0.96145535,-3.9899502,-0.22104514,True,0.04923868,train,tensor([False]),0.051212657
C2H5NORu48,Ru,110,amides,Acetamide,relaxed,-0.91635627,-0.69966334,0.96145535,-2.5841157,1.1847892,True,-0.21669292,train,tensor([False]),-0.22538012
C3H9Ir48N,Ir,110,amines,Trimethylamine,relaxed,-1.3505346,-1.4207011,0.96145535,-3.3051536,0.46375132,True,0.07016659,train,tensor([False]),0.07297956
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.8045261,-1.732862,0.96145535,-3.6173143,0.15159047,True,-0.071664095,train,tensor([False]),-0.0745371
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.3449688,-2.046905,0.96145535,-3.9313574,-0.16245258,True,-0.29806376,train,tensor([False]),-0.31001312
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38210133,-0.6330268,0.96145535,-2.5174792,1.2514257,True,0.25092545,train,tensor([False]),0.26098502
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-3.4020224,-3.241047,0.96145535,-5.1254992,-1.3565944,True,-0.16097546,train,tensor([True]),-0.16742894
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6905153,-2.9180841,0.96145535,-4.8025365,-1.0336317,True,0.22756886,train,tensor([False]),0.23669209
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.52762645,-0.26498497,0.96145535,-2.1494374,1.6194675,True,-0.2626415,train,tensor([False]),-0.27317077
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7734941,-1.8210826,0.96145535,-3.705535,0.06336987,True,0.047588468,train,tensor([False]),0.049496286
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.2921443,-2.3791437,0.96145535,-4.263596,-0.49469125,True,0.08699942,train,tensor([True]),0.09048721
C3H6Ru48,Ru,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3349756,-2.1887302,0.96145535,-4.0731826,-0.30427778,True,0.85375464,train,tensor([False]),0.8879816
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.7598352,-0.84913135,0.96145535,-2.733584,1.0353211,True,0.08929616,train,tensor([False]),0.09287604
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.08462805,-0.50497687,0.96145535,-2.3894293,1.3794756,True,0.42034882,train,tensor([False]),0.43720058
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2489325,-1.2594656,0.96145535,-3.143918,0.6249869,True,0.010533094,train,tensor([False]),0.010955365
CH3Ir48N,Ir,110,imines,Methanimine,relaxed,-1.11077,-1.5162302,0.96145535,-3.4006827,0.36822224,True,0.40546024,train,tensor([False]),0.4217151
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.18968032,-0.31645453,0.96145535,-2.200907,1.5679979,True,0.1267742,train,tensor([False]),0.13185658
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.46182874,-0.51756597,0.96145535,-2.4020185,1.3668865,True,0.055737227,train,tensor([False]),0.057971727
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.6320947,-1.568974,0.96145535,-3.4534264,0.31547844,True,-0.06312072,train,tensor([False]),-0.06565122
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.7820573,-2.7491162,0.96145535,-4.633569,-0.8646637,True,-0.032941103,train,tensor([False]),-0.034261707
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.20567954,-0.61724097,0.96145535,-2.5016935,1.2672114,True,0.41156143,train,tensor([False]),0.4280609
C2H4Ru48,Ru,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2128929,-0.9979608,0.96145535,-2.8824134,0.88649166,True,-0.21493208,train,tensor([False]),-0.2235487
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.1939761,-0.093212605,0.96145535,-1.9776651,1.7912399,True,-0.1007635,train,tensor([False]),-0.1048031
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.7424982,-1.8471706,0.96145535,-3.7316232,0.03728187,True,0.10467243,train,tensor([False]),0.10886874
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.4870595,-0.294994,0.96145535,-2.1794465,1.5894585,True,-0.1920655,train,tensor([False]),-0.1997654
C3H6Ir48,Ir,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1995038,-1.2873266,0.96145535,-3.1717792,0.5971259,True,0.087822795,train,tensor([False]),0.091343604
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.5520663,-2.1781847,0.96145535,-4.0626373,-0.2937323,True,-0.37388158,train,tensor([False]),-0.38887045
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.48554784,-0.49632716,0.96145535,-2.3807797,1.3881253,True,0.010779321,train,tensor([False]),0.011211463
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-3.00132,-3.0794997,0.96145535,-4.963952,-1.1950473,True,0.078179836,train,tensor([True]),0.08131406
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.52469885,-0.17878628,0.96145535,-2.0632386,1.7056662,True,-0.34591258,train,tensor([False]),-0.3597802
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.4896246,-1.2994763,0.96145535,-3.1839287,0.5849762,True,-0.19014835,train,tensor([False]),-0.19777139
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7326229,-0.80008984,0.96145535,-2.6845422,1.0843626,True,0.067466915,train,tensor([False]),0.070171654
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-2.015036,-2.0186865,0.96145535,-3.903139,-0.13423407,True,0.0036504269,train,tensor([False]),0.003796772
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.51909053,-0.74196404,0.96145535,-2.6264164,1.1424885,True,0.22287351,train,tensor([False]),0.23180848
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20970675,-0.48078507,0.96145535,-2.3652375,1.4036674,True,0.27107832,train,tensor([False]),0.28194582
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.15899904,-0.28552604,0.96145535,-2.1699786,1.5989264,True,0.126527,train,tensor([False]),0.13159946
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.4099143,-2.4209545,0.96145535,-4.305407,-0.536502,True,0.011040211,train,tensor([True]),0.0114828115
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.3645103,-0.20042062,0.96145535,-2.0848732,1.6840318,True,-0.16408968,train,tensor([False]),-0.17066802
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.3939513,-0.9693183,0.96145535,-2.8537707,0.9151342,True,-0.42463303,train,tensor([False]),-0.44165653
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.28641677,-0.12826478,0.96145535,-2.0127172,1.7561877,True,-0.15815198,train,tensor([False]),-0.16449228
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.8478002,-0.80132663,0.96145535,-2.685779,1.0831258,True,-0.046473563,train,tensor([False]),-0.048336685
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.09049819,-0.053782225,0.96145535,-1.9382347,1.8306702,True,-0.036715962,train,tensor([False]),-0.038187902
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0534009,-0.5335961,0.96145535,-2.4180486,1.3508563,True,-0.5198048,train,tensor([False]),-0.5406437
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.6961441,-0.79700387,0.96145535,-2.6814563,1.0874486,True,0.10085976,train,tensor([False]),0.10490322
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3526405,-0.6013224,0.96145535,-2.485775,1.28313,True,0.2486819,train,tensor([False]),0.25865152
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-2.769804,-2.6333108,0.96145535,-4.517763,-0.74885833,True,-0.1364932,train,tensor([False]),-0.14196521
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-0.4174712,-0.4262063,0.96145535,-2.3106587,1.4582462,True,0.0087350905,train,tensor([False]),0.00908528
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-1.079941,-1.2408986,0.96145535,-3.125351,0.64355385,True,0.16095757,train,tensor([False]),0.16741034
C2H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.26644704,-0.21321571,0.96145535,-2.0976682,1.6712368,True,-0.05323133,train,tensor([False]),-0.05536537
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.9463277,-2.022275,0.96145535,-3.9067273,-0.13782251,True,0.075947285,train,tensor([False]),0.078992
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.5885156,-1.4496666,0.96145535,-3.334119,0.43478584,True,-0.13884902,train,tensor([False]),-0.14441547
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3714074,-0.45966667,0.96145535,-2.344119,1.4247859,True,0.08825928,train,tensor([False]),0.09179758
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3277286,-1.237054,0.96145535,-3.1215065,0.6473985,True,-0.09067464,train,tensor([False]),-0.09430978
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.0700388,-3.2311797,0.96145535,-5.115632,-1.3467273,True,0.16114092,train,tensor([True]),0.16760105
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-3.3017733,-3.291539,0.96145535,-5.1759915,-1.4070865,True,-0.010234356,train,tensor([True]),-0.01064465
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.4112225,-2.579442,0.96145535,-4.4638944,-0.69498956,True,0.16821957,train,tensor([False]),0.17496347
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.2121332,-2.0445194,0.96145535,-3.9289718,-0.16006696,True,-0.16761374,train,tensor([False]),-0.17433336
CH2Ir48O2,Ir,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.24098322,-0.4888087,0.96145535,-2.3732612,1.3956437,True,0.24782547,train,tensor([False]),0.25776076
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.79863036,-0.80778503,0.96145535,-2.6922374,1.0766674,True,0.009154677,train,tensor([False]),0.009521687
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7329444,-1.0680028,0.96145535,-2.9524553,0.81644964,True,0.3350584,train,tensor([False]),0.34849086
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1366098,-0.96292627,0.96145535,-2.8473787,0.9215262,True,-0.17368352,train,tensor([False]),-0.18064648
C2H6Ir48,Ir,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.22837415,-0.41205984,0.96145535,-2.2965124,1.4723926,True,0.18368569,train,tensor([False]),0.19104964
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32321647,-0.36051202,0.96145535,-2.2449646,1.5239404,True,0.03729555,train,tensor([False]),0.038790725
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.3718498,-0.1741488,0.96145535,-2.0586014,1.7103037,True,-0.197701,train,tensor([False]),-0.20562682
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.18295628,-0.43917388,0.96145535,-2.3236263,1.4452786,True,0.2562176,train,tensor([False]),0.26648933
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.237052,-3.2074041,0.96145535,-5.0918565,-1.3229517,True,-0.029647827,train,tensor([False]),-0.030836405
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.5044348,-2.5137467,0.96145535,-4.398199,-0.6292943,True,0.009311914,train,tensor([True]),0.009685229
C3H8Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.6821611,-0.5300474,0.96145535,-2.4144998,1.354405,True,-0.15211368,train,tensor([False]),-0.1582119
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1359258,-2.1674008,0.96145535,-4.051853,-0.28294837,True,0.031475067,val,tensor([False]),0.0327369
C2H4Ir48O2,Ir,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.15231729,-0.54317623,0.96145535,-2.4276288,1.3412762,True,0.39085895,val,tensor([False]),0.40652844
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.17997466,-0.18145931,0.96145535,-2.0659118,1.7029932,True,0.0014846474,val,tensor([False]),0.0015441668
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0679545,-1.785427,0.96145535,-3.6698794,0.09902549,True,-0.28252757,val,tensor([True]),-0.29385406
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.40725353,-0.46961933,0.96145535,-2.3540719,1.4148331,True,0.0623658,val,tensor([False]),0.064866036
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-2.9725022,-2.7295308,0.96145535,-4.613983,-0.84507835,True,-0.24297142,val,tensor([False]),-0.25271213
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.0831358,-2.0781078,0.96145535,-3.9625602,-0.19365537,True,-0.0050280094,val,tensor([False]),-0.0052295816
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.81660837,-0.432595,0.96145535,-2.3170476,1.4518574,True,-0.38401335,val,tensor([False]),-0.3994084
