formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.3614184,-1.3974937,0.11315859,-1.6192846,-1.1757028,True,0.036075354,train,tensor([False]),0.3188035
C2H6Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.27289233,-0.28981572,0.015667949,-0.3205249,-0.25910655,True,0.016923398,train,tensor([False]),1.0801284
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.8413459,-1.8056614,0.3304142,-2.4532733,-1.1580496,True,-0.035684466,train,tensor([True]),-0.10799919
C2H6Os48S,Os,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5906365,-1.608753,0.031503994,-1.6705008,-1.5470052,True,0.018116474,train,tensor([False]),0.5750533
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-0.36683697,-0.55250764,0.08781517,-0.72462535,-0.3803899,False,0.18567067,train,tensor([False]),2.1143348
C2H5NPt48,Pt,110,imines,Ethanimine,relaxed,-1.2595224,-1.2825664,0.060109332,-1.4003807,-1.1647521,True,0.02304399,train,tensor([False]),0.38336793
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9268183,-1.7219226,0.1886983,-2.0917714,-1.3520739,True,-0.20489562,train,tensor([False]),-1.085837
CH4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.3045084,-1.3117692,0.0769099,-1.4625126,-1.1610259,True,0.0072607994,train,tensor([False]),0.09440657
CH2O2Ti48,Ti,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.8650283,-1.8749533,0.24695365,-2.3589826,-1.3909241,True,0.009925008,train,tensor([False]),0.040189758
CH3Cu48NO,Cu,110,oximes,Formaldoxime,relaxed,-0.71624607,-0.7211181,0.019401683,-0.7591454,-0.6830908,True,0.004872024,train,tensor([False]),0.25111347
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.6849369,-1.6493531,0.11045199,-1.865839,-1.4328673,True,-0.035583735,train,tensor([False]),-0.3221647
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.37686828,-0.3605587,0.079895504,-0.51715386,-0.2039635,True,-0.01630959,train,tensor([False]),-0.2041365
CH2O2Pd48,Pd,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.22058277,-0.20206875,0.025580123,-0.2522058,-0.1519317,True,-0.018514022,train,tensor([False]),-0.72376597
CH2O3Zn48,Zn,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.2891346,-0.24887031,0.078489505,-0.40270975,-0.095030874,True,-0.04026428,train,tensor([False]),-0.51298934
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.0636247,-0.9747963,0.14299458,-1.2550657,-0.6945269,True,-0.088828444,train,tensor([False]),-0.62120146
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.71415436,-0.6458615,0.21454395,-1.0663676,-0.22535536,True,-0.068292856,train,tensor([False]),-0.3183164
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.58533233,-0.3858341,0.06967236,-0.5223919,-0.24927627,False,-0.19949824,train,tensor([False]),-2.863377
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.337632,-2.1137161,0.49415287,-3.0822558,-1.1451764,True,-0.22391582,train,tensor([True]),-0.45313066
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.3950748,-1.4034146,0.023231806,-1.448949,-1.3578802,True,0.008339763,train,tensor([False]),0.3589804
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0587217,-0.91866004,0.17583907,-1.2633046,-0.5740155,True,-0.14006162,train,tensor([False]),-0.796533
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7089615,-1.6424334,0.22968747,-2.0926208,-1.192246,True,-0.06652808,train,tensor([False]),-0.28964612
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.48616594,-1.5714484,0.74724144,-3.0360417,-0.106855154,True,1.0852826,train,tensor([False]),1.4523854
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.32176167,-0.39448416,0.10552247,-0.6013082,-0.18766011,True,0.072722495,train,tensor([False]),0.68916595
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-0.64916146,-0.59255624,0.09919003,-0.7869687,-0.39814377,True,-0.05660522,train,tensor([False]),-0.57067454
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-3.3252745,-2.8967657,0.43372324,-3.7468634,-2.046668,True,-0.42850876,train,tensor([True]),-0.9879774
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.31200215,-0.38116372,0.081235036,-0.5403844,-0.22194304,True,0.069161564,train,tensor([False]),0.85137606
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.233587,-2.847048,0.18377963,-3.207256,-2.48684,False,-0.38653898,train,tensor([False]),-2.1032743
C2H4Ni48O2,Ni,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.29998356,-0.2816707,0.02891397,-0.33834207,-0.22499931,True,-0.018312871,train,tensor([False]),-0.6333572
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.5629114,-0.4919033,0.057434753,-0.60447544,-0.37933117,True,-0.071008086,train,tensor([False]),-1.2363261
CH2O3,None,None,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,0.0,0.0018742085,0.054555602,-0.10505477,0.10880319,True,-0.0018742085,train,tensor([False]),-0.0343541
CH2Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.171201,-3.166523,0.051070973,-3.266622,-3.066424,True,-0.004678011,train,tensor([False]),-0.091598235
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5930817,-1.5530524,0.17890999,-1.903716,-1.2023889,True,-0.040029287,train,tensor([False]),-0.22373982
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.97726434,-1.1569647,0.09750227,-1.3480691,-0.9658602,True,0.17970031,train,tensor([False]),1.8430372
C3H9NNi48,Ni,110,amines,Trimethylamine,relaxed,-1.1573423,-1.1631397,0.017740777,-1.1979116,-1.1283678,True,0.005797386,train,tensor([False]),0.32678312
C3H8Ir48,Ir,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37916887,-0.38365686,0.013908076,-0.4109167,-0.35639703,True,0.0044879913,train,tensor([False]),0.3226896
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-0.302354,-0.52703226,0.20056625,-0.9201421,-0.1339224,True,0.22467825,train,tensor([False]),1.1202196
C2H4OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.24644174,-0.20418942,0.021891776,-0.2470973,-0.16128154,True,-0.042252317,train,tensor([False]),-1.9300543
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8287153,-2.0915613,0.14116025,-2.3682353,-1.8148873,True,0.262846,train,tensor([False]),1.8620397
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.4058896,-0.45751506,0.06672944,-0.58830476,-0.32672536,True,0.05162546,train,tensor([False]),0.77365345
C2H7NTi48,Ti,110,amines,Ethanamine,relaxed,-2.4840844,-2.3770347,0.12268882,-2.6175048,-2.1365645,True,-0.1070497,train,tensor([False]),-0.8725302
C2H6Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.7825078,-0.7970239,0.023346165,-0.8427824,-0.7512654,True,0.014516115,train,tensor([False]),0.6217773
C2H6Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.39290005,-0.39333707,0.011700017,-0.4162691,-0.37040505,True,0.00043702126,train,tensor([False]),0.03735219
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.3131096,-1.4950664,0.10187168,-1.6947349,-1.2953979,True,0.18195677,train,tensor([False]),1.786137
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.1581821,-1.0518446,0.1599392,-1.3653255,-0.73836374,True,-0.10633755,train,tensor([False]),-0.66486233
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.5641005,-2.4308858,0.1806932,-2.7850444,-2.0767272,True,-0.13321471,train,tensor([False]),-0.7372426
CH2Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.15569206,-0.15914047,0.010005993,-0.17875221,-0.13952872,True,0.0034484118,train,tensor([False]),0.34463465
CH4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.3233334,-1.2782809,0.08887847,-1.4524827,-1.104079,True,-0.04505253,train,tensor([False]),-0.50690037
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.34350005,-0.96229124,0.202876,-1.3599283,-0.56465423,False,0.6187912,train,tensor([False]),3.0500958
C2H4Co48,Co,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1347927,-1.4585054,0.434507,-2.3101392,-0.6068716,True,0.3237127,train,tensor([False]),0.74501145
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.3273215,-2.5335152,0.26403707,-3.0510278,-2.0160027,True,0.20619369,train,tensor([True]),0.780927
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6291783,-1.5302565,0.09728469,-1.7209345,-1.3395785,True,-0.098921776,train,tensor([False]),-1.0168278
C2H7NPt48,Pt,110,amines,Ethanamine,relaxed,-1.4248227,-1.420233,0.01696859,-1.4534914,-1.3869746,True,-0.004589677,train,tensor([False]),-0.27048075
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,0.0,0.0013768673,0.01755446,-0.033029877,0.03578361,True,-0.0013768673,train,tensor([False]),-0.07843404
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.711072,-2.6209824,0.11167512,-2.8398657,-2.4020991,True,-0.09008956,train,tensor([False]),-0.8067111
C2H5NOPt48,Pt,110,amides,Acetamide,relaxed,-0.77154183,-0.75971574,0.03303874,-0.82447165,-0.6949598,True,-0.011826098,train,tensor([False]),-0.3579464
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-0.5272654,-0.48986697,0.12629525,-0.73740566,-0.24232827,True,-0.037398458,train,tensor([False]),-0.29611927
CH4Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.7098035,-0.6927222,0.025440214,-0.742585,-0.6428594,True,-0.01708132,train,tensor([False]),-0.6714299
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6973372,-1.7772752,0.078706495,-1.9315399,-1.6230105,True,0.079938054,train,tensor([False]),1.0156475
C2H4Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0312623,-1.1225169,0.052855883,-1.2261144,-1.0189193,True,0.09125459,train,tensor([False]),1.7264794
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.31471437,-0.49585438,0.1347484,-0.75996125,-0.23174751,True,0.18114,train,tensor([False]),1.3442832
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3714074,-0.56269467,0.21144617,-0.97712916,-0.14826018,True,0.19128728,train,tensor([False]),0.90466183
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.24069108,-0.3509823,0.17626987,-0.6964713,-0.005493343,True,0.11029123,train,tensor([False]),0.6256953
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9818201,-2.0424278,0.0661513,-2.1720843,-1.9127712,True,0.06060767,train,tensor([False]),0.9161978
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.502474,-2.620639,0.17314982,-2.9600127,-2.2812655,True,0.118165016,train,tensor([False]),0.68244374
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4517987,-1.1309031,0.13544102,-1.3963675,-0.8654387,False,-0.32089555,train,tensor([False]),-2.3692641
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.6127804,-0.92600286,0.258341,-1.4323512,-0.4196545,True,0.31322247,train,tensor([False]),1.212438
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.12101111,-0.26405227,0.07166211,-0.40451002,-0.12359452,False,0.14304116,train,tensor([False]),1.99605
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-1.079941,-1.267353,0.27644995,-1.809195,-0.72551113,True,0.18741202,train,tensor([False]),0.67792386
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8881103,-1.9621193,0.18427315,-2.3232946,-1.6009439,True,0.07400906,train,tensor([False]),0.4016269
CH2O2Rh48,Rh,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.24599597,-0.22195429,0.03180816,-0.28429827,-0.15961029,True,-0.024041682,train,tensor([False]),-0.7558338
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.7693181,-1.5793171,0.12329135,-1.8209682,-1.337666,True,-0.19000101,train,tensor([False]),-1.5410733
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.7757365,-1.8711301,0.1413253,-2.1481278,-1.5941325,True,0.09539366,train,tensor([False]),0.6749935
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0674193,-1.1454225,0.25896344,-1.6529908,-0.6378541,True,0.07800317,train,tensor([False]),0.30121306
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.2830274,-0.506615,0.12309111,-0.74787354,-0.26535642,True,0.22358757,train,tensor([False]),1.8164396
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.1431918,-3.4883308,0.41827065,-4.308141,-2.6685205,True,0.34513903,train,tensor([True]),0.82515717
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,0.0,-0.0051014423,0.012469991,-0.029542625,0.01933974,True,0.0051014423,train,tensor([False]),0.40909752
C3H8Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3738537,-1.4330884,0.044541325,-1.5203894,-1.3457874,True,0.05923474,train,tensor([False]),1.3298827
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.5031088,-0.37039047,0.11957493,-0.6047573,-0.13602361,True,-0.13271832,train,tensor([False]),-1.1099176
C2H4Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.7657455,-1.7788213,0.048785474,-1.8744409,-1.6832018,True,0.013075829,train,tensor([False]),0.2680271
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-0.42302877,-0.7522347,0.3288312,-1.3967438,-0.10772556,True,0.32920593,train,tensor([False]),1.0011396
C2H5N,None,None,imines,N-methylmethanimine,relaxed,0.0,0.0024621487,0.013839689,-0.024663642,0.02958794,True,-0.0024621487,train,tensor([False]),-0.17790492
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.9233979,-2.538126,0.40630856,-3.3344908,-1.7417612,True,0.6147281,train,tensor([True]),1.5129588
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.8294084,-0.98965967,0.15200831,-1.287596,-0.69172335,True,0.16025126,train,tensor([False]),1.054227
CH3NO2Zn48,Zn,110,carbamate-esters,Carbamic-acid,relaxed,-0.09423062,-0.1359011,0.061883006,-0.25719178,-0.014610402,True,0.04167047,train,tensor([False]),0.673375
C3H6Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.22119617,-0.21850616,0.011505365,-0.24105668,-0.19595563,True,-0.0026900172,train,tensor([False]),-0.23380546
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.18749672,-0.20898843,0.042318635,-0.29193294,-0.1260439,True,0.021491706,train,tensor([False]),0.50785446
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.754012,-1.7048485,0.07748075,-1.8567108,-1.5529863,True,-0.04916346,train,tensor([False]),-0.6345249
C3H7NRh48,Rh,110,imines,Propan-2-imine,relaxed,-1.4026324,-1.3979992,0.02371164,-1.444474,-1.3515244,True,-0.0046331882,train,tensor([False]),-0.1953972
C3H8Pd48,Pd,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.41689003,-0.4245776,0.012347681,-0.44877905,-0.40037614,True,0.0076875687,train,tensor([False]),0.6225921
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9711624,-1.8422358,0.061108153,-1.9620078,-1.7224638,False,-0.12892663,train,tensor([False]),-2.1098106
CH2Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.39021662,-0.3874027,0.029933468,-0.4460723,-0.32873312,True,-0.0028139055,train,tensor([False]),-0.09400533
C2H4Fe48,Fe,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.4023231,-1.9190046,0.4102343,-2.723064,-1.1149453,True,0.51668143,train,tensor([False]),1.2594788
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.40346512,-0.62207544,0.12925024,-0.8754059,-0.36874497,True,0.21861032,train,tensor([False]),1.6913725
CH3NORh48,Rh,110,amides,Formamide,relaxed,-0.5159689,-0.5639466,0.031172149,-0.625044,-0.5028492,True,0.047977686,train,tensor([False]),1.5391203
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.3911732,-0.39493388,0.12562469,-0.6411583,-0.14870949,True,0.0037606657,train,tensor([False]),0.029935721
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.4582784,-2.5243034,0.15044887,-2.8191833,-2.2294235,True,0.06602502,train,tensor([False]),0.43885353
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-2.769804,-2.8101559,0.07605219,-2.9592183,-2.6610935,True,0.040351868,train,tensor([False]),0.5305813
C2H7NRh48,Rh,110,amines,Ethanamine,relaxed,-1.2875067,-1.2889701,0.01843467,-1.3251021,-1.2528381,True,0.0014634132,train,tensor([False]),0.07938375
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.3698944,-0.29791552,0.044556502,-0.38524628,-0.21058477,True,-0.07197887,train,tensor([False]),-1.6154515
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-1.5487318,-1.7908609,0.07438352,-1.9366525,-1.6450692,False,0.24212909,train,tensor([False]),3.2551444
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7329444,-0.9189508,0.31185067,-1.5301781,-0.30772346,True,0.18600637,train,tensor([False]),0.59645975
CH4Ag48N2,Ag,110,amidines,Formimidamide,relaxed,-0.74421537,-0.71572995,0.024800768,-0.76433945,-0.66712046,True,-0.028485417,train,tensor([False]),-1.14857
C2H4Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.2828045,-0.24379873,0.023505181,-0.2898689,-0.19772857,True,-0.039005756,train,tensor([False]),-1.6594535
CH4Au48S,Au,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.59825015,-0.56785154,0.025159152,-0.6171635,-0.5185396,True,-0.030398607,train,tensor([False]),-1.2082524
C2H5NOs48,Os,110,imines,Ethanimine,relaxed,-1.905461,-1.6756322,0.08460465,-1.8414574,-1.5098071,False,-0.22982872,train,tensor([False]),-2.7165022
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9307102,-0.9658847,0.089959085,-1.1422045,-0.78956485,True,0.03517449,train,tensor([False]),0.3910054
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.21161768,-0.32121724,0.14949773,-0.6142328,-0.02820167,True,0.10959956,train,tensor([False]),0.73311853
CH5NRh48,Rh,110,amines,Methanamine,relaxed,-1.2450716,-1.2533444,0.019746313,-1.2920471,-1.2146417,True,0.008272767,train,tensor([False]),0.4189525
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,0.0,-0.0036275387,0.012867583,-0.028848002,0.021592924,True,0.0036275387,train,tensor([False]),0.28191298
C3H6Co48,Co,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.0607928,-1.673339,0.54320896,-2.7380285,-0.6086495,True,0.6125462,train,tensor([False]),1.1276438
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.2388747,-3.2076397,0.62763476,-4.4378037,-1.9774755,True,-0.03123498,train,tensor([True]),-0.04976617
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-0.3341168,-0.39558786,0.039207183,-0.47243392,-0.3187418,True,0.061471075,train,tensor([False]),1.5678524
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.31283516,-0.49191064,0.11109388,-0.7096546,-0.27416664,True,0.17907548,train,tensor([False]),1.6119293
C3H8Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.54981744,-0.56432456,0.013644649,-0.5910681,-0.537581,True,0.014507115,train,tensor([False]),1.063209
CH4Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.3168821,-1.2997562,0.027770597,-1.3541865,-1.2453258,True,-0.017125964,train,tensor([False]),-0.6166941
C3H6Fe48,Fe,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3465036,-1.7913721,0.2889982,-2.3578086,-1.2249355,True,0.44486845,train,tensor([False]),1.5393468
C2H6S,None,None,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,0.0,-0.011328459,0.015331398,-0.041378,0.018721081,True,0.011328459,train,tensor([False]),0.7389058
C2H7Au48N,Au,110,amines,Ethanamine,relaxed,-0.7672176,-0.75737023,0.017056294,-0.7908006,-0.7239399,True,-0.009847343,train,tensor([False]),-0.57734364
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-1.6834934,-1.6479928,0.061123714,-1.7677953,-1.5281904,True,-0.035500526,train,tensor([False]),-0.5807979
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,relaxed,0.0,0.016939878,0.017712131,-0.0177759,0.051655658,True,-0.016939878,train,tensor([False]),-0.9563998
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.237052,-3.2613325,0.051769417,-3.3628006,-3.1598644,True,0.024280548,train,tensor([False]),0.46901336
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.21370691,-0.28495258,0.03672409,-0.3569318,-0.21297336,True,0.07124567,train,tensor([False]),1.9400254
C2H2Au48,Au,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.19686182,-0.26374054,0.0451518,-0.35223806,-0.17524302,True,0.06687872,train,tensor([False]),1.4811972
CH5NTi48,Ti,110,amines,Methanamine,relaxed,-2.4686227,-2.2733746,0.098734036,-2.4668932,-2.079856,False,-0.19524813,train,tensor([False]),-1.9775159
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,0.0,0.027440429,0.015923677,-0.0037699789,0.058650836,True,-0.027440429,train,tensor([False]),-1.723247
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.486884,-2.3910375,0.13938312,-2.6642284,-2.1178465,True,-0.09584665,train,tensor([False]),-0.6876489
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.48138058,-0.89050454,0.41807747,-1.7099364,-0.0710727,True,0.40912396,train,tensor([True]),0.9785841
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1124134,-1.1736948,0.1060902,-1.3816316,-0.965758,True,0.061281443,train,tensor([False]),0.5776353
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.8191184,-1.6509616,0.17044964,-1.9850429,-1.3168803,True,-0.16815674,train,tensor([False]),-0.98654795
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.50492525,-0.6084931,0.25483137,-1.1079626,-0.1090236,True,0.10356784,train,tensor([False]),0.40641713
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-2.2565641,-2.5068135,0.31542626,-3.125049,-1.888578,True,0.2502494,train,tensor([True]),0.7933689
CH5Ag48N,Ag,110,amines,Methanamine,relaxed,-0.6501499,-0.6448179,0.016969537,-0.6780782,-0.6115576,True,-0.005331993,train,tensor([False]),-0.3142097
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-2.7799482,-2.815288,0.081042044,-2.9741304,-2.6564457,True,0.035339832,train,tensor([False]),0.43606788
CH3Ag48NO2,Ag,110,carbamate-esters,Carbamic-acid,relaxed,-0.11897984,-0.19862473,0.033579554,-0.26444066,-0.1328088,False,0.07964489,train,tensor([False]),2.371827
C2H4Ag48,Ag,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.33643222,-0.31501275,0.02092417,-0.35602412,-0.2740014,True,-0.021419466,train,tensor([False]),-1.023671
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.2424034,-0.30477315,0.08625473,-0.47383243,-0.13571388,True,0.06236975,train,tensor([False]),0.72308785
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.26538977,-0.58243084,0.22808567,-1.0294788,-0.13538292,True,0.31704107,train,tensor([False]),1.3900087
CH3NOs48,Os,110,imines,Methanimine,relaxed,-1.7736981,-1.584478,0.1709742,-1.9195875,-1.2493685,True,-0.18922007,train,tensor([False]),-1.1067171
C3H9Co48N,Co,110,amines,Trimethylamine,relaxed,-1.0393414,-1.0355557,0.020448184,-1.0756341,-0.99547726,True,-0.0037857294,train,tensor([False]),-0.18513769
C3H8Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.5975736,-1.5680742,0.03986388,-1.6462075,-1.489941,True,-0.029499412,train,tensor([False]),-0.7400035
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.0782756,-1.1595616,0.14664292,-1.4469818,-0.8721415,True,0.08128607,train,tensor([False]),0.55431294
