formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.6360588,-1.789501,0.5104357,-2.789955,-0.789047,True,-0.84655786,train,tensor([False]),-1.6585004
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.4860244,-1.6443897,0.15233847,-1.9429731,-1.3458064,True,0.15836537,train,tensor([False]),1.0395625
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.7706957,-1.6129197,0.27845016,-2.1586819,-1.0671574,True,-0.157776,train,tensor([False]),-0.566622
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8161914,-2.7703857,0.19099563,-3.1447372,-2.3960342,True,-0.045805693,train,tensor([False]),-0.23982586
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.07488867,-0.23548102,0.10095035,-0.4333437,-0.037618324,True,0.16059235,train,tensor([False]),1.5908052
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.11526,-1.9413393,0.26658258,-2.4638412,-1.4188373,True,-0.17392063,train,tensor([False]),-0.65240806
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.6127804,-0.9502529,0.2688428,-1.4771848,-0.423321,True,0.3374725,train,tensor([False]),1.2552782
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.9465513,-2.0962112,0.2519592,-2.5900512,-1.6023712,True,0.14965987,train,tensor([False]),0.59398454
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.2853451,-1.2585403,0.26962873,-1.7870126,-0.73006797,True,-0.026804805,train,tensor([False]),-0.09941375
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.65939784,-0.7063169,0.103628546,-0.90942883,-0.50320494,True,0.046919048,train,tensor([False]),0.4527618
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2221738,-0.6888769,0.22891745,-1.1375551,-0.24019873,False,-0.5332969,train,tensor([False]),-2.329647
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.7076367,-1.4062535,0.2573152,-1.9105912,-0.90191567,True,-0.30138326,train,tensor([False]),-1.1712611
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.4639634,-1.4642185,0.11179419,-1.6833351,-1.2451019,True,0.00025510788,train,tensor([False]),0.0022819422
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8022268,-2.7217226,0.20800485,-3.1294122,-2.314033,True,-0.08050418,train,tensor([False]),-0.3870303
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.754012,-1.6432902,0.11531849,-1.8693144,-1.4172659,True,-0.11072183,train,tensor([False]),-0.9601394
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.233587,-2.4188552,0.31980747,-3.045678,-1.7920325,False,-0.81473184,train,tensor([False]),-2.5475698
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6973372,-1.9709257,0.14456254,-2.2542682,-1.6875831,True,0.27358854,train,tensor([False]),1.8925271
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.10763506,-0.6048876,0.24004768,-1.075381,-0.13439414,False,0.49725255,train,tensor([False]),2.071474
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9818201,-2.080136,0.08591249,-2.2485247,-1.9117476,True,0.098315954,train,tensor([False]),1.1443733
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-3.7250907,-3.674438,0.15157725,-3.9715295,-3.3773465,True,-0.050652742,train,tensor([True]),-0.33417115
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.854844,-2.805598,0.17704646,-3.152609,-2.458587,True,-0.049246073,train,tensor([False]),-0.2781534
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.1561923,-2.509593,0.25317815,-3.0058222,-2.0133638,True,0.3534007,train,tensor([False]),1.3958578
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.7889702,-1.3403206,0.24422151,-1.8189948,-0.8616464,False,0.5513504,train,tensor([False]),2.2575834
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0807958,-1.98259,0.12745576,-2.2324033,-1.7327766,True,-0.098205805,train,tensor([True]),-0.770509
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.5592134,-0.56118155,0.19140087,-0.9363272,-0.18603584,True,0.0019681454,train,tensor([False]),0.010282844
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3714074,-0.39166427,0.062251166,-0.5136765,-0.26965198,True,0.020256877,train,tensor([False]),0.3254056
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.79863036,-0.6048876,0.24004768,-1.075381,-0.13439414,True,-0.19374275,train,tensor([False]),-0.80710113
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-1.9378561,-2.0229695,0.25961334,-2.5318117,-1.5141273,True,0.085113406,train,tensor([False]),0.32784683
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.11427234,-0.21587133,0.13832796,-0.48699415,0.05525148,True,0.10159899,train,tensor([False]),0.7344791
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.681627,-2.7675314,0.19306691,-3.1459424,-2.3891203,True,0.08590436,train,tensor([False]),0.44494605
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.5642412,-2.2359264,0.29951364,-2.8229733,-1.6488796,True,-0.32831478,train,tensor([False]),-1.0961597
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9221456,-1.7990993,0.15414888,-2.101231,-1.4969676,True,-0.12304628,train,tensor([False]),-0.7982301
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.722174,-1.7248516,0.095929146,-1.9128728,-1.5368304,True,0.0026775599,train,tensor([False]),0.02791185
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.31025186,-0.30262434,0.05700183,-0.41434795,-0.19090076,True,-0.007627517,train,tensor([False]),-0.13381179
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.62338907,-0.7595312,0.2872664,-1.3225734,-0.19648904,True,0.13614213,train,tensor([False]),0.47392294
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.8748815,-2.049965,0.27025846,-2.5796714,-1.5202583,True,0.1750834,train,tensor([False]),0.64783686
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.549138,-0.49455267,0.21167742,-0.9094404,-0.079664916,True,-0.054585338,train,tensor([False]),-0.25787038
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.3384558,-0.42698777,0.109617054,-0.6418372,-0.21213834,True,0.08853197,train,tensor([False]),0.80764776
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.37686828,-0.36734843,0.09072431,-0.5451681,-0.18952878,True,-0.009519845,train,tensor([False]),-0.10493158
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.4372934,-0.40315306,0.14678901,-0.69085956,-0.1154466,True,-0.03414035,train,tensor([False]),-0.23258108
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.237052,-3.3625646,0.1621528,-3.6803842,-3.044745,True,0.1255126,train,tensor([False]),0.7740391
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0472496,-2.0565917,0.090241194,-2.2334645,-1.879719,True,0.009342194,train,tensor([False]),0.103524715
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.45167613,-0.44345838,0.05283266,-0.5470104,-0.33990636,True,-0.008217752,train,tensor([False]),-0.15554303
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9024816,-1.983409,0.093345866,-2.166367,-1.8004512,True,0.08092749,train,tensor([False]),0.86696386
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.2184308,-1.1915581,0.24185489,-1.6655937,-0.7175225,True,-0.026872635,train,tensor([False]),-0.11111057
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.8117674,-0.6579098,0.1287015,-0.9101647,-0.40565488,True,-0.15385759,train,tensor([False]),-1.1954608
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.0758572,-2.9288604,0.198134,-3.317203,-2.5405178,True,-0.14699674,train,tensor([False]),-0.7419056
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.24069108,-0.18015707,0.06893088,-0.3152616,-0.045052543,True,-0.060534015,train,tensor([False]),-0.8781843
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.4046955,-2.4943404,0.24660219,-2.9776807,-2.0110002,True,0.08964491,train,tensor([False]),0.36352032
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.197696,-0.93642914,0.34678903,-1.6161356,-0.25672263,True,-0.26126683,train,tensor([False]),-0.7533884
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.3672254,-3.314155,0.19925193,-3.704689,-2.9236212,True,-0.053070307,train,tensor([True]),-0.26634777
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9488541,-2.003739,0.12499661,-2.2487326,-1.7587458,True,0.05488503,train,tensor([False]),0.43909216
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.22368254,-0.24476206,0.07799442,-0.39763114,-0.09189299,True,0.021079525,train,tensor([False]),0.27026966
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8304207,-2.794315,0.18987943,-3.1664789,-2.4221513,True,-0.036105633,train,tensor([False]),-0.1901503
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.9043457,-0.9647716,0.2358552,-1.4270478,-0.5024954,True,0.060425937,train,tensor([False]),0.2561993
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.3215455,-1.2346021,0.12533925,-1.480267,-0.98893714,True,-0.08694339,train,tensor([False]),-0.6936645
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.48138058,-1.0106659,0.42188883,-1.837568,-0.1837638,True,0.5292853,train,tensor([True]),1.2545611
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.36213627,-0.5739136,0.24148831,-1.0472307,-0.10059649,True,0.2117773,train,tensor([False]),0.8769671
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.338841,-1.6635484,0.4071078,-2.4614797,-0.86561704,True,0.3247074,train,tensor([False]),0.7975956
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-0.64916146,-0.518542,0.09167963,-0.6982341,-0.3388499,True,-0.13061947,train,tensor([False]),-1.424738
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.5396182,-0.57656074,0.08758758,-0.74823236,-0.40488908,True,0.03694254,train,tensor([False]),0.42177832
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.12246895,-0.2678653,0.12084391,-0.5047194,-0.031011239,True,0.14539635,train,tensor([False]),1.2031748
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.7018833,-1.7381419,0.11144775,-1.9565794,-1.5197043,True,0.03625858,train,tensor([False]),0.3253415
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.7572684,-0.6809415,0.08274095,-0.8431138,-0.51876926,True,-0.07632691,train,tensor([False]),-0.92248046
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.4215274,-2.5769162,0.24188022,-3.0510015,-2.102831,True,0.15538883,train,tensor([True]),0.6424206
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.52762645,-0.43365622,0.063406765,-0.55793345,-0.30937895,True,-0.09397024,train,tensor([False]),-1.4820223
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.46182874,-0.41259706,0.10675029,-0.6218276,-0.20336649,True,-0.04923168,train,tensor([False]),-0.46118546
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1348468,-0.9855522,0.23512411,-1.4463954,-0.5247089,True,-0.14929461,train,tensor([False]),-0.6349609
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.86363,-2.449895,0.23620701,-2.9128606,-1.9869292,True,-0.41373515,train,tensor([False]),-1.7515787
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.4695706,-3.2477546,0.18507725,-3.610506,-2.885003,True,-0.22181606,train,tensor([True]),-1.1985053
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.056259,-2.213097,0.19482854,-2.5949612,-1.8312331,True,0.15683818,train,tensor([False]),0.8050062
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-0.5226708,-0.33738613,0.09718408,-0.52786696,-0.14690533,True,-0.18528467,train,tensor([False]),-1.9065332
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.8205998,-0.80888104,0.08925761,-0.983826,-0.6339361,True,-0.01171875,train,tensor([False]),-0.13129131
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.9528359,-2.069406,0.2796038,-2.6174295,-1.5213826,True,0.116570115,train,tensor([False]),0.41691175
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.3763677,-1.2488716,0.15412277,-1.5509522,-0.94679093,True,-0.12749612,train,tensor([False]),-0.8272374
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.48126814,-0.49180442,0.10003009,-0.6878634,-0.29574543,True,0.010536283,train,tensor([False]),0.105331145
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.6591384,-1.3224605,0.3554519,-2.0191462,-0.6257748,True,-0.3366779,train,tensor([False]),-0.9471827
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7089615,-1.7359402,0.13965942,-2.0096726,-1.4622078,True,0.026978731,train,tensor([False]),0.19317517
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-4.369982,-4.4476094,0.080083616,-4.6045732,-4.2906456,True,0.07762766,train,tensor([True]),0.9693326
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.21411243,-0.6724762,0.26578856,-1.1934217,-0.15153062,True,0.45836374,train,tensor([False]),1.7245429
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.737873,-2.7338886,0.17486614,-3.0766263,-2.391151,True,-0.0039844513,train,tensor([False]),-0.022785721
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-1.3731778,-0.7813656,0.2562274,-1.2835712,-0.27915984,False,-0.5918122,train,tensor([False]),-2.3097146
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9711624,-1.7853719,0.137452,-2.0547779,-1.5159659,True,-0.18579054,train,tensor([False]),-1.3516757
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.765001,-2.69767,0.24822576,-3.1841924,-2.2111475,True,-0.067331076,train,tensor([False]),-0.27124935
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.8572229,-2.2009194,0.36185843,-2.910162,-1.4916768,False,1.3436965,train,tensor([False]),3.713321
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.24459472,-0.77141076,0.2513036,-1.2639658,-0.27885568,False,0.526816,train,tensor([False]),2.0963328
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.7424982,-1.5502515,0.19973944,-1.9417408,-1.1587622,True,-0.19224668,train,tensor([False]),-0.9624873
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.72564536,-0.8030271,0.09473162,-0.9887011,-0.6173531,True,0.07738173,train,tensor([False]),0.81685215
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.3718498,-0.3105495,0.08470918,-0.4765795,-0.1445195,True,-0.061300308,train,tensor([False]),-0.723656
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.9985453,-1.8611631,0.26399773,-2.3785987,-1.3437276,True,-0.13738215,train,tensor([False]),-0.5203914
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.4099143,-2.3591003,0.22301836,-2.7962162,-1.9219843,True,-0.050813913,train,tensor([True]),-0.22784632
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.2685277,-0.36706722,0.13484523,-0.63136387,-0.10277057,True,0.09853953,train,tensor([False]),0.7307602
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.4870595,-0.4214499,0.0563716,-0.53193825,-0.31096154,True,-0.065609604,train,tensor([False]),-1.1638769
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3364387,-0.4242618,0.11396915,-0.64764136,-0.20088227,True,0.08782312,train,tensor([False]),0.77058685
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.3892658,-3.4108593,0.15278752,-3.7103229,-3.1113958,True,0.02159357,train,tensor([True]),0.14133072
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.498257,-1.5965092,0.11291922,-1.8178309,-1.3751875,True,0.09825218,train,tensor([False]),0.87011033
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.5249938,-1.9403193,0.24675463,-2.4239583,-1.4566802,True,0.41532552,train,tensor([True]),1.6831518
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.6335699,-0.5710221,0.1838921,-0.9314506,-0.21059358,True,-0.0625478,train,tensor([False]),-0.34013316
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7734941,-1.7902372,0.09463299,-1.9757179,-1.6047565,True,0.016743064,train,tensor([False]),0.17692629
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.4958014,-2.4488845,0.088569105,-2.62248,-2.275289,True,-0.04691696,train,tensor([False]),-0.52972156
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-3.3377254,-3.1386752,0.21543086,-3.5609198,-2.7164307,True,-0.19905019,train,tensor([True]),-0.92396325
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-1.0374961,-1.353704,0.31560975,-1.9722991,-0.73510885,True,0.3162079,train,tensor([False]),1.0018952
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4285918,-1.2570087,0.12735274,-1.50662,-1.0073973,True,-0.17158318,train,tensor([False]),-1.3473065
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.5916978,-1.566024,0.121772684,-1.8046985,-1.3273494,True,-0.025673866,train,tensor([False]),-0.21083437
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.33000576,-0.3440851,0.06988245,-0.48105472,-0.20711549,True,0.014079332,train,tensor([False]),0.20147164
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.32315344,-0.6576983,0.29730433,-1.2404149,-0.07498175,True,0.33454484,train,tensor([False]),1.1252606
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.16172493,-0.22704566,0.15452959,-0.5299237,0.07583234,True,0.06532073,train,tensor([False]),0.42270696
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.7681602,-1.7526853,0.14060219,-2.0282655,-1.477105,True,-0.0154749155,train,tensor([False]),-0.1100617
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.0852201,-0.959136,0.12651235,-1.2071002,-0.7111718,True,-0.12608409,train,tensor([False]),-0.9966149
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0197909,-1.034303,0.117973894,-1.2655318,-0.8030741,True,0.014512062,train,tensor([False]),0.12301079
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.50492525,-0.64773697,0.25728273,-1.1520112,-0.14346278,True,0.14281172,train,tensor([False]),0.55507696
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.2170694,-0.8849172,0.19306608,-1.2633266,-0.5065077,True,-0.3321522,train,tensor([False]),-1.7204068
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.5323403,-0.5831852,0.10581215,-0.790577,-0.3757934,True,0.050844908,train,tensor([False]),0.48052052
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.3449688,-2.195791,0.23161605,-2.6497583,-1.7418236,True,-0.14917779,train,tensor([False]),-0.6440736
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.4508537,-1.6197771,0.2765696,-2.1618536,-1.0777006,True,0.16892338,train,tensor([False]),0.6107807
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-2.0904624,-2.3991182,0.26843017,-2.9252415,-1.872995,True,0.30865574,train,tensor([False]),1.1498549
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.961699,-2.84492,0.3457773,-3.5226436,-2.1671963,True,-0.11677909,train,tensor([False]),-0.3377292
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.6625017,-1.6604505,0.09379263,-1.844284,-1.4766169,True,-0.0020512342,train,tensor([False]),-0.021869887
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.27693567,-0.3766768,0.08307921,-0.53951204,-0.21384154,True,0.09974113,train,tensor([False]),1.2005546
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.5044348,-2.3421025,0.15055488,-2.63719,-2.047015,True,-0.1623323,train,tensor([True]),-1.0782267
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.21161768,-0.34760725,0.19024953,-0.72049636,0.025281847,True,0.13598958,train,tensor([False]),0.7147958
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.45996,-2.4164665,0.11667362,-2.6451468,-2.187786,True,-0.04349351,train,tensor([True]),-0.3727793
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.8517106,-1.9044112,0.10855287,-2.1171749,-1.6916475,True,0.05270064,train,tensor([True]),0.4854836
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.8369945,-1.7909416,0.12898727,-2.0437567,-1.5381266,True,-0.046052933,train,tensor([True]),-0.3570347
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6806328,-2.5091314,0.31623137,-3.1289449,-1.889318,True,-0.1715014,train,tensor([False]),-0.54232883
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.8146092,-1.718036,0.10176113,-1.9174879,-1.5185843,True,-0.096573114,train,tensor([False]),-0.9490177
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.2023008,-1.347645,0.123292826,-1.589299,-1.1059911,True,0.14534426,train,tensor([False]),1.1788541
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.4055743,-0.33123064,0.21683219,-0.7562218,0.09376046,True,-0.07434365,train,tensor([False]),-0.3428626
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38210133,-0.3971026,0.049523868,-0.49416938,-0.3000358,True,0.015001267,train,tensor([False]),0.30290985
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.2869053,-2.9288604,0.198134,-3.317203,-2.5405178,True,-0.35804486,train,tensor([False]),-1.8070843
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.7693181,-1.5607221,0.16105962,-1.876399,-1.2450452,True,-0.20859599,train,tensor([False]),-1.2951477
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.15899904,-0.2554487,0.13477841,-0.5196144,0.0087170005,True,0.09644966,train,tensor([False]),0.7156165
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-1.2706511,0.2502962,-1.7612317,-0.78007054,True,-0.11512494,train,tensor([False]),-0.4599548
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.1335754,-2.3300939,0.22048077,-2.762236,-1.8979516,True,0.19651842,train,tensor([False]),0.8913177
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.20548986,-0.40513194,0.17230977,-0.7428591,-0.06740478,True,0.19964208,train,tensor([False]),1.1586231
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-3.3252745,-2.9765222,0.20812055,-3.3844385,-2.568606,True,-0.34875226,train,tensor([True]),-1.6757224
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.73472905,-0.6641111,0.09931649,-0.85877144,-0.46945074,True,-0.070617974,train,tensor([False]),-0.7110397
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.09049819,-0.15582418,0.11054434,-0.3724911,0.060842723,True,0.065326,train,tensor([False]),0.5909484
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.0869702,-1.0663873,0.11590253,-1.2935562,-0.8392183,True,-0.020582914,train,tensor([False]),-0.17758814
