System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.6529493990510673,0.7296053704649239,0.7296053704649239
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.0892062205862203,-0.4556363243650594,0.4556363243650594
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.873211676514984,-0.45123141471231065,0.45123141471231065
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,-0.00031821944321563933,-0.00031821944321563933,0.00031821944321563933
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4843839455820103,-0.08003724109897803,0.08003724109897803
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-3.5058295704202465,-1.4263498760537914,1.4263498760537914
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-2.0912445300727995,-0.22871453701554856,0.22871453701554856
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.7889308510466435,0.015595239575304731,0.015595239575304731
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.6076848484935908,-0.3223397709789424,0.3223397709789424
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.39810607401977904,-0.013113772555698233,0.013113772555698233
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.0980885110500367,-0.0767349086406739,0.0767349086406739
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.5796883067141607,0.14934516343964788,0.14934516343964788
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.012285280091419,-0.03046517358507117,0.03046517358507117
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-0.810065727771871,0.7401215023382974,0.7401215023382974
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.889138057974378,0.5793012826170525,0.5793012826170525
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.4065271815425646,-0.8573891719943774,0.8573891719943774
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.45783235735416383,-0.1976816863489148,0.1976816863489148
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.39791421796780924,-0.1293865313718925,0.1293865313718925
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.01249890951658017,-0.01249890951658017,0.01249890951658017
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.185813475262421,0.2693833821899716,0.2693833821899716
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.5487325167505333,0.08377814532832417,0.08377814532832417
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.7726751283671547,-0.5610574499633003,0.5610574499633003
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.7461948146610666,0.056031967184026144,0.056031967184026144
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.2075507341960474,-0.002153843555788626,0.002153843555788626
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.711068887950205,0.4258441731917628,0.4258441731917628
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.6161909090592417,-0.07657271495600071,0.07657271495600071
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.5967624605575566,0.06573923221435507,0.06573923221435507
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.5749569822164631,-0.26564127095662116,0.26564127095662116
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.6573186086883425,0.0445647073516966,0.0445647073516966
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.7726751283671547,0.9002312704060387,0.9002312704060387
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.4311837686582294,-0.013712568430491956,0.013712568430491956
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.6313989102978894,0.2320520937304309,0.2320520937304309
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.937870088459249,-0.3744407328379111,0.3744407328379111
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.4839530226687998,-0.0246855256061167,0.0246855256061167
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.0863642021756732,0.30758709463066225,0.30758709463066225
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-1.113211425757072,2.1026544246915364,2.1026544246915364
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.5443985431297733,0.30340165208735925,0.30340165208735925
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.463508198172349,-0.22645623436619644,0.22645623436619644
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.6058202324244348,-0.08082645514934939,0.08082645514934939
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.360405213791637,0.1612062383110242,0.1612062383110242
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.098881835041084,-1.061385745105781,1.061385745105781
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.3186894080574803,-0.10162002062156716,0.10162002062156716
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.36720435480492597,-0.07265426377671247,0.07265426377671247
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8598150746097417,0.11802153427697704,0.11802153427697704
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.673531142666434,-0.2152527250791536,0.2152527250791536
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.504584414580677,0.2580543927160761,0.2580543927160761
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.57310245329154,-0.021036127150182438,0.021036127150182438
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-1.0693841883726236,-0.30954900475217073,0.30954900475217073
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.1570342343036373,0.8074336488064091,0.8074336488064091
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-1.1236570658654728,-0.6345687391728916,0.6345687391728916
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.2860799651086836,-0.7575479369104414,0.7575479369104414
C3H9N,None,None,amines,Trimethylamine,0.0,-0.0012084459858670016,-0.0012084459858670016,0.0012084459858670016
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.8843949440920369,1.970449149230717,1.970449149230717
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.8818900295391359,-0.5050217517509736,0.5050217517509736
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.9289307144317718,0.309943959411612,0.309943959411612
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.4165198551527283,0.06082418094956665,0.06082418094956665
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.457272374729655,-0.3569765926404216,0.3569765926404216
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.4384256718008146,0.3821741225870028,0.3821741225870028
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.57310245329154,0.03570654100167303,0.03570654100167303
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.4498428288367222,-0.9684622469809483,0.9684622469809483
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.717492712188232,-0.5557677871470332,0.5557677871470332
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.6313989102978894,0.18711794017360717,0.18711794017360717
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.3788189972174223,0.2543659722077791,0.2543659722077791
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-9.237883932655677e-05,-9.237883932655677e-05,9.237883932655677e-05
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.770732143197165,-0.03496167925368354,0.03496167925368354
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-1.0298488865628315,-0.5071780811085773,0.5071780811085773
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.8034568564435176,-0.02276857061588089,0.02276857061588089
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.6069142712549365,0.12570865021189093,0.12570865021189093
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.586654718063528,0.05513948664838608,0.05513948664838608
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.6509537313199871,0.35814372561208074,0.35814372561208074
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-1.1149534955807212,-0.8703587725944999,0.8703587725944999
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.6911911986207997,0.03389954349040636,0.03389954349040636
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4842718462721223,-0.07992514178909005,0.07992514178909005
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.6799094131433776,-0.056656544491033856,0.056656544491033856
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.2074100508049241,-0.004384709770988593,0.004384709770988593
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.8285071873951892,0.22144698855390743,0.22144698855390743
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.7817445841701556,-0.0017963496120501077,0.0017963496120501077
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.938656121438271,-0.03629556292844427,0.03629556292844427
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.5720527491785106,-0.34346187331448164,0.34346187331448164
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.7962614317561929,-0.05905151564138578,0.05905151564138578
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.42111542335806007,0.0481241393918026,0.0481241393918026
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.42320378612475906,-0.12084977816539322,0.12084977816539322
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.5170203711809336,1.1906163428006948,1.1906163428006948
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.9828413820405331,-0.9541547617454853,0.9541547617454853
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.1415732412133366,0.24905366613529623,0.24905366613529623
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.45392503772791315,0.10445854629460882,0.10445854629460882
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.47879480025858356,-0.06791122458071186,0.06791122458071186
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.6314907663845588,0.9959065324283074,0.9959065324283074
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.6854230451544936,-0.0726426529845412,0.0726426529845412
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.2746825362246454,0.13039539804049127,0.13039539804049127
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.5805218320806489,-0.38807563004093026,0.38807563004093026
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.9701488946775498,0.04578461896380759,0.04578461896380759
CH5N,None,None,amines,Methanamine,0.0,0.002059855602965399,0.002059855602965399,0.002059855602965399
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.7300615930348613,0.3198925829142354,0.3198925829142354
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.1137903277126497,0.014035170868282876,0.014035170868282876
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.0037792088023707038,0.0037792088023707038,0.0037792088023707038
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.9169226389481082,0.029628683988903504,0.029628683988903504
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.938656121438271,-0.021846562569862726,0.021846562569862726
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.406396557255448,0.07543114884310853,0.07543114884310853
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.33810934999633,1.2508629800970539,1.2508629800970539
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.8689661382895792,-0.5472352265578593,0.5472352265578593
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.8677511905584652,0.9029444957818669,0.9029444957818669
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-0.9190724735633466,0.22299627014240286,0.22299627014240286
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.7812119184982294,-0.01510149827117857,0.01510149827117857
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.7025713849252497,0.7536301684194768,0.7536301684194768
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.4287010284228927,-0.03336514552074732,0.03336514552074732
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5004700751651399,0.03894659563411551,0.03894659563411551
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.6178342790672104,0.21260665940553736,0.21260665940553736
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.7182074515421846,-0.24212703390912793,0.24212703390912793
Ir40O80,IrO2,110,None,None,0.0,-0.8685762800432713,-0.8685762800432713,0.8685762800432713
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.288904729368369,0.18297904443534208,0.18297904443534208
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-1.9709104740245493,0.13663418654368797,0.13663418654368797
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.553776691946041,1.0716259970340616,1.0716259970340616
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2171472877490714,0.03447920379755942,0.03447920379755942
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.3842559313667664,0.07501156569591672,0.07501156569591672
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.37401030363344034,-0.1940356433560737,0.1940356433560737
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.3843398683895032,0.04425197903023559,0.04425197903023559
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.7131927219729732,0.13541374527403605,0.13541374527403605
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.2901558366637573,-0.14025444658807373,0.14025444658807373
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.749616890321704,-0.278944282899829,0.278944282899829
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.48752491344248483,0.13572795520985892,0.13572795520985892
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.4166761469445817,0.25520684007781824,0.25520684007781824
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.1346045806776601,-0.02219117430558981,0.02219117430558981
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.6649220646813774,0.08908992395845416,0.08908992395845416
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.4298910045578168,-0.10834552287599308,0.10834552287599308
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.5185532913951647,-0.31245516701028464,0.31245516701028464
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.3566327489061223,0.16803642147351638,0.16803642147351638
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.7896298843566,0.3551247638520181,0.3551247638520181
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.343332806507675,0.42598529728260814,0.42598529728260814
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.3753037653204956,0.22572491548089602,0.22572491548089602
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-1.0835394773225744,1.8834168997068446,1.8834168997068446
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.797336503770566,-0.06238953759930155,0.06238953759930155
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.6649377614469358,-0.034379866740209764,0.034379866740209764
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.2479799984389501,0.3405356408661646,0.3405356408661646
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-0.9086494898228921,0.387443974074813,0.387443974074813
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-2.124797285362547,-0.2878027565921002,0.2878027565921002
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.6358585043817584,0.053202302846329985,0.053202302846329985
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.39677392778958165,-0.08205955563153111,0.08205955563153111
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.208200939055132,-0.06612301623408712,0.06612301623408712
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.185813475262421,0.3782870286590878,0.3782870286590878
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.7883725161918846,0.5037717823615822,0.5037717823615822
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5851563849641934,-0.04573971416493805,0.04573971416493805
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,-0.005268274301670317,-0.005268274301670317,0.005268274301670317
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.9334616473329334,-0.5390328279149799,0.5390328279149799
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.5720527491785106,-0.3955697140909251,0.3955697140909251
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.5937428865408947,-0.43755058383703727,0.43755058383703727
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,0.00031013322950457223,0.00031013322950457223,0.00031013322950457223
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.596854020001956,0.2656759730552949,0.2656759730552949
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8522121157311631,0.12562449315555568,0.12562449315555568
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.365239195317372,-0.006395630330189306,0.006395630330189306
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.694782916609256,0.07591276973107597,0.07591276973107597
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.70501337105361,0.07237806266221014,0.07237806266221014
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.6417859163893809,0.007375541626061022,0.007375541626061022
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.3753037653204956,-0.07551692941160582,0.07551692941160582
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.4053002541745627,-0.010588580914827617,0.010588580914827617
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2422867574683778,0.009339734078253059,0.009339734078253059
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.45732716855400213,-0.3726991155444921,0.3726991155444921
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.9793561774831687,0.0024639290231789346,0.0024639290231789346
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.5783189220919667,-0.1759508533968983,0.1759508533968983
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.7982651344245824,-0.10793433103026473,0.10793433103026473
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.5710285728860072,-0.4048815792489222,0.4048815792489222
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.2188184509743678,0.10891017813787585,0.10891017813787585
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.353286274049424,0.1491877955459131,0.1491877955459131
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-3.0164603381517736,0.27044495054451545,0.27044495054451545
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.711068887950205,-0.30637337708594714,0.30637337708594714
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.2047499762853704,-0.717690472491654,0.717690472491654
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.7113030045165942,-0.4512918083801196,0.4512918083801196
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.812437093519293,-0.0038359525433406816,0.0038359525433406816
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,0.0010356190541642718,0.0010356190541642718,0.0010356190541642718
C3H9N,None,None,amines,Trimethylamine,0.0,-0.0012084459858670016,-0.0012084459858670016,0.0012084459858670016
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.36077127194675995,-0.12653465903076722,0.12653465903076722
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.8996318127365157,-2.3142994786949203,2.3142994786949203
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.5713760106987138,-0.20789624742928936,0.20789624742928936
C2H5NO,None,None,amides,Acetamide,0.0,0.007703098910496919,0.007703098910496919,0.007703098910496919
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.7883724860637358,-0.09063216967274457,0.09063216967274457
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.2901558366637573,-0.012042233071838382,0.012042233071838382
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.185813475262421,-1.3285905605666812,1.3285905605666812
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.03280078118587,0.4251479035065131,0.4251479035065131
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-2.1189047617513097,-0.16606884427847035,0.16606884427847035
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.065946405521572,0.13664787472134776,0.13664787472134776
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.392420570197828,-0.31162480527473235,0.31162480527473235
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.4008430515125099,1.0142878021404442,1.0142878021404442
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.8470177215854164,0.28782908494076764,0.28782908494076764
