System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0898431539535522,-1.2680917875284514,-0.17824863357489917,0.17824863357489917
CH3N,None,None,imines,Methanimine,0.0,0.0005724483341680298,0.0005724483341680298,0.0005724483341680298
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.42176856211094105,-0.12198172620205128,0.12198172620205128
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-1.6917707327771758,-0.8931403759885406,0.8931403759885406
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.715564489364624,-1.6172100557670106,0.09835443359761342,0.09835443359761342
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-0.9873727659024851,0.06602810823539329,0.06602810823539329
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.5940277294608336,0.36389395432746596,0.36389395432746596
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.0640690989376083,0.3645227484821305,0.3645227484821305
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.1976959705352783,-1.536358197042924,-0.33866222650764577,0.33866222650764577
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-0.5691515707603969,-0.2924961351982631,0.2924961351982631
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-0.9812911659422454,0.04006243646711738,0.04006243646711738
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-1.0538156296867598,-0.9633174430388678,0.9633174430388678
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.135925769805908,-1.6262025969682874,0.5097231728376208,0.5097231728376208
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.0612526068983072,0.7409741749467855,0.7409741749467855
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.6424991781484586,-0.6436719591390592,0.6436719591390592
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,-0.0069325335413878975,-0.0069325335413878975,0.0069325335413878975
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.3889712393283844,-0.5448607738826468,-0.15588953455426235,0.15588953455426235
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.5707892856483916,0.8109834709281465,0.8109834709281465
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0163190891833125,-0.03449898267696483,0.03449898267696483
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.3232410252094269,-1.5513518325384954,-1.2281108073290685,1.2281108073290685
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.603001127995885,-1.1974268360513811,1.1974268360513811
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-2.383702278137207,-1.7075611226894853,0.6761411554477217,0.6761411554477217
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-1.396522771056036,0.2626156700297795,0.2626156700297795
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,0.00591129682057101,0.00591129682057101,0.00591129682057101
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-2.133867674045746,1.5912230680654602,1.5912230680654602
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.92019606065778,0.14775847959490562,0.14775847959490562
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8651270866394043,-2.7121932462826948,0.15293384035670954,0.15293384035670954
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-2.4355885460542197,1.0860229060484414,1.0860229060484414
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.3915320703773375,0.003179602882397603,0.003179602882397603
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.126709222793579,-1.2886535883549204,0.8380556344386587,0.8380556344386587
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-0.5861874658869226,0.22557993342414306,0.22557993342414306
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-1.1383360515013017,-0.5186954031362809,0.5186954031362809
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.2227699826690142,1.1475698877838667,1.1475698877838667
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-0.7564213157055946,-0.3803351402638526,0.3803351402638526
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.741279363632202,-2.72200480909882,0.019274554533382116,0.019274554533382116
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6806328296661377,-2.342740069377598,0.33789276028853976,0.33789276028853976
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.2037107944488525,-1.2530590041194554,-0.04934820967060283,0.04934820967060283
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.273368923253827,1.1247316912939027,1.1247316912939027
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.997384644624077,-0.1887835036481249,0.1887835036481249
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-1.005089138009442,-0.5978356044076811,0.5978356044076811
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.162892999074245,0.31445103702805,0.31445103702805
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1353410482406616,-1.3617904384127293,-0.22644939017206767,0.22644939017206767
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,-0.002287083455684069,-0.002287083455684069,0.002287083455684069
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-1.467443739489355,0.8913998254978277,0.8913998254978277
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,0.004079094672547967,0.004079094672547967,0.004079094672547967
C3H9N,None,None,amines,Trimethylamine,0.0,0.0012865946685991503,0.0012865946685991503,0.0012865946685991503
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.5840030399408107,-0.24155262981317094,0.24155262981317094
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.6388255968817234,0.22491580097594266,0.22491580097594266
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-1.3689939076936115,0.8875702326262127,0.8875702326262127
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.0444321004265902,0.7704559000616911,0.7704559000616911
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.434425047225119,-0.12510933596527707,0.12510933596527707
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-1.4753913912683494,0.5461711850255959,0.5461711850255959
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-1.3499850943108118,0.16203632807535762,0.16203632807535762
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.6233890652656555,-0.5962500295936692,0.027139035671986278,0.027139035671986278
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.4633794639766933,-0.05249588829882157,0.05249588829882157
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.2309272446569253,-1.6455949106153298,1.6455949106153298
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.686765432357788,-2.0253855679176667,0.6613798644401214,0.6613798644401214
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.5688032464724868,0.5759514017361314,0.5759514017361314
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.0559773445129395,-2.3328764525738848,0.7231008919390547,0.7231008919390547
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.8063798847554011,-0.7217518317458911,0.7217518317458911
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.6459248184729347,-0.4055906950999031,0.4055906950999031
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-2.034974305291641,1.4010877922577976,1.4010877922577976
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.39241870693007286,-0.08615043214598472,0.08615043214598472
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.6849368810653687,-1.545787918078636,0.13914896298673263,0.13914896298673263
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.267479477945681,-0.5856665359176354,0.5856665359176354
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.721635765969836,-0.21916169637449912,0.21916169637449912
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.5949047993167582,-0.349049944733018,0.349049944733018
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.728081375536675,-0.8599164785716482,0.8599164785716482
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.6235999190084982,-0.25175011389184476,0.25175011389184476
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.8642638575687229,-0.5301470708503544,0.5301470708503544
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.031466010846543,0.20740866299684058,0.20740866299684058
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.8846865859197095,0.2186769280268237,0.2186769280268237
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-1.3685009984794814,-1.1084898023430068,1.1084898023430068
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.3915320703773375,-0.0201246807365294,0.0201246807365294
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-2.4259051539056458,0.7401181004888855,0.7401181004888855
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-2.43600068104557,0.966021680709801,0.966021680709801
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.467443739489355,0.3060503849231817,0.3060503849231817
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20970675349235535,-0.6459248184729347,-0.43621806498057936,0.43621806498057936
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-1.6924130593409963,1.0433574046024852,1.0433574046024852
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.1845648818132943,0.5663315720441275,0.5663315720441275
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-1.8673050351279628,0.03517652081075795,0.03517652081075795
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.5834838505221569,0.14216151280868417,0.14216151280868417
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405175924301147,-1.635002268324044,0.005515324106070807,0.005515324106070807
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-2.5933847427368164,-2.401397301721161,0.19198744101565524,0.19198744101565524
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-1.0262079257107644,-0.14977377835282368,0.14977377835282368
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-3.2335870265960693,-2.6985439295703486,0.5350430970257207,0.5350430970257207
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-1.3669088861415446,0.9741672494938314,0.9741672494938314
C2H5N,None,None,imines,Ethanimine,0.0,0.004259442096525845,0.004259442096525845,0.004259442096525845
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-2.0349604324128734,-0.13259987390304673,0.13259987390304673
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.42494910955429077,-0.4059893288168439,0.018959780737446863,0.018959780737446863
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.665044539754902,0.1974854533023489,0.1974854533023489
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-1.9790471756897823,-0.9415510857544795,0.9415510857544795
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-0.9303605746124219,-0.4617283235881757,0.4617283235881757
O80Ru40,RuO2,110,None,None,0.0,-0.8243485775179948,-0.8243485775179948,0.8243485775179948
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-1.005089138009442,-0.1844893436216246,0.1844893436216246
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-1.8773791391055425,0.9774649542172114,0.9774649542172114
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.39927510103103714,0.2601227394688408,0.2601227394688408
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.0021792468944283883,0.0021792468944283883,0.0021792468944283883
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.4911815909539,0.004619857868121358,0.004619857868121358
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.175692212235958,0.2822564724564245,0.2822564724564245
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.718197992949939,-0.5890399729304079,0.5890399729304079
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5190905332565308,-0.8636233111530629,-0.34453277789653214,0.34453277789653214
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.7131686047409609,-0.5101432637070253,0.5101432637070253
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.700062825642135,-0.5438705229382776,0.5438705229382776
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-1.0897853034165124,1.4333577496382972,1.4333577496382972
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-1.0538156296867598,-0.3211927082199324,0.3211927082199324
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.3446292807055178,0.2470685313748655,0.2470685313748655
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-0.6513801132027979,-0.16999953134702395,0.16999953134702395
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.5413274867062796,-0.17784772343685518,0.17784772343685518
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.6497063106744463,-0.17782253687073535,0.17782253687073535
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.2168766640689501,0.4822761631939283,0.4822761631939283
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.075857162475586,-2.568588939718069,0.5072682227575172,0.5072682227575172
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23073086142539978,-0.4702597366167751,-0.23952887519137533,0.23952887519137533
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.338199709417779,-0.2379039273285457,0.2379039273285457
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.133575439453125,-2.536661921076245,-0.4030864816231201,0.4030864816231201
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-0.9713394624968004,-0.7744477225323152,0.7744477225323152
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.796730999923092,0.06672000410522827,0.06672000410522827
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.0904624462127686,-2.7282338544342792,-0.6377714082215107,0.6377714082215107
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.9555499351654646,-0.24117491609197828,0.24117491609197828
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-0.9796885722147088,-0.7470027976499658,0.7470027976499658
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-2.9244777559471657,-0.18660467855458762,0.18660467855458762
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.7271982900076566,0.043497396332675464,0.043497396332675464
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.2907883482322973,1.0109849614753443,1.0109849614753443
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.70050823098876,0.0644928275897314,0.0644928275897314
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.115259885787964,-2.301293186680283,-0.18603330089231918,0.18603330089231918
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.5430376566286839,0.28740328184406394,0.28740328184406394
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.382259142094239,-0.009081375294312188,0.009081375294312188
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.6515866903190357,-0.1809140828971607,0.1809140828971607
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-2.2306438941773195,-1.5855435986336488,1.5855435986336488
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.8768434372780902,-0.672955020987807,0.672955020987807
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.2530590041194554,-0.10315761404377177,0.10315761404377177
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.6499957717781726,0.10727265702431765,0.10727265702431765
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-2.133867674045746,-1.6111968685914917,1.6111968685914917
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.510680597290275,0.041385728851082604,0.041385728851082604
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-2.430299758911133,-1.6998648976555213,0.7304348612556115,0.7304348612556115
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.6172100557670106,0.014663194240618793,0.014663194240618793
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-1.2846790853185475,-1.0422756823940098,1.0422756823940098
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-0.43017037035284034,0.03165836809816369,0.03165836809816369
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-1.355516590124215,0.13410802935973276,0.13410802935973276
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.2122128446957632,0.5099612037280039,0.5099612037280039
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.3991270418116244,0.2718127613118497,0.2718127613118497
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-2.4217416942804846,-1.2289900482386145,1.2289900482386145
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-1.3678410392412097,0.017935003697022722,0.017935003697022722
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.405812535615686,-0.15418604406905523,0.15418604406905523
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.9667917456792665,0.03029561374913925,0.03029561374913925
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-1.0653775692199474,0.27581074235689584,0.27581074235689584
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.4868168502182195,-0.419397559675617,0.419397559675617
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-3.0450513649939523,-0.3101043988226877,0.3101043988226877
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-1.8726745758240284,0.9165254916961132,0.9165254916961132
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-0.8668235264701707,0.26030722037126,0.26030722037126
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.6971824169158936,-0.9808664471449333,0.7163159697709602,0.7163159697709602
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.7878017767503493,0.2302856103346116,0.2302856103346116
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.7060762888969236,0.11011514596330585,0.11011514596330585
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.2225626874849524,0.545597536475924,0.545597536475924
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.764267736266646,-0.6810176904902789,0.6810176904902789
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.3856014546690325,0.6016913119020124,0.6016913119020124
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.396522771056036,0.2355719698115788,0.2355719698115788
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.7380533879523128,-0.07555169518040117,0.07555169518040117
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.6985439295703486,-0.17602457951846873,0.17602457951846873
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.5903976390551904,0.03285522959715337,0.03285522959715337
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-2.0015900205350334,0.4199373651766365,0.4199373651766365
Ir40O80,IrO2,110,None,None,0.0,-1.5650519832230954,-1.5650519832230954,1.5650519832230954
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.8561285804755343,-0.5196898948199404,0.5196898948199404
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-1.7555669459378187,1.452447303863817,1.452447303863817
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-1.3228449401107127,-1.1173550811257655,1.1173550811257655
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.133867674045746,0.5380960176656799,0.5380960176656799
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-1.4072736459297301,1.7348042768913148,1.7348042768913148
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.5272654294967651,-2.200518508242695,-1.6732530787459297,1.6732530787459297
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.6359767766730435,-0.11098299939795808,0.11098299939795808
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-1.4656842778782324,-1.1229190956215338,1.1229190956215338
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.552724088905566,0.07783380580116006,0.07783380580116006
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-0.8899165905580446,0.2224968158140257,0.2224968158140257
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.4824522354504808,0.12635675884273212,0.12635675884273212
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.2893883598542448,1.2238944160246614,1.2238944160246614
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-1.9304027242888928,0.018451364494371347,0.018451364494371347
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-1.0175792406550386,-0.7889883647910096,0.7889883647910096
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.3915320703773375,0.1775868466110353,0.1775868466110353
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.723951816558838,-1.6924130593409963,1.0315387572178416,1.0315387572178416
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.7937439726943012,0.15280735024271053,0.15280735024271053
