System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0898431539535522,-1.171399449205886,-0.08155629525233365,0.08155629525233365
CH3N,None,None,imines,Methanimine,0.0,0.002307294793141068,0.002307294793141068,0.002307294793141068
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.40286449356666765,-0.10307765765777788,0.10307765765777788
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-1.4951295052641012,-0.6964991484754659,0.6964991484754659
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.715564489364624,-1.723855570761085,-0.008291081396460953,0.008291081396460953
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-1.0394594406936726,0.013941433444205842,0.013941433444205842
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.6961343270289433,0.26178735675935627,0.26178735675935627
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-0.9245734970961053,0.5040183503236335,0.5040183503236335
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.1976959705352783,-1.2868868987284223,-0.089190928193144,0.089190928193144
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-0.4965289533293813,-0.2198735177672475,0.2198735177672475
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.0337059097625172,-0.012352307353154401,0.012352307353154401
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-1.006350771979836,-0.9158525853319439,0.9158525853319439
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.135925769805908,-1.6914472215412264,0.4444785482646818,0.4444785482646818
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.210703288328318,0.5915234935167746,0.5915234935167746
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.6843029805519407,-0.6854757615425413,0.6854757615425413
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,0.0006292903064633038,0.0006292903064633038,0.0006292903064633038
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.3889712393283844,-0.5826760315638353,-0.1937047922354509,0.1937047922354509
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.5796057609889385,0.8021669955875996,0.8021669955875996
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.033616236398487,-0.05179612989213922,0.05179612989213922
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.3232410252094269,-1.5810560139338143,-1.2578149887243875,1.2578149887243875
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.9052531286925714,-1.4996788367480676,1.4996788367480676
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-2.383702278137207,-1.6774372253270293,0.7062650528101777,0.7062650528101777
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-1.4653604098453457,0.19377803124046977,0.19377803124046977
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,0.005076837024262204,0.005076837024262204,0.005076837024262204
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-2.0921914591578314,1.6328992829533746,1.6328992829533746
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.8736766764695147,0.1942778637831708,0.1942778637831708
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8651270866394043,-2.558957233250567,0.3061698533888375,0.3061698533888375
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-2.4583331307935836,1.0632783213090775,1.0632783213090775
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.37480653487492077,0.019905138384814336,0.019905138384814336
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.126709222793579,-1.0277104628348006,1.0989987599587785,1.0989987599587785
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-0.7570373697379438,0.0547300295731219,0.0547300295731219
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-1.041878754120333,-0.4222381057553122,0.4222381057553122
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.258696871458497,1.111642998994384,1.111642998994384
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-0.7389553613372755,-0.3628691858955335,0.3628691858955335
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.741279363632202,-2.665275661366266,0.07600370226593611,0.07600370226593611
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6806328296661377,-2.4355826531499645,0.24505017651617322,0.24505017651617322
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.2037107944488525,-1.1483177412355872,0.055393053213265375,0.055393053213265375
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.3212086863017802,1.0768919282459493,1.0768919282459493
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-3.0107130435921903,-0.20211190261623813,0.20211190261623813
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-1.042795898729473,-0.6355423651277121,0.6355423651277121
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-2.821279497865774,0.6560645382365209,0.6560645382365209
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1353410482406616,-1.2542185251083016,-0.11887747686763994,0.11887747686763994
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.004932460870008981,0.004932460870008981,0.004932460870008981
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-1.4871435112421856,0.871700053744997,0.871700053744997
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,0.0022910893064391757,0.0022910893064391757,0.0022910893064391757
C3H9N,None,None,amines,Trimethylamine,0.0,0.002137628258125801,0.002137628258125801,0.002137628258125801
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.7021049439590428,-0.359654533831403,0.359654533831403
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.471808332837488,0.391933065020178,0.391933065020178
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-1.5374537401207284,0.7191104001990958,0.7191104001990958
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.0224550357742608,0.7924329647140205,0.7924329647140205
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.42559281143491035,-0.11627710017506843,0.11627710017506843
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-1.3815728412670243,0.639989735026921,0.639989735026921
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-1.4416754388210746,0.0703459835650948,0.0703459835650948
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.6233890652656555,-0.649098331567636,-0.02570926630198045,0.02570926630198045
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.4034214957876259,0.007462079890245832,0.007462079890245832
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.3369687062726285,-1.751636372231033,1.751636372231033
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.686765432357788,-2.1612656274609066,0.5254998048968815,0.5254998048968815
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.6159626015974808,0.5287920466111373,0.5287920466111373
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.0559773445129395,-2.6244704913885784,0.4315068531243611,0.4315068531243611
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-1.0425512818184615,-0.9579232288089514,0.9579232288089514
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.7003472624960807,-0.4600131391230491,0.4600131391230491
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-1.8436904490135007,1.5923716485359378,1.5923716485359378
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.3787330506414861,-0.07246477585739797,0.07246477585739797
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.6849368810653687,-1.6795441227515333,0.005392758313835344,0.005392758313835344
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.0454647705129005,-0.3636518284848549,0.3636518284848549
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.589634219577249,-0.08716014998191213,0.08716014998191213
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.355998956564326,-0.11014410198058577,0.11014410198058577
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.516985268230343,-0.648820371265316,0.648820371265316
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.6609942023419535,-0.28914439722530005,0.28914439722530005
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.8875871746134862,-0.5534703878951177,0.5534703878951177
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.9910985117786453,0.24777616206473851,0.24777616206473851
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.9222922771933213,0.1810712367532119,0.1810712367532119
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-1.1804724653808982,-0.9204612692444236,0.9204612692444236
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.37480653487492077,-0.003399145234112666,0.003399145234112666
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-2.5961542270603104,0.5698690273342208,0.5698690273342208
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-2.5001737331564513,0.9018486285989198,0.9018486285989198
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.4871435112421856,0.28635061317035104,0.28635061317035104
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20970675349235535,-0.7003472624960807,-0.49064050900372536,0.49064050900372536
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-1.6003141017704419,1.1354563621730396,1.1354563621730396
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.197298649911403,0.553597803946019,0.553597803946019
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-1.912171367596006,-0.009689811657285219,0.009689811657285219
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.6928183406969879,0.032827022633853176,0.032827022633853176
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405175924301147,-1.663514594487637,-0.02299700205752231,0.02299700205752231
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-2.5933847427368164,-2.440994610479784,0.15239013225703246,0.15239013225703246
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-1.0125258911029178,-0.13609174374497712,0.13609174374497712
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-3.2335870265960693,-2.5835473405569473,0.650039686039122,0.650039686039122
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-1.5124035258992947,0.8286726097360813,0.8286726097360813
C2H5N,None,None,imines,Ethanimine,0.0,0.007399623451533444,0.007399623451533444,0.007399623451533444
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-2.002146163374121,-0.09978560486429444,0.09978560486429444
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.42494910955429077,-0.51685284349265,-0.09190373393835927,0.09190373393835927
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.6187940346693868,0.24373595838786422,0.24373595838786422
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-1.8886665675155072,-0.8511704775802045,0.8511704775802045
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-0.6240496212644757,-0.1554173702402295,0.1554173702402295
O80Ru40,RuO2,110,None,None,0.0,-0.7564985373051059,-0.7564985373051059,0.7564985373051059
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-1.042795898729473,-0.2221961043416556,0.2221961043416556
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-1.9945324083075207,0.8603116850152333,0.8603116850152333
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.40806854186823216,0.25132929863164577,0.25132929863164577
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.001393035251709307,0.001393035251709307,0.001393035251709307
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.49236078564914,0.0034406631728813863,0.0034406631728813863
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.446076829254196,0.01187185543818714,0.01187185543818714
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.681610300886419,-0.5524522808668877,0.5524522808668877
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5190905332565308,-0.9398978718430016,-0.4208073385864708,0.4208073385864708
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.6740965317662955,-0.4710711907323599,0.4710711907323599
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.577545049266476,-0.42135274656261856,0.42135274656261856
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-1.0100421547281755,1.513100898326634,1.513100898326634
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-1.006350771979836,-0.2737278505130085,0.2737278505130085
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.5439483574733464,0.047749454607036945,0.047749454607036945
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-0.6129766086312145,-0.13159602677544058,0.13159602677544058
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.6932356933639809,-0.3297559300945565,0.3297559300945565
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.603382926937087,-0.131499153133376,0.131499153133376
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.1473559087691783,0.5517969184937002,0.5517969184937002
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.075857162475586,-2.5311137517199427,0.5447434107556433,0.5447434107556433
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23073086142539978,-0.4081162989464673,-0.1773854375210675,0.1773854375210675
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.4982138514162315,-0.39791806932699814,0.39791806932699814
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.133575439453125,-2.4594812035882256,-0.32590576413510064,0.32590576413510064
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-1.0204436218140174,-0.8235518818495322,0.8235518818495322
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.7584511849564493,0.10499981907187106,0.10499981907187106
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.0904624462127686,-2.4485998944965175,-0.35813744828374894,0.35813744828374894
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.903163121255986,-0.18878810218249953,0.18878810218249953
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-1.104360542709962,-0.871674768145219,0.871674768145219
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-2.749014935752683,-0.011141858360105061,0.011141858360105061
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.6860071808395656,0.08468850550076645,0.08468850550076645
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.180959713481897,1.1208135962257444,1.1208135962257444
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.5780080105570278,0.18699304802146344,0.18699304802146344
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.115259885787964,-2.395163529785414,-0.27990364399745005,0.27990364399745005
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.5071095401508146,0.32333139832193325,0.32333139832193325
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.3970657622832832,-0.023887995483356406,0.023887995483356406
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.7263434598567358,-0.25567085243486076,0.25567085243486076
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-2.3664493102666597,-1.721349014722989,1.721349014722989
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-2.053661379913599,-0.849772963623316,0.849772963623316
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.1483177412355872,0.00158364884009643,0.00158364884009643
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.7158643229352393,0.04140410586725096,0.04140410586725096
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-2.0921914591578314,-1.5695206537035773,1.5695206537035773
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.5528319275837674,-0.0007656014424100022,0.0007656014424100022
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-2.430299758911133,-1.6682098273374137,0.7620899315737191,0.7620899315737191
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.723855570761085,-0.09198232075345558,0.09198232075345558
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-1.1486736480988355,-0.9062702451742979,0.9062702451742979
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-0.41082322906987656,0.05100550938112747,0.05100550938112747
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-1.4001152404856851,0.08950937899826261,0.08950937899826261
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.1219587805019273,0.6002152679218398,0.6002152679218398
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.4171333018388452,0.2538065012846289,0.2538065012846289
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-2.147181340753221,-0.9544296947113509,0.9544296947113509
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-1.3755206137514318,0.010255429186800669,0.010255429186800669
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.4006889699609095,-0.14906247841427867,0.14906247841427867
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.9499972754739474,0.04709008395445835,0.04709008395445835
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-1.0252589839724138,0.3159293276044295,0.3159293276044295
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.4593633247209383,-0.3919440341783358,0.3919440341783358
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.8929406511368967,-0.15799368496563204,0.15799368496563204
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-2.060582780114629,0.7286172874055126,0.7286172874055126
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-0.7442306155652574,0.3829001312761733,0.3829001312761733
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.6971824169158936,-1.1303535295356042,0.5668288873802894,0.5668288873802894
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.8402923917129073,0.17779499537205368,0.17779499537205368
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.7120752654287514,0.10411616943147806,0.10411616943147806
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.2258913343533937,0.5422688896074828,0.5422688896074828
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.5945142809136144,-0.5112642351372472,0.5112642351372472
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.3748466818847112,0.6124460846863338,0.6124460846863338
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.4653604098453457,0.1667343310222691,0.1667343310222691
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.729567544440357,-0.06706585166844548,0.06706585166844548
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.5835473405569473,-0.061027990505067464,0.061027990505067464
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.542004127160503,0.0812487414918408,0.0812487414918408
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-2.0658677330808644,0.35565965263080557,0.35565965263080557
Ir40O80,IrO2,110,None,None,0.0,-1.5106342274349753,-1.5106342274349753,1.5106342274349753
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.950028142564264,-0.6135894569086702,0.6135894569086702
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-1.6525910222232234,1.5554232275784123,1.5554232275784123
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-1.480424913653028,-1.2749350546680809,1.2749350546680809
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.0921914591578314,0.5797722325535943,0.5797722325535943
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-1.400633877444565,1.74144404537648,1.74144404537648
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.5272654294967651,-2.1995483274952576,-1.6722828979984925,1.6722828979984925
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.6544788693473649,-0.12948509207227943,0.12948509207227943
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-1.4880923609039072,-1.1453271786472086,1.1453271786472086
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.5806164938183924,0.049941400888333654,0.049941400888333654
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-0.8044023243024156,0.30801108206965466,0.30801108206965466
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.5259982197510453,0.08281077454216756,0.08281077454216756
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.2408878088783588,1.2723949670005474,1.2723949670005474
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-1.9924253267297587,-0.043571237946494534,0.043571237946494534
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-1.0153348421312458,-0.7867439662672169,0.7867439662672169
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.37480653487492077,0.19431238211345203,0.19431238211345203
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.723951816558838,-1.6003141017704419,1.123637714788396,1.123637714788396
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.7152229264103127,0.231328396526699,0.231328396526699
