System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.3790454195345774,1.0035093499814138,1.0035093499814138
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.1445679595071852,-0.5109980632860243,0.5109980632860243
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.6630022190761338,-0.24102195727346043,0.24102195727346043
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.002745692783719278,0.002745692783719278,0.002745692783719278
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.438119890793132,-0.033773186310099845,0.033773186310099845
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-3.1252638093228597,-1.0457841149564047,1.0457841149564047
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.9921756445687606,-0.12964565151150964,0.12964565151150964
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.795333564730754,0.009192525891194236,0.009192525891194236
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.314154172616668,-0.028809095102019455,0.028809095102019455
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.4075810152999111,-0.022588713835830276,0.022588713835830276
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.0167099405866793,0.004643661822683498,0.004643661822683498
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.7275961869099774,0.0014372832438311889,0.0014372832438311889
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0140633229248124,-0.032243216418464726,0.032243216418464726
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-0.9490498310428848,0.6011373990672837,0.6011373990672837
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.65667516645226,0.8117641741391708,0.8117641741391708
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.1587164093673437,-0.6095783998191564,0.6095783998191564
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.42038909394523216,-0.16023842293998314,0.16023842293998314
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.40546427181698164,-0.1369365852210649,0.1369365852210649
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,0.00023674105887039332,0.00023674105887039332,0.00023674105887039332
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.031797052628008,0.4233998048243848,0.4233998048243848
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.6341184624225207,-0.001607800343663257,0.001607800343663257
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.7279449503612341,-0.5163272719573797,0.5163272719573797
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.7763945480073744,0.025832233837718377,0.025832233837718377
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.2001719287450214,0.005224961895237357,0.005224961895237357
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.7156792178020623,0.42123384333990543,0.42123384333990543
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.5801394456152593,-0.04052125151201835,0.04052125151201835
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.638325401850011,0.024176290921900545,0.024176290921900545
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.4234202267462024,-0.11410451548636047,0.11410451548636047
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.7771641518668275,-0.07528083582678846,0.07528083582678846
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.7279449503612341,0.9449614484119593,0.9449614484119593
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.440241133795098,-0.022769933567360567,0.022769933567360567
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.8182378270857953,0.045213176942525024,0.045213176942525024
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.8603830504721373,-0.29695369485079937,0.29695369485079937
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.4538059909868934,0.005461506075789657,0.005461506075789657
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.087194925624317,0.3067563711820185,0.3067563711820185
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-0.9852353647493146,2.230630485699294,2.230630485699294
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.6493190984751891,0.19848109674194347,0.19848109674194347
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.5554450880208606,-0.3183931242147082,0.3183931242147082
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.6613879123069637,-0.13639413503187825,0.13639413503187825
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.300415730948771,0.2211957211538902,0.2211957211538902
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-1.7632817034329946,-0.7257856134976919,0.7257856134976919
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.216401390103556,0.0006679973323571176,0.0006679973323571176
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.43094816653410817,-0.13639807550589467,0.13639807550589467
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8512166816926765,0.12661992719404225,0.12661992719404225
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.5059047505765193,-0.04762633298923902,0.04762633298923902
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.1214593274935396,0.6411794798032133,0.6411794798032133
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.555946280202079,-0.003879954060721502,0.003879954060721502
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-1.146836127066308,-0.38700094344585523,0.38700094344585523
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.5391043541301315,0.4253635289799149,0.4253635289799149
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-0.9946576420252313,-0.5055693153326501,0.5055693153326501
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.1669376279887729,-0.6384055997905307,0.6384055997905307
C3H9N,None,None,amines,Trimethylamine,0.0,-0.0007512211986977491,-0.0007512211986977491,0.0007512211986977491
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.7604324345634268,2.094411658759327,2.094411658759327
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.8653816719065617,-0.48851339411839945,0.48851339411839945
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.0615086694097045,0.17736600443367934,0.17736600443367934
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.3783465264405095,0.09899750966178544,0.09899750966178544
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.344212037149191,-0.24391625505995762,0.24391625505995762
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.49198285511738504,0.32861693927043234,0.32861693927043234
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.5559464007146744,0.05286259357853851,0.05286259357853851
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-0.503459390095486,-0.02207880823971209,0.02207880823971209
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.6862017975463459,-0.5244768725051472,0.5244768725051472
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.8182378270857953,0.0002790233857012936,0.0002790233857012936
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.48424781443418397,0.14893715499101745,0.14893715499101745
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-0.00040932696538220625,-0.00040932696538220625,0.00040932696538220625
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.729594204636669,0.006176259306812426,0.006176259306812426
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.989850153567204,-0.4671793481129498,0.4671793481129498
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.817319661324291,-0.03663137549665407,0.03663137549665407
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.60484892639397,0.12777399507285736,0.12777399507285736
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.6546671461801452,-0.012872941468231147,0.012872941468231147
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.7809489808646504,0.2281484760674175,0.2281484760674175
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-0.7833272366797246,-0.5387325136935033,0.5387325136935033
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.6954438470893365,0.029646895021869568,0.029646895021869568
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4374586118197215,-0.03311190733668923,0.03311190733668923
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.7570434396102428,-0.13379057095789904,0.13379057095789904
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.1974167848517254,0.005608556182210123,0.005608556182210123
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.8687651429836478,0.18118903296544886,0.18118903296544886
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.7809130472614925,-0.0009648127033869969,0.0009648127033869969
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9059128492522177,-0.003552290742391051,0.003552290742391051
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.6770224736628734,-0.44843159779884445,0.44843159779884445
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.7715290535843451,-0.034319137469537964,0.034319137469537964
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.41405218013824197,0.055187382611620706,0.055187382611620706
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.4231279837022157,-0.12077397574284987,0.12077397574284987
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.5572791101012626,1.1503576038803658,1.1503576038803658
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.7548345642480854,-0.7261479439530376,0.7261479439530376
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.1649104450675623,0.22571646228107056,0.22571646228107056
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.3320111820657985,0.22637240195672348,0.22637240195672348
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.35143937911743706,0.05944419656043465,0.05944419656043465
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.7187815943966598,0.9086157044162064,0.9086157044162064
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.6593749707217285,-0.04659457855177607,0.04659457855177607
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.3905141814502713,0.014563752814865438,0.014563752814865438
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.24005850506728166,-0.04761230302756303,0.04761230302756303
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.9323891049366466,0.0835444087047108,0.0835444087047108
CH5N,None,None,amines,Methanamine,0.0,0.00041775097724894295,0.00041775097724894295,0.00041775097724894295
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.8092862720077392,0.2406679039413575,0.2406679039413575
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.1166786530880017,0.011146845492930879,0.011146845492930879
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.0006237070028873859,0.0006237070028873859,0.0006237070028873859
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.9612745881731826,-0.014723265236170846,0.014723265236170846
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9059128492522177,0.010896709616190492,0.010896709616190492
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.45118687104650235,0.03064083505205417,0.03064083505205417
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-0.9964075451675853,1.5925647849257984,1.5925647849257984
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.7053126849341425,-0.3835817732024225,0.3835817732024225
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.8436686163013292,0.9270270700390029,0.9270270700390029
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-0.9262035653744078,0.21586517833134167,0.21586517833134167
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.757538424246377,0.008571995980673819,0.008571995980673819
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.8885934824052129,0.5676080709395137,0.5676080709395137
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.37518735015328275,0.020148532748862635,0.020148532748862635
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5309734399957051,0.00844323080355025,0.00844323080355025
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.7294987192544795,0.10094221921826829,0.10094221921826829
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.4818944236203606,-0.005814005987303972,0.005814005987303972
Ir40O80,IrO2,110,None,None,0.0,-0.6624528624097366,-0.6624528624097366,0.6624528624097366
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.250802864625257,0.22108090917845402,0.22108090917845402
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-2.092432061188447,0.015112599379790481,0.015112599379790481
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.5988322539596993,1.0265704350204032,1.0265704350204032
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2234992957586428,0.028127195787988057,0.028127195787988057
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.323570258557993,0.13569723850469018,0.13569723850469018
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.45110811606537027,-0.27113345578800363,0.27113345578800363
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.3241432658212489,0.10444858159848991,0.10444858159848991
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.8705809062594199,-0.021974439012410585,0.021974439012410585
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.2679763219937286,-0.11807493191804497,0.11807493191804497
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.8529272768792,-0.3822546694573248,0.3822546694573248
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.6102772354875015,0.012975633164842293,0.012975633164842293
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.4686491582996837,0.20323382872271623,0.20323382872271623
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.100680164543519,0.0117332418285514,0.0117332418285514
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.7171518318871222,0.03686015675270937,0.03686015675270937
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.3230170153603922,-0.0014715336785684485,0.0014715336785684485
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.40784288916984224,-0.20174476478496217,0.20174476478496217
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.3339722835316934,0.19069688684794528,0.19069688684794528
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.7333809618360192,0.41137368637259897,0.41137368637259897
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.4696173640236339,0.29970073976664935,0.29970073976664935
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.3408424655735871,0.2601862152278045,0.2601862152278045
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-1.0076924048626097,1.9592639721668093,1.9592639721668093
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.7603921625068324,-0.025445196335567744,0.025445196335567744
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.7172207650917244,-0.08666287038499831,0.08666287038499831
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.1989811437892968,0.389534495515818,0.389534495515818
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-1.1088004538662517,0.18729301003145338,0.18729301003145338
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-2.0139473898079814,-0.1769528610375346,0.1769528610375346
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.7156785155762009,-0.0266177083481125,0.0266177083481125
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.32430259389730054,-0.009588221739250002,0.009588221739250002
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.2258233753764216,-0.08374545255537669,0.08374545255537669
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.031797052628008,0.532303451293501,0.532303451293501
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.8661580940060958,0.425986204547371,0.425986204547371
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5566459369247241,-0.017229266125468712,0.017229266125468712
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.004885032378297183,0.004885032378297183,0.004885032378297183
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.6794319422401713,-0.28500312282221785,0.28500312282221785
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.6770224736628734,-0.5005394385752879,0.5005394385752879
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.473689323558574,-0.31749702085471654,0.31749702085471654
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,-0.0030944681047913036,-0.0030944681047913036,0.0030944681047913036
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.6394874897439422,0.22304250331330877,0.22304250331330877
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8550234938143149,0.12281311507240389,0.12281311507240389
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.2945859144401766,0.06425765054700605,0.06425765054700605
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.691139609951506,0.07955607638882611,0.07955607638882611
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.775316924378785,0.002074509337035124,0.002074509337035124
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.6881927861359145,-0.03903132812047261,0.03903132812047261
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.3408424655735871,-0.041055629664697335,0.041055629664697335
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.3885476175109943,0.006164055748740793,0.006164055748740793
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2291743845195242,0.02245210702710665,0.02245210702710665
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.4174457545700534,-0.33281770156054336,0.33281770156054336
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0081923108118644,-0.02637220430551679,0.02637220430551679
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.5445998594204866,-0.14223179072541825,0.14223179072541825
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.8157213838767348,-0.12539058048241714,0.12539058048241714
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.6641579951228778,-0.4980110014857928,0.4980110014857928
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.332476998014613,-0.004748368902369293,0.004748368902369293
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.4777076955415396,0.024766374053797335,0.024766374053797335
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-3.064833009355425,0.22207227934086404,0.22207227934086404
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.7156792178020623,-0.3109837069378045,0.3109837069378045
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.1820772336902792,-0.6950177298965627,0.6950177298965627
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.7198043245380177,-0.45979312840154307,0.45979312840154307
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.8136187195177627,-0.005017578541810508,0.005017578541810508
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,3.126708361378405e-05,3.126708361378405e-05,3.126708361378405e-05
C3H9N,None,None,amines,Trimethylamine,0.0,-0.0007512211986977491,-0.0007512211986977491,0.0007512211986977491
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.2840395767798327,-0.04980296386383998,0.04980296386383998
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.6625482272793306,-2.077215893237735,2.077215893237735
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.666212252825062,-0.3027324895556376,0.3027324895556376
C2H5NO,None,None,amides,Acetamide,0.0,0.004883345201960765,0.004883345201960765,0.004883345201960765
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.8661580940060958,-0.16841777761510457,0.16841777761510457
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.2679763219937286,0.010137281598190384,0.010137281598190384
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.031797052628008,-1.174574137932268,1.174574137932268
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.078030845437752,0.37991783925463096,0.37991783925463096
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-2.0156145007972555,-0.0627785833244161,0.0627785833244161
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.1989072290152762,0.0036870512276436784,0.0036870512276436784
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.2464604145698104,-0.16566464964671468,0.16566464964671468
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.196871390036904,1.2182594636160502,1.2182594636160502
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.8962392232551792,0.23860758327100484,0.23860758327100484
