formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2037108,-1.1201862,0.17673695,-1.4665906,-0.7737818,True,-0.083524585,train,tensor([False]),-0.47259265
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.681627,-2.7870808,0.24241109,-3.2622066,-2.311955,True,0.10545373,train,tensor([False]),0.43502024
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.1033635,-1.9111769,0.122464746,-2.151208,-1.671146,True,-0.1921866,train,tensor([False]),-1.5693218
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.5691189,-0.39085853,0.07182072,-0.5316272,-0.2500899,False,-0.17826039,train,tensor([False]),-2.482019
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.6417942,-0.7236306,0.16584015,-1.0486773,-0.39858392,True,0.0818364,train,tensor([False]),0.49346557
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.6999273,-1.5441821,0.33889353,-2.2084134,-0.8799507,True,-0.15574527,train,tensor([False]),-0.4595699
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6905153,-2.904652,0.22360624,-3.3429203,-2.466384,True,0.21413684,train,tensor([False]),0.95765144
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0534009,-0.55112135,0.20424686,-0.9514452,-0.15079749,False,-0.5022795,train,tensor([False]),-2.4591787
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.1927516,-1.2529199,0.33201173,-1.9036629,-0.6021769,True,0.060168266,train,tensor([False]),0.18122332
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.2155643,-2.0072763,0.13820665,-2.2781613,-1.7363913,True,-0.20828795,train,tensor([False]),-1.5070763
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.22859088,-0.80941373,0.3380454,-1.4719827,-0.14684474,True,0.5808228,train,tensor([False]),1.71818
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.0674099,-1.9600304,0.3381062,-2.6227186,-1.2973423,False,0.89262056,train,tensor([False]),2.64006
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.136913,-3.251913,0.34021354,-3.9187317,-2.5850945,True,0.11500001,train,tensor([True]),0.33802304
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.11526,-1.8289149,0.3850248,-2.5835633,-1.0742663,True,-0.286345,train,tensor([False]),-0.7437054
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.0210268,-1.768169,0.36229596,-2.478269,-1.058069,True,-0.2528578,train,tensor([False]),-0.69793165
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.45996,-2.449457,0.09443811,-2.6345556,-2.2643583,True,-0.010503054,train,tensor([True]),-0.11121626
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.237052,-3.2806203,0.1647254,-3.6034822,-2.9577584,True,0.043568373,train,tensor([False]),0.26449093
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.4958014,-2.4982162,0.07270812,-2.6407242,-2.3557081,True,0.0024147034,train,tensor([False]),0.033210915
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.4760804,-2.955874,0.3393382,-3.620977,-2.290771,True,0.47979355,train,tensor([True]),1.4139096
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-0.5223362,-0.702552,0.29479527,-1.2803507,-0.1247533,True,0.18021584,train,tensor([False]),0.6113254
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.3046093,-0.50716555,0.18318427,-0.8662067,-0.1481244,True,0.20255625,train,tensor([False]),1.1057514
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.42198026,-0.44278926,0.4760687,-1.3758839,0.49030542,True,0.020808995,train,tensor([False]),0.043710068
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.528532,-0.48154002,0.2713221,-1.0133314,0.050251305,True,-0.046992004,train,tensor([False]),-0.17319638
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.3384558,-0.39820504,0.13139191,-0.6557332,-0.14067689,True,0.059749246,train,tensor([False]),0.45474067
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.1267092,-2.1454349,0.3073923,-2.7479239,-1.5429459,True,0.018725634,train,tensor([False]),0.060917705
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9168096,-1.9800286,0.12034891,-2.2159126,-1.7441448,True,0.06321907,train,tensor([False]),0.52529824
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.5520663,-2.4182365,0.3343471,-3.073557,-1.7629161,True,-0.13382983,train,tensor([False]),-0.40027216
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.38032767,-0.36810565,0.098903924,-0.56195736,-0.17425396,True,-0.012222022,train,tensor([False]),-0.12357469
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7551279,-1.7175658,0.17077538,-2.0522854,-1.382846,True,-0.037562132,train,tensor([False]),-0.21995051
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2960935,-1.217305,0.16928521,-1.549104,-0.8855059,True,-0.07878852,train,tensor([False]),-0.46541882
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2781136,-1.244463,0.16326322,-1.5644588,-0.9244671,True,-0.033650637,train,tensor([False]),-0.20611279
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.40725353,-0.48479432,0.08137262,-0.64428467,-0.32530397,True,0.077540785,train,tensor([False]),0.95291007
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-0.42302877,-0.7490132,0.27591878,-1.289814,-0.20821238,True,0.32598442,train,tensor([False]),1.1814506
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.5034237,-1.9500482,0.33752877,-2.6116047,-1.2884918,True,0.44662452,train,tensor([False]),1.3232192
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.4508537,-1.5441822,0.3388935,-2.2084136,-0.8799509,True,0.093328476,train,tensor([False]),0.27539176
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.4372934,-0.46012205,0.21523118,-0.8819752,-0.038268924,True,0.022828639,train,tensor([False]),0.10606567
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8311126,-2.7466319,0.23014797,-3.197722,-2.2955418,True,-0.08448076,train,tensor([False]),-0.3670715
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6806328,-2.5278318,0.30696917,-3.1294913,-1.9261723,True,-0.15280104,train,tensor([False]),-0.49777323
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-0.31749567,-0.29306555,0.06571405,-0.42186508,-0.16426602,True,-0.024430126,train,tensor([False]),-0.37176415
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-0.47413638,-0.41555166,0.10231083,-0.6160809,-0.21502243,True,-0.05858472,train,tensor([False]),-0.572615
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.7372099,-0.6562002,0.15952052,-0.9688604,-0.34353995,True,-0.081009746,train,tensor([False]),-0.50783277
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-3.1487274,-3.0500855,0.3528893,-3.7417486,-2.3584225,True,-0.09864187,train,tensor([True]),-0.27952638
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.626952,-1.6189343,0.1376237,-1.8886768,-1.3491918,True,-0.008017778,train,tensor([False]),-0.058258705
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.0700388,-3.2109177,0.33523896,-3.8679862,-2.5538492,True,0.14087892,train,tensor([True]),0.42023432
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.8518342,-1.5955617,0.35944456,-2.3000731,-0.8910504,True,-0.25627244,train,tensor([False]),-0.71296793
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6903308,-0.6350389,0.14063464,-0.9106828,-0.359395,True,-0.05529189,train,tensor([False]),-0.39315984
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.7681602,-1.6433818,0.14496554,-1.9275143,-1.3592494,True,-0.12477839,train,tensor([False]),-0.86074513
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.47293362,-0.41920745,0.1551436,-0.7232889,-0.115125984,True,-0.053726166,train,tensor([False]),-0.3462996
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.405078,-2.6507778,0.3940353,-3.4230871,-1.8784685,True,0.24569988,train,tensor([True]),0.62354785
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.4249491,-0.5177599,0.09223144,-0.69853354,-0.3369863,True,0.09281081,train,tensor([False]),1.0062817
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.29978684,-0.21457744,0.08354644,-0.37832844,-0.050826415,True,-0.0852094,train,tensor([False]),-1.0199046
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.5225194,-2.40161,0.3276035,-3.0437126,-1.7595071,True,-0.12090945,train,tensor([False]),-0.36907256
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.13535583,-0.22202587,0.090371534,-0.39915407,-0.04489766,True,0.08667004,train,tensor([False]),0.95904136
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.79863036,-0.71674705,0.3261058,-1.3559144,-0.07757968,True,-0.08188331,train,tensor([False]),-0.2510943
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.17648304,-0.26450908,0.15511493,-0.5685344,0.03951618,True,0.08802605,train,tensor([False]),0.5674892
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.08325,-2.402842,0.27440992,-2.9406855,-1.8649986,True,0.319592,train,tensor([False]),1.1646518
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.8369945,-1.8007113,0.1668534,-2.127744,-1.4736786,True,-0.036283255,train,tensor([True]),-0.2174559
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.5249938,-1.7700299,0.28911185,-2.3366892,-1.2033706,True,0.24503613,train,tensor([True]),0.8475478
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.961699,-2.7224479,0.4875321,-3.678011,-1.7668849,True,-0.23925114,train,tensor([False]),-0.49073923
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-0.02868662,-0.36574244,0.3037662,-0.9611242,0.22963929,True,0.33705583,train,tensor([False]),1.1095897
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.48908833,-0.43550348,0.090040915,-0.61198366,-0.2590233,True,-0.053584844,train,tensor([False]),-0.5951166
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.7424982,-1.6022537,0.17304419,-1.9414203,-1.263087,True,-0.14024448,train,tensor([False]),-0.8104547
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.25796923,-0.3189441,0.3337667,-0.9731268,0.33523864,True,0.060974866,train,tensor([False]),0.18268709
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.368375,-2.404431,0.34665522,-3.0838754,-1.7249868,True,0.03605604,train,tensor([False]),0.104011245
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.3411883,-1.3285081,0.16433509,-1.650605,-1.0064113,True,-0.012680173,train,tensor([False]),-0.07716047
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.41116026,-0.47758162,0.32026798,-1.1053069,0.15014362,True,0.06642136,train,tensor([False]),0.20739308
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.4181488,-0.6035948,0.26013935,-1.1134679,-0.09372163,True,0.185446,train,tensor([False]),0.7128718
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-3.7250907,-3.5483153,0.256332,-4.050726,-3.0459046,True,-0.17677546,train,tensor([True]),-0.68963474
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.6509638,-2.8733377,0.344377,-3.5483167,-2.1983588,True,0.22237396,train,tensor([True]),0.64572823
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.52469885,-0.44807965,0.102297224,-0.6485822,-0.24757709,True,-0.07661921,train,tensor([False]),-0.7489862
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.338841,-1.4811293,0.51602143,-2.4925313,-0.46972728,True,0.14228833,train,tensor([False]),0.27574113
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9546603,-1.9843054,0.39988342,-2.768077,-1.2005339,True,0.029645085,train,tensor([False]),0.07413432
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3093157,-0.51466715,0.15605384,-0.8205327,-0.20880163,True,0.20535144,train,tensor([False]),1.3159013
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.1878296,-1.4403659,0.17004861,-1.7736611,-1.1070707,True,0.2525363,train,tensor([False]),1.485083
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.3215455,-1.2795134,0.17076959,-1.6142218,-0.94480497,True,-0.042032123,train,tensor([False]),-0.24613354
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8287153,-2.6668413,0.23871179,-3.1347165,-2.198966,False,0.83812594,train,tensor([False]),3.511037
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.6318733,-1.5389506,0.1733647,-1.8787453,-1.1991558,True,-0.09292269,train,tensor([False]),-0.5359954
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.216687,-1.1686323,0.17836484,-1.5182273,-0.8190372,True,-0.048054695,train,tensor([False]),-0.26941797
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.780264,-1.6843333,0.16825427,-2.0141118,-1.3545549,True,-0.095930696,train,tensor([False]),-0.5701531
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6278195,-3.4530334,0.25437403,-3.9516065,-2.9544604,True,-0.17478609,train,tensor([True]),-0.6871224
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.36396322,-1.8641913,0.46116683,-2.7680783,-0.9603043,False,1.500228,train,tensor([False]),3.2531135
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.7693181,-1.5512396,0.1781818,-1.900476,-1.2020032,True,-0.2180785,train,tensor([False]),-1.2239101
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.11427234,-0.21612573,0.1669297,-0.54330796,0.11105651,True,0.101853386,train,tensor([False]),0.6101573
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.18968032,-0.36691487,0.10758649,-0.5777844,-0.15604535,True,0.17723455,train,tensor([False]),1.6473681
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.863451,-1.8268822,0.3591471,-2.5308106,-1.1229539,True,-0.03656876,train,tensor([False]),-0.101821125
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.62325287,-0.70495456,0.13196085,-0.96359783,-0.4463113,True,0.081701696,train,tensor([False]),0.61913586
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.498257,-1.6326896,0.1559786,-1.9384077,-1.3269715,True,0.13443255,train,tensor([False]),0.86186534
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.390627,-1.818567,0.3116426,-2.4293866,-1.2077476,True,-0.57205987,train,tensor([False]),-1.835628
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.17663084,-0.3533268,0.20187199,-0.7489959,0.042342305,True,0.17669596,train,tensor([False]),0.8752871
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.7706957,-1.7666748,0.35812798,-2.4686055,-1.0647439,True,-0.0040209293,train,tensor([False]),-0.011227633
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.737873,-2.8084712,0.20132986,-3.2030778,-2.4138646,True,0.070598125,train,tensor([False]),0.35065898
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3364387,-0.42791617,0.16587085,-0.753023,-0.10280931,True,0.09147748,train,tensor([False]),0.5514983
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.18160242,-0.21363175,0.07851224,-0.36751574,-0.059747756,True,0.03202933,train,tensor([False]),0.40795335
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.32324103,-0.58744615,0.13826464,-0.85844487,-0.31644744,True,0.26420513,train,tensor([False]),1.9108654
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6405176,-1.8410096,0.15078549,-2.1365492,-1.54547,True,0.20049202,train,tensor([False]),1.3296506
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.7018833,-1.7163944,0.16009763,-2.0301857,-1.402603,True,0.014511108,train,tensor([False]),0.09063912
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.7450719,-1.5216002,0.16297933,-1.8410398,-1.2021607,True,-0.22347164,train,tensor([False]),-1.3711655
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.27665544,-0.266039,0.06183855,-0.38724256,-0.14483546,True,-0.010616422,train,tensor([False]),-0.17167968
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.8748815,-2.0283222,0.34132183,-2.697313,-1.3593314,True,0.15344071,train,tensor([False]),0.44954848
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9023606,-1.9548044,0.120959155,-2.1918843,-1.7177244,True,0.052443862,train,tensor([False]),0.4335667
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7382373,-1.8046665,0.16781725,-2.1335883,-1.4757447,True,0.06642926,train,tensor([True]),0.39584285
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-2.769804,-2.612945,0.24131233,-3.0859172,-2.139973,True,-0.15685892,train,tensor([False]),-0.6500245
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.7410262,-1.704675,0.13938859,-1.9778767,-1.4314733,True,-0.036351204,train,tensor([False]),-0.26079038
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-0.4085435,-0.49641985,0.20931576,-0.90667874,-0.08616096,True,0.08787635,train,tensor([False]),0.41982672
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.9988272,-1.1816785,0.16965072,-1.514194,-0.8491631,True,0.18285131,train,tensor([False]),1.0778104
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.1924462,-0.25633085,0.07349167,-0.40037453,-0.11228718,True,0.063884646,train,tensor([False]),0.86927736
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.9162964,-1.6972806,0.34564936,-2.3747535,-1.0198078,True,-0.21901572,train,tensor([False]),-0.6336355
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.88278973,-0.95305,0.16430195,-1.2750819,-0.63101816,True,0.07026029,train,tensor([False]),0.42762905
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.44448346,-0.38598967,0.13874215,-0.6579243,-0.11405504,True,-0.058493793,train,tensor([False]),-0.42160073
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.49409798,-0.52938426,0.13152319,-0.7871697,-0.2715988,True,0.035286278,train,tensor([False]),0.2682894
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.4695706,-3.324471,0.27521247,-3.8638873,-2.7850547,True,-0.14509964,train,tensor([True]),-0.5272277
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-0.302354,-0.35092163,0.054082245,-0.45692283,-0.24492043,True,0.048567623,train,tensor([False]),0.89803267
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.8234478,-1.8167976,0.14341992,-2.0979006,-1.5356946,True,-0.0066502094,train,tensor([False]),-0.0463688
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-0.18569592,-0.25150526,0.074323,-0.39717835,-0.105832174,True,0.06580934,train,tensor([False]),0.88545054
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.9667833,-0.9397385,0.18170081,-1.2958721,-0.58360493,True,-0.027044773,train,tensor([False]),-0.14884233
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.8691132,-2.3726325,0.33662885,-3.032425,-1.71284,True,-0.4964807,train,tensor([False]),-1.4748608
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.197696,-1.2139865,0.3825609,-1.9638059,-0.46416712,True,0.016290545,train,tensor([False]),0.04258288
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.7820573,-2.7807465,0.23925672,-3.2496896,-2.3118033,True,-0.0013108253,train,tensor([False]),-0.0054787397
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.31283516,-0.51587194,0.1431186,-0.79638445,-0.23535946,True,0.20303679,train,tensor([False]),1.418661
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-0.5226708,-0.32100105,0.14727263,-0.6096554,-0.032346696,True,-0.20166975,train,tensor([False]),-1.3693634
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9952747,-1.9519281,0.12941802,-2.2055874,-1.6982689,True,-0.043346524,train,tensor([False]),-0.33493423
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.2080142,-2.6585336,0.2863663,-3.2198114,-2.0972557,True,-0.5494807,train,tensor([False]),-1.9188035
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9024816,-1.9838631,0.12441576,-2.227718,-1.7400082,True,0.08138156,train,tensor([False]),0.6541097
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.92697227,-0.8213917,0.29547867,-1.4005299,-0.24225348,True,-0.10558057,train,tensor([False]),-0.35732043
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.40236807,-0.2882656,0.07446205,-0.4342112,-0.14231996,True,-0.11410248,train,tensor([False]),-1.5323576
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.5216115,-3.6598608,0.23328471,-4.117099,-3.202623,True,0.1382494,train,tensor([True]),0.5926209
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.0235742,-0.7412267,0.29094175,-1.3114724,-0.17098087,True,-0.28234756,train,tensor([False]),-0.97046083
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.3939513,-0.9201606,0.37278125,-1.6508119,-0.18950933,True,-0.4737907,train,tensor([False]),-1.2709618
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.2853451,-1.4408442,0.34715146,-2.1212611,-0.7604273,True,0.1554991,train,tensor([False]),0.4479287
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0918964,-1.2077135,0.29103562,-1.7781433,-0.6372837,True,0.11581707,train,tensor([False]),0.3979481
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.28224644,-0.32804465,0.06404107,-0.45356515,-0.20252416,True,0.045798212,train,tensor([False]),0.71513814
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32321647,-0.25633085,0.07349167,-0.40037453,-0.11228718,True,-0.06688562,train,tensor([False]),-0.9101116
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.15899904,-0.23848605,0.15835524,-0.54886234,0.071890205,True,0.07948701,train,tensor([False]),0.5019538
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.6360588,-1.609948,0.58202887,-2.7507248,-0.4691714,True,-1.0261108,train,tensor([False]),-1.7629895
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.3849923,-0.44925982,0.14310174,-0.7297392,-0.16878042,True,0.064267516,train,tensor([False]),0.44910368
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.19747382,-0.24198711,0.05767733,-0.35503468,-0.12893954,True,0.044513285,train,tensor([False]),0.771764
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20970675,-0.37990522,0.06606932,-0.5094011,-0.25040936,False,0.17019847,train,tensor([False]),2.576059
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.1335754,-2.626742,0.23706979,-3.0913987,-2.162085,False,0.49316645,train,tensor([False]),2.0802586
