System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.5502068678433716,0.8323479016726196,0.8323479016726196
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.1961092834472993,-0.5625393872261384,0.5625393872261384
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.7564684740173107,-0.3344882122146373,0.3344882122146373
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.0007116811975720339,0.0007116811975720339,0.0007116811975720339
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4391398190166456,-0.034793114533613334,0.034793114533613334
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-3.1469020868626103,-1.0674223924961552,1.0674223924961552
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.996910584444322,-0.13438059138707104,0.13438059138707104
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.7970182103026673,0.007507880319280957,0.007507880319280957
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.5143318603280704,-0.228986782813422,0.228986782813422
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.3609916894838534,0.024000611980227404,0.024000611980227404
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.051617588859017,-0.030263986449654112,0.030263986449654112
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.632558146442534,0.09647532371127454,0.09647532371127454
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0202584536632457,-0.03843834715689809,0.03843834715689809
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-0.8170863095328968,0.7331009205772716,0.7331009205772716
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.796983642891064,0.6714556977003667,0.6714556977003667
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.263559625754624,-0.7144216162064367,0.7144216162064367
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.5381141125581053,-0.27796344155285624,0.27796344155285624
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.36012351674617094,-0.09159583015025419,0.09159583015025419
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.005416022743702342,-0.005416022743702342,0.005416022743702342
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.200608927119447,0.2545879303329457,0.2545879303329457
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.6098390308407033,0.022671631238154077,0.022671631238154077
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.8714109170573465,-0.6597932386534922,0.6597932386534922
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.7281924021262967,0.07403437971879612,0.07403437971879612
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.1973706737198881,0.008026216920370643,0.008026216920370643
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.636799506133684,0.5001135550082836,0.5001135550082836
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.7056678355529584,-0.16604964144971746,0.16604964144971746
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.6641415949850398,-0.0016399022131281527,0.0016399022131281527
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.48089328608330106,-0.17157757482345914,0.17157757482345914
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.6226129093978443,0.07927040664219476,0.07927040664219476
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.8714109170573465,0.8014954817158468,0.8014954817158468
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.4427831059711025,-0.02531190574336506,0.02531190574336506
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.7371668047660478,0.12628419926227252,0.12628419926227252
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.8450897008269749,-0.281660345205637,0.281660345205637
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.411105636754428,0.0481618603082552,0.0481618603082552
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.0991710455668908,0.2947802512394446,0.2947802512394446
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-1.122651900434903,2.0932139500137055,2.0932139500137055
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.6888659092378475,0.15893428597928505,0.15893428597928505
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.6083850660797907,-0.37133310227363836,0.37133310227363836
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.5789068474281294,-0.05391307015304392,0.05391307015304392
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.3848161246150994,0.13679532748756174,0.13679532748756174
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.186329751221365,-1.1488336612860621,1.1488336612860621
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.2691232403647064,-0.052053852928793276,0.052053852928793276
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.3425826674520067,-0.048032576423793216,0.048032576423793216
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8169225931719666,0.16091401571475217,0.16091401571475217
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.622172169347323,-0.1638937517600425,0.1638937517600425
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.512764448022608,0.2498743592741448,0.2498743592741448
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.5684589824759314,-0.016392656334573985,0.016392656334573985
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-1.1200967321296957,-0.36026154850924286,0.36026154850924286
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.4247035568333928,0.5397643262766536,0.5397643262766536
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-1.2068086929535866,-0.7177203662610054,0.7177203662610054
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.215811239923596,-0.6872792117253539,0.6872792117253539
C3H9N,None,None,amines,Trimethylamine,0.0,-0.0007641160464118002,-0.0007641160464118002,0.0007641160464118002
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.882073570222019,1.9727705231007349,1.9727705231007349
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.8927392964578758,-0.5158710186697135,0.5158710186697135
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.0166982300152085,0.22217644382817525,0.22217644382817525
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.437769600084721,0.039574436017574044,0.039574436017574044
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.5323211115010054,-0.43202532941177196,0.43202532941177196
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.4919418808349292,0.3286579135528882,0.3286579135528882
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.5684589824759314,0.040350011817281484,0.040350011817281484
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.3586280579922345,-0.8772474761364606,0.8772474761364606
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.6737629694935094,-0.5120380444523107,0.5120380444523107
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.7371668047660478,0.08135004570544879,0.08135004570544879
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.3234594877794734,0.309725481645728,0.309725481645728
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-0.0001387761885780492,-0.0001387761885780492,0.0001387761885780492
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.7104875351897135,0.02528292875376792,0.02528292875376792
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-1.0773707388425464,-0.5546999333882923,0.5546999333882923
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.8215930379592464,-0.04090475213160971,0.04090475213160971
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.49930544144262967,0.23331748002419772,0.23331748002419772
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.6492144332860335,-0.007420228574119392,0.007420228574119392
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.7106577800805098,0.29843967685155803,0.29843967685155803
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-0.7830153500826782,-0.5384206270964569,0.5384206270964569
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.620001034130837,0.10508970798036898,0.10508970798036898
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4389936974946522,-0.03464699301162,0.03464699301162
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.7211353258985582,-0.09788245724621447,0.09788245724621447
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.1962489575454356,0.00677638348849996,0.00677638348849996
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.888426863317136,0.16152731263196074,0.16152731263196074
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.7457583180403162,0.03418991651778924,0.03418991651778924
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9043857136425686,-0.0020251551327419293,0.0020251551327419293
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.604859169964584,-0.37626829410055507,0.37626829410055507
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.7629327696377004,-0.025722853522893274,0.025722853522893274
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.39261901503596164,0.07662054771390103,0.07662054771390103
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.4785242494817794,-0.17617024152241356,0.17617024152241356
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.5299743303230571,1.1776623836585713,1.1776623836585713
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.8906484029266721,-0.8619617826316244,0.8619617826316244
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.159264008176251,0.23136289917238173,0.23136289917238173
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.38870283773394476,0.1696807462885772,0.1696807462885772
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.33534419891839207,0.07553937675947964,0.07553937675947964
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.5892403157990884,1.0381569830137778,1.0381569830137778
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.6617221945434721,-0.04894180237351975,0.04894180237351975
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.273575387010169,0.1315025472549678,0.1315025472549678
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.4920995113097888,-0.29965330927007017,0.29965330927007017
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.9578422689419313,0.05809124469942617,0.05809124469942617
CH5N,None,None,amines,Methanamine,0.0,0.0022607500995945884,0.0022607500995945884,0.0022607500995945884
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-2.0047972902289075,0.045156885720189166,0.045156885720189166
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.1196517590742587,0.008173739506673883,0.008173739506673883
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.0014977848577473196,0.0014977848577473196,0.0014977848577473196
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.9470410262924815,-0.0004897033554698282,0.0004897033554698282
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9043857136425686,0.012423845225839614,0.012423845225839614
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.4257834184868443,0.05604428761171221,0.05604428761171221
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.3208216148128145,1.2681507152805693,1.2681507152805693
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.739795556435638,-0.418064644703918,0.418064644703918
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.9115715285968236,0.8591241577435085,0.8591241577435085
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-0.9159949132849761,0.22607383042077345,0.22607383042077345
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.8407963585077596,-0.0746859382807088,0.0746859382807088
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.8115097699469516,0.644691783397775,0.644691783397775
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.42194997308160964,-0.026614090179464256,0.026614090179464256
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5543482437797138,-0.01493157298045844,0.01493157298045844
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.6069597045034243,0.2234812339693235,0.2234812339693235
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.677705819485709,-0.20162540185265243,0.20162540185265243
Ir40O80,IrO2,110,None,None,0.0,-0.6312343155814233,-0.6312343155814233,0.6312343155814233
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.273519127331383,0.19836464647232788,0.19836464647232788
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-2.0713887543324745,0.036155906235762814,0.036155906235762814
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.4763883236464608,1.1490143653336418,1.1490143653336418
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.22392592541064,0.027700566135990812,0.027700566135990812
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.3549806049479969,0.10428689211468622,0.10428689211468622
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.3191309163757978,-0.13915625609843119,0.13915625609843119
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.3552791937333382,0.07331265368640061,0.07331265368640061
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.7554516686964234,0.09315479855058584,0.09315479855058584
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.2477196309764622,-0.09781824090077862,0.09781824090077862
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.670778755498759,-0.20010614807688398,0.20010614807688398
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.4970718609984033,0.12618100765394047,0.12618100765394047
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.4464054367784058,0.22547755024399407,0.22547755024399407
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.1157322479725735,-0.0033188416005032195,0.0033188416005032195
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.735810917554545,0.018201071085286458,0.018201071085286458
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.4174009134596872,-0.09585543177786349,0.09585543177786349
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.3998484451249169,-0.19375032074003684,0.19375032074003684
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.3040361112316532,0.22063305914798548,0.22063305914798548
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.824589322916836,0.3201653252917822,0.3201653252917822
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.4290967361692992,0.340221367620984,0.340221367620984
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.3679329739570676,0.233095706844324,0.233095706844324
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-1.1437222924967045,1.8232340845327144,1.8232340845327144
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.764418729346289,-0.029471763175024535,0.029471763175024535
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.7357991977046368,-0.10524130299791068,0.10524130299791068
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.2261921647682357,0.3623234745368791,0.3623234745368791
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-1.1063041860920748,0.18978927780563026,0.18978927780563026
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-2.0002847563482646,-0.16329022757781786,0.16329022757781786
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.6911878856708427,-0.002127078442754282,0.002127078442754282
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.38032022261904785,-0.06560585046099732,0.06560585046099732
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.260271298225234,-0.11819337540418928,0.11819337540418928
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.200608927119447,0.3634915768020619,0.3634915768020619
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.8104609082756724,0.4816833902777944,0.4816833902777944
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5508776015431067,-0.01146093074385135,0.01146093074385135
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.006942905458345194,0.006942905458345194,0.006942905458345194
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.8622788943675914,-0.46785007494963793,0.46785007494963793
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.604859169964584,-0.42837613487699855,0.42837613487699855
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.5887706573648757,-0.43257835466101824,0.43257835466101824
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,-0.0038591205229749903,-0.0038591205229749903,0.0038591205229749903
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.6652687794185113,0.19726121363873972,0.19726121363873972
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8144247286058999,0.16341188028081888,0.16341188028081888
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.315039251885082,0.04380431310210042,0.04380431310210042
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.6985503813684772,0.07214530497185478,0.07214530497185478
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.753322532119455,0.024068901596365322,0.024068901596365322
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.7308521359577753,-0.08169067794233342,0.08169067794233342
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.3679329739570676,-0.06814613804817782,0.06814613804817782
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.380751657710789,0.013960015548946103,0.013960015548946103
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2558576356507274,-0.004231144104096529,0.004231144104096529
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.5340921251972759,-0.44946407218776585,0.44946407218776585
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.9913560986633456,-0.009535992156997963,0.009535992156997963
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.5698454404800941,-0.16747737178502575,0.16747737178502575
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.8720148659294864,-0.18168406253516878,0.18168406253516878
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.5737864433767754,-0.40763944973969046,0.40763944973969046
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.2866813455561328,0.04104728355611087,0.04104728355611087
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.3587519420475473,0.14372212754778957,0.14372212754778957
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-3.019422417235546,0.2674828714607429,0.2674828714607429
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.636799506133684,-0.23210399526942638,0.23210399526942638
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.3571027601996661,-0.8700432564059497,0.8700432564059497
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.697393922799165,-0.4373827266626904,0.4373827266626904
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.8271023917732236,-0.018501250797271496,0.018501250797271496
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,8.465416340186493e-05,8.465416340186493e-05,8.465416340186493e-05
C3H9N,None,None,amines,Trimethylamine,0.0,-0.0007641160464118002,-0.0007641160464118002,0.0007641160464118002
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.3086101667922776,-0.07437355387628486,0.07437355387628486
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.7993502692406764,-2.214017935199081,2.214017935199081
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.5758583561741943,-0.2123785929047699,0.2123785929047699
C2H5NO,None,None,amides,Acetamide,0.0,0.003899600885233667,0.003899600885233667,0.003899600885233667
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.8104609685319701,-0.11272065214097893,0.11272065214097893
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.2477196309764622,0.030393972615456732,0.030393972615456732
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.200608927119447,-1.3433860124237071,1.3433860124237071
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-3.925391520231642,0.5325571644607408,0.5325571644607408
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-2.04510953674162,-0.09227361926878075,0.09227361926878075
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.1017860078227386,0.10080827242018131,0.10080827242018131
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.2000711999185114,-0.11927543499541571,0.11927543499541571
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.2636781800204062,1.1514526736325479,1.1514526736325479
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.9250862328456151,0.209760573680569,0.209760573680569
