System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.5889529929218043,0.793601776594187,0.793601776594187
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.272791688962684,-0.6392217927415231,0.6392217927415231
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.8990327052179055,-0.4770524434152321,0.4770524434152321
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.0007102350464265328,0.0007102350464265328,0.0007102350464265328
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4863782407359167,-0.08203153625288451,0.08203153625288451
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-2.9224276137556444,-0.8429479193891893,0.8429479193891893
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-2.103564050656132,-0.2410340575988812,0.2410340575988812
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.8520263050122594,-0.04750021439031116,0.04750021439031116
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.9268613126955643,-0.6415162351809158,0.6415162351809158
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.3964398668749709,-0.011447565410890093,0.011447565410890093
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.2714655231700362,-0.25011192076067346,0.25011192076067346
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.599580959308696,0.12945251084511256,0.12945251084511256
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.032852200657544,-0.05103209415119636,0.05103209415119636
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-0.856715731679742,0.6934714984304264,0.6934714984304264
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.7715853723730106,0.69685396821842,0.69685396821842
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.1777578513720073,-0.62861984182382,0.62861984182382
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.4381092659814385,-0.1779585949761895,0.1779585949761895
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.39418989671776217,-0.12566221012184542,0.12566221012184542
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.006190798219904536,-0.006190798219904536,0.006190798219904536
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.4358457173075294,0.019351140144863166,0.019351140144863166
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.4683526642938887,0.16415799778496876,0.16415799778496876
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.8745867252291646,-0.6629690468253102,0.6629690468253102
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.5410928617866375,0.26113392005845526,0.26113392005845526
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.2273337805850133,-0.021936889944754512,0.021936889944754512
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.595916813250369,0.5409962478915986,0.5409962478915986
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.7218581001898201,-0.18223990608657914,0.18223990608657914
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.6305622516039193,0.0319394411679923,0.0319394411679923
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.6076644621616651,-0.2983487509018232,0.2983487509018232
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.626308503457949,0.07557481258209009,0.07557481258209009
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.8745867252291646,0.7983196735440288,0.7983196735440288
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.5084771730325883,-0.0910059728048509,0.0910059728048509
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.8183131474579568,0.04513785657036351,0.04513785657036351
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.6839115159259563,-0.12048216030461845,0.12048216030461845
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.462657810594152,-0.0033903135314687916,0.0033903135314687916
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.2748519421664923,0.11909935463984311,0.11909935463984311
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-0.9606610388464105,2.255204811602198,2.255204811602198
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.6518710129403189,0.19592918227681366,0.19592918227681366
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.7539893480134197,-0.5169373842072673,0.5169373842072673
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.5159463751014641,0.009047402173621322,0.009047402173621322
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.1929534444525416,0.32865800765011954,0.32865800765011954
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.350538586872972,-1.313042496937669,1.313042496937669
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.2849788942482405,-0.06790950681232744,0.06790950681232744
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.3802412868690226,-0.08569119584080909,0.08569119584080909
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-1.0334929162961544,-0.05565630740943561,0.05565630740943561
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.715274777531704,-0.2569963599444236,0.2569963599444236
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.535504090172253,0.22713471712449973,0.22713471712449973
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.6503356013681696,-0.09826927522681217,0.09826927522681217
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-1.0743953732451246,-0.3145601896246717,0.3145601896246717
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.134882964773169,0.8295849183368773,0.8295849183368773
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-1.0027012853372526,-0.5136129586446714,0.5136129586446714
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.0943152315580846,-0.5657832033598424,0.5657832033598424
C3H9N,None,None,amines,Trimethylamine,0.0,-0.0004013731340819504,-0.0004013731340819504,0.0004013731340819504
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.8339299934623341,2.02091409986042,2.02091409986042
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.849479793910632,-0.47261151612246977,0.47261151612246977
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.809931034096735,0.42894363974664884,0.42894363974664884
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.210408609291335,0.26693542681096005,0.26693542681096005
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.401062407905556,-0.30076662581632263,0.30076662581632263
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.46183235116632204,0.35876744322149534,0.35876744322149534
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.650335721880765,-0.04152672758755216,0.04152672758755216
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.4619660720622392,-0.9805854902064652,0.9805854902064652
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.8054757042923484,-0.6437507792511497,0.6437507792511497
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.8183131474579568,0.00020370301353977993,0.00020370301353977993
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.40419894982096594,0.22898601960423548,0.22898601960423548
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,0.000670586402520712,0.000670586402520712,0.000670586402520712
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.80395698371467,-0.06818651977118861,0.06818651977118861
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.9423932575764411,-0.41972245212218695,0.41972245212218695
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.7596324511050625,0.021055834722574218,0.021055834722574218
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.7645067846469829,-0.03188386318015546,0.03188386318015546
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.6420922594070362,-0.0002980546951221186,0.0002980546951221186
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.7853020765815018,0.22379538035056612,0.22379538035056612
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-1.1924136592590457,-0.9478189362728244,0.9478189362728244
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.6520135179380304,0.07307722417317564,0.07307722417317564
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4842038997643954,-0.07985719528136315,0.07985719528136315
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.6102264394285157,0.013026429223828018,0.013026429223828018
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.2231032612418176,-0.020077920207882016,0.020077920207882016
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.806600468049055,0.24335370790004163,0.24335370790004163
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.4652369316509066,0.31471130290719884,0.31471130290719884
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.999505160368244,-0.09714460185841745,0.09714460185841745
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.7558532572174954,-0.5272623813534665,0.5272623813534665
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.7980927411567791,-0.060882825041971955,0.060882825041971955
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.4870316553892735,-0.01779209263941084,0.01779209263941084
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.5000186349825526,-0.19766462702318677,0.19766462702318677
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.4742455702926236,1.2333911436890048,1.2333911436890048
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.8726368314346473,-0.8439502111395996,0.8439502111395996
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.0799520178279636,0.31067488952066924,0.31067488952066924
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.41444487043054323,0.14393871359197874,0.14393871359197874
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.3888968630126328,0.021986712665238883,0.021986712665238883
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.572803000341537,1.0545942984713292,1.0545942984713292
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.7857568911167618,-0.17297649894680944,0.17297649894680944
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.437559647440139,-0.03248171317500237,0.03248171317500237
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.6770156044449323,-0.4845694024052136,0.4845694024052136
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-2.006038449449534,0.009895064191823622,0.009895064191823622
CH5N,None,None,amines,Methanamine,0.0,-0.003289939534624864,-0.003289939534624864,0.003289939534624864
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.855535571535711,0.19441860441338576,0.19441860441338576
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.0149034764840508,0.11292202209688185,0.11292202209688185
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.004969391195118078,0.004969391195118078,0.004969391195118078
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-2.0097533104608374,-0.06320198752382566,0.06320198752382566
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.999505160368244,-0.0826956014998359,0.0826956014998359
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.4208549956392744,0.0609727104592821,0.0609727104592821
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.0373247649094992,1.5516475651838846,1.5516475651838846
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.8962446463219749,-0.5745137345902549,0.5745137345902549
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.8676455010122481,0.9030501853280839,0.9030501853280839
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-1.013923147073001,0.1281455966327485,0.1281455966327485
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.5429362224467695,0.22317419778028125,0.22317419778028125
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.6751312695023444,0.7810702838423822,0.7810702838423822
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.49486298563624587,-0.09952710273410048,0.09952710273410048
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5162152867869736,0.02320138401228178,0.02320138401228178
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.5632435194756908,0.26719741899705696,0.26719741899705696
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.4659466303255613,0.010133787307495368,0.010133787307495368
Ir40O80,IrO2,110,None,None,0.0,-0.8297212115785442,-0.8297212115785442,0.8297212115785442
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.477581900095174,-0.005698126291463268,0.005698126291463268
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-1.938886842802276,0.16865781776596123,0.16865781776596123
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.8231637991284515,0.802238889851651,0.802238889851651
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2374188470078025,0.01420764453882839,0.01420764453882839
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.3478863862251274,0.11138111083755575,0.11138111083755575
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.4121765221025271,-0.23220186182516045,0.23220186182516045
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.3502614409243847,0.07833040649535405,0.07833040649535405
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.6465370849123246,0.20206938233468463,0.20206938233468463
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.3549986705392598,-0.20509728046357623,0.20509728046357623
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.5475905393959692,-0.07691793197409424,0.07691793197409424
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.5525165728413413,0.07073629581100249,0.07073629581100249
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.5259365905795903,0.1459463964428096,0.1459463964428096
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.1355465071237631,-0.023133100751692837,0.023133100751692837
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.6068911374758272,0.1471208511640043,0.1471208511640043
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.7391818054902615,-0.41763632380843774,0.41763632380843774
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.4359104534210019,-0.2298123290361218,0.2298123290361218
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.3716047517154948,0.1530644186641439,0.1530644186641439
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.6940271218668386,0.4507275263417796,0.4507275263417796
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.3404213163518648,0.4288967874384184,0.4288967874384184
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.3871711226456682,0.21385755815572338,0.21385755815572338
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-0.9351161044996843,2.0318402725297346,2.0318402725297346
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.9012230610469487,-0.16627609487568407,0.16627609487568407
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.6069886171014787,0.023569277605247407,0.023569277605247407
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.1578336546056107,0.43068198469950403,0.43068198469950403
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-0.9921288659784295,0.30396459791927555,0.30396459791927555
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-2.047063045914001,-0.21006851714355435,0.21006851714355435
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.6119278362511977,0.07713297097689065,0.07713297097689065
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.4024671235679307,-0.08775275140988015,0.08775275140988015
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.056656470778762,0.08542145204228291,0.08542145204228291
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.4358457173075294,0.12825478661397938,0.12825478661397938
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.5974891816363197,0.6946551169171471,0.6946551169171471
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5928410513824929,-0.05342438058323751,0.05342438058323751
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,-0.008110081815175363,-0.008110081815175363,0.008110081815175363
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.8745727457680914,-0.4801439263501379,0.4801439263501379
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.7558532572174954,-0.57937022212991,0.57937022212991
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.622811609178825,-0.46661930647496774,0.46661930647496774
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,0.0025385316321262508,0.0025385316321262508,0.0025385316321262508
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.6321833117176539,0.23034668133959713,0.23034668133959713
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-1.0272365651592281,-0.04939995627250937,0.04939995627250937
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.207993517175055,0.15085004781212774,0.15085004781212774
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.8758001561279798,-0.10510446978764776,0.10510446978764776
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.5532369160309827,0.22415451768483763,0.22415451768483763
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.622849772264999,0.026311685750442848,0.026311685750442848
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.3871711226456682,-0.08738428673677845,0.08738428673677845
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.3761524150177138,0.018559258242021315,0.018559258242021315
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.3580539209233962,-0.1064274293767653,0.1064274293767653
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.4355752476367343,-0.35094719462722423,0.35094719462722423
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.9503205355526916,0.031499570953656075,0.031499570953656075
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.5757409166499201,-0.17337284795485175,0.17337284795485175
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.8737578395976016,-0.18342703620328393,0.18342703620328393
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.5441280526092669,-0.3779810589721819,0.3779810589721819
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.1366964985659251,0.1910321305463185,0.1910321305463185
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.5653349344638627,-0.06286086486852582,0.06286086486852582
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-2.8782570962430327,0.40864819245325634,0.40864819245325634
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.595916813250369,-0.19122130238611135,0.19122130238611135
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.206007871692691,-0.7189483678989745,0.7189483678989745
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.7817458704021192,-0.5217346742656446,0.5217346742656446
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.86886868300644,-0.060267542030487675,0.060267542030487675
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,0.0015552693657809868,0.0015552693657809868,0.0015552693657809868
C3H9N,None,None,amines,Trimethylamine,0.0,-0.0004013731340819504,-0.0004013731340819504,0.0004013731340819504
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.3724487014214901,-0.13821208850549738,0.13821208850549738
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.7865372495789416,-2.201204915537346,2.201204915537346
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.5468830910540419,-0.18340332778461743,0.18340332778461743
C2H5NO,None,None,amides,Acetamide,0.0,0.011286902474239469,0.011286902474239469,0.011286902474239469
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.5974891967003941,0.10025111969059708,0.10025111969059708
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.3549986705392598,-0.07688506694734087,0.07688506694734087
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.4358457173075294,-1.5786228026117897,1.5786228026117897
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-3.9995390638141544,0.45840962087822845,0.45840962087822845
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-2.0939183430282355,-0.14108242555539618,0.14108242555539618
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.077552913333875,0.12504136690904488,0.12504136690904488
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.4326256207568804,-0.3518298558337847,0.3518298558337847
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-0.9825974042910275,1.4325334493619266,1.4325334493619266
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-1.0931725913842456,0.041674215141938475,0.041674215141938475
