formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.6305579,-1.6834438,0.104901336,-1.8890504,-1.4778372,True,0.05288589,train,tensor([False]),0.50414884
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5619608,-1.5851912,0.066438,-1.7154098,-1.4549727,True,0.023230433,train,tensor([False]),0.34965584
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.2761489,-1.3431756,0.2819584,-1.8958142,-0.7905372,True,0.067026734,train,tensor([False]),0.23771852
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.1443441,-1.270719,0.07809707,-1.4237893,-1.1176488,True,0.12637496,train,tensor([False]),1.618178
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.27204588,-0.23848033,0.045351382,-0.32736903,-0.14959162,True,-0.03356555,train,tensor([False]),-0.7401219
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2221738,-0.6203369,0.28397933,-1.1769364,-0.06373739,False,-0.6018369,train,tensor([False]),-2.1192985
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.405078,-2.5322118,0.28663093,-3.0940084,-1.9704151,True,0.12713385,train,tensor([True]),0.44354546
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.40725353,-0.39050078,0.07583697,-0.53914124,-0.24186032,True,-0.01675275,train,tensor([False]),-0.22090478
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.0636247,-0.950145,0.097847044,-1.1419252,-0.7583648,True,-0.11347973,train,tensor([False]),-1.1597666
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.3597157,-1.3475593,0.13685825,-1.6158016,-1.0793171,True,-0.012156367,train,tensor([False]),-0.08882451
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4285918,-1.3075653,0.095955,-1.4956372,-1.1194935,True,-0.121026516,train,tensor([False]),-1.2612841
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-3.0597649,-2.84871,0.1741248,-3.1899948,-2.5074253,True,-0.2110548,train,tensor([False]),-1.2120892
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.11427234,-0.16873801,0.10568457,-0.37587976,0.03840375,True,0.054465666,train,tensor([False]),0.51536065
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.38296124,-0.34920108,0.03755471,-0.42280832,-0.27559385,True,-0.03376016,train,tensor([False]),-0.8989594
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2099928,-1.1919432,0.095436014,-1.3789978,-1.0048885,True,-0.018049598,train,tensor([False]),-0.18912774
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.168966,-1.09262,0.08132057,-1.2520083,-0.9332317,True,-0.07634604,train,tensor([False]),-0.9388282
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8287153,-2.3996434,0.15918875,-2.7116535,-2.0876334,False,0.5709281,train,tensor([False]),3.5864851
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0307033,-1.039073,0.11187047,-1.2583392,-0.8198069,True,0.008369684,train,tensor([False]),0.074815854
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-0.4174712,-0.46993738,0.09390055,-0.65398246,-0.2858923,True,0.052466184,train,tensor([False]),0.55874205
CH4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.3045084,-1.278714,0.063424006,-1.403025,-1.1544029,True,-0.025794506,train,tensor([False]),-0.40669942
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3526405,-0.44886285,0.08710571,-0.61959004,-0.27813566,True,0.09622234,train,tensor([False]),1.1046617
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0674193,-1.2051966,0.20471002,-1.6064283,-0.803965,True,0.13777733,train,tensor([False]),0.6730366
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.5168205,-1.3839879,0.26609766,-1.9055393,-0.8624365,True,-0.13283265,train,tensor([False]),-0.49918756
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9488541,-1.9453592,0.09281543,-2.1272774,-1.763441,True,-0.0034948587,train,tensor([False]),-0.037653856
CH3NO80Ti40,TiO2,110,imines,Methanimine,relaxed,-1.4680084,-1.447413,0.06574373,-1.5762707,-1.3185552,True,-0.020595431,train,tensor([False]),-0.31326836
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-2.9725022,-2.9363606,0.2078352,-3.3437176,-2.5290036,True,-0.036141634,train,tensor([False]),-0.17389564
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.2830274,-0.42285317,0.10108334,-0.6209765,-0.22472982,True,0.13982576,train,tensor([False]),1.383272
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0807958,-1.8954434,0.17805399,-2.2444293,-1.5464576,True,-0.18535233,train,tensor([True]),-1.0409894
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.21703354,-0.17259943,0.03955859,-0.2501343,-0.095064595,True,-0.0444341,train,tensor([False]),-1.1232479
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.21370691,-0.25043452,0.043063316,-0.33483863,-0.1660304,True,0.036727607,train,tensor([False]),0.8528746
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.5102193,-0.5617651,0.0660413,-0.69120604,-0.4323241,True,0.0515458,train,tensor([False]),0.7805086
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.72464776,-0.81571186,0.06783896,-0.9486762,-0.6827475,True,0.091064095,train,tensor([False]),1.3423569
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.4099143,-2.1488473,0.40574914,-2.9441156,-1.353579,True,-0.2610669,train,tensor([True]),-0.6434195
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.3324687,-0.32022595,0.052392237,-0.42291474,-0.21753716,True,-0.012242734,train,tensor([False]),-0.23367459
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.23147187,-0.5545707,0.16065079,-0.8694462,-0.23969513,False,0.3230988,train,tensor([False]),2.011187
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37890825,-0.3898831,0.037793268,-0.4639579,-0.3158083,True,0.010974854,train,tensor([False]),0.29039177
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.51644987,-0.5578636,0.06236787,-0.6801046,-0.43562257,True,0.041413724,train,tensor([False]),0.6640234
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.16172493,-0.2300576,0.11223138,-0.4500311,-0.010084093,True,0.06833267,train,tensor([False]),0.6088553
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.10763506,-0.60547143,0.2316681,-1.059541,-0.15140194,False,0.49783638,train,tensor([False]),2.1489208
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.0869702,-1.139327,0.071523234,-1.2795126,-0.9991415,True,0.05235684,train,tensor([False]),0.7320256
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.5394167,-0.63658786,0.08467461,-0.8025501,-0.4706256,True,0.09717119,train,tensor([False]),1.1475835
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.1250196,-1.5110334,0.38094527,-2.2576861,-0.7643807,True,-0.61398613,train,tensor([False]),-1.6117437
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.24069108,-0.252526,0.06606775,-0.38201877,-0.123033196,True,0.011834905,train,tensor([False]),0.17913286
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.233587,-2.259778,0.28477558,-2.8179383,-1.7016178,False,-0.973809,train,tensor([False]),-3.4195664
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.7172631,-1.6380577,0.13489702,-1.9024558,-1.3736596,True,-0.079205394,train,tensor([False]),-0.5871545
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0679545,-1.9313283,0.3770522,-2.6703506,-1.192306,True,-0.13662624,train,tensor([True]),-0.36235368
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-0.302354,-0.41328353,0.0772788,-0.56474996,-0.2618171,True,0.11092952,train,tensor([False]),1.4354457
CH3NO80Ti40,TiO2,110,imines,Methanimine,relaxed,-1.4693649,-1.4505306,0.061565116,-1.5711982,-1.3298631,True,-0.018834233,train,tensor([False]),-0.3059238
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.7706957,-1.6951256,0.23006044,-2.146044,-1.2442071,True,-0.07557011,train,tensor([False]),-0.32847935
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.23324086,-0.25448394,0.03781317,-0.32859775,-0.18037012,True,0.02124308,train,tensor([False]),0.56179047
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.34739208,-0.3508551,0.052521702,-0.45379764,-0.24791257,True,0.0034630299,train,tensor([False]),0.06593522
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38859606,-0.39037496,0.08269535,-0.55245787,-0.22829206,True,0.0017789006,train,tensor([False]),0.021511495
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.501314,-0.4846303,0.06406979,-0.6102071,-0.3590535,True,-0.016683698,train,tensor([False]),-0.2603988
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.754012,-1.7227628,0.101193085,-1.9211013,-1.5244243,True,-0.031249166,train,tensor([False]),-0.3088073
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.23396058,-0.24614769,0.045070548,-0.33448598,-0.1578094,True,0.012187108,train,tensor([False]),0.2704007
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.52361923,-0.56395626,0.066303246,-0.6939106,-0.4340019,True,0.040337026,train,tensor([False]),0.6083718
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.7412271,-0.59731287,0.095644854,-0.7847768,-0.40984893,True,-0.14391422,train,tensor([False]),-1.5046729
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2620276,-0.8175001,0.25086188,-1.3091894,-0.32581082,True,-0.4445275,train,tensor([False]),-1.772001
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-0.37504563,-0.35900688,0.040078886,-0.4375615,-0.28045225,True,-0.016038746,train,tensor([False]),-0.40017942
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.0762742,-1.1248552,0.06873036,-1.2595667,-0.99014366,True,0.048581004,train,tensor([False]),0.7068347
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.5225194,-2.2064018,0.29657775,-2.7876942,-1.6251094,True,-0.31611753,train,tensor([False]),-1.0658841
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.26090914,-0.19912267,0.07760878,-0.35123587,-0.047009453,True,-0.061786473,train,tensor([False]),-0.7961274
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.7450719,-1.5632886,0.14877388,-1.8548853,-1.2716918,True,-0.18178332,train,tensor([False]),-1.2218766
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.30626827,-0.29255933,0.043791037,-0.37838978,-0.20672889,True,-0.013708949,train,tensor([False]),-0.31305376
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.8770944,-0.8029552,0.07904547,-0.9578843,-0.6480261,True,-0.07413918,train,tensor([False]),-0.9379308
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.1938574,-3.0365345,0.48659107,-3.990253,-2.0828161,True,-0.15732288,train,tensor([True]),-0.32331643
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.7750492,-0.6480512,0.13092442,-0.9046631,-0.39143935,True,-0.126998,train,tensor([False]),-0.9700101
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6867654,-2.273622,0.30710414,-2.8755462,-1.6716979,True,-0.4131434,train,tensor([True]),-1.3452876
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8780565,-2.8065243,0.14698784,-3.0946205,-2.518428,True,-0.07153225,train,tensor([False]),-0.4866542
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.1431918,-3.4640985,0.22721142,-3.909433,-3.018764,True,0.32090664,train,tensor([True]),1.4123702
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.4760804,-2.9091444,0.22670963,-3.3534954,-2.4647934,True,0.43306398,train,tensor([True]),1.9102143
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3093157,-0.42451817,0.08478258,-0.59069204,-0.2583443,True,0.11520246,train,tensor([False]),1.3587987
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.82214534,-0.89305305,0.22373047,-1.3315648,-0.45454133,True,0.07090771,train,tensor([False]),0.31693363
C3H9NO80Ti40,TiO2,110,amines,Trimethylamine,relaxed,-1.3084909,-1.2946956,0.077793434,-1.4471707,-1.1422205,True,-0.013795257,train,tensor([False]),-0.1773319
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-0.37433803,-0.33639097,0.052497208,-0.43928552,-0.23349644,True,-0.03794706,train,tensor([False]),-0.72283953
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.79863036,-0.60547143,0.23166807,-1.0595409,-0.151402,True,-0.19315892,train,tensor([False]),-0.8337745
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.98520225,-1.0027467,0.11141528,-1.2211206,-0.78437275,True,0.017544448,train,tensor([False]),0.15746896
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.752871,-2.6685505,0.16427377,-2.9905272,-2.3465738,True,-0.084320545,train,tensor([False]),-0.5132928
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.2685277,-0.36204642,0.15126401,-0.6585239,-0.065568954,True,0.093518734,train,tensor([False]),0.6182484
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2366495,-1.2456484,0.09794117,-1.437613,-1.0536838,True,0.008998871,train,tensor([False]),0.09188037
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.08462805,-0.29140633,0.113513194,-0.5138922,-0.06892046,True,0.20677829,train,tensor([False]),1.8216233
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.39723933,-0.40636337,0.045951456,-0.49642822,-0.3162985,True,0.009124041,train,tensor([False]),0.19855826
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.61964065,-1.5141864,0.32271037,-2.1466987,-0.88167405,False,0.89454573,train,tensor([False]),2.7719772
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.4055743,-0.45526576,0.31551093,-1.0736672,0.16313565,True,0.04969147,train,tensor([False]),0.15749523
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.4958014,-2.5094252,0.05636285,-2.6198964,-2.398954,True,0.013623714,train,tensor([False]),0.24171445
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20337354,-0.276092,0.10246734,-0.476928,-0.07525599,True,0.07271846,train,tensor([False]),0.7096745
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.18889304,-0.21615648,0.05471587,-0.3233996,-0.10891337,True,0.027263448,train,tensor([False]),0.4982731
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.541222,-1.658602,0.124538526,-1.9026976,-1.4145064,True,0.11738002,train,tensor([False]),0.9425198
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.31471437,-0.37492102,0.09133546,-0.5539385,-0.19590352,True,0.06020665,train,tensor([False]),0.65918154
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.52762645,-0.39912385,0.0806841,-0.5572647,-0.24098301,True,-0.1285026,train,tensor([False]),-1.5926633
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.5583836,-0.55337226,0.15989083,-0.8667583,-0.23998624,True,-0.00501132,train,tensor([False]),-0.031342138
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9635177,-1.899173,0.049144976,-1.9954972,-1.8028488,True,-0.064344645,train,tensor([False]),-1.3092823
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2691496,-0.3018129,0.036184106,-0.37273374,-0.23089203,True,0.032663286,train,tensor([False]),0.902697
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3981006,-3.4863594,0.27134475,-4.018195,-2.9545236,True,0.08825874,train,tensor([True]),0.32526425
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.4639634,-1.4968841,0.097125486,-1.68725,-1.3065182,True,0.03292072,train,tensor([False]),0.33895037
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7551279,-1.6817195,0.11046772,-1.8982363,-1.4652028,True,-0.073408365,train,tensor([False]),-0.66452324
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.28380606,-0.23876101,0.039794434,-0.3167581,-0.16076392,True,-0.045045048,train,tensor([False]),-1.1319435
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-1.6991528,-1.8193655,0.10116527,-2.0176494,-1.6210816,True,0.120212674,train,tensor([False]),1.18828
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.7524786,-1.6763567,0.058814056,-1.7916322,-1.5610812,True,-0.07612193,train,tensor([False]),-1.2942811
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.3763677,-1.3300686,0.11472119,-1.5549221,-1.1052151,True,-0.0462991,train,tensor([False]),-0.40357932
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8022268,-2.792295,0.13530242,-3.0574877,-2.5271022,True,-0.009931803,train,tensor([False]),-0.07340447
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5343088,-1.5663683,0.056834817,-1.6777645,-1.4549721,True,0.03205955,train,tensor([False]),0.5640829
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6278195,-3.4336522,0.20749886,-3.84035,-3.0269544,True,-0.19416738,train,tensor([True]),-0.9357515
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.04476,-0.90686536,0.11268992,-1.1277376,-0.6859931,True,-0.13789463,train,tensor([False]),-1.2236643
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4557021,-1.5019892,0.0591338,-1.6178916,-1.386087,True,0.04628718,train,tensor([False]),0.7827533
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.36347976,-0.36031467,0.08782619,-0.532454,-0.18817532,True,-0.003165096,train,tensor([False]),-0.03603818
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.25282818,-0.2561174,0.049079895,-0.352314,-0.15992081,True,0.0032892227,train,tensor([False]),0.06701772
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.6849369,-1.6752682,0.14454533,-1.958577,-1.3919593,True,-0.009668708,train,tensor([False]),-0.066890486
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.2516265,-1.2490789,0.1173246,-1.4790351,-1.0191226,True,-0.0025476217,train,tensor([False]),-0.021714302
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.18391438,-0.16014802,0.041669033,-0.24181932,-0.07847672,True,-0.023766354,train,tensor([False]),-0.57036006
CH4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.35947952,-0.31617153,0.046706185,-0.40771565,-0.2246274,True,-0.04330799,train,tensor([False]),-0.9272432
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.6709398,-0.6306434,0.17754014,-0.9786221,-0.28266475,True,-0.040296376,train,tensor([False]),-0.22697051
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0090975,-0.89119005,0.17780067,-1.2396793,-0.54270077,True,-0.117907405,train,tensor([False]),-0.66314375
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.5044348,-2.473597,0.23931803,-2.9426603,-2.0045338,True,-0.030837774,train,tensor([True]),-0.12885688
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.9465513,-1.8945689,0.21892627,-2.3236644,-1.4654734,True,-0.051982403,train,tensor([False]),-0.23744251
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9186039,-1.9212766,0.06856912,-2.055672,-1.7868811,True,0.0026726723,train,tensor([False]),0.038977783
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.41088358,-0.33676553,0.08998255,-0.5131313,-0.16039973,True,-0.07411805,train,tensor([False]),-0.8236936
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.1254177,-1.1369556,0.06365691,-1.2617232,-1.0121881,True,0.0115379095,train,tensor([False]),0.18125148
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.36396322,-1.7308016,0.61521065,-2.9366145,-0.52498865,False,1.3668383,train,tensor([False]),2.2217402
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.5592134,-0.4947433,0.15700954,-0.802482,-0.18700457,True,-0.06447011,train,tensor([False]),-0.4106127
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2960935,-1.3834864,0.100428276,-1.5803258,-1.1866469,True,0.087392926,train,tensor([False]),0.8702024
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.3647829,-0.32708043,0.046964645,-0.41913113,-0.23502973,True,-0.03770247,train,tensor([False]),-0.8027841
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3409893,-0.37612587,0.0519408,-0.47792983,-0.2743219,True,0.03513658,train,tensor([False]),0.6764736
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0666425,-1.0275226,0.08001646,-1.1843548,-0.8706903,True,-0.03911996,train,tensor([False]),-0.4888989
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.49409798,-0.46795166,0.096223705,-0.6565501,-0.2793532,True,-0.026146322,train,tensor([False]),-0.27172434
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.1499014,-1.2289059,0.107039206,-1.4387028,-1.019109,True,0.079004526,train,tensor([False]),0.7380896
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3393352,-1.283002,0.14823948,-1.5735514,-0.9924526,True,-0.056333184,train,tensor([False]),-0.38001472
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.00156,-2.1126435,0.17721106,-2.4599771,-1.7653098,True,0.11108351,train,tensor([False]),0.626843
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.6961441,-0.7455044,0.19322124,-1.124218,-0.36679074,True,0.049360275,train,tensor([False]),0.25545987
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.681627,-2.8065243,0.14698784,-3.0946205,-2.518428,True,0.12489724,train,tensor([False]),0.84971136
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.9162964,-1.8632348,0.15582955,-2.1686606,-1.5578089,True,-0.053061604,train,tensor([False]),-0.34051055
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.9988272,-1.1621062,0.10273844,-1.3634735,-0.9607388,True,0.16327894,train,tensor([False]),1.5892682
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.70422965,-0.7414707,0.06291013,-0.8647746,-0.6181668,True,0.03724104,train,tensor([False]),0.59197205
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5918386,-1.5584836,0.08352529,-1.7221932,-1.394774,True,-0.033354998,train,tensor([False]),-0.3993401
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.81660837,-0.75005496,0.17798413,-1.0989039,-0.40120605,True,-0.066553414,train,tensor([False]),-0.3739289
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3364387,-0.3652959,0.10161107,-0.5644536,-0.16613819,True,0.028857201,train,tensor([False]),0.28399664
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-0.48533097,-0.38774902,0.044117138,-0.4742186,-0.30127943,False,-0.09758195,train,tensor([False]),-2.211883
