formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2037108,-1.1614784,0.16338503,-1.481713,-0.84124374,True,-0.042232394,train,tensor([False]),-0.25848386
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.681627,-2.8108294,0.15599862,-3.1165867,-2.505072,True,0.12920237,train,tensor([False]),0.82822764
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.1033635,-1.9275706,0.10258886,-2.1286447,-1.7264965,True,-0.17579293,train,tensor([False]),-1.7135674
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.5691189,-0.4231217,0.06282359,-0.54625595,-0.29998744,False,-0.14599723,train,tensor([False]),-2.3239236
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.6417942,-0.77728605,0.18290377,-1.1357775,-0.41879466,True,0.13549185,train,tensor([False]),0.74078214
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.6999273,-1.6064293,0.29500148,-2.1846323,-1.0282264,True,-0.09349799,train,tensor([False]),-0.31694075
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6905153,-2.8613913,0.14683285,-3.1491838,-2.5735989,True,0.17087603,train,tensor([False]),1.1637452
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0534009,-0.49313056,0.2176671,-0.9197581,-0.06650305,False,-0.5602703,train,tensor([False]),-2.573978
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.1927516,-1.2283039,0.28534207,-1.7875743,-0.66903347,True,0.035552263,train,tensor([False]),0.12459524
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.2155643,-2.1137109,0.11288383,-2.334963,-1.8924586,True,-0.10185337,train,tensor([False]),-0.90228486
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.22859088,-0.85282534,0.3556525,-1.5499043,-0.1557464,True,0.62423444,train,tensor([False]),1.7551807
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.0674099,-1.8042383,0.2655164,-2.3246505,-1.2838261,False,0.73682845,train,tensor([False]),2.7750769
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.136913,-3.2801368,0.2949502,-3.8582392,-2.7020345,True,0.14322376,train,tensor([True]),0.4855863
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.11526,-1.7873511,0.3265438,-2.427377,-1.1473253,True,-0.32790875,train,tensor([False]),-1.00418
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.0210268,-1.9881058,0.28535706,-2.5474057,-1.428806,True,-0.032921076,train,tensor([False]),-0.11536801
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.45996,-2.4170175,0.0765045,-2.5669663,-2.2670686,True,-0.042942524,train,tensor([True]),-0.5613072
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.237052,-3.341933,0.08454935,-3.5076497,-3.1762164,True,0.10488105,train,tensor([False]),1.2404714
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.4958014,-2.4893832,0.04691937,-2.581345,-2.3974214,True,-0.006418228,train,tensor([False]),-0.13679272
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.4760804,-2.9779296,0.31910986,-3.603385,-2.3524742,True,0.5018492,train,tensor([True]),1.5726533
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-0.5223362,-0.5744986,0.2345469,-1.0342106,-0.114786655,True,0.05216241,train,tensor([False]),0.2223965
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.3046093,-0.4561823,0.17347433,-0.796192,-0.11617261,True,0.151573,train,tensor([False]),0.8737489
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.42198026,-0.53066,0.47106543,-1.4539483,0.3926283,True,0.10867971,train,tensor([False]),0.23071043
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.528532,-0.38515806,0.23571926,-0.84716785,0.076851696,True,-0.14337397,train,tensor([False]),-0.60824037
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.3384558,-0.38535476,0.09818445,-0.5777963,-0.19291323,True,0.04689896,train,tensor([False]),0.4776618
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.1267092,-2.1562915,0.28335533,-2.711668,-1.600915,True,0.029582262,train,tensor([False]),0.10439988
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9168096,-1.9763591,0.08952124,-2.1518207,-1.8008975,True,0.05954957,train,tensor([False]),0.6652005
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.5520663,-2.5593672,0.23586808,-3.0216687,-2.0970657,True,0.0073008537,train,tensor([False]),0.030953122
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.38032767,-0.36310744,0.0938265,-0.5470074,-0.17920749,True,-0.017220229,train,tensor([False]),-0.18353267
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7551279,-1.7045364,0.15597251,-2.0102425,-1.3988303,True,-0.05059147,train,tensor([False]),-0.32436144
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2960935,-1.3784263,0.15310863,-1.6785192,-1.0783334,True,0.08233285,train,tensor([False]),0.5377414
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2781136,-1.2938018,0.14942667,-1.586678,-1.0009255,True,0.01568818,train,tensor([False]),0.10498916
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.40725353,-0.44015485,0.07728249,-0.59162855,-0.28868115,True,0.032901317,train,tensor([False]),0.42572796
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-0.42302877,-0.68581665,0.29630518,-1.2665749,-0.10505849,True,0.26278788,train,tensor([False]),0.8868825
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.5034237,-1.7477213,0.30448255,-2.3445072,-1.1509355,True,0.24429762,train,tensor([False]),0.80233705
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.4508537,-1.6064293,0.29500148,-2.1846323,-1.0282264,True,0.15557563,train,tensor([False]),0.52737236
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.4372934,-0.45104712,0.15842032,-0.76155096,-0.14054328,True,0.013753712,train,tensor([False]),0.08681785
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8311126,-2.7883816,0.14617282,-3.0748804,-2.5018828,True,-0.042731047,train,tensor([False]),-0.29233235
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6806328,-2.6427267,0.20572765,-3.0459528,-2.2395005,True,-0.03790617,train,tensor([False]),-0.18425412
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-0.31749567,-0.3076067,0.041202947,-0.3883645,-0.22684892,True,-0.009888977,train,tensor([False]),-0.24000654
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-0.47413638,-0.44852108,0.058680873,-0.5635356,-0.33350655,True,-0.025615305,train,tensor([False]),-0.43651882
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.7372099,-0.655181,0.1666291,-0.98177403,-0.32858795,True,-0.082028925,train,tensor([False]),-0.4922845
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-3.1487274,-3.081213,0.3592342,-3.7853122,-2.3771138,True,-0.06751442,train,tensor([True]),-0.18793984
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.626952,-1.6197772,0.124084756,-1.8629833,-1.376571,True,-0.0071748495,train,tensor([False]),-0.057822168
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.0700388,-3.2292056,0.3257136,-3.8676043,-2.590807,True,0.15916681,train,tensor([True]),0.48867106
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.8518342,-1.7183417,0.28803444,-2.2828894,-1.1537942,True,-0.13349247,train,tensor([False]),-0.4634601
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6903308,-0.63478774,0.15745021,-0.94339013,-0.32618532,True,-0.055543065,train,tensor([False]),-0.3527659
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.7681602,-1.6760149,0.12282702,-1.9167559,-1.4352739,True,-0.092145324,train,tensor([False]),-0.75020397
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.47293362,-0.36526525,0.1441856,-0.64786905,-0.08266145,True,-0.10766837,train,tensor([False]),-0.74673456
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.405078,-2.418159,0.38387197,-3.170548,-1.6657699,True,0.013081074,train,tensor([True]),0.034076657
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.4249491,-0.46793622,0.093054004,-0.6503221,-0.28555036,True,0.04298711,train,tensor([False]),0.4619587
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.29978684,-0.20759344,0.07450782,-0.35362875,-0.061558113,True,-0.092193395,train,tensor([False]),-1.2373654
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.5225194,-2.4508212,0.24293624,-2.9269762,-1.9746661,True,-0.07169819,train,tensor([False]),-0.2951317
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.13535583,-0.17747438,0.081844114,-0.33788884,-0.017059907,True,0.04211855,train,tensor([False]),0.5146192
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.79863036,-0.67910546,0.3507324,-1.3665409,0.008330047,True,-0.119524896,train,tensor([False]),-0.3407866
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.17648304,-0.2885363,0.14272551,-0.5682783,-0.008794308,True,0.112053275,train,tensor([False]),0.78509635
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.08325,-2.3336115,0.24075508,-2.8054914,-1.8617315,True,0.25036144,train,tensor([False]),1.039901
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.8369945,-1.8224676,0.18033297,-2.1759202,-1.4690149,True,-0.014526963,train,tensor([True]),-0.08055633
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.5249938,-1.7338294,0.318734,-2.358548,-1.1091108,True,0.2088356,train,tensor([True]),0.6552034
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.961699,-2.85849,0.39664477,-3.6359138,-2.0810661,True,-0.10320902,train,tensor([False]),-0.26020518
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-0.02868662,-0.54839,0.4233806,-1.378216,0.28143603,True,0.5197033,train,tensor([False]),1.2275085
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.48908833,-0.4525861,0.052773274,-0.55602175,-0.34915048,True,-0.036502212,train,tensor([False]),-0.6916799
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.7424982,-1.6012138,0.15012203,-1.895453,-1.3069746,True,-0.14128435,train,tensor([False]),-0.94113
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.25796923,-0.3354323,0.32545584,-0.9733257,0.30246115,True,0.07746306,train,tensor([False]),0.23801404
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.368375,-2.4454336,0.2558107,-2.9468226,-1.9440446,True,0.07705855,train,tensor([False]),0.30123273
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.3411883,-1.3398907,0.1497984,-1.6334956,-1.0462859,True,-0.0012975931,train,tensor([False]),-0.008662263
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.41116026,-0.538242,0.41234803,-1.3464441,0.26996017,True,0.12708172,train,tensor([False]),0.30819044
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.4181488,-0.5036641,0.21156815,-0.91833764,-0.08899051,True,0.08551529,train,tensor([False]),0.40419737
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-3.7250907,-3.6488745,0.1946618,-4.0304117,-3.2673373,True,-0.07621622,train,tensor([True]),-0.39153147
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.6509638,-2.7529354,0.31710654,-3.3744643,-2.1314065,True,0.10197163,train,tensor([True]),0.32156897
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.52469885,-0.50654745,0.052076407,-0.6086172,-0.4044777,True,-0.018151402,train,tensor([False]),-0.34855327
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.338841,-1.7300287,0.46342188,-2.6383357,-0.82172185,True,0.3911878,train,tensor([False]),0.84412885
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9546603,-1.9959922,0.3135154,-2.6104825,-1.3815019,True,0.041331887,train,tensor([False]),0.13183367
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3093157,-0.53767693,0.17685047,-0.88430387,-0.19105,True,0.22836122,train,tensor([False]),1.2912673
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.1878296,-1.433409,0.16076794,-1.7485142,-1.1183038,True,0.24557936,train,tensor([False]),1.5275394
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.3215455,-1.2964975,0.15709999,-1.6044135,-0.9885815,True,-0.025048018,train,tensor([False]),-0.15943997
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8287153,-2.4014544,0.20390065,-2.8010998,-2.0018091,False,0.5727391,train,tensor([False]),2.8089128
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.6318733,-1.5263858,0.1657126,-1.8511825,-1.2015891,True,-0.105487466,train,tensor([False]),-0.6365688
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.216687,-1.1455792,0.17249747,-1.4836743,-0.80748415,True,-0.071107745,train,tensor([False]),-0.41222486
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.780264,-1.6399313,0.15618077,-1.9460456,-1.333817,True,-0.1403327,train,tensor([False]),-0.8985274
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6278195,-3.510541,0.20779498,-3.917819,-3.103263,True,-0.117278576,train,tensor([True]),-0.5643956
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.36396322,-1.8021716,0.4228314,-2.6309211,-0.97342205,False,1.4382083,train,tensor([False]),3.4013755
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.7693181,-1.5735886,0.15812224,-1.8835082,-1.263669,True,-0.1957295,train,tensor([False]),-1.2378366
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.11427234,-0.17939448,0.11585714,-0.40647447,0.04768552,True,0.06512214,train,tensor([False]),0.56209004
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.18968032,-0.29730535,0.08605986,-0.46598268,-0.12862802,True,0.10762502,train,tensor([False]),1.2505833
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.863451,-1.9188074,0.28942022,-2.486071,-1.3515437,True,0.055356383,train,tensor([False]),0.19126648
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.62325287,-0.6910362,0.15102215,-0.9870397,-0.3950328,True,0.067783356,train,tensor([False]),0.44883054
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.498257,-1.578054,0.15468511,-1.8812368,-1.2748711,True,0.07979691,train,tensor([False]),0.51586676
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.390627,-1.9107533,0.28983742,-2.4788346,-1.3426719,True,-0.47987366,train,tensor([False]),-1.6556649
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.17663084,-0.26872933,0.17557123,-0.612849,0.07539031,True,0.09209849,train,tensor([False]),0.5245648
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.7706957,-1.616329,0.316803,-2.2372627,-0.99539506,True,-0.15436673,train,tensor([False]),-0.4872641
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.737873,-2.7855263,0.15045807,-3.080424,-2.4906285,True,0.0476532,train,tensor([False]),0.31672078
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3364387,-0.43664193,0.13901098,-0.70910347,-0.1641804,True,0.100203246,train,tensor([False]),0.7208297
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.18160242,-0.2284317,0.06422233,-0.35430747,-0.10255593,True,0.046829283,train,tensor([False]),0.7291745
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.32324103,-0.5708281,0.1383153,-0.8419261,-0.29973006,True,0.24758705,train,tensor([False]),1.7900193
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6405176,-1.8006477,0.13905546,-2.0731964,-1.5280991,True,0.16013014,train,tensor([False]),1.1515559
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.7018833,-1.6399411,0.15771244,-1.9490575,-1.3308247,True,-0.06194222,train,tensor([False]),-0.39275417
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.7450719,-1.5054303,0.16360213,-1.8260906,-1.1847701,True,-0.23964155,train,tensor([False]),-1.4647826
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.27665544,-0.271299,0.039809678,-0.34932598,-0.19327202,True,-0.005356431,train,tensor([False]),-0.13455097
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.8748815,-2.0836873,0.311067,-2.6933787,-1.4739959,True,0.2088058,train,tensor([False]),0.6712567
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9023606,-1.9613879,0.09521425,-2.1480079,-1.774768,True,0.059027314,train,tensor([False]),0.619942
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7382373,-1.723659,0.18397844,-2.084257,-1.3630613,True,-0.014578223,train,tensor([True]),-0.07923876
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-2.769804,-2.6294045,0.1683902,-2.9594493,-2.2993598,True,-0.14039946,train,tensor([False]),-0.8337745
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.7410262,-1.6545701,0.14392151,-1.9366562,-1.372484,True,-0.08645606,train,tensor([False]),-0.60071677
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-0.4085435,-0.51657104,0.25931245,-1.0248234,-0.008318603,True,0.10802755,train,tensor([False]),0.4165922
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.9988272,-1.1524785,0.15847376,-1.4630871,-0.8418699,True,0.15365124,train,tensor([False]),0.96956897
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.1924462,-0.25966227,0.06701887,-0.39101925,-0.12830529,True,0.06721607,train,tensor([False]),1.0029424
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.9162964,-1.7931328,0.29441077,-2.3701777,-1.2160877,True,-0.12316358,train,tensor([False]),-0.41833925
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.88278973,-0.9811181,0.15181555,-1.2786765,-0.6835596,True,0.09832835,train,tensor([False]),0.647683
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.44448346,-0.4218756,0.12055303,-0.65815955,-0.18559165,True,-0.022607863,train,tensor([False]),-0.18753459
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.49409798,-0.5367477,0.15150492,-0.8336973,-0.23979804,True,0.042649716,train,tensor([False]),0.28150713
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.4695706,-3.3506007,0.1970656,-3.7368493,-2.9643521,True,-0.11896992,train,tensor([True]),-0.60370713
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-0.302354,-0.34714437,0.053552434,-0.45210713,-0.2421816,True,0.044790357,train,tensor([False]),0.8363832
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.8234478,-1.8960232,0.115327284,-2.1220646,-1.6699817,True,0.07257533,train,tensor([False]),0.62929887
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-0.18569592,-0.24773586,0.054431923,-0.35442242,-0.1410493,True,0.06203994,train,tensor([False]),1.1397712
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.9667833,-0.9247432,0.18769091,-1.2926173,-0.556869,True,-0.04204011,train,tensor([False]),-0.22398585
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.8691132,-2.4606113,0.2658465,-2.9816704,-1.9395522,True,-0.40850186,train,tensor([False]),-1.5366081
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.197696,-0.976218,0.3750542,-1.7113242,-0.2411117,True,-0.22147799,train,tensor([False]),-0.5905226
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.7820573,-2.812537,0.16269314,-3.1314156,-2.4936583,True,0.03047967,train,tensor([False]),0.18734452
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.31283516,-0.5729047,0.17340085,-0.9127704,-0.23303902,True,0.26006955,train,tensor([False]),1.499817
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-0.5226708,-0.35835505,0.120800845,-0.5951247,-0.121585384,True,-0.16431576,train,tensor([False]),-1.3602203
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9952747,-1.9777186,0.11095923,-2.1951988,-1.7602385,True,-0.017556071,train,tensor([False]),-0.15822092
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.2080142,-2.7051363,0.2099567,-3.1166515,-2.293621,False,-0.50287795,train,tensor([False]),-2.3951507
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9024816,-2.0109847,0.106621556,-2.2199628,-1.8020064,True,0.1085031,train,tensor([False]),1.017647
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.92697227,-0.89814085,0.32581103,-1.5367305,-0.25955123,True,-0.028831422,train,tensor([False]),-0.08849124
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.40236807,-0.28334463,0.07037271,-0.42127514,-0.14541411,True,-0.11902344,train,tensor([False]),-1.6913296
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.5216115,-3.5880234,0.21652496,-4.0124125,-3.1636345,True,0.06641197,train,tensor([True]),0.3067174
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.0235742,-0.7428654,0.32614535,-1.3821104,-0.10362047,True,-0.28070885,train,tensor([False]),-0.86068636
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.3939513,-0.86630625,0.39489886,-1.640308,-0.09230447,True,-0.52764505,train,tensor([False]),-1.3361523
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.2853451,-1.4073874,0.29497865,-1.9855455,-0.82922924,True,0.1220423,train,tensor([False]),0.41373265
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0918964,-1.2448918,0.30463794,-1.8419821,-0.6478014,True,0.15299535,train,tensor([False]),0.5022203
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.28224644,-0.33696187,0.064032495,-0.46246555,-0.21145818,True,0.054715425,train,tensor([False]),0.85449463
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32321647,-0.25966227,0.06701887,-0.39101925,-0.12830529,True,-0.0635542,train,tensor([False]),-0.9483031
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.15899904,-0.26826763,0.13790637,-0.5385641,0.0020288527,True,0.10926859,train,tensor([False]),0.79233897
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.6360588,-1.9077752,0.48847264,-2.8651814,-0.95036876,True,-0.72828364,train,tensor([False]),-1.4909405
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.3849923,-0.39246404,0.13461086,-0.6563014,-0.12862673,True,0.0074717402,train,tensor([False]),0.055506222
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.19747382,-0.22171354,0.045424283,-0.31074512,-0.13268195,True,0.024239719,train,tensor([False]),0.5336291
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20970675,-0.3428539,0.060618527,-0.46166623,-0.22404158,False,0.13314715,train,tensor([False]),2.1964762
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.1335754,-2.4945674,0.19093178,-2.8687937,-2.120341,True,0.36099195,train,tensor([False]),1.8906856
