System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0898431539535522,-1.3051436225325954,-0.21530046857904317,0.21530046857904317
CH3N,None,None,imines,Methanimine,0.0,0.0034691790821312907,0.0034691790821312907,0.0034691790821312907
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.43113668388186,-0.13134984797297022,0.13134984797297022
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-1.6458792344680848,-0.8472488776794496,0.8472488776794496
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.715564489364624,-1.599887817670437,0.11567667169418705,0.11567667169418705
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-0.86308674994374,0.1903141241941384,0.1903141241941384
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.5909952163773227,0.3669264674109769,0.3669264674109769
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-0.9644523148017541,0.4641395326179847,0.4641395326179847
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.1976959705352783,-1.7142989374384179,-0.5166029669031396,0.5166029669031396
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-0.5137056643138393,-0.23705022875170556,0.23705022875170556
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-0.9513800116310662,0.06997359077829657,0.06997359077829657
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-0.9401631753033257,-0.8496649886554337,0.8496649886554337
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.135925769805908,-1.7011313963411467,0.43479437346476146,0.43479437346476146
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.1051462111655113,0.6970805706795815,0.6970805706795815
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.5278536888309673,-0.5290264698215679,0.5290264698215679
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,-0.020438087943674077,-0.020438087943674077,0.020438087943674077
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.3889712393283844,-0.5353702515795931,-0.14639901225120866,0.14639901225120866
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.6379191485076507,0.7438536080688873,0.7438536080688873
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0386595802902576,-0.056839473783909966,0.056839473783909966
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.3232410252094269,-1.6587749193182688,-1.335533894108842,1.335533894108842
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.6345827672023745,-1.2290084752578707,1.2290084752578707
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-2.383702278137207,-1.6988207947211116,0.6848814834160954,0.6848814834160954
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-1.6302093728631206,0.02892906822269481,0.02892906822269481
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.018389935408464453,-0.018389935408464453,0.018389935408464453
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-1.9905402725966965,1.7345504695145095,1.7345504695145095
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.896006425303078,0.1719481149496076,0.1719481149496076
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8651270866394043,-2.640447750819419,0.22467933581998523,0.22467933581998523
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-2.5788062535459346,0.9428051985567265,0.9428051985567265
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.44978152602332244,-0.055069852763587335,0.055069852763587335
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.126709222793579,-1.1552803917664036,0.9714288310271755,0.9714288310271755
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-0.6119440613137428,0.19982333799732288,0.19982333799732288
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-0.9835308992501695,-0.3638902508851487,0.3638902508851487
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.2256533469596693,1.1446865234932115,1.1446865234932115
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-0.8028810956226948,-0.4267949201809529,0.4267949201809529
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.741279363632202,-2.6585406856467273,0.08273867798547485,0.08273867798547485
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6806328296661377,-2.308932539049742,0.37170029061639553,0.37170029061639553
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.2037107944488525,-1.4103710385079418,-0.20666024405908923,0.20666024405908923
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.4158560333867314,0.9822445811609981,0.9822445811609981
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.8474442382966885,-0.03884309732073632,0.03884309732073632
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.942659556868449,-0.5354060232666882,0.5354060232666882
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-2.919930643701221,0.5574133924010738,0.5574133924010738
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1353410482406616,-1.397663109413843,-0.26232206117318135,0.26232206117318135
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.00401992009231833,0.00401992009231833,0.00401992009231833
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-1.5509357919634654,0.8079077730237172,0.8079077730237172
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,-0.012124550496764641,-0.012124550496764641,0.012124550496764641
C3H9N,None,None,amines,Trimethylamine,0.0,0.0017029038004636732,0.0017029038004636732,0.0017029038004636732
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.5787544879352353,-0.23630407780759555,0.23630407780759555
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.5677093224087422,0.29603207544892385,0.29603207544892385
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-1.642119914513657,0.6144442258061673,0.6144442258061673
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.0787382870848354,0.7361497134034458,0.7361497134034458
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.4568477934539601,-0.14753208219411817,0.14753208219411817
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-1.528021333516671,0.4935412427772743,0.4935412427772743
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-1.2929572960321352,0.21906412635403427,0.21906412635403427
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.6233890652656555,-0.5688390626816116,0.054550002584043966,0.054550002584043966
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.42558556807342995,-0.01470199239555825,0.01470199239555825
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.3995534365334663,-1.8142211024918709,1.8142211024918709
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.686765432357788,-2.157108735968613,0.5296566963891749,0.5296566963891749
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.6845464618511947,0.46020818635742344,0.46020818635742344
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.0559773445129395,-2.516162471473706,0.5398148730392336,0.5398148730392336
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.8702281519036319,-0.7856000988941219,0.7856000988941219
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.738190020397127,-0.4978558970240954,0.4978558970240954
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-1.9774095928432303,1.4586525047062082,1.4586525047062082
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.381122746085822,-0.07485447130173384,0.07485447130173384
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.6849368810653687,-1.5919777907039627,0.09295909036140593,0.09295909036140593
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.1742363915294263,-0.4924234495013806,0.4924234495013806
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.639888293221688,-0.13741422362635092,0.13741422362635092
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.6307376778680442,-0.384882823284304,0.384882823284304
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.5627008234475426,-0.6945359264825157,0.6945359264825157
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.672157634224881,-0.3003078291082275,0.3003078291082275
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.7218146216225421,-0.38769783490417353,0.38769783490417353
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.946956361997593,0.29191831184579087,0.29191831184579087
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.6392745778707738,0.4640889360757594,0.4640889360757594
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-1.3297295863906715,-1.069718390254197,1.069718390254197
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.44978152602332244,-0.07837413638251434,0.07837413638251434
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-2.2696015159021528,0.8964217384923785,0.8964217384923785
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-2.20530575633704,1.196716605418331,1.196716605418331
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.5509357919634654,0.2225583324490712,0.2225583324490712
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20970675349235535,-0.738190020397127,-0.5284832669047717,0.5284832669047717
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-1.661515058412533,1.0742554055309483,1.0742554055309483
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.2835496519677747,0.46734680188964717,0.46734680188964717
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-1.8629696991286906,0.03951185681003011,0.03951185681003011
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.5537539030168261,0.17189146031401492,0.17189146031401492
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405175924301147,-1.4622223846180669,0.17829520781204788,0.17829520781204788
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-2.5933847427368164,-2.0546265271386517,0.5387582155981647,0.5387582155981647
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-0.9336259187984339,-0.057191771440493255,0.057191771440493255
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-3.2335870265960693,-2.7071243664724847,0.5264626601235847,0.5264626601235847
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-1.3527077848838829,0.9883683507514931,0.9883683507514931
C2H5N,None,None,imines,Ethanimine,0.0,-0.02398254708435843,-0.02398254708435843,0.02398254708435843
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-2.015565288513997,-0.11320473000417053,0.11320473000417053
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.42494910955429077,-0.39505062529306656,0.029898484261224212,0.029898484261224212
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.7227187926995988,0.13981120035765215,0.13981120035765215
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.187326628223161,-1.1498305382878584,1.1498305382878584
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-0.8994899204427682,-0.430857669418522,0.430857669418522
O80Ru40,RuO2,110,None,None,0.0,-0.9444048386787074,-0.9444048386787074,0.9444048386787074
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.942659556868449,-0.12205976248063166,0.12205976248063166
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-1.7723507045619655,1.0824933887607884,1.0824933887607884
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.4041787339844234,0.25521910651545454,0.25521910651545454
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.016756573258135177,0.016756573258135177,0.016756573258135177
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.6279616688532883,-0.13216022003126682,0.13216022003126682
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.205437874152636,0.25251081053974644,0.25251081053974644
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.659287365723401,-0.5301293457038696,0.5301293457038696
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5190905332565308,-0.9685383072897267,-0.4494477740331959,0.4494477740331959
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.72923425773563,-0.5262089167016946,0.5262089167016946
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.642553850246472,-0.4863615475426144,0.4863615475426144
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-1.097779457729672,1.4253635953251376,1.4253635953251376
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.9401631753033257,-0.20754025383649832,0.20754025383649832
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.3521863088956092,0.2395115031847741,0.2395115031847741
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-0.5484335312406401,-0.06705294938486617,0.06705294938486617
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.5131714357124508,-0.1496916724430264,0.1496916724430264
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.6442875396740817,-0.17240376587037076,0.17240376587037076
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-0.9934172896734523,0.7057355375894261,0.7057355375894261
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.075857162475586,-2.2228535975207393,0.8530035649548466,0.8530035649548466
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23073086142539978,-0.4240734242877693,-0.1933425628623695,0.1933425628623695
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.226463983527779,-0.12616820143854568,0.12616820143854568
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.133575439453125,-2.402502098500179,-0.2689266590470538,0.2689266590470538
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-0.9461503046422237,-0.7492585646777385,0.7492585646777385
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.783032268753189,0.08041873527513133,0.08041873527513133
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.0904624462127686,-2.7365678942772433,-0.6461054480644748,0.6461054480644748
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.7763258460612406,-0.061950826987754226,0.061950826987754226
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-1.0017252411382032,-0.7690394665734601,0.7690394665734601
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-2.8067351963196643,-0.06886211892708616,0.06886211892708616
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.6467819383925786,0.12391374794775345,0.12391374794775345
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.3768480764380513,0.9249252332695903,0.9249252332695903
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.6438448873537226,0.12115617122476863,0.12115617122476863
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.115259885787964,-2.106640062394213,0.008619823393750892,0.008619823393750892
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.5624758923899265,0.26796504608282135,0.26796504608282135
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.4396450417291549,-0.0664672749292281,0.0664672749292281
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.7698240083662995,-0.2991514009444245,0.2991514009444245
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-2.4025007480429537,-1.757400452499283,1.757400452499283
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.898956775341322,-0.6950683590510387,0.6950683590510387
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.4103710385079418,-0.26046964843225817,0.26046964843225817
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.7302050123624468,0.027063416440043397,0.027063416440043397
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-1.9905402725966965,-1.4678694671424424,1.4678694671424424
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.431737655892263,0.12032867024909422,0.12032867024909422
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-2.430299758911133,-1.5349242531709577,0.8953755057401751,0.8953755057401751
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.599887817670437,0.03198543233719242,0.03198543233719242
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-1.186587182235364,-0.9441837793108263,0.9441837793108263
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-0.3978836390137701,0.06394509943723392,0.06394509943723392
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-1.295221337570112,0.1944032819138357,0.1944032819138357
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.1265902963244443,0.5955837520993228,0.5955837520993228
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.40092413207179334,0.2700156710516808,0.2700156710516808
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-2.3602982231437437,-1.1675465771018736,1.1675465771018736
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-1.4163029180329207,-0.03052687509468832,0.03052687509468832
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.3401338311214879,-0.08850733957485701,0.08850733957485701
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.965808858357029,0.03127850107137675,0.03127850107137675
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-0.9902577415341476,0.3509305700426957,0.3509305700426957
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.498834553718793,-0.4314152631761905,0.4314152631761905
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.955138905093662,-0.2201919389223974,0.2201919389223974
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-1.9106906526330398,0.8785094148871018,0.8785094148871018
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-0.8814705855342311,0.2456601613071996,0.2456601613071996
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.6971824169158936,-1.035621287798726,0.6615611291171675,0.6615611291171675
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.7199234536662562,0.29816393341870473,0.29816393341870473
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.6672575187286043,0.1489339161316252,0.1489339161316252
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.012481019092391,0.7556792048684855,0.7556792048684855
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.7214803406201042,-0.6382302948437371,0.6382302948437371
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.5395137705410775,0.4477789960299674,0.4477789960299674
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.6302093728631206,0.0018853680044941257,0.0018853680044941257
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.84011563527746,-0.1776139425055483,0.1776139425055483
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.7071243664724847,-0.18460501642060478,0.18460501642060478
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.5877670097650025,0.03548585888734124,0.03548585888734124
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-1.8651046185406166,0.5564227671710533,0.5564227671710533
Ir40O80,IrO2,110,None,None,0.0,-1.601663147153955,-1.601663147153955,1.601663147153955
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.9692046044692937,-0.6327659188136998,0.6327659188136998
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-1.543534895043928,1.6644793547577077,1.6644793547577077
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-1.253213631471736,-1.0477237724867887,1.0477237724867887
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-1.9905402725966965,0.6814234191147293,0.6814234191147293
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-1.4392506852002516,1.7028272376207934,1.7028272376207934
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.5272654294967651,-2.275000828041591,-1.747735398544826,1.747735398544826
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.5551994156148607,-0.030205638339775298,0.030205638339775298
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-1.5483628486813386,-1.20559766642464,1.20559766642464
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.6611891685303348,-0.03063127382360875,0.03063127382360875
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-0.9439100188745257,0.16850338749754457,0.16850338749754457
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.442705271477543,0.1661037228156701,0.1661037228156701
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.446592864086178,1.0666899117927282,1.0666899117927282
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-1.9564784266195758,-0.007624337836311668,0.007624337836311668
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.931431855498488,-0.702840979634459,0.702840979634459
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.44978152602332244,0.11933739096505036,0.11933739096505036
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.723951816558838,-1.661515058412533,1.0624367581463048,1.0624367581463048
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.789067707630096,0.15748361530691568,0.15748361530691568
