formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH2Ag48O2,Ag,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.07689838,-0.171269,0.07002728,-0.30852246,-0.034015536,True,0.09437062,train,tensor([False]),1.3476266
CH5NRh48,Rh,110,amines,Methanamine,relaxed,-1.2450716,-1.2462926,0.041953426,-1.3285213,-1.1640639,True,0.0012209415,train,tensor([False]),0.029102309
C2H5NRu48,Ru,110,imines,Ethanimine,relaxed,-1.6277113,-1.4706621,0.08841459,-1.6439548,-1.2973695,True,-0.15704918,train,tensor([False]),-1.7762814
C3H4Ru48,Ru,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.7260337,-2.8473058,0.101394214,-3.0460384,-2.6485732,True,0.12127209,train,tensor([False]),1.1960454
C3H8OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.39071438,-0.39411545,0.0301019,-0.45311517,-0.33511573,True,0.0034010708,train,tensor([False]),0.11298525
C2H6Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5952047,-1.5150756,0.035267934,-1.5842007,-1.4459504,False,-0.08012915,train,tensor([False]),-2.2720113
C3H6Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.9228408,-2.9470885,0.07073717,-3.0857334,-2.8084435,True,0.024247646,train,tensor([False]),0.3427851
C2H5Au48N,Au,110,imines,N-methylmethanimine,relaxed,-0.62568057,-0.6515856,0.03441233,-0.7190337,-0.58413744,True,0.025905013,train,tensor([False]),0.75278294
C2H5Cu48N,Cu,110,imines,N-methylmethanimine,relaxed,-0.8095306,-0.7874459,0.032281864,-0.8507184,-0.7241734,True,-0.022084713,train,tensor([False]),-0.6841214
C3H6Ag48,Ag,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.3905603,-0.3567049,0.03943763,-0.43400264,-0.27940714,True,-0.03385541,train,tensor([False]),-0.85845447
C3H8Os48S,Os,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6935531,-1.7259662,0.060600616,-1.8447434,-1.607189,True,0.032413125,train,tensor([False]),0.5348646
C2H6Ag48,Ag,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19689585,-0.19880974,0.04190989,-0.2809531,-0.11666636,True,0.0019138902,train,tensor([False]),0.045666795
CH2O3Pt48,Pt,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.47095117,-0.28464597,0.14532863,-0.5694901,0.00019812584,True,-0.1863052,train,tensor([False]),-1.281958
C2H6Au48,Au,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.21296205,-0.2009005,0.04581287,-0.29069373,-0.11110727,True,-0.012061551,train,tensor([False]),-0.26327866
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,relaxed,0.0,0.003286481,0.059408635,-0.11315445,0.11972741,True,-0.003286481,train,tensor([False]),-0.05531992
C2H2Ru48,Ru,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-3.1617897,-3.0954444,0.14089829,-3.3716052,-2.8192837,True,-0.066345215,train,tensor([False]),-0.47087312
CH3NO,None,None,oximes,Formaldoxime,relaxed,0.0,-0.013811111,0.05269158,-0.11708661,0.08946439,True,0.013811111,train,tensor([False]),0.26211232
C3H9NNi48,Ni,110,amines,Propan-2-amine,relaxed,-1.2195872,-1.2224,0.025384912,-1.2721543,-1.1726456,True,0.0028127432,train,tensor([False]),0.11080374
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,relaxed,0.0,0.048076272,0.08431237,-0.11717598,0.21332853,True,-0.048076272,train,tensor([False]),-0.5702161
C3H8Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.4884267,-1.4438945,0.04301878,-1.5282114,-1.3595777,True,-0.04453218,train,tensor([False]),-1.03518
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.3869818,-1.3565507,0.05730562,-1.4688697,-1.2442317,True,-0.030431151,train,tensor([False]),-0.53103256
C2H2Zn48,Zn,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.12810323,-0.12918794,0.14184947,-0.4072129,0.14883703,True,0.0010847151,train,tensor([False]),0.007646945
C2H6Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.1613448,-1.1631646,0.03872386,-1.2390634,-1.0872658,True,0.001819849,train,tensor([False]),0.046995547
C3H7Ag48N,Ag,110,imines,Propan-2-imine,relaxed,-0.6647219,-0.66742843,0.029104589,-0.7244734,-0.61038345,True,0.0027065277,train,tensor([False]),0.09299316
C2H4Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.7669346,-2.8204393,0.08712468,-2.9912038,-2.649675,True,0.053504705,train,tensor([False]),0.6141165
C2H7Cu48N,Cu,110,amines,Ethanamine,relaxed,-0.9063491,-0.88749737,0.024452072,-0.93542343,-0.8395713,True,-0.018851757,train,tensor([False]),-0.77096766
C2H6Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.4691966,-1.4384626,0.030800423,-1.4988314,-1.3780938,True,-0.030733943,train,tensor([False]),-0.9978416
C2H4Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.0640886,-3.011034,0.08178854,-3.1713395,-2.8507285,True,-0.05305457,train,tensor([False]),-0.6486798
CH2Ir48O2,Ir,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.24098322,-0.21755266,0.17205116,-0.554773,0.11966762,True,-0.023430556,train,tensor([False]),-0.13618365
C2H2Cu48,Cu,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.6406885,-1.5970876,0.11184865,-1.816311,-1.3778642,True,-0.043600917,train,tensor([False]),-0.38982067
C2H6Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.3299817,-1.2994058,0.036402624,-1.370755,-1.2280567,True,-0.030575871,train,tensor([False]),-0.8399359
C2H6Os48S,Os,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5906365,-1.6228921,0.04406332,-1.7092563,-1.536528,True,0.03225565,train,tensor([False]),0.7320295
CH3Cd48NO2,Cd,110,carbamate-esters,Carbamic-acid,relaxed,-0.03887235,-0.15728211,0.10198384,-0.35717043,0.042606205,True,0.11840977,train,tensor([False]),1.161064
C3H8Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.47245103,-0.47036612,0.021220872,-0.511959,-0.42877322,True,-0.0020849109,train,tensor([False]),-0.098248124
C3H8Pt48,Pt,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.3970214,-0.40641972,0.05239364,-0.5091113,-0.3037282,True,0.009398311,train,tensor([False]),0.17937885
C2H6Co48,Co,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.16021052,-0.23197281,0.09693968,-0.4219746,-0.041971028,True,0.07176229,train,tensor([False]),0.74027777
CH4Os48S,Os,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.3512154,-1.4215121,0.06702004,-1.5528715,-1.2901528,True,0.070296764,train,tensor([False]),1.0488918
CH3Ag48N,Ag,110,imines,Methanimine,relaxed,-0.49640548,-0.50225544,0.049566187,-0.59940517,-0.4051057,True,0.0058499575,train,tensor([False]),0.11802315
C2H7Fe48N,Fe,110,amines,Ethanamine,relaxed,-1.0398989,-0.8262885,0.06755774,-0.95870167,-0.6938754,False,-0.21361035,train,tensor([False]),-3.1618931
C2H7Co48N,Co,110,amines,Ethanamine,relaxed,-1.0440753,-0.9897784,0.04474202,-1.0774728,-0.90208405,True,-0.05429685,train,tensor([False]),-1.2135538
C3H6Ir48,Ir,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1995038,-1.1132562,0.10426075,-1.3176073,-0.90890515,True,-0.08624756,train,tensor([False]),-0.82722944
CH3NNi48O,Ni,110,amides,Formamide,relaxed,-0.5078736,-0.568992,0.07113698,-0.7084205,-0.42956352,True,0.061118424,train,tensor([False]),0.85916525
C2H5Cu48NO,Cu,110,amides,Acetamide,relaxed,-0.62687075,-0.55898243,0.039424602,-0.63625467,-0.4817102,True,-0.06788832,train,tensor([False]),-1.7219785
C2H6Pd48,Pd,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.28086096,-0.29972512,0.071683764,-0.4402253,-0.15922493,True,0.018864155,train,tensor([False]),0.263158
C3H6Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.22119617,-0.22031718,0.041612502,-0.30187768,-0.13875668,True,-0.0008789897,train,tensor([False]),-0.021123212
C2H4O2Rh48,Rh,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.21952324,-0.23566765,0.07913235,-0.39076704,-0.08056824,True,0.01614441,train,tensor([False]),0.20401783
CH3NPt48,Pt,110,imines,Methanimine,relaxed,-1.2105726,-1.2501909,0.097480394,-1.4412525,-1.0591292,True,0.039618254,train,tensor([False]),0.4064228
CH4Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.28665364,-0.31362718,0.068801954,-0.448479,-0.17877536,True,0.026973546,train,tensor([False]),0.3920462
C3H4Ag48,Ag,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.29939914,-0.27990645,0.07308659,-0.42315617,-0.13665673,True,-0.019492686,train,tensor([False]),-0.26670673
C2H6N2Zn48,Zn,110,amidines,Acetimidamide,relaxed,-0.77347404,-0.6862606,0.04275241,-0.7700553,-0.60246587,False,-0.08721346,train,tensor([False]),-2.0399659
C3H7NPt48,Pt,110,imines,Propan-2-imine,relaxed,-1.4993379,-1.497281,0.04255354,-1.5806859,-1.413876,True,-0.0020569563,train,tensor([False]),-0.048338078
C2H6ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6334418,-0.59999055,0.044373933,-0.68696344,-0.51301765,True,-0.03345126,train,tensor([False]),-0.7538493
C2H4Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.27884352,-0.22319984,0.047307488,-0.31592253,-0.13047716,True,-0.055643678,train,tensor([False]),-1.1762129
C3H4Fe48,Fe,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-3.2328937,-2.9594264,0.19178915,-3.335333,-2.5835197,True,-0.2734673,train,tensor([False]),-1.4258747
CH2ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.2672572,-1.2651671,0.14403506,-1.5474758,-0.9828584,True,-0.0020900965,train,tensor([False]),-0.014511026
C2H4Cd48,Cd,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.16076855,-0.18233424,0.1193623,-0.41628438,0.05161588,True,0.02156569,train,tensor([False]),0.18067423
C2H4Ir48O2,Ir,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.15231729,-0.26676863,0.12438581,-0.5105648,-0.022972435,True,0.11445135,train,tensor([False]),0.92013186
C3H7Co48N,Co,110,imines,Propan-2-imine,relaxed,-1.1621748,-1.1256595,0.11571578,-1.3524624,-0.8988565,True,-0.036515355,train,tensor([False]),-0.31556073
CH5NZn48,Zn,110,amines,Methanamine,relaxed,-0.6035359,-0.60723996,0.046008624,-0.69741684,-0.5170631,True,0.003704071,train,tensor([False]),0.08050819
CH3Co48NO,Co,110,amides,Formamide,relaxed,-0.6394932,-0.82328486,0.14238895,-1.1023672,-0.5442025,True,0.18379164,train,tensor([False]),1.2907717
C3H6Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.6800256,-2.6948485,0.06597495,-2.8241594,-2.5655377,True,0.01482296,train,tensor([False]),0.22467558
C2H5NOOs48,Os,110,amides,Acetamide,relaxed,-1.0399092,-1.0311627,0.075302124,-1.1787549,-0.88357055,True,-0.008746505,train,tensor([False]),-0.11615217
C2H6N2Os48,Os,110,amidines,Acetimidamide,relaxed,-1.8480488,-1.8027511,0.05302112,-1.9066725,-1.6988297,True,-0.045297742,train,tensor([False]),-0.8543339
C2H4Pd48,Pd,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1917465,-1.1208512,0.09370037,-1.3045039,-0.9371984,True,-0.070895314,train,tensor([False]),-0.7566172
C2H4Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.0173461,-3.0300386,0.09333299,-3.2129712,-2.847106,True,0.0126924515,train,tensor([False]),0.13599105
C3H9Ag48N,Ag,110,amines,Propan-2-amine,relaxed,-0.7211819,-0.7461774,0.019247118,-0.78390175,-0.708453,True,0.024995446,train,tensor([False]),1.2986591
C3H7Au48N,Au,110,imines,Propan-2-imine,relaxed,-0.7019479,-0.7137451,0.031086268,-0.7746742,-0.65281606,True,0.01179719,train,tensor([False]),0.37949842
C3H8Fe48,Fe,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.2843403,-0.22215712,0.096959755,-0.41219825,-0.032115996,True,-0.06218317,train,tensor([False]),-0.6413297
C2H6Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.8878971,-0.90772355,0.02387128,-0.9545113,-0.8609358,True,0.019826472,train,tensor([False]),0.8305575
C2H6Os48,Os,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.2247381,-0.36236918,0.09654614,-0.5515996,-0.17313874,True,0.13763107,train,tensor([False]),1.4255471
C3H9Fe48N,Fe,110,amines,Propan-2-amine,relaxed,-1.0843985,-1.1249231,0.046635576,-1.2163289,-1.0335174,True,0.040524602,train,tensor([False]),0.86896324
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2489325,-1.2589996,0.03876607,-1.3349811,-1.1830181,True,0.010067105,train,tensor([False]),0.25968856
CH3NOZn48,Zn,110,oximes,Formaldoxime,relaxed,-0.47596738,-0.49419472,0.060740523,-0.61324614,-0.3751433,True,0.018227339,train,tensor([False]),0.3000853
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,0.0,0.006444931,0.05022453,-0.09199515,0.10488501,True,-0.006444931,train,tensor([False]),-0.12832238
CH4Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.3168821,-1.2968086,0.07428938,-1.4424158,-1.1512014,True,-0.020073533,train,tensor([False]),-0.2702073
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,relaxed,0.0,0.023499727,0.046647906,-0.06793017,0.114929624,True,-0.023499727,train,tensor([False]),-0.5037681
C3H7Ir48N,Ir,110,imines,Propan-2-imine,relaxed,-1.5313413,-1.4898863,0.059017416,-1.6055604,-1.3742121,True,-0.04145503,train,tensor([False]),-0.7024203
C3H9Au48N,Au,110,amines,Propan-2-amine,relaxed,-0.78704184,-0.8148138,0.020020623,-0.8540542,-0.7755734,True,0.02777195,train,tensor([False]),1.3871671
C3H6Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.18669587,-0.24483812,0.07883173,-0.39934832,-0.09032792,True,0.058142245,train,tensor([False]),0.73754877
CH2Co48S,Co,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.8364975,-2.9047728,0.12403659,-3.1478844,-2.6616611,True,0.06827521,train,tensor([False]),0.5504441
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,relaxed,0.0,0.024710894,0.044061266,-0.06164919,0.111070976,True,-0.024710894,train,tensor([False]),-0.5608303
C2H5NNi48,Ni,110,imines,Ethanimine,relaxed,-1.243121,-1.2660246,0.08822274,-1.4389411,-1.093108,True,0.022903562,train,tensor([False]),0.25961062
CH4N2,None,None,amidines,Formimidamide,relaxed,0.0,-0.031733096,0.05370531,-0.1369955,0.07352931,True,0.031733096,train,tensor([False]),0.5908745
C2H5N,None,None,imines,Ethanimine,relaxed,0.0,0.014578402,0.050206378,-0.0838261,0.11298291,True,-0.014578402,train,tensor([False]),-0.2903695
CH3Cd48NO,Cd,110,oximes,Formaldoxime,relaxed,-0.33454615,-0.36370605,0.08558538,-0.5314534,-0.1959587,True,0.029159904,train,tensor([False]),0.34071127
C2H4O2Pt48,Pt,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.15538228,-0.26255494,0.09254982,-0.44395262,-0.08115728,True,0.10717267,train,tensor([False]),1.1579998
C2H2Co48,Co,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.9255567,-2.572254,0.22906849,-3.0212283,-2.1232796,True,-0.35330272,train,tensor([False]),-1.5423454
C2H6Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.42436743,-0.41980296,0.04883075,-0.5155112,-0.32409468,True,-0.004564464,train,tensor([False]),-0.0934752
C2H5NNi48,Ni,110,imines,N-methylmethanimine,relaxed,-1.1378229,-1.1036215,0.045469843,-1.1927423,-1.0145006,True,-0.034201384,train,tensor([False]),-0.7521773
C2H4Co48S,Co,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.6597688,-2.6101277,0.09846766,-2.8031244,-2.417131,True,-0.049641132,train,tensor([False]),-0.5041364
C2H6Ir48N2,Ir,110,amidines,Acetimidamide,relaxed,-1.727026,-1.6954685,0.058655944,-1.8104342,-1.5805029,True,-0.03155744,train,tensor([False]),-0.5380093
C2H4Pt48,Pt,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1990404,-1.2218403,0.09240744,-1.4029589,-1.0407217,True,0.02279985,train,tensor([False]),0.24673174
C2H5NORu48,Ru,110,amides,Acetamide,relaxed,-0.91635627,-0.87512803,0.055483274,-0.9838753,-0.7663808,True,-0.041228235,train,tensor([False]),-0.743075
C2H4Au48,Au,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.34063035,-0.3805067,0.06494218,-0.50779337,-0.25322002,True,0.03987634,train,tensor([False]),0.6140284
CH2Au48O2,Au,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.05531508,-0.17143387,0.07665798,-0.32168353,-0.02118422,True,0.11611879,train,tensor([False]),1.5147645
C2H5Cu48N,Cu,110,imines,Ethanimine,relaxed,-0.82029307,-0.83761245,0.037880663,-0.91185856,-0.76336634,True,0.017319381,train,tensor([False]),0.45720902
CH2O3Pd48,Pd,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.54986,-0.32719046,0.13821332,-0.59808856,-0.056292355,True,-0.22266954,train,tensor([False]),-1.611057
CH3Co48N,Co,110,imines,Methanimine,relaxed,-1.439127,-1.3698992,0.19667175,-1.7553759,-0.9844225,True,-0.069227815,train,tensor([False]),-0.35199672
C3H7NNi48,Ni,110,imines,Propan-2-imine,relaxed,-1.2995797,-1.271208,0.039905712,-1.3494233,-1.1929928,True,-0.028371692,train,tensor([False]),-0.7109682
CH3NNi48O2,Ni,110,carbamate-esters,Carbamic-acid,relaxed,-0.38524416,-0.35104054,0.08478163,-0.5172125,-0.18486854,True,-0.03420362,train,tensor([False]),-0.40343195
CH2Ir48O3,Ir,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.58314246,-0.28727782,0.19324003,-0.66602826,0.091472656,True,-0.29586464,train,tensor([False]),-1.5310732
CH4Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.52321243,-0.52817094,0.035875466,-0.59848684,-0.45785505,True,0.0049585104,train,tensor([False]),0.13821453
C3H6ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.26475537,-0.23141861,0.052922502,-0.33514673,-0.1276905,True,-0.03333676,train,tensor([False]),-0.62991655
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5641344,-1.5261744,0.04815982,-1.6205677,-1.4317812,True,-0.037959933,train,tensor([False]),-0.78820753
CH2Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.051538,-0.97335315,0.11326407,-1.1953508,-0.7513556,True,-0.07818484,train,tensor([False]),-0.6902881
C2H6Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.25964883,-0.24902081,0.04628686,-0.33974308,-0.15829857,True,-0.010628015,train,tensor([False]),-0.22961193
C3H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.9218967,-2.7995152,0.07763821,-2.9516861,-2.6473444,True,-0.12238145,train,tensor([False]),-1.5763044
C2H6Rh48,Rh,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23233712,-0.2615124,0.064848885,-0.3886162,-0.13440858,True,0.029175282,train,tensor([False]),0.44989643
C3H9NPd48,Pd,110,amines,Propan-2-amine,relaxed,-1.3185027,-1.3342763,0.031321693,-1.3956668,-1.2728858,True,0.015773654,train,tensor([False]),0.50360155
CH3NO2Pt48,Pt,110,carbamate-esters,Carbamic-acid,relaxed,-0.2925122,-0.34233373,0.09573616,-0.5299766,-0.15469086,True,0.049821526,train,tensor([False]),0.52040446
C3H4Ni48,Ni,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.7719512,-2.7683444,0.1038894,-2.9719677,-2.564721,True,-0.0036067963,train,tensor([False]),-0.034717653
C2H6Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.3523248,-1.3003342,0.040243164,-1.3792108,-1.2214576,True,-0.05199063,train,tensor([False]),-1.2919121
CH3NOPd48,Pd,110,oximes,Formaldoxime,relaxed,-1.071599,-1.0717121,0.07808607,-1.2247608,-0.91866344,True,0.000113129616,train,tensor([False]),0.001448781
CH2Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.15569206,-0.21549487,0.06757958,-0.34795088,-0.08303888,True,0.059802815,train,tensor([False]),0.8849243
CH3NORh48,Rh,110,amides,Formamide,relaxed,-0.5159689,-0.6347217,0.06894696,-0.76985776,-0.49958566,True,0.11875278,train,tensor([False]),1.7223788
C3H7N,None,None,imines,Propan-2-imine,relaxed,0.0,-0.024956584,0.040390793,-0.10412254,0.054209374,True,0.024956584,train,tensor([False]),0.617878
C2H5NOZn48,Zn,110,amides,Acetamide,relaxed,-0.45875755,-0.32023633,0.054462772,-0.42698336,-0.2134893,False,-0.13852122,train,tensor([False]),-2.5434113
C3H9NOs48,Os,110,amines,Trimethylamine,relaxed,-1.4211539,-1.4391878,0.026134055,-1.4904106,-1.387965,True,0.018033862,train,tensor([False]),0.6900522
C2H6Ag48N2,Ag,110,amidines,Acetimidamide,relaxed,-0.82616806,-0.80207825,0.028928556,-0.85877824,-0.74537826,True,-0.024089813,train,tensor([False]),-0.83273476
CH4Ag48N2,Ag,110,amidines,Formimidamide,relaxed,-0.74421537,-0.7160992,0.036846124,-0.7883176,-0.6438808,True,-0.028116167,train,tensor([False]),-0.76306987
C3H8Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.4057779,-1.2055229,0.08881573,-1.3796017,-1.0314441,False,-0.20025504,train,tensor([False]),-2.254725
CH3NO2Os48,Os,110,carbamate-esters,Carbamic-acid,relaxed,-0.56144696,-0.43524846,0.11925184,-0.6689821,-0.20151486,True,-0.1261985,train,tensor([False]),-1.058252
CH2Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.2538362,-3.359062,0.24666296,-3.8425214,-2.8756025,True,0.1052258,train,tensor([False]),0.4265975
C3H8Rh48,Rh,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.36439773,-0.38875878,0.045581076,-0.47809768,-0.29941988,True,0.024361044,train,tensor([False]),0.53445524
C2H7Ir48N,Ir,110,amines,Ethanamine,relaxed,-1.4377165,-1.4173545,0.049499266,-1.5143731,-1.3203359,True,-0.02036202,train,tensor([False]),-0.41136003
CH3Co48NO,Co,110,oximes,Formaldoxime,relaxed,-0.9100917,-0.7991658,0.19353035,-1.1784853,-0.4198463,True,-0.11092591,train,tensor([False]),-0.5731706
CH3NO2Rh48,Rh,110,carbamate-esters,Carbamic-acid,relaxed,-0.38558322,-0.3260882,0.083101265,-0.48896667,-0.1632097,True,-0.05949503,train,tensor([False]),-0.71593416
C3H9Cu48N,Cu,110,amines,Trimethylamine,relaxed,-0.91896266,-0.93348503,0.014414825,-0.9617381,-0.90523195,True,0.014522374,train,tensor([False]),1.007461
CH5Cd48N,Cd,110,amines,Methanamine,relaxed,-0.46376586,-0.4497774,0.06526627,-0.5776993,-0.32185552,True,-0.013988465,train,tensor([False]),-0.21432917
CH3Ir48N,Ir,110,imines,Methanimine,relaxed,-1.11077,-1.2442755,0.16557953,-1.5688113,-0.9197396,True,0.13350546,train,tensor([False]),0.8062921
C2H6Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.39290005,-0.42014408,0.029868279,-0.47868592,-0.36160225,True,0.027244031,train,tensor([False]),0.9121393
CH2Fe48O3,Fe,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.3609812,-0.38882232,0.22341521,-0.8267161,0.04907149,True,0.027841121,train,tensor([False]),0.12461605
C3H8Co48,Co,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.30374643,-0.2820471,0.06932976,-0.41793343,-0.14616075,True,-0.02169934,train,tensor([False]),-0.31298736
C3H8Pd48,Pd,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.41689003,-0.4296189,0.050627943,-0.52884966,-0.33038813,True,0.01272887,train,tensor([False]),0.25141984
C2H4Ru48,Ru,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2128929,-1.2498689,0.087221324,-1.4208226,-1.0789151,True,0.03697598,train,tensor([False]),0.4239328
CH3NNi48O,Ni,110,oximes,Formaldoxime,relaxed,-1.0404863,-1.046238,0.085739456,-1.2142873,-0.8781886,True,0.00575161,train,tensor([False]),0.06708241
CH2Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.171201,-3.2118058,0.11534674,-3.4378855,-2.985726,True,0.04060483,train,tensor([False]),0.35202408
CH3NZn48,Zn,110,imines,Methanimine,relaxed,-0.46140796,-0.4678849,0.07022686,-0.60552955,-0.33024025,True,0.0064769387,train,tensor([False]),0.09222879
C3H9Cu48N,Cu,110,amines,Propan-2-amine,relaxed,-0.9405593,-0.9456076,0.018779665,-0.98241574,-0.90879947,True,0.005048275,train,tensor([False]),0.26881602
CH4Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.7098035,-0.75413823,0.03533402,-0.8233929,-0.68488353,True,0.04433471,train,tensor([False]),1.2547315
C2H4O2Ru48,Ru,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.36139834,-0.5055876,0.06597928,-0.63490695,-0.3762682,False,0.14418924,train,tensor([False]),2.1853716
C2H7Cd48N,Cd,110,amines,Ethanamine,relaxed,-0.50602496,-0.45797622,0.052011162,-0.5599181,-0.35603434,True,-0.048048735,train,tensor([False]),-0.92381585
CH2O2Pt48,Pt,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.17463629,-0.21170092,0.12918319,-0.46489996,0.041498125,True,0.037064627,train,tensor([False]),0.28691524
CH5Fe48N,Fe,110,amines,Methanamine,relaxed,-0.9973283,-1.0545532,0.06578235,-1.1834866,-0.9256197,True,0.05722487,train,tensor([False]),0.86991215
C3H6Fe48,Fe,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3465036,-1.5228257,0.21776196,-1.9496392,-1.0960122,True,0.1763221,train,tensor([False]),0.8097011
