formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.72903347,-0.57277,0.08963286,-0.7484504,-0.3970896,True,-0.15626347,train,tensor([False]),-1.7433726
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.3763677,-1.2473153,0.16678582,-1.5742155,-0.92041504,True,-0.1290524,train,tensor([False]),-0.7737612
C2H4Ir48,Ir,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2180877,-1.1827675,0.2623825,-1.6970372,-0.6684978,True,-0.035320163,train,tensor([False]),-0.13461325
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.72213835,-0.8471037,0.07483888,-0.9937879,-0.70041955,True,0.12496537,train,tensor([False]),1.6697922
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.5394167,-0.6564632,0.089626946,-0.83213204,-0.48079437,True,0.117046535,train,tensor([False]),1.3059303
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-0.48171452,-0.3485533,0.28392366,-0.90504366,0.20793706,True,-0.13316122,train,tensor([False]),-0.4690036
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.387635,-2.348331,0.34519178,-3.0249069,-1.6717551,True,-0.039304018,train,tensor([True]),-0.1138614
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.6451003,-0.58162576,0.16312833,-0.9013573,-0.26189423,True,-0.063474536,train,tensor([False]),-0.38910797
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.88574785,-0.91590357,0.085217245,-1.0829294,-0.74887776,True,0.030155718,train,tensor([False]),0.35386872
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.136913,-3.3369193,0.25460467,-3.8359444,-2.8378942,True,0.20000625,train,tensor([True]),0.7855561
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-4.367753,-4.140382,0.28420278,-4.697419,-3.5833445,True,-0.22737122,train,tensor([True]),-0.8000316
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8780565,-2.7656918,0.15590924,-3.0712738,-2.4601097,True,-0.11236477,train,tensor([False]),-0.7207063
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9221456,-1.8329809,0.1541372,-2.1350899,-1.530872,True,-0.089164734,train,tensor([False]),-0.5784764
C2H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6590899,-0.6325954,0.11175369,-0.85163265,-0.4135582,True,-0.026494503,train,tensor([False]),-0.23707946
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.608809,-2.4468198,0.22615685,-2.8900871,-2.0035524,True,-0.16198921,train,tensor([False]),-0.7162693
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.555344,-1.5874225,0.07156377,-1.7276875,-1.4471575,True,0.032078505,train,tensor([False]),0.4482506
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.7172631,-1.603426,0.19779056,-1.9910955,-1.2157564,True,-0.11383712,train,tensor([False]),-0.57554376
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.48908833,-0.4458788,0.07955282,-0.60180235,-0.28995526,True,-0.043209523,train,tensor([False]),-0.54315513
C2H2Ti48,Ti,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-5.9615245,-4.8206882,0.943144,-6.6692505,-2.972126,True,-1.1408362,train,tensor([False]),-1.2096097
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.0997453,-2.3140461,0.35236213,-3.0046759,-1.6234164,True,0.21430087,train,tensor([True]),0.6081836
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.1193854,-1.2115493,0.073385,-1.3553839,-1.0677147,True,0.09216392,train,tensor([False]),1.2558959
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.780264,-1.7159079,0.17849636,-2.0657609,-1.366055,True,-0.06435609,train,tensor([False]),-0.36054567
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.34276518,-0.41708577,0.07712626,-0.5682532,-0.2659183,True,0.074320585,train,tensor([False]),0.96362233
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.734947,-2.8009386,0.22901633,-3.2498107,-2.3520665,True,0.06599164,train,tensor([False]),0.28815255
CH4N2Ru48,Ru,110,amidines,Formimidamide,relaxed,-1.5427114,-2.2992697,0.62462616,-3.523537,-1.0750024,True,0.7565583,train,tensor([False]),1.2112178
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.4053832,-1.3222121,0.11012719,-1.5380614,-1.1063628,True,-0.08317113,train,tensor([False]),-0.7552279
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.09049819,-0.16337419,0.12285816,-0.40417618,0.077427804,True,0.072876,train,tensor([False]),0.59317183
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.44448346,-0.43604022,0.14659746,-0.72337127,-0.14870921,True,-0.008443236,train,tensor([False]),-0.057594698
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5619608,-1.5965557,0.0831642,-1.7595575,-1.4335539,True,0.034594893,train,tensor([False]),0.415983
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3410761,-2.5470219,0.3203997,-3.1750054,-1.9190384,True,0.20594573,train,tensor([True]),0.64277756
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.1974054,-0.30805284,0.12651509,-0.5560224,-0.060083255,True,0.11064744,train,tensor([False]),0.874579
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-1.274652,-1.3722849,0.10451401,-1.5771323,-1.1674374,True,0.097632885,train,tensor([False]),0.9341607
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1359258,-2.0312722,0.09763501,-2.2226367,-1.8399075,True,-0.1046536,train,tensor([False]),-1.071886
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8881103,-1.9269371,0.22208776,-2.362229,-1.4916451,True,0.038826823,train,tensor([False]),0.17482649
C2H5NRu48,Ru,110,imines,N-methylmethanimine,relaxed,-1.2120625,-1.0064373,0.2021111,-1.402575,-0.6102996,True,-0.20562518,train,tensor([False]),-1.0173869
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.13535583,-0.17500818,0.11447738,-0.39938384,0.049367487,True,0.039652348,train,tensor([False]),0.34637713
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.465426,-1.348144,0.10300208,-1.5500281,-1.14626,True,-0.117281914,train,tensor([False]),-1.1386364
C3H8ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.71359706,-0.7159675,0.09078466,-0.8939054,-0.53802955,True,0.0023704171,train,tensor([False]),0.026110327
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6173105,-1.5662808,0.15137045,-1.8629669,-1.2695948,True,-0.051029682,train,tensor([False]),-0.33711785
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0197909,-1.2088377,0.114718415,-1.4336858,-0.98398966,True,0.18904686,train,tensor([False]),1.6479207
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9024816,-1.9797906,0.087814085,-2.1519063,-1.807675,True,0.07730901,train,tensor([False]),0.88037145
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5944356,-1.5379554,0.07379033,-1.6825844,-1.3933264,True,-0.05648017,train,tensor([False]),-0.7654143
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.48616594,-1.112259,0.44763651,-1.9896266,-0.23489141,True,0.6260931,train,tensor([False]),1.398664
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.7892,-2.7827334,0.17005488,-3.116041,-2.449426,True,-0.006466627,train,tensor([False]),-0.038026705
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.4760804,-2.9126253,0.2920904,-3.4851224,-2.3401282,True,0.4365449,train,tensor([True]),1.4945542
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0761013,-0.9895923,0.089006364,-1.1640449,-0.81513983,True,-0.08650899,train,tensor([False]),-0.9719416
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-2.0159335,-1.7645962,0.2653334,-2.2846498,-1.2445427,True,-0.2513373,train,tensor([False]),-0.9472508
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2581941,-1.1321671,0.09008664,-1.3087369,-0.9555973,True,-0.12602699,train,tensor([False]),-1.3989532
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.31025186,-0.27989066,0.06532384,-0.40792537,-0.15185593,True,-0.030361205,train,tensor([False]),-0.46477988
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4562016,-1.3285457,0.14980769,-1.6221688,-1.0349226,True,-0.12765586,train,tensor([False]),-0.85213155
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.18889304,-0.21536171,0.08036827,-0.37288353,-0.0578399,True,0.02646868,train,tensor([False]),0.3293424
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.08462805,-0.2962929,0.14955927,-0.5894291,-0.0031567216,True,0.21166486,train,tensor([False]),1.4152573
C3H8Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.6821611,-0.68849313,0.09856843,-0.8816873,-0.49529898,True,0.00633204,train,tensor([False]),0.06424004
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.40236807,-0.30485123,0.09304171,-0.487213,-0.12248948,True,-0.097516835,train,tensor([False]),-1.0480981
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-0.3545703,-0.31932604,0.044545118,-0.40663448,-0.2320176,True,-0.035244256,train,tensor([False]),-0.79120356
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-0.48786825,-0.39849997,0.08509237,-0.56528103,-0.23171891,True,-0.089368284,train,tensor([False]),-1.0502502
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.8413459,-1.5177559,0.3924953,-2.2870467,-0.74846506,True,-0.32359004,train,tensor([True]),-0.8244431
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.8248295,-0.8755838,0.07469273,-1.0219816,-0.72918606,True,0.05075431,train,tensor([False]),0.679508
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.998858,-2.9453552,0.1833143,-3.3046513,-2.586059,True,-0.053502798,train,tensor([False]),-0.29186377
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.93214,-1.9856906,0.14215985,-2.264324,-1.7070572,True,0.0535506,train,tensor([False]),0.37669286
CH2Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9446554,-1.1665605,0.30769393,-1.7696407,-0.56348044,True,0.22190511,train,tensor([False]),0.72118783
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.71425194,-0.8158903,0.084911235,-0.9823163,-0.6494643,True,0.10163838,train,tensor([False]),1.1969956
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.1907885,-1.2010746,0.16100648,-1.5166473,-0.88550186,True,0.010286093,train,tensor([False]),0.0638862
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.2023008,-1.2977092,0.15505235,-1.6016119,-0.9938066,True,0.09540844,train,tensor([False]),0.6153305
CH2Ir48O3,Ir,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.58314246,-0.5108097,0.13766481,-0.78063273,-0.24098668,True,-0.07233274,train,tensor([False]),-0.5254265
CH4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.35947952,-0.32659936,0.058923706,-0.44208983,-0.2111089,True,-0.032880157,train,tensor([False]),-0.55801237
C3H8OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.232678,-2.4740553,0.21459508,-2.8946617,-2.053449,True,0.24137735,train,tensor([False]),1.1248038
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.2761489,-1.6108499,0.33123878,-2.260078,-0.9616218,True,0.33470094,train,tensor([False]),1.0104522
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3581176,-1.4148741,0.08371792,-1.5789613,-1.2507869,True,0.056756496,train,tensor([False]),0.6779492
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1734622,-2.3694243,0.35697463,-3.0690947,-1.669754,False,-0.8040378,train,tensor([False]),-2.2523668
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.3846625,-1.2720289,0.0835126,-1.4357136,-1.1083442,True,-0.112633586,train,tensor([False]),-1.3487017
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.51644987,-0.5010784,0.044258457,-0.587825,-0.41433185,True,-0.015371442,train,tensor([False]),-0.34731084
C3H9NO80Ti40,TiO2,110,amines,Trimethylamine,relaxed,-1.3460042,-1.3644876,0.08152525,-1.5242772,-1.2046981,True,0.0184834,train,tensor([False]),0.22671995
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7239518,-2.8144085,0.2030202,-3.2123282,-2.416489,True,0.090456724,train,tensor([False]),0.4455553
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.30412295,-1.2796557,0.34149513,-1.9489862,-0.6103252,False,0.97553277,train,tensor([False]),2.856652
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.18391438,-0.187258,0.0836735,-0.35125807,-0.023257941,True,0.0033436269,train,tensor([False]),0.039960403
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.4854182,-1.4485984,0.13175792,-1.7068439,-1.1903529,True,-0.036819816,train,tensor([False]),-0.2794505
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.27665544,-0.3010108,0.08167485,-0.4610935,-0.14092807,True,0.024355352,train,tensor([False]),0.2981989
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.33000576,-0.33665198,0.09155426,-0.5160983,-0.15720563,True,0.006646216,train,tensor([False]),0.07259319
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.3449688,-2.2440898,0.22215128,-2.6795063,-1.8086734,True,-0.100878954,train,tensor([False]),-0.45410025
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.671883,-1.6764565,0.1706081,-2.0108483,-1.3420646,True,0.0045734644,train,tensor([False]),0.02680684
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.541222,-1.6006756,0.12866795,-1.8528647,-1.3484864,True,0.059453607,train,tensor([False]),0.46207005
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.337632,-2.4176211,0.36658248,-3.1361227,-1.6991194,True,0.079989195,train,tensor([True]),0.21820244
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2258381,-1.2168779,0.19233032,-1.5938454,-0.8399105,True,-0.008960128,train,tensor([False]),-0.046587184
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.23147187,-0.48218483,0.11496035,-0.70750713,-0.25686252,False,0.25071296,train,tensor([False]),2.1808646
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-0.25802112,-0.32284647,0.11995724,-0.55796266,-0.08773027,True,0.064825356,train,tensor([False]),0.54040384
CH3NTi48,Ti,110,imines,Methanimine,relaxed,-4.4906945,-4.373122,0.90028244,-6.137676,-2.6085687,True,-0.11757231,train,tensor([False]),-0.13059491
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.8691132,-2.548698,0.25846556,-3.0552905,-2.0421054,True,-0.32041526,train,tensor([False]),-1.2396826
C3H7Ir48N,Ir,110,imines,Propan-2-imine,relaxed,-1.5313413,-1.4063522,0.18277706,-1.7645953,-1.048109,True,-0.12498915,train,tensor([False]),-0.6838339
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.7889702,-1.5417048,0.24342509,-2.018818,-1.0645916,False,0.7527346,train,tensor([False]),3.092264
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.15899904,-0.22862208,0.1383954,-0.49987707,0.042632908,True,0.06962304,train,tensor([False]),0.50307333
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.07489924,-0.28057396,0.12925017,-0.5339043,-0.027243614,True,0.20567472,train,tensor([False]),1.5912917
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.4958014,-2.5796685,0.19242936,-2.95683,-2.202507,True,0.08386707,train,tensor([False]),0.43583304
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.7598352,-0.7996285,0.10905846,-1.0133832,-0.5858739,True,0.039793313,train,tensor([False]),0.36488056
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.7508965,-2.8409085,0.1485597,-3.1320856,-2.5497315,True,0.09001207,train,tensor([False]),0.6058983
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.2030253,-1.1647227,0.16894864,-1.495862,-0.83358335,True,-0.03830266,train,tensor([False]),-0.22671187
CH3NO80Ti40,TiO2,110,imines,Methanimine,relaxed,-1.4499718,-1.4113485,0.10013696,-1.6076169,-1.21508,True,-0.038623333,train,tensor([False]),-0.38570508
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.3698944,-0.2578987,0.055670645,-0.36701316,-0.14878422,False,-0.1119957,train,tensor([False]),-2.011755
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6867654,-2.2888405,0.34107366,-2.957345,-1.620336,True,-0.3979249,train,tensor([True]),-1.1666832
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.4058896,-0.42749316,0.058055535,-0.541282,-0.3137043,True,0.021603554,train,tensor([False]),0.37211877
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.38897124,-0.51265115,0.1075448,-0.723439,-0.3018633,True,0.123679906,train,tensor([False]),1.1500314
C2H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.68941617,-0.64201397,0.10327064,-0.8444244,-0.4396035,True,-0.047402203,train,tensor([False]),-0.45900947
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19689174,-0.21941161,0.15318175,-0.51964784,0.08082461,True,0.022519872,train,tensor([False]),0.14701407
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4203017,-1.2348078,0.1119994,-1.4543266,-1.0152891,True,-0.18549383,train,tensor([False]),-1.6562037
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.6709398,-0.5548213,0.16794814,-0.8839997,-0.22564295,True,-0.11611849,train,tensor([False]),-0.6913949
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-0.38485372,-0.42700082,0.069547735,-0.5633144,-0.29068726,True,0.0421471,train,tensor([False]),0.6060169
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6285455,-3.422371,0.34397,-4.096552,-2.7481897,True,-0.20617461,train,tensor([True]),-0.59939706
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6973372,-1.9789104,0.22975579,-2.429232,-1.5285891,True,0.2815733,train,tensor([False]),1.225533
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.7410254,-1.618864,0.24196286,-2.0931113,-1.1446168,True,-0.12216139,train,tensor([False]),-0.5048766
C2H6STi48,Ti,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.6862884,-3.0405612,0.40598497,-3.8362918,-2.2448306,True,0.35427284,train,tensor([False]),0.8726255
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4886532,-1.5553201,0.08727232,-1.7263739,-1.3842664,True,0.06666696,train,tensor([False]),0.7638958
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.51909053,-0.6749036,0.15095295,-0.9707714,-0.37903577,True,0.15581304,train,tensor([False]),1.032196
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.25282818,-0.2536534,0.07053036,-0.3918929,-0.11541389,True,0.0008252263,train,tensor([False]),0.011700299
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.52361923,-0.5042413,0.052604273,-0.60734564,-0.4011369,True,-0.019377947,train,tensor([False]),-0.3683721
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2279189,-1.1685286,0.076664254,-1.3187904,-1.0182667,True,-0.059390306,train,tensor([False]),-0.77468055
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.7410262,-1.7223611,0.16352804,-2.042876,-1.4018462,True,-0.018665075,train,tensor([False]),-0.11413991
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-0.18569592,-0.27433193,0.09514614,-0.46081835,-0.08784549,True,0.08863601,train,tensor([False]),0.93157756
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2181288,-1.151777,0.06789716,-1.2848555,-1.0186986,True,-0.06635177,train,tensor([False]),-0.97723925
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.3562261,-1.5202714,0.14870982,-1.8117427,-1.2288002,True,0.16404533,train,tensor([False]),1.1031238
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.6374469,-1.6747113,0.056737084,-1.7859161,-1.5635066,True,0.037264466,train,tensor([False]),0.65679204
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.47189963,-0.48410654,0.047038753,-0.5763025,-0.39191058,True,0.012206912,train,tensor([False]),0.25950757
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.436062,-3.3351216,0.30796778,-3.9387386,-2.7315047,True,-0.100940466,train,tensor([True]),-0.32776308
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-1.2038884,-1.306926,0.2069086,-1.7124668,-0.9013852,True,0.103037596,train,tensor([False]),0.49798605
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23073086,-0.2212416,0.102380194,-0.42190677,-0.020576403,True,-0.009489268,train,tensor([False]),-0.092686564
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.4265436,-0.44978786,0.123470336,-0.69178975,-0.207786,True,0.023244262,train,tensor([False]),0.18825786
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-0.5223362,-0.57247937,0.15827231,-0.8826931,-0.26226562,True,0.050143182,train,tensor([False]),0.31681588
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.41749397,-0.389023,0.1257902,-0.6355718,-0.14247422,True,-0.028470963,train,tensor([False]),-0.22633691
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-1.4316818,-1.3341749,0.103038155,-1.5361297,-1.13222,True,-0.09750688,train,tensor([False]),-0.9463182
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.854844,-2.8027194,0.17709544,-3.1498265,-2.4556122,True,-0.05212474,train,tensor([False]),-0.29433134
C3H6Ru48,Ru,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3349756,-2.1572773,0.6310373,-3.3941104,-0.92044425,True,0.82230175,train,tensor([False]),1.3030953
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.6591384,-1.3442862,0.2442345,-1.8229859,-0.8655866,True,-0.31485224,train,tensor([False]),-1.289139
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.765001,-2.6949563,0.2308029,-3.14733,-2.2425826,True,-0.070044756,train,tensor([False]),-0.303483
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3981006,-3.4748464,0.23698953,-3.9393458,-3.010347,True,0.07674575,train,tensor([True]),0.32383603
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.7018833,-1.6728035,0.14764255,-1.962183,-1.383424,True,-0.029079795,train,tensor([False]),-0.19696079
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.7632371,-1.5577104,0.094290346,-1.7425195,-1.3729013,False,-0.20552671,train,tensor([False]),-2.1797216
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.3262672,-1.3961045,0.12104493,-1.6333525,-1.1588564,True,0.06983721,train,tensor([False]),0.5769528
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.25991914,-0.34186482,0.06119485,-0.4618067,-0.22192292,True,0.08194569,train,tensor([False]),1.3390945
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8086011,-2.6679387,0.22211145,-3.1032772,-2.2326002,True,-0.14066243,train,tensor([False]),-0.6332966
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.1443441,-1.2505635,0.09181318,-1.4305173,-1.0706097,True,0.10621941,train,tensor([False]),1.1569082
CH4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.13867,-1.1219504,0.0927707,-1.303781,-0.9401198,True,-0.01671958,train,tensor([False]),-0.18022478
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4043467,-1.392672,0.15711954,-1.7006263,-1.0847176,True,-0.011674762,train,tensor([False]),-0.07430496
