System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.409922313154766,0.9726324563612252,0.9726324563612252
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.5280692567891947,-0.8944993605680338,0.8944993605680338
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.8487011017750774,-0.42672083997240406,0.42672083997240406
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.0018365457635809435,0.0018365457635809435,0.0018365457635809435
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4151686586540109,-0.010821954170978643,0.010821954170978643
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-1.7326479741022922,0.34683172026416287,0.34683172026416287
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.4979033874822107,0.36462660557504023,0.36462660557504023
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.637165513310947,0.16736057731100118,0.16736057731100118
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-2.20004125253854,-0.9146961750238916,0.9146961750238916
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.48174784089769673,-0.09675553943361592,0.09675553943361592
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.2305456220228734,-0.20919201961351064,0.20919201961351064
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.5270594921767042,0.20197397797710437,0.20197397797710437
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.9472987424778694,0.034521364028478274,0.034521364028478274
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-0.9791671940301967,0.5710200360799718,0.5710200360799718
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.6290948948808364,0.8393444457105943,0.8393444457105943
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.5056885312769737,-0.9565505217287864,0.9565505217287864
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.6464932588805823,-0.38634258787533327,0.38634258787533327
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.4831283729349707,-0.21460068633905394,0.21460068633905394
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.15268241439389385,-0.15268241439389385,0.15268241439389385
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.6803182915300567,-0.22512143407766416,0.22512143407766416
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.4056723159633293,0.2268383461155281,0.2268383461155281
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-1.1824418746759875,-0.9708241962721331,0.9708241962721331
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.5381938107902897,0.26403297105480306,0.26403297105480306
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.510324575503887,-0.3049276848636282,0.3049276848636282
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.543549390532462,0.5933636706095058,0.5933636706095058
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.5684604494767882,-0.028842255373547232,0.028842255373547232
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.3208523229285447,0.3416493698433669,0.3416493698433669
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.63836817918218,-0.3290524679223381,0.3290524679223381
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.398178702561836,0.3037046134782031,0.3037046134782031
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-1.1824418746759875,0.49046452409720587,0.49046452409720587
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.5708194232765891,-0.15334822304885165,0.15334822304885165
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.8864712150461855,-0.023020211017865222,0.023020211017865222
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-1.116628921939082,-0.553199566317744,0.553199566317744
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.4553629082716952,0.003904588790987873,0.003904588790987873
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-0.9371268571549081,0.4568244396514274,0.4568244396514274
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-1.6714003397628403,1.544465510685768,1.544465510685768
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.6373436413518903,0.2104565538652423,0.2104565538652423
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-4.271169151423237,-1.0341171876170847,1.0341171876170847
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-0.8917349444873253,0.6332588327877602,0.6332588327877602
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-2.4261856686807732,1.095425783421888,1.095425783421888
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.0313334406732793,-0.9938373507379765,0.9938373507379765
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.4367037472839002,-0.21963435984798707,0.21963435984798707
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.2552440561958065,0.03930603483240702,0.03930603483240702
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.9347149783257009,0.04312163056101781,0.04312163056101781
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.662183435652878,-0.2039050180655977,0.2039050180655977
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.6759629663301894,0.08667584096656356,0.08667584096656356
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.5029765355320706,0.049089790609286865,0.049089790609286865
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-0.7621197916687379,-0.0022846080482850084,0.0022846080482850084
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.183845530067515,0.7806223530425314,0.7806223530425314
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-1.4611487330437285,-0.9720604063511473,0.9720604063511473
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.5707929904651792,-1.042260962266937,1.042260962266937
C3H9N,None,None,amines,Trimethylamine,0.0,-0.013106413510286075,-0.013106413510286075,0.013106413510286075
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-1.4962082271863437,1.3586358661364102,1.3586358661364102
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.7924573914242501,-0.41558911363608786,0.41558911363608786
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.295555980577319,0.9433186932660647,0.9433186932660647
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-2.3641607281006145,1.1131833080016804,1.1131833080016804
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-1.7778961754997908,0.32239960658944256,0.32239960658944256
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.6425325521745435,0.17806724221327386,0.17806724221327386
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.5029765355320706,0.10583245876114233,0.10583245876114233
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-0.9046218986263739,-0.42324131677059995,0.42324131677059995
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.9309602879015983,-0.7692353628603996,0.7692353628603996
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.8864712150461855,-0.06795436457468895,0.06795436457468895
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.4731528825896021,0.16003208683559933,0.16003208683559933
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,0.017677444386208663,0.017677444386208663,0.017677444386208663
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.6241239913433674,0.11164647260011407,0.11164647260011407
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-1.1231634161463262,-0.600492610692072,0.600492610692072
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.6438882980237395,0.13679998780389724,0.13679998780389724
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.94409155119979,-0.21146862973296265,0.21146862973296265
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.46987132461526926,0.1719228800966448,0.1719228800966448
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.4187675969733391,0.5903298599587288,0.5903298599587288
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-1.370667966757992,-1.1260732437717706,1.1260732437717706
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-2.5955572036655212,1.1295335384456848,1.1295335384456848
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4165432253178096,-0.012196520834777402,0.012196520834777402
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.5789081684274606,0.04434470022488313,0.04434470022488313
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.5118923991785778,-0.3088670581446422,0.3088670581446422
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.8908468466183876,0.15910732933070904,0.15910732933070904
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.556366146084656,0.2235820884734494,0.2235820884734494
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.872156759085783,0.03020379942404361,0.03020379942404361
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.43417886819315754,-0.2055879923291286,0.2055879923291286
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.6426370968511037,0.09457281926370342,0.09457281926370342
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.8071974074873651,-0.33795784473750246,0.33795784473750246
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.575607870744534,-0.27325386278516817,0.27325386278516817
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.6688417774016671,1.0387949365799614,1.0387949365799614
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-1.8390791548317793,-1.8103925345367315,1.8103925345367315
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-1.7664609160856344,0.6241659912629984,0.6241659912629984
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.7099273532394363,-0.15154376921691437,0.15154376921691437
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-1.096308509886967,-0.6854249342090952,0.6854249342090952
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.9730137907779408,0.6543835080349254,0.6543835080349254
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.6715584325847885,-0.05877804041483614,0.05877804041483614
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.1582055460503398,0.24687238821479696,0.24687238821479696
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.5724693612210103,-0.3800231591812917,0.3800231591812917
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.7512176996801827,0.2647158139611747,0.2647158139611747
CH5N,None,None,amines,Methanamine,0.0,0.018279043262737105,0.018279043262737105,0.018279043262737105
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.6718402408644124,0.37811393508468427,0.37811393508468427
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-1.646904166278091,0.4809213323028416,0.4809213323028416
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.019139503194310237,0.019139503194310237,0.019139503194310237
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.987420036783078,-0.040868713846066385,0.040868713846066385
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.872156759085783,0.04465279978262515,0.04465279978262515
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.424573411772144,0.05725429432641249,0.05725429432641249
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.7683839656995133,0.8205883643938705,0.8205883643938705
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-1.5232539651406114,-1.2015230534088914,1.2015230534088914
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.217274112191717,0.553421574148615,0.553421574148615
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-1.6130999012016218,-0.4710311574958723,0.4710311574958723
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.4812758324678725,0.28483458775917825,0.28483458775917825
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.8340135086909868,0.6221880446537398,0.6221880446537398
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.8133906100242712,-0.41805472712212577,0.41805472712212577
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5139888165858792,0.025427854213376122,0.025427854213376122
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.47135182185047597,0.35908911662227183,0.35908911662227183
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-1.6369956508076484,0.8390847668254082,0.8390847668254082
Ir40O80,IrO2,110,None,None,0.0,-2.212544494573649,-2.212544494573649,2.212544494573649
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.0892489817078967,0.3826347920958142,0.3826347920958142
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-1.5974066907647284,0.5101379698035089,0.5101379698035089
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.6259920570855684,0.9994106318945342,0.9994106318945342
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.3014112686893782,-0.049784777142747316,0.049784777142747316
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.3221713031576883,0.13709619390499483,0.13709619390499483
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.47451648260721413,-0.2945418223298475,0.2945418223298475
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.3208016021899311,0.10779024522980762,0.10779024522980762
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.5902454406766537,0.25836102657035553,0.25836102657035553
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.192838827695823,-0.04293743762013946,0.04293743762013946
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.635059183742669,-0.16438657632079412,0.16438657632079412
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.7633907777567401,-0.14013790910439639,0.14013790910439639
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.7111723283101128,-0.03928934128771289,0.03928934128771289
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.1427221283388462,-0.03030872196677592,0.03030872196677592
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.6116403129017272,0.1423716757381044,0.1423716757381044
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.7444691148471065,-0.4229236331652828,0.4229236331652828
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.9505954653359368,-0.7444973409510567,0.7444973409510567
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.3728197597029066,0.15184941067673208,0.15184941067673208
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.7786325677143395,0.36612208049427863,0.36612208049427863
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.7980521481154028,-0.028734044325119612,0.028734044325119612
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.39596818057634664,0.20506050022504496,0.20506050022504496
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-1.4745910996070961,1.4923652774223228,1.4923652774223228
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.8295895307182946,-0.0946425645470299,0.0946425645470299
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.611425167790685,0.019132726916041065,0.019132726916041065
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-0.6738383501219687,0.9146772891831461,0.9146772891831461
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-0.7620540520479153,0.5340394118497898,0.5340394118497898
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-1.6162331081709453,0.22076142059950143,0.22076142059950143
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.5213234541706697,0.16773735305741866,0.16773735305741866
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.4630941180407717,-0.14837974588272118,0.14837974588272118
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-2.4179438122773718,0.7241341105436732,0.7241341105436732
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.6803182915300567,-0.11621778760854795,0.11621778760854795
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.727293930895712,0.5648503676577548,0.5648503676577548
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.48541720840421476,0.05399946239504061,0.05399946239504061
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,-0.22006004241393384,-0.22006004241393384,0.22006004241393384
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-1.8952639345234275,-1.500835115105474,1.500835115105474
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.43417886819315754,-0.2576958331055721,0.2576958331055721
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.420528807449955,-0.2643365047460975,0.2643365047460975
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,0.026189731053818832,0.026189731053818832,0.026189731053818832
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.319476400498047,0.5430535925592039,0.5430535925592039
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.9331631978902806,0.04467341099643818,0.04467341099643818
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-1.661671779725566,0.6971717852616166,0.6971717852616166
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.8486987112264615,-0.07800302488612942,0.07800302488612942
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.2978619288351183,0.479529504880702,0.479529504880702
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.8127587624862826,-0.16359730447084075,0.16359730447084075
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.39596818057634664,-0.09618134466745687,0.09618134466745687
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.35364982114333543,0.04106185211639968,0.04106185211639968
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.3758453987559278,-0.12421890720929696,0.12421890720929696
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.6477862385172557,-0.5631581855077457,0.5631581855077457
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.843488921596645,0.13833118490970264,0.13833118490970264
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.5865751194942277,-0.18420705079915933,0.18420705079915933
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.8552280036888078,-0.16489720029449018,0.16489720029449018
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.6163197972800845,-0.4501728036429995,0.4501728036429995
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.2153245949990605,0.11240403411318312,0.11240403411318312
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.4780620025721873,0.024412067023149575,0.024412067023149575
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-2.341665485494559,0.94523980320173,0.94523980320173
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.543549390532462,-0.13885387966820417,0.13885387966820417
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-0.581465746984577,-0.09440624319086055,0.09440624319086055
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.6615593820270078,-0.4015481858905332,0.4015481858905332
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.5233448513408803,0.2852562896350719,0.2852562896350719
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,0.024451457376926555,0.024451457376926555,0.024451457376926555
C3H9N,None,None,amines,Trimethylamine,0.0,-0.013106413510286075,-0.013106413510286075,0.013106413510286075
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.5238234879634547,-0.28958687504746194,0.28958687504746194
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.6206317773521732,-2.0352994433105778,2.0352994433105778
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.6151247943835187,-0.2516450311140943,0.2516450311140943
C2H5NO,None,None,amides,Acetamide,0.0,-0.17070820637218276,-0.17070820637218276,0.17070820637218276
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.7272939911520098,-0.029553674761018556,0.029553674761018556
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.192838827695823,0.08527477589609589,0.08527477589609589
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.6803182915300567,-1.823095376834317,1.823095376834317
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-3.58248016061043,0.8754685240819526,0.8754685240819526
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-2.0556934951814583,-0.10285757770861892,0.10285757770861892
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-1.7353432985560175,0.4672509816869024,0.4672509816869024
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-1.9093679453640107,0.17142781955908504,0.17142781955908504
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-2.0001823808984227,0.4149484727545314,0.4149484727545314
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.7551723610531553,0.37967444547302875,0.37967444547302875
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.7387092559001758,-0.06776945277670166,0.06776945277670166
