System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.5867401406439967,0.7958146288719945,0.7958146288719945
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.077300299230501,-0.4437304030093401,0.4437304030093401
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.6579782899966631,-0.23599802819398974,0.23599802819398974
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.0005369379341573222,0.0005369379341573222,0.0005369379341573222
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4781476371961162,-0.07380093271308397,0.07380093271308397
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-2.90864073181001,-0.829161037443555,0.829161037443555
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.842174701615022,0.020355291442228918,0.020355291442228918
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.7935666693124404,0.010959421309507889,0.010959421309507889
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.2111312236634149,0.07421385385123358,0.07421385385123358
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.33756042554887244,0.047431875915208366,0.047431875915208366
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-0.9842799710206691,0.037073631388693684,0.037073631388693684
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.683403133542015,0.04563033661179361,0.04563033661179361
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0256426551468394,-0.04382254864049173,0.04382254864049173
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-0.7798874456675549,0.7702997844426136,0.7702997844426136
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.7939425075446707,0.67449683304676,0.67449683304676
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.1611371006800937,-0.6119990911319064,0.6119990911319064
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.525851473919829,-0.26570080291458,0.26570080291458
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.33699293173685874,-0.06846524514094199,0.06846524514094199
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.0042497018448557355,-0.0042497018448557355,0.0042497018448557355
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.132910434313999,0.32228642313839373,0.32228642313839373
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.636762870304665,-0.004252208225807408,0.004252208225807408
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.7857596026501596,-0.5741419242463053,0.5741419242463053
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.762636348059459,0.03959043378563365,0.03959043378563365
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.1969292963390217,0.008467594301237114,0.008467594301237114
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.7113869206896197,0.42552614045234805,0.42552614045234805
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.6489481004500703,-0.10932990634682938,0.10932990634682938
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.5827013522009565,0.07980034057095509,0.07980034057095509
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.5559825150867255,-0.24666680382688355,0.24666680382688355
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.7765266101087036,-0.07464329406866455,0.07464329406866455
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.7857596026501596,0.8871467961230337,0.8871467961230337
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.45326637613743515,-0.03579517590969772,0.03579517590969772
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.774093490934547,0.08935751309377338,0.08935751309377338
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.8625452272035545,-0.29911587158221664,0.29911587158221664
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.4019763519602009,0.05729114510248223,0.05729114510248223
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.0394175565140813,0.35453374029225415,0.35453374029225415
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-1.0795460514468687,2.1363197990017397,2.1363197990017397
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.6722452941226038,0.17555490109452876,0.17555490109452876
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.6559754900263215,-0.41892352622016915,0.41892352622016915
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.550239657694192,-0.02524588041910647,0.02524588041910647
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.3736426788145764,0.14796877328808478,0.14796877328808478
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.0984306961399852,-1.0609346062046825,1.0609346062046825
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.2121357865310074,0.004933600904905688,0.004933600904905688
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.4134763709571416,-0.11892627992892812,0.11892627992892812
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.7783607318519898,0.1994758770347289,0.1994758770347289
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.6531683704370153,-0.19488995284973498,0.19488995284973498
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.3993558290412693,0.3632829782554836,0.3632829782554836
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.5561262055070983,-0.004059879365740926,0.004059879365740926
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-1.154416128295452,-0.39458094467499905,0.39458094467499905
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.4700879355807501,0.49437994752929626,0.49437994752929626
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-0.9556373507921307,-0.46654902409954957,0.46654902409954957
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.516809930700333,-0.9882779025020909,0.9882779025020909
C3H9N,None,None,amines,Trimethylamine,0.0,-0.0007356750738836126,-0.0007356750738836126,0.0007356750738836126
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.7640262406725924,2.0908178526501615,2.0908178526501615
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.904777179105622,-0.5279089013174598,0.5279089013174598
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.078652429701833,0.16022224414155062,0.16022224414155062
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.3976567416611942,0.07968729444110068,0.07968729444110068
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.310965142826717,-0.21066936073748366,0.21066936073748366
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.44586443226808115,0.37473536211973624,0.37473536211973624
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.5561262055070983,0.05268278878611454,0.05268278878611454
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.470950896148679,-0.9895703142929051,0.9895703142929051
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.7881882327301355,-0.6264633076889368,0.6264633076889368
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.774093490934547,0.04442335953694965,0.04442335953694965
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.4951107595325084,0.13807420989269303,0.13807420989269303
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,0.00018395654205960454,0.00018395654205960454,0.00018395654205960454
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.727819777181139,0.00795068676234223,0.00795068676234223
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.8896445330065035,-0.36697372755224933,0.36697372755224933
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.817287122923517,-0.0365988370958803,0.0365988370958803
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.5421823767555907,0.19044054471123673,0.19044054471123673
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.6390387112633107,0.0027554934486033744,0.0027554934486033744
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.7178967306645063,0.29120072626756155,0.29120072626756155
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-0.9487527976232286,-0.7041580746370073,0.7041580746370073
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.6036956799653126,0.12139506214589346,0.12139506214589346
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.477753696585637,-0.07340699210260482,0.07340699210260482
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.7253686320955239,-0.10211576344318019,0.10211576344318019
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.1954815484016308,0.007543792632304758,0.007543792632304758
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.9923666570325622,0.057587518916534464,0.057587518916534464
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.7546100886893328,0.0253381458687727,0.0253381458687727
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9076598600922807,-0.0052993015824540635,0.0052993015824540635
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.5789108799608584,-0.3503200040968295,0.3503200040968295
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.8237547534899932,-0.08654483737518603,0.08654483737518603
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.3771526695600187,0.09208689318984398,0.09208689318984398
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.4099922915661409,-0.10763828360677508,0.10763828360677508
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.5040183275132222,1.2036183864684062,1.2036183864684062
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.7665386270064118,-0.7378520067113641,0.7378520067113641
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.137105357249311,0.25352155009932176,0.25352155009932176
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.366354982032135,0.19202860199038696,0.19202860199038696
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.3219769418301439,0.08890663384772779,0.08890663384772779
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.5725732430782955,1.0548240557345707,1.0548240557345707
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.6319599219186784,-0.019179529748726054,0.019179529748726054
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.3876571893497385,0.017420744915398245,0.017420744915398245
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.3401051695145725,-0.14765896747485385,0.14765896747485385
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.8861927706943789,0.12974074294697857,0.12974074294697857
CH5N,None,None,amines,Methanamine,0.0,-0.0003355732569616521,-0.0003355732569616521,0.0003355732569616521
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-2.0100797188256365,0.03987445712346016,0.03987445712346016
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.08102494146533,0.046800557115602714,0.046800557115602714
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.0009586115056663402,0.0009586115056663402,0.0009586115056663402
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.9418502475245987,0.004701075412413047,0.004701075412413047
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9076598600922807,0.00914969877612748,0.00914969877612748
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.36109183545067935,0.12073587064787716,0.12073587064787716
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.5538437826943436,1.0351285473990401,1.0351285473990401
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.7969539573859947,-0.47522304565427476,0.47522304565427476
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.8174548370498087,0.9532408492905233,0.9532408492905233
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-0.9536111423965394,0.18845760130921008,0.18845760130921008
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.811093498592527,-0.044983078365476103,0.044983078365476103
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.7386419496156122,0.7175596037291143,0.7175596037291143
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.4405513934721057,-0.045215510569960315,0.045215510569960315
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5078944946335469,0.031522176165708515,0.031522176165708515
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.726015483451647,0.10442545502110079,0.10442545502110079
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.517694859328003,-0.041614441694946436,0.041614441694946436
Ir40O80,IrO2,110,None,None,0.0,-0.612149398657948,-0.612149398657948,0.612149398657948
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.2636375765541743,0.20824619724953664,0.20824619724953664
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-2.0762986784966415,0.03124598207159579,0.03124598207159579
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-3.0241494032798073,0.6012532857002952,0.6012532857002952
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2240251072767023,0.02760138426992853,0.02760138426992853
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.3157904022533558,0.14347709480932735,0.14347709480932735
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.4413870880653121,-0.2614124277879455,0.2614124277879455
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.3161619199890424,0.11242992743069635,0.11242992743069635
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.8323992923062633,0.016207174940745972,0.016207174940745972
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.2831367914383236,-0.13323540136264,0.13323540136264
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.8138793882617392,-0.3432067808398642,0.3432067808398642
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.6439709905139352,-0.0207181218615915,0.0207181218615915
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.43693583571266,0.23494715130973987,0.23494715130973987
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.141328068762732,-0.02891466239066176,0.02891466239066176
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.7036436654466343,0.050368323193197284,0.050368323193197284
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.3307106298389044,-0.009165148157080694,0.009165148157080694
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.5482525961888314,-0.3421544718039513,0.3421544718039513
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.3504573219770464,0.1742118484025923,0.1742118484025923
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.8022417684965149,0.3425128797121033,0.3425128797121033
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.6236719891508073,0.14564611463947585,0.14564611463947585
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.34660706506474526,0.25442161573664634,0.25442161573664634
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-1.107191580588733,1.859764796440686,1.859764796440686
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.7849731166024867,-0.05002615043122205,0.05002615043122205
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.7036594525966393,-0.07310155788991324,0.07310155788991324
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.1528661555489634,0.4356494837561513,0.4356494837561513
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-1.0964529743607727,0.19964048953693236,0.19964048953693236
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-1.878126109476625,-0.04113158070617828,0.04113158070617828
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.6523947606801812,0.03666604654790717,0.03666604654790717
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.4062721882569349,-0.09155781609888436,0.09155781609888436
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.1404480348128345,0.0016298880082104006,0.0016298880082104006
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.132910434313999,0.43119006960750994,0.43119006960750994
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.890967811136079,0.40117648741738776,0.40117648741738776
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5653470065731199,-0.0259303357738645,0.0259303357738645
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.013028791528995498,0.013028791528995498,0.013028791528995498
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.8093992328626882,-0.41497041344473473,0.41497041344473473
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.5789108799608584,-0.402427844873273,0.402427844873273
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.591857346472352,-0.4356650437684948,0.4356650437684948
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,-0.0009845335835052538,-0.0009845335835052538,0.0009845335835052538
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.58320158492063,0.27932840813662096,0.27932840813662096
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.7700071602725984,0.20782944861412034,0.20782944861412034
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.349779478034179,0.009064086953003425,0.009064086953003425
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.655508193158994,0.11518749318133814,0.11518749318133814
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.7741968803165946,0.003194553399225697,0.003194553399225697
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.507738250053535,0.14142320796190688,0.14142320796190688
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.34660706506474526,-0.046820229155855486,0.046820229155855486
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.42479846904416263,-0.030086795784427522,0.030086795784427522
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2463831613569027,0.005243330189728113,0.005243330189728113
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.525021021624525,-0.440392968615015,0.440392968615015
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0046953968294474,-0.022875290323099762,0.022875290323099762
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.5593731369599482,-0.1570050682648798,0.1570050682648798
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.8911455173829381,-0.2008147139886205,0.2008147139886205
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.5212807927118774,-0.3551337990747925,0.3551337990747925
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.3086556800003564,0.019072949111887283,0.019072949111887283
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.35306242190336,0.14941164769197712,0.14941164769197712
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-3.069036006634633,0.21786928206165612,0.21786928206165612
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.7113869206896197,-0.3066914098253619,0.3066914098253619
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.130685993123734,-0.6436264893300176,0.6436264893300176
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.6162242307918859,-0.3562130346554113,0.3562130346554113
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.807713361315109,0.0008877796608430799,0.0008877796608430799
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,-0.0004019756970592425,-0.0004019756970592425,0.0004019756970592425
C3H9N,None,None,amines,Trimethylamine,0.0,-0.0007356750738836126,-0.0007356750738836126,0.0007356750738836126
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.3291216515644919,-0.09488503864849918,0.09488503864849918
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.808188904016788,-2.2228565699751925,2.2228565699751925
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.5224913417332573,-0.15901157846383285,0.15901157846383285
C2H5NO,None,None,amides,Acetamide,0.0,0.0014204157714630128,0.0014204157714630128,0.0014204157714630128
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.890967811136079,-0.19322749474508782,0.19322749474508782
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.2831367914383236,-0.005023187846404653,0.005023187846404653
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.132910434313999,-1.275687519618259,1.275687519618259
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.198601286941994,0.25934739775038906,0.25934739775038906
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-2.0072307408127017,-0.05439482333986234,0.05439482333986234
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.061614881559308,0.1409793986836121,0.1409793986836121
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.127858064262,-0.04706229933890427,0.04706229933890427
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.7411003057536618,0.6740305478992923,0.6740305478992923
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.8717809509817016,0.2630658555444825,0.2630658555444825
