System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.467729132124987,0.9148256373910044,0.9148256373910044
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.3876449376180062,-0.7540750413968453,0.7540750413968453
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.7514326744471873,-0.32945241264451397,0.32945241264451397
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.00033664600050542504,0.00033664600050542504,0.00033664600050542504
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.5274076727682768,-0.1230609682852446,0.1230609682852446
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-3.13225402190983,-1.052774327543375,1.052774327543375
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-2.037500491976971,-0.17497049891971983,0.17497049891971983
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.7934647457848314,0.011061344837116849,0.011061344837116849
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.6473038764290777,-0.3619587989144293,0.3619587989144293
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.36615746188817866,0.01883483957590215,0.01883483957590215
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.1340538381164151,-0.11270023570705234,0.11270023570705234
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.5971215382605806,0.13191193189322803,0.13191193189322803
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0244507855777556,-0.04263067907140794,0.04263067907140794
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-0.8356252441426477,0.7145619859675207,0.7145619859675207
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.7174887144228705,0.7509506261685601,0.7509506261685601
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.369868425943423,-0.8207304163952358,0.8207304163952358
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.49392624123174755,-0.23377557022649853,0.23377557022649853
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.366653612243681,-0.09812592564776423,0.09812592564776423
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,1.9215824067941867e-05,1.9215824067941867e-05,1.9215824067941867e-05
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.1987333895963275,0.2564634678560651,0.2564634678560651
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.452869326541986,0.17964133553687134,0.17964133553687134
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.8113894983766841,-0.5997718199728297,0.5997718199728297
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.721163504996184,0.08106327684890857,0.08106327684890857
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.2709271331498257,-0.06553024250956696,0.06553024250956696
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.633926606370551,0.5029864547714169,0.5029864547714169
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.693680266913816,-0.15406207281057505,0.15406207281057505
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.6303172645614268,0.03218442821048484,0.03218442821048484
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.6508686494275935,-0.34155293816775156,0.34155293816775156
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.686998706787108,0.014884609252931114,0.014884609252931114
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.8113894983766841,0.8615169003965093,0.8615169003965093
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.8545401780502289,-0.43706897782249143,0.43706897782249143
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.7337192708196199,0.12973173320870046,0.12973173320870046
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.7919306308695013,-0.22850127524816344,0.22850127524816344
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.421212534787088,0.03805496227559502,0.03805496227559502
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.136805321439624,0.25714597536671135,0.25714597536671135
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-1.1214875077375837,2.0943783427110247,2.0943783427110247
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.6168725885554522,0.23092760666168033,0.23092760666168033
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.7313534672084643,-0.49430150340231194,0.49430150340231194
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.3616354799400483,0.16335829733503715,0.16335829733503715
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.4045116186034647,0.11709983349919639,0.11709983349919639
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.1551192184806496,-1.1176231285453468,1.1176231285453468
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.360398290103035,-0.14332890266712184,0.14332890266712184
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.30439246697642375,-0.009842375948210247,0.009842375948210247
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.9080875395902694,0.0697490692964493,0.0697490692964493
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.7497957310133643,-0.291517313426084,0.291517313426084
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.3524581114934335,0.4101806958033194,0.4101806958033194
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.5845069217375567,-0.03244059559619927,0.03244059559619927
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-1.084968154141734,-0.3251329705212811,0.3251329705212811
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.546625801301957,0.41784208180808946,0.41784208180808946
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-1.1567356040920913,-0.6676472773995101,0.6676472773995101
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-0.9659381950170882,-0.43740616681884603,0.43740616681884603
C3H9N,None,None,amines,Trimethylamine,0.0,1.60824965860229e-05,1.60824965860229e-05,1.60824965860229e-05
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.9637430882189619,1.891101005103792,1.891101005103792
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.8987734223687767,-0.5219051445806144,0.5219051445806144
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.9010882074526307,0.33778646639075305,0.33778646639075305
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.3792603734518707,0.09808366265042423,0.09808366265042423
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.2085276289981266,-0.1082318469088932,0.1082318469088932
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.6445226369196462,0.1760771574681712,0.1760771574681712
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.5845069217375567,0.024302072555656196,0.024302072555656196
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.303353344229265,-0.8219727623734912,0.8219727623734912
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.743570854513564,-0.5818459294723652,0.5818459294723652
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.7337192708196199,0.08479757965187673,0.08479757965187673
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.3410155216606654,0.292169447764536,0.292169447764536
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,0.0002725332997215446,0.0002725332997215446,0.0002725332997215446
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.7594773513947075,-0.023706887451226066,0.023706887451226066
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-1.0717490070333042,-0.5490782015790501,0.5490782015790501
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.778931820192156,0.0017564656354807084,0.0017564656354807084
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.677339421788929,0.05528349967789836,0.05528349967789836
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.5959546147987567,0.0458395899131574,0.0458395899131574
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.633606003460045,0.37549145347202284,0.37549145347202284
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-1.3378015306993802,-1.093206807713159,1.093206807713159
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.659732831727524,0.06535791038368188,0.06535791038368188
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.526684130209219,-0.12233742572618667,0.12233742572618667
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.7316184152959977,-0.10836554664365394,0.10836554664365394
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.269211003662349,-0.06618566262841341,0.06618566262841341
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.8335023440924942,0.21645183185660244,0.21645183185660244
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.7335763023284017,0.046371932229703816,0.046371932229703816
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9529559049901764,-0.05059534648034969,0.05059534648034969
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.6892816174358813,-0.4606907415718524,0.4606907415718524
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.8332957356724364,-0.09608581955762929,0.09608581955762929
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.4805829058936979,-0.011343343143835227,0.011343343143835227
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.7031404454010044,-0.40078643744163855,0.40078643744163855
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.40349636138944334,1.304140352592185,1.304140352592185
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-1.022394730611495,-0.9937081103164473,0.9937081103164473
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.144376002645913,0.2462509047027197,0.2462509047027197
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.42174389654337574,0.13663968747914623,0.13663968747914623
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.5661798088640353,-0.1552962331861636,0.1552962331861636
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.5162591533717205,1.1111381454411458,1.1111381454411458
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.7560639132343567,-0.14328352106440434,0.14328352106440434
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.3851390786676347,0.01993885559750197,0.01993885559750197
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.5117991629826975,-0.3193529609429788,0.3193529609429788
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.902337541826455,0.11359597181490244,0.11359597181490244
CH5N,None,None,amines,Methanamine,0.0,-0.00043583973638305906,-0.00043583973638305906,0.00043583973638305906
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.6950231584683024,0.35493101748079425,0.35493101748079425
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.0674276860886494,0.060397812492283265,0.060397812492283265
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.00011080539661634248,0.00011080539661634248,0.00011080539661634248
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.9581646401347825,-0.011613317197770812,0.011613317197770812
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9529559049901764,-0.03614634612176815,0.03614634612176815
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.36711517548428674,0.11471253061426978,0.11471253061426978
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-0.9388828461833327,1.650089483910051,1.650089483910051
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.8168061780047537,-0.4950752662730338,0.4950752662730338
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.8708492681062125,0.8998464182341195,0.8998464182341195
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-0.9393563401708889,0.20271240353486064,0.20271240353486064
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.7634317311894847,0.0026786890375660732,0.0026786890375660732
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.7285761953362453,0.7276253580084813,0.7276253580084813
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.7080961643514456,-0.31276028144930024,0.31276028144930024
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5733506698315978,-0.0339339990323424,0.0339339990323424
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.6369660151340213,0.1934749233387265,0.1934749233387265
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.6037563986101304,-0.12767598097707378,0.12767598097707378
Ir40O80,IrO2,110,None,None,0.0,-0.8174388691309105,-0.8174388691309105,0.8174388691309105
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.3483588952622085,0.1235248785415024,0.1235248785415024
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-1.9566578108974682,0.15088684967076915,0.15088684967076915
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.718587909806047,0.9068147791740557,0.9068147791740557
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.225418383520946,0.02620810802568485,0.02620810802568485
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.3377482038758899,0.12151929318679322,0.12151929318679322
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.34206518636710825,-0.16209052608974162,0.16209052608974162
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.3384728159842325,0.09011903143550626,0.09011903143550626
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.8426022501755597,0.006004217071449602,0.006004217071449602
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.286386067101148,-0.1364846770254644,0.1364846770254644
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.6493458314216696,-0.17867322399979457,0.17867322399979457
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.4868793877249118,0.13637348092743196,0.13637348092743196
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.478222339941226,0.19366064708117392,0.19366064708117392
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.1322943240945733,-0.019880917722503,0.019880917722503
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.7449015140396114,0.009110474600220186,0.009110474600220186
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.593039133536422,-0.2714936518545983,0.2714936518545983
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.41619549664847,-0.21009737226358993,0.21009737226358993
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.32677876619618473,0.19789040418345394,0.19789040418345394
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.7556608183058415,0.38909382990277663,0.38909382990277663
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.323458332484961,0.4458597713053223,0.4458597713053223
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.39481963528533015,0.20620904551606145,0.20620904551606145
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-1.0747839962373291,1.8921723807920898,1.8921723807920898
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.8159607612979016,-0.08101379512663698,0.08101379512663698
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.7448442103004709,-0.1142863155937448,0.1142863155937448
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.121810752646752,0.46670488665836274,0.46670488665836274
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-0.9405950288833083,0.3554984350143968,0.3554984350143968
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-1.990207131578245,-0.15321260280779825,0.15321260280779825
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.609932207926704,0.07912859930138438,0.07912859930138438
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.3855549282279753,-0.07084055606992479,0.07084055606992479
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.108043282507424,0.03403464031362091,0.03403464031362091
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.1987333895963275,0.3653671143251813,0.3653671143251813
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.7345000116692972,0.5576442868841696,0.5576442868841696
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.6710818052697505,-0.1316651344704951,0.1316651344704951
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.0002509615451344871,0.0002509615451344871,0.0002509615451344871
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.9758785559408807,-0.5814497365229272,0.5814497365229272
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.6892816174358813,-0.5127985823482959,0.5127985823482959
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.6719820737644113,-0.5157897710605539,0.5157897710605539
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,-0.000757487853661587,-0.000757487853661587,0.000757487853661587
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.6310668077129549,0.2314631853442961,0.2314631853442961
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.905654360159815,0.07218224872690371,0.07218224872690371
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.301176627773202,0.05766693721398042,0.05766693721398042
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.7231026835945613,0.04759300274577072,0.04759300274577072
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.6529731400323726,0.1244182936834477,0.1244182936834477
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.5124579450857709,0.13670351292967098,0.13670351292967098
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.39481963528533015,-0.09503279937644038,0.09503279937644038
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.3964478809625689,-0.0017362077028337808,0.0017362077028337808
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2772929097234282,-0.02566641817679738,0.02566641817679738
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.4941972138026358,-0.4095691607931258,0.4095691607931258
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.9747818808973534,0.007038225608994253,0.007038225608994253
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.558269904404824,-0.1559018357097557,0.1559018357097557
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.8161050959806744,-0.12577429258635675,0.12577429258635675
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.5059467700657478,-0.3397997764286629,0.3397997764286629
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.2411890835567192,0.08653954555552446,0.08653954555552446
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.4437783383909846,0.05869573120435234,0.05869573120435234
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-2.9146282796027663,0.3722770090935228,0.3722770090935228
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.633926606370551,-0.22923109550629306,0.22923109550629306
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.1504578619694712,-0.6633983581757548,0.6633983581757548
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.7835366875706313,-0.5235254914341567,0.5235254914341567
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.8335938027275915,-0.02499266175163939,0.02499266175163939
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,3.608758743212093e-05,3.608758743212093e-05,3.608758743212093e-05
C3H9N,None,None,amines,Trimethylamine,0.0,1.60824965860229e-05,1.60824965860229e-05,1.60824965860229e-05
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.3454460467200988,-0.11120943380410608,0.11120943380410608
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.724281286353289,-2.1389489523116936,2.1389489523116936
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.5056337385990446,-0.14215397532962015,0.14215397532962015
C2H5NO,None,None,amides,Acetamide,0.0,0.006580644596397178,0.006580644596397178,0.006580644596397178
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.734500041797446,-0.03675972540645489,0.03675972540645489
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.286386067101148,-0.008272463509229055,0.008272463509229055
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.1987333895963275,-1.3415104749005877,1.3415104749005877
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.078732469768511,0.37921621492387203,0.37921621492387203
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-2.0488510912928177,-0.09601517381997837,0.09601517381997837
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.0608612560436086,0.14173302419931133,0.14173302419931133
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.323824680350299,-0.24302891542720317,0.24302891542720317
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-0.9597590924538508,1.4553717611991033,1.4553717611991033
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.9543177077437122,0.18052909878247192,0.18052909878247192
