formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-0.51959443,-0.46126407,0.07128567,-0.600984,-0.32154417,True,-0.058330357,train,tensor([False]),-0.818262
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.39442882,-0.32066244,0.12354614,-0.56281286,-0.078512,True,-0.07376638,train,tensor([False]),-0.5970756
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-0.37433803,-0.37271547,0.0777445,-0.5250947,-0.22033626,True,-0.0016225576,train,tensor([False]),-0.020870386
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.219504,-1.1766604,0.13641247,-1.4440289,-0.909292,True,-0.04284358,train,tensor([False]),-0.31407377
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.23916666,-0.86347646,0.13602579,-1.130087,-0.5968659,False,0.6243098,train,tensor([False]),4.589643
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-3.3252745,-3.010007,0.23014024,-3.4610817,-2.558932,True,-0.31526756,train,tensor([True]),-1.3698933
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.70422965,-0.77400136,0.11413049,-0.9976971,-0.5503056,True,0.06977171,train,tensor([False]),0.6113328
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.5520663,-2.4824615,0.27264515,-3.016846,-1.948077,True,-0.06960487,train,tensor([False]),-0.25529474
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.752871,-2.5571175,0.22271498,-2.9936388,-2.1205962,True,-0.19575357,train,tensor([False]),-0.87894213
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.502474,-2.4234223,0.27985814,-2.9719443,-1.8749003,True,-0.07905173,train,tensor([False]),-0.28247073
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-3.3377254,-2.977171,0.26707438,-3.5006368,-2.453705,True,-0.36055446,train,tensor([True]),-1.3500152
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.4046955,-2.4768636,0.24322261,-2.95358,-2.0001473,True,0.07216811,train,tensor([False]),0.2967163
CH4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.35947952,-0.3459385,0.06820136,-0.47961318,-0.21226382,True,-0.013541013,train,tensor([False]),-0.1985446
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.814888,-1.6787748,0.2941577,-2.255324,-1.1022258,True,-0.13611317,train,tensor([False]),-0.46272174
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.747565,-1.7632489,0.099340215,-1.9579557,-1.5685421,True,0.01568389,train,tensor([False]),0.15788056
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.2359695,-0.25425446,0.16252063,-0.5727949,0.06428599,True,0.018284962,train,tensor([False]),0.11250856
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3364387,-0.38453966,0.09336003,-0.5675253,-0.201554,True,0.048100978,train,tensor([False]),0.5152203
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.1629596,-2.0073876,0.2217149,-2.441949,-1.5728264,True,-0.15557194,train,tensor([False]),-0.7016756
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.8248295,-0.88177425,0.12808949,-1.1328297,-0.6307188,True,0.056944728,train,tensor([False]),0.4445699
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.387635,-2.290885,0.28053495,-2.8407335,-1.7410364,True,-0.09675002,train,tensor([True]),-0.3448769
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.92697227,-0.6340175,0.20151126,-1.0289795,-0.23905545,True,-0.29295474,train,tensor([False]),-1.4537884
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.3131096,-1.4805347,0.11028088,-1.6966852,-1.2643842,True,0.16742504,train,tensor([False]),1.5181693
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.8518342,-1.8681277,0.24113339,-2.3407493,-1.3955063,True,0.016293526,train,tensor([False]),0.06757059
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-0.3545703,-0.3361596,0.0681282,-0.46969086,-0.20262831,True,-0.018410712,train,tensor([False]),-0.2702363
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.21703354,-0.2160219,0.07369767,-0.36046934,-0.07157445,True,-0.0010116398,train,tensor([False]),-0.01372689
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.405078,-2.374805,0.28451,-2.9324446,-1.8171654,True,-0.03027296,train,tensor([True]),-0.10640386
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-1.2846122,0.27203766,-1.817806,-0.75141835,True,-0.101163864,train,tensor([False]),-0.37187448
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-0.3610716,-0.42531604,0.061005425,-0.54488665,-0.3057454,True,0.06424445,train,tensor([False]),1.053094
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.22123086,-0.15581298,0.074363574,-0.3015656,-0.01006037,True,-0.065417886,train,tensor([False]),-0.87970334
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.6374469,-1.6362507,0.10973631,-1.8513339,-1.4211676,True,-0.001196146,train,tensor([False]),-0.0109001845
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.116308,-1.1030707,0.11244059,-1.3234543,-0.88268715,True,-0.013237238,train,tensor([False]),-0.117726505
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.20548986,-0.5036748,0.2640232,-1.0211604,0.013810694,True,0.29818493,train,tensor([False]),1.129389
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8304207,-2.7706444,0.19929194,-3.1612566,-2.3800323,True,-0.059776306,train,tensor([False]),-0.29994342
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.3503372,-0.46937042,0.078957886,-0.62412786,-0.31461298,True,0.11903322,train,tensor([False]),1.5075532
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.4706726,-2.385635,0.26356423,-2.9022207,-1.8690491,True,-0.08503771,train,tensor([False]),-0.3226451
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1734622,-2.1499143,0.45879698,-3.0491564,-1.2506721,False,-1.0235479,train,tensor([False]),-2.2309387
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1366098,-0.91581905,0.3315926,-1.5657406,-0.26589757,True,-0.22079074,train,tensor([False]),-0.66584945
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.08325,-2.1781504,0.22960998,-2.628186,-1.7281148,True,0.09490037,train,tensor([False]),0.41331118
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.24245213,-0.2601037,0.12815556,-0.51128864,-0.008918792,True,0.017651573,train,tensor([False]),0.13773552
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.81660837,-0.8344474,0.17364128,-1.1747843,-0.49411047,True,0.017839015,train,tensor([False]),0.10273487
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0674193,-1.0989966,0.21932414,-1.528872,-0.6691213,True,0.03157735,train,tensor([False]),0.1439757
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.2103527,-1.4046867,0.09273838,-1.5864539,-1.2229195,False,0.19433403,train,tensor([False]),2.095508
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.698604,-0.743475,0.09770702,-0.93498075,-0.5519693,True,0.044871032,train,tensor([False]),0.45924062
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9488006,-0.901411,0.104091674,-1.1054307,-0.69739133,True,-0.047389627,train,tensor([False]),-0.45526817
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0666425,-0.99977094,0.12659909,-1.2479051,-0.75163674,True,-0.06687158,train,tensor([False]),-0.52821535
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20337354,-0.33440065,0.12013057,-0.5698566,-0.09894474,True,0.13102712,train,tensor([False]),1.0907059
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.3449688,-2.0502052,0.24650402,-2.533353,-1.5670574,True,-0.29476357,train,tensor([False]),-1.1957759
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.30412295,-0.8531053,0.36901453,-1.5763738,-0.1298368,True,0.5489824,train,tensor([False]),1.4876986
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-1.3609538,-1.3519692,0.11170285,-1.5709069,-1.1330316,True,-0.008984566,train,tensor([False]),-0.080432735
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.1015564,-1.05054,0.11587889,-1.2776626,-0.82341737,True,-0.05101645,train,tensor([False]),-0.44025666
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.65638244,-0.4394517,0.09425411,-0.62418973,-0.25471365,False,-0.21693075,train,tensor([False]),-2.3015523
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.34739208,-0.3674764,0.05200489,-0.46940598,-0.26554683,True,0.020084321,train,tensor([False]),0.38620064
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.22859088,-0.77750814,0.2838057,-1.3337673,-0.22124898,True,0.5489173,train,tensor([False]),1.9341307
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.61677474,-0.5951147,0.071466655,-0.7351893,-0.45504007,True,-0.02166003,train,tensor([False]),-0.30307883
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7239518,-2.7671416,0.20567368,-3.170262,-2.364021,True,0.043189764,train,tensor([False]),0.2099917
CH3NO80Ti40,TiO2,110,imines,Methanimine,relaxed,-0.26596695,-0.26645875,0.06369345,-0.3912979,-0.1416196,True,0.0004917979,train,tensor([False]),0.007721327
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5930817,-1.4631022,0.11793726,-1.6942593,-1.2319452,True,-0.12997949,train,tensor([False]),-1.102107
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.4416454,-1.2399955,0.11252386,-1.4605422,-1.0194488,True,-0.2016499,train,tensor([False]),-1.7920635
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.477344,-3.413839,0.27580827,-3.9544234,-2.8732548,True,-0.063504934,train,tensor([True]),-0.23025028
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.98430115,-0.8203649,0.14982602,-1.1140239,-0.52670586,True,-0.16393626,train,tensor([False]),-1.0941775
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.79789025,-0.75710213,0.110591784,-0.97386205,-0.5403422,True,-0.040788114,train,tensor([False]),-0.36881685
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.97726434,-1.0953692,0.11492126,-1.3206149,-0.87012357,True,0.118104875,train,tensor([False]),1.0277026
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-3.1487274,-3.0831475,0.29568982,-3.6626997,-2.5035954,True,-0.06557989,train,tensor([True]),-0.2217861
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.378506,-1.416652,0.11103233,-1.6342753,-1.1990286,True,0.03814602,train,tensor([False]),0.34355778
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3410761,-2.6513696,0.30615124,-3.251426,-2.0513132,True,0.31029344,train,tensor([True]),1.0135299
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.25991914,-0.34496582,0.06951522,-0.48121566,-0.20871598,True,0.08504668,train,tensor([False]),1.2234253
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-0.32528776,-0.33500862,0.1419555,-0.61324143,-0.056775838,True,0.009720862,train,tensor([False]),0.068478234
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.4053832,-1.3168125,0.07924693,-1.4721365,-1.1614885,True,-0.088570714,train,tensor([False]),-1.1176548
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9268183,-1.9761293,0.10709667,-2.1860387,-1.7662199,True,0.04931104,train,tensor([False]),0.46043485
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.9233979,-2.178488,0.24569102,-2.6600423,-1.6969336,True,0.25509012,train,tensor([True]),1.0382558
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.93726534,-0.730603,0.111993134,-0.95010954,-0.5110964,True,-0.20666236,train,tensor([False]),-1.8453127
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.82214534,-0.973202,0.31984237,-1.6000931,-0.3463109,True,0.15105665,train,tensor([False]),0.47228467
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.57287455,-0.4423293,0.12251318,-0.6824551,-0.20220345,True,-0.13054526,train,tensor([False]),-1.0655609
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.1581821,-1.067919,0.12341252,-1.3098075,-0.8260305,True,-0.09026313,train,tensor([False]),-0.73139364
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7329444,-0.8545741,0.2995599,-1.4417114,-0.26743668,True,0.121629655,train,tensor([False]),0.40602785
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-3.1683762,-3.2615,0.25343424,-3.758231,-2.7647688,True,0.093123674,train,tensor([True]),0.36744708
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.0191357,-1.0607165,0.10515333,-1.2668171,-0.854616,True,0.041580796,train,tensor([False]),0.39543015
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.6320947,-1.4337006,0.2905408,-2.0031605,-0.8642405,True,-0.19839418,train,tensor([False]),-0.68284446
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.6127804,-0.97830975,0.26461732,-1.4969597,-0.4596598,True,0.36552936,train,tensor([False]),1.3813509
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.7892,-2.8736963,0.17776129,-3.2221084,-2.5252843,True,0.08449626,train,tensor([False]),0.47533557
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.5034237,-1.8462889,0.25404087,-2.344209,-1.3483689,True,0.34286523,train,tensor([False]),1.349646
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9718119,-1.8230679,0.10070508,-2.0204499,-1.6256859,True,-0.14874399,train,tensor([False]),-1.4770256
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7357705,-2.8607123,0.1808292,-3.2151375,-2.506287,True,0.124941826,train,tensor([False]),0.69093835
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8780565,-2.7975307,0.19759257,-3.184812,-2.4102492,True,-0.080525875,train,tensor([False]),-0.40753493
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.58533233,-0.38359344,0.11009801,-0.59938556,-0.16780134,True,-0.2017389,train,tensor([False]),-1.8323573
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-0.33131525,-0.42189127,0.059412517,-0.5383398,-0.30544275,True,0.09057602,train,tensor([False]),1.5245277
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.5439007,-0.4709791,0.06265235,-0.5937777,-0.34818047,True,-0.07292163,train,tensor([False]),-1.163909
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.142078,-3.073987,0.33769608,-3.7358713,-2.4121027,True,-0.068090916,train,tensor([True]),-0.20163372
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.43074855,-0.3872211,0.053511035,-0.49210274,-0.28233945,True,-0.043527454,train,tensor([False]),-0.8134295
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.0773433,-0.9602262,0.11689604,-1.1893424,-0.7311099,True,-0.11711717,train,tensor([False]),-1.0018916
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.57675225,-0.43187636,0.08723263,-0.60285234,-0.2609004,True,-0.14487588,train,tensor([False]),-1.6607993
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.2391402,-1.2038308,0.11622155,-1.4316251,-0.9760366,True,-0.035309315,train,tensor([False]),-0.3038104
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-1.7282197,-1.5309627,0.12365958,-1.7733355,-1.28859,True,-0.19725704,train,tensor([False]),-1.5951618
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.608809,-2.471292,0.26467746,-2.9900599,-1.9525242,True,-0.13751698,train,tensor([False]),-0.51956433
CH4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.3233334,-1.2705112,0.11439173,-1.4947189,-1.0463034,True,-0.052822232,train,tensor([False]),-0.46176618
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-1.3731778,-0.9850867,0.2518719,-1.4787557,-0.4914177,True,-0.3880911,train,tensor([False]),-1.5408272
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.368375,-2.3826127,0.26268893,-2.897483,-1.8677423,True,0.014237642,train,tensor([False]),0.05419963
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.1495436,-1.1268013,0.07357471,-1.2710077,-0.98259485,True,-0.02274239,train,tensor([False]),-0.3091061
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-3.3017733,-3.4432054,0.2275032,-3.8891115,-2.9972992,True,0.14143205,train,tensor([True]),0.6216706
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0534009,-0.6677105,0.19339879,-1.0467721,-0.28864884,False,-0.3856904,train,tensor([False]),-1.9942751
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.528532,-0.30327582,0.2057436,-0.7065333,0.099981636,True,-0.2252562,train,tensor([False]),-1.0948395
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.6365775,-0.6348424,0.10015615,-0.83114845,-0.43853635,True,-0.0017350912,train,tensor([False]),-0.01732386
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.0027436,-1.1153742,0.11911342,-1.3488365,-0.8819119,True,0.112630606,train,tensor([False]),0.9455744
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.8565967,-0.88438654,0.06367578,-1.009191,-0.759582,True,0.027789831,train,tensor([False]),0.436427
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.4695706,-3.2159772,0.20494694,-3.6176732,-2.8142812,True,-0.25359344,train,tensor([True]),-1.2373614
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4205071,-1.5323687,0.108077966,-1.7442014,-1.3205359,True,0.11186159,train,tensor([False]),1.0350083
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-1.6564364,-1.6680572,0.09373463,-1.8517771,-1.4843373,True,0.01162076,train,tensor([False]),0.1239751
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.2080142,-2.8785295,0.18022352,-3.2317677,-2.5252914,True,-0.3294847,train,tensor([False]),-1.8282003
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.48458,-0.54431844,0.11661485,-0.77288353,-0.31575334,True,0.059738427,train,tensor([False]),0.51227117
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.7374153,-1.6548297,0.10636341,-1.863302,-1.4463575,True,-0.08258557,train,tensor([False]),-0.77644724
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.71415436,-0.69942194,0.12981568,-0.9538607,-0.44498318,True,-0.01473242,train,tensor([False]),-0.113487214
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-0.25685427,-0.34619993,0.062208116,-0.46812785,-0.22427201,True,0.089345664,train,tensor([False]),1.436238
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.44448346,-0.48211986,0.16472036,-0.80497175,-0.15926796,True,0.0376364,train,tensor([False]),0.22848663
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6278195,-3.4247243,0.21821386,-3.8524234,-2.9970253,True,-0.2030952,train,tensor([True]),-0.93071634
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.1561923,-2.4454985,0.23235603,-2.9009163,-1.9900806,True,0.28930616,train,tensor([False]),1.2450986
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.5958731,-0.54205114,0.06934453,-0.6779664,-0.40613586,True,-0.05382198,train,tensor([False]),-0.77615327
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.30061275,-0.45355707,0.13864611,-0.7253035,-0.18181068,True,0.15294433,train,tensor([False]),1.1031274
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7461878,-1.9520333,0.19689068,-2.337939,-1.5661275,True,0.20584548,train,tensor([False]),1.0454811
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2581941,-1.1897883,0.121889696,-1.4286921,-0.9508845,True,-0.06840575,train,tensor([False]),-0.5612103
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.0617945,-1.1294,0.107799776,-1.3406875,-0.91811246,True,0.067605495,train,tensor([False]),0.6271395
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4682909,-1.5707753,0.10165167,-1.7700125,-1.371538,True,0.102484345,train,tensor([False]),1.0081915
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6686866,-2.964848,0.172011,-3.3019896,-2.6277065,True,0.2961614,train,tensor([False]),1.7217585
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.32315344,-0.6473537,0.3061862,-1.2474787,-0.047228754,True,0.32420027,train,tensor([False]),1.0588337
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-4.4579487,-4.5738416,0.12655492,-4.8218894,-4.3257937,True,0.11589289,train,tensor([True]),0.9157517
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-0.20633589,-0.19906735,0.10646154,-0.40773198,0.009597272,True,-0.007268533,train,tensor([False]),-0.06827379
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0587217,-0.9931956,0.1408533,-1.269268,-0.71712315,True,-0.06552607,train,tensor([False]),-0.4652079
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.7287828,-1.7642542,0.1058974,-1.9718131,-1.5566953,True,0.03547144,train,tensor([False]),0.33496046
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.436062,-3.5437374,0.1826422,-3.9017162,-3.1857586,True,0.107675314,train,tensor([True]),0.5895423
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.7764454,-0.81288576,0.065267384,-0.94080985,-0.6849617,True,0.036440372,train,tensor([False]),0.5583244
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.5216115,-3.648213,0.24554543,-4.129482,-3.1669438,True,0.12660146,train,tensor([True]),0.5155928
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.62162924,-0.5319336,0.08330782,-0.6952169,-0.3686503,True,-0.08969563,train,tensor([False]),-1.0766772
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.25796923,-0.24092734,0.20020463,-0.63332844,0.15147373,True,-0.017041892,train,tensor([False]),-0.08512237
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.5072994,-1.4989326,0.07984668,-1.6554321,-1.3424331,True,-0.008366823,train,tensor([False]),-0.10478611
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0918964,-1.1411477,0.21427707,-1.5611308,-0.7211647,True,0.049251318,train,tensor([False]),0.22984876
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.7632371,-1.508473,0.12844603,-1.7602272,-1.2567189,False,-0.25476408,train,tensor([False]),-1.9834329
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-1.4119256,-1.3685321,0.09649243,-1.5576572,-1.1794069,True,-0.043393493,train,tensor([False]),-0.44970876
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8311126,-2.8736963,0.17776129,-3.2221084,-2.5252843,True,0.042583704,train,tensor([False]),0.23955555
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.4760804,-3.095367,0.2416488,-3.5689986,-2.6217353,False,0.61928654,train,tensor([True]),2.5627546
