System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.3844591466040583,0.9980956229119329,0.9980956229119329
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.2873162285051194,-0.6537463322839585,0.6537463322839585
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.8749617604262312,-0.45298149862355785,0.45298149862355785
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.0007943528380565112,0.0007943528380565112,0.0007943528380565112
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4964654914494986,-0.09211878696646636,0.09211878696646636
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-2.7902843477095303,-0.7108046533430752,0.7108046533430752
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.8925301665517509,-0.030000173494499904,0.030000173494499904
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.7107947020922438,0.09373138852970442,0.09373138852970442
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.8194013159386486,-0.5340562384240002,0.5340562384240002
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.3805377478538503,0.004454553610230505,0.004454553610230505
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.175512566141947,-0.1541589637325842,0.1541589637325842
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.6559554258255957,0.07307804432821285,0.07307804432821285
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.002305391036316,-0.02048528452996834,0.02048528452996834
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-1.0720046745045693,0.4781825556055992,0.4781825556055992
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.6637837224079703,0.8046556181834603,0.8046556181834603
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.011138944580125,-0.46200093503193784,0.46200093503193784
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.4790645074472195,-0.2189138364419705,0.2189138364419705
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.3798482952952327,-0.11132060869931593,0.11132060869931593
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.00780711315019289,-0.00780711315019289,0.00780711315019289
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.479552502352817,-0.024355644900424522,0.024355644900424522
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.726646225526565,-0.09413556344770768,0.09413556344770768
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.7601509773967337,-0.5485332989928793,0.5485332989928793
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.7790234097647044,0.023203372080388363,0.023203372080388363
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.3298140161286938,-0.12441712548843498,0.12441712548843498
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.4386388377324693,0.6982742234094985,0.6982742234094985
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.6084905760035326,-0.06887238190029166,0.06887238190029166
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.7404441749276884,-0.07794248215577682,0.07794248215577682
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.8058645984378927,-0.4965488871780508,0.4965488871780508
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.811148794170549,-0.10926547813051002,0.10926547813051002
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.7601509773967337,0.9127554213764597,0.9127554213764597
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.46964644811214384,-0.05217524788440642,0.05217524788440642
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.8581867883794985,0.005264215648821846,0.005264215648821846
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.6815381408709982,-0.11810878524966029,0.11810878524966029
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.3847181348305355,0.07454936223214759,0.07454936223214759
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.1496591346149216,0.2442921621914138,0.2442921621914138
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-0.8494606324079541,2.3664052180406543,2.3664052180406543
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.7768543846650573,0.07094581055207527,0.07094581055207527
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.3647580082269997,-0.12770604442084732,0.12770604442084732
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.7472826019006789,-0.2222888246255934,0.2222888246255934
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.377268782299325,0.14434266980333632,0.14434266980333632
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-1.6490866945740663,-0.6115906046387636,0.6115906046387636
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.5499579444382334,-0.33288855700232034,0.33288855700232034
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.34529612905134854,-0.05074603802313504,0.05074603802313504
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8417101058562366,0.13612650303048213,0.13612650303048213
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.7582501716351544,-0.29997175404787413,0.29997175404787413
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.049385504397378,0.7132533028993748,0.7132533028993748
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.4887505056885857,0.06331582045277173,0.06331582045277173
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-0.8691946301705684,-0.10935944655011554,0.10935944655011554
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.5936757262578567,0.3707921568521897,0.3707921568521897
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-0.8290000039510232,-0.33991167725844207,0.33991167725844207
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.0231938797601288,-0.4946618515618866,0.4946618515618866
C3H9N,None,None,amines,Trimethylamine,0.0,-0.0004439140802787733,-0.0004439140802787733,0.0004439140802787733
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.8835126713806858,1.9713314219420681,1.9713314219420681
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.8394175947528311,-0.46254931696466883,0.46254931696466883
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.57118738763711,0.6676872862062737,0.6676872862062737
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.3790647815094417,0.09827925459285325,0.09827925459285325
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.462341857570209,-0.36204607548097556,0.36204607548097556
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.4039059837014065,0.41669381068641087,0.41669381068641087
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.4887502646633948,0.12005872962981812,0.12005872962981812
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.033717943440024,-0.5523373615842502,0.5523373615842502
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.752848878212717,-0.5911239531715182,0.5911239531715182
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.8581867883794985,-0.039669937908001884,0.039669937908001884
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.38891156554927875,0.24427340387592267,0.24427340387592267
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-3.1881516406429e-05,-3.1881516406429e-05,3.1881516406429e-05
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.83297955002854,-0.09720908608505852,0.09720908608505852
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.8547376379378875,-0.33206683248363333,0.33206683248363333
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.852893653865067,-0.07220536803743016,0.07220536803743016
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.36619397720460256,0.36642894426222483,0.36642894426222483
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.6021905390507527,0.03960366566116136,0.03960366566116136
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.7335295040347773,0.2755679528972905,0.2755679528972905
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-1.514348882732179,-1.2697541597459576,1.2697541597459576
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.4289220473765454,0.2961686947346607,0.2961686947346607
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4948862190782393,-0.09053951459520704,0.09053951459520704
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.764857898093851,-0.1416050294415072,0.1416050294415072
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.3280802089498707,-0.12505486791593512,0.12505486791593512
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-2.00658623945219,0.04336793649690662,0.04336793649690662
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.7568351127392816,0.023113121818823856,0.023113121818823856
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9478097761389108,-0.04544921762908416,0.04544921762908416
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.6031983858865715,-0.37460751002254256,0.37460751002254256
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.8429900701326005,-0.10578015401779339,0.10578015401779339
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.35315186309890123,0.11608769965096144,0.11608769965096144
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.41141693121335265,-0.10906292325398681,0.10906292325398681
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.5456595869286502,1.1619771270529782,1.1619771270529782
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.7932233092246861,-0.7645366889296383,0.7645366889296383
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.114891933347735,0.27573497400089764,0.27573497400089764
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.4947171653957412,0.0636664186267808,0.0636664186267808
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.343161609960589,0.06772196571728273,0.06772196571728273
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.6316270661300223,0.9957702326828439,0.9957702326828439
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.7957511211707242,-0.18297072900077183,0.18297072900077183
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.3952562315689647,0.009821702696171997,0.009821702696171997
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.38597539667352976,-0.19352919463381113,0.19352919463381113
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.8651369606566277,0.15079655298472971,0.15079655298472971
CH5N,None,None,amines,Methanamine,0.0,-0.002592051094325143,-0.002592051094325143,0.002592051094325143
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.928603262006618,0.12135091394247866,0.12135091394247866
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.073680843641796,0.05414465493913667,0.05414465493913667
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.0009870524781945278,0.0009870524781945278,0.0009870524781945278
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.966609439748936,-0.020058116811924265,0.020058116811924265
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9478097761389108,-0.031000217270502617,0.031000217270502617
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.3944480346972341,0.08737967140132241,0.08737967140132241
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-0.9504849854140502,1.6384873446793335,1.6384873446793335
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.8702726755932417,-0.5485417638615218,0.5485417638615218
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.9085958014616153,0.8620998848787167,0.8620998848787167
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-1.270205865266007,-0.12813712156025758,0.12813712156025758
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.855521189983847,-0.08941076975679607,0.08941076975679607
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.919951341793876,0.5362502115508505,0.5362502115508505
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.4343103474348027,-0.038974464532657294,0.038974464532657294
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.48832083887919,0.05109583192006539,0.05109583192006539
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.6591447314081051,0.17129620706464266,0.17129620706464266
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.3588607649212463,0.11721965271181034,0.11721965271181034
Ir40O80,IrO2,110,None,None,0.0,-0.9569719976586839,-0.9569719976586839,0.9569719976586839
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.3603254344534434,0.11155833935026749,0.11155833935026749
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-2.182600910748988,-0.0750562501807508,0.0750562501807508
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-3.246667715937292,0.37873497304281045,0.37873497304281045
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2148497151166566,0.036776776429974234,0.036776776429974234
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.2760600206796653,0.18320747638301782,0.18320747638301782
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.38409949761262396,-0.20412483733525733,0.20412483733525733
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.2777963812191047,0.1507954662006341,0.1507954662006341
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.898581616148249,-0.04997514890123966,0.04997514890123966
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.18972577645809,-0.039824386382406374,0.039824386382406374
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.5288119052338516,-0.058139297811976576,0.058139297811976576
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.38253259284647356,0.2407202758058702,0.2407202758058702
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.7286374956943291,-0.056754508671929216,0.056754508671929216
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.153340884790623,-0.04092747841855271,0.04092747841855271
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.6883050633218772,0.0657069253179543,0.0657069253179543
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.7295269991614077,-0.407981517479584,0.407981517479584
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.49349492665260186,-0.2873968022677218,0.2873968022677218
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.3425052983657224,0.18216387201391626,0.18216387201391626
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.9086979857177084,0.23605666249090973,0.23605666249090973
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.7675839729627114,0.0017341308275717893,0.0017341308275717893
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.387020963951727,0.21400771684966458,0.21400771684966458
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-0.9388787186269383,2.0280776584024807,2.0280776584024807
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.851864958350234,-0.11691799217896914,0.11691799217896914
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.6923900185138336,-0.061832123807107564,0.061832123807107564
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.195495979784937,0.3930196595201778,0.3930196595201778
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-0.9808862158199645,0.3152072480777406,0.3152072480777406
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-1.947728731418465,-0.11073420264801825,0.11073420264801825
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.7576053898428654,-0.06854458261477703,0.06854458261477703
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.35454571177797334,-0.0398313396199228,0.0398313396199228
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.377739625009781,-0.23566170218873594,0.23566170218873594
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.479552502352817,0.08454800156869169,0.08454800156869169
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.8497825713818656,0.44236172717160116,0.44236172717160116
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.602546292232546,-0.0631296214332906,0.0631296214332906
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.011112882286397507,0.011112882286397507,0.011112882286397507
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.7954021769505744,-0.40097335753262087,0.40097335753262087
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.6031983858865715,-0.42671535079898604,0.42671535079898604
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.615855622168965,-0.45966331946510763,0.45966331946510763
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,-0.0015838427207199857,-0.0015838427207199857,0.0015838427207199857
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.7418451639780415,0.12068482907920952,0.12068482907920952
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.9550819684959606,0.02275464039075814,0.02275464039075814
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.281523795243629,0.07731976974355348,0.07731976974355348
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.7695217251132362,0.0011739612270957878,0.0011739612270957878
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.802696180940984,-0.025304747225163737,0.025304747225163737
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.8312892009580537,-0.1821277429426118,0.1821277429426118
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.387020963951727,-0.08723412804283726,0.08723412804283726
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.3928046044329676,0.0019070688267674996,0.0019070688267674996
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.3343205394436382,-0.0826940478970073,0.0826940478970073
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.47770934331128956,-0.3930812903017795,0.3930812903017795
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.9708329241693718,0.01098718233697582,0.01098718233697582
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.3902337092340531,0.012134359461015265,0.012134359461015265
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.9442305926068002,-0.2538997892124826,0.2538997892124826
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.6677533678957843,-0.5016063742586994,0.5016063742586994
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.1004034073680486,0.227325221744195,0.227325221744195
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.4460832622917223,0.056390807303614565,0.056390807303614565
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-2.9577394914012984,0.3291657972949906,0.3291657972949906
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.4386388377324693,-0.03394332686821144,0.03394332686821144
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.108389385403143,-0.6213298816094266,0.6213298816094266
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.7015037035857858,-0.44149250744931123,0.44149250744931123
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.870717828271154,-0.0621166872952017,0.0621166872952017
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,-0.0008839055662974715,-0.0008839055662974715,0.0008839055662974715
C3H9N,None,None,amines,Trimethylamine,0.0,-0.0004439140802787733,-0.0004439140802787733,0.0004439140802787733
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.3260614752280162,-0.09182486231202347,0.09182486231202347
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.350719476278755,-1.7653871422371594,1.7653871422371594
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.6694789877501535,-0.305999224480729,0.305999224480729
C2H5NO,None,None,amides,Acetamide,0.0,-0.002434661644656444,-0.002434661644656444,0.002434661644656444
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.849782480997419,-0.15204216460642783,0.15204216460642783
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.18972577645809,0.08838782713382898,0.08838782713382898
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.479552502352817,-1.6223295876570774,1.6223295876570774
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-3.611192768528781,0.8467559161636018,0.8467559161636018
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-1.99648155960449,-0.043645642131650675,0.043645642131650675
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.060786417721829,0.141807862521091,0.141807862521091
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.4128810178858657,-0.33208525296277003,0.33208525296277003
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-0.9885647662240444,1.4265660874289097,1.4265660874289097
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.9054913367463087,0.22935546977987542,0.22935546977987542
