formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H5Ir48NO,Ir,110,amides,Acetamide,relaxed,-0.859727,-0.8352516,0.11917134,-1.0688274,-0.6016758,True,-0.024475396,train,tensor([False]),-0.20537989
C2H6Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.1613448,-1.1499654,0.046196744,-1.2405111,-1.0594198,True,-0.011379361,train,tensor([False]),-0.24632388
C3H7NRh48,Rh,110,imines,Propan-2-imine,relaxed,-1.4026324,-1.3946953,0.0572745,-1.5069534,-1.2824372,True,-0.007937074,train,tensor([False]),-0.13857953
CH3Co48NO2,Co,110,carbamate-esters,Carbamic-acid,relaxed,-0.2744177,-0.19820058,0.09229936,-0.37910733,-0.01729384,True,-0.076217115,train,tensor([False]),-0.82575995
C3H6Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.18669587,-0.17710638,0.13044982,-0.432788,0.07857525,True,-0.009589493,train,tensor([False]),-0.073510975
C2H5NNi48O,Ni,110,amides,Acetamide,relaxed,-0.8192977,-0.7096303,0.058179285,-0.8236617,-0.59559894,True,-0.10966736,train,tensor([False]),-1.8849899
CH2O3Ti48,Ti,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.3812034,-1.2453684,0.66826177,-2.5551615,0.06442475,True,-1.135835,train,tensor([False]),-1.6996858
CH5Ag48N,Ag,110,amines,Methanamine,relaxed,-0.6501499,-0.5956756,0.049090974,-0.6918939,-0.49945727,True,-0.054474294,train,tensor([False]),-1.10966
CH2Au48O2,Au,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.05531508,-0.14256221,0.06042811,-0.2610013,-0.024123117,True,0.08724713,train,tensor([False]),1.443817
C2H4Ru48,Ru,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2128929,-1.2560884,0.15189956,-1.5538116,-0.9583652,True,0.043195486,train,tensor([False]),0.28436872
CH3NRu48,Ru,110,imines,Methanimine,relaxed,-1.7770376,-1.5528375,0.25404552,-2.0507667,-1.0549083,True,-0.22420013,train,tensor([False]),-0.88251954
C2H6N2Os48,Os,110,amidines,Acetimidamide,relaxed,-1.8480488,-1.7858102,0.046330553,-1.8766181,-1.6950023,True,-0.062238574,train,tensor([False]),-1.3433592
C3H6O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,0.0,0.017565966,0.036299482,-0.05358102,0.08871295,True,-0.017565966,train,tensor([False]),-0.4839178
C2H5Au48N,Au,110,imines,N-methylmethanimine,relaxed,-0.62568057,-0.61256516,0.029185297,-0.66976833,-0.555362,True,-0.013115406,train,tensor([False]),-0.449384
C2H5NOPt48,Pt,110,amides,Acetamide,relaxed,-0.77154183,-0.7768285,0.07084963,-0.9156938,-0.63796324,True,0.0052866936,train,tensor([False]),0.07461851
C2H7NNi48,Ni,110,amines,Ethanamine,relaxed,-1.1764514,-1.2271461,0.035548355,-1.2968209,-1.1574714,True,0.050694704,train,tensor([False]),1.4260774
C2H6OPt48,Pt,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.5714599,-0.5319606,0.060742598,-0.6510161,-0.4129051,True,-0.039499283,train,tensor([False]),-0.6502732
CH2Ir48O2,Ir,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.24098322,-0.26056355,0.23086809,-0.713065,0.1919379,True,0.019580334,train,tensor([False]),0.084811784
CH3NNi48O2,Ni,110,carbamate-esters,Carbamic-acid,relaxed,-0.38524416,-0.4394359,0.06553055,-0.5678758,-0.310996,True,0.05419174,train,tensor([False]),0.826969
CH4Au48N2,Au,110,amidines,Formimidamide,relaxed,-0.79920304,-0.7909306,0.02577492,-0.8414495,-0.74041176,True,-0.008272409,train,tensor([False]),-0.320948
C2H6Os48,Os,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.2247381,-0.5753504,0.17339142,-0.9151976,-0.23550323,False,0.35061228,train,tensor([False]),2.0220857
C2H2Fe48,Fe,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-3.4392264,-3.3688498,0.5153915,-4.379017,-2.3586824,True,-0.070376635,train,tensor([False]),-0.13654985
CH4Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1855818,-1.2231945,0.08663217,-1.3929936,-1.0533954,True,0.037612677,train,tensor([False]),0.43416524
C2H6Ru48,Ru,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19796436,-0.45912373,0.1610028,-0.7746892,-0.14355823,True,0.26115936,train,tensor([False]),1.6220796
C3H9NTi48,Ti,110,amines,Propan-2-amine,relaxed,-2.5160306,-2.4533725,0.08736887,-2.6246154,-2.2821295,True,-0.06265807,train,tensor([False]),-0.717167
CH3Ir48NO,Ir,110,oximes,Formaldoxime,relaxed,-1.1592082,-1.023922,0.15625152,-1.3301749,-0.717669,True,-0.13528621,train,tensor([False]),-0.8658233
C2H4Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.3106291,-1.4373702,0.2877967,-2.0014517,-0.87328863,True,0.12674105,train,tensor([False]),0.44038394
C2H4Ni48,Ni,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.0966271,-1.0998033,0.1124454,-1.3201963,-0.8794103,True,0.0031762123,train,tensor([False]),0.028246708
C3H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.02591,-2.891696,0.21979365,-3.3224916,-2.4609003,True,-0.13421392,train,tensor([False]),-0.61063606
C2H6N2Rh48,Rh,110,amidines,Acetimidamide,relaxed,-1.5699185,-1.5570555,0.047332995,-1.6498282,-1.4642828,True,-0.01286304,train,tensor([False]),-0.27175632
C2H6Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.8878971,-0.89212966,0.03230812,-0.9554536,-0.82880574,True,0.0042325854,train,tensor([False]),0.13100687
C2H4Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.27044144,-0.33627725,0.089486,-0.5116698,-0.16088468,True,0.065835804,train,tensor([False]),0.7357106
C3H4Ti48,Ti,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-5.787326,-4.633753,0.94432354,-6.484627,-2.7828786,True,-1.153573,train,tensor([False]),-1.2215867
C2H5NORh48,Rh,110,amides,Acetamide,relaxed,-0.84357846,-0.77690065,0.089569815,-0.9524575,-0.6013438,True,-0.06667781,train,tensor([False]),-0.74442273
C3H6Cd48,Cd,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.24567054,-0.2871341,0.050500676,-0.38611543,-0.18815279,True,0.04146357,train,tensor([False]),0.82104975
CH4Ag48N2,Ag,110,amidines,Formimidamide,relaxed,-0.74421537,-0.72327495,0.04718513,-0.8157578,-0.6307921,True,-0.020940423,train,tensor([False]),-0.44379285
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5641344,-1.4621118,0.088423364,-1.6354216,-1.288802,True,-0.10202253,train,tensor([False]),-1.1537961
C2H6STi48,Ti,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.788663,-3.0664496,0.2923037,-3.639365,-2.4935343,True,0.27778673,train,tensor([False]),0.950336
C2H4Pt48,Pt,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1990404,-1.1453513,0.13195035,-1.4039739,-0.88672864,True,-0.053689122,train,tensor([False]),-0.4068888
CH3NOPt48,Pt,110,amides,Formamide,relaxed,-0.46895194,-0.60123754,0.11003462,-0.8169054,-0.3855697,True,0.1322856,train,tensor([False]),1.2022179
CH3Ag48NO2,Ag,110,carbamate-esters,Carbamic-acid,relaxed,-0.11897984,-0.28294802,0.05876524,-0.39812788,-0.16776815,False,0.16396818,train,tensor([False]),2.7902238
CH2Co48S,Co,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.8364975,-2.9100657,0.26089722,-3.4214242,-2.3987072,True,0.073568106,train,tensor([False]),0.28198117
C2H6Cu48,Cu,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.20580599,-0.29454172,0.08369875,-0.45859128,-0.13049217,True,0.08873573,train,tensor([False]),1.0601798
C2H4Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.0300465,-3.225865,0.22229089,-3.661555,-2.7901747,True,0.19581842,train,tensor([False]),0.8809107
C3H4Ni48,Ni,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.7719512,-2.6591945,0.22038077,-3.0911407,-2.2272482,True,-0.11275673,train,tensor([False]),-0.5116451
CH5NOs48,Os,110,amines,Methanamine,relaxed,-1.5037128,-1.535852,0.07634802,-1.6854941,-1.3862098,True,0.032139182,train,tensor([False]),0.4209563
C3H6Cu48,Cu,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.53372854,-0.576416,0.05418971,-0.68262786,-0.47020417,True,0.042687476,train,tensor([False]),0.7877413
C2H4ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.9283293,-0.835296,0.21760438,-1.2618005,-0.40879136,True,-0.093033314,train,tensor([False]),-0.4275342
C3H7Ag48N,Ag,110,imines,Propan-2-imine,relaxed,-0.6647219,-0.68602085,0.03506853,-0.75475514,-0.61728656,True,0.021298945,train,tensor([False]),0.6073521
C3H4Co48,Co,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.744619,-2.7534184,0.2917246,-3.3251987,-2.1816382,True,0.008799553,train,tensor([False]),0.030163905
C2H7NOs48,Os,110,amines,Ethanamine,relaxed,-1.5245483,-1.5785935,0.050897285,-1.6783521,-1.4788349,True,0.0540452,train,tensor([False]),1.0618484
C3H6Fe48,Fe,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3465036,-1.8816664,0.24655604,-2.3649163,-1.3984165,False,0.5351628,train,tensor([False]),2.1705525
CH3NORu48,Ru,110,oximes,Formaldoxime,relaxed,-1.3249899,-1.0795532,0.14451614,-1.3628049,-0.7963016,True,-0.24543667,train,tensor([False]),-1.698334
CH4Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.0724826,-1.1095341,0.06693878,-1.2407341,-0.9783341,True,0.03705156,train,tensor([False]),0.5535141
C3H8Co48,Co,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.30374643,-0.16669673,0.12626676,-0.4141796,0.08078614,True,-0.1370497,train,tensor([False]),-1.0853981
C2H2Cu48,Cu,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.6406885,-1.3800263,0.23861149,-1.8477049,-0.9123478,True,-0.2606622,train,tensor([False]),-1.0924126
CH2SZn48,Zn,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.3710232,-1.3557262,0.26291814,-1.8710458,-0.84040666,True,-0.015296936,train,tensor([False]),-0.058181364
C3H8ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.6987552,-0.71629655,0.045338284,-0.80515957,-0.62743354,True,0.017541349,train,tensor([False]),0.38689926
CH3NOZn48,Zn,110,oximes,Formaldoxime,relaxed,-0.47596738,-0.3186499,0.06352161,-0.44315225,-0.19414753,False,-0.15731749,train,tensor([False]),-2.476598
C2H6Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.25964883,-0.26410544,0.08163237,-0.42410487,-0.104105994,True,0.0044566095,train,tensor([False]),0.054593656
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,0.0,-0.0020122528,0.02792375,-0.056742802,0.052718297,True,0.0020122528,train,tensor([False]),0.07206241
CH4Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1682138,-1.357218,0.13108213,-1.6141391,-1.100297,True,0.18900418,train,tensor([False]),1.441876
CH3N,None,None,imines,Methanimine,relaxed,0.0,0.055107355,0.077181995,-0.09616935,0.20638406,True,-0.055107355,train,tensor([False]),-0.71399236
CH2O2Pd48,Pd,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.22058277,-0.35150915,0.14192875,-0.6296895,-0.07332879,True,0.13092639,train,tensor([False]),0.9224797
CH4N2,None,None,amidines,Formimidamide,relaxed,0.0,-0.01123035,0.038327895,-0.08635303,0.06389233,True,0.01123035,train,tensor([False]),0.2930072
C2H6Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2509804,-0.19869047,0.09410719,-0.38314056,-0.014240384,True,-0.052289933,train,tensor([False]),-0.5556423
C3H6Pt48,Pt,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1962557,-1.1277533,0.09269409,-1.3094337,-0.9460728,True,-0.068502426,train,tensor([False]),-0.7390161
C3H8STi48,Ti,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-2.7720149,-3.0175781,0.2166248,-3.4421628,-2.5929935,True,0.24556327,train,tensor([False]),1.133588
C3H7NPd48,Pd,110,imines,Propan-2-imine,relaxed,-1.3566635,-1.3922441,0.045199063,-1.4808342,-1.303654,True,0.035580635,train,tensor([False]),0.78719854
C2H5Ir48N,Ir,110,imines,N-methylmethanimine,relaxed,-1.3624316,-1.3101023,0.11778424,-1.5409595,-1.0792452,True,-0.0523293,train,tensor([False]),-0.444281
C3H6Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.21668856,-0.25767952,0.092269614,-0.43852797,-0.07683107,True,0.040990964,train,tensor([False]),0.44425204
C2H4Os48,Os,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2935394,-1.2778292,0.15601277,-1.5836142,-0.9720441,True,-0.015710235,train,tensor([False]),-0.10069839
C2H6Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.36071947,-0.3886515,0.02384166,-0.43538114,-0.34192184,True,0.027932018,train,tensor([False]),1.1715635
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,0.0,0.040052652,0.063154444,-0.08373006,0.16383536,True,-0.040052652,train,tensor([False]),-0.63420165
C3H8OPt48,Pt,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.66250044,-0.6707504,0.036048647,-0.7414057,-0.60009503,True,0.0082499385,train,tensor([False]),0.2288557
CH3Au48NO,Au,110,oximes,Formaldoxime,relaxed,-0.50196254,-0.51625365,0.032928426,-0.5807934,-0.45171392,True,0.014291108,train,tensor([False]),0.4340052
CH3NPt48,Pt,110,imines,Methanimine,relaxed,-1.2105726,-1.2732842,0.1192956,-1.5071036,-1.0394648,True,0.0627116,train,tensor([False]),0.5256824
C3H7Cu48N,Cu,110,imines,Propan-2-imine,relaxed,-0.937764,-0.9354486,0.02904942,-0.99238545,-0.8785117,True,-0.002315402,train,tensor([False]),-0.07970562
C3H6Co48S,Co,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.555417,-1.7902141,0.2906453,-2.3598788,-1.2205493,False,-0.765203,train,tensor([False]),-2.6327727
C3H9Fe48N,Fe,110,amines,Propan-2-amine,relaxed,-1.0843985,-1.0678626,0.0338299,-1.1341692,-1.001556,True,-0.016535878,train,tensor([False]),-0.48879474
C2H6Rh48,Rh,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23233712,-0.41046613,0.17827174,-0.75987875,-0.061053514,True,0.17812902,train,tensor([False]),0.9991994
CH4N2Ru48,Ru,110,amidines,Formimidamide,relaxed,-1.5427114,-1.5120379,0.10749492,-1.7227279,-1.3013479,True,-0.030673504,train,tensor([False]),-0.28534842
CH4Ir48N2,Ir,110,amidines,Formimidamide,relaxed,-0.81339145,-1.2777156,0.16066638,-1.5926217,-0.96280944,False,0.46432412,train,tensor([False]),2.8899894
CH3Cd48N,Cd,110,imines,Methanimine,relaxed,-0.32511166,-0.41491878,0.07373646,-0.5594422,-0.27039534,True,0.08980712,train,tensor([False]),1.2179474
CH3NNi48O,Ni,110,amides,Formamide,relaxed,-0.5078736,-0.5384852,0.09087566,-0.71660155,-0.3603689,True,0.030611634,train,tensor([False]),0.33685184
C2H4Co48O2,Co,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.17580688,-0.25918144,0.07118743,-0.39870882,-0.119654074,True,0.08337456,train,tensor([False]),1.1711978
C2H4Ir48O2,Ir,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.15231729,-0.35088646,0.1564011,-0.6574326,-0.044340312,True,0.19856918,train,tensor([False]),1.2696149
C3H8OPd48,Pd,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.72273546,-0.6370429,0.049236402,-0.73354626,-0.5405395,True,-0.085692585,train,tensor([False]),-1.7404315
CH4N2Pt48,Pt,110,amidines,Formimidamide,relaxed,-1.1002656,-1.2520434,0.08101846,-1.4108396,-1.0932472,True,0.15177774,train,tensor([False]),1.8733723
C2H4OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-4.5454845,-3.9704127,0.84106207,-5.6188946,-2.321931,True,-0.5750718,val,tensor([False]),-0.6837448
CH5Au48N,Au,110,amines,Methanamine,relaxed,-0.7014541,-0.6836385,0.026580395,-0.7357361,-0.63154095,True,-0.01781559,val,tensor([False]),-0.67025304
C2H5NOPd48,Pd,110,amides,Acetamide,relaxed,-0.79938924,-0.8328937,0.06910172,-0.9683331,-0.69745433,True,0.033504486,val,tensor([False]),0.48485747
C3H9NZn48,Zn,110,amines,Propan-2-amine,relaxed,-0.66810036,-0.2892267,0.015561678,-0.3197276,-0.25872582,False,-0.37887365,val,tensor([False]),-24.34658
C2H6Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.18005925,-0.12133831,0.07375793,-0.26590386,0.023227245,True,-0.058720946,val,tensor([False]),-0.7961306
CH3Ag48NO,Ag,110,amides,Formamide,relaxed,-0.40687376,-0.2565905,0.07905433,-0.411537,-0.101643994,True,-0.15028328,val,tensor([False]),-1.9010125
CH4O,None,None,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,0.0,0.025061369,0.058367774,-0.08933947,0.1394622,True,-0.025061369,val,tensor([False]),-0.42936996
C2H6Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.5674651,-0.46777147,0.05717671,-0.5798378,-0.3557051,True,-0.099693656,val,tensor([False]),-1.7436061
C2H4Rh48,Rh,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2365055,-1.0241524,0.16325942,-1.3441409,-0.7041639,True,-0.21235311,val,tensor([False]),-1.3007097
CH3Fe48NO,Fe,110,amides,Formamide,relaxed,-0.92928267,-1.0789557,0.122775845,-1.3195963,-0.838315,True,0.14967299,val,tensor([False]),1.2190752
C2H5NRh48,Rh,110,imines,Ethanimine,relaxed,-1.4777889,-1.1249856,0.14463139,-1.4084631,-0.84150803,False,-0.35280335,val,tensor([False]),-2.4393277
CH2Ir48O3,Ir,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.58314246,-0.29095972,0.17032883,-0.62480426,0.042884797,True,-0.29218274,val,tensor([False]),-1.7154039
C3H8Ti48,Ti,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.4060918,-2.0503464,0.2961309,-2.630763,-1.4699298,False,0.64425457,val,tensor([False]),2.1755736
C3H9NRh48,Rh,110,amines,Propan-2-amine,relaxed,-1.3377056,-1.1124276,0.045405336,-1.2014221,-1.0234331,False,-0.22527802,val,tensor([False]),-4.961488
C3H9Cu48N,Cu,110,amines,Propan-2-amine,relaxed,-0.9405593,-0.98025227,0.015396626,-1.0104296,-0.95007485,False,0.03969294,val,tensor([False]),2.5780284
C3H8Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3738537,-1.3980843,0.10498507,-1.603855,-1.1923136,True,0.0242306,val,tensor([False]),0.23080042
CH5NTi48,Ti,110,amines,Methanamine,relaxed,-2.4686227,-2.571269,0.18812649,-2.939997,-2.202541,True,0.10264635,val,tensor([False]),0.54562414
C2H5NOZn48,Zn,110,amides,Acetamide,relaxed,-0.45875755,-0.28623444,0.050235305,-0.38469565,-0.18777323,False,-0.17252311,val,tensor([False]),-3.4343
CH2ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.2672572,-1.4198831,0.32098544,-2.0490146,-0.79075164,True,0.15262592,val,tensor([False]),0.47549173
C2H2Ir48,Ir,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.1731006,-1.5780647,0.3951136,-2.3524873,-0.80364203,True,0.4049641,val,tensor([False]),1.0249308
CH3NO2Zn48,Zn,110,carbamate-esters,Carbamic-acid,relaxed,-0.09423062,-0.28708822,0.060026288,-0.40473974,-0.1694367,False,0.1928576,val,tensor([False]),3.2128856
CH3Au48NO,Au,110,amides,Formamide,relaxed,-0.2756794,-0.29853338,0.04348673,-0.38376737,-0.2132994,True,0.02285397,val,tensor([False]),0.525539
C2H7NPd48,Pd,110,amines,Ethanamine,relaxed,-1.2885151,-0.9357544,0.059590835,-1.0525525,-0.8189564,False,-0.35276067,val,tensor([False]),-5.9197135
C3H6OPt48,Pt,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.31602845,-0.21375334,0.16756175,-0.5421744,0.11466771,True,-0.1022751,val,tensor([False]),-0.6103726
CH4Cu48N2,Cu,110,amidines,Formimidamide,relaxed,-1.0315849,-0.998954,0.038555898,-1.0745236,-0.9233844,True,-0.03263086,val,tensor([False]),-0.84632605
C2H4OOs48,Os,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.0367981,-1.1454275,0.20689869,-1.5509489,-0.739906,True,0.108629346,val,tensor([False]),0.5250364
C3H8Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.6821611,-0.69843745,0.062212765,-0.8203745,-0.5765004,True,0.01627636,val,tensor([False]),0.26162413
C3H6Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.9773607,-2.6863966,0.17390485,-3.02725,-2.3455431,True,-0.29096413,val,tensor([False]),-1.6731225
C3H7Ir48N,Ir,110,imines,Propan-2-imine,relaxed,-1.5313413,-1.489536,0.077793494,-1.6420113,-1.3370608,True,-0.041805267,val,tensor([False]),-0.5373877
C2H6Ir48,Ir,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.22837415,-0.4886496,0.23354594,-0.9463997,-0.030899554,True,0.26027545,val,tensor([False]),1.1144508
C2H5NRh48,Rh,110,imines,N-methylmethanimine,relaxed,-1.2451416,-1.2197148,0.08792615,-1.39205,-1.0473795,True,-0.025426865,val,tensor([False]),-0.28918433
C2H5Cu48N,Cu,110,imines,N-methylmethanimine,relaxed,-0.8095306,-0.76642,0.044518646,-0.85367656,-0.67916346,True,-0.04311061,val,tensor([False]),-0.968372
CH2Cu48O2,Cu,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.13350832,-0.2431674,0.08825781,-0.41615272,-0.070182085,True,0.109659076,val,tensor([False]),1.2424858
C3H4Ir48,Ir,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.8505545,-2.2860699,0.3823608,-3.035497,-1.5366428,True,-0.5644846,val,tensor([False]),-1.4763141
CH2Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.15569206,-0.1825363,0.06702158,-0.3138986,-0.051174015,True,0.026844248,val,tensor([False]),0.4005314
C2H6Au48S,Au,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.79096955,-0.7255229,0.020775968,-0.76624376,-0.684802,False,-0.065446675,val,tensor([False]),-3.1501143
C2H6N2Ru48,Ru,110,amidines,Acetimidamide,relaxed,-1.5792005,-1.570375,0.04284671,-1.6543546,-1.4863954,True,-0.008825541,val,tensor([False]),-0.20597942
CH2Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.051538,-1.0170052,0.18778805,-1.3850698,-0.6489406,True,-0.034532785,val,tensor([False]),-0.18389234
CH3Co48N,Co,110,imines,Methanimine,relaxed,-1.439127,-1.1940877,0.28991568,-1.7623224,-0.625853,True,-0.24503922,val,tensor([False]),-0.8452086
C2H2Au48,Au,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.19686182,-0.26185656,0.119757675,-0.4965816,-0.027131513,True,0.06499474,val,tensor([False]),0.54271877
CH4Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.3413492,-1.211865,0.07843659,-1.3656007,-1.0581292,True,-0.1294843,val,tensor([False]),-1.6508149
C2H7Cu48N,Cu,110,amines,Ethanamine,relaxed,-0.9063491,-0.92234784,0.02626685,-0.9738309,-0.8708648,True,0.015998721,val,tensor([False]),0.6090841
C2H6Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.4691966,-1.3687394,0.06509419,-1.496324,-1.2411548,True,-0.10045719,val,tensor([False]),-1.543259
C2H4O2Zn48,Zn,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.05846521,-0.2915418,0.078569755,-0.44553852,-0.1375451,False,0.2330766,val,tensor([False]),2.9664927
C2H4Fe48O2,Fe,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.20754945,-0.27961117,0.08528851,-0.44677666,-0.11244568,True,0.07206172,val,tensor([False]),0.84491706
C3H6Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.66894084,-1.0747907,0.09804834,-1.2669655,-0.882616,False,0.40584987,val,tensor([False]),4.1392837
C3H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.20011741,-0.37449712,0.10425866,-0.5788441,-0.17015015,True,0.1743797,val,tensor([False]),1.6725681
C2H6SZn48,Zn,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.40065175,-0.3907355,0.042702105,-0.47443163,-0.30703938,True,-0.009916246,val,tensor([False]),-0.23221913
CH2Co48O3,Co,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.5547797,-0.1458509,0.1166957,-0.37457448,0.08287269,False,-0.4089288,val,tensor([False]),-3.504232
CH3Ag48N,Ag,110,imines,Methanimine,relaxed,-0.49640548,-0.4488473,0.09206557,-0.6292958,-0.26839876,True,-0.04755819,val,tensor([False]),-0.51656866
C2H5Ir48N,Ir,110,imines,Ethanimine,relaxed,-1.6094377,-1.2225797,0.20658533,-1.627487,-0.8176725,True,-0.386858,val,tensor([False]),-1.8726305
C3H8Co48S,Co,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.1175289,-0.61643445,0.066702805,-0.74717194,-0.48569697,False,-0.50109446,val,tensor([False]),-7.512345
CH2O3Ru48,Ru,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.67716444,-0.27553374,0.118908934,-0.5085952,-0.042472214,False,-0.4016307,val,tensor([False]),-3.3776326
CH2O2Zn48,Zn,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.04718318,-0.2154221,0.1288411,-0.46795067,0.037106484,True,0.16823891,val,tensor([False]),1.305786
C2H6Au48N2,Au,110,amidines,Acetimidamide,relaxed,-0.89197326,-0.84338915,0.016355753,-0.87544644,-0.81133187,False,-0.048584104,val,tensor([False]),-2.9704597
C3H4Cu48,Cu,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.4711182,-1.2689035,0.17751265,-1.6168283,-0.92097867,True,-0.20221472,val,tensor([False]),-1.1391567
