System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.487118283095697,0.8954364864202944,0.8954364864202944
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.1355313225367354,-0.5019614263155745,0.5019614263155745
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.6228747183722589,-0.2008944565695856,0.2008944565695856
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.0006386505647242302,0.0006386505647242302,0.0006386505647242302
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4749705485779714,-0.07062384409493916,0.07062384409493916
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-3.2287740057636256,-1.1492943113971705,1.1492943113971705
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.8775795547280723,-0.015049561670821276,0.015049561670821276
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.7855496291558666,0.018976461466081673,0.018976461466081673
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.3965384357532002,-0.11119335823855181,0.11119335823855181
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.3824504032563709,0.0025418982077098917,0.0025418982077098917
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.1381209875723926,-0.11676738516302976,0.11676738516302976
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.6551146697033801,0.07391880045042853,0.07391880045042853
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0131790014993385,-0.03135889499299083,0.03135889499299083
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-0.7749106370129084,0.77527659309726,0.77527659309726
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.7213387303099807,0.7471006102814499,0.7471006102814499
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.0651679648360641,-0.5160299552878769,0.5160299552878769
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.4674201586799427,-0.20726948767469366,0.20726948767469366
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.3850956547266833,-0.11656796813076653,0.11656796813076653
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,0.0007328914143727161,0.0007328914143727161,0.0007328914143727161
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.201475352424495,0.25372150502789736,0.25372150502789736
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.6267668325617706,0.005743829517086851,0.005743829517086851
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.7738154185453823,-0.5621977401415279,0.5621977401415279
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.7739165680195583,0.028310213825534447,0.028310213825534447
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.1989705688090453,0.0064263218312134995,0.0064263218312134995
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.8410652221082273,0.29584783903374046,0.29584783903374046
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.6312801103676975,-0.09166191626445652,0.09166191626445652
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.6645734217427162,-0.0020717289708045428,0.0020717289708045428
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.5688580807855033,-0.25954236952566134,0.25954236952566134
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.7604154619907604,-0.058532145950721315,0.058532145950721315
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.7738154185453823,0.8990909802278111,0.8990909802278111
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.62059052263794,-0.20311932241020259,0.20311932241020259
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.7986245829438303,0.06482642108449,0.06482642108449
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.6940183047440769,-0.130588949122739,0.130588949122739
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.4126334728435381,0.046634024219144976,0.046634024219144976
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.16754217942389,0.2264091173824454,0.2264091173824454
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-0.9440155077520558,2.2718503426965526,2.2718503426965526
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.5654414281916615,0.282358767025471,0.282358767025471
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.5450571433175355,-0.3080051795113832,0.3080051795113832
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.5757144235822125,-0.050720646307127026,0.050720646307127026
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.323720095120734,0.19789135698192695,0.19789135698192695
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.287683193997509,-1.2501871040622063,1.2501871040622063
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.300009541499378,-0.08294015406346489,0.08294015406346489
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.2922147897179457,0.0023353013102678233,0.0023353013102678233
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8777398770330365,0.10009673185368229,0.10009673185368229
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.620027045148163,-0.1617486275608826,0.1617486275608826
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.4688253146932766,0.29381349260347633,0.29381349260347633
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.5578424253790217,-0.005776099237664312,0.005776099237664312
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-0.9761401586574721,-0.21630497503701918,0.21630497503701918
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.333090015459561,0.6313778676504853,0.6313778676504853
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-0.9046926093917591,-0.41560428269917793,0.41560428269917793
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.3259827399501773,-0.7974507117519352,0.7974507117519352
C3H9N,None,None,amines,Trimethylamine,0.0,0.00025180513330269605,0.00025180513330269605,0.00025180513330269605
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.6483195067521592,2.2065245865705947,2.2065245865705947
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.7831389960056185,-0.4062707182174563,0.4062707182174563
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.117102816871011,0.12177185697237292,0.12177185697237292
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.3801965152933917,0.09714752080890321,0.09714752080890321
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.422287327242884,-0.3219915451536508,0.3219915451536508
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.5255548924224058,0.29504490196541155,0.29504490196541155
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.5578424253790217,0.05096656891419116,0.05096656891419116
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-0.8406971372351109,-0.35931655537933693,0.35931655537933693
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.6010284963490449,-0.43930357130784614,0.43930357130784614
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.7986245829438303,0.019892267527666263,0.019892267527666263
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.38420506664624554,0.24897990277895587,0.24897990277895587
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-0.00019746582256630063,-0.00019746582256630063,0.00019746582256630063
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.733434459003547,0.002336004939934355,0.002336004939934355
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-1.0008639804350423,-0.47819317498078817,0.47819317498078817
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.8252339644932363,-0.04454567866559955,0.04454567866559955
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.5355376135235019,0.19708530794332546,0.19708530794332546
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.6334536755393856,0.008340529172528477,0.008340529172528477
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.5790674258223589,0.43003003110970894,0.43003003110970894
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-1.180373215718646,-0.9357784927324246,0.9357784927324246
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.6818902775285096,0.04320046458269644,0.04320046458269644
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4757154896547604,-0.07136878517172818,0.07136878517172818
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.7560751209057344,-0.13282225225339062,0.13282225225339062
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.1928403341032663,0.01018500693066926,0.01018500693066926
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.9453639730140821,0.10459020293501453,0.10459020293501453
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.7745764949922886,0.005371739565816824,0.005371739565816824
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9119369726176956,-0.009576414107868914,0.009576414107868914
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.6023581720710354,-0.37376729620700644,0.37376729620700644
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.7745074018685045,-0.0372974857536974,0.0372974857536974
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.41980966938626807,0.0494298933635946,0.0494298933635946
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.6668073440214357,-0.36445333606206987,0.36445333606206987
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.38679102591959236,1.320845688062036,1.320845688062036
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.5737018435347636,-0.5450152232397159,0.5450152232397159
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.1489264377378277,0.24170046961080516,0.24170046961080516
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.4737004315670674,0.08468315245545455,0.08468315245545455
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.29146218855930783,0.11942138711856387,0.11942138711856387
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.8521069082353279,0.7752903905775383,0.7752903905775383
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.6206202892490182,-0.00783989707906585,0.00783989707906585
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.17093059151739,0.23414734274774673,0.23414734274774673
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.4743014881369163,-0.2818552860971977,0.2818552860971977
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.8984599888112825,0.1174735248300749,0.1174735248300749
CH5N,None,None,amines,Methanamine,0.0,-0.0003059271584788803,-0.0003059271584788803,0.0003059271584788803
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.8733170543548567,0.17663712159423994,0.17663712159423994
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.1148388475494357,0.012986651031496876,0.012986651031496876
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.0007653093025510316,0.0007653093025510316,0.0007653093025510316
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.9619525920352316,-0.015401269098219927,0.015401269098219927
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9119369726176956,0.004872586250712629,0.004872586250712629
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.4983114535552886,-0.01648374745673209,0.01648374745673209
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.3182240787982664,1.2707482512951174,1.2707482512951174
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.7425636102407225,-0.4208326985090025,0.4208326985090025
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.7987062707802579,0.9719894155600741,0.9719894155600741
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-0.8291365447216776,0.3129321989840719,0.3129321989840719
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.7894959543100413,-0.02338553408299049,0.02338553408299049
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.7749341972253205,0.681267356119406,0.681267356119406
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.6151335315466895,-0.2197976486445441,0.2197976486445441
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5690892239435925,-0.029672553144337144,0.029672553144337144
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.6970521490784449,0.13338878939430288,0.13338878939430288
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.5796101334462946,-0.103529715813238,0.103529715813238
Ir40O80,IrO2,110,None,None,0.0,-0.6691122076658758,-0.6691122076658758,0.6691122076658758
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-2.941526931934277,0.530356841869434,0.530356841869434
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-2.0044735331412085,0.10307112742702884,0.10307112742702884
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.592990285382257,1.0324124035978457,1.0324124035978457
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.222547863881573,0.029078627665057866,0.029078627665057866
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.297566999746664,0.1617004973160192,0.1617004973160192
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.3820652450012858,-0.20209058472391916,0.20209058472391916
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.2967988599952491,0.13179298742448964,0.13179298742448964
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.8479039306594132,0.0007025365875961143,0.0007025365875961143
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.3352711277325398,-0.18536973765685616,0.18536973765685616
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.84317949508295,-0.37250688766107487,0.37250688766107487
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.5437534392062844,0.07949942944605937,0.07949942944605937
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.4347830777937816,0.23709990922861834,0.23709990922861834
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.1078118589175574,0.004601547454512911,0.004601547454512911
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.772484436888135,-0.018472448248303408,0.018472448248303408
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.3294210094908294,-0.007875527809005689,0.007875527809005689
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.36612588758816855,-0.1600277632032885,0.1600277632032885
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.30318348461878486,0.2214856857608538,0.2214856857608538
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.7582055622715416,0.3865490859370766,0.3865490859370766
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.5369522552645094,0.2323658485257738,0.2323658485257738
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.3133684861113579,0.2876601946900337,0.2876601946900337
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-0.96633431991836,2.000622057111059,2.000622057111059
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.7778496170849394,-0.042902650913674734,0.042902650913674734
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.7725429156250812,-0.14198502091835508,0.14198502091835508
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.0930193596191202,0.4954962796859945,0.4954962796859945
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-1.075170540387262,0.22092292351044307,0.22092292351044307
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-2.0200166451404584,-0.18302211637001164,0.18302211637001164
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.6798604247733238,0.009200382454764622,0.009200382454764622
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.3168296078529238,-0.002115235694873263,0.002115235694873263
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.0957368977969963,0.04634102502404858,0.04634102502404858
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.201475352424495,0.3626251514970136,0.3626251514970136
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.8286640044100295,0.4634802941434373,0.4634802941434373
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.595335481339589,-0.05591881054033365,0.05591881054033365
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,-0.0012035049694532063,-0.0012035049694532063,0.0012035049694532063
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.6530746927437576,-0.25864587332580413,0.25864587332580413
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.6023581720710354,-0.4258751369834499,0.4258751369834499
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.618617770856872,-0.46242546815301466,0.46242546815301466
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,6.0069593928346876e-05,6.0069593928346876e-05,6.0069593928346876e-05
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.6657858085811768,0.19674418447607422,0.19674418447607422
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.871923276356938,0.10591333252978075,0.10591333252978075
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.336871494447223,0.021972070539959532,0.021972070539959532
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.6743963732703833,0.09629931306994877,0.09629931306994877
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.768480244838429,0.008911188877391396,0.008911188877391396
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.6833469144162336,-0.034185456400791736,0.034185456400791736
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.3133684861113579,-0.013581650202468154,0.013581650202468154
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.4072650312746191,-0.012553358014883997,0.012553358014883997
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.243566556039923,0.008059935506707916,0.008059935506707916
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.46994182448361244,-0.3853137714741024,0.3853137714741024
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0042817373455364,-0.02246163083918873,0.02246163083918873
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.5426427348702418,-0.14027466617517348,0.14027466617517348
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.8160046487323598,-0.12567384533804216,0.12567384533804216
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.6721688891370832,-0.5060218954999982,0.5060218954999982
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.3117715256238967,0.015957103488347002,0.015957103488347002
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.4368160847261606,0.06565798486917629,0.06565798486917629
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-3.0364028829608287,0.25050240573546034,0.25050240573546034
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.8410652221082273,-0.4363697112439695,0.4363697112439695
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.1547140806236484,-0.667654576829932,0.667654576829932
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.6198302689294906,-0.35981907279301595,0.35981907279301595
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.8321799489576733,-0.023578807981721184,0.023578807981721184
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,0.0005399507490437827,0.0005399507490437827,0.0005399507490437827
C3H9N,None,None,amines,Trimethylamine,0.0,0.00025180513330269605,0.00025180513330269605,0.00025180513330269605
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.2843846043406302,-0.05014799142463744,0.05014799142463744
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.749841646312234,-2.1645093122706385,2.1645093122706385
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.67175794118657,-0.3082781779171455,0.3082781779171455
C2H5NO,None,None,amides,Acetamide,0.0,0.0036391731664480176,0.0036391731664480176,0.0036391731664480176
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.8286640044100295,-0.1309236880190383,0.1309236880190383
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.3352711277325398,-0.05715752414062081,0.05715752414062081
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.201475352424495,-1.3442524377287555,1.3442524377287555
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.077487815682616,0.3804608690097666,0.3804608690097666
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-2.0381055857187675,-0.08526966824592819,0.08526966824592819
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.113616970344083,0.08897730989883712,0.08897730989883712
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.1533057449441912,-0.07250998002109554,0.07250998002109554
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.6756470831141996,0.7394837705387545,0.7394837705387545
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.9011675255901537,0.2336792809360304,0.2336792809360304
