formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.6360588,-1.7707058,0.5202155,-2.7903283,-0.7510834,True,-0.865353,train,tensor([False]),-1.663451
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.4860244,-1.671669,0.14875266,-1.9632242,-1.3801138,True,0.18564463,train,tensor([False]),1.2480088
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.7706957,-1.6115137,0.27418283,-2.148912,-1.0741154,True,-0.15918195,train,tensor([False]),-0.5805687
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8161914,-2.7744248,0.18396974,-3.1350055,-2.413844,True,-0.041766644,train,tensor([False]),-0.22702996
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.07488867,-0.21740949,0.10425489,-0.42174906,-0.013069913,True,0.14252082,train,tensor([False]),1.3670421
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.11526,-1.9254788,0.2659335,-2.4467084,-1.4042492,True,-0.18978107,train,tensor([False]),-0.71364105
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.6127804,-0.8856088,0.27130717,-1.4173708,-0.35384673,True,0.2728284,train,tensor([False]),1.005607
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.9465513,-2.0613987,0.24362133,-2.5388966,-1.5839009,True,0.11484742,train,tensor([False]),0.47141775
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.2853451,-1.285668,0.27212498,-1.8190329,-0.75230306,True,0.00032293797,train,tensor([False]),0.0011867266
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.65939784,-0.7020971,0.10080109,-0.89966726,-0.504527,True,0.042699277,train,tensor([False]),0.42359936
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2221738,-0.66598046,0.23068851,-1.11813,-0.21383098,False,-0.55619335,train,tensor([False]),-2.4110146
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.7076367,-1.5455906,0.21763547,-1.9721562,-1.1190251,True,-0.16204607,train,tensor([False]),-0.7445757
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.4639634,-1.4666269,0.108761236,-1.679799,-1.2534548,True,0.0026634932,train,tensor([False]),0.02448936
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8022268,-2.7362332,0.20123197,-3.130648,-2.3418186,True,-0.06599355,train,tensor([False]),-0.32794762
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.754012,-1.67731,0.11153882,-1.8959261,-1.4586939,True,-0.076702,train,tensor([False]),-0.6876709
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.233587,-2.373551,0.3256766,-3.011877,-1.7352247,False,-0.86003613,train,tensor([False]),-2.6407673
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6973372,-1.964313,0.13467568,-2.2282774,-1.7003486,False,0.26697588,train,tensor([False]),1.9823614
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.10763506,-0.58957744,0.2340064,-1.0482299,-0.13092488,False,0.4819424,train,tensor([False]),2.0595264
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9818201,-2.0699093,0.08062674,-2.2279377,-1.911881,True,0.08808923,train,tensor([False]),1.092556
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-3.7250907,-3.685592,0.14829421,-3.9762485,-3.3949354,True,-0.039498806,train,tensor([True]),-0.26635432
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.854844,-2.785831,0.17679188,-3.132343,-2.439319,True,-0.06901312,train,tensor([False]),-0.39036363
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.1561923,-2.4868283,0.25170514,-2.9801705,-1.9934863,True,0.33063602,train,tensor([False]),1.3135847
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.7889702,-1.3065606,0.23432676,-1.7658411,-0.84728014,False,0.51759046,train,tensor([False]),2.2088406
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0807958,-2.0156395,0.11417573,-2.239424,-1.7918551,True,-0.06515622,train,tensor([True]),-0.57066613
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.5592134,-0.51879346,0.18470569,-0.8808166,-0.15677032,True,-0.040419936,train,tensor([False]),-0.21883428
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3714074,-0.4031669,0.057241455,-0.5153601,-0.29097363,True,0.0317595,train,tensor([False]),0.5548339
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.79863036,-0.5895775,0.23400643,-1.0482302,-0.13092488,True,-0.20905286,train,tensor([False]),-0.8933637
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-1.9378561,-2.0078182,0.25922933,-2.5159078,-1.4997287,True,0.069962144,train,tensor([False]),0.26988512
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.11427234,-0.21209347,0.14282338,-0.4920273,0.06784037,True,0.09782113,train,tensor([False]),0.68490976
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.681627,-2.7759447,0.18440603,-3.1373806,-2.4145088,True,0.094317675,train,tensor([False]),0.5114674
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.5642412,-2.1826568,0.2983502,-2.7674232,-1.5978904,True,-0.3815844,train,tensor([False]),-1.2789817
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9221456,-1.8031607,0.14783014,-2.0929077,-1.5134135,True,-0.11898494,train,tensor([False]),-0.804876
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.722174,-1.7011901,0.08680404,-1.871326,-1.5310543,True,-0.020983934,train,tensor([False]),-0.24173914
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.31025186,-0.30189943,0.05248681,-0.4047736,-0.19902527,True,-0.008352429,train,tensor([False]),-0.15913385
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.62338907,-0.6979232,0.28236824,-1.251365,-0.14448142,True,0.07453412,train,tensor([False]),0.2639607
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.8748815,-2.1161284,0.26755795,-2.640542,-1.5917149,True,0.24124694,train,tensor([False]),0.9016624
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.549138,-0.47640538,0.216569,-0.90088063,-0.05193013,True,-0.07273263,train,tensor([False]),-0.33584043
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.3384558,-0.4094175,0.10380306,-0.6128715,-0.2059635,True,0.070961714,train,tensor([False]),0.6836187
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.37686828,-0.36311233,0.08132432,-0.522508,-0.20371667,True,-0.013755947,train,tensor([False]),-0.16914925
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.4372934,-0.4112079,0.14545986,-0.6963092,-0.12610659,True,-0.026085496,train,tensor([False]),-0.17933123
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.237052,-3.3612778,0.16872193,-3.6919727,-3.030583,True,0.124225855,train,tensor([False]),0.7362757
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0472496,-2.051534,0.08382064,-2.2158225,-1.8872454,True,0.004284382,train,tensor([False]),0.051113684
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.45167613,-0.43548912,0.050073735,-0.53363365,-0.3373446,True,-0.016187012,train,tensor([False]),-0.32326353
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9024816,-1.961107,0.08650689,-2.1306605,-1.7915535,True,0.05862546,train,tensor([False]),0.677697
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.2184308,-1.2050068,0.24903521,-1.6931158,-0.71689785,True,-0.01342392,train,tensor([False]),-0.053903703
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.8117674,-0.66559994,0.124196164,-0.9090244,-0.42217547,True,-0.14616746,train,tensor([False]),-1.176908
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.0758572,-2.9728656,0.19695862,-3.3589044,-2.5868268,True,-0.10299158,train,tensor([False]),-0.52290976
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.24069108,-0.19622827,0.060591053,-0.31498674,-0.077469796,True,-0.044462815,train,tensor([False]),-0.7338182
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.4046955,-2.4953518,0.24153246,-2.9687555,-2.021948,True,0.09065628,train,tensor([False]),0.37533787
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.197696,-0.92839533,0.34515712,-1.6049032,-0.25188738,True,-0.26930064,train,tensor([False]),-0.78022623
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.3672254,-3.3305883,0.20354103,-3.7295287,-2.931648,True,-0.036637068,train,tensor([True]),-0.17999844
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9488541,-2.0263572,0.115466505,-2.2526715,-1.8000429,True,0.077503085,train,tensor([False]),0.671217
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.22368254,-0.24085951,0.070801705,-0.37963086,-0.10208817,True,0.01717697,train,tensor([False]),0.24260674
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8304207,-2.7861495,0.18567623,-3.150075,-2.422224,True,-0.04427123,train,tensor([False]),-0.2384324
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.9043457,-0.96803236,0.2299221,-1.4186797,-0.517385,True,0.06368667,train,tensor([False]),0.27699238
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.3215455,-1.2557454,0.11831694,-1.4876466,-1.0238442,True,-0.06580007,train,tensor([False]),-0.556134
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.48138058,-0.9221009,0.40354776,-1.7130545,-0.13114727,True,0.44072032,train,tensor([True]),1.0921144
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.36213627,-0.666581,0.28361276,-1.2224619,-0.11069995,True,0.3044447,train,tensor([False]),1.0734521
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.338841,-1.7388765,0.40298125,-2.5287197,-0.9490332,True,0.4000355,train,tensor([False]),0.9926901
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-0.64916146,-0.49688065,0.09406433,-0.68124676,-0.31251454,True,-0.15228081,train,tensor([False]),-1.6189007
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.5396182,-0.5542878,0.087665014,-0.72611123,-0.38246435,True,0.014669597,train,tensor([False]),0.16733696
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.12246895,-0.2661444,0.12501214,-0.5111682,-0.021120593,True,0.14367545,train,tensor([False]),1.1492919
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.7018833,-1.7236526,0.109403536,-1.9380835,-1.5092217,True,0.021769285,train,tensor([False]),0.19898155
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.7572684,-0.7051017,0.08011285,-0.8621229,-0.54808056,True,-0.0521667,train,tensor([False]),-0.6511652
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.4215274,-2.5590987,0.22983806,-3.0095813,-2.108616,True,0.13757133,train,tensor([True]),0.59855765
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.52762645,-0.4257728,0.061563704,-0.5464376,-0.30510792,True,-0.10185367,train,tensor([False]),-1.6544435
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.46182874,-0.4275118,0.110134736,-0.6433759,-0.21164772,True,-0.034316927,train,tensor([False]),-0.3115904
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1348468,-0.95296586,0.2315931,-1.4068884,-0.49904338,True,-0.18188095,train,tensor([False]),-0.785347
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.86363,-2.4048543,0.24039166,-2.8760219,-1.9336866,True,-0.45877576,train,tensor([False]),-1.9084512
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.4695706,-3.2295704,0.19105181,-3.604032,-2.8551087,True,-0.24000025,train,tensor([True]),-1.2562051
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.056259,-2.2043862,0.1906911,-2.5781407,-1.8306317,True,0.14812732,train,tensor([False]),0.776792
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-0.5226708,-0.36263287,0.09289048,-0.54469824,-0.18056753,True,-0.16003793,train,tensor([False]),-1.7228669
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.8205998,-0.8094889,0.086682476,-0.97938657,-0.6395912,True,-0.011110902,train,tensor([False]),-0.12817933
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.9528359,-2.1347556,0.26710513,-2.6582818,-1.6112295,True,0.1819197,train,tensor([False]),0.681079
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.3763677,-1.2666157,0.14333452,-1.5475514,-0.9856801,True,-0.10975194,train,tensor([False]),-0.7657049
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.48126814,-0.4817465,0.10100983,-0.67972577,-0.28376722,True,0.00047835708,train,tensor([False]),0.004735748
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.6591384,-1.3534012,0.3482703,-2.036011,-0.6707914,True,-0.30573726,train,tensor([False]),-0.8778735
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7089615,-1.7309917,0.13334295,-1.9923439,-1.4696395,True,0.022030234,train,tensor([False]),0.16521484
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-4.369982,-4.4394293,0.078236796,-4.5927734,-4.286085,True,0.06944752,train,tensor([True]),0.887658
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.21411243,-0.6015528,0.25329024,-1.0980017,-0.10510391,True,0.38744035,train,tensor([False]),1.5296301
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.737873,-2.704924,0.17525247,-3.048419,-2.3614292,True,-0.03294897,train,tensor([False]),-0.18800859
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-1.3731778,-0.78857774,0.27345788,-1.3245552,-0.25260025,False,-0.58460003,train,tensor([False]),-2.1378064
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9711624,-1.779248,0.13075948,-2.0355365,-1.5229595,True,-0.19191444,train,tensor([False]),-1.4676905
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.765001,-2.6963744,0.24665622,-3.1798205,-2.2129283,True,-0.06862664,train,tensor([False]),-0.2782279
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.8572229,-2.2083983,0.3617669,-2.9174614,-1.4993352,False,1.3511754,train,tensor([False]),3.7349339
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.24459472,-0.6671937,0.23877831,-1.1351992,-0.19918823,True,0.422599,train,tensor([False]),1.7698382
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.7424982,-1.5564563,0.19120803,-1.9312241,-1.1816885,True,-0.18604183,train,tensor([False]),-0.9729813
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.72564536,-0.79264784,0.091218635,-0.9714364,-0.6138593,True,0.067002475,train,tensor([False]),0.73452616
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.3718498,-0.3106228,0.08554022,-0.47828165,-0.14296398,True,-0.061226994,train,tensor([False]),-0.71576846
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.9985453,-1.9154414,0.25200304,-2.4093673,-1.4215155,True,-0.083103895,train,tensor([False]),-0.32977337
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.4099143,-2.3473833,0.21143718,-2.7618,-1.9329664,True,-0.062530994,train,tensor([True]),-0.29574266
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.2685277,-0.35537457,0.12932476,-0.6088511,-0.101898044,True,0.08684689,train,tensor([False]),0.67154104
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.4870595,-0.4045416,0.053812943,-0.510015,-0.29906824,True,-0.08251789,train,tensor([False]),-1.5334209
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3364387,-0.43175846,0.10735824,-0.6421806,-0.2213363,True,0.09531978,train,tensor([False]),0.88786644
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.3892658,-3.4022837,0.14243475,-3.6814559,-3.1231115,True,0.013017893,train,tensor([True]),0.09139548
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.498257,-1.5941865,0.11260724,-1.8148967,-1.3734764,True,0.0959295,train,tensor([False]),0.8518946
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.5249938,-1.8861625,0.24022347,-2.3570006,-1.4153244,True,0.36116874,train,tensor([True]),1.5034698
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.6335699,-0.57093596,0.18197101,-0.9275992,-0.21427277,True,-0.06263393,train,tensor([False]),-0.3441973
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7734941,-1.7909216,0.090384424,-1.968075,-1.6137681,True,0.017427444,train,tensor([False]),0.1928147
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.4958014,-2.476921,0.08586458,-2.6452157,-2.3086264,True,-0.018880367,train,tensor([False]),-0.2198854
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-3.3377254,-3.153617,0.20729306,-3.5599113,-2.7473226,True,-0.1841085,train,tensor([True]),-0.8881556
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-1.0374961,-1.3388406,0.32226044,-1.9704711,-0.7072101,True,0.3013445,train,tensor([False]),0.9350962
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4285918,-1.2715901,0.121610485,-1.5099467,-1.0332335,True,-0.15700173,train,tensor([False]),-1.2910213
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.5916978,-1.5828974,0.113231406,-1.804831,-1.3609638,True,-0.008800387,train,tensor([False]),-0.077720374
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.33000576,-0.34482157,0.064343765,-0.47093534,-0.21870779,True,0.014815807,train,tensor([False]),0.23026018
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.32315344,-0.6702191,0.29789546,-1.2540942,-0.086344,True,0.3470657,train,tensor([False]),1.1650586
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.16172493,-0.22509861,0.14334202,-0.506049,0.055851758,True,0.063373685,train,tensor([False]),0.4421152
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.7681602,-1.7520531,0.13577828,-2.0181785,-1.4859277,True,-0.016107082,train,tensor([False]),-0.11862783
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.0852201,-0.9917808,0.12181918,-1.2305465,-0.7530152,True,-0.09343928,train,tensor([False]),-0.76703256
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0197909,-1.021185,0.116112486,-1.2487655,-0.79360455,True,0.0013941526,train,tensor([False]),0.012006914
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.50492525,-0.6672596,0.27446675,-1.2052145,-0.1293047,True,0.16233432,train,tensor([False]),0.5914535
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.2170694,-0.9725302,0.180773,-1.3268453,-0.6182151,True,-0.2445392,train,tensor([False]),-1.3527418
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.5323403,-0.58603793,0.10482739,-0.7914996,-0.38057625,True,0.053697646,train,tensor([False]),0.5122482
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.3449688,-2.2030835,0.22259341,-2.6393666,-1.7668004,True,-0.14188528,train,tensor([False]),-0.63741904
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.4508537,-1.5974041,0.2709741,-2.1285133,-1.0662949,True,0.14655042,train,tensor([False]),0.5408281
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-2.0904624,-2.4474251,0.26644284,-2.9696531,-1.9251971,True,0.35696268,train,tensor([False]),1.3397346
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.961699,-2.8598948,0.34450638,-3.5351272,-2.1846623,True,-0.10180426,train,tensor([False]),-0.2955076
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.6625017,-1.6268988,0.09243934,-1.8080798,-1.4457177,True,-0.035602927,train,tensor([False]),-0.3851491
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.27693567,-0.36032045,0.078936204,-0.5150354,-0.20560549,True,0.08338478,train,tensor([False]),1.0563567
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.5044348,-2.3861728,0.13129522,-2.6435113,-2.1288342,True,-0.11826205,train,tensor([True]),-0.9007339
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.21161768,-0.35481703,0.18471883,-0.71686596,0.007231891,True,0.14319935,train,tensor([False]),0.7752288
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.45996,-2.3933873,0.110157825,-2.6092966,-2.177478,True,-0.066572666,train,tensor([True]),-0.60433894
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.8517106,-1.8786172,0.09944286,-2.0735252,-1.6837091,True,0.02690661,train,tensor([True]),0.27057356
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.8369945,-1.7584088,0.113631085,-1.9811257,-1.5356919,True,-0.078585744,train,tensor([True]),-0.6915867
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6806328,-2.5120168,0.3165526,-3.1324599,-1.8915737,True,-0.16861606,train,tensor([False]),-0.5326636
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.8146092,-1.7262546,0.09878896,-1.919881,-1.5326282,True,-0.08835459,train,tensor([False]),-0.8943771
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.2023008,-1.3593521,0.11676252,-1.5882066,-1.1304976,True,0.15705132,train,tensor([False]),1.3450491
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.4055743,-0.30522108,0.1970248,-0.6913897,0.08094755,True,-0.10035321,train,tensor([False]),-0.509343
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38210133,-0.38328612,0.046413682,-0.47425693,-0.2923153,True,0.0011847913,train,tensor([False]),0.025526768
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.2869053,-2.9728656,0.19695862,-3.3589044,-2.5868268,True,-0.3140397,train,tensor([False]),-1.5944451
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.7693181,-1.5570598,0.15812722,-1.8669891,-1.2471304,True,-0.21225834,train,tensor([False]),-1.3423264
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.15899904,-0.26341403,0.121503785,-0.50156146,-0.025266603,True,0.104414985,train,tensor([False]),0.8593558
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-1.1768208,0.25901178,-1.6844838,-0.6691577,True,-0.20895529,train,tensor([False]),-0.8067405
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.1335754,-2.317595,0.2192148,-2.747256,-1.887934,True,0.18401957,train,tensor([False]),0.83944863
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.20548986,-0.405046,0.16233654,-0.7232256,-0.08686635,True,0.19955613,train,tensor([False]),1.2292743
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-3.3252745,-2.961207,0.20651026,-3.365967,-2.5564468,True,-0.36406755,train,tensor([True]),-1.7629514
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.73472905,-0.68638647,0.09626277,-0.8750615,-0.49771142,True,-0.048342586,train,tensor([False]),-0.502194
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.09049819,-0.1529758,0.10995519,-0.36848798,0.06253639,True,0.06247761,train,tensor([False]),0.56820977
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.0869702,-1.0563173,0.107533306,-1.2670826,-0.845552,True,-0.03065288,train,tensor([False]),-0.28505477
