formula,material,surface,molecule_group,molecule,y_true,y_mean,error,y_std,y_min,y_max,in_interval,norm_res
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.5044348,-2.153139,-0.3512957,0.07519371,-2.3005188,-2.0057595,False,-4.6718764
CH2O3,None,None,carbonates_carboxylic-acids_esters,Carbonic-acid,0.0,-0.044739485,0.044739485,0.0722757,-0.18639986,0.09692089,True,0.61901146
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978,-1.529087,-0.062610865,0.28522626,-2.0881305,-0.9700435,True,-0.21951298
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804,-2.076014,-0.40006638,0.52936256,-3.1135647,-1.0384634,True,-0.7557512
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.9043457,-0.97207093,0.06772524,0.5196216,-1.9905293,0.046387434,True,0.13033569
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.3892658,-3.2115316,-0.17773414,0.422942,-4.040498,-2.3825653,True,-0.42023286
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534009,-1.1066073,0.053206444,0.9447259,-2.95827,0.74505544,True,0.056319453
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4163716,-1.3743838,-0.041987777,0.15139765,-1.6711233,-1.0776443,True,-0.27733442
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884,-1.3211966,0.11730814,0.6283801,-2.5528216,-0.089571476,True,0.1866834
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384,-1.4882978,-0.17084062,0.56650054,-2.598639,-0.37795675,True,-0.30157185
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.38897124,-0.99897575,0.61000454,0.75142765,-2.471774,0.47382247,True,0.8117941
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.2161512,-1.3603822,-0.85576904,0.6587161,-2.651466,-0.069298625,True,-1.299147
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.754012,-0.9152764,-0.8387356,0.540384,-1.974429,0.1438762,True,-1.5521103
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.13535583,-0.4636045,0.32824868,0.19804068,-0.85176426,-0.07544476,True,1.6574811
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.681627,-2.6882105,0.006583452,0.32024065,-3.3158822,-2.0605388,True,0.020557828
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4488478,-0.7996796,-1.6491683,1.0921531,-2.9402995,1.3409405,True,-1.5100157
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.18968032,-0.49962604,0.3099457,0.33759555,-1.1613133,0.16206127,True,0.91809773
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4627733,-1.0883534,-2.37442,1.5507215,-4.1277676,1.9510608,True,-1.5311711
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253,-1.2381992,0.035173893,0.061066337,-1.3578893,-1.1185092,True,0.5759948
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.25802112,-0.72971654,0.47169542,0.78998804,-2.278093,0.81866,True,0.59709185
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812,-0.49962604,0.2935279,0.33759555,-1.1613133,0.16206127,True,0.8694661
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.744181,-0.6890296,-0.055151403,0.18474488,-1.0511296,-0.3269296,True,-0.29852736
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.714375,-2.8288648,0.114489794,0.18829313,-3.1979194,-2.4598103,True,0.6080402
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.72903347,-0.48715138,-0.24188209,0.13729854,-0.7562565,-0.21804625,True,-1.7617236
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.650935,-2.0175555,-0.63337946,0.75324094,-3.493908,-0.54120314,True,-0.84087235
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.2879798,-1.6708193,-0.61716056,0.476792,-2.6053317,-0.7363069,True,-1.2944021
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3393352,-0.4064561,-0.9328791,0.15097019,-0.70235765,-0.110554546,False,-6.179227
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4682054,-2.0518143,1.5836089,0.1537008,-2.3530679,-1.7505608,False,10.303192
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.48126814,-0.37793982,-0.10332832,0.11325771,-0.5999249,-0.1559547,True,-0.9123292
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014,-2.5544443,0.058642864,0.11319389,-2.7763042,-2.3325844,True,0.51807445
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.752871,-2.8084326,0.055561543,0.20697102,-3.2140958,-2.4027693,True,0.26845083
O80Ru40,RuO2,110,None,None,0.0,-0.7344967,0.7344967,0.33097887,-1.3832153,-0.08577812,False,2.2191648
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127804,-0.9997084,0.38692802,0.71999645,-2.4109015,0.41148472,True,0.5374027
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.2761489,-2.08962,0.8134712,0.15836842,-2.4000223,-1.779218,False,5.1365743
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142078,-0.8596717,-2.2824063,0.754291,-2.338082,0.61873865,False,-3.0258963
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733,-2.9105628,-0.39121056,0.44182736,-3.7765443,-2.0445812,True,-0.8854376
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,-0.010472417,0.010472417,0.051308855,-0.111037776,0.09009294,True,0.20410545
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.38859606,-1.8242041,1.435608,0.29818806,-2.4086528,-1.2397554,False,4.8144383
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405176,-1.5824236,-0.058094025,0.5919264,-2.7425995,-0.42224777,True,-0.098144
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.7456896,-1.3885635,0.64287394,0.7714779,-2.90066,0.12353313,True,0.83330184
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.9546603,-2.4025135,0.4478532,0.5184279,-3.4186323,-1.3863947,True,0.8638679
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189,-0.40494335,-0.16417557,0.17015988,-0.7384567,-0.07143,True,-0.9648313
Ir40O80,IrO2,110,None,None,0.0,-1.0720929,1.0720929,0.68820643,-2.4209776,0.2767917,True,1.5578071
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827,-0.4016074,0.09533912,0.15982749,-0.71486926,-0.08834553,True,0.5965127
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536,-1.2459383,0.2245847,0.5243943,-2.2737513,-0.21812546,True,0.4282745
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.26443827,-1.0717002,0.80726194,0.27596265,-1.612587,-0.5308134,False,2.925258
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482,-0.825252,-1.9546962,0.7030788,-2.2032864,0.5527825,False,-2.780195
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.197696,-1.642797,0.44510102,0.40128475,-2.429315,-0.85627884,True,1.10919
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.2565641,-1.395813,-0.86075115,0.47604898,-2.3288689,-0.462757,True,-1.8081146
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.05256,-1.6982877,-0.35427237,0.31101754,-2.307882,-1.0886934,True,-1.1390752
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.32324103,-1.5894126,1.2661716,0.5496458,-2.6667185,-0.5121068,False,2.3036137
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4265436,-0.4023837,-0.024159908,0.14561905,-0.68779707,-0.11697033,True,-0.16591173
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608,-0.7815962,0.09253538,0.37270787,-1.5121036,-0.05108875,True,0.24827857
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0210268,-2.112638,0.09161115,0.14488241,-2.3966074,-1.8286685,True,0.6323138
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.2620276,-0.9817277,-0.2802999,0.69219893,-2.3384376,0.37498224,True,-0.40494126
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23073086,-0.74194175,0.5112109,0.2811888,-1.2930717,-0.1908117,True,1.8180345
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.3384558,-0.7688535,0.4303977,0.6597813,-2.0620248,0.5243178,True,0.6523339
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859088,-0.6887526,0.46016172,0.4062151,-1.4849342,0.10742903,True,1.1328031
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.48138058,-2.049294,1.5679134,0.28406182,-2.6060553,-1.4925327,False,5.5196204
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.2155643,-2.1188443,-0.09671998,0.14110567,-2.3954115,-1.8422772,True,-0.68544364
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.62338907,-0.98883754,0.36544847,0.45107138,-1.8729374,-0.10473764,True,0.8101788
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-3.1487274,-0.90916085,-2.2395666,0.8327301,-2.5413117,0.72299016,False,-2.6894267
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157,-0.4251532,0.115837485,0.20268145,-0.82240885,-0.027897537,True,0.57152486
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.72564536,-0.60282326,-0.122822106,0.25447568,-1.1015956,-0.104050905,True,-0.48264772
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.40652263,-0.7098437,0.30332106,0.311211,-1.3198173,-0.099870145,True,0.97464764
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4265436,-0.49501216,0.06846857,0.25068495,-0.9863547,-0.0036696494,True,0.27312598
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.5593495,-1.579221,0.019871473,0.19842583,-1.9681356,-1.1903064,True,0.1001456
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.86363,-1.8398297,-1.0238004,0.8832031,-3.5709078,-0.108751535,True,-1.1591902
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.32321647,-0.39252603,0.06930956,0.10865456,-0.60548896,-0.17956309,True,0.63788915
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.31283516,-0.46041572,0.14758056,0.19508553,-0.84278333,-0.07804808,True,0.7564916
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.8304207,-2.858039,0.02761817,0.27774388,-3.402417,-2.3136609,True,0.09943755
