System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0898431539535522,-1.1137383632191344,-0.023895209265582196,0.023895209265582196
CH3N,None,None,imines,Methanimine,0.0,0.0027115725788178224,0.0027115725788178224,0.0027115725788178224
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.4732484826093071,-0.1734616467004173,0.1734616467004173
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-1.7665228677912168,-0.9678925110025816,0.9678925110025816
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.715564489364624,-1.595533398789807,0.12003109057481698,0.12003109057481698
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-0.7762442476227491,0.2771566265151293,0.2771566265151293
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.539683857494424,0.4182378262938755,0.4182378262938755
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-0.9464726342281011,0.48211921319163764,0.48211921319163764
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.1976959705352783,-1.5911970269284588,-0.39350105639318045,0.39350105639318045
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-0.6152281891320683,-0.33857275356993455,0.33857275356993455
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-0.9950763263745586,0.02627727603480423,0.02627727603480423
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-1.048162032590266,-0.9576638459423741,0.9576638459423741
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.135925769805908,-1.5190454428391362,0.616880326966772,0.616880326966772
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.080421242289873,0.7218055395552199,0.7218055395552199
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.587108463967927,-0.5882812449585275,0.5882812449585275
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,0.004039808644179743,0.004039808644179743,0.004039808644179743
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.3889712393283844,-0.5820101947674132,-0.19303895543902883,0.19303895543902883
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.5518475270706524,0.8299252295058857,0.8299252295058857
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0385499477173425,-0.05672984121099489,0.05672984121099489
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.3232410252094269,-1.5700864493932212,-1.2468454241837943,1.2468454241837943
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.949696062128318,-1.5441217701838141,1.5441217701838141
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-2.383702278137207,-1.6819459723108956,0.7017563058263114,0.7017563058263114
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-1.4845879589333588,0.1745504821524566,0.1745504821524566
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,0.027619160101949092,0.027619160101949092,0.027619160101949092
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-2.101985527414449,1.623105214696757,1.623105214696757
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.9288881865108785,0.1390663537418071,0.1390663537418071
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8651270866394043,-2.7080111257940587,0.15711596084534563,0.15711596084534563
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-2.465299709927237,1.0563117421754242,1.0563117421754242
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.4115248529827653,-0.016813179723030203,0.016813179723030203
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.126709222793579,-1.220381591643589,0.9063276311499902,0.9063276311499902
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-0.5670566432976614,0.2447107560134043,0.2447107560134043
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-1.1982299957410127,-0.578589347375992,0.578589347375992
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.2776624471909344,1.0926774232619465,1.0926774232619465
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-0.8102073260691753,-0.4341211506274334,0.4341211506274334
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.741279363632202,-2.6702123191372493,0.07106704449495282,0.07106704449495282
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6806328296661377,-2.4076422456212256,0.27299058404491205,0.27299058404491205
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.2037107944488525,-1.1710007574023678,0.032710037046484786,0.032710037046484786
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.266512283615185,1.1315883309325443,1.1315883309325443
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.9319090765195313,-0.1233079355435791,0.1233079355435791
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.960003693856617,-0.5527501602548561,0.5527501602548561
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-2.8107949162761656,0.6665491198261293,0.6665491198261293
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1353410482406616,-1.4649143254335821,-0.3295732771929205,0.3295732771929205
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,-0.0059347911896736605,-0.0059347911896736605,0.0059347911896736605
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-1.4292978001047345,0.9295457648824481,0.9295457648824481
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,0.020258308842969086,0.020258308842969086,0.020258308842969086
C3H9N,None,None,amines,Trimethylamine,0.0,-0.004925631335964908,-0.004925631335964908,0.004925631335964908
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.5285201186894,-0.1860697085617602,0.1860697085617602
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.553824888024275,0.3099165098333909,0.3099165098333909
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-1.3820639626599416,0.8745001776598826,0.8745001776598826
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.0449583490534664,0.7699296514348148,0.7699296514348148
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.4852879315404266,-0.17597222028058468,0.17597222028058468
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-1.614523351809769,0.4070392244841763,0.4070392244841763
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-1.1995567892725205,0.3124646331136489,0.3124646331136489
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.6233890652656555,-0.6987644038593572,-0.07537533859370171,0.07537533859370171
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.5093898485599127,-0.09850627288204095,0.09850627288204095
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.2684686664435034,-1.683136332401908,1.683136332401908
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.686765432357788,-2.061618764959583,0.6251466673982051,0.6251466673982051
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.4923634907188281,0.65239115748979,0.65239115748979
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.0559773445129395,-2.5196009811066347,0.5363763634063048,0.5363763634063048
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.9102302909077054,-0.8256022378981953,0.8256022378981953
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.6169924387278982,-0.3766583153548666,0.3766583153548666
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-1.9156780139343859,1.5203840836150526,1.5203840836150526
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.40161212864359186,-0.09534385385950372,0.09534385385950372
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.6849368810653687,-1.535718387240296,0.14921849382507268,0.14921849382507268
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.3269481048899916,-0.6451351628619459,0.6451351628619459
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.7131528075255886,-0.2106787379302517,0.2106787379302517
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.7518456996694773,-0.5059908450857371,0.5059908450857371
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.426826902346235,-0.5586620053812084,0.5586620053812084
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.5947104469725701,-0.2228606418559167,0.2228606418559167
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-1.0159996967769587,-0.6818829100585901,0.6818829100585901
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.991022026792166,0.2478526470512179,0.2478526470512179
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.6406161497012341,0.46274736424529905,0.46274736424529905
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-1.2733704792839156,-1.013359283147441,1.013359283147441
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.4115248529827653,-0.040117463341957205,0.040117463341957205
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-2.5012725756467944,0.6647506787477369,0.6647506787477369
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-2.3038816448743944,1.0981407168809767,1.0981407168809767
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.4292978001047345,0.3441963243078021,0.3441963243078021
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20970675349235535,-0.6169923773434789,-0.40728562385112355,0.40728562385112355
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-1.735340135233713,1.0004303287097684,1.0004303287097684
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.2825997894631342,0.46829666439428763,0.46829666439428763
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-1.7935534354567153,0.1089281204820054,0.1089281204820054
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.5328457559504187,0.19279960738042234,0.19279960738042234
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405175924301147,-1.376615988022083,0.2639016044080318,0.2639016044080318
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-2.5933847427368164,-2.408299488598942,0.18508525413787424,0.18508525413787424
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-0.8887453758373169,-0.012311228479376268,0.012311228479376268
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-3.2335870265960693,-2.758380356609152,0.4752066699869175,0.4752066699869175
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-1.2895918338582035,1.0514843017771724,1.0514843017771724
C2H5N,None,None,imines,Ethanimine,0.0,0.02432048417624344,0.02432048417624344,0.02432048417624344
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-2.021134635494967,-0.1187740769851402,0.1187740769851402
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.42494910955429077,-0.3827955942812764,0.042153515273014364,0.042153515273014364
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.5622690668616137,0.30026092619563727,0.30026092619563727
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-1.9897474314366903,-0.9522513415013876,0.9522513415013876
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-0.6710025636064358,-0.20237031258218963,0.20237031258218963
O80Ru40,RuO2,110,None,None,0.0,-1.003362486370449,-1.003362486370449,1.003362486370449
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.960003693856617,-0.1394038994687996,0.1394038994687996
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-1.9848516863811874,0.8699924069415665,0.8699924069415665
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.4583314548690538,0.20106638563082413,0.20106638563082413
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.01152711180696997,0.01152711180696997,0.01152711180696997
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.527601703552662,-0.03180025473064063,0.03180025473064063
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.345954421656359,0.11199426303602422,0.11199426303602422
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.669931669572094,-0.5407736495525626,0.5407736495525626
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5190905332565308,-0.8360159140991641,-0.31692538084263333,0.31692538084263333
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.6903011283941076,-0.4872757873601721,0.4872757873601721
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.6735477029457115,-0.5173554002418541,0.5173554002418541
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-1.1019444519653163,1.4211986010894933,1.4211986010894933
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-1.048162032590266,-0.3155391111234387,0.3155391111234387
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.2664323825208292,0.32526542955955406,0.32526542955955406
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.0796415895074176,-0.5982610076516437,0.5982610076516437
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.4770246679329446,-0.11354490466352019,0.11354490466352019
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.566646070734606,-0.09476229693089522,0.09476229693089522
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.035434955393864,0.6637178718690144,0.6637178718690144
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.075857162475586,-2.4989351183433044,0.5769220441322815,0.5769220441322815
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23073086142539978,-0.5033873731161833,-0.27265651169078353,0.27265651169078353
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.2535561811502802,-0.15326039906104683,0.15326039906104683
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.133575439453125,-2.535391018058533,-0.40181557860540806,0.40181557860540806
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-0.9514464909571956,-0.7545547509927104,0.7545547509927104
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.7938973723581952,0.06955363167012507,0.06955363167012507
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.0904624462127686,-2.7628254479501777,-0.6723630017374091,0.6723630017374091
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.8747239653202286,-0.16034894624674223,0.16034894624674223
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-0.8960998431166871,-0.6634140685519441,0.6634140685519441
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-2.87910669009122,-0.14123361269864176,0.14123361269864176
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.70993318545937,0.06076250088096202,0.06076250088096202
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.400314480564262,0.9014588291433796,0.9014588291433796
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.674293646409353,0.09070741216913802,0.09070741216913802
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.115259885787964,-2.2785341766023777,-0.1632742908144138,0.1632742908144138
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.5018854191441307,0.32855551932861715,0.32855551932861715
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.4765870139688113,-0.10340924716888455,0.10340924716888455
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.6704224993890193,-0.19974989196714432,0.19974989196714432
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-2.2497948508561194,-1.6046945553124488,1.6046945553124488
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.9371735792015272,-0.733285162911244,0.733285162911244
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.1710007574023678,-0.02109936732668416,0.02109936732668416
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.6025875411980763,0.1546808876044139,0.1546808876044139
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-2.101985527414449,-1.5793147219601948,1.5793147219601948
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.5043183477648796,0.04774797837647782,0.04774797837647782
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-2.430299758911133,-1.5868891758029395,0.8434105831081933,0.8434105831081933
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.595533398789807,0.03633985121782235,0.03633985121782235
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-1.136780508931178,-0.8943771060066403,0.8943771060066403
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-0.4888514198511018,-0.02702268140009778,0.02702268140009778
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-1.2437629323107195,0.2458616871732282,0.2458616871732282
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-0.9529281880708709,0.7692458603528962,0.7692458603528962
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.4606175334135685,0.21032226970990564,0.21032226970990564
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-2.26576394615919,-1.0730123001173197,1.0730123001173197
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-1.3913868748060274,-0.005610831867794985,0.005610831867794985
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.4540818898492356,-0.20245539830260473,0.20245539830260473
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.9339043064126784,0.06318305301572735,0.06318305301572735
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-1.061543958772031,0.27964435280481226,0.27964435280481226
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.3889609779003944,-0.32154168735779187,0.32154168735779187
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-3.083519630127924,-0.3485726639566593,0.3485726639566593
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-1.9027198550914335,0.8864802124287081,0.8864802124287081
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-0.8523857882760097,0.2747449585654209,0.2747449585654209
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.6971824169158936,-0.8756313312614878,0.8215510856544057,0.8215510856544057
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.7753730278318685,0.24271435925309248,0.24271435925309248
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.659879848138729,0.15631158672150036,0.15631158672150036
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.305512251316749,0.4626479726441275,0.4626479726441275
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.810722359892523,-0.7274723141161559,0.7274723141161559
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.3314300422287175,0.6558627243423274,0.6558627243423274
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.4845879589333588,0.14750678193425593,0.14750678193425593
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.6723418734859852,-0.009840180714073554,0.009840180714073554
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.758380356609152,-0.23586100655727193,0.23586100655727193
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.5887403825022446,0.034512486150099164,0.034512486150099164
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-1.9885740682612862,0.4329533174503837,0.4329533174503837
Ir40O80,IrO2,110,None,None,0.0,-1.762176758826353,-1.762176758826353,1.762176758826353
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.8161043430805037,-0.47966565742490985,0.47966565742490985
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-1.7293283293582462,1.4786859204433895,1.4786859204433895
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-1.189263297380272,-0.9837734383953247,0.9837734383953247
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.101985527414449,0.5699781642969768,0.5699781642969768
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-1.338936343869289,1.803141578951756,1.803141578951756
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.5272654294967651,-2.304204772457723,-1.776939342960958,1.776939342960958
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.5621904794587724,-0.03719670218368698,0.03719670218368698
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-1.4283550198274737,-1.085589837570775,1.085589837570775
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.570805168866892,0.05975272583983404,0.05975272583983404
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-0.8300413685662278,0.2823720378058425,0.2823720378058425
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.503639804393657,0.1051691898995557,0.1051691898995557
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.2070195693597903,1.306263206519116,1.306263206519116
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-1.961954469283171,-0.013100380499906805,0.013100380499906805
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.8713509957019312,-0.6427601198379023,0.6427601198379023
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.4115248529827653,0.1575940640056075,0.1575940640056075
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.723951816558838,-1.735340135233713,0.9886116813251249,0.9886116813251249
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.8101395669428442,0.13641175599416755,0.13641175599416755
