System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0898431539535522,-1.1532557494637956,-0.06341259551024336,0.06341259551024336
CH3N,None,None,imines,Methanimine,0.0,-0.006790981070423641,-0.006790981070423641,0.006790981070423641
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.5791171470846095,-0.2793303111757197,0.2793303111757197
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-1.5606609792285475,-0.7620306224399123,0.7620306224399123
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.715564489364624,-1.5474402792241406,0.1681242101404834,0.1681242101404834
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-0.9351810930620417,0.11821978107583675,0.11821978107583675
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.718931886522185,0.23898979726611458,0.23898979726611458
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-0.849677446310956,0.5789144011087828,0.5789144011087828
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.1976959705352783,-1.6735488753231795,-0.4758529047879012,0.4758529047879012
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-0.526159642228663,-0.24950420666652917,0.24950420666652917
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.1151459079542647,-0.09379230554490192,0.09379230554490192
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-1.0821517518746795,-0.9916535652267875,0.9916535652267875
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.135925769805908,-1.5015305746799303,0.6343951951259779,0.6343951951259779
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.2272195029608355,0.5750072788842573,0.5750072788842573
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.6324480933281258,-0.6336208743187264,0.6336208743187264
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,-0.000556656674902456,-0.000556656674902456,0.000556656674902456
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.3889712393283844,-0.4785896637036444,-0.08961842437526002,0.08961842437526002
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.5964497070362338,0.7853230495403043,0.7853230495403043
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.06905358444385,-0.08723347793750236,0.08723347793750236
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.3232410252094269,-1.5581209226490742,-1.2348798974396473,1.2348798974396473
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.9013019977738566,-1.4957277058293528,1.4957277058293528
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-2.383702278137207,-1.7329931019608082,0.6507091761763988,0.6507091761763988
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-1.451936251183085,0.20720218990273054,0.20720218990273054
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,0.0034270693704741007,0.0034270693704741007,0.0034270693704741007
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-1.9749212526370385,1.7501694894741675,1.7501694894741675
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.7689222005893868,0.2990323396632988,0.2990323396632988
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8651270866394043,-2.702227240267547,0.1628998463718574,0.1628998463718574
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-2.5189019353393576,1.0027095167633036,1.0027095167633036
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.4064659174484859,-0.011754244188750818,0.011754244188750818
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.126709222793579,-1.1219869559503977,1.0047222668431814,1.0047222668431814
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-0.7031456554042848,0.10862174390678092,0.10862174390678092
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-1.21995977326009,-0.6003191248950692,0.6003191248950692
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.303883768710362,1.066456101742519,1.066456101742519
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-1.0011151720867382,-0.6250289966449962,0.6250289966449962
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.741279363632202,-2.408946050687696,0.3323333129445061,0.3323333129445061
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6806328296661377,-2.312093529722901,0.36853929994323664,0.36853929994323664
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.2037107944488525,-1.153873706413144,0.04983708803570863,0.04983708803570863
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.43643651042278,0.9616641041249494,0.9616641041249494
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.873950276099052,-0.0653491351230997,0.0653491351230997
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-1.0124835051613736,-0.6052299715596128,0.6052299715596128
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-2.7872505539374117,0.6900934821648832,0.6900934821648832
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1353410482406616,-1.3013262636096954,-0.16598521536903377,0.16598521536903377
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.0013228114760011067,0.0013228114760011067,0.0013228114760011067
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-1.4832423664234327,0.87560119856375,0.87560119856375
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,-0.0041433482960826495,-0.0041433482960826495,0.0041433482960826495
C3H9N,None,None,amines,Trimethylamine,0.0,-0.0003414429007477793,-0.0003414429007477793,0.0003414429007477793
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.7249061251330247,-0.3824557150053849,0.3824557150053849
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.6743240224243152,0.1894173754333508,0.1894173754333508
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-1.337709652979596,0.9188544873402282,0.9188544873402282
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.240386267480261,0.5745017330080202,0.5745017330080202
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.6603688178778668,-0.3510531066180249,0.3510531066180249
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-1.4418152188169309,0.5797473574770144,0.5797473574770144
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-1.394074445818192,0.11794697656797748,0.11794697656797748
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.6233890652656555,-0.7560199229876261,-0.13263085772197059,0.13263085772197059
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.5057061081717791,-0.09482253249390737,0.09482253249390737
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.3881929606645045,-1.802860626622909,1.802860626622909
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.686765432357788,-2.056067833304411,0.6306975990533772,0.6306975990533772
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.4886042129661885,0.6561504352424297,0.6561504352424297
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.0559773445129395,-2.681430321768957,0.37454702274398244,0.37454702274398244
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-1.1018475259672016,-1.0172194729576916,1.0172194729576916
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.7454269978979084,-0.5050928745248768,0.5050928745248768
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-1.9867002474769606,1.4493618500724779,1.4493618500724779
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.35295638250954653,-0.046688107725458394,0.046688107725458394
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.6849368810653687,-1.5122483844525023,0.17268849661286634,0.17268849661286634
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.1718829128924924,-0.4900699708644467,0.4900699708644467
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.71966188858201,-0.21718781898667316,0.21718781898667316
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.585996815153102,-0.34014196056936186,0.34014196056936186
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.5137363136842907,-0.6455714167192639,0.6455714167192639
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.6754693236474836,-0.30361951853083013,0.30361951853083013
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-1.1863646023308902,-0.8522478156125217,0.8522478156125217
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.860769076968481,0.37810559687490297,0.37810559687490297
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.7425049246573678,0.36085858928916537,0.36085858928916537
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-1.147363858051481,-0.8873526619150063,0.8873526619150063
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.4064659174484859,-0.03505852780767782,0.03505852780767782
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-2.4523412748543976,0.7136819795401337,0.7136819795401337
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-2.448782820066107,0.9532395416892641,0.9532395416892641
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.4832423664234327,0.29025175798910396,0.29025175798910396
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20970675349235535,-0.7454269978979084,-0.5357202444055531,0.5357202444055531
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-1.651222072941744,1.0845483910017375,1.0845483910017375
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.294243431658444,0.45665302219897796,0.45665302219897796
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-1.8357643700213728,0.06671718591734788,0.06671718591734788
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.7047061701123738,0.020939193218467267,0.020939193218467267
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405175924301147,-1.4778719509993916,0.16264564143072313,0.16264564143072313
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-2.5933847427368164,-2.307391237664902,0.28599350507191446,0.28599350507191446
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-1.00788354093039,-0.13144939357244922,0.13144939357244922
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-3.2335870265960693,-2.7960522202867963,0.437534806309273,0.437534806309273
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-1.4004872377398492,0.9405888978955268,0.9405888978955268
C2H5N,None,None,imines,Ethanimine,0.0,0.007635953465936041,0.007635953465936041,0.007635953465936041
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-2.0590840181323813,-0.15672345962255463,0.15672345962255463
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.42494910955429077,-0.3850953001668813,0.039853809387409456,0.039853809387409456
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.5202962808247813,0.3422337122324697,0.3422337122324697
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.15210381872334,-1.1146077287880374,1.1146077287880374
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-0.8751311710128249,-0.4064989199885787,0.4064989199885787
O80Ru40,RuO2,110,None,None,0.0,-0.8716842517144485,-0.8716842517144485,0.8716842517144485
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-1.0124835051613736,-0.19188371077355626,0.19188371077355626
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-1.9935912623904244,0.8612528309323295,0.8612528309323295
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.5036345681728065,0.15576327232707143,0.15576327232707143
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,-0.0007473166813269927,-0.0007473166813269927,0.0007473166813269927
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.495512875581497,0.00028857324052466993,0.00028857324052466993
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-3.859862008676714,0.5980866760156687,0.5980866760156687
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.411057245021553,-0.2818992250020216,0.2818992250020216
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5190905332565308,-1.0161232943052703,-0.4970327610487395,0.4970327610487395
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.7403058892194565,-0.537280548185521,0.537280548185521
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.629470252342628,-0.4732779496387707,0.4732779496387707
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-1.2115384447728452,1.3116046082819643,1.3116046082819643
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-1.0821517518746795,-0.3495288304078521,0.3495288304078521
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.247694711791242,0.3440031002891413,0.3440031002891413
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-0.6957038994806339,-0.21432331762486,0.21432331762486
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.5406131562185905,-0.17713339294916608,0.17713339294916608
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.611074885753908,-0.13919111195019696,0.13919111195019696
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.073126799699999,0.6260260275628795,0.6260260275628795
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.075857162475586,-2.267316542277186,0.8085406201984,0.8085406201984
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23073086142539978,-0.41710580161898747,-0.1863749401935877,0.1863749401935877
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.4281510870399217,-0.32785530495068826,0.32785530495068826
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.133575439453125,-2.316971258451332,-0.183395818998207,0.183395818998207
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-1.1391919037677454,-0.9423001638032602,0.9423001638032602
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.650636665080743,0.2128143389475774,0.2128143389475774
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.0904624462127686,-2.8615346634463066,-0.771072217233538,0.771072217233538
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.7046840902666247,0.00969092880686162,0.00969092880686162
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-0.9502329823715527,-0.7175472078068097,0.7175472078068097
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-2.7533383631746062,-0.015465285782028104,0.015465285782028104
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.5233765126212653,0.24731917371906675,0.24731917371906675
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.382543445631896,0.9192298640757457,0.9192298640757457
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.6301814522249316,0.1348196063535596,0.1348196063535596
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.115259885787964,-2.2348603285563584,-0.11960044276839454,0.11960044276839454
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.5577161445154388,0.272724793957309,0.272724793957309
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.2411356791635946,0.13204208763633218,0.13204208763633218
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.654481579534419,-0.1838089721125442,0.1838089721125442
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-2.4142546366553717,-1.769154341111701,1.769154341111701
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.928649922887267,-0.7247615065969839,0.7247615065969839
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.153873706413144,-0.003972316337460313,0.003972316337460313
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.7546572502630227,0.0026111785394675735,0.0026111785394675735
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-1.9749212526370385,-1.4522504471827844,1.4522504471827844
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.423749087561262,0.12831723858009525,0.12831723858009525
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-2.430299758911133,-1.5449443964074243,0.8853553625037085,0.8853553625037085
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.5474402792241406,0.08443297078348877,0.08443297078348877
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-1.2279716062860153,-0.9855682033614777,0.9855682033614777
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-0.3974002980960023,0.06442844035500173,0.06442844035500173
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-1.3604948358392912,0.12912978364465655,0.12912978364465655
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.1090351197026358,0.6131389287211313,0.6131389287211313
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.4955342801986333,0.1754055229248408,0.1754055229248408
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-2.4262822997779807,-1.2335306537361106,1.2335306537361106
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-1.5142757813809276,-0.12849973844269513,0.12849973844269513
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.381848012272755,-0.13022152072612414,0.13022152072612414
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-2.1044685271761594,-0.10738116774775364,0.10738116774775364
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-1.1641788613450643,0.17700945023177894,0.17700945023177894
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.4089749227843846,-0.3415556322417821,0.3415556322417821
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.977737456299451,-0.24279049012818632,0.24279049012818632
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-1.9464677941315784,0.8427322733885632,0.8427322733885632
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-0.8411156702722948,0.28601507656913583,0.28601507656913583
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.6971824169158936,-1.0092163501349916,0.687966066780902,0.687966066780902
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.9119747839931165,0.10611260309184445,0.10611260309184445
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.40664100435761,0.40955043050261963,0.40955043050261963
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.2634736688554522,0.5046865551054243,0.5046865551054243
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.7574978941969306,-0.6742478484205634,0.6742478484205634
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.199988291048168,0.7873044755228769,0.7873044755228769
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.451936251183085,0.18015848968452985,0.18015848968452985
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.6619865521373711,0.0005151406345405007,0.0005151406345405007
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.7960522202867963,-0.27353287023491646,0.27353287023491646
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.6110904495786045,0.012162419073739272,0.012162419073739272
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-2.087854527163657,0.3336728585480131,0.3336728585480131
Ir40O80,IrO2,110,None,None,0.0,-1.5676339730340203,-1.5676339730340203,1.5676339730340203
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-1.0210508364899837,-0.6846121508343899,0.6846121508343899
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-1.8429550022855636,1.365059247516072,1.365059247516072
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-1.5286034880034478,-1.3231136290185006,1.3231136290185006
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-1.9749212526370385,0.6970424390743872,0.6970424390743872
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-1.3498588572524692,1.7922190655685757,1.7922190655685757
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.5272654294967651,-2.262050372943264,-1.734784943446499,1.734784943446499
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.6257114602292653,-0.10071768295417982,0.10071768295417982
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-1.484552724276666,-1.1417875420199675,1.1417875420199675
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.5566317059440316,0.07392618876269452,0.07392618876269452
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-0.8408210250595332,0.27159238131253716,0.27159238131253716
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.4258114812817553,0.1829975130114576,0.1829975130114576
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.2569871772653425,1.2562955986135638,1.2562955986135638
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-2.159959121479986,-0.21110503269672165,0.21110503269672165
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-1.0151746594890163,-0.7865837836249874,0.7865837836249874
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.4064659174484859,0.16265299953988688,0.16265299953988688
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.723951816558838,-1.651222072941744,1.072729743617094,1.072729743617094
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.6417225271290494,0.3048287958079623,0.3048287958079623
