formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.4217198,-0.66102326,0.2158312,-1.0840524,-0.23799407,True,0.23930347,train,tensor([False]),1.1087528
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.3449688,-2.224605,0.15735833,-2.5330274,-1.9161828,True,-0.12036371,train,tensor([False]),-0.76490206
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2099928,-1.2154934,0.08152112,-1.3752749,-1.055712,True,0.0055006742,train,tensor([False]),0.067475446
C2H7N,None,None,amines,Ethanamine,relaxed,0.0,-0.0064994097,0.02181899,-0.049264632,0.036265813,True,0.0064994097,train,tensor([False]),0.29787856
C2H6OPt48,Pt,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.5714599,-0.59023756,0.019849485,-0.6291425,-0.5513326,True,0.018777668,train,tensor([False]),0.94600284
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.7892,-2.8852167,0.12381651,-3.127897,-2.6425364,True,0.096016645,train,tensor([False]),0.77547526
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.62162924,-0.54044914,0.067665175,-0.6730729,-0.4078254,True,-0.081180096,train,tensor([False]),-1.1997323
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0307033,-1.0186183,0.15433256,-1.3211102,-0.7161265,True,-0.012084961,train,tensor([False]),-0.07830467
C2H7Ir48N,Ir,110,amines,Ethanamine,relaxed,-1.4377165,-1.447789,0.021794617,-1.4905064,-1.4050715,True,0.01007247,train,tensor([False]),0.462154
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.4639634,-1.4548714,0.084637836,-1.6207616,-1.2889812,True,-0.009091973,train,tensor([False]),-0.10742209
C3H8Os48S,Os,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6935531,-1.7197566,0.08588755,-1.8880962,-1.551417,True,0.026203513,train,tensor([False]),0.30509093
C2H4O2Pd48,Pd,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.24193263,-0.24279469,0.021072641,-0.28409708,-0.20149231,True,0.000862062,train,tensor([False]),0.040909063
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.28380606,-0.2680077,0.03635775,-0.3392689,-0.1967465,True,-0.01579836,train,tensor([False]),-0.43452525
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9488006,-1.0086176,0.06681594,-1.1395769,-0.87765837,True,0.059817016,train,tensor([False]),0.8952507
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.2869053,-2.9366188,0.26637918,-3.458722,-2.4145155,True,-0.35028648,train,tensor([False]),-1.314992
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.47189963,-0.4877333,0.054346435,-0.59425235,-0.3812143,True,0.015833676,train,tensor([False]),0.2913471
CH3Cd48NO2,Cd,110,carbamate-esters,Carbamic-acid,relaxed,-0.03887235,-0.17956454,0.12783794,-0.4301269,0.070997834,True,0.14069219,train,tensor([False]),1.1005511
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.1015564,-1.0795654,0.064823024,-1.2066185,-0.95251226,True,-0.021991014,train,tensor([False]),-0.33924696
C2H5Cu48NO,Cu,110,amides,Acetamide,relaxed,-0.62687075,-0.57103485,0.031915653,-0.6335895,-0.5084802,True,-0.055835903,train,tensor([False]),-1.7494833
C2H5NNi48,Ni,110,imines,N-methylmethanimine,relaxed,-1.1378229,-1.1418635,0.015044779,-1.1713512,-1.1123757,True,0.004040599,train,tensor([False]),0.2685715
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.29035243,-0.35134536,0.043992963,-0.4375716,-0.26511914,True,0.060992926,train,tensor([False]),1.3864247
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.9824067,-0.91698194,0.111969076,-1.1364413,-0.6975225,True,-0.06542474,train,tensor([False]),-0.58431077
C3H9NO80Ti40,TiO2,110,amines,Trimethylamine,relaxed,-0.34656584,-0.37045068,0.024061946,-0.41761208,-0.32328928,True,0.023884833,train,tensor([False]),0.9926393
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.4958014,-2.5214076,0.057262816,-2.6336427,-2.4091725,True,0.025606155,train,tensor([False]),0.44716898
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-1.6991528,-1.7239413,0.07935174,-1.8794707,-1.568412,True,0.024788499,train,tensor([False]),0.3123876
C3H9NPd48,Pd,110,amines,Trimethylamine,relaxed,-1.3120805,-1.3070563,0.017075751,-1.3405248,-1.2735878,True,-0.0050241947,train,tensor([False]),-0.2942298
CH5Co48N,Co,110,amines,Methanamine,relaxed,-0.99433696,-1.0028936,0.020373795,-1.0428262,-0.96296096,True,0.008556604,train,tensor([False]),0.41998088
C2H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6590899,-0.65658915,0.016327282,-0.68859065,-0.62458766,True,-0.0025007725,train,tensor([False]),-0.15316527
C2H6Co48S,Co,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.1228095,-1.191089,0.027040843,-1.2440891,-1.138089,False,0.068279505,train,tensor([False]),2.5250509
C2H6OPd48,Pd,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.39212123,-0.3852185,0.009961024,-0.40474212,-0.36569488,True,-0.0069027245,train,tensor([False]),-0.6929734
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9546603,-2.4531825,0.3755953,-3.1893492,-1.7170156,True,0.49852216,train,tensor([False]),1.3272854
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.1250196,-2.0694222,0.36909175,-2.7928421,-1.3460023,True,-0.055597305,train,tensor([False]),-0.15063275
CH3NOTi48,Ti,110,amides,Formamide,relaxed,-3.8677008,-3.3304534,0.4458584,-4.2043357,-2.4565709,True,-0.5372474,train,tensor([False]),-1.2049732
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.1850063,-1.161038,0.09251971,-1.3423767,-0.9796994,True,-0.02396822,train,tensor([False]),-0.25906068
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.23147187,-0.6101978,0.24214278,-1.0847976,-0.13559791,True,0.37872592,train,tensor([False]),1.5640603
C3H8Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.60845965,-0.6226747,0.01707075,-0.65613335,-0.58921605,True,0.014215052,train,tensor([False]),0.83271396
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.4695706,-2.9663134,0.282398,-3.5198135,-2.4128132,True,-0.5032573,train,tensor([True]),-1.7820852
C2H2Fe48,Fe,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-3.4392264,-3.0819974,0.23177996,-3.536286,-2.6277087,True,-0.357229,train,tensor([False]),-1.5412419
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-2.0499542,-1.8650662,0.34579948,-2.542833,-1.1872993,True,-0.184888,train,tensor([False]),-0.53466827
CH5NPd48,Pd,110,amines,Methanamine,relaxed,-1.2064015,-1.197334,0.020967714,-1.2384307,-1.1562374,True,-0.009067416,train,tensor([False]),-0.43244657
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.4055743,-0.40616876,0.22962724,-0.8562381,0.04390064,True,0.0005944669,train,tensor([False]),0.0025888346
C2H6Ir48N2,Ir,110,amidines,Acetimidamide,relaxed,-1.727026,-1.7458768,0.047581494,-1.8391365,-1.6526171,True,0.018850803,train,tensor([False]),0.39617932
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.698604,-0.70613223,0.09298823,-0.88838917,-0.5238753,True,0.0075282454,train,tensor([False]),0.08095912
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.61677474,-0.57932687,0.059239328,-0.69543594,-0.4632178,True,-0.03744787,train,tensor([False]),-0.6321454
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.2921443,-2.232259,0.7001972,-3.6046457,-0.85987246,True,-0.059885263,train,tensor([True]),-0.08552628
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.0886763,-1.1082782,0.07011973,-1.2457129,-0.9708435,True,0.019601822,train,tensor([False]),0.27954787
C2H4OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-4.5454845,-4.3213725,0.7639946,-5.818802,-2.8239431,True,-0.22411203,train,tensor([False]),-0.29334244
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.18160242,-0.20085627,0.06071533,-0.3198583,-0.081854224,True,0.01925385,train,tensor([False]),0.3171168
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0666425,-1.0380602,0.12230944,-1.2777867,-0.7983337,True,-0.028582335,train,tensor([False]),-0.23368871
CH3NOZn48,Zn,110,amides,Formamide,relaxed,-0.2493705,-0.23241025,0.036144946,-0.30325434,-0.16156617,True,-0.016960248,train,tensor([False]),-0.46922877
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2581941,-1.1781429,0.08842408,-1.3514541,-1.0048317,True,-0.08005118,train,tensor([False]),-0.9053098
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.22609712,-0.21459198,0.088249885,-0.38756174,-0.041622207,True,-0.011505142,train,tensor([False]),-0.13037005
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.40447193,-0.5266992,0.24439338,-1.0057102,-0.047688156,True,0.12222725,train,tensor([False]),0.50012505
CH3Fe48NO2,Fe,110,carbamate-esters,Carbamic-acid,relaxed,-0.6105676,-0.70871496,0.055733543,-0.8179527,-0.59947723,True,0.09814733,train,tensor([False]),1.7610102
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.737873,-2.7248685,0.18237506,-3.0823236,-2.3674135,True,-0.013004541,train,tensor([False]),-0.07130658
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.46863225,-1.5065064,0.68648624,-2.8520195,-0.16099334,True,1.0378742,train,tensor([False]),1.5118645
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.31025186,-0.32041174,0.04773765,-0.41397753,-0.22684595,True,0.01015988,train,tensor([False]),0.2128274
C2H6Au48S,Au,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.79096955,-0.7563071,0.027245596,-0.8097085,-0.7029058,True,-0.034662426,train,tensor([False]),-1.2722212
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7734941,-1.6629658,0.090659276,-1.840658,-1.4852736,True,-0.11052835,train,tensor([False]),-1.2191621
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.3570019,-1.5485789,0.13618669,-1.8155048,-1.2816529,True,0.19157696,train,tensor([False]),1.406723
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38210133,-0.58022296,0.18472101,-0.9422761,-0.21816978,True,0.19812164,train,tensor([False]),1.0725453
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4203017,-0.88054836,0.24094589,-1.3528023,-0.4082944,False,-0.5397533,train,tensor([False]),-2.2401433
C2H6Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.5674651,-0.57446885,0.01091399,-0.59586024,-0.55307746,True,0.0070037246,train,tensor([False]),0.6417199
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-2.9725022,-2.8100672,0.26254007,-3.3246458,-2.2954886,True,-0.16243505,train,tensor([False]),-0.61870575
C3H7Au48N,Au,110,imines,Propan-2-imine,relaxed,-0.7019479,-0.74741256,0.026121538,-0.7986108,-0.6962143,True,0.045464635,train,tensor([False]),1.7405038
CH4Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1682138,-1.2159408,0.035621777,-1.2857596,-1.1461221,True,0.04772699,train,tensor([False]),1.3398261
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23073086,-0.20245796,0.044337157,-0.2893588,-0.115557134,True,-0.028272897,train,tensor([False]),-0.6376795
C2H6Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.463365,-1.4478884,0.02883705,-1.504409,-1.3913678,True,-0.015476584,train,tensor([False]),-0.536691
C3H4Ag48,Ag,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.29939914,-0.2773469,0.027469374,-0.3311869,-0.22350693,True,-0.022052228,train,tensor([False]),-0.80279326
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-2.4104888,-2.3356524,0.18393736,-2.6961696,-1.9751351,True,-0.07483649,train,tensor([False]),-0.4068586
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.116308,-1.1473716,0.08205892,-1.3082072,-0.98653615,True,0.031063676,train,tensor([False]),0.3785533
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.410937,-1.1053027,0.1287648,-1.3576818,-0.8529237,False,-0.30563426,train,tensor([False]),-2.3735857
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-2.5132828,-2.673196,0.38478097,-3.4273667,-1.9190254,True,0.1599133,train,tensor([True]),0.41559565
C3H6OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4158722,-1.3280247,0.18616733,-1.6929127,-0.9631368,True,-0.08784747,train,tensor([False]),-0.47187373
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.4046955,-2.3190799,0.18623374,-2.684098,-1.9540617,True,-0.085615635,train,tensor([False]),-0.4597214
CH3NNi48O2,Ni,110,carbamate-esters,Carbamic-acid,relaxed,-0.38524416,-0.4142301,0.028853793,-0.47078353,-0.35767668,True,0.028985947,train,tensor([False]),1.0045801
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.86967516,-0.8343688,0.088877544,-1.0085688,-0.6601688,True,-0.035306334,train,tensor([False]),-0.39724696
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0472496,-2.0608108,0.078337066,-2.2143514,-1.9072702,True,0.013561249,train,tensor([False]),0.17311408
C3H4Pt48,Pt,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.6130204,-2.4268222,0.1595998,-2.7396379,-2.1140065,True,-0.18619823,train,tensor([False]),-1.1666571
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.5225194,-2.370267,0.3542215,-3.064541,-1.6759927,True,-0.15225244,train,tensor([False]),-0.42982268
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.5216115,-3.691765,0.39305773,-4.462158,-2.921372,True,0.17015362,train,tensor([True]),0.43289727
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.961699,-2.8240695,0.454316,-3.7145288,-1.9336102,True,-0.13762951,train,tensor([False]),-0.30293784
CH3NORu48,Ru,110,oximes,Formaldoxime,relaxed,-1.3249899,-1.2477885,0.04719028,-1.3402815,-1.1552956,True,-0.07720137,train,tensor([False]),-1.6359591
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.4870595,-0.38389188,0.05408431,-0.48989713,-0.27788663,True,-0.10316762,train,tensor([False]),-1.9075334
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3166767,-0.4204198,0.1227675,-0.6610441,-0.1797955,True,0.103743106,train,tensor([False]),0.8450372
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3393352,-1.0131881,0.2415925,-1.4867094,-0.53966683,True,-0.32614708,train,tensor([False]),-1.3499885
C2H5NPd48,Pd,110,imines,N-methylmethanimine,relaxed,-1.1982799,-1.1987807,0.020702096,-1.2393568,-1.1582046,True,0.0005007982,train,tensor([False]),0.024190702
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.3645103,-0.3937645,0.03161475,-0.45572942,-0.33179957,True,0.029254198,train,tensor([False]),0.9253338
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.3063111,-1.3709506,0.07228922,-1.5126375,-1.2292637,True,0.06463945,train,tensor([False]),0.8941783
CH3NO,None,None,amides,Formamide,relaxed,0.0,-0.012189746,0.017734107,-0.046948597,0.022569105,True,0.012189746,train,tensor([False]),0.6873617
C2H5Cd48N,Cd,110,imines,N-methylmethanimine,relaxed,-0.41403988,-0.366652,0.090328604,-0.54369605,-0.18960795,True,-0.04738787,train,tensor([False]),-0.5246164
CH2Au48O3,Au,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.26160634,-0.25716066,0.03644187,-0.32858673,-0.1857346,True,-0.004445672,train,tensor([False]),-0.12199352
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.1335754,-2.2482326,0.19208771,-2.6247244,-1.8717407,True,0.11465716,train,tensor([False]),0.59690005
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.86253,-1.5554459,0.48607555,-2.508154,-0.6027378,True,-0.30708408,train,tensor([True]),-0.631762
CH2SZn48,Zn,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.3710232,-1.2922761,0.09594413,-1.4803267,-1.1042256,True,-0.078747034,train,tensor([False]),-0.8207593
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.5249938,-1.5943208,0.212795,-2.011399,-1.1772425,True,0.069327,train,tensor([True]),0.3257924
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.4805303,-2.0463932,0.49390006,-3.0144372,-1.078349,True,-0.4341371,train,tensor([True]),-0.87899786
C2H4Au48,Au,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.34063035,-0.32974243,0.032758784,-0.39394966,-0.2655352,True,-0.010887921,train,tensor([False]),-0.33236647
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.5694237,-1.6463337,0.24469838,-2.1259425,-1.1667249,True,0.07691002,train,tensor([False]),0.3143054
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.30061275,-0.51650035,0.29897252,-1.1024865,0.06948578,True,0.2158876,train,tensor([False]),0.7220985
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.747565,-1.7523541,0.043237228,-1.8370991,-1.6676092,True,0.004789114,train,tensor([False]),0.11076367
CH2OOs48,Os,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.2835531,-1.200632,0.10609153,-1.4085714,-0.9926926,True,-0.08292115,train,tensor([False]),-0.78160006
C2H7NZn48,Zn,110,amines,Ethanamine,relaxed,-0.64158756,-0.7203295,0.038918987,-0.7966107,-0.64404833,False,0.07874197,train,tensor([False]),2.0232277
C2H6Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.42436743,-0.4303503,0.11358401,-0.65297496,-0.20772563,True,0.005982876,train,tensor([False]),0.052673575
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3981006,-3.4898515,0.39931408,-4.272507,-2.7071958,True,0.09175086,train,tensor([True]),0.22977117
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-1.6807952,-1.6991842,0.038820643,-1.7752726,-1.6230958,True,0.018388987,train,tensor([False]),0.47369093
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.2600112,-0.25921535,0.112874046,-0.48044848,-0.037982225,True,-0.0007958412,train,tensor([False]),-0.0070507014
CH2O3Ru48,Ru,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.67716444,-0.66967285,0.027944313,-0.7244437,-0.614902,True,-0.0074915886,train,tensor([False]),-0.26808992
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-1.2038884,-1.3725686,0.3965744,-2.1498544,-0.59528273,True,0.16868019,train,tensor([False]),0.4253431
C3H6Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.66894084,-0.7159506,0.22587064,-1.1586571,-0.27324414,True,0.047009766,train,tensor([False]),0.20812695
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.4372934,-0.47099924,0.25973693,-0.98008364,0.038085163,True,0.03370583,train,tensor([False]),0.12976912
C3H9NO80Ti40,TiO2,110,amines,Trimethylamine,relaxed,-1.3460042,-1.3456876,0.055226248,-1.4539311,-1.2374442,True,-0.00031661987,train,tensor([False]),-0.005733141
C3H6Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.6472975,-1.6764575,0.03702425,-1.7490251,-1.60389,True,0.029160023,train,tensor([False]),0.7875926
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9952747,-1.9960895,0.06408277,-2.1216917,-1.8704872,True,0.0008147955,train,tensor([False]),0.012714735
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.501314,-0.60508996,0.0708347,-0.743926,-0.46625394,True,0.10377598,train,tensor([False]),1.4650445
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1366098,-1.0380543,0.27456123,-1.5761943,-0.49991435,True,-0.098555446,train,tensor([False]),-0.35895616
CH3NOPd48,Pd,110,amides,Formamide,relaxed,-0.5038905,-0.49398392,0.026784139,-0.54648083,-0.441487,True,-0.00990659,train,tensor([False]),-0.36986777
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.32315344,-0.70082104,0.27502653,-1.239873,-0.16176903,True,0.3776676,train,tensor([False]),1.3732042
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.6305579,-1.6768081,0.10056581,-1.8739171,-1.4796991,True,0.046250224,train,tensor([False]),0.45990005
C2H2Rh48,Rh,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.7334409,-2.9636579,0.20917858,-3.373648,-2.5536678,True,0.23021698,train,tensor([False]),1.1005763
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.834536,-1.2481818,0.3928446,-2.0181572,-0.4782064,True,0.4136458,train,tensor([False]),1.0529503
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8780565,-2.7538435,0.13881713,-3.0259252,-2.481762,True,-0.12421298,train,tensor([False]),-0.8947958
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4151309,-2.354199,0.54786,-3.4280047,-1.2803932,True,-0.06093192,train,tensor([False]),-0.11121804
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5619608,-1.6175238,0.07900453,-1.7723727,-1.4626749,True,0.055562973,train,tensor([False]),0.70328844
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3364387,-0.39596802,0.085606664,-0.56375706,-0.22817895,True,0.059529334,train,tensor([False]),0.695382
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.2853451,-1.3730832,0.23499118,-1.833666,-0.9125005,True,0.08773816,train,tensor([False]),0.37336788
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-1.0374961,-1.6880838,0.35551575,-2.3848946,-0.99127287,True,0.6505877,train,tensor([False]),1.8299828
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8519329,-1.809962,0.122428596,-2.049922,-1.570002,True,-0.04197085,train,tensor([False]),-0.342819
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.2155643,-2.2462738,0.12536037,-2.49198,-2.0005674,True,0.030709505,train,tensor([False]),0.2449698
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2037108,-1.2566538,0.11897025,-1.4898355,-1.0234721,True,0.05294299,train,tensor([False]),0.44501033
CH4N2Pd48,Pd,110,amidines,Formimidamide,relaxed,-1.1063747,-1.1505374,0.066931814,-1.2817237,-1.019351,True,0.04416263,train,tensor([False]),0.65981525
C3H4Os48,Os,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-3.0616918,-2.6992006,0.21534567,-3.121278,-2.2771232,True,-0.36249113,train,tensor([False]),-1.683299
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-0.3545703,-0.35019547,0.04211655,-0.4327439,-0.26764703,True,-0.004374832,train,tensor([False]),-0.103874415
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.25796923,-0.33729368,0.09848745,-0.5303291,-0.14425828,True,0.079324454,train,tensor([False]),0.805427
C2H5NPt48,Pt,110,imines,N-methylmethanimine,relaxed,-1.3278546,-1.2949034,0.03413004,-1.3617983,-1.2280085,True,-0.032951236,train,tensor([False]),-0.9654614
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.93214,-1.9475583,0.073760636,-2.0921292,-1.8029875,True,0.015418291,train,tensor([False]),0.20903143
C2H2Ni48,Ni,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.9467666,-2.9277792,0.09939281,-3.122589,-2.7329693,True,-0.018987417,train,tensor([False]),-0.19103411
C3H6Au48S,Au,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.1055523,-1.1317042,0.036869377,-1.2039682,-1.0594403,True,0.026151896,train,tensor([False]),0.7093121
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2489325,-1.2627927,0.0202423,-1.3024676,-1.2231178,True,0.013860226,train,tensor([False]),0.6847159
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.1254177,-1.1213783,0.082889594,-1.2838418,-0.9589147,True,-0.004039407,train,tensor([False]),-0.048732374
C3H8OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.39071438,-0.3936612,0.02100524,-0.43483147,-0.35249093,True,0.0029468238,train,tensor([False]),0.14028995
