formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C3H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.02591,-2.9075952,0.20525421,-3.3098934,-2.505297,True,-0.11831474,train,tensor([False]),-0.57643026
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3825548,-3.3475626,0.73057723,-4.779494,-1.9156312,True,-0.034992218,train,tensor([True]),-0.047896672
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.17295738,-0.1549071,0.04978653,-0.2524887,-0.057325505,True,-0.018050268,train,tensor([False]),-0.36255324
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.34393215,-0.33434832,0.11040881,-0.5507496,-0.11794704,True,-0.009583831,train,tensor([False]),-0.08680313
C2H6Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.5480603,-0.53976893,0.023183959,-0.5852095,-0.49432838,True,-0.008291364,train,tensor([False]),-0.35763365
CH2OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-4.834045,-3.2903335,0.82412034,-4.905609,-1.6750576,True,-1.5437114,train,tensor([False]),-1.8731626
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.7598352,-0.85559404,0.10893479,-1.0691062,-0.64208186,True,0.095758855,train,tensor([False]),0.8790475
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.511021,-1.8318744,0.19632182,-2.2166653,-1.4470836,True,0.32085335,train,tensor([False]),1.6343235
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.36347976,-0.3876106,0.09930326,-0.582245,-0.19297622,True,0.024130851,train,tensor([False]),0.2430016
CH3NOPt48,Pt,110,oximes,Formaldoxime,relaxed,-1.0482448,-1.0777019,0.07029635,-1.2154827,-0.9399211,True,0.029457092,train,tensor([False]),0.41904157
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1133947,-1.201946,0.23376377,-1.660123,-0.74376905,True,0.08855128,train,tensor([False]),0.3788067
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9109449,-1.8457447,0.11828371,-2.077581,-1.6139086,True,-0.06520021,train,tensor([False]),-0.5512188
C2H6Fe48,Fe,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.16224518,-0.1777575,0.01731134,-0.21168773,-0.14382727,True,0.015512317,train,tensor([False]),0.89607835
C3H9NZn48,Zn,110,amines,Trimethylamine,relaxed,-0.7479316,-0.7450617,0.021376811,-0.78696024,-0.70316315,True,-0.002869904,train,tensor([False]),-0.13425314
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.51644987,-0.5296503,0.07202882,-0.6708268,-0.38847378,True,0.013200402,train,tensor([False]),0.18326555
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.0617945,-1.1650066,0.10983278,-1.3802788,-0.9497344,True,0.10321212,train,tensor([False]),0.9397206
CH4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1265445,-1.0828425,0.14402346,-1.3651285,-0.8005565,True,-0.043702006,train,tensor([False]),-0.30343673
C2H6Au48,Au,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.21296205,-0.20094633,0.012505983,-0.22545806,-0.1764346,True,-0.012015715,train,tensor([False]),-0.96079737
C3H8,None,None,alkanes_alkenes_alkynes,Propane,relaxed,0.0,0.006472707,0.013761607,-0.020500043,0.033445455,True,-0.006472707,train,tensor([False]),-0.47034526
C3H4Co48,Co,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.744619,-2.4617684,0.42839137,-3.3014154,-1.6221213,True,-0.2828505,train,tensor([False]),-0.6602619
C2H4Co48S,Co,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.6597688,-2.6137347,0.1927569,-2.9915383,-2.2359312,True,-0.046034098,train,tensor([False]),-0.23881945
C3H7Cu48N,Cu,110,imines,Propan-2-imine,relaxed,-0.937764,-0.92872864,0.021144925,-0.9701727,-0.8872846,True,-0.009035349,train,tensor([False]),-0.4273058
C2H6Fe48N2,Fe,110,amidines,Acetimidamide,relaxed,-1.7429943,-1.833505,0.450326,-2.716144,-0.95086604,True,0.090510726,train,tensor([False]),0.20098934
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.1499014,-1.1890311,0.25509414,-1.6890156,-0.6890466,True,0.039129734,train,tensor([False]),0.15339331
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-0.5182063,-0.42199373,0.04863989,-0.5173279,-0.32665956,False,-0.096212566,train,tensor([False]),-1.9780589
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.07488867,-0.32761228,0.37631786,-1.0651953,0.40997076,True,0.2527236,train,tensor([False]),0.6715695
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.73489416,-0.5788686,0.08447578,-0.74444115,-0.4132961,True,-0.15602553,train,tensor([False]),-1.8469855
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8681649,-1.6819518,0.3176086,-2.3044646,-1.059439,True,-0.18621314,train,tensor([False]),-0.5862975
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.608809,-2.4366941,0.19821969,-2.8252048,-2.0481834,True,-0.17211485,train,tensor([False]),-0.8683035
CH5NZn48,Zn,110,amines,Methanamine,relaxed,-0.6035359,-0.59836066,0.040737905,-0.6782069,-0.5185144,True,-0.005175233,train,tensor([False]),-0.12703729
C2H4Os48,Os,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2935394,-1.3492771,0.046446055,-1.4403114,-1.2582428,True,0.055737734,train,tensor([False]),1.2000531
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.0773433,-0.85401726,0.14501882,-1.1382542,-0.56978035,True,-0.22332609,train,tensor([False]),-1.53998
C2H4Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.8155374,-0.7970217,0.096221,-0.98561484,-0.60842854,True,-0.018515706,train,tensor([False]),-0.19242895
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.5583836,-0.4845292,0.40172106,-1.2719026,0.3028441,True,-0.07385439,train,tensor([False]),-0.18384495
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.3837023,-0.76246166,0.60888135,-1.9558692,0.43094587,False,-1.6212406,train,tensor([False]),-2.6626544
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.1907885,-1.1332854,0.21461779,-1.5539362,-0.71263456,True,-0.057503104,train,tensor([False]),-0.26793262
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.7820573,-2.8006167,0.16876431,-3.1313949,-2.4698386,True,0.018559456,train,tensor([False]),0.10997263
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.17663084,-0.20715076,0.2444222,-0.68621826,0.27191675,True,0.030519918,train,tensor([False]),0.12486557
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.3411883,-1.1574833,0.3111793,-1.7673948,-0.5475719,True,-0.18370497,train,tensor([False]),-0.59035087
CH3NO2Pd48,Pd,110,carbamate-esters,Carbamic-acid,relaxed,-0.34951723,-0.3940975,0.04348644,-0.47933093,-0.3088641,True,0.04458028,train,tensor([False]),1.0251536
CH2OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.14568275,-0.15082014,0.014040841,-0.17834018,-0.12330009,True,0.005137384,train,tensor([False]),0.36588863
C2H4Ru48,Ru,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2128929,-1.2147639,0.036732152,-1.2867589,-1.1427689,True,0.0018709898,train,tensor([False]),0.050936025
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.8072869,-0.72221565,0.106072605,-0.93011796,-0.51431334,True,-0.085071266,train,tensor([False]),-0.80200976
C2H4Pt48,Pt,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1990404,-1.1576109,0.057529528,-1.2703688,-1.044853,True,-0.04142952,train,tensor([False]),-0.72014356
C3H8Au48S,Au,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.73791707,-0.7036984,0.024629954,-0.7519731,-0.6554237,True,-0.03421867,train,tensor([False]),-1.3893111
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.15899904,-0.23149955,0.09720881,-0.42202884,-0.04097028,True,0.07250051,train,tensor([False]),0.7458224
CH3NO80Ti40,TiO2,110,imines,Methanimine,relaxed,-0.26596695,-0.27070385,0.056196287,-0.3808486,-0.16055912,True,0.0047369003,train,tensor([False]),0.084292054
CH3Au48N,Au,110,imines,Methanimine,relaxed,-0.50526065,-0.51940227,0.034979433,-0.587962,-0.45084256,True,0.014141619,train,tensor([False]),0.40428382
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.1269033,-0.98288274,0.19458027,-1.3642601,-0.6015054,True,-0.14402056,train,tensor([False]),-0.7401601
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.4818277,-0.47980028,0.03135443,-0.541255,-0.4183456,True,-0.0020274222,train,tensor([False]),-0.06466143
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9024816,-1.9846755,0.097834244,-2.1764307,-1.7929204,True,0.08219397,train,tensor([False]),0.840135
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.7450719,-1.3392937,0.26191235,-1.8526419,-0.8259455,True,-0.40577817,train,tensor([False]),-1.54929
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3665165,-1.3752968,0.09442861,-1.5603769,-1.1902168,True,0.00878036,train,tensor([False]),0.09298411
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.0674099,-1.9585011,0.44831163,-2.8371918,-1.0798104,False,0.8910912,train,tensor([False]),1.9876603
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.3846232,-1.404306,0.15490292,-1.7079158,-1.1006963,True,0.019682884,train,tensor([False]),0.12706593
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.3324687,-0.2689165,0.06352422,-0.39342394,-0.14440903,True,-0.0635522,train,tensor([False]),-1.0004405
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.2023008,-1.201475,0.1575498,-1.5102726,-0.8926774,True,-0.00082576275,train,tensor([False]),-0.005241281
C3H8SZn48,Zn,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.44256556,-0.4530077,0.033024456,-0.5177356,-0.38827977,True,0.010442138,train,tensor([False]),0.3161941
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2945501,-0.2798689,0.11224775,-0.4998745,-0.0598633,True,-0.01468119,train,tensor([False]),-0.13079274
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.0210268,-1.9058018,0.27329087,-2.441452,-1.3701516,True,-0.11522508,train,tensor([False]),-0.42162067
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.62325287,-0.61751735,0.12197378,-0.856586,-0.37844872,True,-0.0057355165,train,tensor([False]),-0.047022536
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.25099286,-0.28051788,0.23046719,-0.7322335,0.1711978,True,0.029525012,train,tensor([False]),0.1281094
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.49409798,-0.4816987,0.13332011,-0.7430061,-0.22039127,True,-0.012399286,train,tensor([False]),-0.09300387
C3H9NZn48,Zn,110,amines,Propan-2-amine,relaxed,-0.66810036,-0.69261175,0.028733436,-0.74892926,-0.63629425,True,0.024511397,train,tensor([False]),0.8530618
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3093157,-0.48319215,0.113358624,-0.7053751,-0.26100922,True,0.17387643,train,tensor([False]),1.5338615
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.52361923,-0.5097825,0.07084343,-0.6486356,-0.37092936,True,-0.013836741,train,tensor([False]),-0.19531439
CH2O3Rh48,Rh,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.6004449,-0.5137145,0.06366517,-0.63849825,-0.38893077,True,-0.08673042,train,tensor([False]),-1.36229
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.2643787,-1.1653625,0.114671476,-1.3901186,-0.94060636,True,-0.09901619,train,tensor([False]),-0.86347705
C2H4Os48S,Os,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.2324376,-3.3798904,0.20846872,-3.788489,-2.9712918,True,0.14745283,train,tensor([False]),0.70731395
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.6374469,-1.6498212,0.07640092,-1.799567,-1.5000753,True,0.012374282,train,tensor([False]),0.16196509
C3H7NPt48,Pt,110,imines,Propan-2-imine,relaxed,-1.4993379,-1.5110738,0.03800763,-1.5855688,-1.4365789,True,0.011735916,train,tensor([False]),0.30877793
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.4506189,-1.472113,0.09099077,-1.6504549,-1.2937711,True,0.02149415,train,tensor([False]),0.23622341
CH3NO2Ti48,Ti,110,carbamate-esters,Carbamic-acid,relaxed,-2.1627026,-1.9206523,0.20898789,-2.3302686,-1.511036,True,-0.24205029,train,tensor([False]),-1.1582024
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.188802,-1.985117,0.116874196,-2.2141905,-1.7560436,True,-0.20368505,train,tensor([False]),-1.7427717
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.1236047,-1.1592776,0.099937335,-1.3551548,-0.96340036,True,0.035672903,train,tensor([False]),0.35695273
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.7376528,-2.6661844,0.16480584,-2.989204,-2.343165,True,-0.07146835,train,tensor([False]),-0.4336518
C3H8Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3809538,-1.3624169,0.036879044,-1.4346998,-1.290134,True,-0.018536925,train,tensor([False]),-0.50264114
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.3647829,-0.31671858,0.050986227,-0.41665158,-0.21678558,True,-0.04806432,train,tensor([False]),-0.9426923
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.7524786,-1.6636878,0.074995704,-1.8106794,-1.5166962,True,-0.088790774,train,tensor([False]),-1.1839448
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.6613891,-1.0007555,0.16384876,-1.3218992,-0.679612,False,0.33936644,train,tensor([False]),2.0712175
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2221738,-0.6087804,0.2728659,-1.1435976,-0.073963225,False,-0.6133934,train,tensor([False]),-2.2479668
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.5889723,-2.281001,0.2771472,-2.8242097,-1.7377925,True,-0.30797124,train,tensor([False]),-1.111219
CH4O,None,None,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,0.0,0.023695707,0.026061345,-0.02738453,0.07477595,True,-0.023695707,train,tensor([False]),-0.9092281
CH3NZn48,Zn,110,imines,Methanimine,relaxed,-0.46140796,-0.4772061,0.051693384,-0.5785251,-0.37588707,True,0.015798151,train,tensor([False]),0.30561265
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2960935,-1.2666104,0.16729107,-1.5945009,-0.93871987,True,-0.02948308,train,tensor([False]),-0.17623821
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.6591384,-1.5405923,0.25813702,-2.0465407,-1.0346438,True,-0.11854613,train,tensor([False]),-0.45923722
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.09049819,-0.10879314,0.09656285,-0.2980563,0.08047004,True,0.018294953,train,tensor([False]),0.18946162
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2852226,-1.3149103,0.19899791,-1.7049463,-0.92487437,True,0.029687643,train,tensor([False]),0.1491857
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.17997466,-0.28423482,0.056238096,-0.39446148,-0.17400816,True,0.10426016,train,tensor([False]),1.8539063
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.40236807,-0.4127987,0.25641868,-0.91537935,0.08978194,True,0.010430634,train,tensor([False]),0.040678136
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.1939761,-0.2266609,0.033905357,-0.2931154,-0.1602064,True,0.032684803,train,tensor([False]),0.9640011
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.4854182,-1.1325431,0.29183757,-1.7045448,-0.56054145,True,-0.3528751,train,tensor([False]),-1.209149
CH3NO2Os48,Os,110,carbamate-esters,Carbamic-acid,relaxed,-0.56144696,-0.52145,0.051325303,-0.6220476,-0.4208524,True,-0.03999698,train,tensor([False]),-0.7792839
C3H6Co48S,Co,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.555417,-2.138472,0.2502642,-2.62899,-1.6479542,True,-0.41694498,train,tensor([False]),-1.6660193
CH3NOOs48,Os,110,oximes,Formaldoxime,relaxed,-1.3390162,-1.2980239,0.07345099,-1.4419879,-1.15406,True,-0.04099226,train,tensor([False]),-0.55809
C3H6O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,0.0,0.010931492,0.013382665,-0.015298532,0.037161514,True,-0.010931492,train,tensor([False]),-0.8168397
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.5439007,-0.45224935,0.05016297,-0.55056876,-0.35392994,True,-0.09165138,train,tensor([False]),-1.8270724
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.27204588,-0.2602371,0.047138326,-0.35262823,-0.16784598,True,-0.011808783,train,tensor([False]),-0.2505134
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.22368254,-0.1780513,0.07304364,-0.32121682,-0.034885764,True,-0.045631245,train,tensor([False]),-0.6247121
C2H5NRu48,Ru,110,imines,N-methylmethanimine,relaxed,-1.2120625,-1.1985667,0.019575814,-1.2369353,-1.1601981,True,-0.013495803,train,tensor([False]),-0.6894121
C3H9Fe48N,Fe,110,amines,Propan-2-amine,relaxed,-1.0843985,-1.0794293,0.026816288,-1.1319892,-1.0268693,True,-0.0049692392,train,tensor([False]),-0.18530676
CH2Fe48O2,Fe,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.18918093,-0.14158595,0.04106502,-0.22207338,-0.06109851,True,-0.04759498,train,tensor([False]),-1.1590152
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,0.0,0.005063653,0.027334679,-0.048512317,0.058639623,True,-0.005063653,train,tensor([False]),-0.18524648
CH2Cu48O2,Cu,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.13350832,-0.16878337,0.031143155,-0.22982395,-0.10774279,True,0.035275042,train,tensor([False]),1.132674
C2H5Co48NO,Co,110,amides,Acetamide,relaxed,-0.733714,-0.69268286,0.04482882,-0.7805474,-0.60481834,True,-0.041031122,train,tensor([False]),-0.91528445
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.436062,-3.1366205,0.9910844,-5.079146,-1.194095,True,-0.29944158,train,tensor([True]),-0.3021353
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.24459472,-1.5699427,0.6285817,-2.8019629,-0.33792257,False,1.325348,train,tensor([False]),2.1084738
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.87566626,-0.76451075,0.17586212,-1.1092005,-0.419821,True,-0.11115551,train,tensor([False]),-0.6320606
C3H9Cu48N,Cu,110,amines,Propan-2-amine,relaxed,-0.9405593,-0.93340915,0.014301912,-0.9614409,-0.9053774,True,-0.007150173,train,tensor([False]),-0.49994525
CH2Ni48O3,Ni,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.6004316,-0.54272825,0.06484822,-0.6698308,-0.41562572,True,-0.057703376,train,tensor([False]),-0.889822
C3H9Fe48N,Fe,110,amines,Trimethylamine,relaxed,-0.9965145,-1.0072353,0.015206896,-1.0370408,-0.97742975,True,0.010720789,train,tensor([False]),0.7049953
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.1299181,-1.0948772,0.09057351,-1.2724013,-0.91735315,True,-0.035040855,train,tensor([False]),-0.3868775
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.3614184,-1.5618663,0.24664138,-2.0452833,-1.0784491,True,0.20044792,train,tensor([False]),0.81271
C2H6Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.27289233,-0.24603045,0.054750595,-0.3533416,-0.13871929,True,-0.026861876,train,tensor([False]),-0.49062255
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.8413459,-1.3957014,0.82616705,-3.014989,0.22358608,True,-0.4456445,train,tensor([True]),-0.5394121
C2H6Os48S,Os,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5906365,-1.6134356,0.03415547,-1.6803803,-1.5464909,True,0.022799134,train,tensor([False]),0.6675105
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-0.36683697,-0.5028034,0.08073751,-0.6610489,-0.34455788,True,0.13596642,train,tensor([False]),1.6840552
C2H5NPt48,Pt,110,imines,Ethanimine,relaxed,-1.2595224,-1.3985924,0.12463784,-1.6428826,-1.1543021,True,0.13906991,train,tensor([False]),1.115792
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9268183,-1.8034124,0.19271918,-2.181142,-1.4256828,True,-0.123405814,train,tensor([False]),-0.6403401
CH4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.3045084,-1.3354764,0.1352195,-1.6005067,-1.0704461,True,0.03096795,train,tensor([False]),0.22901987
CH2O2Ti48,Ti,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.8650283,-1.6859539,0.19395141,-2.0660987,-1.305809,True,-0.1790744,train,tensor([False]),-0.9232952
CH3Cu48NO,Cu,110,oximes,Formaldoxime,relaxed,-0.71624607,-0.7214061,0.027385212,-0.7750811,-0.6677311,True,0.0051600337,train,tensor([False]),0.1884241
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.6849369,-1.5947415,0.14019756,-1.8695287,-1.3199543,True,-0.09019542,train,tensor([False]),-0.6433451
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.37686828,-0.35618365,0.08679028,-0.52629256,-0.1860747,True,-0.02068463,train,tensor([False]),-0.23832887
CH2O2Pd48,Pd,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.22058277,-0.2561394,0.03487385,-0.32449216,-0.18778664,True,0.03555663,train,tensor([False]),1.0195786
CH2O3Zn48,Zn,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.2891346,-0.13021469,0.10326062,-0.3326055,0.07217613,True,-0.1589199,train,tensor([False]),-1.5390174
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.0636247,-0.8848126,0.15261847,-1.1839448,-0.58568037,True,-0.17881215,train,tensor([False]),-1.1716285
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.71415436,-0.6011536,0.11869031,-0.8337866,-0.36852062,True,-0.11300075,train,tensor([False]),-0.9520638
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.58533233,-0.41520607,0.09851156,-0.60828876,-0.22212341,True,-0.17012626,train,tensor([False]),-1.7269675
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.337632,-2.1212895,0.76460534,-3.619916,-0.622663,True,-0.21634245,train,tensor([True]),-0.28294656
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.3950748,-1.3825434,0.026779054,-1.4350303,-1.3300565,True,-0.0125314,train,tensor([False]),-0.4679553
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0587217,-0.94949114,0.19006309,-1.3220148,-0.5769675,True,-0.10923052,train,tensor([False]),-0.5747066
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7089615,-1.5271513,0.33784887,-2.189335,-0.8649675,True,-0.18181014,train,tensor([False]),-0.5381404
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.48616594,-1.9695928,0.85824734,-3.6517577,-0.28742802,True,1.4834268,train,tensor([False]),1.7284374
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.32176167,-0.43898785,0.09622331,-0.62758553,-0.25039017,True,0.11722618,train,tensor([False]),1.2182722
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-0.64916146,-0.64128655,0.10420368,-0.84552574,-0.43704733,True,-0.007874906,train,tensor([False]),-0.075572245
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-3.3252745,-2.7735581,0.9053869,-4.5481167,-0.9989997,True,-0.5517163,train,tensor([True]),-0.60937077
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.31200215,-0.3969506,0.0495242,-0.49401802,-0.2998832,True,0.08494845,train,tensor([False]),1.7152917
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.233587,-3.0530453,0.43887976,-3.9132495,-2.192841,True,-0.18054175,train,tensor([False]),-0.4113695
