System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0898431539535522,-1.2369263346849877,-0.14708318073143545,0.14708318073143545
CH3N,None,None,imines,Methanimine,0.0,0.0008413120908130622,0.0008413120908130622,0.0008413120908130622
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.4073419958810973,-0.10755515997220755,0.10755515997220755
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-1.5667265425092385,-0.7680961857206032,0.7680961857206032
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.715564489364624,-1.6565404650704068,0.05902402429421727,0.05902402429421727
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-0.9586252760284566,0.09477559810942182,0.09477559810942182
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.5922516940564932,0.3656699897318063,0.3656699897318063
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-0.9398009458448868,0.48879090157485194,0.48879090157485194
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.1976959705352783,-1.5386671719758471,-0.3409712014405688,0.3409712014405688
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-0.8110959269233291,-0.5344404913611953,0.5344404913611953
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-0.9188408061753108,0.10251279623405196,0.10251279623405196
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-1.07945393733754,-0.988955750689648,0.988955750689648
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.135925769805908,-1.6678701106147624,0.4680556591911458,0.4680556591911458
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.2251229795031975,0.5771038023418953,0.5771038023418953
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.575991891416102,-0.5771646724067026,0.5771646724067026
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,-0.0010881229774213352,-0.0010881229774213352,0.0010881229774213352
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.3889712393283844,-0.6201195452015895,-0.23114830587320512,0.23114830587320512
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.6085689096741618,0.7732038469023763,0.7732038469023763
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.005916394409084,-0.024096287902736435,0.024096287902736435
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.3232410252094269,-1.5732357693536558,-1.249994744144229,1.249994744144229
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.722690387059556,-1.3171160951150522,1.3171160951150522
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-2.383702278137207,-1.755038548856266,0.6286637292809409,0.6286637292809409
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-1.4046685448849292,0.2544698962008862,0.2544698962008862
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.0007884442422749771,-0.0007884442422749771,0.0007884442422749771
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-2.0154411692181213,1.7096495728930847,1.7096495728930847
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.7909169439544819,0.2770375962982037,0.2770375962982037
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8651270866394043,-2.656492778649195,0.20863430799020932,0.20863430799020932
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-2.580132525309878,0.941478926792783,0.941478926792783
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.4305868022535435,-0.0358751289938084,0.0358751289938084
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.126709222793579,-1.3130675684161517,0.8136416543774274,0.8136416543774274
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-0.6488653776962963,0.1629020216147694,0.1629020216147694
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-1.2109316290956045,-0.5912909807305837,0.5912909807305837
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.2004150662235276,1.1699248042293533,1.1699248042293533
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-0.8558459052245411,-0.4797597297827991,0.4797597297827991
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.741279363632202,-2.6865355411554077,0.054743822476794435,0.054743822476794435
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6806328296661377,-1.9988246524444264,0.6818081772217113,0.6818081772217113
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.2037107944488525,-1.1297644539555485,0.07394634049330406,0.07394634049330406
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.499320489727829,0.8987801248199005,0.8987801248199005
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.806275549787756,0.0023255911881960856,0.0023255911881960856
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-1.019466903625922,-0.6122133700241612,0.6122133700241612
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.125986476336749,0.35135755976554606,0.35135755976554606
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1353410482406616,-1.3299247274597068,-0.19458367921904518,0.19458367921904518
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.0008837901089862044,0.0008837901089862044,0.0008837901089862044
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-1.4756849507441943,0.8831586142429884,0.8831586142429884
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,0.0002917987690125301,0.0002917987690125301,0.0002917987690125301
C3H9N,None,None,amines,Trimethylamine,0.0,2.5513157979162315e-05,2.5513157979162315e-05,2.5513157979162315e-05
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.6055170512259593,-0.26306664109831956,0.26306664109831956
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.6766478830789247,0.18709351477874137,0.18709351477874137
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-1.4427699824838018,0.8137941578360224,0.8137941578360224
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.0042022252268197,0.8106857752614616,0.8106857752614616
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.4883334581208345,-0.1790177468609926,0.1790177468609926
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-1.378602641042181,0.6429599352517643,0.6429599352517643
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-1.3464270461942993,0.16559437619187012,0.16559437619187012
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.6233890652656555,-0.7200269845629492,-0.0966379192972937,0.0966379192972937
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.48816741326655944,-0.07728383758868773,0.07728383758868773
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.3527097584579053,-1.7673774244163099,1.7673774244163099
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.686765432357788,-1.7709605930019237,0.9158048393558644,0.9158048393558644
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.6067245534111123,0.5380300947975059,0.5380300947975059
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.0559773445129395,-2.5452412530588333,0.5107360914541061,0.5107360914541061
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.8268190548581629,-0.7421910018486528,0.7421910018486528
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.7080174912284605,-0.46768336785542886,0.46768336785542886
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-1.9698093423488814,1.466252755200557,1.466252755200557
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.4250229184858938,-0.11875464370180566,0.11875464370180566
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.6849368810653687,-1.695831281423338,-0.010894400357969403,0.010894400357969403
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.0799722673743233,-0.3981593253462776,0.3981593253462776
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.739261688134917,-0.23678761853958008,0.23678761853958008
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.6433348809792587,-0.3974800263955185,0.3974800263955185
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.607313177880627,-0.7391482809156003,0.7391482809156003
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.6234483608771839,-0.2515985557605305,0.2515985557605305
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-1.033261179644505,-0.6991443929261365,0.6991443929261365
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.9055238432544,0.3333508305889836,0.3333508305889836
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.9612431466320288,0.1421203673145044,0.1421203673145044
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-1.332678524587271,-1.0726673284507964,1.0726673284507964
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.4305868022535435,-0.059179412612735405,0.059179412612735405
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-2.4287761645819117,0.7372470898126195,0.7372470898126195
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-2.393234524408115,1.0087878373472563,1.0087878373472563
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.4756849507441943,0.29780917366834236,0.29780917366834236
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20970675349235535,-0.7080174912284605,-0.4983107377361051,0.4983107377361051
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-1.6328349839770286,1.1029354799664528,1.1029354799664528
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.2290950425089022,0.5218014113485197,0.5218014113485197
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-1.8388277594678044,0.06365379647091629,0.06365379647091629
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.5926426514231764,0.13300271190766466,0.13300271190766466
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405175924301147,-1.6986110595063817,-0.05809346707626695,0.05809346707626695
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-2.5933847427368164,-2.2663162831642794,0.32706845957253705,0.32706845957253705
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-0.8676440520032926,0.008790095354648031,0.008790095354648031
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-3.2335870265960693,-2.7421673810081018,0.4914196455879676,0.4914196455879676
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-1.395287532385952,0.945788603249424,0.945788603249424
C2H5N,None,None,imines,Ethanimine,0.0,0.0029745434312076213,0.0029745434312076213,0.0029745434312076213
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-2.06359528187744,-0.16123472336761324,0.16123472336761324
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.42494910955429077,-0.4257214731778163,-0.0007723636235255071,0.0007723636235255071
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.5850199051386964,0.2775100879185546,0.2775100879185546
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-1.8323635504219098,-0.7948674604866071,0.7948674604866071
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-0.8910493786322746,-0.4224171276080284,0.4224171276080284
O80Ru40,RuO2,110,None,None,0.0,-0.7703987321392347,-0.7703987321392347,0.7703987321392347
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-1.019466903625922,-0.1988671092381047,0.1988671092381047
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-1.7913141011475169,1.063529992175237,1.063529992175237
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.4323532003040498,0.22704464019582815,0.22704464019582815
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.0010684344423168568,0.0010684344423168568,0.0010684344423168568
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.494226749227792,0.0015746995942294006,0.0015746995942294006
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.079152199349949,0.37879648534243415,0.37879648534243415
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.685809609012466,-0.5566515889929349,0.5566515889929349
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5190905332565308,-0.7908861503955862,-0.2717956171390554,0.2717956171390554
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.7473194274338937,-0.5442940863999581,0.5442940863999581
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.5685958147730332,-0.4124035120691758,0.4124035120691758
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-1.0346646116235405,1.488478441431269,1.488478441431269
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-1.07945393733754,-0.34683101587071263,0.34683101587071263
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.3982577939952145,0.19344001808516875,0.19344001808516875
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.0674601891066082,-0.5860796072508343,0.5860796072508343
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.6518730914743998,-0.2883933282049753,0.2883933282049753
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.6545006793614334,-0.18261690555772248,0.18261690555772248
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.0400804975561968,0.6590723297066816,0.6590723297066816
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.075857162475586,-2.41879867968035,0.6570584827952359,0.6570584827952359
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23073086142539978,-0.473877120447618,-0.2431462590222182,0.2431462590222182
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.451726264357177,-0.3514304822679435,0.3514304822679435
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.133575439453125,-2.33860177736436,-0.20502633791123515,0.20502633791123515
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-0.9897829023584563,-0.7928911623939712,0.7928911623939712
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.7662455636769145,0.09720544035140577,0.09720544035140577
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.0904624462127686,-2.6776708943917953,-0.5872084481790267,0.5872084481790267
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.7535540680241155,-0.03917904895062918,0.03917904895062918
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-0.9880298247269437,-0.7553440501622006,0.7553440501622006
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-2.6522298762647267,0.0856432011278514,0.0856432011278514
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.6371922188678951,0.1335034674724369,0.1335034674724369
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.049561698700117,1.2522116110075245,1.2522116110075245
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.569413455238447,0.19558760334004432,0.19558760334004432
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.115259885787964,-2.339951682129744,-0.22469179634178005,0.22469179634178005
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.5261450941212829,0.30429584435146495,0.30429584435146495
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.1762043146285777,0.1969734521713491,0.1969734521713491
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.7609173746598685,-0.29024476723799353,0.29024476723799353
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-2.4461798137646156,-1.801079518220945,1.801079518220945
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.8953292937735,-0.6914408774832168,0.6914408774832168
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.1297644539555485,0.020136936120135118,0.020136936120135118
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.7036529362455894,0.05361549255690079,0.05361549255690079
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-2.0154411692181213,-1.4927703637638672,1.4927703637638672
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.642379395726749,-0.09031306958539176,0.09031306958539176
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-2.430299758911133,-1.6368580113968783,0.7934417475142546,0.7934417475142546
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.6565404650704068,-0.02466721506277736,0.02466721506277736
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-1.1541226202335082,-0.9117192173089705,0.9117192173089705
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-0.4306896825403328,0.03113905591067123,0.03113905591067123
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-1.3088624594624783,0.1807621600214695,0.1807621600214695
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.2279719439003216,0.4942021045234455,0.4942021045234455
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.4304237652358154,0.24051603788765874,0.24051603788765874
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-2.2810578128496815,-1.0883061668078113,1.0883061668078113
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-1.4141213157700978,-0.028345272831865387,0.028345272831865387
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.3561831405145117,-0.10455664896788086,0.10455664896788086
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.96480700324922,0.03228035617918579,0.03228035617918579
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-0.9087786721594995,0.4324096394173438,0.4324096394173438
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.42716888869285,-0.35974959815024743,0.35974959815024743
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.7218848639434583,0.01306210222780635,0.01306210222780635
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-1.9130978119446738,0.8761022555754678,0.8761022555754678
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-0.7748917647117537,0.35223898212967697,0.35223898212967697
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.6971824169158936,-0.9831383765807935,0.7140440403351,0.7140440403351
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.8509858951736895,0.16710149191127144,0.16710149191127144
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.6835165326441484,0.13267490221608114,0.13267490221608114
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.0764492313959835,0.691710992564893,0.691710992564893
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.7612881365525936,-0.6780380907762265,0.6780380907762265
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.3784923792789678,0.6088003872920771,0.6088003872920771
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.4046685448849292,0.22742619598268554,0.22742619598268554
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.6713924099800703,-0.008890717208158705,0.008890717208158705
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.7421673810081018,-0.21964803095622187,0.21964803095622187
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.6108320825576641,0.01242078609467967,0.01242078609467967
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-1.9215521652495156,0.49997522046215437,0.49997522046215437
Ir40O80,IrO2,110,None,None,0.0,-1.526223744508095,-1.526223744508095,1.526223744508095
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.8260222237109005,-0.48958353805530663,0.48958353805530663
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-1.8440046758560271,1.3640095739456086,1.3640095739456086
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-1.4128352661469172,-1.20734540716197,1.20734540716197
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.0154411692181213,0.6565225224933045,0.6565225224933045
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-1.3577675184156135,1.7843104044054314,1.7843104044054314
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.5272654294967651,-2.2863260692538603,-1.7590606397570951,1.7590606397570951
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.6394584548988629,-0.11446467762377743,0.11446467762377743
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-1.4759500873156284,-1.1331849050589298,1.1331849050589298
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.573229976199082,0.05732791850764407,0.05732791850764407
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-0.810858185067282,0.3015552213047883,0.3015552213047883
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.580059109544365,0.028749884748847876,0.028749884748847876
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.2891640458399252,1.224118730038981,1.224118730038981
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-1.989376424006288,-0.04052233522302373,0.04052233522302373
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.9051444689977615,-0.6765535931337325,0.6765535931337325
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.4305868022535435,0.1385321147348293,0.1385321147348293
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.723951816558838,-1.6328349839770286,1.0911168325818092,1.0911168325818092
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.6984457205729289,0.24810560236408286,0.24810560236408286
