formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.92697227,-1.0268017,1.2856046,-3.546587,1.4929835,True,0.099829435,test,tensor([False]),0.07765174
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.6849369,-1.4437481,1.2856046,-3.9635334,1.076037,True,-0.24118876,test,tensor([False]),-0.18760727
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-2.015036,-1.6287624,1.2856046,-4.1485476,0.8910228,True,-0.38627374,test,tensor([False]),-0.30046076
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.188802,-1.5374008,1.2856046,-4.057186,0.9823843,True,-0.65140116,test,tensor([False]),-0.5066886
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.9824067,-1.9369149,1.2856046,-4.4567003,0.58287024,True,0.95450824,test,tensor([False]),0.74245864
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6803143,-1.4771869,1.2856046,-3.996972,1.0425982,True,-0.20312738,test,tensor([False]),-0.15800144
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1447546,-1.6120971,1.2856046,-4.131882,0.907688,True,-0.5326575,test,tensor([False]),-0.41432452
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.1242843,-1.5227956,1.2856046,-4.0425806,0.9969896,True,0.3985113,test,tensor([False]),0.30997968
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.08462805,-1.1975571,1.2856046,-3.7173424,1.3222281,True,1.112929,test,tensor([False]),0.8656853
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.32315344,-1.2505388,1.2856046,-3.770324,1.2692463,True,0.9273854,test,tensor([False]),0.7213613
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37239966,-1.2297616,1.2856046,-3.7495468,1.2900236,True,0.8573619,test,tensor([False]),0.66689396
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.30331257,-1.9003735,1.2856046,-4.4201584,0.6194117,True,1.5970609,test,tensor([False]),1.2422645
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.1629596,-1.0312725,1.2856046,-3.5510578,1.4885126,True,-1.131687,test,tensor([False]),-0.88027614
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-2.357088,-1.6968898,1.2856046,-4.216675,0.8228954,True,-0.66019833,test,tensor([False]),-0.5135314
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23364024,-1.8936565,1.2856046,-4.4134417,0.6261287,True,1.6600163,test,tensor([False]),1.2912339
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.765001,-1.508075,1.2856046,-4.02786,1.0117102,True,-1.2569261,test,tensor([False]),-0.97769254
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-0.37504563,-1.9864795,1.2856046,-4.5062647,0.53330564,True,1.6114339,test,tensor([False]),1.2534444
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4285918,-1.2075126,1.2856046,-3.7272978,1.3122725,True,-0.22107923,test,tensor([False]),-0.17196518
C3H9NO80Ti40,TiO2,110,amines,Trimethylamine,relaxed,-1.3460042,-1.9682704,1.2856046,-4.4880557,0.55151474,True,0.6222662,test,tensor([False]),0.4840261
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4551969,-1.4565192,1.2856046,-3.9763045,1.0632659,True,-0.9986776,test,tensor([False]),-0.77681553
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.2761489,-1.2585595,1.2856046,-3.7783446,1.2612257,True,-0.01758945,test,tensor([False]),-0.01368185
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.9807585,-1.4390922,1.2856046,-3.9588773,1.080693,True,-0.5416664,test,tensor([False]),-0.42133203
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.34887022,-1.7117579,1.2856046,-4.231543,0.80802727,True,1.3628876,test,tensor([False]),1.0601141
CH4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.31313732,-1.7516053,1.2856046,-4.2713904,0.7681799,True,1.438468,test,tensor([False]),1.1189039
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4163716,-1.2971002,1.2856046,-3.8168855,1.222685,True,-0.1192714,test,tensor([False]),-0.092774555
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.1990073,-1.6296401,1.2856046,-4.1494255,0.89014506,True,-1.5693672,test,tensor([True]),-1.220723
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.4215274,-0.7471062,1.2856046,-3.2668915,1.772679,True,-1.6744212,test,tensor([True]),-1.3024387
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.56342936,-0.6290482,1.2856046,-3.1488333,1.8907369,True,0.06561887,test,tensor([False]),0.051041257
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.3597157,-2.3855398,1.2856046,-4.905325,0.1342454,True,1.0258241,test,tensor([False]),0.79793125
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.3600188,-1.8795538,1.2856046,-4.3993387,0.6402314,True,0.51953495,test,tensor([False]),0.40411723
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.2023008,-1.4985121,1.2856046,-4.018297,1.021273,True,0.29621136,test,tensor([False]),0.23040627
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9546603,-1.5267805,1.2856046,-4.0465655,0.9930047,True,-0.4278798,test,tensor([False]),-0.3328238
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.20609812,-1.0620391,1.2856046,-3.5818243,1.457746,True,0.855941,test,tensor([False]),0.6657887
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.1939761,-1.4510967,1.2856046,-3.970882,1.0686885,True,1.2571206,test,tensor([False]),0.9778439
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.1545284,-1.3167746,1.2856046,-3.8365598,1.2030106,True,1.1622462,test,tensor([False]),0.9040464
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5944356,-1.9515991,1.2856046,-4.471384,0.56818604,True,0.35716355,test,tensor([False]),0.27781758
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.555344,-1.9840324,1.2856046,-4.5038176,0.5357528,True,0.4286884,test,tensor([False]),0.33345276
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.206771,-1.6324847,1.2856046,-4.15227,0.8873005,True,0.42571366,test,tensor([False]),0.33113888
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.3384558,-1.31362,1.2856046,-3.833405,1.2061652,True,0.9751642,test,tensor([False]),0.7585257
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.1878296,-1.2569084,1.2856046,-3.7766936,1.2628767,True,0.0690788,test,tensor([False]),0.05373254
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-0.25802112,-1.4053333,1.2856046,-3.9251184,1.1144519,True,1.1473122,test,tensor([False]),0.89243007
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.00156,-1.3901737,1.2856046,-3.9099588,1.1296115,True,-0.6113863,test,tensor([False]),-0.47556326
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0679545,-1.6111044,1.2856046,-4.1308894,0.9086808,True,-0.45685017,test,tensor([True]),-0.3553582
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.18151999,-1.695657,1.2856046,-4.215442,0.82412815,True,1.514137,test,tensor([False]),1.1777626
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.136913,-1.2844081,1.2856046,-3.8041933,1.2353771,True,-1.852505,test,tensor([True]),-1.4409602
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.3846625,-1.5487299,1.2856046,-4.068515,0.97105527,True,0.16406739,test,tensor([False]),0.12761885
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.2391402,-1.9838116,1.2856046,-4.503597,0.53597355,True,0.74467146,test,tensor([False]),0.57923836
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.18889304,-1.747639,1.2856046,-4.267424,0.7721462,True,1.5587459,test,tensor([False]),1.2124614
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.24069108,-1.3087573,1.2856046,-3.8285425,1.2110279,True,1.0680662,test,tensor([False]),0.8307891
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.7508965,-1.5478667,1.2856046,-4.0676517,0.97191846,True,-1.2030298,test,tensor([False]),-0.9357696
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.1714629,-1.5869888,1.2856046,-4.106774,0.93279636,True,0.4155259,test,tensor([False]),0.32321438
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.4917662,-1.3853917,1.2856046,-3.9051769,1.1343935,True,-1.1063745,test,tensor([False]),-0.86058694
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.5249938,-1.2309177,1.2856046,-3.7507029,1.2888675,True,-0.29407609,test,tensor([True]),-0.22874536
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.19648588,-1.809986,1.2856046,-4.329771,0.7097992,True,1.6135001,test,tensor([False]),1.2550516
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1124134,-1.4160069,1.2856046,-3.935792,1.1037782,True,0.30359352,test,tensor([False]),0.23614843
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.35462096,-0.7876718,1.2856046,-3.307457,1.7321134,True,0.43305084,test,tensor([False]),0.33684605
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.6010287,-1.650558,1.2856046,-4.1703434,0.8692272,True,1.0495293,test,tensor([False]),0.81637025
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6291783,-1.2723188,1.2856046,-3.792104,1.2474663,True,-0.35685945,test,tensor([False]),-0.27758104
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.47189963,-1.5208566,1.2856046,-4.040642,0.99892855,True,1.048957,test,tensor([False]),0.81592506
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.2572714,-1.535738,1.2856046,-4.055523,0.9840472,True,1.2784666,test,tensor([False]),0.9944477
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.65638244,-1.5141761,1.2856046,-4.0339613,1.005609,True,0.8577937,test,tensor([False]),0.6672298
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1271307,-1.4140457,1.2856046,-3.9338307,1.1057395,True,0.28691494,test,tensor([False]),0.22317511
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.0027436,-1.7989632,1.2856046,-4.3187485,0.720822,True,0.7962196,test,tensor([False]),0.61933476
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.3411883,-1.0414233,1.2856046,-3.5612085,1.4783618,True,-0.299765,test,tensor([False]),-0.23317043
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37890825,-2.771626,1.2856046,-5.2914114,-0.25184083,True,2.3927178,test,tensor([False]),1.8611616
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.3503372,-1.722991,1.2856046,-4.242776,0.7967942,True,1.3726537,test,tensor([False]),1.0677106
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.40725353,-1.5895779,1.2856046,-4.109363,0.93020725,True,1.1823244,test,tensor([False]),0.9196641
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.7889702,-1.7705139,1.2856046,-4.290299,0.7492713,True,0.9815437,test,tensor([False]),0.76348805
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.48258457,-1.8007481,1.2856046,-4.3205333,0.71903706,True,1.3181635,test,tensor([False]),1.0253258
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.8185169,-1.0536542,1.2856046,-3.5734394,1.466131,True,-0.76486266,test,tensor([False]),-0.59494394
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.9328579,-1.709971,1.2856046,-4.2297564,0.8098142,True,0.7771131,test,tensor([False]),0.6044729
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,0.7200591,-1.8828213,1.2856046,-4.4026065,0.63696384,False,2.6028805,test,tensor([False]),2.0246353
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-3.3377254,-0.7784891,1.2856046,-3.2982743,1.741296,False,-2.5592363,test,tensor([True]),-1.9906869
CH4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.3233334,-1.3949729,1.2856046,-3.9147582,1.1248122,True,0.07163954,test,tensor([False]),0.055724394
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.36213627,-0.9862686,1.2856046,-3.5060537,1.5335166,True,0.6241323,test,tensor([False]),0.48547763
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.7827658,-1.6150163,1.2856046,-4.1348014,0.9047688,True,0.83225054,test,tensor([False]),0.6473612
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.9043457,-1.2313795,1.2856046,-3.7511647,1.2884057,True,0.32703382,test,tensor([False]),0.25438133
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.21370691,-1.7363029,1.2856046,-4.2560883,0.7834823,True,1.5225959,test,tensor([False]),1.1843423
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.477344,-1.2790743,1.2856046,-3.7988596,1.2407109,True,-2.1982698,test,tensor([True]),-1.7099113
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8311126,-1.5266651,1.2856046,-4.04645,0.9931201,True,-1.3044475,test,tensor([False]),-1.0146569
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1133947,-1.2388923,1.2856046,-3.7586775,1.2808928,True,0.12549758,test,tensor([False]),0.09761756
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-2.0904624,-1.5989989,1.2856046,-4.118784,0.92078626,True,-0.49146354,test,tensor([False]),-0.38228205
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.7410262,-1.11397,1.2856046,-3.6337552,1.4058151,True,-0.6270561,test,tensor([False]),-0.48775193
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.20567954,-1.6311352,1.2856046,-4.1509204,0.88864994,True,1.4254557,test,tensor([False]),1.1087824
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2181288,-1.504445,1.2856046,-4.02423,1.0153402,True,0.28631616,test,tensor([False]),0.22270934
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-1.4316818,-1.9431787,1.2856046,-4.462964,0.5766065,True,0.5114969,test,tensor([False]),0.39786488
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.541222,-1.3530777,1.2856046,-3.8728628,1.1667075,True,-0.18814433,test,tensor([False]),-0.14634696
CH3NO80Ti40,TiO2,110,imines,Methanimine,relaxed,-0.26596695,-2.0155196,1.2856046,-4.535305,0.50426555,True,1.7495527,test,tensor([False]),1.3608793
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.8413459,-0.61778724,1.2856046,-3.1375723,1.9019979,True,-1.2235587,test,tensor([True]),-0.95173794
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-1.3731778,-1.3043878,1.2856046,-3.824173,1.2153974,True,-0.06878996,test,tensor([False]),-0.05350787
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.3763677,-1.3080502,1.2856046,-3.8278353,1.211735,True,-0.06831753,test,tensor([False]),-0.05314039
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.7018833,-1.6607633,1.2856046,-4.1805487,0.8590219,True,-0.041120052,test,tensor([False]),-0.031984992
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.3570019,-1.3247879,1.2856046,-3.844573,1.1949973,True,-0.032214046,test,tensor([False]),-0.025057506
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5918386,-1.9200102,1.2856046,-4.4397955,0.59977496,True,0.3281716,test,tensor([False]),0.25526637
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-0.68181294,-1.5688115,1.2856046,-4.088597,0.95097363,True,0.8869986,test,tensor([False]),0.68994665
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7461878,-0.9761079,1.2856046,-3.495893,1.5436773,True,-0.7700799,test,tensor([False]),-0.5990021
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-0.4085435,-1.2479856,1.2856046,-3.7677708,1.2717996,True,0.83944213,test,tensor([False]),0.6529551
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-4.369982,-1.8253969,1.2856046,-4.345182,0.6943883,False,-2.5445848,test,tensor([True]),-1.9792904
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2781136,-0.9917536,1.2856046,-3.5115387,1.5280316,True,-0.28636003,test,tensor([False]),-0.22274347
CH4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.13867,-1.7740043,1.2856046,-4.2937894,0.7457808,True,0.6353344,test,tensor([False]),0.4941911
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6905153,-1.3484664,1.2856046,-3.8682516,1.1713188,True,-1.3420489,test,tensor([False]),-1.0439049
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.37686828,-1.3457538,1.2856046,-3.865539,1.1740314,True,0.96888554,test,tensor([False]),0.75364196
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.18160242,-1.3653297,1.2856046,-3.885115,1.1544554,True,1.1837273,test,tensor([False]),0.9207553
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.30412295,-1.4312155,1.2856046,-3.9510007,1.0885696,True,1.1270926,test,tensor([False]),0.87670237
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.814888,-1.3480225,1.2856046,-3.8678076,1.1717627,True,-0.46686554,test,tensor([False]),-0.36314863
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.4137437,-1.7710431,1.2856046,-4.290828,0.7487421,True,1.3572993,test,tensor([False]),1.0557673
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.8394818,-1.2640493,1.2856046,-3.7838345,1.2557359,True,0.42456752,test,tensor([False]),0.33024734
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.338841,-0.8608294,1.2856046,-3.3806145,1.6589558,True,-0.47801155,test,tensor([False]),-0.37181848
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.9463277,-1.0661647,1.2856046,-3.58595,1.4536204,True,-0.88016295,test,tensor([False]),-0.6846296
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9023606,-1.6119682,1.2856046,-4.1317534,0.907817,True,-0.2903924,test,tensor([False]),-0.22588003
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.9667833,-1.5766718,1.2856046,-4.096457,0.9431133,True,0.60988855,test,tensor([False]),0.47439823
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8780565,-1.5230781,1.2856046,-4.0428634,0.9967071,True,-1.3549784,test,tensor([False]),-1.053962
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0918964,-0.9333214,1.2856046,-3.4531066,1.5864637,True,-0.158575,test,tensor([False]),-0.123346634
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.4342021,-1.4507885,1.2856046,-3.9705737,1.0689967,True,0.016586423,test,tensor([False]),0.012901652
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-0.5182063,-2.0293777,1.2856046,-4.549163,0.49040747,True,1.5111713,test,tensor([False]),1.1754558
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.5540061,-2.0292766,1.2856046,-4.549062,0.49050856,True,1.4752705,test,tensor([False]),1.1475306
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.9985453,-0.9422891,1.2856046,-3.4620743,1.577496,True,-1.0562562,test,tensor([False]),-0.8216027
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-2.4140553,-0.98774445,1.2856046,-3.5075297,1.5320407,True,-1.4263109,test,tensor([True]),-1.1094476
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.9085112,-1.4523935,1.2856046,-3.9721787,1.0673916,True,-1.4561176,test,tensor([False]),-1.1326326
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.3130302,-1.6135764,1.2856046,-4.133362,0.90620875,True,-0.69945383,test,tensor([True]),-0.5440661
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.51644987,-1.1564072,1.2856046,-3.6761923,1.3633779,True,0.63995737,test,tensor([False]),0.4977871
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.7720767,-1.6476988,1.2856046,-4.167484,0.8720864,True,0.87562203,test,tensor([False]),0.68109745
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5737159,-2.0655262,1.2856046,-4.5853114,0.45425892,True,0.49181032,test,tensor([False]),0.3825518
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.61964065,-1.2637976,1.2856046,-3.7835827,1.2559875,True,0.644157,test,tensor([False]),0.50105375
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-3.2658553,-0.9073885,1.2856046,-3.4271736,1.6123967,True,-2.3584669,test,tensor([True]),-1.8345196
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.3645103,-1.6075343,1.2856046,-4.1273193,0.9122509,True,1.243024,test,tensor([False]),0.96687895
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.2359695,-1.0979546,1.2856046,-3.6177397,1.4218305,True,0.86198515,test,tensor([False]),0.6704901
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.1443441,-1.4277253,1.2856046,-3.9475105,1.0920599,True,0.28338122,test,tensor([False]),0.22042643
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.8748815,-1.3436465,1.2856046,-3.8634317,1.1761386,True,-0.531235,test,tensor([False]),-0.41321802
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-1.3609538,-1.8770219,1.2856046,-4.396807,0.64276326,True,0.5160681,test,tensor([False]),0.40142053
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.3490372,-1.5362887,1.2856046,-4.056074,0.9834964,True,1.1872516,test,tensor([False]),0.92349666
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.98085505,-1.3465827,1.2856046,-3.8663678,1.1732025,True,0.3657276,test,tensor([False]),0.28447908
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8683699,-1.0466248,1.2856046,-3.56641,1.4731604,True,-0.82174516,test,tensor([True]),-0.63918966
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.63318497,-0.7848865,1.2856046,-3.3046718,1.7348987,True,0.15170151,test,tensor([False]),0.11800013
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.72903347,-1.325568,1.2856046,-3.8453531,1.1942172,True,0.5965345,test,tensor([False]),0.46401086
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.86363,-1.4427279,1.2856046,-3.962513,1.0770572,True,-1.4209021,test,tensor([False]),-1.1052403
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.26538977,-1.1254563,1.2856046,-3.6452415,1.3943288,True,0.86006653,test,tensor([False]),0.6689977
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.0700388,-1.2428262,1.2856046,-3.7626114,1.276959,True,-1.8272126,test,tensor([True]),-1.4212866
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.25796923,-1.0013888,1.2856046,-3.521174,1.5183964,True,0.7434195,test,tensor([False]),0.57826453
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.3180182,-1.3735043,1.2856046,-3.8932896,1.1462809,True,0.055486083,test,tensor([False]),0.043159526
