formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7326229,-0.6100794,0.973014,-2.5171869,1.2970281,True,-0.122543514,train,tensor([False]),-0.12594219
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.5642412,-2.2575216,0.973014,-4.164629,-0.35041416,True,-0.30671954,train,tensor([False]),-0.31522623
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.46182874,-0.37910247,0.973014,-2.28621,1.528005,True,-0.08272627,train,tensor([False]),-0.08502064
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.63318497,-0.54246604,0.973014,-2.4495735,1.3646414,True,-0.090718925,train,tensor([False]),-0.09323496
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38859606,-0.49796265,0.973014,-2.40507,1.4091449,True,0.109366596,train,tensor([False]),0.11239982
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.3324687,-0.22548223,0.973014,-2.1325898,1.6816252,True,-0.10698646,train,tensor([False]),-0.10995367
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.7172631,-1.7711169,0.973014,-3.6782243,0.13599062,True,0.05385375,train,tensor([False]),0.055347353
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.3217309,-0.24389207,0.973014,-2.1509995,1.6632154,True,-0.07783884,train,tensor([False]),-0.07999766
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.25796923,-0.3279581,0.973014,-2.2350655,1.5791494,True,0.06998888,train,tensor([False]),0.07192998
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.4055743,-0.38821292,0.973014,-2.2953205,1.5188946,True,-0.017361373,train,tensor([False]),-0.017842881
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.18160242,-0.2176677,0.973014,-2.1247752,1.6894398,True,0.03606528,train,tensor([False]),0.037065532
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-0.47413638,-0.3286562,0.973014,-2.2357635,1.5784513,True,-0.14548019,train,tensor([False]),-0.149515
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.7681602,-1.7433155,0.973014,-3.650423,0.16379201,True,-0.024844766,train,tensor([False]),-0.025533821
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-2.7799482,-2.6080012,0.973014,-4.5151086,-0.70089376,True,-0.171947,train,tensor([False]),-0.17671585
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-1.4912084,-1.6478899,0.973014,-3.5549974,0.25921762,True,0.15668142,train,tensor([False]),0.1610269
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-1.5487318,-1.7945037,0.973014,-3.701611,0.11260378,True,0.24577188,train,tensor([False]),0.25258824
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.38032767,-0.28516436,0.973014,-2.1922717,1.6219431,True,-0.095163316,train,tensor([False]),-0.09780262
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.136913,-3.170033,0.973014,-5.0771403,-1.2629255,True,0.033119917,train,tensor([True]),0.03403848
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9818201,-2.0957677,0.973014,-4.0028753,-0.18866026,True,0.11394763,train,tensor([False]),0.117107905
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7239518,-2.896209,0.973014,-4.8033166,-0.9891015,True,0.17225718,train,tensor([False]),0.17703465
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.08462805,-0.37834537,0.973014,-2.2854528,1.5287621,True,0.29371732,train,tensor([False]),0.3018634
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.3384558,-0.40740168,0.973014,-2.3145092,1.4997058,True,0.068945885,train,tensor([False]),0.07085806
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.3449688,-2.238598,0.973014,-4.1457057,-0.33149064,True,-0.10637069,train,tensor([False]),-0.10932082
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.7456896,-0.40801835,0.973014,-2.315126,1.4990891,True,-0.33767122,train,tensor([False]),-0.34703633
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.20548986,-0.37387133,0.973014,-2.2809787,1.5332361,True,0.16838147,train,tensor([False]),0.17305143
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2945501,-0.38557684,0.973014,-2.2926843,1.5215306,True,0.09102675,train,tensor([False]),0.09355133
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6325107,-2.6871004,0.973014,-4.594208,-0.77999294,True,0.05458975,train,tensor([False]),0.056103766
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.6305579,-1.5848931,0.973014,-3.4920006,0.32221437,True,-0.045664787,train,tensor([False]),-0.046931274
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.46863225,-0.9233799,0.973014,-2.8304873,0.9837276,True,0.45474765,train,tensor([False]),0.4673598
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.1939761,-0.31052017,0.973014,-2.2176275,1.5965873,True,0.11654407,train,tensor([False]),0.11977635
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.338841,-1.5209311,0.973014,-3.4280386,0.38617635,True,0.18209016,train,tensor([False]),0.18714033
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.1267092,-1.98878,0.973014,-3.8958874,-0.08167255,True,-0.1379292,train,tensor([False]),-0.1417546
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.45167613,-0.3937012,0.973014,-2.3008087,1.5134063,True,-0.057974935,train,tensor([False]),-0.059582837
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-2.0584264,-1.8532063,0.973014,-3.7603137,0.053901196,True,-0.2052201,train,tensor([False]),-0.21091177
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.12246895,-0.37337613,0.973014,-2.2804837,1.5337313,True,0.25090718,train,tensor([False]),0.25786597
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.40725353,-0.5060644,0.973014,-2.4131718,1.401043,True,0.09881088,train,tensor([False]),0.10155135
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.734947,-2.82719,0.973014,-4.7342973,-0.92008245,True,0.092242956,train,tensor([False]),0.09480126
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.3645103,-0.43947566,0.973014,-2.3465831,1.4676318,True,0.07496536,train,tensor([False]),0.07704448
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.5394167,-0.60885394,0.973014,-2.5159614,1.2982535,True,0.069437265,train,tensor([False]),0.07136307
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2852226,-1.4041979,0.973014,-3.3113055,0.50290954,True,0.11897528,train,tensor([False]),0.122274995
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.5592134,-0.5779623,0.973014,-2.4850698,1.3291452,True,0.01874888,train,tensor([False]),0.019268868
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.0674099,-1.6251342,0.973014,-3.5322418,0.28197324,True,0.55772436,train,tensor([False]),0.57319254
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3526405,-0.42976177,0.973014,-2.3368692,1.4773457,True,0.07712126,train,tensor([False]),0.07926017
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6405176,-1.7684705,0.973014,-3.675578,0.13863695,True,0.12795293,train,tensor([False]),0.13150163
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.5885156,-1.4422121,0.973014,-3.3493195,0.46489537,True,-0.14630353,train,tensor([False]),-0.15036118
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.1629596,-2.2625833,0.973014,-4.1696906,-0.35547578,True,0.09962368,train,tensor([False]),0.10238669
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.44448346,-0.39764404,0.973014,-2.3047514,1.5094634,True,-0.046839416,train,tensor([False]),-0.04813848
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.09049819,-0.12163246,0.973014,-2.02874,1.785475,True,0.03113427,train,tensor([False]),0.031997763
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.34276518,-0.2408011,0.973014,-2.1479087,1.6663064,True,-0.10196409,train,tensor([False]),-0.10479201
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2037108,-1.1474261,0.973014,-3.0545335,0.75968134,True,-0.056284666,train,tensor([False]),-0.05784569
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.5034237,-1.6830349,0.973014,-3.5901423,0.22407258,True,0.1796112,train,tensor([False]),0.18459262
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1348468,-0.8516466,0.973014,-2.758754,1.0554609,True,-0.2832002,train,tensor([False]),-0.2910546
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.681627,-2.7664216,0.973014,-4.673529,-0.8593141,True,0.08479452,train,tensor([False]),0.08714625
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.62338907,-0.56986535,0.973014,-2.4769728,1.3372421,True,-0.05352372,train,tensor([False]),-0.05500817
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.650935,-2.6413875,0.973014,-4.548495,-0.73428,True,-0.009547472,train,tensor([True]),-0.009812266
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.92352736,-0.83647037,0.973014,-2.743578,1.0706371,True,-0.087056994,train,tensor([False]),-0.089471474
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.86363,-2.4416451,0.973014,-4.3487525,-0.5345377,True,-0.4219849,train,tensor([False]),-0.43368843
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.06098237,-0.40042198,0.973014,-2.3075294,1.5066855,True,0.3394396,train,tensor([False]),0.34885377
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1124134,-1.0693085,0.973014,-2.976416,0.83779895,True,-0.043104887,train,tensor([False]),-0.044300377
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.9233979,-2.1143575,0.973014,-4.021465,-0.20725,True,0.19095957,train,tensor([True]),0.19625573
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1366098,-0.9729313,0.973014,-2.8800387,0.93417615,True,-0.16367847,train,tensor([False]),-0.168218
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-0.39533588,-0.29011822,0.973014,-2.1972256,1.6169893,True,-0.105217665,train,tensor([False]),-0.10813582
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3714074,-0.3539952,0.973014,-2.2611027,1.5531123,True,-0.017412186,train,tensor([False]),-0.017895103
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.5593495,-1.5661787,0.973014,-3.4732862,0.3409288,True,0.0068291426,train,tensor([False]),0.007018545
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.502474,-2.4380846,0.973014,-4.345192,-0.53097713,True,-0.06438947,train,tensor([False]),-0.066175275
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0918964,-1.3247751,0.973014,-3.2318826,0.5823324,True,0.23287868,train,tensor([False]),0.23933744
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.4706726,-2.4515357,0.973014,-4.358643,-0.5444282,True,-0.019136906,train,tensor([False]),-0.019667657
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-0.48171452,-0.42924547,0.973014,-2.3363528,1.477862,True,-0.052469045,train,tensor([False]),-0.053924244
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.88278973,-0.9391361,0.973014,-2.8462436,0.9679714,True,0.056346357,train,tensor([False]),0.05790909
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.24459472,-0.3853755,0.973014,-2.2924829,1.521732,True,0.14078078,train,tensor([False]),0.14468525
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.9579217,-0.9582616,0.973014,-2.865369,0.94884586,True,0.0003399253,train,tensor([False]),0.00034935292
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.2080142,-2.9401135,0.973014,-4.847221,-1.0330061,True,-0.2679007,train,tensor([False]),-0.27533078
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.7018833,-1.7615552,0.973014,-3.6686625,0.14555228,True,0.05967188,train,tensor([False]),0.061326846
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.5916978,-1.6409407,0.973014,-3.548048,0.2661668,True,0.049242854,train,tensor([False]),0.05060858
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7551279,-1.592254,0.973014,-3.4993615,0.31485343,True,-0.16287386,train,tensor([False]),-0.16739108
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1271307,-1.0727496,0.973014,-2.979857,0.83435786,True,-0.054381132,train,tensor([False]),-0.055889364
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6291783,-1.5041951,0.973014,-3.4113026,0.40291238,True,-0.12498319,train,tensor([False]),-0.12844953
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.48908833,-0.35658658,0.973014,-2.263694,1.5505209,True,-0.13250175,train,tensor([False]),-0.13617662
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.8045261,-1.8545276,0.973014,-3.761635,0.05257988,True,0.050001502,train,tensor([False]),0.051388267
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.19747382,-0.2638148,0.973014,-2.1709223,1.6432927,True,0.06634098,train,tensor([False]),0.06818091
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.4215274,-2.3072948,0.973014,-4.214402,-0.40018737,True,-0.11423254,train,tensor([True]),-0.11740071
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.8518342,-1.8644246,0.973014,-3.771532,0.042682886,True,0.012590408,train,tensor([False]),0.012939597
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.8146092,-1.7159568,0.973014,-3.6230643,0.19115067,True,-0.09865236,train,tensor([False]),-0.10138843
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3409893,-0.35749626,0.973014,-2.2646036,1.5496112,True,0.01650697,train,tensor([False]),0.016964782
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6803143,-1.7627132,0.973014,-3.6698208,0.14439428,True,0.08239889,train,tensor([False]),0.08468418
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.15525238,-0.23551083,0.973014,-2.1426182,1.6715966,True,0.080258444,train,tensor([False]),0.082484365
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.4896246,-1.2486174,0.973014,-3.155725,0.65849006,True,-0.24100721,train,tensor([False]),-0.24769141
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.498257,-1.6897041,0.973014,-3.5968115,0.21740341,True,0.19144702,train,tensor([False]),0.19675669
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.237052,-3.3814366,0.973014,-5.288544,-1.4743291,True,0.14438462,train,tensor([False]),0.14838906
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.2759068,-1.2038186,0.973014,-3.1109262,0.7032889,True,-0.07208824,train,tensor([False]),-0.07408757
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.17648304,-0.27107763,0.973014,-2.178185,1.6360298,True,0.0945946,train,tensor([False]),0.097218126
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.8205998,-0.8271743,0.973014,-2.7342818,1.0799332,True,0.0065745115,train,tensor([False]),0.006756852
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.6126781,-0.82764137,0.973014,-2.7347488,1.0794661,True,0.21496326,train,tensor([False]),0.22092514
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.7572684,-0.612897,0.973014,-2.5200045,1.2942104,True,-0.14437145,train,tensor([False]),-0.14837551
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8519329,-1.7938498,0.973014,-3.7009573,0.11325765,True,-0.058083057,train,tensor([False]),-0.05969396
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.4249491,-0.62364066,0.973014,-2.5307481,1.2834668,True,0.19869155,train,tensor([False]),0.20420215
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-1.3731778,-0.9669136,0.973014,-2.874021,0.9401939,True,-0.4062642,train,tensor([False]),-0.4175317
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.9162964,-1.6614183,0.973014,-3.5685258,0.24568915,True,-0.25487804,train,tensor([False]),-0.26194695
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.7450719,-1.6590843,0.973014,-3.5661917,0.24802315,True,-0.08598757,train,tensor([False]),-0.08837239
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8780565,-2.7664216,0.973014,-4.673529,-0.8593141,True,-0.11163497,train,tensor([False]),-0.1147311
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.80440325,-0.92854714,0.973014,-2.8356547,0.9785603,True,0.1241439,train,tensor([False]),0.12758696
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.5691189,-0.38054168,0.973014,-2.2876492,1.5265658,True,-0.18857723,train,tensor([False]),-0.19380732
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.2030253,-1.2387425,0.973014,-3.14585,0.668365,True,0.03571713,train,tensor([False]),0.036707725
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.8988724,-2.0625818,0.973014,-3.9696894,-0.1554743,True,0.1637094,train,tensor([False]),0.16824979
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-0.3341168,-0.29011822,0.973014,-2.1972256,1.6169893,True,-0.04399857,train,tensor([False]),-0.045218844
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0679545,-1.8568424,0.973014,-3.7639499,0.050265074,True,-0.21111214,train,tensor([True]),-0.21696723
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.961699,-2.9667954,0.973014,-4.873903,-1.059688,True,0.0050964355,train,tensor([False]),0.0052377824
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6905153,-2.9207215,0.973014,-4.827829,-1.013614,True,0.23020625,train,tensor([False]),0.23659089
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0534009,-0.7888042,0.973014,-2.6959116,1.1183033,True,-0.2645967,train,tensor([False]),-0.27193514
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.40447193,-0.29827392,0.973014,-2.2053814,1.6088336,True,-0.10619801,train,tensor([False]),-0.109143354
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.1499014,-1.186295,0.973014,-3.0934024,0.72081244,True,0.036393642,train,tensor([False]),0.037403
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3364387,-0.3566835,0.973014,-2.263791,1.550424,True,0.020244807,train,tensor([False]),0.020806285
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.541222,-1.5156282,0.973014,-3.4227357,0.39147925,True,-0.025593758,train,tensor([False]),-0.026303586
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-1.1634765,0.973014,-3.0705838,0.743631,True,-0.22229958,train,tensor([False]),-0.22846493
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.692972,-1.7675431,0.973014,-3.6746507,0.1395644,True,0.07457113,train,tensor([False]),0.076639324
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.7508965,-2.8028514,0.973014,-4.709959,-0.89574397,True,0.051954985,train,tensor([False]),0.053395927
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9711624,-1.8193232,0.973014,-3.7264307,0.08778429,True,-0.15183926,train,tensor([False]),-0.15605043
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7382373,-1.6571691,0.973014,-3.5642767,0.24993837,True,-0.08106816,train,tensor([True]),-0.08331654
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.4046955,-2.5212588,0.973014,-4.428366,-0.61415136,True,0.11656332,train,tensor([False]),0.11979614
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.9988272,-1.0408494,0.973014,-2.947957,0.866258,True,0.04202223,train,tensor([False]),0.043187693
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.8478002,-0.84845436,0.973014,-2.7555618,1.0586531,True,0.000654161,train,tensor([False]),0.0006723038
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.1714629,-1.2487199,0.973014,-3.1558275,0.65838754,True,0.07725704,train,tensor([False]),0.07939972
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-1.2038884,-1.2648255,0.973014,-3.171933,0.642282,True,0.060937047,train,tensor([False]),0.0626271
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.6360588,-2.603918,0.973014,-4.5110254,-0.6968106,True,-0.03214073,train,tensor([False]),-0.033032138
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.5933847,-2.7144227,0.973014,-4.62153,-0.80731523,True,0.12103796,train,tensor([True]),0.12439488
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-0.5226708,-0.25050652,0.973014,-2.157614,1.656601,True,-0.2721643,train,tensor([False]),-0.27971262
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19689174,-0.23284602,0.973014,-2.1399536,1.6742615,True,0.03595428,train,tensor([False]),0.036951452
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.7598352,-0.7798216,0.973014,-2.686929,1.127286,True,0.019986391,train,tensor([False]),0.020540703
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.22859088,-0.7882594,0.973014,-2.6953669,1.1188481,True,0.55966854,train,tensor([False]),0.57519066
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.549138,-0.5278605,0.973014,-2.434968,1.379247,True,-0.021277487,train,tensor([False]),-0.021867607
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6729064,-1.8526087,0.973014,-3.759716,0.05449879,True,0.17970228,train,tensor([True]),0.18468623
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.0898432,-0.6295765,0.973014,-2.536684,1.2775309,True,-0.46026665,train,tensor([False]),-0.47303188
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.2417115,-1.2078395,0.973014,-3.1149468,0.699268,True,-0.03387201,train,tensor([False]),-0.03481143
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9109449,-2.0487568,0.973014,-3.9558644,-0.14164937,True,0.1378119,train,tensor([False]),0.14163403
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.27665544,-0.23592329,0.973014,-2.1430306,1.6711842,True,-0.040732145,train,tensor([False]),-0.04186183
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.58533233,-0.29946995,0.973014,-2.2065773,1.6076375,True,-0.2858624,train,tensor([False]),-0.2937906
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7734941,-1.7823608,0.973014,-3.6894684,0.12474668,True,0.008866668,train,tensor([False]),0.00911258
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.7410262,-1.846703,0.973014,-3.7538104,0.06040442,True,0.10567689,train,tensor([False]),0.10860778
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.24069108,-0.17907155,0.973014,-2.086179,1.7280359,True,-0.061619535,train,tensor([False]),-0.06332852
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7329444,-0.8395057,0.973014,-2.746613,1.0676018,True,0.10656124,train,tensor([False]),0.10951666
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.2170694,-1.09808,0.973014,-3.0051875,0.80902743,True,-0.11898935,train,tensor([False]),-0.12228945
