System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.6453787978043692,0.737175971711622,0.737175971711622
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.0117554267621927,-0.37818553054103177,0.37818553054103177
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.6655782360603553,-0.24359797425768193,0.24359797425768193
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.000762296487664571,0.000762296487664571,0.000762296487664571
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4454480056336934,-0.04110130115066113,0.04110130115066113
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-2.6523839539531764,-0.5729042595867213,0.5729042595867213
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.9176490888735316,-0.055119095816280606,0.055119095816280606
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.7901192860067567,0.014406804615191504,0.014406804615191504
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.4665205367940644,-0.18117545927941592,0.18117545927941592
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.344135351731893,0.040856949732187786,0.040856949732187786
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.0319349897183656,-0.010581387309002821,0.010581387309002821
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.6583495290469727,0.07068394110683585,0.07068394110683585
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0424525955495483,-0.06063248904320062,0.06063248904320062
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-0.8257488754070437,0.7244383547031248,0.7244383547031248
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.8642559429026733,0.6041833976887574,0.6041833976887574
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.1698702869351791,-0.6207322773869919,0.6207322773869919
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.5539682675662334,-0.2938175965609844,0.2938175965609844
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.34406171853606793,-0.07553403194015118,0.07553403194015118
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.0011450563606558717,-0.0011450563606558717,0.0011450563606558717
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.239448389203062,0.21574846824933047,0.21574846824933047
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.643388170752587,-0.010877508673729608,0.010877508673729608
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.8020817080664528,-0.5904640296625985,0.5904640296625985
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.7842283487625537,0.017998433082539123,0.017998433082539123
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.1935189254642182,0.011877965176040561,0.011877965176040561
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.834695167337486,0.3022178938044817,0.3022178938044817
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.6889352642365338,-0.14931707013329287,0.14931707013329287
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.630530812880579,0.031970879891332515,0.031970879891332515
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.47012994464512303,-0.1608142333852811,0.1608142333852811
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.6730621180697653,0.028821197970273715,0.028821197970273715
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.8020817080664528,0.8708246907067405,0.8708246907067405
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.6773487012587793,-0.2598775010310419,0.2598775010310419
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.7483137980518677,0.1151372059764526,0.1151372059764526
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.6948271250284961,-0.1313977694071582,0.1313977694071582
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.4328127269861852,0.02645477007649788,0.02645477007649788
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.0628047429672733,0.3311465538390621,0.3311465538390621
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-1.059667709723044,2.1561981407255644,2.1561981407255644
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.6448682670434209,0.20293192817371164,0.20293192817371164
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.7497755046006205,-0.5127235407944681,0.5127235407944681
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.5245274895251555,0.00046628774992996114,0.00046628774992996114
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.352255549523761,0.16935590257889999,0.16935590257889999
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-1.8458055050909934,-0.8083094151556907,0.8083094151556907
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.2200806697710505,-0.0030112823351373663,0.0030112823351373663
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.3505795217488412,-0.056029430720627715,0.056029430720627715
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.7803106859028048,0.19752592298391392,0.19752592298391392
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.598358759972143,-0.1400803423848629,0.1400803423848629
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.6459746120763157,0.11666419522043725,0.11666419522043725
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.5713897282848848,-0.019323402143527346,0.019323402143527346
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-1.062155722384432,-0.30232053876397913,0.30232053876397913
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.6400973437332595,0.32437053937678684,0.32437053937678684
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-1.0343819377128511,-0.54529361102027,0.54529361102027
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.1410611333637917,-0.6125291051655495,0.6125291051655495
C3H9N,None,None,amines,Trimethylamine,0.0,0.0005735737631766824,0.0005735737631766824,0.0005735737631766824
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.7420649893770133,2.1127791039457406,2.1127791039457406
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.8021780578865219,-0.4253097800983596,0.4253097800983596
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.078992877784003,0.15988179605938058,0.15988179605938058
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.394961597976362,0.08238243812593282,0.08238243812593282
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.3290270885836435,-0.2287313064944101,0.2287313064944101
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.5552188870256032,0.2653809073622142,0.2653809073622142
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.5713897282848848,0.03741926600832812,0.03741926600832812
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-0.797540010137709,-0.3161594282819351,0.3161594282819351
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.6508459328033496,-0.48912100776215084,0.48912100776215084
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.7483137980518677,0.07020305241962888,0.07020305241962888
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.3456541719724555,0.2875307974527459,0.2875307974527459
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-0.00019264531874796376,-0.00019264531874796376,0.00019264531874796376
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.7369090781558043,-0.0011386142123228638,0.0011386142123228638
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-1.030759781015604,-0.5080889755613498,0.5080889755613498
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.854699414595416,-0.07401112876777916,0.07401112876777916
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.5849219277097291,0.14770099375709833,0.14770099375709833
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.5915316820328371,0.05026252267907694,0.05026252267907694
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.6165710660416153,0.3925263908904526,0.3925263908904526
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-1.1979579918538548,-0.9533632688676335,0.9533632688676335
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.6217101437596284,0.10338059835157765,0.10338059835157765
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4458155087935438,-0.04146880431051159,0.04146880431051159
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.7042591638246449,-0.08100629517230118,0.08100629517230118
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.1926151261905034,0.010410214843432186,0.010410214843432186
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.8310167718111643,0.2189374041379324,0.2189374041379324
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.7791820043403277,0.0007662302177777747,0.0007662302177777747
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9088090682025722,-0.006448509692745574,0.006448509692745574
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.518242368898882,-0.28965149303485305,0.28965149303485305
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.8061347876769105,-0.06892487156210336,0.06892487156210336
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.38880141703702975,0.08043814571283292,0.08043814571283292
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.6557526031274392,-0.35339859516807337,0.35339859516807337
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.4938931002679965,1.213743613713632,1.213743613713632
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.7403160503354229,-0.7116294300403752,0.7116294300403752
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.1161023618565196,0.27452454549211325,0.27452454549211325
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.3768321060560993,0.18155147796642268,0.18155147796642268
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.39325351385105023,0.017630061826821475,0.017630061826821475
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.6123742751610735,1.0150230236517928,1.0150230236517928
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.6266333857120117,-0.013852993542059266,0.013852993542059266
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.30905212588641,0.09602580837872665,0.09602580837872665
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.4785387109932344,-0.2860925089535158,0.2860925089535158
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.9130169462418962,0.1029165673994612,0.1029165673994612
CH5N,None,None,amines,Methanamine,0.0,-0.0007471237704521627,-0.0007471237704521627,0.0007471237704521627
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.9305247750849048,0.11942940086419185,0.11942940086419185
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.0921365643043828,0.035688934276549844,0.035688934276549844
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.0014744054142283858,0.0014744054142283858,0.0014744054142283858
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.9973406938975131,-0.0507893709605014,0.0507893709605014
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9088090682025722,0.008000490665835969,0.008000490665835969
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.43962736314642825,0.04220034295212827,0.04220034295212827
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.2737954233061828,1.315176906787201,1.315176906787201
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.9502688762022444,-0.6285379644705245,0.6285379644705245
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.8510524230250667,0.9196432633152654,0.9196432633152654
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-0.7681456022105522,0.37392314149519734,0.37392314149519734
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.7397428113254136,0.02636760890163714,0.02636760890163714
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.6733532869252485,0.782848266419478,0.782848266419478
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.6517473670173786,-0.2564114841152332,0.2564114841152332
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5925439275783901,-0.05312725677913477,0.05312725677913477
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.5967113133856401,0.2337296250871077,0.2337296250871077
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.4744597605813397,0.0016206570517169894,0.0016206570517169894
Ir40O80,IrO2,110,None,None,0.0,-0.7355009695838817,-0.7355009695838817,0.7355009695838817
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.25847337081359,0.21341040299012093,0.21341040299012093
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-1.9239148399929036,0.18362982057533372,0.18362982057533372
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.754932700907375,0.8704699880727276,0.8704699880727276
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2210468795051383,0.03057961204149251,0.03057961204149251
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.3174225495258725,0.14184494753681065,0.14184494753681065
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.3357411674078321,-0.15576650713046547,0.15576650713046547
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.317039229087868,0.11155261833187069,0.11155261833187069
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.8415663841612968,0.0070400830857124674,0.0070400830857124674
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.2894746994742263,-0.13957330939854273,0.13957330939854273
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.856648705826956,-0.38597609840508085,0.38597609840508085
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.5685238391019993,0.05472902955034442,0.05472902955034442
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.5246378790625954,0.1472451079598045,0.1472451079598045
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.133659551032224,-0.021246144660153732,0.021246144660153732
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.7301404685285888,0.023871520111242717,0.023871520111242717
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.3292486162230261,-0.007703134541202417,0.007703134541202417
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.47451491594347317,-0.2684167915585931,0.2684167915585931
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.3205031933002829,0.2041659770793558,0.2041659770793558
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.7448118526685903,0.3999427955400279,0.3999427955400279
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.525352872759413,0.2439652310308702,0.2439652310308702
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.34935282403966994,0.25167585676172166,0.25167585676172166
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-1.0722970983174491,1.8946592787119698,1.8946592787119698
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.781327249052083,-0.04638028288081841,0.04638028288081841
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.7300430943514584,-0.09948519964473235,0.09948519964473235
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.153624917914044,0.43489072139107066,0.43489072139107066
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-1.031369484364177,0.2647239795335281,0.2647239795335281
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-1.9895546763864331,-0.15256014761598635,0.15256014761598635
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.630083058757009,0.058977748471079394,0.058977748471079394
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.3843000305714668,-0.06958565841341624,0.06958565841341624
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.1300532208915683,0.012024701929476578,0.012024701929476578
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.239448389203062,0.3246521147184467,0.3246521147184467
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.8761221356548958,0.41602216289857097,0.41602216289857097
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5179037887619415,0.02151288203731383,0.02151288203731383
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.0012964083107362967,0.0012964083107362967,0.0012964083107362967
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.8776056862579935,-0.48317686684004,0.48317686684004
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.518242368898882,-0.34175933381129653,0.34175933381129653
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.609752141259378,-0.4535598385555204,0.4535598385555204
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,0.0019096969090242055,0.0019096969090242055,0.0019096969090242055
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.6315260962783213,0.23100389677892963,0.23100389677892963
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.775734280346569,0.20210232854014976,0.20210232854014976
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.3403961263265955,0.018447438660587068,0.018447438660587068
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.6730494341190933,0.09764625222123868,0.09764625222123868
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.7690626822122795,0.008328751503540843,0.008328751503540843
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.6387399605391693,0.010421497476272634,0.010421497476272634
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.34935282403966994,-0.04956598813078017,0.04956598813078017
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.3899084457389108,0.004803227520824294,0.004803227520824294
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2493064504490121,0.0023200410976187413,0.0023200410976187413
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.5538589626421526,-0.4692309096326426,0.4692309096326426
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.994508045341263,-0.012687938834915258,0.012687938834915258
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.5922681345036835,-0.18990006580861518,0.18990006580861518
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.8236641280182084,-0.1333333246238908,0.1333333246238908
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.5931211226543383,-0.4269741290172533,0.4269741290172533
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.3372845919211613,-0.009555962808917684,0.009555962808917684
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.3496757166894895,0.15279835290584742,0.15279835290584742
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-3.0825230532427668,0.2043822354535223,0.2043822354535223
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.834695167337486,-0.42999965647322824,0.42999965647322824
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.1746979461888714,-0.6876384423951549,0.6876384423951549
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.5907350335205592,-0.3307238373840846,0.3307238373840846
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.8044894083614054,0.004111732614546781,0.004111732614546781
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,0.00012285665616218466,0.00012285665616218466,0.00012285665616218466
C3H9N,None,None,amines,Trimethylamine,0.0,0.0005735737631766824,0.0005735737631766824,0.0005735737631766824
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.3304149927389517,-0.09617837982295896,0.09617837982295896
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.8684913580700595,-2.283159024028464,2.283159024028464
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.5930194702800691,-0.22953970701064463,0.22953970701064463
C2H5NO,None,None,amides,Acetamide,0.0,0.002608549450087594,0.002608549450087594,0.002608549450087594
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.8761221356548958,-0.17838181926390462,0.17838181926390462
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.2894746994742263,-0.011361095882307382,0.011361095882307382
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.239448389203062,-1.3822254745073224,1.3822254745073224
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.156799323980522,0.30114936071186094,0.30114936071186094
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-2.0822130751439545,-0.12937715767111513,0.12937715767111513
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.1833950284967614,0.019199251746158552,0.019199251746158552
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.2166710266110385,-0.13587526168794284,0.13587526168794284
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.3549297298026204,1.0602011238503337,1.0602011238503337
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.8228641051532577,0.3119827013729264,0.3119827013729264
