System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0898431539535522,-1.232344755087592,-0.14250160113403965,0.14250160113403965
CH3N,None,None,imines,Methanimine,0.0,-0.003565352603715155,-0.003565352603715155,0.003565352603715155
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.42622028296925407,-0.1264334470603643,0.1264334470603643
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-1.6656780730006542,-0.8670477162120189,0.8670477162120189
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.715564489364624,-1.6805897602964261,0.034974729068197874,0.034974729068197874
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-0.9841535827998058,0.06924729133807261,0.06924729133807261
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.665742409945608,0.2921792738426916,0.2921792738426916
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-0.9406831013350114,0.48790874608472734,0.48790874608472734
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.1976959705352783,-1.5748099190758875,-0.3771139485406092,0.3771139485406092
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-0.693809085224899,-0.41715364966276525,0.41715364966276525
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-0.9839276267522692,0.0374259756570936,0.0374259756570936
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-1.1020068185353509,-1.0115086318874589,1.0115086318874589
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.135925769805908,-1.6845738853405283,0.4513518844653799,0.4513518844653799
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.0658937600746583,0.7363330217704345,0.7363330217704345
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.6444596123484523,-0.6456323933390529,0.6456323933390529
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,-0.004672727528344467,-0.004672727528344467,0.004672727528344467
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.3889712393283844,-0.7075135251457993,-0.31854228581741495,0.31854228581741495
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.6462010115941883,0.7355717449823498,0.7355717449823498
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0214981540262116,-0.039678047519863924,0.039678047519863924
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.3232410252094269,-1.5127755116438801,-1.1895344864344533,1.1895344864344533
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.7653489214638292,-1.3597746295193254,1.3597746295193254
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-2.383702278137207,-1.6824949945573415,0.7012072835798655,0.7012072835798655
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-1.4447652926252879,0.21437314846052757,0.21437314846052757
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,0.0020535316036500717,0.0020535316036500717,0.0020535316036500717
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-2.1105809421149004,1.6145097999963056,1.6145097999963056
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.874914708130678,0.19303983212200748,0.19303983212200748
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8651270866394043,-2.658704582046326,0.20642250459307832,0.20642250459307832
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-2.4679952225486517,1.0536162295540095,1.0536162295540095
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.4586375789682293,-0.06392590570849421,0.06392590570849421
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.126709222793579,-1.1448821473625763,0.9818270754310028,0.9818270754310028
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-0.6756996993732116,0.13606769993785406,0.13606769993785406
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-1.2029271008155789,-0.5832864524505581,0.5832864524505581
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.1749337799173816,1.1954060905354993,1.1954060905354993
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-0.8891599662054404,-0.5130737907636984,0.5130737907636984
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.741279363632202,-2.5734488669648954,0.16783049666730676,0.16783049666730676
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6806328296661377,-2.218764474427381,0.4618683552387566,0.4618683552387566
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.2037107944488525,-1.1351481437602686,0.06856265068858391,0.06856265068858391
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.308984408884072,1.0891162056636574,1.0891162056636574
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.9832539512953815,-0.17465281031942936,0.17465281031942936
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.98832950346209,-0.5810759698603292,0.5810759698603292
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.133547931878084,0.3437961042242108,0.3437961042242108
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1353410482406616,-1.371674741765755,-0.23633369352509348,0.23633369352509348
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,-0.0008914472979029142,-0.0008914472979029142,0.0008914472979029142
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-1.42147035820141,0.9373732067857725,0.9373732067857725
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,0.0014536830580027527,0.0014536830580027527,0.0014536830580027527
C3H9N,None,None,amines,Trimethylamine,0.0,0.0012255785557897525,0.0012255785557897525,0.0012255785557897525
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.6566573931166175,-0.31420698298897776,0.31420698298897776
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.6924275307178522,0.17131386713981378,0.17131386713981378
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-1.3958853322266043,0.86067880809322,0.86067880809322
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.063516731240309,0.7513712692479722,0.7513712692479722
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.48062382059124786,-0.17130810933140594,0.17130810933140594
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-1.439783824228197,0.5817787520657483,0.5817787520657483
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-1.4190386681412033,0.09298275424496616,0.09298275424496616
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.6233890652656555,-0.6537203328051575,-0.030331267539501994,0.030331267539501994
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.4645904558011438,-0.05370688012327207,0.05370688012327207
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.298420273087018,-1.7130879390454226,1.7130879390454226
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.686765432357788,-1.9466108812130258,0.7401545511447623,0.7401545511447623
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.6153285158919548,0.5294261323166634,0.5294261323166634
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.0559773445129395,-2.557005822560214,0.49897152195272554,0.49897152195272554
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.8911749711542143,-0.8065469181447043,0.8065469181447043
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.73820794464757,-0.4978738212745384,0.4978738212745384
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-2.003672671113904,1.4323894264355346,1.4323894264355346
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.40012601185172514,-0.093857737067637,0.093857737067637
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.6849368810653687,-1.5593562994341017,0.12558058163126695,0.12558058163126695
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-0.9977945512311237,-0.31598160920307805,0.31598160920307805
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.658222346048106,-0.15574827645276912,0.15574827645276912
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.5434722675901114,-0.2976174130063711,0.2976174130063711
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.5587323207381587,-0.6905674237731318,0.6905674237731318
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.6542015252682489,-0.2823517201515955,0.2823517201515955
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-1.0774960198987387,-0.7433792331803701,0.7433792331803701
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.9351340911420465,0.3037405827013373,0.3037405827013373
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.8906992204848372,0.21266429346169602,0.21266429346169602
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-1.3334642298085306,-1.073453033672056,1.073453033672056
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.4586375789682293,-0.08723018932742121,0.08723018932742121
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-2.4623050710304497,0.7037181833640815,0.7037181833640815
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-2.3390927299501243,1.0629296318052468,1.0629296318052468
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.42147035820141,0.3520237662111265,0.3520237662111265
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20970675349235535,-0.73820794464757,-0.5285011911552147,0.5285011911552147
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-1.670035998466238,1.0657344654772434,1.0657344654772434
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.216375454211658,0.534520999645764,0.534520999645764
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-1.8656304681687672,0.036851087769953494,0.036851087769953494
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.6698514829752469,0.05579388035559418,0.05579388035559418
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405175924301147,-1.5442114971328893,0.09630609529722545,0.09630609529722545
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-2.5933847427368164,-2.241032286381845,0.35235245635497137,0.35235245635497137
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-0.9311511445489131,-0.05471699719097245,0.05471699719097245
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-3.2335870265960693,-2.7215796606105727,0.5120073659854967,0.5120073659854967
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-1.4690349655897377,0.8720411700456383,0.8720411700456383
C2H5N,None,None,imines,Ethanimine,0.0,0.003321488169234499,0.003321488169234499,0.003321488169234499
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-2.013863773794718,-0.11150321528489116,0.11150321528489116
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.42494910955429077,-0.4087643956457043,0.016184713908586446,0.016184713908586446
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.6428460308098565,0.2196839622473945,0.2196839622473945
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-1.9584468407940818,-0.9209507508587791,0.9209507508587791
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-0.8597177888579068,-0.3910855378336606,0.3910855378336606
O80Ru40,RuO2,110,None,None,0.0,-0.7282046169054723,-0.7282046169054723,0.7282046169054723
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.98832950346209,-0.16772970907427265,0.16772970907427265
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-1.8033081563005453,1.0515359370222086,1.0515359370222086
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.39811640873185183,0.2612814317680261,0.2612814317680261
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.001555335656405532,0.001555335656405532,0.001555335656405532
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.4875233250997866,0.008278123722234909,0.008278123722234909
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.295293123774115,0.16265556091826738,0.16265556091826738
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.57483234900765,-0.4456743289881189,0.4456743289881189
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5190905332565308,-0.923117090363192,-0.40402655710666124,0.40402655710666124
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.6948475193731252,-0.4918221783391896,0.4918221783391896
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.6673263920470873,-0.5111340893432299,0.5111340893432299
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-1.135785191264027,1.3873578617907825,1.3873578617907825
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-1.1020068185353509,-0.3693838970685235,0.3693838970685235
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.2780282062534845,0.31366960582689885,0.31366960582689885
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.0123401111578296,-0.5309595293020557,0.5309595293020557
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.6051720707893509,-0.24169230751992643,0.24169230751992643
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.6292878885054165,-0.15740411470170557,0.15740411470170557
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.0489125798853571,0.6502402473775213,0.6502402473775213
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.075857162475586,-2.527201354369822,0.5486558081057638,0.5486558081057638
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23073086142539978,-0.44658131070621465,-0.21585044928081487,0.21585044928081487
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.323440071328676,-0.22314428923944263,0.22314428923944263
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.133575439453125,-2.4430478579217976,-0.30947241846867257,0.30947241846867257
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-0.9649602708716714,-0.7680685309071862,0.7680685309071862
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.7303591579119768,0.1330918461163435,0.1330918461163435
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.0904624462127686,-2.6387720789406757,-0.5483096327279071,0.5483096327279071
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.9292178608074693,-0.21484284173398294,0.21484284173398294
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-1.0161454847728564,-0.7834597102081133,0.7834597102081133
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-2.8943581401479577,-0.15648506275537954,0.15648506275537954
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.6992866717715813,0.0714090145687507,0.0714090145687507
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.226760163351024,1.0750131463566177,1.0750131463566177
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.666108279629995,0.09889277894849613,0.09889277894849613
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.115259885787964,-2.3771562262230646,-0.2618963404351007,0.2618963404351007
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.5671075923657014,0.2633333461070464,0.2633333461070464
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.3303141809081165,0.042863585891810274,0.042863585891810274
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.7100155726227086,-0.23934296520083365,0.23934296520083365
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-2.2920172643071908,-1.6469169687635201,1.6469169687635201
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.8721393957641403,-0.6682509794738571,0.6682509794738571
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.1351481437602686,0.01475324631541497,0.01475324631541497
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.7554966208128775,0.0017718079896127392,0.0017718079896127392
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-2.1105809421149004,-1.5879101366606463,1.5879101366606463
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.526730413104758,0.025335913036599322,0.025335913036599322
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-2.430299758911133,-1.666090085223166,0.7642096736879669,0.7642096736879669
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.6805897602964261,-0.048716510288796755,0.048716510288796755
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-1.2067829938077104,-0.9643795908831727,0.9643795908831727
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-0.44681905256226173,0.015009685888742297,0.015009685888742297
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-1.3884484486912374,0.10117617079271035,0.10117617079271035
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.1220190906939145,0.6001549577298526,0.6001549577298526
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.402654190546059,0.2682856125774151,0.2682856125774151
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-2.2199707396515436,-1.0272190936096735,1.0272190936096735
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-1.4939396833912655,-0.10816364045303306,0.10816364045303306
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.3234424100101112,-0.07181591846348034,0.07181591846348034
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.9602223851230676,0.036864974305338194,0.036864974305338194
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-1.0239469840859634,0.31724132749087985,0.31724132749087985
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.5408062348360776,-0.47338694429347505,0.47338694429347505
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-3.0262649089971063,-0.29131794282584167,0.29131794282584167
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-1.8907242039435026,0.898475863576639,0.898475863576639
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-0.7346541550751482,0.39247659176628247,0.39247659176628247
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.6971824169158936,-1.0117305945661386,0.685451822349755,0.685451822349755
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.8136155210715614,0.2044718660133995,0.2044718660133995
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.5688005931959026,0.2473908416643269,0.2473908416643269
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.2272573525288504,0.5409028714320261,0.5409028714320261
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.6926107571360376,-0.6093607113596704,0.6093607113596704
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.408473603904807,0.578819162666238,0.578819162666238
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.4447652926252879,0.1873294482423269,0.1873294482423269
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.7520267530142775,-0.08952506024236584,0.08952506024236584
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.7215796606105727,-0.19906031055869278,0.19906031055869278
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.6300080840795488,-0.00675521542720503,0.00675521542720503
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-2.0819499598687514,0.3395774258429185,0.3395774258429185
Ir40O80,IrO2,110,None,None,0.0,-1.528877063014276,-1.528877063014276,1.528877063014276
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.9131536624936558,-0.5767149768380619,0.5767149768380619
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-1.881489623976826,1.3265246258248098,1.3265246258248098
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-1.4988730877880245,-1.2933832288030773,1.2933832288030773
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.1105809421149004,0.5613827495965253,0.5613827495965253
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-1.3918967875043107,1.7501811353167342,1.7501811353167342
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.5272654294967651,-2.2347520464406685,-1.7074866169439034,1.7074866169439034
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.5856308105528747,-0.06063703327778924,0.06063703327778924
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-1.412618859213112,-1.0698536769564133,1.0698536769564133
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.520465291313815,0.11009260339291105,0.11009260339291105
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-0.8018940341599432,0.3105193722121271,0.3105193722121271
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.508775838758609,0.10003315553460368,0.10003315553460368
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.2228610464550833,1.290421729423823,1.290421729423823
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-2.000342811903181,-0.05148872311991681,0.05148872311991681
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.9219724550960322,-0.6933815792320033,0.6933815792320033
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.4586375789682293,0.11048133802014348,0.11048133802014348
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.723951816558838,-1.670035998466238,1.0539158180925998,1.0539158180925998
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.731408033484989,0.21514328945202266,0.21514328945202266
