formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.9328579,-0.9169371,0.8670028,-2.6162624,0.7823883,True,-0.015920758,test,tensor([False]),-0.018362984
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.21370691,-0.9608898,0.8670028,-2.6602154,0.7384356,True,0.7471829,test,tensor([False]),0.8617999
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.37919387,-0.8508401,0.8670028,-2.5501657,0.84848535,True,0.47164622,test,tensor([False]),0.5439962
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.25282818,-1.0181781,0.8670028,-2.7175035,0.68114734,True,0.7653499,test,tensor([False]),0.88275373
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.27204588,-1.0145756,0.8670028,-2.713901,0.68474984,True,0.74252975,test,tensor([False]),0.856433
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.8232519,-0.88340616,0.8670028,-2.5827317,0.8159193,True,0.06015426,test,tensor([False]),0.069381855
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.1499014,-1.5013919,0.8670028,-3.2007174,0.19793355,True,0.3514905,test,tensor([False]),0.40540874
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2037108,-1.4913263,0.8670028,-3.190652,0.20799911,True,0.28761554,test,tensor([False]),0.33173543
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2781136,-1.524477,0.8670028,-3.2238026,0.17484844,True,0.2463634,test,tensor([False]),0.28415525
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.19747382,-1.5834341,0.8670028,-3.2827597,0.11589134,True,1.3859603,test,tensor([False]),1.598565
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.2424034,-2.6489263,0.8670028,-4.348252,-0.9496008,False,2.4065228,test,tensor([False]),2.7756805
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.1990073,-3.3923483,0.8670028,-5.091674,-1.6930228,True,0.19334102,test,tensor([True]),0.2229993
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.136913,-3.2231784,0.8670028,-4.922504,-1.523853,True,0.086265326,test,tensor([True]),0.099498324
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.368375,-2.6533191,0.8670028,-4.3526444,-0.9539937,True,0.28494406,test,tensor([False]),0.32865414
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.3892658,-3.337513,0.8670028,-5.0368385,-1.6381875,True,-0.051752806,test,tensor([True]),-0.059691627
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.1938574,-3.4104307,0.8670028,-5.109756,-1.7111052,True,0.21657324,test,tensor([True]),0.24979532
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.4046955,-2.6354976,0.8670028,-4.334823,-0.9361721,True,0.23080206,test,tensor([False]),0.26620683
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.7889702,-1.8930826,0.8670028,-3.5924082,-0.19375718,True,1.1041124,test,tensor([False]),1.273482
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.3645103,-1.8623011,0.8670028,-3.5616264,-0.16297567,True,1.4977908,test,tensor([False]),1.7275501
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.4818277,-1.8373086,0.8670028,-3.536634,-0.1379832,True,1.3554809,test,tensor([False]),1.56341
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.6360588,-3.1185236,0.8670028,-4.817849,-1.4191982,True,0.4824648,test,tensor([False]),0.5564743
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.5225194,-2.321501,0.8670028,-4.0208263,-0.6221756,True,-0.20101833,test,tensor([False]),-0.2318543
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4551969,-2.346829,0.8670028,-4.0461545,-0.6475035,True,-0.10836792,test,tensor([False]),-0.12499143
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9546603,-2.2724943,0.8670028,-3.9718199,-0.5731689,True,0.31783402,test,tensor([False]),0.3665894
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.4217198,-3.0841978,0.8670028,-4.783523,-1.3848723,False,2.662478,test,tensor([False]),3.070899
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4151309,-2.9673383,0.8670028,-4.6666636,-1.2680129,True,0.55220747,test,tensor([False]),0.63691545
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.8572229,-2.346829,0.8670028,-4.0461545,-0.6475035,True,1.489606,test,tensor([False]),1.7181098
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.5641005,-2.334114,0.8670028,-4.0334396,-0.63478863,True,-0.22998643,test,tensor([False]),-0.2652661
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.51909053,-2.4508853,0.8670028,-4.150211,-0.75155985,False,1.9317948,test,tensor([False]),2.2281299
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.6451003,-2.6114118,0.8670028,-4.310737,-0.91208637,False,1.9663115,test,tensor([False]),2.2679412
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6729064,-3.1218023,0.8670028,-4.821128,-1.4224769,True,1.4488959,test,tensor([True]),1.6711549
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.21161768,-3.4770725,0.8670028,-5.176398,-1.777747,False,3.2654548,test,tensor([False]),3.7663717
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3981006,-3.3341336,0.8670028,-5.033459,-1.6348082,True,-0.06396699,test,tensor([True]),-0.07377945
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.36396322,-3.0729165,0.8670028,-4.772242,-1.3735911,False,2.7089534,test,tensor([False]),3.1245036
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3364387,-2.688444,0.8670028,-4.387769,-0.98911846,False,2.3520052,test,tensor([False]),2.7128
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.58533233,-2.694458,0.8670028,-4.3937836,-0.99513257,False,2.1091256,test,tensor([False]),2.432663
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3825548,-3.4268267,0.8670028,-5.126152,-1.7275013,True,0.044271946,test,tensor([True]),0.05106321
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.2759068,-1.9569958,0.8670028,-3.6563213,-0.2576704,True,0.68108904,test,tensor([False]),0.7855673
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3410761,-2.7501066,0.8670028,-4.449432,-1.0507811,True,0.40903044,test,tensor([True]),0.47177523
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.16172493,-2.224998,0.8670028,-3.9243236,-0.52567255,False,2.063273,test,tensor([False]),2.3797767
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.8518342,-2.114789,0.8670028,-3.8141146,-0.41546357,True,0.26295483,test,tensor([False]),0.3032918
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.6374469,-1.7838334,0.8670028,-3.4831588,-0.08450794,True,0.1463865,test,tensor([False]),0.16884202
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.7524786,-1.7854468,0.8670028,-3.4847722,-0.08612132,True,0.032968163,test,tensor([False]),0.038025443
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.750049,-1.809885,0.8670028,-3.5092106,-0.11055958,True,0.05983603,test,tensor([False]),0.06901481
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-0.7001333,-1.5202608,0.8670028,-3.2195864,0.17906463,True,0.8201275,test,tensor([False]),0.94593406
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-0.48533097,-1.6190228,0.8670028,-3.3183484,0.080302596,True,1.1336919,test,tensor([False]),1.307599
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.71415436,-1.3566506,0.8670028,-3.055976,0.34267485,True,0.6424962,test,tensor([False]),0.7410544
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.5540061,-0.9989008,0.8670028,-2.6982262,0.7004247,True,0.44489467,test,tensor([False]),0.513141
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.31200215,-1.5772238,0.8670028,-3.2765493,0.122101665,True,1.2652216,test,tensor([False]),1.4593052
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-1.6807952,-1.7495285,0.8670028,-3.448854,-0.050203085,True,0.068733335,test,tensor([False]),0.07927695
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-1.6834934,-1.7463199,0.8670028,-3.4456453,-0.046994448,True,0.062826514,test,tensor([False]),0.07246403
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.35421377,-1.5324017,0.8670028,-3.2317271,0.16692376,True,1.1781878,test,tensor([False]),1.3589205
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.6365775,-1.4086661,0.8670028,-3.1079917,0.2906593,True,0.77208865,test,tensor([False]),0.8905261
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-1.6564364,-1.737613,0.8670028,-3.4369383,-0.03828752,True,0.08117652,test,tensor([False]),0.093628906
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.62338907,-2.2717512,0.8670028,-3.9710765,-0.5724257,True,1.6483622,test,tensor([False]),1.901219
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.6849369,-1.7940289,0.8670028,-3.4933543,-0.094703436,True,0.109092,test,tensor([False]),0.12582658
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.166147,-2.0384207,0.8670028,-3.7377462,-0.33909523,False,1.8722737,test,tensor([False]),2.1594782
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.36347976,-1.8220558,0.8670028,-3.5213814,-0.122730374,True,1.4585761,test,tensor([False]),1.68232
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.8045261,-1.7891625,0.8670028,-3.488488,-0.089837074,True,-0.015363574,test,tensor([False]),-0.017720329
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-3.0559773,-3.4008465,0.8670028,-5.100172,-1.701521,True,0.34486914,test,tensor([True]),0.39777166
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.26538977,-2.357653,0.8670028,-4.056978,-0.65832746,False,2.0922632,test,tensor([False]),2.413214
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-2.7819788,-3.2422714,0.8670028,-4.941597,-1.542946,True,0.46029258,test,tensor([False]),0.5309009
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-1.4912084,-2.525741,0.8670028,-4.2250667,-0.82641566,True,1.0345327,test,tensor([False]),1.1932287
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.4372934,-2.6998267,0.8670028,-4.3991523,-1.0005013,False,2.2625332,test,tensor([False]),2.6096032
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.9528359,-1.9401585,0.8670028,-3.639484,-0.24083304,True,-0.012677431,test,tensor([False]),-0.014622134
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.1545284,-2.1852567,0.8670028,-3.884582,-0.48593128,False,2.0307283,test,tensor([False]),2.3422396
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.814888,-1.9987355,0.8670028,-3.698061,-0.2994101,True,0.18384755,test,tensor([False]),0.21204954
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.8748815,-2.0174356,0.8670028,-3.716761,-0.3181101,True,0.14255404,test,tensor([False]),0.16442166
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.6127804,-1.895783,0.8670028,-3.5951085,-0.1964575,True,1.2830026,test,tensor([False]),1.4798137
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2458549,-1.916923,0.8670028,-3.6162486,-0.2175976,True,0.6710682,test,tensor([False]),0.7740093
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.8185169,-2.157969,0.8670028,-3.8572946,-0.45864356,True,0.33945215,test,tensor([False]),0.39152372
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.6961441,-1.9330044,0.8670028,-3.63233,-0.23367894,True,1.2368603,test,tensor([False]),1.4265932
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-3.1487274,-3.184784,0.8670028,-4.8841095,-1.4854585,True,0.03605652,test,tensor([True]),0.041587546
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2258381,-1.8890369,0.8670028,-3.5883622,-0.18971145,True,0.6631988,test,tensor([False]),0.76493275
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.863451,-2.1415482,0.8670028,-3.8408737,-0.4422227,True,0.27809715,test,tensor([False]),0.32075694
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.9465513,-2.1579952,0.8670028,-3.8573208,-0.45866978,True,0.2114439,test,tensor([False]),0.24387915
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.22368254,-2.2241528,0.8670028,-3.9234781,-0.52482736,False,2.0004702,test,tensor([False]),2.30734
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4203017,-1.2095953,0.8670028,-2.9089208,0.48973012,True,-0.21070635,test,tensor([False]),-0.24302846
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.1443441,-1.2276484,0.8670028,-2.9269738,0.47167706,True,0.083304286,test,tensor([False]),0.09608307
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.98085505,-1.2503092,0.8670028,-2.9496346,0.4490162,True,0.26945418,test,tensor([False]),0.31078812
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.1267836,-1.2610533,0.8670028,-2.9603786,0.43827212,True,0.13426971,test,tensor([False]),0.15486653
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.38296124,-1.1771858,0.8670028,-2.876511,0.52213967,True,0.7942245,test,tensor([False]),0.9160576
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.87566626,-1.2032199,0.8670028,-2.9025455,0.49610555,True,0.32755363,test,tensor([False]),0.3778
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.37952802,-0.78877413,0.8670028,-2.4880996,0.9105513,True,0.40924612,test,tensor([False]),0.472024
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.2313138,-1.2474574,0.8670028,-2.9467828,0.45186806,True,0.01614356,test,tensor([False]),0.018619964
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.410937,-1.2276723,0.8670028,-2.9269977,0.4716531,True,-0.18326461,test,tensor([False]),-0.21137719
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.8689315,-1.2520099,0.8670028,-2.9513354,0.44731557,True,0.3830784,test,tensor([False]),0.44184217
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5766103,-1.8759478,0.8670028,-3.5752733,-0.17662239,True,0.2993375,test,tensor([False]),0.34525552
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-0.5311122,-1.5649892,0.8670028,-3.2643147,0.13433623,True,1.033877,test,tensor([False]),1.1924726
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.3600188,-1.5745226,0.8670028,-3.273848,0.12480283,True,0.21450377,test,tensor([False]),0.24740839
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5918386,-1.6212443,0.8670028,-3.3205698,0.07808113,True,0.029405713,test,tensor([False]),0.033916514
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-0.36657616,-1.5513611,0.8670028,-3.2506866,0.14796436,True,1.1847849,test,tensor([False]),1.3665295
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.3131096,-1.570003,0.8670028,-3.2693286,0.12932241,True,0.2568934,test,tensor([False]),0.29630053
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.3843341,-1.627292,0.8670028,-3.3266175,0.072033405,True,0.24295795,test,tensor([False]),0.28022742
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5667708,-1.6070069,0.8670028,-3.3063323,0.092318535,True,0.040236115,test,tensor([False]),0.04640829
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-0.36683697,-1.3918965,0.8670028,-3.0912218,0.30742896,True,1.0250595,test,tensor([False]),1.1823024
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.3846232,-1.561086,0.8670028,-3.2604115,0.13823938,True,0.17646289,test,tensor([False]),0.20353208
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5525005,-1.5866716,0.8670028,-3.285997,0.11265385,True,0.034171104,test,tensor([False]),0.039412912
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5894892,-1.8134608,0.8670028,-3.5127864,-0.114135385,True,0.2239716,test,tensor([False]),0.2583286
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.752871,-2.5278916,0.8670028,-4.227217,-0.8285662,True,-0.2249794,test,tensor([False]),-0.25949097
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-0.5223362,-2.1643786,0.8670028,-3.8637042,-0.4650532,True,1.6420424,test,tensor([False]),1.8939298
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.1561923,-2.5714624,0.8670028,-4.2707877,-0.87213695,True,0.4152701,test,tensor([False]),0.47897205
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.22123086,-0.9506506,0.8670028,-2.649976,0.74867487,True,0.7294197,test,tensor([False]),0.8413118
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.51644987,-0.7955402,0.8670028,-2.4948657,0.9037852,True,0.27909034,test,tensor([False]),0.32190248
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.5629114,-0.71861196,0.8670028,-2.4179373,0.9807135,True,0.15570056,test,tensor([False]),0.17958485
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2691496,-0.91123056,0.8670028,-2.6105561,0.7880949,True,0.64208096,test,tensor([False]),0.74057543
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.52361923,-0.81162477,0.8670028,-2.51095,0.8877007,True,0.28800553,test,tensor([False]),0.33218524
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.1299181,-0.8822758,0.8670028,-2.5816011,0.8170496,True,-0.24764228,test,tensor([False]),-0.28563032
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.46785384,-0.2573743,0.8670028,-1.9566997,1.4419512,True,-0.21047956,test,tensor([False]),-0.24276687
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.5323403,-1.1828771,0.8670028,-2.8822026,0.5164484,True,0.6505368,test,tensor([False]),0.75032836
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.65939784,-1.1539779,0.8670028,-2.8533034,0.5453476,True,0.49458003,test,tensor([False]),0.57044804
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23423661,-1.3575662,0.8670028,-3.0568917,0.3417592,True,1.1233296,test,tensor([False]),1.2956471
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.48126814,-1.12741,0.8670028,-2.8267355,0.5719154,True,0.6461419,test,tensor([False]),0.7452593
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23073086,-1.2365866,0.8670028,-2.9359121,0.46273887,True,1.0058557,test,tensor([False]),1.1601528
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-0.2523933,-1.6743715,0.8670028,-3.3736968,0.024953961,True,1.4219782,test,tensor([False]),1.640108
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-0.64916146,-1.4520681,0.8670028,-3.1513934,0.24725735,True,0.80290663,test,tensor([False]),0.9260716
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9109449,-1.6500299,0.8670028,-3.3493552,0.049295545,True,-0.26091504,test,tensor([False]),-0.3009391
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.8234478,-1.6662545,0.8670028,-3.36558,0.033070922,True,-0.1571933,test,tensor([False]),-0.18130657
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38859606,-1.9508399,0.8670028,-3.6501653,-0.25151443,True,1.5622438,test,tensor([False]),1.8018903
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1447546,-2.1448288,0.8670028,-3.8441544,-0.44550335,True,7.414818e-05,test,tensor([False]),8.552242e-05
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.40725353,-2.1393363,0.8670028,-3.8386617,-0.4400109,False,1.7320828,test,tensor([False]),1.9977823
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.8988724,-2.1655834,0.8670028,-3.8649087,-0.46625793,True,0.266711,test,tensor([False]),0.30762416
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.8205998,-1.8530496,0.8670028,-3.552375,-0.1537242,True,1.0324498,test,tensor([False]),1.1908264
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38210133,-1.739916,0.8670028,-3.4392414,-0.040590525,True,1.3578147,test,tensor([False]),1.5661019
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.45167613,-2.0587368,0.8670028,-3.7580624,-0.35941136,True,1.6070607,test,tensor([False]),1.8535819
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1359258,-2.175317,0.8670028,-3.8746424,-0.4759916,True,0.03939128,test,tensor([False]),0.045433857
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.48554784,-1.9465868,0.8670028,-3.6459122,-0.2472614,True,1.4610391,test,tensor([False]),1.6851608
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9872928,-2.1624272,0.8670028,-3.8617525,-0.46310174,True,0.17513442,test,tensor([False]),0.20199984
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9024816,-2.1492844,0.8670028,-3.84861,-0.44995892,True,0.2468028,test,tensor([False]),0.28466207
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9952747,-2.1562243,0.8670028,-3.8555498,-0.4568988,True,0.16094959,test,tensor([False]),0.18563907
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1075447,-2.1784172,0.8670028,-3.8777428,-0.47909176,True,0.070872545,test,tensor([False]),0.08174431
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-0.302354,-1.7835088,0.8670028,-3.4828343,-0.084183335,True,1.4811548,test,tensor([False]),1.7083622
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.541222,-1.9989601,0.8670028,-3.6982856,-0.2996347,True,0.45773816,test,tensor([False]),0.52795464
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9488541,-2.2457428,0.8670028,-3.9450684,-0.54641736,True,0.2968887,test,tensor([False]),0.3424311
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.7155645,-1.9616507,0.8670028,-3.6609762,-0.2623253,True,0.24608624,test,tensor([False]),0.2838356
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.6318733,-1.9881966,0.8670028,-3.687522,-0.28887117,True,0.35632336,test,tensor([False]),0.41098294
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.5593495,-1.9851394,0.8670028,-3.684465,-0.28581393,True,0.42578983,test,tensor([False]),0.4911055
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.692972,-1.9792641,0.8670028,-3.6785896,-0.2799387,True,0.2862922,test,tensor([False]),0.33020908
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.4639634,-2.1303444,0.8670028,-3.82967,-0.43101895,True,0.666381,test,tensor([False]),0.7686031
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.61964065,-2.2559185,0.8670028,-3.955244,-0.55659306,True,1.6362779,test,tensor([False]),1.8872811
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8683699,-2.398846,0.8670028,-4.098171,-0.69952047,True,0.530476,test,tensor([True]),0.6118504
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.86253,-2.3611424,0.8670028,-4.0604677,-0.66181695,True,0.4986124,test,tensor([True]),0.575099
