System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.6241679784407097,0.7583867910752815,0.7583867910752815
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.11539348706674,-0.481823590845579,0.481823590845579
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.7391307487027916,-0.31715048690011827,0.31715048690011827
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.0005436866395029938,0.0005436866395029938,0.0005436866395029938
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4657620681784351,-0.0614153636954029,0.0614153636954029
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-2.953778724438962,-0.8742990300725069,0.8742990300725069
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.9605047537133942,-0.09797476065614319,0.09797476065614319
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.7895267255748877,0.014999365047060564,0.014999365047060564
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.4298582401959266,-0.14451316268127812,0.14451316268127812
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.3202199887009556,0.06477231276312523,0.06477231276312523
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.0587178294456407,-0.03736422703627795,0.03736422703627795
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.6205383406841065,0.10849512946970208,0.10849512946970208
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0416848098038827,-0.059864703297535016,0.059864703297535016
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-0.9105872721015658,0.6395999580086027,0.6395999580086027
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.797407726714482,0.6710316138769485,0.6710316138769485
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.1587290481257924,-0.6095910385776051,0.6095910385776051
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.5084126987940181,-0.24826202778876905,0.24826202778876905
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.32027144757921633,-0.05174376098329958,0.05174376098329958
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.0029439478730637347,-0.0029439478730637347,0.0029439478730637347
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.1194779799116077,0.3357188775407849,0.3357188775407849
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.6312942497479526,0.0012164123309048591,0.0012164123309048591
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.7201851443396663,-0.5085674659358119,0.5085674659358119
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.7321508793493194,0.07007590249577333,0.07007590249577333
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.216787241306065,-0.011390350665806181,0.011390350665806181
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.661208609268215,0.475704451873753,0.475704451873753
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.6828038244048003,-0.14318563030155929,0.14318563030155929
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.6971535500026675,-0.03465185723075592,0.03465185723075592
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.5944714662864499,-0.28515575502660795,0.28515575502660795
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.7380441063328362,-0.036160790292797174,0.036160790292797174
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.7201851443396663,0.9527212544335271,0.9527212544335271
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.4789415243435542,-0.061470324115816766,0.061470324115816766
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.779030530432692,0.08442047359562821,0.08442047359562821
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.8468399052508175,-0.28341054962947965,0.28341054962947965
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.4257519768706857,0.03351552019199744,0.03351552019199744
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.0241944054557734,0.369756891350562,0.369756891350562
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-0.937120650756242,2.2787451996923664,2.2787451996923664
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.6109945867119677,0.23680560850516486,0.23680560850516486
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.582344945478326,-0.3452929816721735,0.3452929816721735
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.6823174552728233,-0.15732367799773783,0.15732367799773783
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.3261795161688497,0.19543193593381147,0.19543193593381147
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.2256537944513184,-1.1881577045160157,1.1881577045160157
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.2886530295343164,-0.07158364209840329,0.07158364209840329
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.36447064708954713,-0.06992055606133363,0.06992055606133363
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8414565473553921,0.13638006153132665,0.13638006153132665
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.661463613920205,-0.20318519633292453,0.20318519633292453
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.432605856691225,0.33003295060552773,0.33003295060552773
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.56389758073783,-0.011831254596472718,0.011831254596472718
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-1.119177010129306,-0.35934182650885305,0.35934182650885305
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.526387940377731,0.43807994273231543,0.43807994273231543
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-1.0646925727751295,-0.5756042460825483,0.5756042460825483
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.0557242363181558,-0.5271922081199136,0.5271922081199136
C3H9N,None,None,amines,Trimethylamine,0.0,-0.00015625051491952036,-0.00015625051491952036,0.00015625051491952036
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.7629283106716684,2.0919157826510855,2.0919157826510855
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.8044665920742773,-0.42759831428611506,0.42759831428611506
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.0580782783799805,0.18079639546340331,0.18079639546340331
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.363669176927033,0.1136748591752621,0.1136748591752621
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.2740634630217755,-0.17376768093254213,0.17376768093254213
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.5048346195785598,0.3157651748092576,0.3157651748092576
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.56389758073783,0.04491141355538275,0.04491141355538275
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.4656787412507128,-0.9842981593949389,0.9842981593949389
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.7129682475606387,-0.55124332251944,0.55124332251944
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.779030530432692,0.03948632003880448,0.03948632003880448
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.4119345328108466,0.22125043661435484,0.22125043661435484
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,3.31952851411188e-05,3.31952851411188e-05,3.31952851411188e-05
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.751706096676571,-0.015935632733089733,0.015935632733089733
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.912374293123321,-0.3897034876690668,0.3897034876690668
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.810545407308382,-0.029857121480745263,0.029857121480745263
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.5649952303069767,0.16762769115985066,0.16762769115985066
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.6695071876974907,-0.027712982985576673,0.027712982985576673
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.6854555835552674,0.3236418733768005,0.3236418733768005
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-1.13660641540082,-0.8920116924145987,0.8920116924145987
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.6685868921158544,0.05650384999535163,0.05650384999535163
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4654266063049022,-0.06107990182186995,0.06107990182186995
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.6707160495425342,-0.047463180890190415,0.047463180890190415
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.2148875560716306,-0.011862215037695023,0.011862215037695023
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-2.06874621439556,-0.018792038446463266,0.018792038446463266
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.783656637009699,-0.003708402451593429,0.003708402451593429
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9174741648412237,-0.015113606331397023,0.015113606331397023
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.587256859246736,-0.35866598338270705,0.35866598338270705
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.8026978889670318,-0.06548797285222463,0.06548797285222463
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.37218863524049084,0.09705092750937183,0.09705092750937183
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.4154361467844865,-0.11308213882512064,0.11308213882512064
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.4682292199895528,1.2394074939920756,1.2394074939920756
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.7697253415681189,-0.7410387212730711,0.7410387212730711
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.1577214469543833,0.23290546039424953,0.23290546039424953
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.34524828555095155,0.21313529847157042,0.21313529847157042
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.3863065652858495,0.024577010392022203,0.024577010392022203
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.5563418836463825,1.0710554151664837,1.0710554151664837
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.6595764075250372,-0.04679601535508482,0.04679601535508482
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.2904441375594615,0.1146337967056752,0.1146337967056752
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.5021562874007941,-0.30971008536107547,0.30971008536107547
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.885974673024748,0.12995884061660945,0.12995884061660945
CH5N,None,None,amines,Methanamine,0.0,0.00019829754091915675,0.00019829754091915675,0.00019829754091915675
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.9233158321371775,0.12663834381191919,0.12663834381191919
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.1161944937357475,0.011631004845185089,0.011631004845185089
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.0011366086091584293,0.0011366086091584293,0.0011366086091584293
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.9856954412857704,-0.03914411834875864,0.03914411834875864
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9174741648412237,-0.0006646059728154796,0.0006646059728154796
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.41996597422257764,0.061861731875978876,0.061861731875978876
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.1787433883135918,1.410228941779792,1.410228941779792
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.6867599516322116,-0.3650290399004916,0.3650290399004916
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.8508477323816805,0.9198479539586515,0.9198479539586515
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-1.0936083046731255,0.04846043903262398,0.04846043903262398
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.7872511661944372,-0.021140745967386465,0.021140745967386465
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.8680165592936646,0.588184994051062,0.588184994051062
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.3874035914423075,0.00793229145983787,0.00793229145983787
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5313733610437339,0.008043309755521477,0.008043309755521477
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.757166000919824,0.0732749375529238,0.0732749375529238
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.5581457555817906,-0.08206533794873394,0.08206533794873394
Ir40O80,IrO2,110,None,None,0.0,-0.6937363655270019,-0.6937363655270019,0.6937363655270019
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.2556445786603945,0.21623919514331646,0.21623919514331646
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-1.8938905729855833,0.21365408758265403,0.21365408758265403
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.794191848104674,0.8312108408754284,0.8312108408754284
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2217017449488594,0.029924746597771446,0.029924746597771446
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.2924649182490384,0.1668025788136447,0.1668025788136447
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.4134744427556143,-0.23349978247824765,0.23349978247824765
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.2928086427673975,0.13578320465234128,0.13578320465234128
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.8338740953213346,0.01473237192567467,0.01473237192567467
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.2745149738855162,-0.12461358380983256,0.12461358380983256
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.6864445493201856,-0.21577194189831062,0.21577194189831062
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.5788255570432739,0.044427311609069875,0.044427311609069875
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.446232934296063,0.22565005272633698,0.22565005272633698
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.177910781855644,-0.0654973754835737,0.0654973754835737
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.620591024391615,0.13342096424821648,0.13342096424821648
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.5804970563174265,-0.2589515746356028,0.2589515746356028
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.4135901348472544,-0.2074920104623743,0.2074920104623743
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.3066716011817334,0.21799756919790525,0.21799756919790525
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.7543603668882497,0.39039428132036846,0.39039428132036846
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.429079988684549,0.3402381151057341,0.3402381151057341
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.33366232513617433,0.26736635566521727,0.26736635566521727
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-0.9688749363276656,1.9980814407017533,1.9980814407017533
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.80268991428602,-0.06774294811475556,0.06774294811475556
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.6206208211308422,0.009937073575883915,0.009937073575883915
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.2972003401749816,0.2913152991301331,0.2913152991301331
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-1.0861087154733013,0.20998474842440373,0.20998474842440373
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-1.9788632809677438,-0.141868752197297,0.141868752197297
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.710119028522513,-0.021058221294424584,0.021058221294424584
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.3926437201180306,-0.07792934795998008,0.07792934795998008
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.2053757622798003,-0.06329783945875533,0.06329783945875533
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.1194779799116077,0.4446225240099011,0.4446225240099011
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.7193656181375445,0.5727786804159223,0.5727786804159223
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.6358037314071225,-0.09638706060786717,0.09638706060786717
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.002610598164210387,0.002610598164210387,0.002610598164210387
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.8433780001773812,-0.4489491807594277,0.4489491807594277
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.587256859246736,-0.41077382415915054,0.41077382415915054
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.572734166799819,-0.4165418640959615,0.4165418640959615
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,-0.003738246389730193,-0.003738246389730193,0.003738246389730193
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.6978257993882835,0.1647041936689675,0.1647041936689675
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8399599616886917,0.13787664719802706,0.13787664719802706
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.329814879420155,0.029028685567027424,0.029028685567027424
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.654325587995686,0.11637009834464607,0.11637009834464607
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.773091297765859,0.004300135949961259,0.004300135949961259
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.5783350707797581,0.0708263872356838,0.0708263872356838
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.33366232513617433,-0.03387548922728456,0.03387548922728456
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.38551335138254217,0.009198321877192939,0.009198321877192939
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2430573903241111,0.008569101222519748,0.008569101222519748
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.5070053527042546,-0.4223772996947446,0.4223772996947446
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.9905404091609853,-0.008720302654637635,0.008720302654637635
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.5468043963292075,-0.14443632763413916,0.14443632763413916
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.8685158429766489,-0.17818503958233123,0.17818503958233123
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.5594521932225689,-0.39330519958548393,0.39330519958548393
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.2747091196767997,0.05301950943544398,0.05301950943544398
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.2864307668492074,0.21604330274612948,0.21604330274612948
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-3.031185169627861,0.2557201190684282,0.2557201190684282
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.661208609268215,-0.256513098403957,0.256513098403957
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.353424889023131,-0.8663653852294146,0.8663653852294146
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.6319253348037819,-0.37191413866730727,0.37191413866730727
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.8032575286106294,0.00534361236532277,0.00534361236532277
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,1.1141480172227602e-05,1.1141480172227602e-05,1.1141480172227602e-05
C3H9N,None,None,amines,Trimethylamine,0.0,-0.00015625051491952036,-0.00015625051491952036,0.00015625051491952036
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.31140871028401307,-0.07717209736802033,0.07717209736802033
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.807522228338712,-2.2221898942971166,2.2221898942971166
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.5603979760717266,-0.19691821280230215,0.19691821280230215
C2H5NO,None,None,amides,Acetamide,0.0,0.000541758437975659,0.000541758437975659,0.000541758437975659
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.7193656181375445,-0.021625301746553305,0.021625301746553305
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.2745149738855162,0.0035986297064027895,0.0035986297064027895
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.1194779799116077,-1.262255065215868,1.262255065215868
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.034023743004582,0.42392494168780104,0.42392494168780104
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-2.0551667346267095,-0.10233081715387016,0.10233081715387016
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.07415970043985,0.12843457980306994,0.12843457980306994
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.081057359353508,-0.00026159443041251507,0.00026159443041251507
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.1138284502458191,1.301302403407135,1.301302403407135
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.9560529083494202,0.17879389817676383,0.17879389817676383
