formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH4Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.2410849,-1.2988924,0.9696861,-3.1994772,0.60169244,True,0.057807446,train,tensor([False]),0.0596146
C3H9Fe48N,Fe,110,amines,Trimethylamine,relaxed,-0.9965145,-1.1228054,0.9696861,-3.0233903,0.77777946,True,0.12629086,train,tensor([False]),0.1302389
C3H7NPt48,Pt,110,imines,Propan-2-imine,relaxed,-1.4993379,-1.3711624,0.9696861,-3.271747,0.5294224,True,-0.1281755,train,tensor([False]),-0.13218246
CH2Fe48O3,Fe,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.3609812,-0.39246804,0.9696861,-2.293053,1.5081167,True,0.03148684,train,tensor([False]),0.03247117
C3H6Co48S,Co,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.555417,-2.1869297,0.9696861,-4.0875144,-0.2863449,True,-0.36848736,train,tensor([False]),-0.38000685
CH3NOZn48,Zn,110,amides,Formamide,relaxed,-0.2493705,-0.21553159,0.9696861,-2.1161165,1.6850532,True,-0.033838913,train,tensor([False]),-0.03489677
C3H6O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,0.0,0.008442044,0.9696861,-1.8921428,1.9090269,True,-0.008442044,train,tensor([False]),-0.008705956
CH2Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.2076404,-3.2371008,0.9696861,-5.137686,-1.336516,True,0.02946043,train,tensor([False]),0.03038141
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,0.0,-0.001352191,0.9696861,-1.901937,1.8992326,True,0.001352191,train,tensor([False]),0.0013944625
C2H6S,None,None,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,0.0,0.018116713,0.9696861,-1.8824681,1.9187015,True,-0.018116713,train,tensor([False]),-0.01868307
C3H9NPt48,Pt,110,amines,Trimethylamine,relaxed,-1.3776157,-1.3820318,0.9696861,-3.2826166,0.518553,True,0.004416108,train,tensor([False]),0.0045541627
C2H6Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.4691966,-1.5743194,0.9696861,-3.474904,0.32626545,True,0.105122805,train,tensor([False]),0.10840911
C2H4Rh48,Rh,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2365055,-1.1548415,0.9696861,-3.0554264,0.7457433,True,-0.081663966,train,tensor([False]),-0.08421691
C2H6Ru48,Ru,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19796436,-0.6074755,0.9696861,-2.5080605,1.2931093,True,0.40951115,train,tensor([False]),0.42231312
C3H8OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.39071438,-0.45935547,0.9696861,-2.3599403,1.4412293,True,0.0686411,train,tensor([False]),0.07078692
C3H4Cd48,Cd,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.1797987,-0.23342144,0.9696861,-2.1340063,1.6671634,True,0.053622738,train,tensor([False]),0.05529907
C3H9Co48N,Co,110,amines,Trimethylamine,relaxed,-1.0393414,-1.164733,0.9696861,-3.0653179,0.73585176,True,0.1253916,train,tensor([False]),0.12931155
C3H6Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.21668856,-0.1667698,0.9696861,-2.0673547,1.733815,True,-0.049918756,train,tensor([False]),-0.051479295
C3H8Ti48,Ti,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.4060918,-2.0017686,0.9696861,-3.9023533,-0.10118377,True,0.5956768,train,tensor([False]),0.6142986
CH2O2Pt48,Pt,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.17463629,-0.29234147,0.9696861,-2.1929264,1.6082433,True,0.11770518,train,tensor([False]),0.12138483
C2H4Pt48,Pt,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1990404,-1.0206091,0.9696861,-2.921194,0.8799757,True,-0.17843127,train,tensor([False]),-0.18400931
C3H9Cu48N,Cu,110,amines,Trimethylamine,relaxed,-0.91896266,-0.94248515,0.9696861,-2.84307,0.95809966,True,0.023522496,train,tensor([False]),0.024257846
C3H9NRh48,Rh,110,amines,Trimethylamine,relaxed,-1.2674702,-1.2331702,0.9696861,-3.133755,0.66741467,True,-0.03430009,train,tensor([False]),-0.035372365
C2H4Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.27044144,-0.3444121,0.9696861,-2.244997,1.5561727,True,0.073970646,train,tensor([False]),0.07628308
CH4Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.28665364,-0.2496844,0.9696861,-2.1502693,1.6509004,True,-0.036969244,train,tensor([False]),-0.03812496
CH4Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.3413492,-1.2207208,0.9696861,-3.1213055,0.67986405,True,-0.120628476,train,tensor([False]),-0.12439951
C2H6Cd48N2,Cd,110,amidines,Acetimidamide,relaxed,-0.5756193,-0.6102414,0.9696861,-2.510826,1.2903434,True,0.034622133,train,tensor([False]),0.035704475
C2H6N2Ti48,Ti,110,amidines,Acetimidamide,relaxed,-2.905591,-2.7871597,0.9696861,-4.6877446,-0.88657486,True,-0.11843133,train,tensor([False]),-0.12213368
CH3Ir48NO2,Ir,110,carbamate-esters,Carbamic-acid,relaxed,-0.3807109,-0.52888566,0.9696861,-2.4294705,1.3716991,True,0.14817476,train,tensor([False]),0.15280694
C2H5Cu48N,Cu,110,imines,N-methylmethanimine,relaxed,-0.8095306,-0.75597817,0.9696861,-2.656563,1.1446066,True,-0.05355245,train,tensor([False]),-0.055226583
C2H5Ag48N,Ag,110,imines,N-methylmethanimine,relaxed,-0.59021026,-0.49562335,0.9696861,-2.3962083,1.4049615,True,-0.09458691,train,tensor([False]),-0.09754384
CH3Co48NO2,Co,110,carbamate-esters,Carbamic-acid,relaxed,-0.2744177,-0.3488217,0.9696861,-2.2494066,1.551763,True,0.074404,train,tensor([False]),0.07672999
CH3Ag48N,Ag,110,imines,Methanimine,relaxed,-0.49640548,-0.4255926,0.9696861,-2.3261774,1.4749923,True,-0.07081288,train,tensor([False]),-0.073026605
C2H2Ag48,Ag,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.20744184,-0.21568161,0.9696861,-2.1162665,1.6849031,True,0.008239776,train,tensor([False]),0.008497364
C2H2Rh48,Rh,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.7334409,-2.731429,0.9696861,-4.632014,-0.8308443,True,-0.002011776,train,tensor([False]),-0.0020746673
C2H6OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.1957121,-0.1641286,0.9696861,-2.0647135,1.7364562,True,-0.031583503,train,tensor([False]),-0.032570854
C3H7NPd48,Pd,110,imines,Propan-2-imine,relaxed,-1.3566635,-1.2630285,0.9696861,-3.1636133,0.6375563,True,-0.09363496,train,tensor([False]),-0.09656214
CH4Ir48N2,Ir,110,amidines,Formimidamide,relaxed,-0.81339145,-1.3613136,0.9696861,-3.2618985,0.53927124,True,0.54792213,train,tensor([False]),0.565051
CH2Co48S,Co,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.8364975,-2.890333,0.9696861,-4.790918,-0.9897481,True,0.053835392,train,tensor([False]),0.05551837
CH3Au48N,Au,110,imines,Methanimine,relaxed,-0.50526065,-0.563867,0.9696861,-2.4644518,1.3367178,True,0.058606327,train,tensor([False]),0.060438454
C3H9Cu48N,Cu,110,amines,Propan-2-amine,relaxed,-0.9405593,-0.987496,0.9696861,-2.8880808,0.9130888,True,0.04693669,train,tensor([False]),0.048404004
C2H7NZn48,Zn,110,amines,Ethanamine,relaxed,-0.64158756,-0.58283234,0.9696861,-2.483417,1.3177525,True,-0.05875522,train,tensor([False]),-0.060592
C2H4Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.2828045,-0.22413921,0.9696861,-2.124724,1.6764456,True,-0.058665276,train,tensor([False]),-0.060499243
C2H6Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.25964883,-0.19582146,0.9696861,-2.0964062,1.7047634,True,-0.063827366,train,tensor([False]),-0.065822706
C2H5NTi48,Ti,110,imines,Ethanimine,relaxed,-3.3971364,-3.4977055,0.9696861,-5.39829,-1.5971206,True,0.10056901,train,tensor([False]),0.10371295
C2H4Os48,Os,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2935394,-1.3097726,0.9696861,-3.2103574,0.5908122,True,0.016233206,train,tensor([False]),0.016740682
CH3Ir48N,Ir,110,imines,Methanimine,relaxed,-1.11077,-1.2645433,0.9696861,-3.1651282,0.6360415,True,0.15377331,train,tensor([False]),0.1585805
C2H4Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.0300465,-3.00351,0.9696861,-4.9040947,-1.1029252,True,-0.026536465,train,tensor([False]),-0.027366037
C2H4Ni48O2,Ni,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.29998356,-0.3780102,0.9696861,-2.278595,1.5225747,True,0.07802665,train,tensor([False]),0.08046589
C2H2Os48,Os,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-3.2597008,-3.1177876,0.9696861,-5.0183725,-1.2172028,True,-0.14191318,train,tensor([False]),-0.14634961
C2H5Ag48NO,Ag,110,amides,Acetamide,relaxed,-0.49106082,-0.43110293,0.9696861,-2.3316877,1.469482,True,-0.05995789,train,tensor([False]),-0.061832268
CH2SZn48,Zn,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.3710232,-1.2740875,0.9696861,-3.1746724,0.62649727,True,-0.09693563,train,tensor([False]),-0.09996599
CH2Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.3062916,-3.3420289,0.9696861,-5.242614,-1.441444,True,0.035737276,train,tensor([False]),0.03685448
CH3N,None,None,imines,Methanimine,relaxed,0.0,0.018330097,0.9696861,-1.8822547,1.9189149,True,-0.018330097,train,tensor([False]),-0.018903125
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,0.0,0.010525823,0.9696861,-1.890059,1.9111106,True,-0.010525823,train,tensor([False]),-0.010854877
C3H9Co48N,Co,110,amines,Propan-2-amine,relaxed,-1.1163242,-1.2098053,0.9696861,-3.1103902,0.69077957,True,0.093481064,train,tensor([False]),0.09640343
C3H8ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.71359706,-0.6382688,0.9696861,-2.5388536,1.262316,True,-0.07532823,train,tensor([False]),-0.077683106
CH4N2Rh48,Rh,110,amidines,Formimidamide,relaxed,-1.0930479,-1.3562711,0.9696861,-3.256856,0.54431367,True,0.2632233,train,tensor([False]),0.27145207
C2H6Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.4289074,-1.1660006,0.9696861,-3.0665855,0.7345842,True,-0.2629068,train,tensor([False]),-0.27112567
C3H4Ru48,Ru,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.7260337,-2.7538369,0.9696861,-4.654422,-0.85325205,True,0.027803183,train,tensor([False]),0.028672354
CH3Co48N,Co,110,imines,Methanimine,relaxed,-1.439127,-1.2433915,0.9696861,-3.1439762,0.6571933,True,-0.19573545,train,tensor([False]),-0.20185445
C2H4STi48,Ti,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-4.519425,-4.5145097,0.9696861,-6.4150944,-2.613925,True,-0.0049152374,train,tensor([False]),-0.0050688954
C3H6Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.18669587,-0.16480249,0.9696861,-2.0653872,1.7357824,True,-0.021893382,train,tensor([False]),-0.022577804
C2H4Fe48,Fe,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.4023231,-1.6338518,0.9696861,-3.5344367,0.26673305,True,0.23152864,train,tensor([False]),0.2387666
CH2Ni48O3,Ni,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.6004316,-0.32625014,0.9696861,-2.226835,1.5743346,True,-0.2741815,train,tensor([False]),-0.28275284
C3H8Cd48,Cd,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.23673326,-0.18557262,0.9696861,-2.0861573,1.7150122,True,-0.051160634,train,tensor([False]),-0.052759994
CH5NTi48,Ti,110,amines,Methanamine,relaxed,-2.4686227,-2.5517523,0.9696861,-4.4523373,-0.6511675,True,0.083129644,train,tensor([False]),0.08572841
C3H8OOs48,Os,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.79259026,-0.72747326,0.9696861,-2.628058,1.1731116,True,-0.065117,train,tensor([False]),-0.067152664
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,0.0,-0.08486366,0.9696861,-1.9854485,1.8157212,True,0.08486366,train,tensor([False]),0.087516636
C2H7NPt48,Pt,110,amines,Ethanamine,relaxed,-1.4248227,-1.3573365,0.9696861,-3.2579212,0.5432483,True,-0.06748617,train,tensor([False]),-0.06959589
C2H6Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.5480603,-0.52958816,0.9696861,-2.430173,1.3709967,True,-0.018472135,train,tensor([False]),-0.019049603
CH2OPt48,Pt,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.703104,-0.7491566,0.9696861,-2.6497414,1.1514282,True,0.046052575,train,tensor([False]),0.04749225
C2H2Cd48,Cd,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.11241978,-0.10932547,0.9696861,-2.0099103,1.7912593,True,-0.003094308,train,tensor([False]),-0.003191041
C2H6Os48S,Os,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5906365,-1.5611231,0.9696861,-3.461708,0.33946168,True,-0.02951336,train,tensor([False]),-0.030435992
CH3NORu48,Ru,110,amides,Formamide,relaxed,-0.59760046,-0.784646,0.9696861,-2.6852307,1.1159389,True,0.18704551,train,tensor([False]),0.19289285
CH2O3Zn48,Zn,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.2891346,-0.17532784,0.9696861,-2.0759127,1.7252569,True,-0.113806754,train,tensor([False]),-0.11736453
CH2Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.236334,-3.2397752,0.9696861,-5.14036,-1.3391904,True,0.0034410954,train,tensor([False]),0.0035486694
CH5NRh48,Rh,110,amines,Methanamine,relaxed,-1.2450716,-1.2518761,0.9696861,-3.152461,0.6487087,True,0.0068044662,train,tensor([False]),0.0070171845
CH2Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.1706804,-0.16481113,0.9696861,-2.0653958,1.7357737,True,-0.0058692694,train,tensor([False]),-0.006052752
CH2Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.13756654,-0.13862818,0.9696861,-2.039213,1.7619567,True,0.0010616481,train,tensor([False]),0.001094837
C3H8Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.54981744,-0.63629663,0.9696861,-2.5368814,1.2642882,True,0.08647919,train,tensor([False]),0.08918266
C2H6N2Ni48,Ni,110,amidines,Acetimidamide,relaxed,-1.4594256,-1.4196781,0.9696861,-3.320263,0.48090672,True,-0.039747477,train,tensor([False]),-0.040990043
C2H4Ir48,Ir,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2180877,-1.226249,0.9696861,-3.126834,0.67433584,True,0.008161306,train,tensor([False]),0.008416441
C3H4Zn48,Zn,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3018563,-0.4272045,0.9696861,-2.3277893,1.4733803,True,0.12534818,train,tensor([False]),0.12926677
CH2OPd48,Pd,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.7928997,-0.7699794,0.9696861,-2.6705642,1.1306055,True,-0.02292031,train,tensor([False]),-0.023636835
C3H9NTi48,Ti,110,amines,Propan-2-amine,relaxed,-2.5160306,-2.4480765,0.9696861,-4.3486614,-0.54749167,True,-0.06795406,train,tensor([False]),-0.07007842
C2H6N2Rh48,Rh,110,amidines,Acetimidamide,relaxed,-1.5699185,-1.4706099,0.9696861,-3.3711948,0.4299749,True,-0.09930861,val,tensor([False]),-0.102413155
C2H6Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.49365816,-0.51938653,0.9696861,-2.4199715,1.3811983,True,0.025728375,val,tensor([False]),0.026532684
C3H6OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4158722,-1.7169343,0.9696861,-3.6175191,0.1836505,True,0.3010621,val,tensor([False]),0.31047377
C2H4Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.230667,-0.088241935,0.9696861,-1.9888268,1.8123429,True,-0.14242506,val,tensor([False]),-0.1468775
C3H7NZn48,Zn,110,imines,Propan-2-imine,relaxed,-0.6015641,-0.5405519,0.9696861,-2.4411368,1.3600329,True,-0.06101221,val,tensor([False]),-0.06291954
C2H6Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.3523248,-1.0626549,0.9696861,-2.9632397,0.83792996,True,-0.28967,val,tensor([False]),-0.29872552
CH4Cd48N2,Cd,110,amidines,Formimidamide,relaxed,-0.52737194,-0.45396549,0.9696861,-2.3545504,1.4466193,True,-0.07340646,val,tensor([False]),-0.07570126
C2H5NZn48,Zn,110,imines,N-methylmethanimine,relaxed,-0.545056,-0.37504792,0.9696861,-2.2756329,1.5255369,True,-0.17000806,val,tensor([False]),-0.17532279
C2H6ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6334418,-0.52501076,0.9696861,-2.4255955,1.3755741,True,-0.10843104,val,tensor([False]),-0.111820765
C2H6Ti48,Ti,110,alkanes_alkenes_alkynes,Ethane,relaxed,-1.4568344,-2.0461557,0.9696861,-3.9467406,-0.14557087,True,0.58932126,val,tensor([False]),0.60774434
CH3Cd48N,Cd,110,imines,Methanimine,relaxed,-0.32511166,-0.31604165,0.9696861,-2.2166264,1.5845432,True,-0.009070009,val,tensor([False]),-0.009353552
CH5NRu48,Ru,110,amines,Methanamine,relaxed,-1.261062,-1.2608635,0.9696861,-3.1614485,0.6397213,True,-0.00019848347,val,tensor([False]),-0.00020468837
CH2Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.7244594,-1.5954337,0.9696861,-3.4960184,0.3051511,True,-0.1290257,val,tensor([False]),-0.13305925
CH4Cu48N2,Cu,110,amidines,Formimidamide,relaxed,-1.0315849,-0.9620508,0.9696861,-2.8626356,0.938534,True,-0.06953406,val,tensor([False]),-0.07170781
CH2Ni48O2,Ni,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.23153599,-0.26027757,0.9696861,-2.1608624,1.6403072,True,0.028741583,val,tensor([False]),0.02964009
CH2Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.15569206,-0.18800676,0.9696861,-2.0885916,1.712578,True,0.032314703,val,tensor([False]),0.033324912
C2H6Fe48N2,Fe,110,amidines,Acetimidamide,relaxed,-1.7429943,-1.3032594,0.9696861,-3.203844,0.59732544,True,-0.43973494,val,tensor([False]),-0.45348173
CH4Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1682138,-1.7056804,0.9696861,-3.606265,0.19490445,True,0.5374665,val,tensor([False]),0.5542686
CH4N2Os48,Os,110,amidines,Formimidamide,relaxed,-1.5103519,-1.5878959,0.9696861,-3.4884806,0.31268895,True,0.077543974,val,tensor([False]),0.07996812
C3H8Rh48,Rh,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.36439773,-0.5633272,0.9696861,-2.463912,1.3372576,True,0.19892946,val,tensor([False]),0.20514831
C3H6OOs48,Os,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.2312401,-0.42909265,0.9696861,-2.3296776,1.4714922,True,0.19785255,val,tensor([False]),0.20403773
C3H4Fe48,Fe,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-3.2328937,-2.8335454,0.9696861,-4.7341304,-0.9329606,True,-0.39934826,val,tensor([False]),-0.4118325
CH3NOOs48,Os,110,amides,Formamide,relaxed,-0.70369077,-0.9697479,0.9696861,-2.8703327,0.9308369,True,0.26605713,val,tensor([False]),0.27437449
C2H4Cd48,Cd,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.16076855,-0.22998989,0.9696861,-2.1305747,1.6705949,True,0.06922133,val,tensor([False]),0.0713853
C3H7NTi48,Ti,110,imines,Propan-2-imine,relaxed,-2.7694292,-2.6593575,0.9696861,-4.5599422,-0.75877273,True,-0.11007166,val,tensor([False]),-0.11351267
C2H2Ni48,Ni,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.9467666,-2.2772589,0.9696861,-4.1778436,-0.37667406,True,-0.66950774,val,tensor([False]),-0.6904376
C3H8Os48,Os,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.3776315,-0.67072284,0.9696861,-2.5713077,1.229862,True,0.29309136,val,tensor([False]),0.30225384
C3H9NOs48,Os,110,amines,Propan-2-amine,relaxed,-1.5815241,-1.3769037,0.9696861,-3.2774885,0.52368116,True,-0.20462048,val,tensor([False]),-0.21101724
C2H6SZn48,Zn,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.51860476,-0.49157524,0.9696861,-2.39216,1.4090096,True,-0.027029514,val,tensor([False]),-0.0278745
C2H5Fe48N,Fe,110,imines,N-methylmethanimine,relaxed,-0.98763204,-1.0629394,0.9696861,-2.9635243,0.8376454,True,0.07530737,val,tensor([False]),0.077661596
C2H6Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.2701534,-1.276494,0.9696861,-3.1770787,0.6240908,True,0.006340623,val,tensor([False]),0.006538841
C2H6Co48,Co,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.16021052,-0.5231388,0.9696861,-2.4237237,1.3774459,True,0.3629283,val,tensor([False]),0.37427402
C2H4O2Ru48,Ru,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.36139834,-0.5095563,0.9696861,-2.410141,1.3910285,True,0.14815795,val,tensor([False]),0.15278961
C2H6N2,None,None,amidines,Acetimidamide,relaxed,0.0,-0.31430864,0.9696861,-2.2148933,1.5862762,True,0.31430864,val,tensor([False]),0.32413444
CH2O3,None,None,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,0.0,0.08006406,0.9696861,-1.8205208,1.9806489,True,-0.08006406,val,tensor([False]),-0.082566984
CH4N2Zn48,Zn,110,amidines,Formimidamide,relaxed,-0.6906694,-0.48095626,0.9696861,-2.381541,1.4196286,True,-0.20971316,val,tensor([False]),-0.21626912
C2H2Fe48,Fe,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-3.4392264,-3.2804255,0.9696861,-5.1810102,-1.3798407,True,-0.15880084,val,tensor([False]),-0.1637652
C2H2Co48,Co,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.9255567,-2.9780183,0.9696861,-4.878603,-1.0774335,True,0.052461624,val,tensor([False]),0.054101657
C3H6OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.17849092,-0.091971815,0.9696861,-1.9925566,1.8086131,True,-0.08651911,val,tensor([False]),-0.08922383
CH2Co48O3,Co,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.5547797,-0.23952806,0.9696861,-2.1401129,1.6610568,True,-0.31525165,val,tensor([False]),-0.32510692
CH2O2Ti48,Ti,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.8650283,-1.6050261,0.9696861,-3.505611,0.2955587,True,-0.26000214,val,tensor([False]),-0.2681302
C2H5Au48NO,Au,110,amides,Acetamide,relaxed,-0.45000255,-0.4278279,0.9696861,-2.3284128,1.4727569,True,-0.022174656,val,tensor([False]),-0.022867871
C2H4Cu48O2,Cu,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.14974552,-0.31684095,0.9696861,-2.2174258,1.5837438,True,0.16709542,val,tensor([False]),0.17231908
C3H6Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.9228408,-2.3438225,0.9696861,-4.244407,-0.44323766,True,-0.57901835,val,tensor([False]),-0.5971194
C3H7Cd48N,Cd,110,imines,Propan-2-imine,relaxed,-0.419459,-0.53316337,0.9696861,-2.4337482,1.3674214,True,0.11370438,val,tensor([False]),0.11725896
C3H9NNi48,Ni,110,amines,Trimethylamine,relaxed,-1.1573423,-1.2641369,0.9696861,-3.1647217,0.6364479,True,0.106794596,val,tensor([False]),0.11013316
C2H6Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.27289233,-0.3396021,0.9696861,-2.240187,1.5609827,True,0.06670979,val,tensor([False]),0.06879524
CH3Fe48NO2,Fe,110,carbamate-esters,Carbamic-acid,relaxed,-0.6105676,-0.70420915,0.9696861,-2.604794,1.1963756,True,0.09364152,val,tensor([False]),0.0965689
CH2Co48O2,Co,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.16357414,-0.14365906,0.9696861,-2.0442438,1.7569258,True,-0.019915089,val,tensor([False]),-0.020537665
CH2Cd48O3,Cd,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.237774,-0.1326881,0.9696861,-2.033273,1.7678967,True,-0.105085894,val,tensor([False]),-0.10837104
CH2Cd48O2,Cd,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.02444911,-0.06785202,0.9696861,-1.9684368,1.8327328,True,0.04340291,val,tensor([False]),0.044759754
C2H2Ru48,Ru,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-3.1617897,-2.8013668,0.9696861,-4.7019515,-0.900782,True,-0.36042285,val,tensor([False]),-0.37169024
C2H6Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.3299817,-1.13994,0.9696861,-3.040525,0.7606448,True,-0.19004166,val,tensor([False]),-0.19598266
CH2Os48S,Os,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.4029267,-3.3921232,0.9696861,-5.292708,-1.4915384,True,-0.010803461,val,tensor([False]),-0.011141194
C2H5NNi48O,Ni,110,amides,Acetamide,relaxed,-0.8192977,-0.90695673,0.9696861,-2.8075416,0.9936281,True,0.08765906,val,tensor([False]),0.09039942
CH3NO2Os48,Os,110,carbamate-esters,Carbamic-acid,relaxed,-0.56144696,-0.6249175,0.9696861,-2.5255022,1.2756673,True,0.06347054,val,tensor([False]),0.06545473
C3H7Fe48N,Fe,110,imines,Propan-2-imine,relaxed,-1.4013032,-1.2030466,0.9696861,-3.1036315,0.69753826,True,-0.19825661,val,tensor([False]),-0.20445442
C2H6Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.27884695,-0.13372236,0.9696861,-2.0343072,1.7668624,True,-0.14512458,test,tensor([False]),-0.1496614
C2H4OPt48,Pt,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.62399083,-0.7918261,0.9696861,-2.692411,1.1087587,True,0.1678353,test,tensor([False]),0.17308208
