System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0898431539535522,-1.192259317426494,-0.10241616347294169,0.10241616347294169
CH3N,None,None,imines,Methanimine,0.0,-0.007535942383356087,-0.007535942383356087,0.007535942383356087
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.4334807093182178,-0.13369387340932803,0.13369387340932803
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-1.6072691866715765,-0.8086388298829412,0.8086388298829412
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.715564489364624,-1.601153625781345,0.11441086358327901,0.11441086358327901
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-0.8691703755898175,0.18423049854806095,0.18423049854806095
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.6478127576737052,0.3101089261145944,0.3101089261145944
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-0.9598708886654066,0.4687209587543322,0.4687209587543322
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.1976959705352783,-1.53886275040887,-0.3411667798735918,0.3411667798735918
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-0.6205025839781797,-0.3438471484160459,0.3438471484160459
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-0.9651657245231533,0.05618787788620949,0.05618787788620949
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-0.9482899199622281,-0.8577917333143361,0.8577917333143361
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.135925769805908,-1.683014398821463,0.4529113709844452,0.4529113709844452
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.19336918769271,0.6088575941523828,0.6088575941523828
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.6106915061639082,-0.6118642871545088,0.6118642871545088
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,-4.933514006211226e-06,-4.933514006211226e-06,4.933514006211226e-06
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.3889712393283844,-0.6297955712198444,-0.24082433189146002,0.24082433189146002
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.6297172539733893,0.7520555026031488,0.7520555026031488
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0434409354803478,-0.06162082897400012,0.06162082897400012
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.3232410252094269,-1.6327105577590562,-1.3094695325496293,1.3094695325496293
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.7918322777232518,-1.386257985778748,1.386257985778748
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-2.383702278137207,-1.6703119060850007,0.7133903720522063,0.7133903720522063
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-1.4236241725049097,0.23551426858090574,0.23551426858090574
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,0.0022863013217317985,0.0022863013217317985,0.0022863013217317985
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-2.0909311756446627,1.6341595664665434,1.6341595664665434
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.8435917735594352,0.2243627666932504,0.2243627666932504
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8651270866394043,-2.6107666653118713,0.254360421327533,0.254360421327533
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-2.4972525100251772,1.024358942077484,1.024358942077484
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.4218110401291142,-0.027099366869379082,0.027099366869379082
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.126709222793579,-1.0722751215740693,1.0544341012195098,1.0544341012195098
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-0.6206707772871312,0.19109662202393451,0.19109662202393451
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-1.1598966228685086,-0.5402559745034878,0.5402559745034878
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.2571101302572512,1.1132297401956297,1.1132297401956297
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-0.8068428460459529,-0.43075667060421097,0.43075667060421097
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.741279363632202,-2.620397021322148,0.12088234231005401,0.12088234231005401
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6806328296661377,-2.3212868900520007,0.35934593961413697,0.35934593961413697
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.2037107944488525,-1.1615395768517516,0.04217121759710096,0.04217121759710096
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.2901746268078824,1.107925987739847,1.107925987739847
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.9122346335127247,-0.10363349253677256,0.10363349253677256
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.9745517705445153,-0.5672982369427544,0.5672982369427544
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-2.9773630113415663,0.4999810247607286,0.4999810247607286
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1353410482406616,-1.3082182606738684,-0.17287721243320675,0.17287721243320675
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,-0.0004252940175462072,-0.0004252940175462072,0.0004252940175462072
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-1.4607525279834004,0.8980910370037822,0.8980910370037822
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,0.004095791234604462,0.004095791234604462,0.004095791234604462
C3H9N,None,None,amines,Trimethylamine,0.0,0.0009315471872213266,0.0009315471872213266,0.0009315471872213266
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.6618848902663643,-0.31943448013872455,0.31943448013872455
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.5825767822303902,0.2811646156272758,0.2811646156272758
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-1.4885205517574374,0.7680435885623869,0.7680435885623869
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.0559015950242738,0.7589864054640074,0.7589864054640074
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.47047746715212213,-0.1611617558922802,0.1611617558922802
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-1.4962401872743216,0.5253223890196237,0.5253223890196237
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-1.396565801533983,0.11545562085218641,0.11545562085218641
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.6233890652656555,-0.5603812718492875,0.06300779341636797,0.06300779341636797
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.4253125301762708,-0.014428954498399094,0.014428954498399094
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.2686564413822197,-1.6833241073406242,1.6833241073406242
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.686765432357788,-2.115086006033607,0.5716794263241809,0.5716794263241809
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.5916237023541369,0.5531309458544813,0.5531309458544813
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.0559773445129395,-2.473959946574496,0.5820173979384435,0.5820173979384435
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.8090754587612352,-0.7244474057517252,0.7244474057517252
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.7010524467052903,-0.4607183233322587,0.4607183233322587
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-1.9436274449727655,1.492434652576673,1.492434652576673
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.3733546705890376,-0.06708639580494946,0.06708639580494946
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.6849368810653687,-1.6309828318927249,0.05395404917264379,0.05395404917264379
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.2412107523084295,-0.5593978102803838,0.5593978102803838
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.6298039380460807,-0.1273298684507438,0.1273298684507438
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.550296734119974,-0.3044418795362338,0.3044418795362338
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.6271183697005966,-0.7589534727355698,0.7589534727355698
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.6438344334572292,-0.2719846283405758,0.2719846283405758
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.9100784258542944,-0.5759616391359259,0.5759616391359259
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.997148191840836,0.24172648200254798,0.24172648200254798
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.8882562740567366,0.21510723988979663,0.21510723988979663
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-1.2405705895453902,-0.9805593934089156,0.9805593934089156
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.4218110401291142,-0.050403650488306084,0.050403650488306084
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-2.493411441370313,0.6726118130242185,0.6726118130242185
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-2.3843104575265954,1.0177119042287757,1.0177119042287757
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.4607525279834004,0.31274159642913624,0.31274159642913624
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20970675349235535,-0.7010525080897096,-0.4913457545973543,0.4913457545973543
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-1.62217890966593,1.1135915542775514,1.1135915542775514
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.183445598311316,0.567450855546106,0.567450855546106
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-1.8593548934434594,0.043126662495261314,0.043126662495261314
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.6549226694264831,0.07072269390435793,0.07072269390435793
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405175924301147,-1.578404237711169,0.06211335471894586,0.06211335471894586
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-2.5933847427368164,-2.4611487113391988,0.13223603139761764,0.13223603139761764
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-0.9771921906495855,-0.10075804329164484,0.10075804329164484
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-3.2335870265960693,-2.637967083665643,0.5956199429304263,0.5956199429304263
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-1.3507106581472375,0.9903654774881385,0.9903654774881385
C2H5N,None,None,imines,Ethanimine,0.0,0.003311666662142443,0.003311666662142443,0.003311666662142443
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-2.0048129480872916,-0.10245238957746494,0.10245238957746494
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.42494910955429077,-0.38474958311724095,0.040199526437049826,0.040199526437049826
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.5771165230356141,0.28541347002163686,0.28541347002163686
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-1.8947465714808445,-0.8572504815455417,0.8572504815455417
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-0.6651221817727446,-0.1964899307484984,0.1964899307484984
O80Ru40,RuO2,110,None,None,0.0,-0.7692634273038124,-0.7692634273038124,0.7692634273038124
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.9745517705445153,-0.15395197615669787,0.15395197615669787
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-1.9986851256593,0.856158967663454,0.856158967663454
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.39718999507539365,0.2622078454244843,0.2622078454244843
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.0005989664033165809,0.0005989664033165809,0.0005989664033165809
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.4911856423255756,0.0046158064964458845,0.0046158064964458845
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.439953119582299,0.017995565110084044,0.017995565110084044
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.6178237864640295,-0.4886657664444982,0.4886657664444982
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5190905332565308,-0.8095429011143978,-0.290452367857867,0.290452367857867
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.6672627578238526,-0.46423741678991703,0.46423741678991703
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.584944941016147,-0.4287526383122895,0.4287526383122895
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-1.0886980011970024,1.4344450518578071,1.4344450518578071
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.9482899199622281,-0.21566699849540072,0.21566699849540072
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.2682354577618824,0.3234623543185009,0.3234623543185009
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-0.873264102514625,-0.3918835206588511,0.3918835206588511
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.5965966060251802,-0.23311684275575573,0.23311684275575573
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.6578611080129804,-0.18597733420926943,0.18597733420926943
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.0829896491984705,0.6161631780644079,0.6161631780644079
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.075857162475586,-2.548518198900098,0.5273389635754882,0.5273389635754882
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23073086142539978,-0.47147735795851275,-0.24074649653311297,0.24074649653311297
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.3964101859574924,-0.29611440386825905,0.29611440386825905
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.133575439453125,-2.429042081886429,-0.2954666424333041,0.2954666424333041
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-0.97966208483777,-0.7827703448732848,0.7827703448732848
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.7749901425163266,0.08846086151199373,0.08846086151199373
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.0904624462127686,-2.5560647994119563,-0.46560235319918775,0.46560235319918775
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.8227478131760364,-0.10837279410255007,0.10837279410255007
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-0.9810093193809131,-0.74832354481617,0.74832354481617
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-2.7663584895888675,-0.028485412196289417,0.028485412196289417
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.7176824926699457,0.05301319367038637,0.05301319367038637
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.2348045301191917,1.06696877958845,1.06696877958845
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.586394349925257,0.17860670865323414,0.17860670865323414
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.115259885787964,-2.321140119905394,-0.20588023411742995,0.20588023411742995
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.5774410455149308,0.252999892957817,0.252999892957817
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.376177427038213,-0.002999660238286239,0.002999660238286239
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.6935924167698886,-0.2229198093480136,0.2229198093480136
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-2.290350922860185,-1.6452506273165142,1.6452506273165142
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.957635031848504,-0.7537466155582209,0.7537466155582209
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.1615395768517516,-0.011638186776067982,0.011638186776067982
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.7211606320190498,0.03610779678344045,0.03610779678344045
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-2.0909311756446627,-1.5682603701904085,1.5682603701904085
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.520057435648738,0.03200889049261946,0.03200889049261946
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-2.430299758911133,-1.6089364642309771,0.8213632946801557,0.8213632946801557
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.601153625781345,0.03071962422628438,0.03071962422628438
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-1.157192455043969,-0.9147890521194313,0.9147890521194313
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-0.4029113912630322,0.058917347187971814,0.058917347187971814
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-1.3758204612937313,0.1138041581902165,0.1138041581902165
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.1231468759379695,0.5990271724857976,0.5990271724857976
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.40641533668696184,0.2645244664365123,0.2645244664365123
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-2.250201768171827,-1.057450122129957,1.057450122129957
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-1.3721855752303282,0.013590467707904175,0.013590467707904175
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.4651069765971085,-0.21348048505047768,0.21348048505047768
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.9652649617095967,0.031822397718809015,0.031822397718809015
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-1.0889194761819283,0.25226883539491496,0.25226883539491496
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.4813711161116663,-0.41395182556906374,0.41395182556906374
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.8745624015285642,-0.1396154353572996,0.1396154353572996
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-1.9590742816362159,0.8301257858839257,0.8301257858839257
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-0.837659788848697,0.2894709579927337,0.2894709579927337
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.6971824169158936,-0.9664042165674616,0.730778200348432,0.730778200348432
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.8390909451656619,0.1789964419192991,0.1789964419192991
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.5974953538537306,0.21869608100649884,0.21869608100649884
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.1926517787114506,0.5755084452494259,0.5755084452494259
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.653804018313906,-0.5705539725375388,0.5705539725375388
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.368372459505414,0.6189203070656308,0.6189203070656308
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.4236241725049097,0.20847056836270506,0.20847056836270506
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.706188260151274,-0.04368656737936227,0.04368656737936227
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.637967083665643,-0.11544773361376315,0.11544773361376315
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.6352274784859446,-0.01197460983360088,0.01197460983360088
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-2.049602273801291,0.3719251119103788,0.3719251119103788
Ir40O80,IrO2,110,None,None,0.0,-1.5384607054814463,-1.5384607054814463,1.5384607054814463
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.8150467509199473,-0.4786080652643534,0.4786080652643534
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-1.6932848101720452,1.5147294396295905,1.5147294396295905
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-1.466298217984641,-1.260808358999694,1.260808358999694
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.0909311756446627,0.5810325160667631,0.5810325160667631
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-1.2443929512984653,1.8976849715225796,1.8976849715225796
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.5272654294967651,-2.212508481331838,-1.685243051835073,1.685243051835073
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.6629666004302148,-0.13797282315512938,0.13797282315512938
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-1.4598908192597007,-1.117125637003002,1.117125637003002
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.6338057632225542,-0.003247868515828145,0.003247868515828145
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-0.8183988926748853,0.294014513697185,0.294014513697185
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.498472034283914,0.11033696000929893,0.11033696000929893
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.1641350942540853,1.349147681624821,1.349147681624821
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-1.97245811073498,-0.023604021951715737,0.023604021951715737
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.9843053864687974,-0.7557145106047685,0.7557145106047685
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.4218110401291142,0.1473078768592586,0.1473078768592586
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.723951816558838,-1.62217890966593,1.1017729068929079,1.1017729068929079
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.7497438050751484,0.19680751786186335,0.19680751786186335
