System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0898431539535522,-0.9693771560720172,0.120465997881535,0.120465997881535
CH3N,None,None,imines,Methanimine,0.0,0.005342140484586366,0.005342140484586366,0.005342140484586366
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.7413628582632157,-0.4415760223543259,0.4415760223543259
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-1.9575024108105517,-1.1588720540219164,1.1588720540219164
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.715564489364624,-1.5516386282186359,0.16392586114598817,0.16392586114598817
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-0.9566363287656863,0.09676454537219215,0.09676454537219215
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.8619326614760041,0.09598902231229545,0.09598902231229545
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-0.7922750956516609,0.6363167517680779,0.6363167517680779
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.1976959705352783,-1.7118245008032034,-0.514128530267925,0.514128530267925
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-1.1603180575993868,-0.883662622037253,0.883662622037253
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.041477668324461,-0.0201240659150983,0.0201240659150983
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-0.6678494301389506,-0.5773512434910586,0.5773512434910586
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.135925769805908,-1.7183261696909913,0.4175996001149169,0.4175996001149169
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.445299192884974,0.35692758896011867,0.35692758896011867
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.0965575394785816,-0.09773032046918217,0.09773032046918217
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,0.001555335656405532,0.001555335656405532,0.001555335656405532
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.3889712393283844,-1.3478147867811447,-0.9588435474527603,0.9588435474527603
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.970042480373479,0.411730276203059,0.411730276203059
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.9926994695464657,-0.01087936304011805,0.01087936304011805
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.3232410252094269,-1.256755573851228,-0.9335145486418011,0.9335145486418011
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.4186723834745627,-1.013098091530059,1.013098091530059
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-2.383702278137207,-1.2862304230559474,1.0974718550812597,1.0974718550812597
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-1.5410849200998147,0.11805352098600075,0.11805352098600075
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,0.002366592142209356,0.002366592142209356,0.002366592142209356
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-2.2207331341395644,1.5043576079716416,1.5043576079716416
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.3784688383541566,0.689485701898529,0.689485701898529
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8651270866394043,-2.5417648078547614,0.32336227878464285,0.32336227878464285
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-2.3686591493623723,1.1529523027402888,1.1529523027402888
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.6606725479846887,-0.26596087472495356,0.26596087472495356
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.126709222793579,-1.2524902314360915,0.8742189913574876,0.8742189913574876
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-0.7413941643170716,0.07037323499399406,0.07037323499399406
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-1.4463225155938906,-0.8266818672288698,0.8266818672288698
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.3213165601461405,1.0490233103067403,1.0490233103067403
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-1.2213983171269795,-0.8453121416852376,0.8453121416852376
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.741279363632202,-2.4594603942700743,0.2818189693621278,0.2818189693621278
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6806328296661377,-2.012934229532874,0.6676986001332637,0.6676986001332637
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.2037107944488525,-1.238977341595696,-0.03526654714684341,0.03526654714684341
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.251241927157295,1.1468586873904343,1.1468586873904343
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.913894222673605,-0.10529308169765272,0.10529308169765272
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-1.229690201219972,-0.8224366676182111,0.8224366676182111
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-2.6969268184276416,0.7804172176746533,0.7804172176746533
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1353410482406616,-1.7037584039505944,-0.5684173557099328,0.5684173557099328
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.007080792777557576,0.007080792777557576,0.007080792777557576
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-1.1407317012343121,1.2181118637528705,1.2181118637528705
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,0.0056634265353352475,0.0056634265353352475,0.0056634265353352475
C3H9N,None,None,amines,Trimethylamine,0.0,-0.0023163024392829357,-0.0023163024392829357,0.0023163024392829357
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.7748221547802387,-0.432371744652599,0.432371744652599
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.9259851331677247,-0.06224373531005867,0.06224373531005867
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-1.2213523248508,1.0352118154690242,1.0352118154690242
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.374722723722936,0.4401652767653452,0.4401652767653452
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.8390317920050379,-0.5297160807451959,0.5297160807451959
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-1.6666666844199938,0.35489589187395154,0.35489589187395154
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-1.4167868344296197,0.09523458795654971,0.09523458795654971
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.6233890652656555,-0.9305919324888592,-0.30720286722320367,0.30720286722320367
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.4085468492636153,0.002336726414256418,0.002336726414256418
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.248245017036993,-1.6629126829953975,1.6629126829953975
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.686765432357788,-2.1195463207106258,0.5672191116471623,0.5672191116471623
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.6775257416596965,0.4672289065489217,0.4672289065489217
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.0559773445129395,-2.36171522107945,0.6942621234334894,0.6942621234334894
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.7685609440090531,-0.683932890999543,0.683932890999543
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.8704949899744392,-0.6301608666014076,0.6301608666014076
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-2.248342925185817,1.1877191723636216,1.1877191723636216
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.34549989432525763,-0.03923161954116949,0.03923161954116949
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.6849368810653687,-1.0367455741308795,0.6481913069344891,0.6481913069344891
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.7958077168720195,-1.1139947748439738,1.1139947748439738
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.4582931081521835,0.04418096144315342,0.04418096144315342
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.723332391355175,-0.4774775367714348,0.4774775367714348
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.315883342387629,-0.447718445422602,0.447718445422602
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.6918353306059117,-0.3199855254892583,0.3199855254892583
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-1.2134687085307405,-0.879351921812372,0.879351921812372
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.5523232962852376,0.6865513775581462,0.6865513775581462
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.5614420038878336,0.5419215100586996,0.5419215100586996
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-1.205240065735758,-0.9452288695992834,0.9452288695992834
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.6606725479846887,-0.28926515834388056,0.28926515834388056
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-2.3518148963929804,0.8142083580015509,0.8142083580015509
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-1.80435135381477,1.5976710079406011,1.5976710079406011
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.1407317012343121,0.6327624231782245,0.6327624231782245
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20970675349235535,-0.8704949285900199,-0.6607881750976645,0.6607881750976645
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-1.966256780464846,0.7695136834786354,0.7695136834786354
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.5858951718273033,0.16500128203011855,0.16500128203011855
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-1.9163473803349191,-0.013865824396198434,0.013865824396198434
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.8541810983880183,-0.1285357350571772,0.1285357350571772
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405175924301147,-1.2465452425010604,0.3939723499290544,0.3939723499290544
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-2.5933847427368164,-1.6163236954441622,0.9770610472926542,0.9770610472926542
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-0.9212227671828117,-0.044788619824871034,0.044788619824871034
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-3.2335870265960693,-2.522667132851936,0.7109198937441334,0.7109198937441334
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-1.350740537013344,0.9903355986220319,0.9903355986220319
C2H5N,None,None,imines,Ethanimine,0.0,0.00393754220158371,0.00393754220158371,0.00393754220158371
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.796377517744407,0.10598304076541964,0.10598304076541964
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.42494910955429077,-0.21772220982644797,0.2072268997278428,0.2072268997278428
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.5951398172391977,0.26739017581805324,0.26739017581805324
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-1.5891195633330213,-0.5516234733977186,0.5516234733977186
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-1.1051080207840869,-0.6364757697598407,0.6364757697598407
O80Ru40,RuO2,110,None,None,0.0,-1.1534106223537535,-1.1534106223537535,1.1534106223537535
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-1.229690201219972,-0.4090904068321546,0.4090904068321546
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-2.226160621727473,0.6286834715952807,0.6286834715952807
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.4786250211291758,0.1807728193707021,0.1807728193707021
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.0025245956375528067,0.0025245956375528067,0.0025245956375528067
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.5209612598388844,-0.025159811016862932,0.025159811016862932
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-3.678709712192642,0.7792389724997406,0.7792389724997406
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.4756156071325393,-0.346457587113008,0.346457587113008
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5190905332565308,-1.3634902650604772,-0.8443997318039465,0.8443997318039465
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.2188201715153149,-0.015794830481379307,0.015794830481379307
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.559239110504109,-0.40304680780025137,0.40304680780025137
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-1.395088316926084,1.1280547361287256,1.1280547361287256
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.6678494301389506,0.0647734913278768,0.0647734913278768
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-0.7638597568706018,0.8278380552097815,0.8278380552097815
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.6534860837875112,-1.1721055019317372,1.1721055019317372
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.8604036983594483,-0.49692393509002386,0.49692393509002386
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.1778801278213678,0.2940036459823432,0.2940036459823432
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-0.6423022783508685,1.05685054891201,1.05685054891201
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.075857162475586,-2.809847263610621,0.26600989886496507,0.26600989886496507
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23073086142539978,-0.6721972271753458,-0.441466365749946,0.441466365749946
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-1.958699130757509,0.1415966513317244,0.1415966513317244
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.133575439453125,-2.314197787617374,-0.18062234816424905,0.18062234816424905
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-0.9308641723885671,-0.7339724324240819,0.7339724324240819
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.6067163278989227,0.2567346761293976,0.2567346761293976
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.0904624462127686,-2.7824797568674455,-0.692017310654677,0.692017310654677
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.6695497357150515,0.04482528335843483,0.04482528335843483
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-0.8823497331878087,-0.6496639586230657,0.6496639586230657
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-2.7079641053288555,0.029908972063722672,0.029908972063722672
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.438009269722973,0.3326864166173591,0.3326864166173591
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.199867833397846,1.1019054763097955,1.1019054763097955
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.566817508145178,0.19818355043331337,0.19818355043331337
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.115259885787964,-2.341714826806026,-0.22645494101806207,0.22645494101806207
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.6501689372250894,0.1802720012476584,0.1802720012476584
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.7865777100445825,-0.4133999432446558,0.4133999432446558
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.395951398807455,0.07472120861442022,0.07472120861442022
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-2.167273627502375,-1.5221733319587045,1.5221733319587045
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-2.18835125695054,-0.9844628406602567,0.9844628406602567
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.238977341595696,-0.08907595152001235,0.08907595152001235
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.8450273923938028,-0.08775896359131252,0.08775896359131252
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-2.2207331341395644,-1.6980623286853103,1.6980623286853103
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.0233863387646593,0.5286799873766981,0.5286799873766981
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-2.430299758911133,-1.6386479657183006,0.7916517931928322,0.7916517931928322
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.5516386282186359,0.08023462178899354,0.08023462178899354
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-1.2127060378128327,-0.970302634888295,0.970302634888295
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-0.26633498686696555,0.19549375158403848,0.19549375158403848
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-1.4865088385481497,0.003115780935798007,0.003115780935798007
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-0.751865732409783,0.970308316013984,0.970308316013984
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.5101936775309781,0.16074612559249601,0.16074612559249601
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-2.0999555446673597,-0.9072038986254896,0.9072038986254896
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-2.2235445405446654,-0.837768497606433,0.837768497606433
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-0.9228520324405451,0.3287744591060857,0.3287744591060857
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.8410799231206418,0.15600743630776392,0.15600743630776392
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-1.1022261143733907,0.23896219720345258,0.23896219720345258
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.361916897989592,-0.2944976074469894,0.2944976074469894
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.7940502288349194,-0.05910326266365473,0.05910326266365473
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-2.0884778859419058,0.7007221815782358,0.7007221815782358
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-0.883108812917186,0.24402193392424465,0.24402193392424465
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.6971824169158936,-0.838146383140689,0.8590360337752045,0.8590360337752045
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-2.074395072460284,-0.05630768537532305,0.05630768537532305
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.476162296771051,0.3400291380891787,0.3400291380891787
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.3730824246158289,0.3950777993450476,0.3950777993450476
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.6274007380294933,-0.5441506922531261,0.5441506922531261
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.664465408450777,0.32282735812026786,0.32282735812026786
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.5410849200998147,0.09100982076780006,0.09100982076780006
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.7277845879427378,-0.0652828951708262,0.0652828951708262
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.522667132851936,-0.00014778280005600664,0.00014778280005600664
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.8509547946926972,-0.22770192604035344,0.22770192604035344
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-1.775698702868599,0.6458286828430708,0.6458286828430708
Ir40O80,IrO2,110,None,None,0.0,-1.8760333470962536,-1.8760333470962536,1.8760333470962536
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-1.324802857549514,-0.9883641718939202,0.9883641718939202
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-2.187724706182486,1.0202895436191497,1.0202895436191497
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-1.9095935595986475,-1.7041037006137003,1.7041037006137003
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.2207331341395644,0.45123055757186137,0.45123055757186137
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-1.3062856029236194,1.8357923198974255,1.8357923198974255
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.5272654294967651,-2.609364399636803,-2.082098970140038,2.082098970140038
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.1157994064824024,0.40919437079268306,0.40919437079268306
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-1.148849023384848,-0.8060838411281495,0.8060838411281495
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.2508421671999397,0.3797157275067864,0.3797157275067864
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-0.8484318950584253,0.263981511313645,0.263981511313645
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.1733719854090907,0.4354370088841222,0.4354370088841222
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.3064673161509273,1.206815459727979,1.206815459727979
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-2.1267229573272104,-0.17786886854394623,0.17786886854394623
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.8713420335767097,-0.6427511577126808,0.6427511577126808
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.6606725479846887,-0.09155363099631586,0.09155363099631586
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.723951816558838,-1.966256780464846,0.7576950360939918,0.7576950360939918
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.6900921758307241,0.2564591471062876,0.2564591471062876
