formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH3NO81Ru40,RuO2,110,amides,Formamide,initial,-0.37608618,-0.370404,0.06464614,-0.49711043,-0.24369757,True,-0.0056821704,train,tensor([False]),-0.08789652
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.7598352,-0.6954992,0.13689256,-0.9638086,-0.42718977,True,-0.064336,train,tensor([False]),-0.46997443
CH4,None,None,alkanes_alkenes_alkynes,Methane,initial,0.0,5.865097e-05,0.0028320288,-0.0054921256,0.0056094276,True,-5.865097e-05,train,tensor([False]),-0.020709878
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,initial,-0.47413638,-0.4270395,0.11084659,-0.6442988,-0.20978019,True,-0.04709688,train,tensor([False]),-0.42488343
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.1267092,-2.115915,0.018468397,-2.1521132,-2.079717,True,-0.010794163,train,tensor([False]),-0.5844667
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7551279,-1.7574947,0.11100065,-1.9750559,-1.5399334,True,0.0023667812,train,tensor([False]),0.021322228
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,initial,0.0,-0.0009505749,0.0054667126,-0.011665332,0.009764182,True,0.0009505749,train,tensor([False]),0.17388418
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.49409798,-0.4930514,0.012217387,-0.5169975,-0.46910533,True,-0.0010465682,train,tensor([False]),-0.08566219
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.24459472,-1.0263282,1.0778233,-3.1388617,1.0862054,True,0.7817335,train,tensor([False]),0.7252891
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,-0.20970675,-0.23877442,0.027644344,-0.29295734,-0.1845915,True,0.029067665,train,tensor([False]),1.0514868
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.7892,-2.7671041,0.08348185,-2.9307287,-2.6034796,True,-0.022095919,train,tensor([False]),-0.2646793
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,initial,-0.38897124,-0.505938,0.09845625,-0.69891226,-0.31296372,True,0.116966754,train,tensor([False]),1.1880075
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.4958014,-2.4596415,0.051339027,-2.560266,-2.359017,True,-0.036159992,train,tensor([False]),-0.7043373
C2H5Ir40NO81,IrO2,110,amides,Acetamide,initial,-3.7250907,-1.4972568,2.2238948,-5.8560905,2.861577,True,-2.227834,train,tensor([False]),-1.0017713
CH3N,None,None,imines,Methanimine,initial,0.0,-0.00096929073,0.0039333776,-0.008678711,0.0067401296,True,0.00096929073,train,tensor([False]),0.24642707
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,initial,-0.02868662,-0.28249204,0.08791725,-0.45480984,-0.110174224,False,0.25380543,train,tensor([False]),2.886867
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-3.0597649,-2.6344857,0.36070597,-3.3414695,-1.9275019,True,-0.42527914,train,tensor([False]),-1.1790189
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.4055743,-1.5895317,0.5410914,-2.6500707,-0.52899253,False,1.1839573,train,tensor([False]),2.1880913
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.5889723,-2.7257867,0.48298964,-3.6724463,-1.779127,True,0.13681436,train,tensor([False]),0.28326562
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.18970709,-1.2905171,0.7750949,-2.8097034,0.22866905,True,1.10081,train,tensor([False]),1.4202261
CH3Ir40NO80,IrO2,110,imines,Methanimine,initial,-2.7595499,-1.252861,1.5525005,-4.295762,1.79004,True,-1.5066888,train,tensor([False]),-0.9704917
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,initial,-1.5694237,-1.8303665,0.29802343,-2.4144924,-1.2462406,True,0.26094282,train,tensor([False]),0.87557817
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,initial,-0.92697227,-0.57729715,0.3820794,-1.3261728,0.17157847,True,-0.34967512,train,tensor([False]),-0.9151897
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,-2.0807958,-1.3507808,0.7295606,-2.7807198,0.07915795,True,-0.7300149,train,tensor([False]),-1.0006227
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,initial,-0.7456896,-1.9140236,1.8446081,-5.529455,1.7014081,True,1.168334,train,tensor([False]),0.6333779
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,-2.4066012,-1.6564652,1.8665359,-5.3148756,2.0019455,True,-0.750136,train,tensor([False]),-0.40188673
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.88278973,-0.8305456,0.16772752,-1.1592915,-0.5017997,True,-0.052244127,train,tensor([False]),-0.31148216
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2852226,-1.4051555,0.08341368,-1.5686463,-1.2416648,True,0.11993289,train,tensor([False]),1.4378084
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,-0.5394167,-0.555633,0.062018197,-0.6771887,-0.43407732,True,0.016216338,train,tensor([False]),0.26147708
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.9162964,-1.9327004,0.012775367,-1.9577401,-1.9076607,True,0.016404033,train,tensor([False]),1.2840362
CH5NO80Ru40,RuO2,110,amines,Methanamine,initial,-0.7598352,-0.5958387,0.099870645,-0.7915852,-0.40009224,True,-0.16399646,train,tensor([False]),-1.6420888
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1271307,-1.1085465,0.016481703,-1.1408507,-1.0762423,True,-0.018584251,train,tensor([False]),-1.1275686
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,initial,-0.17648304,-0.17409515,0.050035737,-0.2721652,-0.076025106,True,-0.0023878813,train,tensor([False]),-0.047723517
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,initial,-0.52615136,-0.8196111,0.37607646,-1.556721,-0.08250117,True,0.2934597,train,tensor([False]),0.7803193
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,-1.0869702,-0.78248596,0.34078127,-1.4504173,-0.11455464,True,-0.30448425,train,tensor([False]),-0.8934888
C2H5Ir40NO81,IrO2,110,amides,Acetamide,initial,-2.11526,-1.9473157,0.13634224,-2.2145464,-1.680085,True,-0.1679442,train,tensor([False]),-1.231784
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,initial,-0.72564536,-0.7631757,0.073460825,-0.907159,-0.6191925,True,0.037530363,train,tensor([False]),0.5108895
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,initial,-1.6625017,-1.8228097,0.34998402,-2.5087783,-1.136841,True,0.160308,train,tensor([False]),0.45804378
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38210133,-1.0529929,1.186256,-3.3780546,1.2720689,True,0.67089164,train,tensor([False]),0.56555384
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,-2.998858,-1.3075261,1.8824736,-4.9971743,2.3821223,True,-1.6913319,train,tensor([False]),-0.8984625
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,initial,-0.33000576,-0.2590989,0.05713549,-0.37108445,-0.14711332,True,-0.07090688,train,tensor([False]),-1.2410303
CH3NO2,None,None,carbamate-esters,Carbamic-acid,initial,0.0,0.00046408176,0.0025627448,-0.004558898,0.0054870616,True,-0.00046408176,train,tensor([False]),-0.18108778
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,initial,-0.48554784,-0.9135684,0.7455083,-2.3747647,0.5476279,True,0.42802054,train,tensor([False]),0.5741325
CH4O,None,None,alcohols_aldehydes_ketones_ethers,Methanol,initial,0.0,-0.003911972,0.013567453,-0.03050418,0.022680236,True,0.003911972,train,tensor([False]),0.28833503
C2H6S,None,None,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,0.0,0.0013273954,0.006307387,-0.011035083,0.013689874,True,-0.0013273954,train,tensor([False]),-0.21045093
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,relaxed,0.0,-0.0009505749,0.0054667126,-0.011665332,0.009764182,True,0.0009505749,train,tensor([False]),0.17388418
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,initial,-2.9085112,-2.807488,0.0789758,-2.9622805,-2.6526954,True,-0.1010232,train,tensor([False]),-1.2791666
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,initial,-1.9109449,-1.8651184,0.035248056,-1.9342046,-1.7960322,True,-0.045826554,train,tensor([False]),-1.3001158
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,initial,-1.1850063,-0.9423126,0.31355643,-1.5568832,-0.32774198,True,-0.24269366,train,tensor([False]),-0.77400315
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3364387,-0.4144104,0.05808687,-0.5282607,-0.30056015,True,0.07797173,train,tensor([False]),1.3423296
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20337354,-0.63842326,0.36292964,-1.3497653,0.07291883,True,0.4350497,train,tensor([False]),1.1987164
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,-2.5641005,-2.9537024,0.26870686,-3.480368,-2.427037,True,0.38960195,train,tensor([False]),1.4499145
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.1278255,-2.17432,0.08374042,-2.3384511,-2.0101888,True,0.046494484,train,tensor([False]),0.5552215
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,initial,-2.10245,-2.0922933,0.03630628,-2.1634536,-2.021133,True,-0.0101566315,train,tensor([False]),-0.27974862
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.31283516,-0.68851596,0.39419642,-1.461141,0.08410907,True,0.3756808,train,tensor([False]),0.95302945
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,-1.1271307,-0.91973704,0.13260314,-1.1796392,-0.65983486,True,-0.2073937,train,tensor([False]),-1.5640181
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.392247,-2.3884957,0.04549327,-2.4776626,-2.2993288,True,-0.003751278,train,tensor([True]),-0.08245786
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-2.0904624,-2.4863234,0.28393602,-3.042838,-1.9298087,True,0.3958609,train,tensor([False]),1.3941905
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.3939513,-0.86821026,0.53184646,-1.9106293,0.17420882,True,-0.52574104,train,tensor([False]),-0.9885203
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,initial,0.0,0.00032126904,0.01363771,-0.026408644,0.027051182,True,-0.00032126904,train,tensor([False]),-0.023557402
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-0.92872536,0.38558123,-1.6844646,-0.17298615,True,-0.45705068,train,tensor([False]),-1.1853551
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,initial,-2.486884,-2.6354408,0.7878543,-4.179635,-1.0912464,True,0.14855671,train,tensor([False]),0.18855861
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.52615136,-0.5849125,0.19071618,-0.95871615,-0.21110877,True,0.05876112,train,tensor([False]),0.30810767
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.26443827,-0.9385581,0.26465458,-1.4572811,-0.41983515,False,0.67411983,train,tensor([False]),2.5471685
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7382373,-1.8956373,0.094716825,-2.0812821,-1.7099923,True,0.15740001,train,tensor([True]),1.6617957
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,initial,-2.2025943,-2.1998954,0.03702856,-2.2724714,-2.1273193,True,-0.0026988983,train,tensor([False]),-0.07288694
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,relaxed,0.0,0.0018894672,0.006233946,-0.010329067,0.014108001,True,-0.0018894672,train,tensor([False]),-0.30309328
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0319412,-2.0059366,0.024816701,-2.0545774,-1.9572959,True,-0.026004553,train,tensor([False]),-1.047865
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,initial,-0.5583836,-0.63747615,0.082967974,-0.8000934,-0.4748589,True,0.07909256,train,tensor([False]),0.9532903
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,initial,-1.7706957,-0.91368234,1.0579692,-2.9873018,1.1599373,True,-0.85701334,train,tensor([False]),-0.8100551
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,-2.337632,-1.4701433,1.5528609,-4.5137506,1.5734639,True,-0.8674886,train,tensor([False]),-0.558639
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0584401,-1.1645144,0.3675022,-1.8848188,-0.44421005,True,0.10607433,train,tensor([False]),0.2886359
C2H5N,None,None,imines,Ethanimine,relaxed,0.0,0.00048542023,0.0037863173,-0.006935762,0.007906603,True,-0.00048542023,train,tensor([False]),-0.1282038
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.22859088,-1.2281247,1.0790346,-3.3430324,0.886783,True,0.9995339,train,tensor([False]),0.9263224
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,0.0,-0.00091052055,0.0054262383,-0.011545948,0.009724907,True,0.00091052055,train,tensor([False]),0.16779959
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,initial,-1.5168205,-1.5007836,0.09202855,-1.6811595,-1.3204076,True,-0.016036987,train,tensor([False]),-0.174261
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,-0.1939761,-0.8669993,0.47970632,-1.8072238,0.07322508,True,0.6730232,train,tensor([False]),1.4029901
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,-0.549138,-1.438453,1.5343468,-4.445773,1.568867,True,0.88931495,train,tensor([False]),0.5796049
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3714074,-0.41767746,0.025155941,-0.4669831,-0.3683718,True,0.046270072,train,tensor([False]),1.8393298
C3H8O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,0.0,0.009132981,0.008103408,-0.006749699,0.025015661,True,-0.009132981,train,tensor([False]),-1.1270543
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,-1.7693181,-1.8217397,0.18799144,-2.190203,-1.4532764,True,0.05242157,train,tensor([False]),0.27885082
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,-2.056259,-2.1300747,0.08163844,-2.290086,-1.9700634,True,0.07381582,train,tensor([False]),0.90417975
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,-2.390627,-2.155414,0.20574692,-2.5586782,-1.7521502,True,-0.2352128,train,tensor([False]),-1.1432142
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,initial,-3.136913,-2.9113376,0.7082257,-4.29946,-1.5232152,True,-0.22557545,train,tensor([False]),-0.31850785
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,-0.36396322,-2.7224865,1.4513301,-5.5670934,0.12212038,True,2.3585234,train,tensor([False]),1.6250771
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-1.0213536,-0.9706299,0.54436207,-2.0375795,0.096319854,True,-0.05072373,train,tensor([False]),-0.093180135
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,initial,-2.8022268,-2.72926,0.08417317,-2.8942394,-2.5642805,True,-0.072966814,train,tensor([False]),-0.86686546
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,initial,-1.2038884,-1.7520397,0.794571,-3.3093987,-0.19468057,True,0.54815125,train,tensor([False]),0.6898707
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.854844,-2.8114142,0.06366174,-2.9361913,-2.6866372,True,-0.04342985,train,tensor([False]),-0.68219703
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.08462805,-1.1156414,0.4393873,-1.9768405,-0.25444227,False,1.0310133,train,tensor([False]),2.3464794
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6973372,-2.0769389,0.24365185,-2.5544965,-1.5993812,True,0.37960172,train,tensor([False]),1.5579677
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,initial,-2.387635,-2.1682813,1.3316772,-4.778369,0.44180608,True,-0.21935368,train,tensor([False]),-0.16471985
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.21411243,-1.3290541,0.6926927,-2.6867318,0.028623581,True,1.1149417,train,tensor([False]),1.6095762
CH5Ir40NO80,IrO2,110,amines,Methanamine,initial,-2.769804,-2.8322988,0.09399194,-3.016523,-2.6480746,True,0.062494755,train,tensor([False]),0.6648948
CH3NO81Ru40,RuO2,110,amides,Formamide,initial,-1.6973372,-1.8925592,1.4996188,-4.831812,1.0466937,True,0.19522202,train,tensor([False]),0.1301811
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.5916978,-1.5948725,0.02607186,-1.6459733,-1.5437716,True,0.0031746626,train,tensor([False]),0.12176587
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,-3.477344,-3.4701934,0.8451071,-5.126603,-1.8137835,True,-0.00715065,train,tensor([False]),-0.008461235
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.1335754,-2.2809918,0.18819034,-2.649845,-1.9121387,True,0.14741635,train,tensor([False]),0.78333646
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,initial,0.0,-0.00033175945,0.005280277,-0.010681103,0.010017584,True,0.00033175945,train,tensor([False]),0.062829934
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.6320947,-1.701232,0.30351868,-2.2961285,-1.1063354,True,0.069137216,train,tensor([False]),0.2277857
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,initial,-0.15525238,-0.15436149,0.009145054,-0.1722858,-0.13643718,True,-0.0008908957,train,tensor([False]),-0.09741831
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-2.2565641,-2.2599087,0.024786467,-2.30849,-2.2113273,True,0.0033445358,train,tensor([True]),0.13493395
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-2.7819788,-2.7853951,0.024533499,-2.8334808,-2.7373095,True,0.0034162998,train,tensor([False]),0.13925041
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.9465513,-2.0345225,0.045868296,-2.1244245,-1.9446206,True,0.08797121,train,tensor([False]),1.9179088
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.865127,-2.8857694,0.16400737,-3.207224,-2.5643148,True,0.02064228,train,tensor([False]),0.12586191
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,-1.722174,-1.0473545,0.97456384,-2.9574995,0.8627907,True,-0.6748196,train,tensor([False]),-0.6924324
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,initial,-1.079941,-1.2407002,0.3596882,-1.9456892,-0.53571135,True,0.16075921,train,tensor([False]),0.44694048
C2H5NO81Ru40,RuO2,110,amides,Acetamide,initial,-1.6318733,-1.6084726,0.10849815,-1.821129,-1.3958162,True,-0.023400664,train,tensor([False]),-0.215678
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.1907885,-1.2004731,0.011440809,-1.222897,-1.1780491,True,0.009684563,train,tensor([False]),0.8464928
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,initial,0.0,0.00022041798,0.0039575174,-0.0075363163,0.007977152,True,-0.00022041798,train,tensor([False]),-0.05569602
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.40725353,-0.585372,0.15434721,-0.8878925,-0.28285143,True,0.17811844,train,tensor([False]),1.1540114
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.33000576,-0.50904375,0.11688247,-0.73813343,-0.2799541,True,0.17903799,train,tensor([False]),1.5317779
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23073086,-0.65448654,0.23210709,-1.1094165,-0.19955665,True,0.42375568,train,tensor([False]),1.8256904
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,initial,-0.14012963,-0.13707638,0.006389862,-0.1496005,-0.12455225,True,-0.003053248,train,tensor([False]),-0.4778269
CH3NO80Ru40,RuO2,110,imines,Methanimine,initial,-1.9954523,-1.9874138,0.017058969,-2.0208492,-1.9539782,True,-0.008038521,train,tensor([False]),-0.47121963
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.9194198,-0.6908575,0.23191419,-1.1454093,-0.23630571,True,-0.2285623,train,tensor([False]),-0.9855468
CH3Ir40NO80,IrO2,110,imines,Methanimine,initial,-2.7626388,-2.789099,0.08542104,-2.9565241,-2.6216738,True,0.02646017,train,tensor([False]),0.30976173
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,-3.0061305,-3.2690535,0.15196621,-3.5669072,-2.9711998,True,0.262923,train,tensor([False]),1.7301412
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32321647,-0.87995297,0.5267303,-1.9123445,0.15243846,True,0.55673647,train,tensor([False]),1.0569669
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.32101828,-2.487669,1.3772845,-5.1871467,0.21180868,True,2.1666508,train,tensor([False]),1.5731323
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.79394776,-0.6927676,0.14758536,-0.9820349,-0.40350032,True,-0.101180136,train,tensor([False]),-0.68557024
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,initial,-1.9162964,-1.5507642,0.61384547,-2.7539015,-0.34762704,True,-0.36553216,train,tensor([False]),-0.59547913
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.12101111,-0.64040506,0.32246605,-1.2724385,-0.008371592,True,0.5193939,train,tensor([False]),1.6106933
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,initial,-1.9023606,-1.9235898,0.01778861,-1.9584554,-1.8887242,True,0.021229267,train,tensor([False]),1.1934191
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,initial,0.0,0.0018894672,0.006233946,-0.010329067,0.014108001,True,-0.0018894672,train,tensor([False]),-0.30309328
CH3Ir40NO81,IrO2,110,amides,Formamide,initial,-3.6278195,-1.3423121,2.5084662,-6.2589064,3.574282,True,-2.2855074,train,tensor([False]),-0.9111175
C3H8,None,None,alkanes_alkenes_alkynes,Propane,initial,0.0,0.00043308735,0.004964591,-0.009297512,0.010163686,True,-0.00043308735,train,tensor([False]),-0.08723525
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9644679,-2.0694041,0.11812387,-2.300927,-1.8378813,True,0.10493624,train,tensor([False]),0.88835764
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.17648304,-0.5937762,0.3012076,-1.1841431,-0.003409326,True,0.4172932,train,tensor([False]),1.3854007
CH3N,None,None,imines,Methanimine,relaxed,0.0,-0.00096929073,0.0039333776,-0.008678711,0.0067401296,True,0.00096929073,train,tensor([False]),0.24642707
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,-1.6273973,-0.8803063,0.71806437,-2.2877126,0.5270999,True,-0.747091,train,tensor([False]),-1.0404234
CH5Ir40NO80,IrO2,110,amines,Methanamine,initial,-2.7661104,-2.776593,0.046673313,-2.8680727,-2.6851132,True,0.01048255,train,tensor([False]),0.22459407
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,initial,-1.5501872,-1.4886364,0.98705477,-3.4232638,0.44599104,True,-0.061550856,train,tensor([False]),-0.062358096
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-1.2038884,-1.0803905,0.40781212,-1.8797022,-0.2810787,True,-0.12349796,train,tensor([False]),-0.30283055
C2H5NO81Ru40,RuO2,110,amides,Acetamide,initial,-1.541222,-1.6093458,0.36141878,-2.3177266,-0.900965,True,0.06812382,train,tensor([False]),0.18848997
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,initial,-1.4562016,-1.0094197,0.3173809,-1.6314862,-0.38735312,True,-0.44678187,train,tensor([False]),-1.4077151
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.185714,-2.180956,0.019962303,-2.220082,-2.1418297,True,-0.0047581196,train,tensor([True]),-0.23835523
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,initial,-2.7806883,-2.8114142,0.06366174,-2.9361913,-2.6866372,True,0.030725956,train,tensor([False]),0.482644
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.0210268,-2.1206665,0.07703107,-2.2716475,-1.9696856,True,0.099639654,train,tensor([False]),1.2934996
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4551969,-2.9537024,0.26870686,-3.480368,-2.427037,True,0.4985056,train,tensor([False]),1.8552023
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,initial,-2.5933847,-2.1462414,0.37986135,-2.8907697,-1.4017131,True,-0.44714332,train,tensor([False]),-1.1771225
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8683699,-1.9438546,0.07429828,-2.0894792,-1.7982299,True,0.07548463,train,tensor([True]),1.0159675
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,-1.6729064,-0.8012524,0.46370423,-1.7101128,0.1076079,True,-0.871654,train,tensor([False]),-1.8797629
