formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,0.0,-0.0024369955,0.017929524,-0.037578862,0.03270487,True,0.0024369955,train,tensor([False]),0.13592081
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.4302998,-2.1520188,0.6842117,-3.4930737,-0.81096387,True,-0.27828097,train,tensor([True]),-0.40671766
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.6849369,-1.5955417,0.12699556,-1.844453,-1.3466305,True,-0.089395165,train,tensor([False]),-0.7039235
C2H2Os48,Os,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-3.2597008,-3.3611212,0.095712356,-3.5487175,-3.1735249,True,0.1014204,train,tensor([False]),1.0596375
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.40447193,-0.6324525,0.35549405,-1.3292208,0.064315856,True,0.22798055,train,tensor([False]),0.6413062
C3H6O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,0.0,0.005866289,0.012640839,-0.018909756,0.030642334,True,-0.005866289,train,tensor([False]),-0.46407434
C3H8Co48S,Co,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.1175289,-1.0763136,0.084348775,-1.2416372,-0.91099,True,-0.0412153,train,tensor([False]),-0.48862952
C3H8O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,0.0,0.011402845,0.014961633,-0.017921956,0.040727645,True,-0.011402845,train,tensor([False]),-0.7621391
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2221738,-0.5910716,0.27986872,-1.1396143,-0.042528927,False,-0.6311022,train,tensor([False]),-2.2549937
CH2Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.39021662,-0.31622756,0.046716448,-0.4077918,-0.22466332,True,-0.07398906,train,tensor([False]),-1.5837904
C2H4Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.7657455,-1.7593316,0.077271245,-1.9107833,-1.6078799,True,-0.0064139366,train,tensor([False]),-0.08300548
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.52762645,-0.45388848,0.049424663,-0.5507608,-0.35701615,True,-0.07373798,train,tensor([False]),-1.4919268
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-0.25802112,-0.40377706,0.14228904,-0.68266356,-0.124890536,True,0.14575595,train,tensor([False]),1.0243652
C2H4Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.8155374,-0.9077345,0.04181505,-0.98969203,-0.825777,False,0.09219712,train,tensor([False]),2.2048788
C2H5NOs48,Os,110,imines,Ethanimine,relaxed,-1.905461,-1.7792329,0.07960889,-1.9352663,-1.6231995,True,-0.1262281,train,tensor([False]),-1.585603
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-1.4912084,-1.4905481,0.38743293,-2.2499166,-0.7311796,True,-0.00066030025,train,tensor([False]),-0.0017042956
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.5889723,-2.3133137,0.22957768,-2.7632859,-1.8633415,True,-0.2756586,train,tensor([False]),-1.2007204
C2H4Cu48O2,Cu,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.14974552,-0.18531108,0.030612007,-0.2453106,-0.12531155,True,0.035565555,train,tensor([False]),1.1618172
CH3Cu48NO,Cu,110,oximes,Formaldoxime,relaxed,-0.71624607,-0.702783,0.032599498,-0.766678,-0.638888,True,-0.01346308,train,tensor([False]),-0.41298428
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-1.5352437,-1.1312648,0.2821171,-1.6842144,-0.57831526,True,-0.40397894,train,tensor([False]),-1.4319549
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.6360588,-2.5878158,0.43851548,-3.4473062,-1.7283254,True,-0.048243046,train,tensor([False]),-0.11001446
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.498257,-1.7127275,0.18261611,-2.070655,-1.3548,True,0.2144705,train,tensor([False]),1.1744336
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1359258,-2.0549731,0.087691635,-2.2268488,-1.8830975,True,-0.080952644,train,tensor([False]),-0.92315125
CH2ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.2672572,-1.341695,0.116833486,-1.5706886,-1.1127013,True,0.07443774,train,tensor([False]),0.63712674
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.46182874,-0.3848958,0.15767187,-0.69393265,-0.07585892,True,-0.07693294,train,tensor([False]),-0.48793066
CH2Ni48O3,Ni,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.6004316,-0.57361406,0.042462472,-0.6568405,-0.49038762,True,-0.02681756,train,tensor([False]),-0.6315591
CH4Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.7098035,-0.71038544,0.037965022,-0.7847969,-0.635974,True,0.00058192015,train,tensor([False]),0.015327797
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.2080142,-2.9552846,0.18650258,-3.3208296,-2.5897396,True,-0.25272965,train,tensor([False]),-1.3551
CH5NRh48,Rh,110,amines,Methanamine,relaxed,-1.2450716,-1.2124484,0.033365693,-1.2778451,-1.1470516,True,-0.03262329,train,tensor([False]),-0.9777495
C3H9NPt48,Pt,110,amines,Propan-2-amine,relaxed,-1.4646367,-1.4570289,0.019327048,-1.4949099,-1.4191478,True,-0.0076078176,train,tensor([False]),-0.39363578
C3H9NZn48,Zn,110,amines,Propan-2-amine,relaxed,-0.66810036,-0.67211187,0.022269856,-0.71576077,-0.628463,True,0.004011512,train,tensor([False]),0.18013191
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.780264,-1.802284,0.19327545,-2.181104,-1.4234641,True,0.022019982,train,tensor([False]),0.11393057
C2H5NNi48,Ni,110,imines,N-methylmethanimine,relaxed,-1.1378229,-1.1293051,0.021614602,-1.1716697,-1.0869405,True,-0.008517742,train,tensor([False]),-0.39407352
C2H4Au48S,Au,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.2441735,-1.1590557,0.08497061,-1.3255981,-0.9925133,True,-0.08511782,train,tensor([False]),-1.0017325
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.6318733,-1.6383804,0.14456873,-1.921735,-1.3550258,True,0.0065071583,train,tensor([False]),0.04501083
C3H6Au48,Au,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.41983476,-0.410555,0.013907457,-0.4378136,-0.3832964,True,-0.009279758,train,tensor([False]),-0.6672505
C2H4Ir48,Ir,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2180877,-1.2397852,0.032511134,-1.303507,-1.1760634,True,0.021697521,train,tensor([False]),0.6673874
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-0.5272654,-0.48916548,0.14919055,-0.78157896,-0.19675201,True,-0.038099945,train,tensor([False]),-0.25537774
C2H4ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.9283293,-0.9248588,0.057078794,-1.0367333,-0.81298435,True,-0.0034704804,train,tensor([False]),-0.060801573
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-2.3588436,-1.1318656,1.1958083,-3.4756498,1.2119187,True,-1.226978,train,tensor([True]),-1.0260657
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.6999273,-1.6802894,0.17405799,-2.0214431,-1.3391356,True,-0.019637942,train,tensor([False]),-0.112824135
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.056259,-2.3559837,0.16442287,-2.6782527,-2.0337148,True,0.29972482,train,tensor([False]),1.82289
C3H9NPt48,Pt,110,amines,Trimethylamine,relaxed,-1.3776157,-1.3842299,0.012100098,-1.4079461,-1.3605137,True,0.006614208,train,tensor([False]),0.54662436
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.2388747,-3.2551816,0.4314449,-4.1008134,-2.4095495,True,0.016306877,train,tensor([True]),0.037795965
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.5225194,-2.414325,0.25905934,-2.9220812,-1.9065688,True,-0.10819435,train,tensor([False]),-0.41764313
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-2.357088,-2.7476463,0.21375005,-3.1665964,-2.3286963,True,0.39055824,train,tensor([False]),1.8271726
CH5Ir48N,Ir,110,amines,Methanamine,relaxed,-1.4132087,-1.366807,0.030615656,-1.4268137,-1.3068002,True,-0.04640174,train,tensor([False]),-1.5156213
C3H6Ir48,Ir,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1995038,-1.1951963,0.025704987,-1.245578,-1.1448145,True,-0.0043075085,train,tensor([False]),-0.16757481
CH3NRh48,Rh,110,imines,Methanimine,relaxed,-1.2900363,-1.2077909,0.07447186,-1.3537557,-1.061826,True,-0.08224547,train,tensor([False]),-1.1043831
C2H4Zn48,Zn,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.18716604,-0.22429466,0.024858007,-0.27301636,-0.17557296,True,0.037128627,train,tensor([False]),1.4936285
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.1939761,-0.24093604,0.04594438,-0.33098704,-0.15088505,True,0.046959937,train,tensor([False]),1.022104
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-0.02868662,-0.2851047,0.18707421,-0.6517701,0.08156076,True,0.25641808,train,tensor([False]),1.3706757
C3H8Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.3344827,-0.2897029,0.04674573,-0.38132453,-0.19808125,True,-0.044779807,train,tensor([False]),-0.9579444
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.3995557,-1.5695522,0.3489084,-2.2534127,-0.8856917,True,0.1699965,train,tensor([False]),0.48722386
C2H6Au48S,Au,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.79096955,-0.77566385,0.025217889,-0.8250909,-0.7262368,True,-0.015305698,train,tensor([False]),-0.6069381
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,relaxed,0.0,-0.0026015043,0.019838434,-0.041484836,0.036281828,True,0.0026015043,train,tensor([False]),0.13113457
C2H6Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.3353906,-0.3165456,0.07322165,-0.46006006,-0.17303117,True,-0.018844992,train,tensor([False]),-0.2573691
CH4Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.3168821,-1.3128511,0.03847905,-1.38827,-1.2374321,True,-0.004031062,train,tensor([False]),-0.104759924
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.309339,-0.98276895,0.26525906,-1.5026767,-0.46286118,True,-0.3265701,train,tensor([False]),-1.2311364
C2H6Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2958236,-0.29209268,0.015534635,-0.32254058,-0.26164478,True,-0.003730923,train,tensor([False]),-0.24016805
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.8572229,-2.2043157,0.27034563,-2.734193,-1.6744382,False,1.3470927,train,tensor([False]),4.982854
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.2170694,-1.1132948,0.97977394,-3.0336518,0.80706215,True,-0.10377455,train,tensor([False]),-0.10591683
C3H6Cd48,Cd,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.24567054,-0.17325902,0.049980402,-0.27122062,-0.07529743,True,-0.07241152,train,tensor([False]),-1.4487983
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.80440325,-0.7193172,0.20989177,-1.1307051,-0.30792934,True,-0.08508605,train,tensor([False]),-0.40538058
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.1907885,-1.203362,0.2596686,-1.7123125,-0.6944115,True,0.012573481,train,tensor([False]),0.04842126
CH4Au48N2,Au,110,amidines,Formimidamide,relaxed,-0.79920304,-0.7598856,0.037509892,-0.833405,-0.6863662,True,-0.03931743,train,tensor([False]),-1.0481883
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.1974054,-0.32140875,0.19373736,-0.70113397,0.05831647,True,0.12400335,train,tensor([False]),0.64005905
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.9807585,-1.774761,0.16117477,-2.0906634,-1.4588584,True,-0.20599759,train,tensor([False]),-1.2781006
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6291783,-1.3538742,0.20718274,-1.7599523,-0.94779605,True,-0.27530408,train,tensor([False]),-1.3287984
C3H9Cu48N,Cu,110,amines,Trimethylamine,relaxed,-0.91896266,-0.91898215,0.0122657,-0.9430229,-0.8949414,True,1.9490719e-05,train,tensor([False]),0.0015890425
CH3Cu48N,Cu,110,imines,Methanimine,relaxed,-0.6087998,-0.6098635,0.053054873,-0.7138511,-0.50587595,True,0.0010637045,train,tensor([False]),0.020049138
CH2Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.15569206,-0.15614653,0.011461816,-0.17861168,-0.13368137,True,0.00045447052,train,tensor([False]),0.03965083
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7461878,-1.8442577,0.28044823,-2.3939362,-1.2945791,True,0.098069906,train,tensor([False]),0.34968987
C2H4Au48,Au,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.34063035,-0.3594706,0.021583786,-0.40177482,-0.3171664,True,0.018840253,train,tensor([False]),0.87288916
CH4,None,None,alkanes_alkenes_alkynes,Methane,relaxed,0.0,-0.002360344,0.028085193,-0.057407323,0.052686635,True,0.002360344,train,tensor([False]),0.08404229
C3H9NNi48,Ni,110,amines,Trimethylamine,relaxed,-1.1573423,-1.150763,0.009599475,-1.169578,-1.1319481,True,-0.00657928,train,tensor([False]),-0.68537915
C2H4Rh48,Rh,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2365055,-1.2221979,0.03835088,-1.2973657,-1.1470301,True,-0.014307618,train,tensor([False]),-0.37307143
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-0.43442288,-0.3957681,0.044497475,-0.48298317,-0.30855304,True,-0.038654774,train,tensor([False]),-0.8686959
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37239966,-0.41122353,0.24883476,-0.89893967,0.07649261,True,0.038823873,train,tensor([False]),0.15602271
C2H6Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.5674651,-0.50487167,0.03359902,-0.57072574,-0.4390176,True,-0.06259346,train,tensor([False]),-1.862955
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.6127804,-1.0786952,0.2924345,-1.6518669,-0.5055235,True,0.4659148,train,tensor([False]),1.5932277
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.1878296,-1.3068725,0.19504489,-1.6891605,-0.9245845,True,0.11904287,train,tensor([False]),0.61033577
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.29978684,-0.1882413,0.103432834,-0.39096966,0.014487058,True,-0.11154553,train,tensor([False]),-1.0784345
C2H5N,None,None,imines,N-methylmethanimine,relaxed,0.0,0.0011534691,0.010547255,-0.019519152,0.02182609,True,-0.0011534691,train,tensor([False]),-0.10936201
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.7376528,-2.7098885,0.14163952,-2.9875019,-2.432275,True,-0.02776432,train,tensor([False]),-0.196021
C3H6Fe48,Fe,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3465036,-1.5285772,0.25333017,-2.0251043,-1.0320501,True,0.1820736,train,tensor([False]),0.7187205
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.8748815,-1.6534599,0.35477418,-2.3488173,-0.9581025,True,-0.2214216,train,tensor([False]),-0.6241198
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.7410262,-1.6045254,0.18745025,-1.9719279,-1.237123,True,-0.13650072,train,tensor([False]),-0.72819704
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.3215455,-1.1788867,0.23558436,-1.640632,-0.7171413,True,-0.14265883,train,tensor([False]),-0.60555303
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-2.0904624,-2.4273539,0.24687767,-2.9112341,-1.9434736,True,0.3368914,train,tensor([False]),1.3646086
C3H8Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.5975736,-1.5625529,0.040923055,-1.6427621,-1.4823438,True,-0.03502071,train,tensor([False]),-0.85576963
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.14012963,-0.12840831,0.10748842,-0.33908564,0.082269,True,-0.011721313,train,tensor([False]),-0.10904721
CH4Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.2465134,-1.2244148,0.04414248,-1.3109341,-1.1378956,True,-0.022098541,train,tensor([False]),-0.50061846
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.6591384,-1.5643703,0.2910778,-2.1348827,-0.9938578,True,-0.09476817,train,tensor([False]),-0.32557675
CH2Cd48O3,Cd,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.237774,-0.17710817,0.16965352,-0.5096291,0.15541273,True,-0.06066583,train,tensor([False]),-0.35758662
CH3NO2,None,None,carbamate-esters,Carbamic-acid,relaxed,0.0,0.013479233,0.0204902,-0.026681557,0.053640023,True,-0.013479233,train,tensor([False]),-0.65783805
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.4682054,-0.32129318,0.11665803,-0.5499429,-0.092643425,True,-0.14691222,train,tensor([False]),-1.2593408
C2H4ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.0088577,-1.0241374,0.059740197,-1.1412282,-0.90704656,True,0.015279651,train,tensor([False]),0.25576833
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.5216115,-3.6279685,0.28476968,-4.186117,-3.06982,True,0.1063571,train,tensor([True]),0.3734846
C3H6Ni48,Ni,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1563904,-1.200683,0.060318433,-1.3189071,-1.0824589,True,0.04429257,train,tensor([False]),0.73431236
C2H6ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.291596,-0.25696373,0.037509892,-0.3304831,-0.18344435,True,-0.034632266,train,tensor([False]),-0.9232835
C2H4Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.27044144,-0.35535157,0.039821394,-0.4334015,-0.27730164,False,0.084910125,train,tensor([False]),2.1322742
CH4Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.52321243,-0.4866596,0.045447405,-0.5757365,-0.39758268,True,-0.036552846,train,tensor([False]),-0.804289
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.4112225,-2.1938248,0.357415,-2.8943582,-1.4932914,True,-0.21739769,train,tensor([False]),-0.6082501
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.834536,-1.0476906,0.5326217,-2.091629,-0.0037521124,True,0.21315461,train,tensor([False]),0.4001989
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.2359695,-0.28454858,0.21314695,-0.70231664,0.13321945,True,0.048579082,train,tensor([False]),0.22791356
C2H6N2Pd48,Pd,110,amidines,Acetimidamide,relaxed,-1.5279816,-1.577205,0.028809285,-1.6336712,-1.5207387,True,0.049223304,train,tensor([False]),1.7085917
C2H4Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.0640886,-3.0475533,0.061458174,-3.1680114,-2.9270952,True,-0.016535282,train,tensor([False]),-0.26904935
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.765001,-2.6958544,0.20391403,-3.095526,-2.2961829,True,-0.06914663,train,tensor([False]),-0.339097
CH2Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.1706804,-0.14981079,0.043846842,-0.2357506,-0.06387098,True,-0.020869613,train,tensor([False]),-0.47596616
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2458549,-0.8650118,0.2679598,-1.390213,-0.3398106,True,-0.38084304,train,tensor([False]),-1.4212693
CH3NOPd48,Pd,110,oximes,Formaldoxime,relaxed,-1.071599,-1.0482974,0.03246268,-1.1119243,-0.9846706,True,-0.023301601,train,tensor([False]),-0.7177966
C2H6Fe48N2,Fe,110,amidines,Acetimidamide,relaxed,-1.7429943,-1.7040052,0.29528517,-2.2827642,-1.1252463,True,-0.038989067,train,tensor([False]),-0.1320387
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.1924462,-0.34491545,0.06993575,-0.4819895,-0.20784138,False,0.15246925,train,tensor([False]),2.1801333
CH4Ag48N2,Ag,110,amidines,Formimidamide,relaxed,-0.74421537,-0.70405126,0.05812047,-0.81796736,-0.59013516,True,-0.040164113,train,tensor([False]),-0.69104934
C3H6OPd48,Pd,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.3553177,-0.35129172,0.014333494,-0.37938535,-0.32319808,True,-0.0040259957,train,tensor([False]),-0.28088027
C2H6Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2509804,-0.24816394,0.03007922,-0.30711922,-0.18920867,True,-0.0028164685,train,tensor([False]),-0.09363502
CH3Ir48NO,Ir,110,amides,Formamide,relaxed,-0.56835675,-0.5827359,0.03249957,-0.646435,-0.51903677,True,0.014379144,train,tensor([False]),0.44244105
C3H7Ag48N,Ag,110,imines,Propan-2-imine,relaxed,-0.6647219,-0.67190635,0.03546671,-0.7414211,-0.6023916,True,0.007184446,train,tensor([False]),0.20256872
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.6451003,-0.6883826,0.1639146,-1.0096552,-0.36710998,True,0.04328233,train,tensor([False]),0.26405415
C2H5Ir48N,Ir,110,imines,Ethanimine,relaxed,-1.6094377,-1.601506,0.058374222,-1.7159195,-1.4870925,True,-0.007931709,train,tensor([False]),-0.13587691
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6973372,-2.0756748,0.30284896,-2.6692588,-1.4820907,True,0.37833762,train,tensor([False]),1.2492617
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.1938574,-2.9078584,0.43747497,-3.7653093,-2.0504074,True,-0.28599906,train,tensor([True]),-0.6537495
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-4.367753,-4.4738703,0.25169528,-4.967193,-3.9805474,True,0.10611725,train,tensor([True]),0.42161003
C2H6Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.2701534,-1.2855867,0.022124788,-1.3289514,-1.2422221,True,0.015433311,train,tensor([False]),0.6975575
C3H8Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.678934,-0.6693943,0.012155138,-0.6932184,-0.6455702,True,-0.009539664,train,tensor([False]),-0.7848256
CH3NNi48,Ni,110,imines,Methanimine,relaxed,-1.3176143,-1.2645909,0.053153507,-1.3687718,-1.1604099,True,-0.053023458,train,tensor([False]),-0.9975533
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.4249491,-0.5135322,0.06526796,-0.64145744,-0.385607,True,0.08858311,train,tensor([False]),1.3572221
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.8517106,-1.6764548,0.36840814,-2.3985348,-0.9543748,True,-0.17525578,train,tensor([True]),-0.47571093
C3H6Os48,Os,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.417803,-1.4922036,0.10504553,-1.6980928,-1.2863144,True,0.074400544,train,tensor([False]),0.70826954
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3825548,-3.466192,0.2967844,-4.0478897,-2.8844945,True,0.08363724,train,tensor([True]),0.28181145
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.40652263,-0.327913,0.13535562,-0.59321,-0.06261596,True,-0.078609645,train,tensor([False]),-0.5807638
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.9085112,-2.6360188,0.18733288,-3.0031912,-2.2688463,True,-0.2724924,train,tensor([False]),-1.4545892
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.4695706,-3.3295453,0.37082025,-4.056353,-2.6027374,True,-0.14002538,train,tensor([True]),-0.37760985
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.5593495,-1.6729271,0.21435545,-2.0930638,-1.2527905,True,0.113577604,train,tensor([False]),0.5298564
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-0.48171452,-0.252757,0.18089457,-0.6073104,0.10179636,True,-0.2289575,train,tensor([False]),-1.2656958
C3H7NZn48,Zn,110,imines,Propan-2-imine,relaxed,-0.6015641,-0.58066404,0.029751822,-0.6389776,-0.5223505,True,-0.02090007,train,tensor([False]),-0.7024804
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.9985453,-2.0635748,0.17945707,-2.4153106,-1.711839,True,0.0650295,train,tensor([False]),0.36236802
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.72564536,-0.802748,0.1430276,-1.0830822,-0.5224139,True,0.07710266,train,tensor([False]),0.5390754
C2H5Cd48N,Cd,110,imines,N-methylmethanimine,relaxed,-0.41403988,-0.4611985,0.08084113,-0.61964715,-0.30274987,True,0.04715863,train,tensor([False]),0.58334947
C2H5Ag48N,Ag,110,imines,N-methylmethanimine,relaxed,-0.59021026,-0.59509873,0.036065128,-0.6657864,-0.5244111,True,0.004888475,train,tensor([False]),0.13554576
