System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.5000059000540205,0.8825488694619708,0.8825488694619708
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.6266830867327826,-0.9931131905116217,0.9931131905116217
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-1.0298653967884093,-0.6078851349857359,0.6078851349857359
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,-1.5491803424083628e-05,-1.5491803424083628e-05,1.5491803424083628e-05
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.448806861139957,-0.04446015665692471,0.04446015665692471
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-2.8219027553295746,-0.7424230609631195,0.7424230609631195
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.8114697192122549,0.05106027384499612,0.05106027384499612
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.677117879085472,0.1274082115364763,0.1274082115364763
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.8096765520481313,-0.5243314745334828,0.5243314745334828
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.3643110884131602,0.020681213050920633,0.020681213050920633
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.1985284834166805,-0.1771748810073177,0.1771748810073177
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.6424057126678235,0.08662775748598506,0.08662775748598506
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.017774387789359,-0.03595428128301137,0.03595428128301137
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-1.4051197987341197,0.14506743137604872,0.14506743137604872
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.620901966591191,0.8475373740002397,0.8475373740002397
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.5899942321714207,-1.0408562226232334,1.0408562226232334
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.5372931807578425,-0.27714250975259347,0.27714250975259347
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.3641959988844974,-0.09566831228858064,0.09566831228858064
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,4.621064545062836e-05,4.621064545062836e-05,4.621064545062836e-05
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.5377258603821247,-0.08252900292973209,0.08252900292973209
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.6611027992094023,-0.02859213713054487,0.02859213713054487
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.6536559852479513,-0.44203830684409695,0.44203830684409695
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.7626782864426787,0.03954849540241412,0.03954849540241412
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.1986231611244875,0.006773729515771265,0.006773729515771265
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.583099455135198,0.55381360600677,0.55381360600677
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.7000465857940981,-0.1604283916908571,0.1604283916908571
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.642939512784551,0.01956217998736065,0.01956217998736065
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.4567078543259413,-0.14739214306609938,0.14739214306609938
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.7735889348255114,-0.07170561878547232,0.07170561878547232
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.6536559852479513,1.019250413525242,1.019250413525242
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.940246626969838,-0.5227754267421005,0.5227754267421005
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.8402602385235696,0.023190765504750743,0.023190765504750743
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.8892580491128683,-0.32582869349153043,0.32582869349153043
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.3485750328557629,0.11069246420692025,0.11069246420692025
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.1840487293675324,0.2099025674388031,0.2099025674388031
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-1.4027943726280796,1.8130714778205288,1.8130714778205288
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.6127339450022191,0.23506625021491345,0.23506625021491345
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.485629008144315,-0.24857704433816252,0.24857704433816252
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.6069029929024055,-0.08190921562732001,0.08190921562732001
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.491842878591342,0.02976857351131912,0.02976857351131912
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-1.8784353146684225,-0.8409392247331198,0.8409392247331198
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.6967908974747843,-0.4797215100388712,0.4797215100388712
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.3530195402690879,-0.05846944924087438,0.05846944924087438
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8537599192509333,0.12407668963578544,0.12407668963578544
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.712461893041109,-0.2541834754538286,0.2541834754538286
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.0728998617669276,0.6897389455298253,0.6897389455298253
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.5335298528334533,0.01853647330790409,0.01853647330790409
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-0.6491855705194212,0.11064961310103172,0.11064961310103172
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.495447928285671,0.4690199548243754,0.4690199548243754
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-0.7439508307270444,-0.2548625040344632,0.2548625040344632
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.3568172206688018,-0.8282851924705597,0.8282851924705597
C3H9N,None,None,amines,Trimethylamine,0.0,4.524654468696099e-05,4.524654468696099e-05,4.524654468696099e-05
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.7787915643807537,2.076052528942,2.076052528942
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.7959180913717319,-0.41904981358356963,0.41904981358356963
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.636912787973415,0.6019618858699687,0.6019618858699687
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.409218117506498,0.06812591859579697,0.06812591859579697
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.52152426756129,-0.4212284854720565,0.4212284854720565
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.4790638446279445,0.3415359497598729,0.3415359497598729
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.5335298528334533,0.07527914145975956,0.07527914145975956
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.0269031068075947,-0.5455225249518207,0.5455225249518207
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.7241199408376815,-0.5623950157964828,0.5623950157964828
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.8402602385235696,-0.021743388052072987,0.021743388052072987
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.37538185748235264,0.2578031119428488,0.2578031119428488
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,0.00022360518596542533,0.00022360518596542533,0.00022360518596542533
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.824370612259372,-0.08860014831589069,0.08860014831589069
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.6399117045048115,-0.11724089905055735,0.11724089905055735
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.9023161102877566,-0.12162782446011988,0.12162782446011988
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.42732423227607796,0.30529868919074943,0.30529868919074943
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.5953558479682215,0.046438356743692566,0.046438356743692566
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.6408391694394595,0.36825828749260836,0.36825828749260836
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-1.5169481661793611,-1.2723534431931398,1.2723534431931398
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.6665145575243514,0.05857618458685465,0.05857618458685465
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.447875581228459,-0.043528876745426714,0.043528876745426714
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.681969877244228,-0.05871700859188422,0.05871700859188422
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.1964943513179378,0.006530989715997748,0.006530989715997748
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.4570029415871772,0.5929512343619194,0.5929512343619194
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.7694420558627826,0.010506178695322888,0.010506178695322888
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.932763055520354,-0.03040249701052744,0.03040249701052744
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.4699223616994459,-0.24133148583541697,0.24133148583541697
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.8306320457750189,-0.0934221296602118,0.0934221296602118
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.34420573108764074,0.12503383166222193,0.12503383166222193
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.3767984830419664,-0.07444447508260055,0.07444447508260055
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.5906195824541101,1.1170171315275184,1.1170171315275184
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.9769881756635641,-0.9483015553685163,0.9483015553685163
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.207979296688791,0.18264761065984203,0.18264761065984203
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.4339089199793307,0.1244746640431913,0.1244746640431913
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.32700448628747836,0.08387908939039335,0.08387908939039335
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.7548185963291871,0.8725787024836791,0.8725787024836791
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.6133115618722513,-0.0005311697022989392,0.0005311697022989392
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.227637913822946,0.17744002044219087,0.17744002044219087
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.4072871453358857,-0.2148409432961671,0.2148409432961671
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.6061360658089825,0.40979744783237493,0.40979744783237493
CH5N,None,None,amines,Methanamine,0.0,0.0003376101012690924,0.0003376101012690924,0.0003376101012690924
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.272950690268317,0.7770034856807797,0.7770034856807797
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.123584988908533,0.004240509672399639,0.004240509672399639
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.0008488245312037179,0.0008488245312037179,0.0008488245312037179
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.8949510235693197,0.05160029936769206,0.05160029936769206
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.932763055520354,-0.015953496651945898,0.015953496651945898
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.465154160347538,0.016673545751018537,0.016673545751018537
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.0383244168888268,1.550647913204557,1.550647913204557
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.8680788643055166,-0.5463479525737966,0.5463479525737966
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.9578793972461881,0.8128162890941439,0.8128162890941439
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-0.9921032570518946,0.1499654866538549,0.1499654866538549
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.8393220074149212,-0.07321158718787046,0.07321158718787046
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.7472499835403141,0.7089515698044124,0.7089515698044124
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.6736626427577903,-0.2783267598556449,0.2783267598556449
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.4659770203493281,0.07343965044992729,0.07343965044992729
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.4648179904625067,0.3656229480102411,0.3656229480102411
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.289313428132573,0.18676698950048376,0.18676698950048376
Ir40O80,IrO2,110,None,None,0.0,-0.8045059996929922,-0.8045059996929922,0.8045059996929922
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.3623922254655554,0.10949154833815555,0.10949154833815555
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-1.975136007159108,0.13240865340912933,0.13240865340912933
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.940477267227834,0.6849254217522684,0.6849254217522684
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2189318081344709,0.032694683412159975,0.032694683412159975
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.3303509750618332,0.1289165220008499,0.1289165220008499
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.3722846837790712,-0.19231002350170456,0.19231002350170456
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.3315831786902095,0.09700866872952929,0.09700866872952929
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.8806549759078734,-0.03204850866086417,0.03204850866086417
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.2673888230908688,-0.11748743301518516,0.11748743301518516
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.6397536313861565,-0.16908102396428148,0.16908102396428148
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.5551126551727066,0.06814021347963717,0.06814021347963717
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.6069421293677806,0.06494085765461932,0.06494085765461932
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.1364976527834187,-0.02408424641134843,0.02408424641134843
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.7215621710868163,0.03244981755301524,0.03244981755301524
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.3415250008292219,-0.01997951914739815,0.01997951914739815
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.38494501398236025,-0.17884688959748019,0.17884688959748019
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.3114689665817423,0.2132002037978964,0.2132002037978964
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.7952457110486648,0.34950893715995335,0.34950893715995335
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.655924082125921,0.1133940216643623,0.1133940216643623
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.33265761162783747,0.26837106917355413,0.26837106917355413
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-1.3441221753059835,1.6228342017234354,1.6228342017234354
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.8624897103036346,-0.12754274413237,0.12754274413237
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.7205603800089193,-0.09000248530219324,0.09000248530219324
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.2413786498693753,0.34713698943573945,0.34713698943573945
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-0.998936140445494,0.29715732345221113,0.29715732345221113
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-1.9107907773222905,-0.07379624855184375,0.07379624855184375
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.571355704326379,0.11770510290170932,0.11770510290170932
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.3998536271665216,-0.08513925500847108,0.08513925500847108
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.3964508926310373,-0.25437296980999236,0.25437296980999236
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.5377258603821247,0.026374643539384124,0.026374643539384124
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.8067891305172452,0.4853551680362216,0.4853551680362216
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5825201116822427,-0.04310344088298734,0.04310344088298734
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,-3.332766755193006e-05,-3.332766755193006e-05,3.332766755193006e-05
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.8462869934628543,-0.4518581740449008,0.4518581740449008
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.4699223616994459,-0.29343932661186045,0.29343932661186045
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.8429196699271415,-0.6867273672232841,0.6867273672232841
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,-0.0007940031700854888,-0.0007940031700854888,0.0007940031700854888
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.643946877569988,0.21858311548726306,0.21858311548726306
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.843819739096034,0.13401686979068472,0.13401686979068472
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.301324436471532,0.057519128515650664,0.057519128515650664
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.700149704022806,0.07054598231752607,0.07054598231752607
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.67216971187554,0.10522172184028022,0.10522172184028022
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.5890971468356838,0.06006431117975808,0.06006431117975808
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.33265761162783747,-0.0328707757189477,0.0328707757189477
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.32115745618102665,0.07355421707870846,0.07355421707870846
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2831644867391674,-0.03153799519253653,0.03153799519253653
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.5373468088628215,-0.45271875585331145,0.45271875585331145
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.018885453663188,-0.03706534715684029,0.03706534715684029
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.5544796025087635,-0.15211153381369513,0.15211153381369513
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.9023290259851819,-0.21199822259086432,0.21199822259086432
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.9367213925274882,-0.7705743988904032,0.7705743988904032
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.3034853657775898,0.024243263334653875,0.024243263334653875
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.5417764092280777,-0.03930233963274077,0.03930233963274077
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-3.219489474384318,0.06741581431197119,0.06741581431197119
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.583099455135198,-0.17840394427093997,0.17840394427093997
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.1787033480037508,-0.6916438442100343,0.6916438442100343
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.5478582789764914,-0.2878470828400168,0.2878470828400168
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.9383364814821107,-0.12973534050615854,0.12973534050615854
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,0.00031639988446841016,0.00031639988446841016,0.00031639988446841016
C3H9N,None,None,amines,Trimethylamine,0.0,4.524654468696099e-05,4.524654468696099e-05,4.524654468696099e-05
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.3310414172101446,-0.09680480429415184,0.09680480429415184
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.4712559332310775,-1.885923599189482,1.885923599189482
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.9359133254467906,-0.5724335621773662,0.5724335621773662
C2H5NO,None,None,amides,Acetamide,0.0,0.0007089094078764901,0.0007089094078764901,0.0007089094078764901
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.8067891305172452,-0.109048814126254,0.109048814126254
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.2673888230908688,0.01072478050105019,0.01072478050105019
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.5377258603821247,-1.680502945686385,1.680502945686385
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-3.5433073004314792,0.9146413842609036,0.9146413842609036
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-1.9759146992946626,-0.023078781821823213,0.023078781821823213
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.0328966095489704,0.16969767069394948,0.16969767069394948
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.0233172441048737,0.05747852081822202,0.05747852081822202
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.1452797068959626,1.2698511467569915,1.2698511467569915
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.9742989672240583,0.1605478393021258,0.1605478393021258
