System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.5414488559936217,0.8411059135223695,0.8411059135223695
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-0.9607693194134299,-0.327199423192269,0.327199423192269
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.3731557488190447,0.048824512983628665,0.048824512983628665
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.007636093907422037,0.007636093907422037,0.007636093907422037
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4802970847846382,-0.07595038030160595,0.07595038030160595
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-2.8096433705313757,-0.7301636761649206,0.7301636761649206
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.8618786917413672,0.0006513013158837566,0.0006513013158837566
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.7845237656870268,0.02000232493492149,0.02000232493492149
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.2623323556106243,0.023012721904024147,0.023012721904024147
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.3829191972527042,0.0020731042113766307,0.0020731042113766307
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-0.9181435323494043,0.10321007005995853,0.10321007005995853
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.7285637222826153,0.000469747871193249,0.000469747871193249
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0332979767481447,-0.051477870241797063,0.051477870241797063
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-0.6077508696926088,0.9424363604175596,0.9424363604175596
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.7398527188124717,0.7285866217789589,0.7285866217789589
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-0.6585976644810216,-0.10945965493283438,0.10945965493283438
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.47821260390992393,-0.2180619329046749,0.2180619329046749
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.3829984945405158,-0.11447080794459907,0.11447080794459907
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,0.006872285077406559,0.006872285077406559,0.006872285077406559
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.0318679140341374,0.4233289434182552,0.4233289434182552
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.630578284418334,0.0019323776605233434,0.0019323776605233434
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.8423111624260855,-0.6306934840222311,0.6306934840222311
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.802903583117768,-0.0006768012726752204,0.0006768012726752204
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.199066526963179,0.006330363677079731,0.006330363677079731
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.807024029269087,0.3298890318728809,0.3298890318728809
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.5249664294187824,0.014651764684458612,0.014651764684458612
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.6303608148006106,0.03214087797130105,0.03214087797130105
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.33981135980684485,-0.03049564854700293,0.03049564854700293
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.7556290632369382,-0.053745747196899174,0.053745747196899174
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.8423111624260855,0.8305952363471079,0.8305952363471079
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.36471119023008214,0.05276000999765529,0.05276000999765529
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.819332232093302,0.04411877193501823,0.04411877193501823
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.7174751776055928,-0.15404582198425487,0.15404582198425487
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.471264304217243,-0.011996807154559974,0.011996807154559974
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.0645612743023776,0.3293900225039579,0.3293900225039579
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-0.8639270246230808,2.3519388258255276,2.3519388258255276
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.654792238254231,0.19300795696290152,0.19300795696290152
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.507793684701028,-0.27074172089487547,0.27074172089487547
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.6676519762499993,-0.14265819897491383,0.14265819897491383
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.264369329033798,0.2572421230688633,0.2572421230688633
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-1.9198180143102945,-0.8823219243749918,0.8823219243749918
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.21538179328968,0.0016875941462330957,0.0016875941462330957
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.2600948086756034,0.034455282352610084,0.034455282352610084
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.758147093959451,0.21968951492726774,0.21968951492726774
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.5331155305302673,-0.074837112942987,0.074837112942987
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.5071684456524963,0.2554703616442566,0.2554703616442566
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.544279455835749,0.007786870305608318,0.007786870305608318
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-0.7362078964688408,0.02362728715161211,0.02362728715161211
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.598238001712275,0.36622988139777135,0.36622988139777135
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-0.787743300227703,-0.2986549735351218,0.2986549735351218
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.534048895942874,-1.0055168677446318,1.0055168677446318
C3H9N,None,None,amines,Trimethylamine,0.0,0.006281170796683,0.006281170796683,0.006281170796683
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.5439247478607285,2.3109193454620254,2.3109193454620254
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.6840541425826814,-0.30718586479451915,0.30718586479451915
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.071821293740868,0.1670533801025158,0.1670533801025158
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.396646364060871,0.08069767204142408,0.08069767204142408
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.2799718942956133,-0.1796761122063799,0.1796761122063799
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.6011891998950887,0.2194105944927287,0.2194105944927287
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.544279455835749,0.06452953845746379,0.06452953845746379
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-0.4637319309522354,0.01764865090353851,0.01764865090353851
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.5634384485988448,-0.4017135235576461,0.4017135235576461
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.819332232093302,-0.0008153816218054999,0.0008153816218054999
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.516649553924708,0.1165354155004934,0.1165354155004934
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,0.0031585689357598312,0.0031585689357598312,0.0031585689357598312
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.720191811939003,0.0155786520044785,0.0155786520044785
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.45879802478157217,0.06387278067268198,0.06387278067268198
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.813931329190382,-0.033243043362745084,0.033243043362745084
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.43625650533886073,0.29636641612796666,0.29636641612796666
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.6322034176178022,0.009590787094111874,0.009590787094111874
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.4297417149409739,0.579355741991094,0.579355741991094
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-1.0989135101503962,-0.8543187871641749,0.8543187871641749
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.620876919674629,0.10421382243657717,0.10421382243657717
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4802226983850915,-0.07587599390205924,0.07587599390205924
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.7484887325090313,-0.1252358638566875,0.1252358638566875
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.1980074321461416,0.005017908887793965,0.005017908887793965
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-2.0293050931791186,0.020649082769978122,0.020649082769978122
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.767130865307081,0.012817369251024502,0.012817369251024502
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9154942031541395,-0.01313364464431288,0.01313364464431288
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.5233946438925159,-0.29480376802848696,0.29480376802848696
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.7108369823099565,0.026372933804850618,0.026372933804850618
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.40395581565962857,0.0652837470902341,0.0652837470902341
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.2982264400297936,0.004127567929572251,0.004127567929572251
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.5754747043265525,1.132162009655076,1.132162009655076
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.4429064506125542,-0.4142198303175064,0.4142198303175064
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.1179381904794354,0.2726887168691974,0.2726887168691974
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.4327103017049012,0.12567328231762076,0.12567328231762076
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.3877016190908762,0.02318195658699551,0.02318195658699551
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.7543797497128253,0.8730175491000409,0.8730175491000409
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.43194450441706067,0.18083588775289172,0.18083588775289172
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.3792935549686263,0.02578437929651045,0.02578437929651045
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.171278471973892,0.021167730065826618,0.021167730065826618
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.9413380689939004,0.07459544464745704,0.07459544464745704
CH5N,None,None,amines,Methanamine,0.0,0.005541705510950123,0.005541705510950123,0.005541705510950123
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.9552342558636155,0.09471992008548114,0.09471992008548114
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.087928626008761,0.03989687257217156,0.03989687257217156
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.006716100753692444,0.006716100753692444,0.006716100753692444
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.9177151900321405,0.028836132904871192,0.028836132904871192
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9154942031541395,0.0013153557142686623,0.0013153557142686623
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.48988894877129496,-0.008061242672738445,0.008061242672738445
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.3151665537388908,1.273805776354493,1.273805776354493
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-1.1074306173218247,-0.7856997055901047,0.7856997055901047
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.7417678655729105,1.0289278207674215,1.0289278207674215
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-1.1910361400366583,-0.04896739633090874,0.04896739633090874
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.76953605568724,-0.003425635460189369,0.003425635460189369
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.6997064389934167,0.7564951143513099,0.7564951143513099
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.5777690231188899,-0.1824331402167445,0.1824331402167445
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5300103635890991,0.009406307210156228,0.009406307210156228
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.7868691621165453,0.04357177635620246,0.04357177635620246
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.459104166180623,0.016976251452433644,0.016976251452433644
Ir40O80,IrO2,110,None,None,0.0,-0.6097651172131009,-0.6097651172131009,0.6097651172131009
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.2080935623325786,0.26379021147113235,0.26379021147113235
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-2.0606154103488734,0.046929250219363894,0.046929250219363894
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.6315329851995557,0.9938697037805468,0.9938697037805468
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2216520636313817,0.02997442791524918,0.02997442791524918
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.3210178243822952,0.1382496726803879,0.1382496726803879
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.37894372775372176,-0.19896906747635512,0.19896906747635512
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.3209277186210784,0.10766412879866039,0.10766412879866039
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.841870106030001,0.00673636121700838,0.00673636121700838
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.2188260131397328,-0.06892462306404923,0.06892462306404923
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.9869947675369986,-0.5163221601151236,0.5163221601151236
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.608440864557906,0.014812004094437725,0.014812004094437725
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.424531278429157,0.24735170859324285,0.24735170859324285
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.0985291954834793,0.013884210888591042,0.013884210888591042
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.7456383280482441,0.008373660591587395,0.008373660591587395
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.3076161684800809,0.013929313201742843,0.013929313201742843
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.26080486888804444,-0.05470674450316437,0.05470674450316437
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.3587149655304529,0.16595420484918577,0.16595420484918577
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.680181309262025,0.46457333894659314,0.46457333894659314
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.7197552353586616,0.04956286843162161,0.04956286843162161
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.3219503085465476,0.279078372254844,0.279078372254844
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-0.9233346425269247,2.0436217345024943,2.0436217345024943
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.730469126079697,0.0044778400915674865,0.0044778400915674865
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.7457250971169742,-0.11516720241024814,0.11516720241024814
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.2182540001053894,0.3702616391997253,0.3702616391997253
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-1.1202420401916697,0.17585142370603535,0.17585142370603535
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-1.8263839061039562,0.010610622666490599,0.010610622666490599
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.7357706767725176,-0.04670986954442924,0.04670986954442924
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.3570851531894732,-0.042370781031422666,0.042370781031422666
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.1168372071106205,0.02524071571042441,0.02524071571042441
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.0318679140341374,0.5322325898873714,0.5322325898873714
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.8667689120961768,0.42537538645729,0.42537538645729
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5171883054827049,0.02222836531655048,0.02222836531655048
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.008615379258117173,0.008615379258117173,0.008615379258117173
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.34518573951390863,0.04924307990404486,0.04924307990404486
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.5233946438925159,-0.34691160880493044,0.34691160880493044
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.48922616890286,-0.33303386619900266,0.33303386619900266
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,0.004356343622021086,0.004356343622021086,0.004356343622021086
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.6304825626501724,0.23204743040707854,0.23204743040707854
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.7590040590257559,0.2188325498609629,0.2188325498609629
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.3464776739438094,0.012365891043373267,0.012365891043373267
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.7138199297760366,0.05687575656429544,0.05687575656429544
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.7854786669404348,-0.008087233224614465,0.008087233224614465
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.7058407711274413,-0.05667931311199936,0.05667931311199936
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.3219503085465476,-0.022163472637657833,0.022163472637657833
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.4031606132984962,-0.008448940038761066,0.008448940038761066
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2520995106176542,-0.0004730190710233728,0.0004730190710233728
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.47859161602264066,-0.3939635630131306,0.3939635630131306
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0092884933801543,-0.027468386873806594,0.027468386873806594
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.3958603820597091,0.006507686635359278,0.006507686635359278
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.77255823114956,-0.08222742775524239,0.08222742775524239
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.7168689992504369,-0.5507220056133519,0.5507220056133519
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.3196766472394756,0.00805198187276801,0.00805198187276801
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.5965299813360616,-0.0940559117407247,0.0940559117407247
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-3.1451156081475347,0.1417896805487544,0.1417896805487544
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.807024029269087,-0.4023285184048291,0.4023285184048291
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.2742097305452944,-0.787150226751578,0.787150226751578
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.47342572310571995,-0.21341452696924534,0.21341452696924534
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.811897679142021,-0.0032965381660687854,0.0032965381660687854
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,0.0030938536719986587,0.0030938536719986587,0.0030938536719986587
C3H9N,None,None,amines,Trimethylamine,0.0,0.006281170796683,0.006281170796683,0.006281170796683
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.26713744424159813,-0.032900831325605395,0.032900831325605395
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.7548636471901773,-2.169531313148582,2.169531313148582
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.7186339062109255,-0.35515414294150105,0.35515414294150105
C2H5NO,None,None,amides,Acetamide,0.0,0.0004451073364180047,0.0004451073364180047,0.0004451073364180047
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.866768881968028,-0.16902856557703672,0.16902856557703672
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.2188260131397328,0.05928759045218612,0.05928759045218612
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.0318679140341374,-1.1746449993383976,1.1746449993383976
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.276638977105904,0.1813097075864789,0.1813097075864789
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-1.950695631006056,0.0021402864667834365,0.0021402864667834365
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.1909765361333484,0.011617744109571504,0.011617744109571504
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.0653777668399016,0.015417998083194107,0.015417998083194107
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.6298032632777222,0.7853275903752319,0.7853275903752319
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.8810340285735947,0.2538127779525894,0.2538127779525894
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.6728009174439649,-0.001861114320490742,0.001861114320490742
