formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.6127804,-0.7539798,0.7329809,-2.1906223,0.68266284,True,0.14119941,train,tensor([False]),0.19263723
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.18151999,-0.1514188,0.7329809,-1.5880615,1.2852238,True,-0.03010118,train,tensor([False]),-0.0410668
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.7172631,-1.7180874,0.7329809,-3.15473,-0.2814448,True,0.00082433224,train,tensor([False]),0.0011246299
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.3995557,-1.9197347,0.7329809,-3.3563774,-0.48309207,True,0.52017903,train,tensor([False]),0.7096761
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19689174,-0.1948238,0.7329809,-1.6314664,1.2418189,True,-0.0020679384,train,tensor([False]),-0.002821272
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-0.43490562,-0.37069,0.7329809,-1.8073326,1.0659527,True,-0.06421563,train,tensor([False]),-0.087608874
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.98085505,-0.8645571,0.7329809,-2.3011997,0.57208556,True,-0.11629796,train,tensor([False]),-0.15866438
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3242475,-1.329731,0.7329809,-2.7663736,0.10691166,True,0.005483508,train,tensor([False]),0.0074811066
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.3846625,-1.141016,0.7329809,-2.5776587,0.29562664,True,-0.2436465,train,tensor([False]),-0.33240497
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.7155645,-1.557574,0.7329809,-2.9942167,-0.12093139,True,-0.15799046,train,tensor([False]),-0.21554512
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.1033635,-1.9862041,0.7329809,-3.4228468,-0.5495615,True,-0.11715937,train,tensor([False]),-0.15983959
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.2359695,-0.12309283,0.7329809,-1.5597355,1.3135498,True,-0.11287667,train,tensor([False]),-0.15399674
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.30412295,-0.7934289,0.7329809,-2.2300715,0.64321375,True,0.48930594,train,tensor([False]),0.66755617
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.5323403,-0.6364701,0.7329809,-2.0731127,0.80017257,True,0.10412979,train,tensor([False]),0.14206344
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.1250196,-1.5940135,0.7329809,-3.030656,-0.1573708,True,-0.5310061,train,tensor([False]),-0.72444737
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.0978463,-1.2625823,0.7329809,-2.699225,0.17406034,True,0.16473603,train,tensor([False]),0.22474806
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.9807585,-2.0357242,0.7329809,-3.4723668,-0.5990815,True,0.054965615,train,tensor([False]),0.07498915
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5944356,-1.5527834,0.7329809,-2.9894261,-0.11614072,True,-0.041652203,train,tensor([False]),-0.05682577
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2620276,-0.88562864,0.7329809,-2.3222713,0.551014,True,-0.37639898,train,tensor([False]),-0.5135181
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.41116026,-0.48618907,0.7329809,-1.9228318,0.9504536,True,0.07502881,train,tensor([False]),0.1023612
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.32101828,-0.6945771,0.7329809,-2.1312199,0.74206555,True,0.37355882,train,tensor([False]),0.5096433
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9347024,-1.8205514,0.7329809,-3.257194,-0.38390875,True,-0.114151,train,tensor([False]),-0.1557353
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.6613891,-0.95818543,0.7329809,-2.394828,0.4784572,True,0.29679632,train,tensor([False]),0.40491685
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.7598352,-0.85486317,0.7329809,-2.2915058,0.5817795,True,0.09502798,train,tensor([False]),0.12964591
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3132901,-1.0366429,0.7329809,-2.4732857,0.39999974,True,-0.2766472,train,tensor([False]),-0.37742758
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.86363,-2.8863916,0.7329809,-4.3230343,-1.449749,True,0.022761583,train,tensor([False]),0.031053446
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.19648588,-0.32887554,0.7329809,-1.7655182,1.1077671,True,0.13238966,train,tensor([False]),0.18061817
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.8234478,-1.5765926,0.7329809,-3.013235,-0.13994992,True,-0.24685526,train,tensor([False]),-0.33678266
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.9988272,-1.0777415,0.7329809,-2.5143843,0.35890114,True,0.078914285,train,tensor([False]),0.10766213
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.24033412,-0.31557143,0.7329809,-1.7522141,1.1210712,True,0.075237304,train,tensor([False]),0.10264565
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.46182874,-0.4230532,0.7329809,-1.8596959,1.0135894,True,-0.038775533,train,tensor([False]),-0.052901153
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.52469885,-0.14770961,0.7329809,-1.5843523,1.288933,True,-0.37698925,train,tensor([False]),-0.5143234
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.8185169,-1.7587074,0.7329809,-3.1953502,-0.32206476,True,-0.059809446,train,tensor([False]),-0.08159755
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.7764454,-0.7677196,0.7329809,-2.2043624,0.668923,True,-0.008725762,train,tensor([False]),-0.011904488
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.2772093,-0.4327132,0.7329809,-1.8693559,1.0039294,True,0.1555039,train,tensor([False]),0.21215273
CH3NO80Ti40,TiO2,110,imines,Methanimine,relaxed,-1.4499718,-1.4035897,0.7329809,-2.8402324,0.03305292,True,-0.04638207,train,tensor([False]),-0.06327869
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.35887247,-0.4035673,0.7329809,-1.84021,1.0330753,True,0.04469484,train,tensor([False]),0.060976814
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.863451,-1.9070423,0.7329809,-3.343685,-0.47039962,True,0.04359126,train,tensor([False]),0.05947121
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.18970709,-0.56283295,0.7329809,-1.9994756,0.8738097,True,0.37312585,train,tensor([False]),0.50905263
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.72564536,-0.8184088,0.7329809,-2.2550514,0.61823386,True,0.092763424,train,tensor([False]),0.1265564
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.00156,-2.0968575,0.7329809,-3.5335002,-0.6602149,True,0.095297575,train,tensor([False]),0.13001372
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.2830274,-0.5246875,0.7329809,-1.9613302,0.9119551,True,0.24166012,train,tensor([False]),0.32969496
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.1629596,-2.233733,0.7329809,-3.6703756,-0.7970903,True,0.07077336,train,tensor([False]),0.09655553
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-0.20633589,-0.35409945,0.7329809,-1.7907422,1.0825431,True,0.14776357,train,tensor([False]),0.20159265
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-0.5223362,-0.7343408,0.7329809,-2.1709833,0.70230186,True,0.2120046,train,tensor([False]),0.2892362
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.7632371,-1.5244522,0.7329809,-2.9610949,-0.08780956,True,-0.23878491,train,tensor([False]),-0.32577235
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.7693181,-1.7058105,0.7329809,-3.1424532,-0.2691679,True,-0.06350756,train,tensor([False]),-0.086642854
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.3413881,-1.2532755,0.7329809,-2.689918,0.18336713,True,-0.08811259,train,tensor([False]),-0.1202113
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5619608,-1.575975,0.7329809,-3.0126176,-0.1393323,True,0.014014125,train,tensor([False]),0.01911936
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.166147,-0.4097513,0.7329809,-1.846394,1.0268914,True,0.2436043,train,tensor([False]),0.3323474
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6890608,-0.7705606,0.7329809,-2.2072034,0.666082,True,0.081499815,train,tensor([False]),0.111189544
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.188802,-2.0437608,0.7329809,-3.4804034,-0.6071181,True,-0.14504123,train,tensor([False]),-0.19787858
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.7562987,-0.57901967,0.7329809,-2.0156622,0.857623,True,-0.17727906,train,tensor([False]),-0.2418604
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.2417115,-1.1596861,0.7329809,-2.5963287,0.27695656,True,-0.08202541,train,tensor([False]),-0.11190661
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.0869702,-0.9563978,0.7329809,-2.3930404,0.48024487,True,-0.13057244,train,tensor([False]),-0.17813894
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.22859088,-0.7027495,0.7329809,-2.1393921,0.73389316,True,0.4741586,train,tensor([False]),0.6468908
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.7349261,-1.606549,0.7329809,-3.0431917,-0.16990638,True,-0.12837708,train,tensor([False]),-0.17514382
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.549138,-0.6897613,0.7329809,-2.1264038,0.74688137,True,0.14062327,train,tensor([False]),0.19185121
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.1499014,-1.122643,0.7329809,-2.5592856,0.31399965,True,-0.027258396,train,tensor([False]),-0.03718841
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0719074,-1.2841111,0.7329809,-2.7207537,0.1525315,True,0.21220374,train,tensor([False]),0.28950787
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.40665948,-0.70206726,0.7329809,-2.13871,0.7345754,True,0.29540777,train,tensor([False]),0.40302247
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.5225194,-2.4883986,0.7329809,-3.9250412,-1.0517559,True,-0.034120798,train,tensor([False]),-0.046550732
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.36213627,-0.47016603,0.7329809,-1.9068086,0.9664766,True,0.10802975,train,tensor([False]),0.14738414
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3581176,-1.406224,0.7329809,-2.8428667,0.030418634,True,0.048106432,train,tensor([False]),0.06563122
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.692972,-1.7186189,0.7329809,-3.1552615,-0.28197622,True,0.025646925,train,tensor([False]),0.034989893
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0197909,-1.190617,0.7329809,-2.6272597,0.24602568,True,0.17082608,train,tensor([False]),0.23305665
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.51644987,-0.52885777,0.7329809,-1.9655004,0.9077849,True,0.012407899,train,tensor([False]),0.016927997
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.5520663,-2.2717705,0.7329809,-3.7084131,-0.83512783,True,-0.28029585,train,tensor([False]),-0.3824054
C3H9NO80Ti40,TiO2,110,amines,Trimethylamine,relaxed,-0.4139097,-0.4561029,0.7329809,-1.8927455,0.98053974,True,0.042193204,train,tensor([False]),0.057563853
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-0.3610716,-0.46049744,0.7329809,-1.89714,0.9761452,True,0.09942585,train,tensor([False]),0.1356459
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.2170694,-1.0564644,0.7329809,-2.493107,0.3801782,True,-0.16060495,train,tensor([False]),-0.21911205
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0674193,-1.1561334,0.7329809,-2.592776,0.28050923,True,0.08871412,train,tensor([False]),0.12103197
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.92697227,-0.7278385,0.7329809,-2.1644812,0.70880413,True,-0.19913375,train,tensor([False]),-0.2716766
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.21411243,-0.6532651,0.7329809,-2.0899076,0.7833775,True,0.4391527,train,tensor([False]),0.5991325
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9952747,-1.8521137,0.7329809,-3.2887564,-0.41547108,True,-0.14316094,train,tensor([False]),-0.19531332
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2099928,-1.1792622,0.7329809,-2.6159048,0.2573805,True,-0.030730605,train,tensor([False]),-0.04192552
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4557021,-1.5529034,0.7329809,-2.989546,-0.11626077,True,0.09720135,train,tensor([False]),0.13261102
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-0.15470909,-0.48377,0.7329809,-1.9204127,0.95287263,True,0.3290609,train,tensor([False]),0.44893518
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.501314,-0.5382271,0.7329809,-1.9748697,0.89841557,True,0.036913097,train,tensor([False]),0.050360244
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.18160242,-0.20966566,0.7329809,-1.6463083,1.226977,True,0.028063238,train,tensor([False]),0.03828645
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7326229,-0.6156504,0.7329809,-2.052293,0.82099223,True,-0.116972506,train,tensor([False]),-0.15958466
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.9463277,-2.0789614,0.7329809,-3.515604,-0.6423187,True,0.13263369,train,tensor([False]),0.18095107
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.8691132,-2.6132042,0.7329809,-4.0498466,-1.1765616,True,-0.25590897,train,tensor([False]),-0.34913456
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.9778366,-0.9002911,0.7329809,-2.3369336,0.53635156,True,-0.07754552,train,tensor([False]),-0.105794735
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.26090914,-0.32404906,0.7329809,-1.7606916,1.1125937,True,0.063139915,train,tensor([False]),0.08614128
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19475372,-0.26609313,0.7329809,-1.7027358,1.1705495,True,0.07133941,train,tensor([False]),0.09732779
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.98430115,-1.176124,0.7329809,-2.6127667,0.26051867,True,0.19182283,train,tensor([False]),0.26170236
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.3217309,-0.25377107,0.7329809,-1.6904137,1.1828716,True,-0.067959845,train,tensor([False]),-0.092717074
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.7720767,-0.8436145,0.7329809,-2.2802572,0.5930281,True,0.07153779,train,tensor([False]),0.09759844
CH4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1755507,-1.2234733,0.7329809,-2.660116,0.21316934,True,0.04792261,train,tensor([False]),0.06538044
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.17295738,-0.1712941,0.7329809,-1.6079367,1.2653486,True,-0.0016632825,train,tensor([False]),-0.002269203
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.5592134,-0.44296843,0.7329809,-1.879611,0.9936742,True,-0.11624497,train,tensor([False]),-0.15859209
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.7450719,-1.4506038,0.7329809,-2.8872466,-0.013961196,True,-0.29446805,train,tensor([False]),-0.4017404
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.1924462,-0.22340989,0.7329809,-1.6600525,1.2132328,True,0.03096369,train,tensor([False]),0.042243514
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.2643787,-1.2603341,0.7329809,-2.6969767,0.17630851,True,-0.004044533,train,tensor([False]),-0.0055179237
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6686866,-3.2884445,0.7329809,-4.725087,-1.8518019,True,0.6197579,train,tensor([False]),0.84553075
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9488006,-0.8934385,0.7329809,-2.3300812,0.5432041,True,-0.055362105,train,tensor([False]),-0.07553008
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.734947,-2.7539446,0.7329809,-4.190587,-1.317302,True,0.01899767,train,tensor([False]),0.025918368
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.2053969,-1.1045184,0.7329809,-2.541161,0.33212423,True,-0.10087848,train,tensor([False]),-0.1376277
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0761013,-1.1544939,0.7329809,-2.5911365,0.28214872,True,0.078392625,train,tensor([False]),0.10695043
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.8565967,-0.7880726,0.7329809,-2.2247152,0.64857006,True,-0.06852412,train,tensor([False]),-0.09348691
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.11427234,-0.10123795,0.7329809,-1.5378807,1.3354046,True,-0.013034388,train,tensor([False]),-0.017782712
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2366495,-1.1685576,0.7329809,-2.6052003,0.268085,True,-0.06809187,train,tensor([False]),-0.09289719
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-1.6834934,-1.5980368,0.7329809,-3.0346794,-0.16139412,True,-0.08545661,train,tensor([False]),-0.11658777
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.61677474,-0.7119751,0.7329809,-2.1486177,0.72466755,True,0.09520036,train,tensor([False]),0.12988108
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.7410262,-1.7571133,0.7329809,-3.193756,-0.3204707,True,0.016087174,train,tensor([False]),0.021947604
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-0.3341168,-0.3530826,0.7329809,-1.7897253,1.08356,True,0.01896581,train,tensor([False]),0.025874903
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.32315344,-0.51043487,0.7329809,-1.9470775,0.9262078,True,0.18728143,train,tensor([False]),0.25550655
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.752871,-2.4846983,0.7329809,-3.921341,-1.0480556,True,-0.26817274,train,tensor([False]),-0.36586592
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.6365775,-0.8217933,0.7329809,-2.258436,0.6148493,True,0.18521583,train,tensor([False]),0.25268847
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.20609812,-0.20768523,0.7329809,-1.6443279,1.2289574,True,0.0015871078,train,tensor([False]),0.0021652784
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.27200398,-0.19277292,0.7329809,-1.6294155,1.2438698,True,-0.07923105,train,tensor([False]),-0.1080943
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6803143,-1.5932794,0.7329809,-3.029922,-0.15663671,True,-0.08703494,train,tensor([False]),-0.11874107
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-1.6294488,-1.4927484,0.7329809,-2.929391,-0.056105733,True,-0.13670039,train,tensor([False]),-0.18649925
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8311126,-2.803257,0.7329809,-4.2398996,-1.3666143,True,-0.027855635,train,tensor([False]),-0.03800322
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-1.5487318,-1.8832632,0.7329809,-3.3199058,-0.44662058,True,0.33453143,train,tensor([False]),0.45639855
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5889276,-1.611034,0.7329809,-3.0476766,-0.17439139,True,0.02210641,train,tensor([False]),0.030159598
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-0.25685427,-0.4190793,0.7329809,-1.855722,1.0175633,True,0.16222504,train,tensor([False]),0.22132233
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5918386,-1.4679315,0.7329809,-2.9045742,-0.031288862,True,-0.12390709,train,tensor([False]),-0.16904545
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.0191357,-1.0600183,0.7329809,-2.496661,0.37662435,True,0.040882587,train,tensor([False]),0.055775788
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9530883,-0.9591445,0.7329809,-2.3957872,0.47749817,True,0.0060561895,train,tensor([False]),0.008262411
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.8146092,-1.5393047,0.7329809,-2.9759474,-0.10266209,True,-0.27530444,train,tensor([False]),-0.37559566
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.4818277,-0.21350718,0.7329809,-1.6501498,1.2231355,True,-0.26832053,train,tensor([False]),-0.36606756
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.37952802,-0.36468798,0.7329809,-1.8013306,1.0719547,True,-0.014840037,train,tensor([False]),-0.020246144
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.1974054,-0.29422688,0.7329809,-1.7308695,1.1424158,True,0.09682149,train,tensor([False]),0.13209279
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.48616594,-0.55419034,0.7329809,-1.990833,0.8824523,True,0.0680244,train,tensor([False]),0.09280514
CH4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.13867,-1.2087052,0.7329809,-2.6453478,0.22793746,True,0.07003522,train,tensor([False]),0.09554849
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.81660837,-0.71235,0.7329809,-2.1489925,0.72429264,True,-0.10425836,train,tensor([False]),-0.14223884
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.79789025,-0.7635772,0.7329809,-2.2002199,0.6730654,True,-0.034313023,train,tensor([False]),-0.046812985
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.15525238,-0.108397186,0.7329809,-1.5450399,1.3282454,True,-0.046855196,train,tensor([False]),-0.06392417
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0584401,-1.2866901,0.7329809,-2.723333,0.14995253,True,0.22825003,train,tensor([False]),0.3113997
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.23252517,-0.29136598,0.7329809,-1.7280086,1.1452767,True,0.05884081,train,tensor([False]),0.08027605
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-1.6991528,-1.6259847,0.7329809,-3.0626273,-0.18934202,True,-0.07316816,train,tensor([False]),-0.09982274
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.83044094,-0.5770674,0.7329809,-2.01371,0.8595753,True,-0.25337356,train,tensor([False]),-0.34567553
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.0852201,-0.6002221,0.7329809,-2.0368648,0.83642054,True,-0.484998,train,tensor([False]),-0.6616789
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.6124732,-1.274498,0.7329809,-2.7111406,0.16214466,True,-0.33797526,train,tensor([False]),-0.46109694
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.1878296,-1.2225785,0.7329809,-2.6592212,0.21406412,True,0.03474891,train,tensor([False]),0.047407664
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-0.4174712,-0.43076915,0.7329809,-1.8674119,1.0058734,True,0.013297945,train,tensor([False]),0.018142281
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.8770944,-0.8110959,0.7329809,-2.2477386,0.62554675,True,-0.065998495,train,tensor([False]),-0.09004122
