System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0898431539535522,-1.2056674240631011,-0.11582427010954888,0.11582427010954888
CH3N,None,None,imines,Methanimine,0.0,-0.004464020502638277,-0.004464020502638277,0.004464020502638277
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.3451923583844376,-0.045405522475547855,0.045405522475547855
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-1.0778404785677829,-0.2792101217791476,0.2792101217791476
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.715564489364624,-1.8082631987051165,-0.09269870934049251,0.09269870934049251
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-0.8961256859572231,0.15727518818065533,0.15727518818065533
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.9392369458001255,0.01868473798817405,0.01868473798817405
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.4103477738130175,0.01824407360672131,0.01824407360672131
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.1976959705352783,-1.7703949662700502,-0.5726989957347719,0.5726989957347719
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-0.3411835874959763,-0.06452815193384254,0.06452815193384254
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.1122273243530216,-0.09087372194365884,0.09087372194365884
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-0.4124168913644013,-0.3219187047165093,0.3219187047165093
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.135925769805908,-2.143074109256162,-0.007148339450253616,0.007148339450253616
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.571549633030969,0.2306771488141237,0.2306771488141237
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-0.9570065995830568,0.04182061942634263,0.04182061942634263
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,-0.004005356121439263,-0.004005356121439263,0.004005356121439263
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.3889712393283844,-0.3314809206397342,0.05749031868865018,0.05749031868865018
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.2203052140798434,1.1614675424966947,1.1614675424966947
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.9867390424299742,-0.004918935923626577,0.004918935923626577
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.3232410252094269,-1.5200820453648096,-1.1968410201553827,1.1968410201553827
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.5439615781426586,-1.1383872861981548,1.1383872861981548
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-2.383702278137207,-1.4036354604537884,0.9800668176834186,0.9800668176834186
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-1.4251175441678354,0.23402089691798,0.23402089691798
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,0.0013333695961250669,0.0013333695961250669,0.0013333695961250669
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-2.080532593626529,1.644558148484677,1.644558148484677
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.881988310999425,0.18596622925326045,0.18596622925326045
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8651270866394043,-2.854138209224118,0.010988877415286424,0.010988877415286424
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-2.8885521562304888,0.6330592958721724,0.6330592958721724
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.44182426374617734,-0.04711259048644223,0.04711259048644223
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.126709222793579,-1.6582692344718666,0.4684399883217125,0.4684399883217125
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-0.9025077626500604,-0.09074036333899471,0.09074036333899471
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-0.8608713248658688,-0.24123067650084806,0.24123067650084806
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.2180520682762968,1.152287802176584,1.152287802176584
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-0.3786892221660878,-0.002603046724345859,0.002603046724345859
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.741279363632202,-2.7906977801578847,-0.049418416525682574,0.049418416525682574
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6806328296661377,-2.459157093854188,0.2214757358119499,0.2214757358119499
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.2037107944488525,-1.2421941307060216,-0.03848333625716904,0.03848333625716904
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.403087583091704,0.9950130314560255,0.9950130314560255
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.8632643536140563,-0.05466321263810414,0.05466321263810414
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-1.0743800853893646,-0.6671265517876037,0.6671265517876037
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.567271455198693,-0.0899274190963979,0.0899274190963979
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1353410482406616,-1.168158658787604,-0.03281761054694243,0.03281761054694243
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.00042733556688290264,0.00042733556688290264,0.00042733556688290264
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-1.1856683802469021,1.1731751847402805,1.1731751847402805
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,-0.003975523293647143,-0.003975523293647143,0.003975523293647143
C3H9N,None,None,amines,Trimethylamine,0.0,-0.0035218924348328073,-0.0035218924348328073,0.0035218924348328073
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.4559121107501838,-0.11346170062254402,0.11346170062254402
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-0.9563026737544433,0.9074387241032227,0.9074387241032227
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-1.7210155438704735,0.5355485964493507,0.5355485964493507
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.109229094467704,0.7056589060205773,0.7056589060205773
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.3296524015568707,-0.02033669029702878,0.02033669029702878
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-1.3251120201774462,0.6964505561164991,0.6964505561164991
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-1.304115141932904,0.20790628045326542,0.20790628045326542
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.6233890652656555,-0.42870733410263995,0.19468173116301557,0.19468173116301557
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.37425874031686135,0.036624835361010355,0.036624835361010355
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.3779480238479422,-1.7926156898063468,1.7926156898063468
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.686765432357788,-2.7027650905496756,-0.015999658191887534,0.015999658191887534
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-2.0771090617919157,0.06764558641670249,0.06764558641670249
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.0559773445129395,-3.0711092965352407,-0.01513195202230122,0.01513195202230122
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.6313466327273574,-0.5467185797178473,0.5467185797178473
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.36655769660598025,-0.12622357323294864,0.12622357323294864
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-1.7141591037311947,1.7219029938182437,1.7219029938182437
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.37270055821670667,-0.06643228343261853,0.06643228343261853
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.6849368810653687,-1.7497027695908294,-0.06476588852546072,0.06476588852546072
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-0.7227803213073685,-0.04096737927932281,0.04096737927932281
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.820582539168754,-0.3181084695734171,0.3181084695734171
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.2710806255976124,-0.025225771013872134,0.025225771013872134
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.480642377231092,-0.6124774802660653,0.6124774802660653
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.7698021369678116,-0.3979523318511582,0.3979523318511582
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.4919269020281405,-0.15781011530977196,0.15781011530977196
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.1921288020040066,0.04674587183937717,0.04674587183937717
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-2.0294450423364907,0.0739184716100425,0.0739184716100425
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-1.6620776159234403,-1.4020664197869657,1.4020664197869657
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.44182426374617734,-0.07041687410536923,0.07041687410536923
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-3.165771191727572,0.00025206266695931845,0.00025206266695931845
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-2.167101321437329,1.2349210403180422,1.2349210403180422
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.1856683802469021,0.5878257441656345,0.5878257441656345
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20970675349235535,-0.36655769660598025,-0.1568509431136249,0.1568509431136249
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-1.209737916985194,1.5260325469582874,1.5260325469582874
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.25088755490453,0.5000088989528919,0.5000088989528919
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-1.9002825867221205,0.002198969216600233,0.002198969216600233
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.7585021247518853,-0.03285676142104421,0.03285676142104421
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405175924301147,-1.682161753890929,-0.04164416146081429,0.04164416146081429
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-2.5933847427368164,-2.558344862283377,0.03503988045343931,0.03503988045343931
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-0.864193695177434,0.012240452180506622,0.012240452180506622
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-3.2335870265960693,-2.2308855646362034,1.002701461959866,1.002701461959866
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-1.6389696968060896,0.7021064388292864,0.7021064388292864
C2H5N,None,None,imines,Ethanimine,0.0,-0.003182559364802273,-0.003182559364802273,0.003182559364802273
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9442398466321649,-0.04187928812233821,0.04187928812233821
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.42494910955429077,-0.4287771895718322,-0.0038280800175414242,0.0038280800175414242
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.8250627945094493,0.03746719854780167,0.03746719854780167
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-1.3991560782415169,-0.36165998830621415,0.36165998830621415
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-0.502453961635922,-0.033821710611675826,0.033821710611675826
O80Ru40,RuO2,110,None,None,0.0,-0.3080023623984971,-0.3080023623984971,0.3080023623984971
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-1.0743800853893646,-0.2537802910015472,0.2537802910015472
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-1.881188717553293,0.9736553757694608,0.9736553757694608
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.6417383396905265,0.017659500809351414,0.017659500809351414
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,-0.0006370702642186643,-0.0006370702642186643,0.0006370702642186643
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.484353126763729,0.011448322058292604,0.011448322058292604
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.4503275775236375,0.007621107168745311,0.007621107168745311
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.758891320515616,-0.6297333004960848,0.6297333004960848
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5190905332565308,-0.8413159676325535,-0.3222254343760227,0.3222254343760227
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.5731293057513884,-0.3701039647174529,0.3701039647174529
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.632246546859875,-0.4760542441560176,0.4760542441560176
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-1.3239798766396191,1.1991631764151904,1.1991631764151904
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.4124168913644013,0.3202060301024261,0.3202060301024261
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.5893807386911458,0.0023170733892374784,0.0023170733892374784
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-0.3521214316378831,0.1292591502178908,0.1292591502178908
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.724972604459154,-0.3614928411897296,0.3614928411897296
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.4739645596785493,-0.002080785874838398,0.002080785874838398
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.0266722067663316,0.6724806204965468,0.6724806204965468
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.075857162475586,-2.760724627583187,0.315132534892399,0.315132534892399
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23073086142539978,-0.3885841450236569,-0.15785328359825712,0.15785328359825712
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.1173230998115002,-0.017027317722266844,0.017027317722266844
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.133575439453125,-2.0767201301110703,0.05685530934205474,0.05685530934205474
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-0.7501001937411473,-0.5532084537766622,0.5532084537766622
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-2.0350051202701422,-0.17155411624182193,0.17155411624182193
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.0904624462127686,-2.5344137781028735,-0.44395133189010494,0.44395133189010494
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.819743168618899,-0.10536814954541285,0.10536814954541285
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-1.1646229776188832,-0.9319372030541402,0.9319372030541402
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-2.6671379418797585,0.07073513551281962,0.07073513551281962
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-2.0494752080532876,-0.2787795217129556,0.2787795217129556
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-1.8602968987424262,1.4414764109652154,1.4414764109652154
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.628610624934396,0.1363904336440953,0.1363904336440953
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.115259885787964,-2.412653976537044,-0.29739409074907996,0.29739409074907996
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.5326225622017517,0.29781837627099605,0.29781837627099605
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.2463579586376987,0.12681980816222804,0.12681980816222804
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-3.046655585408601,-0.575982977986726,0.575982977986726
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-2.4870917926319294,-1.8419914970882587,1.8419914970882587
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.73435865975312,-0.5304702434628368,0.5304702434628368
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.2421941307060216,-0.09229274063033799,0.09229274063033799
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.408951495355808,0.34831693344668224,0.34831693344668224
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-2.080532593626529,-1.557861788172275,1.557861788172275
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.6141091697129752,-0.06204284357161782,0.06204284357161782
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-2.430299758911133,-1.8908908933341806,0.5394088655769522,0.5394088655769522
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.8082631987051165,-0.17638994869748714,0.17638994869748714
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-1.2201200479789485,-0.9777166450544108,0.9777166450544108
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-0.3471818274147722,0.11464691103623181,0.11464691103623181
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-1.515433111713309,-0.025808492229361324,0.025808492229361324
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.7367164659916163,-0.014542417567849242,0.014542417567849242
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.6098635591895487,0.06107624393392541,0.06107624393392541
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-1.857288878042226,-0.664537232000356,0.664537232000356
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-0.8882560806308746,0.49751996230735784,0.49751996230735784
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2564004956776404,-0.00477400413100959,0.00477400413100959
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.978249331699601,0.018838027728804718,0.018838027728804718
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-0.7971333041347464,0.5440550074420969,0.5440550074420969
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.3988870073124566,-0.3314677167698541,0.3314677167698541
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.805606336848271,-0.07065937067700645,0.07065937067700645
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-1.7918022914344114,0.9973977760857302,0.9973977760857302
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-0.9922070037698241,0.1349237430716066,0.1349237430716066
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.6971824169158936,-1.13113093251415,0.5660514844017435,0.5660514844017435
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.9895180992460908,0.02856928783887014,0.02856928783887014
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.6196529193910862,0.19653851546914325,0.19653851546914325
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.7179675772593974,0.05019264670147905,0.05019264670147905
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.4812594134141506,-0.3980093676377834,0.3980093676377834
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.4597602843328736,0.5275324822381713,0.5275324822381713
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.4251175441678354,0.20697719669977932,0.20697719669977932
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.8661950820577218,-0.20369338928581016,0.20369338928581016
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.2308855646362034,0.2916337854156765,0.2916337854156765
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.5847715114863448,0.038481357165998986,0.038481357165998986
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-2.0739620053819436,0.3475653803297263,0.3475653803297263
Ir40O80,IrO2,110,None,None,0.0,-1.062481667161645,-1.062481667161645,1.062481667161645
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.9302586764763419,-0.593819990820748,0.593819990820748
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-1.4982832679218845,1.7097309818797513,1.7097309818797513
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-0.8835335930989174,-0.6780437341139702,0.6780437341139702
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.080532593626529,0.5914310980848967,0.5914310980848967
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-1.6543749148332374,1.4877030079878075,1.4877030079878075
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.5272654294967651,-2.2755080474984766,-1.7482426180017114,1.7482426180017114
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.5272584402802432,-0.0022646630051577077,0.0022646630051577077
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-1.181690792643458,-0.8389256103867595,0.8389256103867595
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.5239245105152137,0.10663338419151236,0.10663338419151236
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-0.9465249337533663,0.16588847261870399,0.16588847261870399
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.6117738608641616,-0.002964866570948743,0.002964866570948743
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.58090810817545,0.9323746677034563,0.9323746677034563
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-2.010486218890179,-0.06163213010691493,0.06163213010691493
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.7505913918645888,-0.5220005160005599,0.5220005160005599
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.44182426374617734,0.12729465324219547,0.12729465324219547
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.723951816558838,-1.209737916985194,1.5142138995736438,1.5142138995736438
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-2.0080265452078123,-0.0614752222708006,0.0614752222708006
