System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.554304537114149,0.8282502324018424,0.8282502324018424
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.3748960532531669,-0.741326157032006,0.741326157032006
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.8938836238080512,-0.47190336200537786,0.47190336200537786
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,3.0302982850116678e-05,3.0302982850116678e-05,3.0302982850116678e-05
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4477000471011365,-0.04335334261810431,0.04335334261810431
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-3.287518593495406,-1.208038899128951,1.208038899128951
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-2.0685169391827003,-0.20598694612544932,0.20598694612544932
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.8033967009550906,0.0011293896668576053,0.0011293896668576053
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-2.0241739681459876,-0.7388288906313392,0.7388288906313392
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.4092482468017806,-0.024255945337699814,0.024255945337699814
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.1106122100982248,-0.08925860768886196,0.08925860768886196
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.5195744548727816,0.20945901528102695,0.20945901528102695
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.016223872736191,-0.03440376622984331,0.03440376622984331
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-1.0097772727640404,0.5404099573461281,0.5404099573461281
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.751657168562815,0.7167821720286156,0.7167821720286156
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.2550630659807211,-0.7059250564325339,0.7059250564325339
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.5044092703728893,-0.24425859936764027,0.24425859936764027
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.4091913046004265,-0.14066361800450977,0.14066361800450977
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.0005476754249684745,-0.0005476754249684745,0.0005476754249684745
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.3994256058340397,0.055771251618352835,0.055771251618352835
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.4039827293750022,0.22852793270385519,0.22852793270385519
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.8273798326176802,-0.6157621542138259,0.6157621542138259
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.6280276353354566,0.1741991465096362,0.1741991465096362
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.2477566132791935,-0.04235972263893473,0.04235972263893473
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.5755484974415594,0.5613645637004083,0.5613645637004083
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.5989864706752996,-0.059368276572058676,0.059368276572058676
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.5856236169360045,0.07687807583590711,0.07687807583590711
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.573738479363783,-0.26442276810394105,0.26442276810394105
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.6164019764453315,0.0854813395947076,0.0854813395947076
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.8273798326176802,0.8455265661555131,0.8455265661555131
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.6723313401157611,-0.2548601398880237,0.2548601398880237
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.8378999993415164,0.025551004686803935,0.025551004686803935
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.8482404423789376,-0.2848110867575997,0.2848110867575997
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.4242044219081436,0.03506307515453955,0.03506307515453955
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.094611993824401,0.29933930298193445,0.29933930298193445
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-0.9676794513807181,2.2481863990678903,2.2481863990678903
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.6666997262736913,0.18110046894344123,0.18110046894344123
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.69691169050202,-0.4598597266958677,0.4598597266958677
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.724478154102826,-0.19948437682774056,0.19948437682774056
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.2365458630447392,0.2850655890579219,0.2850655890579219
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.298579581341073,-1.2610834914057705,1.2610834914057705
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.376645393375739,-0.1595760059398259,0.1595760059398259
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.29864281104710244,-0.00409272001888894,0.00409272001888894
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8902867446277014,0.08754986425901734,0.08754986425901734
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.8044448187010858,-0.3461664011138055,0.3461664011138055
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.6439853106630835,0.11865349663366942,0.11865349663366942
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.6250735100829843,-0.07300718394162686,0.07300718394162686
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-1.0205930371812428,-0.26075785356078995,0.26075785356078995
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.417983915736329,0.5464839673737174,0.5464839673737174
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-1.080611623815912,-0.5915232971233308,0.5915232971233308
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.0664162041716736,-0.5378841759734314,0.5378841759734314
C3H9N,None,None,amines,Trimethylamine,0.0,-4.7066103434190154e-05,-4.7066103434190154e-05,4.7066103434190154e-05
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.7816274667770813,2.0732166265456726,2.0732166265456726
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.8698844442669724,-0.4930161664788102,0.4930161664788102
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.7228694812974936,0.5160051925458902,0.5160051925458902
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.203321504577616,0.2740225315246789,0.2740225315246789
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.452554065592267,-0.35225828350303345,0.35225828350303345
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.6344732120969638,0.18612658229085355,0.18612658229085355
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.6250736305955797,-0.016264636302366853,0.016264636302366853
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.530890336136281,-1.049509754280507,1.049509754280507
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.7498494402243523,-0.5881245151831536,0.5881245151831536
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.8378999993415164,-0.019383148870019795,0.019383148870019795
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.3954847442996652,0.23770022512553624,0.23770022512553624
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,1.029789200401865e-05,1.029789200401865e-05,1.029789200401865e-05
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.771878820542952,-0.036108356599470426,0.036108356599470426
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-1.0489402810383126,-0.5262694755840585,0.5262694755840585
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.7767650037258136,0.003923282101823133,0.003923282101823133
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.59769578077794,0.13492714068888745,0.13492714068888745
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.5260256748765642,0.11576852983534991,0.11576852983534991
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.5399134258645972,0.46918403106747064,0.46918403106747064
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-1.1339224793873655,-0.8893277564011441,0.8893277564011441
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.6835051463076525,0.04158559580355359,0.04158559580355359
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4463523283839947,-0.04200562390096252,0.04200562390096252
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.7372852188159413,-0.11403235016359758,0.11403235016359758
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.2447972306647443,-0.0417718896308088,0.0417718896308088
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.6951946478916398,0.3547595280574569,0.3547595280574569
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.5523262023471034,0.22762203221100208,0.22762203221100208
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9661394406266481,-0.06377888211682148,0.06377888211682148
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.663650155045616,-0.43505927918158704,0.43505927918158704
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.7878540513029293,-0.050644135188122164,0.050644135188122164
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.4018200311866167,0.06741953156324598,0.06741953156324598
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.6530651722487164,-0.35071116428935056,0.35071116428935056
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.41900283755967394,1.2886338764219545,1.2886338764219545
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.8597078183997837,-0.831021198104736,0.831021198104736
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.191084153881093,0.19954275346754002,0.19954275346754002
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.5739023162373087,-0.015518732214786723,0.015518732214786723
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.37136927010396903,0.039514305573902675,0.039514305573902675
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.6097904851144449,1.0176068136984213,1.0176068136984213
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.7109566513172467,-0.09817625914729433,0.09817625914729433
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.4584297776964377,-0.05335184343130095,0.05335184343130095
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.6050734413593091,-0.41262723931959044,0.41262723931959044
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.908253023087127,0.10768049055423035,0.10768049055423035
CH5N,None,None,amines,Methanamine,0.0,-0.0002567580195318442,-0.0002567580195318442,0.0002567580195318442
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.8205074709242126,0.22944670502488407,0.22944670502488407
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.1286850216920357,-0.0008595231111030444,0.0008595231111030444
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.0003624356959335273,0.0003624356959335273,0.0003624356959335273
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.982608932947187,-0.03605761001017527,0.03605761001017527
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9661394406266481,-0.049329881758239935,0.049329881758239935
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.40507977638117154,0.07674792971738498,0.07674792971738498
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.0723695263873196,1.5166028037060642,1.5166028037060642
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.9197241454232881,-0.5979932336915681,0.5979932336915681
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.8681835294946723,0.9025121568456598,0.9025121568456598
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-1.0382922098976906,0.10377653380805896,0.10377653380805896
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.6102782992511493,0.1558321209759015,0.1558321209759015
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.7325717301823715,0.723629823162355,0.723629823162355
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.5349290851727346,-0.13959320227058925,0.13959320227058925
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.542179845991086,-0.002763175191830669,0.002763175191830669
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.5632425553749272,0.2671983830978206,0.2671983830978206
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.611276625591927,-0.13519620795887022,0.13519620795887022
Ir40O80,IrO2,110,None,None,0.0,-0.913140873743032,-0.913140873743032,0.913140873743032
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.52273146193329,-0.05084768812957918,0.05084768812957918
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-1.9803177474823315,0.12722691308590584,0.12722691308590584
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.9281902850452752,0.6972124039348273,0.6972124039348273
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2269782081721132,0.024648283374517632,0.024648283374517632
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.345005472374396,0.11426202468828706,0.11426202468828706
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.4023827647511098,-0.22240810447374315,0.22240810447374315
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.3465150508052943,0.08207679661444445,0.08207679661444445
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.7422374023481098,0.10636906489889952,0.10636906489889952
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.2556393572122033,-0.10573796713651973,0.10573796713651973
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.572746579597151,-0.10207397217527614,0.10207397217527614
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.6714480430473486,-0.04819517439500487,0.04819517439500487
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.521466379216065,0.15041660780633492,0.15041660780633492
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.1595845821050261,-0.04717117573295582,0.04717117573295582
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.6479304666050894,0.10608152203474219,0.10608152203474219
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.752490011406735,-0.43094452972491126,0.43094452972491126
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.4469469366567864,-0.24084881227190635,0.24084881227190635
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.33855344933544984,0.18611572104418883,0.18611572104418883
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.7034653670616535,0.44128928114696464,0.44128928114696464
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.4560723885172706,0.3132457152730126,0.3132457152730126
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.37147556221316336,0.22955311858822824,0.22955311858822824
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-0.8884633890584155,2.0784929879710035,2.0784929879710035
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.824324817473098,-0.08937785130183329,0.08937785130183329
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.648039560632128,-0.017481665925402012,0.017481665925402012
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.1328183429877754,0.45569729631733935,0.45569729631733935
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-0.9588181903648092,0.3372752735328959,0.3372752735328959
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-2.00573710770459,-0.16874257893414324,0.16874257893414324
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.6240265777596505,0.06503422946843784,0.06503422946843784
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.40269748339414946,-0.08798311123609892,0.08798311123609892
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.1381429903995013,0.003934932421543635,0.003934932421543635
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.3994256058340397,0.16467489808746905,0.16467489808746905
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.685002234874446,0.6071420636790208,0.6071420636790208
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.612442907084187,-0.07302623628493166,0.07302623628493166
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.0007712144197284942,0.0007712144197284942,0.0007712144197284942
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.9172775589665889,-0.5228487395486354,0.5228487395486354
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.663650155045616,-0.4871671199580305,0.4871671199580305
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.7678688844416683,-0.6116765817378109,0.6116765817378109
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,-0.0011433691843194538,-0.0011433691843194538,0.0011433691843194538
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.5863875161504666,0.2761424769067844,0.2761424769067844
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8875927458125261,0.09024386307419263,0.09024386307419263
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.1654789632366374,0.19336460175054526,0.19336460175054526
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.7996825630193598,-0.028986876679027773,0.028986876679027773
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.6589841877812432,0.11840724593457708,0.11840724593457708
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.5340062599730118,0.11515519804243013,0.11515519804243013
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.37147556221316336,-0.07168872630427359,0.07168872630427359
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.35867278612204245,0.036038887137692655,0.036038887137692655
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2927385571611012,-0.04111206561447034,0.04111206561447034
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.5045125496671972,-0.4198844966576871,0.4198844966576871
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.970000664185136,0.011819442321211682,0.011819442321211682
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.5433643642918469,-0.1409962955967785,0.1409962955967785
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.8543314502348949,-0.16400064684057725,0.16400064684057725
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.5381086894913096,-0.37196169585422467,0.37196169585422467
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.176041179577851,0.15168744953439273,0.15168744953439273
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.438167151433845,0.06430691816149192,0.06430691816149192
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-2.9381749946041964,0.34873029409209266,0.34873029409209266
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.5755484974415594,-0.17085298657730164,0.17085298657730164
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.261596008588299,-0.7745365047945825,0.7745365047945825
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.7351906496505762,-0.4751794535141016,0.4751794535141016
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.816486919289673,-0.007885778313720948,0.007885778313720948
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,-0.00016408383362431778,-0.00016408383362431778,0.00016408383362431778
C3H9N,None,None,amines,Trimethylamine,0.0,-4.7066103434190154e-05,-4.7066103434190154e-05,4.7066103434190154e-05
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.3691735306147166,-0.13493691769872385,0.13493691769872385
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.7541797382109507,-2.1688474041693553,2.1688474041693553
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.538917690544622,-0.17543792727519758,0.17543792727519758
C2H5NO,None,None,amides,Acetamide,0.0,0.0015174284108070424,0.0015174284108070424,0.0015174284108070424
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.685002234874446,0.012738081516545208,0.012738081516545208
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.2556393572122033,0.022474246379715623,0.022474246379715623
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.3994256058340397,-1.5422026911383,1.5422026911383
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-3.957025112438714,0.5009235722536687,0.5009235722536687
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-2.0544904781972946,-0.10165456072445522,0.10165456072445522
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.0895567511734043,0.11303752906951559,0.11303752906951559
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.2945254171172564,-0.21372965219416074,0.21372965219416074
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.1147533844159625,1.3003774692369916,1.3003774692369916
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.8972850315585674,0.23756177496761666,0.23756177496761666
