formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-1.2038884,-1.0297594,0.8754304,-2.745603,0.6860843,True,-0.17412901,train,tensor([False]),-0.19890673
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.38296124,-0.34944618,0.8754304,-2.06529,1.3663975,True,-0.033515066,train,tensor([False]),-0.0382841
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.20909803,-0.2190491,0.8754304,-1.9348928,1.4967946,True,0.00995107,train,tensor([False]),0.01136706
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.93214,-1.9767838,0.8754304,-3.6926274,-0.26094007,True,0.04464376,train,tensor([False]),0.050996356
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1359258,-2.017128,0.8754304,-3.7329717,-0.3012843,True,-0.11879778,train,tensor([False]),-0.13570213
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.3846625,-1.1316186,0.8754304,-2.8474622,0.58422506,True,-0.2530439,train,tensor([False]),-0.28905085
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.72464776,-0.922524,0.8754304,-2.6383677,0.7933197,True,0.19787621,train,tensor([False]),0.22603306
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.93726534,-0.7527954,0.8754304,-2.4686391,0.9630483,True,-0.18446994,train,tensor([False]),-0.21071914
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.5540061,-0.4008832,0.8754304,-2.1167269,1.3149605,True,-0.1531229,train,tensor([False]),-0.17491156
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3410761,-2.5156934,0.8754304,-4.231537,-0.79984975,True,0.17461729,train,tensor([True]),0.1994645
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-0.40044442,-0.24538958,0.8754304,-1.9612333,1.4704541,True,-0.15505484,train,tensor([False]),-0.1771184
C3H9NO80Ti40,TiO2,110,amines,Trimethylamine,relaxed,-0.79434544,-0.98702276,0.8754304,-2.7028666,0.7288209,True,0.19267732,train,tensor([False]),0.22009438
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2945501,-0.1883372,0.8754304,-1.9041809,1.5275065,True,-0.106212884,train,tensor([False]),-0.12132648
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.37686828,-0.33965337,0.8754304,-2.0554972,1.3761903,True,-0.037214905,train,tensor([False]),-0.04251041
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.486884,-2.2554178,0.8754304,-3.9712615,-0.53957415,True,-0.2314663,train,tensor([False]),-0.26440284
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.23147187,-0.40558302,0.8754304,-2.1214266,1.3102607,True,0.17411116,train,tensor([False]),0.19888635
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7326229,-0.60044026,0.8754304,-2.316284,1.1154034,True,-0.13218266,train,tensor([False]),-0.15099162
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3825548,-3.4133496,0.8754304,-5.1291933,-1.697506,True,0.030794859,train,tensor([True]),0.03517682
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.98430115,-0.6900607,0.8754304,-2.4059043,1.0257831,True,-0.29424047,train,tensor([False]),-0.3361095
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.56342936,-0.3935359,0.8754304,-2.1093795,1.3223078,True,-0.16989344,train,tensor([False]),-0.19406848
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.18889304,-0.19525933,0.8754304,-1.911103,1.5205843,True,0.0063662976,train,tensor([False]),0.0072721913
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.17648304,-0.27421302,0.8754304,-1.9900568,1.4416306,True,0.09772998,train,tensor([False]),0.1116365
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.523143,-2.440997,0.8754304,-4.1568403,-0.7251532,True,-0.08214617,train,tensor([True]),-0.093835175
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.8232519,-0.716394,0.8754304,-2.4322376,0.9994497,True,-0.106857896,train,tensor([False]),-0.122063264
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-1.079941,-0.9827373,0.8754304,-2.698581,0.7331064,True,-0.09720373,train,tensor([False]),-0.11103536
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.44448346,-0.4181121,0.8754304,-2.1339557,1.2977316,True,-0.02637136,train,tensor([False]),-0.03012388
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.72564536,-0.73596984,0.8754304,-2.4518135,0.97987384,True,0.010324478,train,tensor([False]),0.011793602
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.0886763,-1.1365625,0.8754304,-2.852406,0.5792812,True,0.047886133,train,tensor([False]),0.054700103
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6325107,-2.6393933,0.8754304,-4.355237,-0.92354965,True,0.0068826675,train,tensor([False]),0.007862039
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.38032767,-0.2848264,0.8754304,-2.00067,1.4310173,True,-0.095501274,train,tensor([False]),-0.10909065
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.5072994,-1.4213417,0.8754304,-3.1371853,0.29450202,True,-0.085957766,train,tensor([False]),-0.098189145
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.31200215,-0.377981,0.8754304,-2.0938246,1.3378627,True,0.065978855,train,tensor([False]),0.07536733
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.7524786,-1.6527271,0.8754304,-3.3685708,0.06311655,True,-0.09975147,train,tensor([False]),-0.11394563
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2279189,-1.1647218,0.8754304,-2.8805656,0.55112183,True,-0.06319702,train,tensor([False]),-0.07218965
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2781136,-1.4342453,0.8754304,-3.150089,0.28159833,True,0.15613174,train,tensor([False]),0.17834856
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-2.7819788,-2.9099996,0.8754304,-4.625843,-1.1941559,True,0.12802076,train,tensor([False]),0.14623751
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.25099286,-0.21182132,0.8754304,-1.927665,1.5040224,True,-0.039171547,train,tensor([False]),-0.04474547
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19689174,-0.2087071,0.8754304,-1.9245508,1.5071366,True,0.011815354,train,tensor([False]),0.013496623
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6686866,-2.797143,0.8754304,-4.5129867,-1.0812993,True,0.12845635,train,tensor([False]),0.14673509
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32321647,-0.26214367,0.8754304,-1.9779873,1.4537001,True,-0.061072797,train,tensor([False]),-0.06976317
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.9194198,-0.63029516,0.8754304,-2.346139,1.0855485,True,-0.28912467,train,tensor([False]),-0.33026573
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.22123086,-0.19240117,0.8754304,-1.9082448,1.5234425,True,-0.028829694,train,tensor([False]),-0.03293202
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.4514278,-1.2450457,0.8754304,-2.9608893,0.47079802,True,-0.20638216,train,tensor([False]),-0.23574936
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.6555325,-0.50304884,0.8754304,-2.2188926,1.2127948,True,-0.15248364,train,tensor([False]),-0.17418134
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.3570019,-1.4310601,0.8754304,-3.1469038,0.2847836,True,0.074058175,train,tensor([False]),0.0845963
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-0.20633589,-0.11665428,0.8754304,-1.832498,1.5991894,True,-0.08968161,train,tensor([False]),-0.102442876
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.80440325,-0.81542933,0.8754304,-2.531273,0.90041435,True,0.011026084,train,tensor([False]),0.0125950435
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-1.9378561,-1.9096913,0.8754304,-3.625535,-0.19384766,True,-0.028164744,train,tensor([False]),-0.032172453
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.39471167,-0.38100636,0.8754304,-2.09685,1.3348373,True,-0.013705313,train,tensor([False]),-0.015655514
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.17839155,-0.24090648,0.8754304,-1.9567502,1.4749372,True,0.06251493,train,tensor([False]),0.07141051
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.6811484,-0.5946593,0.8754304,-2.310503,1.1211843,True,-0.08648908,train,tensor([False]),-0.09879607
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.2080142,-2.9917018,0.8754304,-4.7075453,-1.2758582,True,-0.21631241,train,tensor([False]),-0.24709263
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.3763677,-1.4370636,0.8754304,-3.1529074,0.2787801,True,0.060695887,train,tensor([False]),0.06933262
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3393352,-1.3412865,0.8754304,-3.0571303,0.37455714,True,0.0019513369,train,tensor([False]),0.0022290028
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.51909053,-0.56637824,0.8754304,-2.2822218,1.1494654,True,0.047287703,train,tensor([False]),0.05401652
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9220315,-2.0163302,0.8754304,-3.732174,-0.30048656,True,0.09429872,train,tensor([False]),0.10771698
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.1254177,-1.1416014,0.8754304,-2.8574452,0.57424223,True,0.016183734,train,tensor([False]),0.018486602
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5619608,-1.6048678,0.8754304,-3.3207116,0.11097586,True,0.042907,train,tensor([False]),0.049012464
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.8294084,-0.81576145,0.8754304,-2.5316052,0.90008223,True,-0.01364696,train,tensor([False]),-0.015588858
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-2.015036,-1.9121885,0.8754304,-3.6280322,-0.19634485,True,-0.102847576,train,tensor([False]),-0.1174823
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.1236047,-1.0722097,0.8754304,-2.7880535,0.64363396,True,-0.05139494,train,tensor([False]),-0.058708195
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.501314,-0.5713378,0.8754304,-2.2871814,1.1445059,True,0.070023835,train,tensor([False]),0.07998789
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.0852201,-1.0616438,0.8754304,-2.7774875,0.65419984,True,-0.02357626,train,tensor([False]),-0.02693105
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-2.0794797,-2.2457943,0.8754304,-3.961638,-0.5299506,True,0.1663146,train,tensor([True]),0.18998039
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8086011,-2.6687813,0.8754304,-4.384625,-0.9529376,True,-0.13981986,train,tensor([False]),-0.15971556
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.1015564,-0.96093446,0.8754304,-2.676778,0.7549092,True,-0.14062196,train,tensor([False]),-0.16063179
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.12246895,-0.32966006,0.8754304,-2.0455036,1.3861836,True,0.20719111,train,tensor([False]),0.23667341
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3409893,-0.3704123,0.8754304,-2.086256,1.3454313,True,0.029422998,train,tensor([False]),0.03360975
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.48458,-0.4445086,0.8754304,-2.1603522,1.2713351,True,-0.040071398,train,tensor([False]),-0.04577337
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.37952802,-0.40374118,0.8754304,-2.1195848,1.3121026,True,0.024213165,train,tensor([False]),0.027658584
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7357705,-2.8402348,0.8754304,-4.5560784,-1.1243911,True,0.10446429,train,tensor([False]),0.119329065
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9182549,-1.744599,0.8754304,-3.4604425,-0.028755307,True,-0.17365587,train,tensor([False]),-0.19836627
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.0797443,-1.1160039,0.8754304,-2.8318477,0.5998398,True,0.036259532,train,tensor([False]),0.041419093
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.0773433,-0.82690936,0.8754304,-2.542753,0.8889343,True,-0.25043398,train,tensor([False]),-0.28606954
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.86253,-1.7429738,0.8754304,-3.4588175,-0.027130127,True,-0.11955619,train,tensor([True]),-0.13656847
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.98527277,-0.85311866,0.8754304,-2.5689623,0.862725,True,-0.1321541,train,tensor([False]),-0.15095901
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.626952,-1.6580733,0.8754304,-3.373917,0.05777037,True,0.031121254,train,tensor([False]),0.03554966
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.41088358,-0.32370603,0.8754304,-2.0395498,1.3921376,True,-0.087177545,train,tensor([False]),-0.09958249
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.34887022,-0.43382293,0.8754304,-2.1496665,1.2820208,True,0.08495271,train,tensor([False]),0.09704108
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-0.42302877,-0.5559416,0.8754304,-2.2717853,1.1599021,True,0.13291281,train,tensor([False]),0.15182568
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-3.0597649,-2.7841372,0.8754304,-4.499981,-1.0682936,True,-0.2756276,train,tensor([False]),-0.31484812
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.8343639,-1.8649092,0.8754304,-3.5807528,-0.1490655,True,0.030545235,train,tensor([False]),0.034891676
CH4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.3233334,-1.1231699,0.8754304,-2.8390136,0.5926738,True,-0.20016348,train,tensor([False]),-0.2286458
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.62162924,-0.5443018,0.8754304,-2.2601454,1.1715419,True,-0.07732743,train,tensor([False]),-0.08833075
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.72213835,-0.67198277,0.8754304,-2.3878264,1.0438609,True,-0.05015558,train,tensor([False]),-0.05729248
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.216687,-1.1774573,0.8754304,-2.893301,0.53838634,True,-0.03922963,train,tensor([False]),-0.044811822
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-2.4104888,-2.5391276,0.8754304,-4.2549715,-0.8232839,True,0.12863874,train,tensor([False]),0.14694342
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.52469885,-0.37273514,0.8754304,-2.0885787,1.3431085,True,-0.15196371,train,tensor([False]),-0.17358743
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3693346,-1.3211898,0.8754304,-3.0370336,0.39465392,True,-0.048144817,train,tensor([False]),-0.054995596
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.9778366,-0.7524096,0.8754304,-2.4682531,0.9634341,True,-0.22542703,train,tensor([False]),-0.25750422
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.8757738,-1.7095546,0.8754304,-3.4253983,0.0062891245,True,-0.16621923,train,tensor([False]),-0.18987145
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-4.369982,-4.14771,0.8754304,-5.8635535,-2.4318662,True,-0.22227192,train,tensor([True]),-0.25390017
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.188802,-2.050028,0.8754304,-3.7658718,-0.3341844,True,-0.13877392,train,tensor([False]),-0.15852079
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.518974,-2.4931254,0.8754304,-4.208969,-0.77728176,True,-0.025848627,train,tensor([True]),-0.029526765
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.51899177,-0.5904245,0.8754304,-2.3062682,1.1254191,True,0.07143271,train,tensor([False]),0.081597246
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.436062,-3.5581367,0.8754304,-5.27398,-1.842293,True,0.122074604,train,tensor([True]),0.13944525
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0472496,-2.0354502,0.8754304,-3.751294,-0.31960654,True,-0.0117993355,train,tensor([False]),-0.013478325
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.7456896,-0.25883693,0.8754304,-1.9746807,1.4570067,True,-0.48685265,train,tensor([False]),-0.55612946
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.6849369,-1.5568728,0.8754304,-3.2727165,0.15897083,True,-0.12806404,train,tensor([False]),-0.14628693
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6905153,-2.8263385,0.8754304,-4.542182,-1.1104949,True,0.13582325,train,tensor([False]),0.15515025
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.34350005,-0.90934646,0.8754304,-2.6251903,0.8064972,True,0.56584644,train,tensor([False]),0.64636374
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-0.36657616,-0.39269102,0.8754304,-2.1085348,1.3231527,True,0.026114851,train,tensor([False]),0.029830871
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.692972,-1.6734861,0.8754304,-3.38933,0.042357564,True,-0.019485831,train,tensor([False]),-0.022258572
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.7018833,-1.4058836,0.8754304,-3.1217272,0.30996013,True,-0.29599977,train,tensor([False]),-0.33811912
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7239518,-2.8583217,0.8754304,-4.5741653,-1.142478,True,0.13436985,train,tensor([False]),0.15349004
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.29035243,-0.3755349,0.8754304,-2.0913787,1.3403088,True,0.08518246,train,tensor([False]),0.09730352
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.7424982,-1.5483024,0.8754304,-3.264146,0.16754127,True,-0.19419575,train,tensor([False]),-0.22182888
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1348468,-0.91784525,0.8754304,-2.633689,0.7979984,True,-0.21700156,train,tensor([False]),-0.24787985
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.16402842,-0.12539053,0.8754304,-1.8412342,1.5904531,True,-0.03863789,train,tensor([False]),-0.04413588
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.25991914,-0.33658344,0.8754304,-2.052427,1.3792603,True,0.0766643,train,tensor([False]),0.08757327
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-0.4174712,-0.47159207,0.8754304,-2.1874356,1.2442516,True,0.05412087,train,tensor([False]),0.061822012
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.4582784,-2.5503578,0.8754304,-4.2662015,-0.83451414,True,0.0920794,train,tensor([False]),0.105181865
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.2417115,-1.1561496,0.8754304,-2.8719933,0.55969405,True,-0.08556187,train,tensor([False]),-0.09773692
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.34393215,-0.3697871,0.8754304,-2.085631,1.3460566,True,0.025854945,train,tensor([False]),0.02953398
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.1269033,-1.0373484,0.8754304,-2.753192,0.6784953,True,-0.089554906,train,tensor([False]),-0.10229815
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.31471437,-0.2848264,0.8754304,-2.00067,1.4310173,True,-0.029887974,train,tensor([False]),-0.034140892
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.0520295,-0.8166999,0.8754304,-2.5325437,0.89914376,True,-0.23532957,train,tensor([False]),-0.26881585
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.7410254,-1.8386936,0.8754304,-3.5545373,-0.12284994,True,0.09766817,train,tensor([False]),0.11156589
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-3.00132,-3.0742183,0.8754304,-4.790062,-1.3583746,True,0.07289839,train,tensor([True]),0.08327148
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.26538977,-0.45284688,0.8754304,-2.1686907,1.2629968,True,0.18745711,train,tensor([False]),0.21413137
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.14012963,-0.12443912,0.8754304,-1.8402828,1.5914046,True,-0.015690506,train,tensor([False]),-0.01792319
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.0700388,-3.128707,0.8754304,-4.8445506,-1.4128633,True,0.058668137,train,tensor([True]),0.06701633
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0719074,-1.0308254,0.8754304,-2.746669,0.6850183,True,-0.041082025,train,tensor([False]),-0.046927802
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.4805303,-2.361867,0.8754304,-4.0777106,-0.6460233,True,-0.11866331,train,tensor([True]),-0.13554853
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0090975,-0.83009887,0.8754304,-2.5459425,0.8857448,True,-0.17899859,train,tensor([False]),-0.20446923
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.1226561,-1.0942619,0.8754304,-2.8101056,0.6215818,True,-0.028394222,train,tensor([False]),-0.032434586
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6285455,-3.6759138,0.8754304,-5.3917575,-1.9600701,True,0.047368288,train,tensor([True]),0.05410857
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0679545,-2.0852172,0.8754304,-3.801061,-0.36937356,True,0.017262697,train,tensor([True]),0.019719098
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.3215455,-1.3167213,0.8754304,-3.032565,0.39912236,True,-0.0048241615,train,tensor([False]),-0.005510617
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.28719535,-0.46213442,0.8754304,-2.177978,1.2537093,True,0.17493907,train,tensor([False]),0.19983207
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.2030253,-1.165792,0.8754304,-2.8816357,0.5500517,True,-0.037233353,train,tensor([False]),-0.042531483
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3665165,-1.3128166,0.8754304,-3.0286603,0.40302706,True,-0.05369985,train,tensor([False]),-0.061341085
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.23916666,-0.78466934,0.8754304,-2.500513,0.93117434,True,0.54550266,train,tensor([False]),0.6231251
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.9528359,-2.0573347,0.8754304,-3.7731783,-0.34149098,True,0.104498744,train,tensor([False]),0.11936842
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.6961441,-0.5682955,0.8754304,-2.2841392,1.1475482,True,-0.12784863,train,tensor([False]),-0.14604087
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.6591384,-1.420243,0.8754304,-3.1360867,0.29560065,True,-0.23889542,train,tensor([False]),-0.2728891
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.4181488,-0.5319747,0.8754304,-2.2478185,1.183869,True,0.11382589,train,tensor([False]),0.13002276
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.8185169,-1.7464377,0.8754304,-3.4622812,-0.030593991,True,-0.07207918,train,tensor([False]),-0.08233571
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.45167613,-0.42304808,0.8754304,-2.1388917,1.2927957,True,-0.028628051,train,tensor([False]),-0.032701686
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-4.367753,-4.18071,0.8754304,-5.8965535,-2.4648662,True,-0.18704319,train,tensor([True]),-0.21365854
