System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0898431539535522,-1.2832734435004163,-0.19343028954686403,0.19343028954686403
CH3N,None,None,imines,Methanimine,0.0,-0.0005756858448933144,-0.0005756858448933144,0.0005756858448933144
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.44148916620108025,-0.14170233029219048,0.14170233029219048
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-1.498718165023226,-0.7000878082345907,0.7000878082345907
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.715564489364624,-1.616793838711775,0.09877065065284896,0.09877065065284896
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-0.9188604491894949,0.13454042494838347,0.13454042494838347
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.5497831904683466,0.408138493319953,0.408138493319953
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-0.8815227622906576,0.5470690851290811,0.5470690851290811
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.1976959705352783,-1.569691816634431,-0.3719958460991526,0.3719958460991526
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-0.748282846622601,-0.47162741106046724,0.47162741106046724
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-0.9870551322246861,0.03429847018467669,0.03429847018467669
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-1.0869061593046858,-0.9964079726567938,0.9964079726567938
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.135925769805908,-1.6145533994830288,0.5213723703228794,0.5213723703228794
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.0741153436614184,0.7281114381836744,0.7281114381836744
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.5353333803257612,-0.5365061613163618,0.5365061613163618
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,-0.0018917677952288159,-0.0018917677952288159,0.0018917677952288159
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.3889712393283844,-0.7006924270859471,-0.31172118775756275,0.31172118775756275
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.5809925731364416,0.8007801834400965,0.8007801834400965
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0431698005001877,-0.06134969399384005,0.06134969399384005
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.3232410252094269,-1.5740206228660973,-1.2507795976566705,1.2507795976566705
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.8323553862941395,-1.4267810943496357,1.4267810943496357
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-2.383702278137207,-1.644790566445245,0.7389117116919621,0.7389117116919621
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-1.409848618734221,0.24928982235159447,0.24928982235159447
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.0073876376262660415,-0.0073876376262660415,0.0073876376262660415
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-1.973731377052836,1.75135936505837,1.75135936505837
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-2.0052668244837832,0.06268771576890231,0.06268771576890231
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8651270866394043,-2.665150191613165,0.19997689502623928,0.19997689502623928
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-2.421599159658811,1.10001229244385,1.10001229244385
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.5329712870879391,-0.13825961382820395,0.13825961382820395
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.126709222793579,-1.161598137587788,0.9651110852057911,0.9651110852057911
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-0.5741333460795843,0.23763405323148135,0.23763405323148135
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-1.0713302312073942,-0.4516895828423735,0.4516895828423735
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.244809505968007,1.1255303644848738,1.1255303644848738
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-0.7350479975095396,-0.3589618220677977,0.3589618220677977
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.741279363632202,-2.634445336760109,0.10683402687209309,0.10683402687209309
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6806328296661377,-2.2363627122193463,0.44427011744679135,0.44427011744679135
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.2037107944488525,-1.2009289151977,0.002781879251152475,0.002781879251152475
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.3456070286821884,1.052493585865541,1.052493585865541
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.8391196516543005,-0.03051851067834832,0.03051851067834832
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.9492842861708795,-0.5420307525691186,0.5420307525691186
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-2.899343659916724,0.578000376185571,0.578000376185571
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1353410482406616,-1.2537859491053158,-0.1184449008646542,0.1184449008646542
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.004753954978610864,0.004753954978610864,0.004753954978610864
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-1.4977287613612245,0.8611148036259582,0.8611148036259582
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,-0.002187395158699701,-0.002187395158699701,0.002187395158699701
C3H9N,None,None,amines,Trimethylamine,0.0,0.00011636209858068014,0.00011636209858068014,0.00011636209858068014
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.5759576296375144,-0.23350721950987463,0.23350721950987463
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.582828435330467,0.2809129625271991,0.2809129625271991
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-1.4145425433285608,0.8420215969912634,0.8420215969912634
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.1270144933541921,0.6878735071340891,0.6878735071340891
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.42973699635240337,-0.12042128509256145,0.12042128509256145
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-1.4342471951427278,0.5873153811512175,0.5873153811512175
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-1.2732420016942676,0.23877942069190183,0.23877942069190183
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.6233890652656555,-0.7051424905649384,-0.08175342529928287,0.08175342529928287
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.46123272806404714,-0.05034915238617543,0.05034915238617543
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.3796411902861934,-1.794308856244598,1.794308856244598
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.686765432357788,-1.8498434390534158,0.8369219933043723,0.8369219933043723
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.5905239314244515,0.5542307167841667,0.5542307167841667
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.0559773445129395,-2.4239251380758873,0.6320522064370522,0.6320522064370522
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.9141379616575378,-0.8295099086480278,0.8295099086480278
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.6289496939215411,-0.3886155705485095,0.3886155705485095
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-1.8931273732678804,1.542934724281558,1.542934724281558
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.42726050333914145,-0.12099222855505332,0.12099222855505332
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.6849368810653687,-1.5445770183308145,0.14035986273455414,0.14035986273455414
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.052976535366792,-0.37116359333874627,0.37116359333874627
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.702840593385446,-0.20036652379010889,0.20036652379010889
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.4324802062671855,-0.1866253516834453,0.1866253516834453
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.5261114126202813,-0.6579465156552544,0.6579465156552544
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.6413128842801825,-0.2694630791635291,0.2694630791635291
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.7949017349545926,-0.46078494823622407,0.46078494823622407
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.0022347503638116,0.2366399234795722,0.2366399234795722
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.8575545805012759,0.24580893344525734,0.24580893344525734
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-1.29367383635892,-1.0336626402224454,1.0336626402224454
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.5329712870879391,-0.16156389744713096,0.16156389744713096
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-2.3989123376580324,0.7671109167364989,0.7671109167364989
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-2.2063546932944718,1.1956676684608993,1.1956676684608993
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.4977287613612245,0.27576536305131216,0.27576536305131216
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20970675349235535,-0.6289496939215411,-0.41924294042918575,0.41924294042918575
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-1.5511574587747017,1.1846130051687798,1.1846130051687798
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.1274433034879934,0.6234531503694285,0.6234531503694285
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-1.8864103217987847,0.016071234139936053,0.016071234139936053
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.5611316349911206,0.16451372833972044,0.16451372833972044
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405175924301147,-1.4639924839572322,0.1765251084728825,0.1765251084728825
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-2.5933847427368164,-2.3129837265719573,0.28040101616485913,0.28040101616485913
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-0.9494048451704344,-0.07297069781249377,0.07297069781249377
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-3.2335870265960693,-2.699084357998089,0.5345026685979803,0.5345026685979803
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-1.312867194325369,1.028208941310007,1.028208941310007
C2H5N,None,None,imines,Ethanimine,0.0,0.0017677257472712427,0.0017677257472712427,0.0017677257472712427
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-2.0567992286606724,-0.15443867015084578,0.15443867015084578
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.42494910955429077,-0.441873064359541,-0.01692395480525022,0.01692395480525022
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.6566215845805452,0.20590840847670577,0.20590840847670577
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-1.8753902839194012,-0.8378941939840985,0.8378941939840985
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-0.9450847938915743,-0.4764525428673281,0.4764525428673281
O80Ru40,RuO2,110,None,None,0.0,-0.8414711474446079,-0.8414711474446079,0.8414711474446079
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.9492842861708795,-0.12868449178306207,0.12868449178306207
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-1.807951795545879,1.0468922977768749,1.0468922977768749
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.4189004365023834,0.24049740399749453,0.24049740399749453
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.006693579860453269,0.006693579860453269,0.006693579860453269
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.516472831097815,-0.02067138227579335,0.02067138227579335
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.4074586633682316,0.05049002132415126,0.05049002132415126
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.6373996460933995,-0.5082416260738682,0.5082416260738682
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5190905332565308,-1.0432951995962654,-0.5242046663397346,0.5242046663397346
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.6647912829868705,-0.46176594195293497,0.46176594195293497
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.5943577506443347,-0.4381654479404773,0.4381654479404773
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-1.1329370769761695,1.39020597607864,1.39020597607864
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-1.0869061593046858,-0.3542832378378584,0.3542832378378584
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.3205622837475754,0.27113552833280785,0.27113552833280785
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.0412059195001078,-0.5598253376443338,0.5598253376443338
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.5817695678436579,-0.21828980457423341,0.21828980457423341
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.6496439441044117,-0.1777601703007008,0.1777601703007008
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-0.9871950580085382,0.7119577692543402,0.7119577692543402
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.075857162475586,-2.30957603191753,0.7662811305580561,0.7662811305580561
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23073086142539978,-0.4241456123648959,-0.19341475093949612,0.19341475093949612
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.2215359809599207,-0.12124019887068727,0.12124019887068727
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.133575439453125,-2.32130334107638,-0.18772790162325492,0.18772790162325492
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-1.0250593925329774,-0.8281676525684922,0.8281676525684922
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.7871521761328388,0.07629882789548148,0.07629882789548148
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.0904624462127686,-2.491552475615464,-0.40109002940269534,0.40109002940269534
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.8317974725794954,-0.1174224535060091,0.1174224535060091
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-0.9778794813005618,-0.7451937067358188,0.7451937067358188
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-2.728667228434716,0.009205848957861917,0.009205848957861917
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.6516243557337926,0.1190713306065394,0.1190713306065394
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.111021620861237,1.1907516888464045,1.1907516888464045
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.5943058194255855,0.17069523915290574,0.17069523915290574
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.115259885787964,-2.234465135664742,-0.11920524987677794,0.11920524987677794
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.575768320088315,0.2546726183844328,0.2546726183844328
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.2654549430658069,0.1077228237341199,0.1077228237341199
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.676918198642028,-0.20624559122015285,0.20624559122015285
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-2.413226263478414,-1.7681259679347434,1.7681259679347434
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.8821910023520374,-0.6783025860617542,0.6783025860617542
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.2009289151977,-0.05102752512201647,0.05102752512201647
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.642770273163805,0.11449815563868526,0.11449815563868526
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-1.973731377052836,-1.4510605715985818,1.4510605715985818
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.4585179592801722,0.09354836686118517,0.09354836686118517
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-2.430299758911133,-1.7122304052759922,0.7180693536351406,0.7180693536351406
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.616793838711775,0.015079411295854328,0.015079411295854328
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-1.2103027150274066,-0.967899312102869,0.967899312102869
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-0.44388328132360755,0.01794545712739648,0.01794545712739648
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-1.2118035640799114,0.27782105540403634,0.27782105540403634
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.0733155260972147,0.6488585223265524,0.6488585223265524
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.4248241557361183,0.2461156473873558,0.2461156473873558
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-2.206753200944732,-1.0140015549028618,1.0140015549028618
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-1.2856711956497886,0.10010484728844382,0.10010484728844382
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.3472545004937526,-0.09562800894712176,0.09562800894712176
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.9325973707408224,0.06448998868758338,0.06448998868758338
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-0.9003076222926012,0.44088068928424207,0.44088068928424207
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.4615644549021591,-0.3941451643595566,0.3941451643595566
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.9695733285291794,-0.23462636235791479,0.23462636235791479
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-1.922345620253715,0.8668544472664266,0.8668544472664266
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-0.8757178219083173,0.2514129249331134,0.2514129249331134
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.6971824169158936,-0.9556211839310933,0.7415612329848003,0.7415612329848003
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.7226027454548642,0.2954846416300967,0.2954846416300967
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.6357881823172704,0.18040325254295908,0.18040325254295908
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.1836672481768957,0.5844929757839807,0.5844929757839807
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.6965729986346503,-0.6133229528582831,0.6133229528582831
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.3829893174351664,0.6043034491358785,0.6043034491358785
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.409848618734221,0.2222461221333938,0.2222461221333938
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.7805758484450465,-0.11807415567313484,0.11807415567313484
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.699084357998089,-0.1765650079462091,0.1765650079462091
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.5265679713860152,0.09668489726632856,0.09668489726632856
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-1.9807664305062467,0.44076095520542324,0.44076095520542324
Ir40O80,IrO2,110,None,None,0.0,-1.6091633870831181,-1.6091633870831181,1.6091633870831181
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-1.065140686745771,-0.728702001090177,0.728702001090177
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-1.6391285750294085,1.5688856747722273,1.5688856747722273
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-1.3001383983652257,-1.0946485393802785,1.0946485393802785
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-1.973731377052836,0.6982323146585898,0.6982323146585898
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-1.380071132832649,1.762006789988396,1.762006789988396
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.5272654294967651,-2.151392680225456,-1.6241272507286908,1.6241272507286908
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.646725572149533,-0.12173179487444763,0.12173179487444763
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-1.4989206894869482,-1.1561555072302496,1.1561555072302496
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.5734542671942444,0.05710362751248166,0.05710362751248166
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-0.9401666128308079,0.17224679354126238,0.17224679354126238
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.412715176803111,0.19609381749010169,0.19609381749010169
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.253894123798272,1.2593886520806343,1.2593886520806343
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-1.957282470436109,-0.008428381652844763,0.008428381652844763
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.9697596730810432,-0.7411687972170142,0.7411687972170142
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.5329712870879391,0.03614762990043374,0.03614762990043374
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.723951816558838,-1.5511574587747017,1.1727943577841362,1.1727943577841362
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.7409387011982815,0.20561262173873018,0.20561262173873018
