System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0898431539535522,-1.096752036011214,-0.006908882057661714,0.006908882057661714
CH3N,None,None,imines,Methanimine,0.0,-0.06477273926373073,-0.06477273926373073,0.06477273926373073
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.40484217678849177,-0.105055340879602,0.105055340879602
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-1.5855645230530557,-0.7869341662644205,0.7869341662644205
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.715564489364624,-1.7206914801747502,-0.005126990810126131,0.005126990810126131
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-1.1186844741906938,-0.06528360005281542,0.06528360005281542
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.7422548966448517,0.2156667871434479,0.2156667871434479
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.0306002878355898,0.397991559584149,0.397991559584149
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.1976959705352783,-1.371318451249886,-0.17362248071460762,0.17362248071460762
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-0.6463065067922997,-0.36965107123016594,0.36965107123016594
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.0112393964426971,0.01011420596666568,0.01011420596666568
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-1.0402189194217755,-0.9497207327738835,0.9497207327738835
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.135925769805908,-1.6811983100835128,0.45472745972239537,0.45472745972239537
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.3057623407136845,0.4964644411314083,0.4964644411314083
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.5706246679818658,-0.5717974489724664,0.5717974489724664
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,0.0036307428737956116,0.0036307428737956116,0.0036307428737956116
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.3889712393283844,-0.3918105101033973,-0.002839270775012892,0.002839270775012892
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.443419855494673,0.938352901081865,0.938352901081865
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.043513982939345,-0.061693876432997286,0.061693876432997286
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.3232410252094269,-1.5591986488991694,-1.2359576236897425,1.2359576236897425
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.6489992663874489,-1.243424974442945,1.243424974442945
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-2.383702278137207,-1.5936175680435056,0.7900847100937014,0.7900847100937014
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-1.225521263035386,0.43361717805042943,0.43361717805042943
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.02974752620971799,-0.02974752620971799,0.02974752620971799
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-2.2002794159294226,1.5248113261817835,1.5248113261817835
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.974256643529003,0.09369789672368256,0.09369789672368256
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8651270866394043,-2.6589641153712336,0.20616297126817074,0.20616297126817074
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-2.5017363963192167,1.0198750557834444,1.0198750557834444
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.41664811938849766,-0.021936446128762555,0.021936446128762555
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.126709222793579,-1.0911166700872599,1.0355925527063192,1.0355925527063192
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-0.6740005786462859,0.13776682066477974,0.13776682066477974
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-1.2679299168146905,-0.6482892684496697,0.6482892684496697
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.0715090133286793,1.2988308571242015,1.2988308571242015
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-0.7501747758106276,-0.3740886003688857,0.3740886003688857
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.741279363632202,-2.71594051954483,0.02533884408737208,0.02533884408737208
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6806328296661377,-2.31646011039161,0.3641727192745279,0.3641727192745279
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.2037107944488525,-1.120877432571092,0.08283336187776058,0.08283336187776058
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.391305027955461,1.0067955865922684,1.0067955865922684
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.8945859991124934,-0.08598485813654122,0.08598485813654122
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-1.165940225873186,-0.758686692271425,0.758686692271425
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.3216989115471165,0.15564512455517843,0.15564512455517843
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1353410482406616,-0.9872391013294042,0.14810194691125744,0.14810194691125744
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.02039396840967811,0.02039396840967811,0.02039396840967811
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-1.4711034008798767,0.8877401641073059,0.8877401641073059
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,-0.06657891441795982,-0.06657891441795982,0.06657891441795982
C3H9N,None,None,amines,Trimethylamine,0.0,0.027670968551859687,0.027670968551859687,0.027670968551859687
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.7814080891296555,-0.43895767900201577,0.43895767900201577
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.6386641558588977,0.22507724199876833,0.22507724199876833
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-1.5435835575423482,0.712980582777476,0.712980582777476
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.0270469279541032,0.787841072534178,0.787841072534178
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.4432872386119584,-0.13397152735211648,0.13397152735211648
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-1.0370194407176996,0.9845431355762457,0.9845431355762457
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-1.521567970330366,-0.009546547944196515,0.009546547944196515
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.6233890652656555,-0.6908127889487901,-0.06742372368313454,0.06742372368313454
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.290636219096001,0.12024735658187069,0.12024735658187069
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.330009247731617,-1.7446769136900215,1.7446769136900215
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.686765432357788,-2.231214707892626,0.4555507244651622,0.4555507244651622
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.6001357186478824,0.5446189295607358,0.5446189295607358
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.0559773445129395,-2.5307724543484937,0.5252048901644457,0.5252048901644457
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.9921580190032024,-0.9075299659936924,0.9075299659936924
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.8067915286713969,-0.5664574052983653,0.5664574052983653
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-2.1243913929279756,1.3116707046214628,1.3116707046214628
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.4381768629342844,-0.13190858815019624,0.13190858815019624
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.6849368810653687,-1.6377959960163793,0.04714088504898939,0.04714088504898939
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-0.9911654329427115,-0.3093524909146659,0.3093524909146659
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.68477380832077,-0.18229973872543326,0.18229973872543326
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.4327529334057219,-0.18689807882198162,0.18689807882198162
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.780898739763302,-0.912733842798275,0.912733842798275
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.7554551249454136,-0.3836053198287601,0.3836053198287601
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-1.107139660910498,-0.7730228741921294,0.7730228741921294
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.0465562654181326,0.19231840842525116,0.19231840842525116
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.9268642808213023,0.17649923312523086,0.17649923312523086
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-1.120751594511475,-0.8607403983750004,0.8607403983750004
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.41664811938849766,-0.045240729747689556,0.045240729747689556
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-2.46693265825013,0.6990905961444014,0.6990905961444014
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-2.3654389227245645,1.0365834390308066,1.0365834390308066
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.4711034008798767,0.30239072353265994,0.30239072353265994
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20970675349235535,-0.8067915286713969,-0.5970847751790416,0.5970847751790416
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-1.6637171937636204,1.072053270179861,1.072053270179861
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.3608549798270246,0.39004147403039724,0.39004147403039724
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-1.8479106278421185,0.054570928096602245,0.054570928096602245
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.7228656456502307,0.0027797176806103607,0.0027797176806103607
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405175924301147,-1.5653307682365138,0.0751868241936009,0.0751868241936009
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-2.5933847427368164,-2.1754003721612776,0.41798437057553883,0.41798437057553883
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-1.092235155591787,-0.2158010082338464,0.2158010082338464
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-3.2335870265960693,-2.4870612845755247,0.7465257420205447,0.7465257420205447
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-1.3994301059624377,0.9416460296729383,0.9416460296729383
C2H5N,None,None,imines,Ethanimine,0.0,-0.009911519411247127,-0.009911519411247127,0.009911519411247127
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-2.016724103582021,-0.11436354507219448,0.11436354507219448
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.42494910955429077,-0.4923320391956878,-0.06738292964139703,0.06738292964139703
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.8433909544316123,0.019139038625638705,0.019139038625638705
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.2197892259235985,-1.1822931359882958,1.1822931359882958
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-0.7863688709774337,-0.31773661995318747,0.31773661995318747
O80Ru40,RuO2,110,None,None,0.0,-0.3167487827704889,-0.3167487827704889,0.3167487827704889
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-1.165940225873186,-0.3453404314853685,0.3453404314853685
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-1.9568846073222517,0.8979594860005022,0.8979594860005022
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.3801520128786109,0.27924582762126704,0.27924582762126704
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,-0.05918368788415762,-0.05918368788415762,0.05918368788415762
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.4872644056190722,0.008537043202949235,0.008537043202949235
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.413859830615479,0.04408885407690377,0.04408885407690377
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.716751039417602,-0.5875930193980707,0.5875930193980707
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5190905332565308,-1.0648459187641706,-0.5457553855076398,0.5457553855076398
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.5696965355616666,-0.366671194527731,0.366671194527731
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.3366403610136572,-0.18044805830979982,0.18044805830979982
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-0.9051575438790778,1.6179855091757318,1.6179855091757318
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-1.0402189194217755,-0.3075959979549481,0.3075959979549481
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.5500236578575528,0.041674154222830495,0.041674154222830495
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-0.7459574206652988,-0.2645768388095249,0.2645768388095249
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-1.0495873788070007,-0.6861076155375763,0.6861076155375763
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.588082737651405,-0.1161989638476939,0.1161989638476939
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.2120312388911891,0.4871215883716893,0.4871215883716893
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.075857162475586,-2.733871522273958,0.3419856402016279,0.3419856402016279
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23073086142539978,-0.48309687607702756,-0.2523660146516278,0.2523660146516278
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.16018256076633,-0.059886778677096686,0.059886778677096686
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.133575439453125,-2.4113471636340265,-0.27777172418090146,0.27777172418090146
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-1.0608833396512516,-0.8639915996867664,0.8639915996867664
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.5911629278835235,0.2722880761447968,0.2722880761447968
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.0904624462127686,-2.6183836123682767,-0.5279211661555081,0.5279211661555081
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.7796440422322917,-0.06526902315880534,0.06526902315880534
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-1.111525147980359,-0.8788393734156159,0.8788393734156159
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-2.637025446673192,0.10084763071938596,0.10084763071938596
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.7916402979518118,-0.020944611611479758,0.020944611611479758
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.0431033211740584,1.2586699885335833,1.2586699885335833
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.3371124685826885,0.4278885899958027,0.4278885899958027
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.115259885787964,-2.43364505395396,-0.31838516816599594,0.31838516816599594
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.6313867781375961,0.19905416033515166,0.19905416033515166
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.2536463302435603,0.11953143655636644,0.11953143655636644
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.6775271320817353,-0.20685452465986032,0.20685452465986032
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-2.377556514021485,-1.7324562184778145,1.7324562184778145
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-2.1495544010199197,-0.9456659847296365,0.9456659847296365
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.120877432571092,0.029023957504591635,0.029023957504591635
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.7427063176645703,0.014562111137919942,0.014562111137919942
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-2.2002794159294226,-1.6776086104751684,1.6776086104751684
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.646922211063341,-0.0948558849219836,0.0948558849219836
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-2.430299758911133,-1.9308922343408028,0.49940752457033,0.49940752457033
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.7206914801747502,-0.08881823016712076,0.08881823016712076
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-1.3549228876935526,-1.112519484769015,1.112519484769015
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-0.3726158477180377,0.08921289073296634,0.08921289073296634
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-1.552137000646086,-0.0625123811621382,0.0625123811621382
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.318442510941118,0.4037315374826491,0.4037315374826491
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.37241450682265054,0.2985252963008236,0.2985252963008236
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-2.059131529672939,-0.866379883631069,0.866379883631069
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-1.3265038198090195,0.059272223129212875,0.059272223129212875
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.1963322350331502,0.05529425651348063,0.05529425651348063
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.9697379215769963,0.02734943785140942,0.02734943785140942
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-0.9322176374502718,0.4089706741265715,0.4089706741265715
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.5823183845172402,-0.5148990939746376,0.5148990939746376
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.5864944065287574,0.14845255964250725,0.14845255964250725
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-2.1279000649521933,0.6613000025679483,0.6613000025679483
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-0.724709019762571,0.4024217270788597,0.4024217270788597
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.6971824169158936,-1.188750952324373,0.5084314645915207,0.5084314645915207
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.9324861421730049,0.08560124491195609,0.08560124491195609
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.704384534300317,0.11180690055991249,0.11180690055991249
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.0179741266245586,0.7501860973363179,0.7501860973363179
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.7001895230836226,-0.6169394773072554,0.6169394773072554
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.3239908337584687,0.6633019328125762,0.6633019328125762
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.225521263035386,0.40657347783222875,0.40657347783222875
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.82915897681103,-0.16665728403911828,0.16665728403911828
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.4870612845755247,0.035458065476355216,0.035458065476355216
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.6603658714257392,-0.037113002773395465,0.037113002773395465
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-1.9720573625534144,0.44947002315825557,0.44947002315825557
Ir40O80,IrO2,110,None,None,0.0,-0.9179534943939629,-0.9179534943939629,0.9179534943939629
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-1.0944272545903146,-0.7579885689347208,0.7579885689347208
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-2.0199110598645547,1.188103189937081,1.188103189937081
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-1.6553114569188843,-1.449821597933937,1.449821597933937
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.2002794159294226,0.4716842757820032,0.4716842757820032
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-1.5007451399337683,1.6413327828872766,1.6413327828872766
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.5272654294967651,-2.3464917623179247,-1.8192263328211595,1.8192263328211595
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.57340984789381,-0.04841607061872466,0.04841607061872466
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-1.4712449792473927,-1.1284797969906941,1.1284797969906941
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.5584091992283309,0.0721486954783952,0.0721486954783952
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-0.7472706789323453,0.365142727439725,0.365142727439725
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.5954146675762786,0.013394326716934302,0.013394326716934302
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.4022113572715451,1.1110714186073611,1.1110714186073611
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-1.990433954782425,-0.04157986599916086,0.04157986599916086
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-1.126854003789866,-0.8982631279258371,0.8982631279258371
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.41664811938849766,0.15247079759987514,0.15247079759987514
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.723951816558838,-1.6637171937636204,1.0602346227952175,1.0602346227952175
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.5636488274739468,0.3829024954630649,0.3829024954630649
