System,Material,Surface,Molecule Group,Molecule,State,Dissociation,True_eV,Prediction_eV,Error_eV,Abs_error_eV
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,initial,tensor([False]),0.0,-0.0006952171304703825,-0.0006952171304703825,0.0006952171304703825
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,initial,tensor([False]),-2.8651270866394043,-2.7486849734728906,0.11644211316651365,0.11644211316651365
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,tensor([False]),-0.4372934103012085,-0.43813096722786327,-0.00083755692665477,0.00083755692665477
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,initial,tensor([False]),-3.521611452102661,-3.4439643802704154,0.07764707183224573,0.07764707183224573
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,tensor([False]),-2.52251935005188,-2.669600902591114,-0.14708155253923394,0.14708155253923394
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,tensor([False]),-1.851710557937622,-1.6179517661019336,0.23375879183568848,0.23375879183568848
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,initial,tensor([False]),-2.3273215293884277,-2.3271480191689022,0.00017351021952549672,0.00017351021952549672
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,initial,tensor([False]),-2.686765432357788,-2.6751059230238354,0.011659509333952656,0.011659509333952656
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,tensor([False]),-2.878056526184082,-2.7392011965021084,0.13885532968197367,0.13885532968197367
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,initial,tensor([False]),-2.341076135635376,-1.3965215639409831,0.9445545716943928,0.9445545716943928
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,tensor([False]),-1.2458548545837402,-1.2133341371655941,0.032520717418146106,0.032520717418146106
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,initial,tensor([False]),-2.7349469661712646,-2.7218436209376335,0.013103345233631103,0.013103345233631103
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,tensor([False]),-1.6173105239868164,-1.8908913497263597,-0.27358082573954334,0.27358082573954334
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,initial,tensor([False]),-2.7357704639434814,-2.7080292669435977,0.027741196999883755,0.027741196999883755
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),-2.608808994293213,-2.5751907357206534,0.03361825857255951,0.03361825857255951
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,initial,tensor([False]),-0.4890883266925812,-1.3808344072980594,-0.8917460806054782,0.8917460806054782
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,tensor([False]),-0.3102518618106842,-0.3246988197989822,-0.014446957988297982,0.014446957988297982
CH4N2,None,None,amidines,Formimidamide,initial,tensor([False]),0.0,0.0006220046236649068,0.0006220046236649068,0.0006220046236649068
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,tensor([False]),-0.6709398031234741,-0.7087995361967643,-0.03785973307329016,0.03785973307329016
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,tensor([False]),-0.36451029777526855,-0.34391019522144006,0.020600102553828492,0.020600102553828492
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([True]),-3.3981006145477295,-3.3958120784494525,0.00228853609827695,0.00228853609827695
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-1.680314302444458,-0.7664797298360284,0.9138345726084296,0.9138345726084296
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,tensor([False]),-1.910944938659668,-1.8786986587474495,0.03224627991221851,0.03224627991221851
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,tensor([False]),-0.7441809773445129,-0.7036227839240041,0.040558193420508815,0.040558193420508815
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,initial,tensor([False]),-0.42198026180267334,-0.49378425752033195,-0.07180399571765861,0.07180399571765861
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,initial,tensor([False]),-3.367225408554077,-3.1737910202952406,0.19343438825883652,0.19343438825883652
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,tensor([False]),-1.7424981594085693,-1.6382634347700318,0.10423472463853756,0.10423472463853756
C3H7N,None,None,imines,Propan-2-imine,initial,tensor([False]),0.0,0.0003763526511733062,0.0003763526511733062,0.0003763526511733062
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,tensor([True]),-4.367753028869629,-4.180130501636938,0.18762252723269057,0.18762252723269057
C2H4S,None,None,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,tensor([False]),0.0,0.00018268664007337065,0.00018268664007337065,0.00018268664007337065
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,tensor([False]),-2.486884117126465,-2.810033655324304,-0.3231495381978391,0.3231495381978391
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,tensor([False]),-0.5691189169883728,-0.49967050833659243,0.06944840865178037,0.06944840865178037
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,tensor([False]),-0.26852768659591675,-0.2647527826429581,0.0037749039529586526,0.0037749039529586526
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,initial,tensor([False]),-3.142077922821045,-1.4743556493131447,1.6677222735079003,1.6677222735079003
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,initial,tensor([False]),0.0,-0.0015655548690745036,-0.0015655548690745036,0.0015655548690745036
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,initial,tensor([False]),-1.498257040977478,-1.5840606717823444,-0.08580363080486642,0.08580363080486642
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,initial,tensor([False]),-0.6491614580154419,-0.4588448101542042,0.1903166478612377,0.1903166478612377
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,tensor([False]),-2.650934934616089,-1.770231933336305,0.8807030012797838,0.8807030012797838
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,tensor([False]),-2.162959575653076,-2.250435472185494,-0.08747589653241761,0.08747589653241761
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,tensor([False]),-1.171462893486023,-1.1747040068766879,-0.003241113390664907,0.003241113390664907
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,initial,tensor([False]),-1.4514660835266113,-1.2838085747123076,0.16765750881430375,0.16765750881430375
C2H5Ir40NO81,IrO2,110,amides,Acetamide,initial,tensor([False]),-0.42302876710891724,-0.4954047917323052,-0.07237602462338799,0.07237602462338799
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,initial,tensor([False]),-1.823447823524475,-1.8560931858034273,-0.032645362278952206,0.032645362278952206
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,initial,tensor([False]),-0.12101110816001892,-0.12433052472826489,-0.0033194165682459698,0.0033194165682459698
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,initial,tensor([False]),-0.4686322510242462,-0.41107471497896597,0.057557536045280244,0.057557536045280244
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,tensor([False]),-0.7290334701538086,-0.5878408954467744,0.14119257470703417,0.14119257470703417
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,tensor([False]),-0.2579692304134369,-0.25877329878795763,-0.0008040683745207389,0.0008040683745207389
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,tensor([False]),-0.34245041012763977,-0.3560718593677592,-0.013621449240119432,0.013621449240119432
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([True]),-1.6729063987731934,-2.2363907813320054,-0.5634843825588121,0.5634843825588121
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,tensor([True]),-2.430299758911133,-2.3214443293813787,0.10885542952975413,0.10885542952975413
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,tensor([False]),-1.332061767578125,-1.3215055280114498,0.010556239566675174,0.010556239566675174
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,initial,tensor([False]),-2.4760804176330566,-2.3310872981048263,0.14499311952823035,0.14499311952823035
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,tensor([False]),-3.3981006145477295,-3.4151324291383958,-0.017031814590666272,0.017031814590666272
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,initial,tensor([False]),-1.8681648969650269,-2.0684413466965594,-0.20027644973153258,0.20027644973153258
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,tensor([False]),-2.8022267818450928,-2.813247144341503,-0.01102036249641003,0.01102036249641003
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,tensor([True]),-2.341076135635376,-2.3146386836516797,0.026437451983696292,0.026437451983696292
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),-1.4163715839385986,-1.288890393114551,0.12748119082404763,0.12748119082404763
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,initial,tensor([False]),-0.8044032454490662,-1.0558265130411897,-0.2514232675921235,0.2514232675921235
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,tensor([False]),-0.40236806869506836,-0.5277080871313373,-0.12534001843626896,0.12534001843626896
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,initial,tensor([False]),-0.3324686884880066,-0.522629754290179,-0.1901610658021724,0.1901610658021724
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,initial,tensor([False]),-2.4958014488220215,-2.490153295997345,0.005648152824676345,0.005648152824676345
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,tensor([False]),-0.7441809773445129,-0.6004661620985559,0.14371481524595708,0.14371481524595708
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,tensor([False]),-1.2258380651474,-1.3374585864401713,-0.11162052129277145,0.11162052129277145
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,initial,tensor([False]),-0.264438271522522,-0.2619954521320551,0.002442819390466866,0.002442819390466866
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,tensor([False]),-0.9579216837882996,-0.84277663319385,0.11514505059444957,0.11514505059444957
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,tensor([False]),-1.7734941244125366,-1.7533550753737366,0.02013904903880004,0.02013904903880004
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,tensor([False]),-1.8369945287704468,-1.6651597325614311,0.17183479620901565,0.17183479620901565
CH3NO81Ru40,RuO2,110,amides,Formamide,initial,tensor([False]),-1.3570019006729126,-1.821651876217583,-0.46464997554467047,0.46464997554467047
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,initial,tensor([False]),-2.404695510864258,-2.9279668595606267,-0.5232713486963689,0.5232713486963689
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,initial,tensor([False]),-0.32315343618392944,-0.33316789426044124,-0.0100144580765118,0.0100144580765118
CH3Ir40NO80,IrO2,110,imines,Methanimine,initial,tensor([False]),-2.752871036529541,-2.7378388226218817,0.015032213907659298,0.015032213907659298
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,initial,tensor([False]),0.0,0.0024449301900233422,0.0024449301900233422,0.0024449301900233422
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,initial,tensor([False]),-1.4163715839385986,-1.381620195392443,0.03475138854615567,0.03475138854615567
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,tensor([False]),-0.6878052353858948,-0.7624604584172587,-0.07465522303136396,0.07465522303136396
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,initial,tensor([False]),-1.7802640199661255,-1.237727191934031,0.5425368280320946,0.5425368280320946
CH4S,None,None,thiols_thials_thioketones_thioethers,Methanethiol,initial,tensor([False]),0.0,0.0004034439268281176,0.0004034439268281176,0.0004034439268281176
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),0.0,0.0024449301900233422,0.0024449301900233422,0.0024449301900233422
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,tensor([False]),-0.3723996579647064,-0.2733780590541386,0.09902159891056783,0.09902159891056783
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,initial,tensor([False]),-2.1888020038604736,-1.7103181738487976,0.47848383001167605,0.47848383001167605
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,tensor([False]),-1.4514660835266113,-1.4651432503488584,-0.013677166822247067,0.013677166822247067
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,tensor([False]),-3.075857162475586,-3.040285701999423,0.035571460476163,0.035571460476163
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-0.9235273599624634,-0.8947852316649474,0.02874212829751599,0.02874212829751599
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,tensor([False]),-0.9988272190093994,-1.4181547979672384,-0.419327578957839,0.419327578957839
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-1.7831517457962036,-1.7760445678821206,0.007107177914082996,0.007107177914082996
C2H5Ir40NO81,IrO2,110,amides,Acetamide,initial,tensor([False]),-2.692023277282715,-2.602217211972885,0.08980606530982982,0.08980606530982982
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,tensor([False]),-2.7357704639434814,-2.741216201653515,-0.005445737710033427,0.005445737710033427
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,tensor([False]),-1.2853450775146484,-0.9055222242003111,0.3798228533143373,0.3798228533143373
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-0.48705950379371643,-0.4312629627510489,0.05579654104266751,0.05579654104266751
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,initial,tensor([False]),-3.0700387954711914,-3.0700612105339786,-2.241506278721772e-05,2.241506278721772e-05
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,initial,tensor([False]),-0.6818129420280457,-0.5649845841373988,0.11682835789064683,0.11682835789064683
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,tensor([True]),-2.3876349925994873,-2.249481358948074,0.1381536336514131,0.1381536336514131
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,initial,tensor([False]),-0.4729860723018646,-0.43752361011554797,0.03546246218631666,0.03546246218631666
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,tensor([False]),-0.25239330530166626,-0.4588448101542042,-0.20645150485253794,0.20645150485253794
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,initial,tensor([False]),-1.0374960899353027,-1.688243360419122,-0.6507472704838193,0.6507472704838193
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,initial,tensor([False]),-0.8166083693504333,-0.5226565404839008,0.2939518288665326,0.2939518288665326
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,tensor([False]),-1.1124134063720703,-1.0596347287786756,0.05277867759339472,0.05277867759339472
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,initial,tensor([False]),-0.16172492504119873,-0.1604544221912647,0.0012705028499340187,0.0012705028499340187
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,initial,tensor([False]),-0.3821013271808624,-1.2100070661447209,-0.8279057389638584,0.8279057389638584
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,tensor([False]),-1.3411883115768433,-0.8211654222696367,0.5200228893072065,0.5200228893072065
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,initial,tensor([False]),-2.480530261993408,-1.960718807644703,0.5198114543487051,0.5198114543487051
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,tensor([True]),-3.4360620975494385,-3.455942141027492,-0.01988004347805372,0.01988004347805372
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,tensor([False]),-2.966956377029419,-2.869201489485505,0.09775488754391404,0.09775488754391404
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,initial,tensor([False]),-3.1431918144226074,-2.810033655324304,0.3331581590983035,0.3331581590983035
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,initial,tensor([False]),-0.5323402881622314,-0.5056776936311138,0.026662594531117634,0.026662594531117634
C2H6S,None,None,thiols_thials_thioketones_thioethers,Ethanethiol,initial,tensor([False]),0.0,-0.00015339161737415452,-0.00015339161737415452,0.00015339161737415452
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,initial,tensor([False]),-1.2166869640350342,-1.224329793417894,-0.007642829382859873,0.007642829382859873
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,tensor([False]),-1.630557894706726,-1.5947878254253673,0.03577006928135873,0.03577006928135873
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,tensor([False]),-2.0525600910186768,-2.0493166145430877,0.003243476475589091,0.003243476475589091
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,initial,tensor([False]),-0.43442288041114807,-0.792407484014575,-0.3579846036034269,0.3579846036034269
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,initial,tensor([False]),-2.215564250946045,-2.267830389778574,-0.05226613883252895,0.05226613883252895
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,initial,tensor([False]),-0.24240340292453766,-0.2451721360487369,-0.0027687331241992297,0.0027687331241992297
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,initial,tensor([False]),-0.36451029777526855,-0.789143473429263,-0.4246331756539945,0.4246331756539945
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,initial,tensor([False]),-0.3953358829021454,-0.980611399709769,-0.5852755168076236,0.5852755168076236
Ir40O80,IrO2,110,None,None,relaxed,tensor([False]),0.0,0.26091449298399993,0.26091449298399993,0.26091449298399993
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,tensor([False]),-0.3232410252094269,-0.46338345305579764,-0.14014242784637077,0.14014242784637077
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,tensor([False]),-0.3849923014640808,-0.5848916073835966,-0.19989930591951577,0.19989930591951577
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,tensor([False]),-1.8748815059661865,-1.8747102006039178,0.0001713053622687255,0.0001713053622687255
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,initial,tensor([False]),-2.018087387084961,-2.0246710587127623,-0.00658367162780138,0.00658367162780138
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,initial,tensor([False]),-0.4372934103012085,-0.43899001693494455,-0.001696606633736053,0.001696606633736053
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,initial,tensor([False]),-0.7329444289207458,-0.7760484416169717,-0.04310401269622588,0.04310401269622588
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,tensor([True]),-2.079479694366455,-2.703141366245049,-0.6236616718785939,0.6236616718785939
CH3NO81Ru40,RuO2,110,amides,Formamide,initial,tensor([False]),-0.37608617544174194,-0.37196632299771437,0.004119852444027572,0.004119852444027572
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,tensor([False]),-0.7598351836204529,-0.780148498731613,-0.02031331511116008,0.02031331511116008
CH4,None,None,alkanes_alkenes_alkynes,Methane,initial,tensor([False]),0.0,0.00015339877450060158,0.00015339877450060158,0.00015339877450060158
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,initial,tensor([False]),-0.4741363823413849,-2.0456824785566,-1.571546096215215,1.571546096215215
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,tensor([False]),-2.126709222793579,-2.0260384969530776,0.10067072584050152,0.10067072584050152
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-1.7551279067993164,-1.7566989259009276,-0.0015710191016111708,0.0015710191016111708
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,initial,tensor([False]),0.0,-0.0018472065096659662,-0.0018472065096659662,0.0018472065096659662
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,tensor([False]),-0.4940979778766632,-0.4915239664947535,0.0025740113819097132,0.0025740113819097132
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,tensor([False]),-0.2445947229862213,-0.7810295143378738,-0.5364347913516525,0.5364347913516525
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,tensor([False]),-0.20970675349235535,-0.23942732121663823,-0.029720567724282887,0.029720567724282887
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,tensor([False]),-2.7892000675201416,-2.813829362702535,-0.024629295182393207,0.024629295182393207
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,initial,tensor([False]),-0.3889712393283844,-0.39974049405146417,-0.010769254723079769,0.010769254723079769
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,tensor([False]),-2.4958014488220215,-2.500005978041571,-0.004204529219549613,0.004204529219549613
C2H5Ir40NO81,IrO2,110,amides,Acetamide,initial,tensor([False]),-3.725090742111206,-1.8035960596329375,1.9214946824782686,1.9214946824782686
CH3N,None,None,imines,Methanimine,initial,tensor([False]),0.0,-0.0005900248799548535,-0.0005900248799548535,0.0005900248799548535
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,initial,tensor([False]),-0.02868662029504776,-0.3299921133701673,-0.30130549307511956,0.30130549307511956
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,tensor([False]),-3.059764862060547,-2.843009107238231,0.2167557548223158,0.2167557548223158
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),-0.4055742919445038,-0.3841591055012046,0.021415186443299206,0.021415186443299206
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,tensor([False]),-2.588972330093384,-2.6164713720816053,-0.027499041988221506,0.027499041988221506
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,tensor([False]),-0.18970708549022675,-0.23479715373512988,-0.045090068244903136,0.045090068244903136
CH3Ir40NO80,IrO2,110,imines,Methanimine,initial,tensor([False]),-2.759549856185913,-1.3449884547301645,1.4145614014557486,1.4145614014557486
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,initial,tensor([False]),-1.5694236755371094,-1.8280628984668823,-0.2586392229297729,0.2586392229297729
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,initial,tensor([False]),-0.9269722700119019,-0.5466255466194951,0.3803467233924067,0.3803467233924067
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,tensor([False]),-2.0807957649230957,-1.4456962677765546,0.6350994971465411,0.6350994971465411
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,initial,tensor([False]),-0.7456895709037781,-2.2197079249706633,-1.4740183540668852,1.4740183540668852
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,tensor([False]),-2.4066011905670166,-1.3380375785597614,1.0685636120072552,1.0685636120072552
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-0.8827897310256958,-1.3801986089225355,-0.49740887789683974,0.49740887789683974
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,tensor([False]),-1.2852226495742798,-1.320232970252313,-0.035010320678033224,0.035010320678033224
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,tensor([False]),-0.5394166707992554,-0.5419720708783018,-0.0025554000790464215,0.0025554000790464215
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,tensor([False]),-1.916296362876892,-1.769189346338301,0.14710701653859104,0.14710701653859104
CH5NO80Ru40,RuO2,110,amines,Methanamine,initial,tensor([False]),-0.7598351836204529,-0.49721228015285135,0.26262290346760153,0.26262290346760153
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,tensor([False]),-1.1271307468414307,-1.0617958986842062,0.06533484815722446,0.06533484815722446
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,initial,tensor([False]),-0.17648303508758545,-0.1568752009527259,0.01960783413485956,0.01960783413485956
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,initial,tensor([False]),-0.5261513590812683,-0.8680138649251319,-0.3418625058438636,0.3418625058438636
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,tensor([False]),-1.0869702100753784,-0.9613765634866596,0.12559364658871885,0.12559364658871885
C2H5Ir40NO81,IrO2,110,amides,Acetamide,initial,tensor([False]),-2.115259885787964,-2.067103623436523,0.04815626235144066,0.04815626235144066
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,initial,tensor([False]),-0.7256453633308411,-0.7223090523232969,0.003336311007544168,0.003336311007544168
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,initial,tensor([False]),-1.6625016927719116,-1.806342437702444,-0.14384074493053234,0.14384074493053234
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,tensor([False]),-0.3821013271808624,-0.9320544982291956,-0.5499531710483332,0.5499531710483332
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,tensor([False]),-2.9988579750061035,-1.1941599359766784,1.8046980390294252,1.8046980390294252
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,initial,tensor([False]),-0.3300057649612427,-0.325677766705752,0.004327998255490684,0.004327998255490684
CH3NO2,None,None,carbamate-esters,Carbamic-acid,initial,tensor([False]),0.0,0.000274211219988274,0.000274211219988274,0.000274211219988274
