System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.500503135022882,0.8820516344931093,0.8820516344931093
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.1661171179825942,-0.5325472217614333,0.5325472217614333
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.816062012727798,-0.39408175092512465,0.39408175092512465
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,-0.00030170921763783554,-0.00030170921763783554,0.00030170921763783554
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.5015160387484912,-0.09716933426545893,0.09716933426545893
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-3.1324361164415677,-1.0529564220751126,1.0529564220751126
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-2.0235453744480765,-0.1610153813908255,0.1610153813908255
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.866567927215101,-0.062041836593152766,0.062041836593152766
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.9099268827817468,-0.6245818052670984,0.6245818052670984
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.3205283804327337,0.06446392103134713,0.06446392103134713
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.2568405213152118,-0.23548691890584905,0.23548691890584905
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.5724415830677572,0.15659188708605143,0.15659188708605143
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0126858639587226,-0.030865757452374964,0.030865757452374964
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-0.897765334507767,0.6524218956024015,0.6524218956024015
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.6939520019668635,0.7744873386245672,0.7744873386245672
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.1905546922178019,-0.6414166826696146,0.6414166826696146
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.3834411373036346,-0.12329046629838558,0.12329046629838558
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.3208479798358894,-0.05232029323997267,0.05232029323997267
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.0007978595731401583,-0.0007978595731401583,0.0007978595731401583
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.4413876095222804,0.013809247930112178,0.013809247930112178
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.4250829784323287,0.20742768364652875,0.20742768364652875
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.9177985650449045,-0.7061808866410502,0.7061808866410502
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.7182461360853267,0.08398064575976605,0.08398064575976605
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.208379182969452,-0.0029822923291931147,0.0029822923291931147
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.596039013022164,0.5408740481198038,0.5408740481198038
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.7129520386165495,-0.17333384451330858,0.17333384451330858
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.609862390580929,0.05263930219098256,0.05263930219098256
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.8199765631097762,-0.5106608518499343,0.5106608518499343
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.6398595874464945,0.06202372859354455,0.06202372859354455
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.9177985650449045,0.7551078337282888,0.7551078337282888
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.6250913065405257,-0.20762010631278827,0.20762010631278827
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.8393663966030545,0.024084607425265858,0.024084607425265858
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.8178887426497568,-0.25445938702841886,0.25445938702841886
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.4198949065586248,0.03937259050405828,0.03937259050405828
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.2436203046574974,0.15033099214883805,0.15033099214883805
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-0.9990092012064906,2.216856649242118,2.216856649242118
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.6098858105774525,0.23791438463968007,0.23791438463968007
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.636647197916318,-0.3995952341101656,0.3995952341101656
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.7085057461104043,-0.18351196883531884,0.18351196883531884
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.2775779915464227,0.24403346055623842,0.24403346055623842
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.255390277380684,-1.2178941874453812,1.2178941874453812
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.3945686347843207,-0.1774992473484076,0.1774992473484076
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.3724032681730023,-0.07785317714478879,0.07785317714478879
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.9708635749216228,0.006973033965095965,0.006973033965095965
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.7136072447483457,-0.2553288271610654,0.2553288271610654
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.3722237438123557,0.39041506348439725,0.39041506348439725
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.6679546633367863,-0.1158883371954289,0.1158883371954289
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-1.2578217198033599,-0.497986536182907,0.497986536182907
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.3182645409021916,0.6462033422078548,0.6462033422078548
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-1.1849134373680954,-0.6958251106755142,0.6958251106755142
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.2197738898952366,-0.6912418616969944,0.6912418616969944
C3H9N,None,None,amines,Trimethylamine,0.0,0.0003436357310420135,0.0003436357310420135,0.0003436357310420135
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.7823368641702473,2.0725072291525066,2.0725072291525066
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.8830783439866536,-0.5062100661984914,0.5062100661984914
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.9157586877481663,0.3231159860952175,0.3231159860952175
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.3028588827964995,0.1744851533057954,0.1744851533057954
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.4043919298928813,-0.3040961478036479,0.3040961478036479
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.4669696223418214,0.353630172045996,0.353630172045996
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.667954542824191,-0.059145548530977976,0.059145548530977976
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.5400626702892168,-1.058682088433443,1.058682088433443
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.8251835508217482,-0.6634586257805495,0.6634586257805495
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.8393663966030545,-0.020849546131557872,0.020849546131557872
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.39502137337012755,0.23816359605507387,0.23816359605507387
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,0.0005130764402565546,0.0005130764402565546,0.0005130764402565546
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.788533179184924,-0.05276271524144249,0.05276271524144249
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.9566301636816661,-0.43395935822741194,0.43395935822741194
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.8163279631762634,-0.03563967734862672,0.03563967734862672
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.640026191470497,0.0925967299963304,0.0925967299963304
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.6670586127829665,-0.025264408071052458,0.025264408071052458
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.7572981429807442,0.2517993139513237,0.2517993139513237
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-0.9764096850772148,-0.7318149620909935,0.7318149620909935
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.7020457680937398,0.023044974017466302,0.023044974017466302
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.497600652310382,-0.09325394782734975,0.09325394782734975
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.7557929406634685,-0.13254007201112472,0.13254007201112472
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.1991642928062447,0.003861048227690844,0.003861048227690844
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.6497515776272849,0.4002025983218118,0.4002025983218118
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.7020862406225206,0.0778619939355849,0.0778619939355849
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9465731361406142,-0.044212577630787564,0.044212577630787564
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.6409893883896984,-0.4123985125256695,0.4123985125256695
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.7045021172170891,0.03270779889771802,0.03270779889771802
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.4790795112653541,-0.009839948515491415,0.009839948515491415
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.581168683436772,-0.2788146754774061,0.2788146754774061
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.38552612571766076,1.3221105882639677,1.3221105882639677
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.7749789676545333,-0.7462923473594856,0.7462923473594856
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.2249397573232272,0.16568715002540557,0.16568715002540557
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.37687187521260057,0.1815117088099214,0.1815117088099214
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.4873418548099835,-0.07645827913211178,0.07645827913211178
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.486651257381709,1.1407460414311572,1.1407460414311572
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.705473448736484,-0.0926930565665316,0.0926930565665316
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.26719412456805,0.1378838096970867,0.1378838096970867
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.47252904913921157,-0.28008284709949294,0.28008284709949294
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.96679189581846,0.04914161782289739,0.04914161782289739
CH5N,None,None,amines,Methanamine,0.0,-0.000574670246351161,-0.000574670246351161,0.000574670246351161
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.8779337111179757,0.172020464831121,0.172020464831121
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.2028240088802704,-0.0749985102993378,0.0749985102993378
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.000609727541814209,0.000609727541814209,0.000609727541814209
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.9664477118458308,-0.019896388908819063,0.019896388908819063
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9465731361406142,-0.02976357727220602,0.02976357727220602
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.5195043165422248,-0.037676610443668324,0.037676610443668324
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.1228562295405027,1.466116100552881,1.466116100552881
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-1.0179181697405966,-0.6961872580088766,0.6961872580088766
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.7682656930119265,1.0024299933284055,1.0024299933284055
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-0.8043971768192932,0.3376715668864563,0.3376715668864563
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.603815931832287,0.1622944883947639,0.1622944883947639
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.8591244771814672,0.5970770761632593,0.5970770761632593
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.6048839955592484,-0.20954811265710305,0.20954811265710305
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5944779739666046,-0.05506130316734925,0.05506130316734925
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.5709651230044983,0.2594758154682495,0.2594758154682495
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.525223401678886,-0.04914298404582951,0.04914298404582951
Ir40O80,IrO2,110,None,None,0.0,-0.7282035101347901,-0.7282035101347901,0.7282035101347901
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.3158051893888114,0.15607858441489952,0.15607858441489952
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-2.106554148918349,0.0009905116498885036,0.0009905116498885036
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.519236094911321,1.1061665940687817,1.1061665940687817
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2284323583411378,0.023194133205493017,0.023194133205493017
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.3395885291250238,0.11967896793765931,0.11967896793765931
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.39220505427056196,-0.21223039399319532,0.21223039399319532
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.3422386010991545,0.08635324632058428,0.08635324632058428
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.802719691321954,0.04588677592505519,0.04588677592505519
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.3323947331041381,-0.18249334302845455,0.18249334302845455
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.6126335974167887,-0.1419609899949137,0.1419609899949137
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.48231738342383323,0.14093548522851052,0.14093548522851052
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.5230932917227165,0.14878969529968344,0.14878969529968344
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.1749001060677529,-0.062486699695682546,0.062486699695682546
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.653906671149798,0.10010531749003349,0.10010531749003349
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.5239553559782166,-0.2024098742963929,0.2024098742963929
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.38813474135895376,-0.1820366169740737,0.1820366169740737
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.26713973398091184,0.25752943639872683,0.25752943639872683
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.6210482793069332,0.523706368901685,0.523706368901685
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.543875191695065,0.22544291209521816,0.22544291209521816
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.32068119040377496,0.28034749039761664,0.28034749039761664
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-0.9739832242239572,1.9929731528054617,1.9929731528054617
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.831993998022881,-0.09704703185161634,0.09704703185161634
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.653817115227298,-0.023259220520571944,0.023259220520571944
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.2303891364176707,0.3581265028874441,0.3581265028874441
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-0.8910077714863291,0.40508569241137593,0.40508569241137593
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-1.975858540425179,-0.13886401165473217,0.13886401165473217
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.7306869131894018,-0.04162610596131344,0.04162610596131344
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.4413376779011742,-0.12662330574312364,0.12662330574312364
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.1852079794298334,-0.043130056608788436,0.043130056608788436
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.4413876095222804,0.12271289439922839,0.12271289439922839
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.6132185458518506,0.6789257527016161,0.6789257527016161
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.7758533467908819,-0.23643667599162654,0.23643667599162654
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.0003326690848552971,0.0003326690848552971,0.0003326690848552971
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.8743242487962561,-0.47989542937830265,0.47989542937830265
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.6409893883896984,-0.464506353302113,0.464506353302113
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.6361376509594265,-0.4799453482555691,0.4799453482555691
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,-0.0010987795239998377,-0.0010987795239998377,0.0010987795239998377
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.6134881777201144,0.24904181533713654,0.24904181533713654
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.9620394920414128,0.015797116845305936,0.015797116845305936
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.283876743413657,0.07496682157352552,0.07496682157352552
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.8163105294029265,-0.045614843062594446,0.045614843062594446
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.5470341327427377,0.2303573009730826,0.2303573009730826
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.6287710983865509,0.02039035962889102,0.02039035962889102
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.32068119040377496,-0.020894354494885192,0.020894354494885192
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.39624728774742835,-0.0015356144876932376,0.0015356144876932376
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2984881302380131,-0.04686163869138227,0.04686163869138227
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.3837606161941949,-0.29913256318468484,0.29913256318468484
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.9826651520729683,-0.0008450455666206835,0.0008450455666206835
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.6033650548060905,-0.20099698611102212,0.20099698611102212
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.9013962283681849,-0.21106542497386727,0.21106542497386727
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.5621586650913741,-0.39601167145428917,0.39601167145428917
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.0799062937228427,0.2478223353894009,0.2478223353894009
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.5015327946384787,0.0009412749568582512,0.0009412749568582512
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-2.939083900599144,0.34782138809714525,0.34782138809714525
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.596039013022164,-0.1913435021579062,0.1913435021579062
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.2361562666733334,-0.749096762879617,0.749096762879617
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.6815555549410419,-0.4215443588045673,0.4215443588045673
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.8248920702599207,-0.01629092928396858,0.01629092928396858
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,-0.0003995654451500741,-0.0003995654451500741,0.0003995654451500741
C3H9N,None,None,amines,Trimethylamine,0.0,0.0003436357310420135,0.0003436357310420135,0.0003436357310420135
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.27885874030107516,-0.04462212738508242,0.04462212738508242
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.7119315171084963,-2.126599183066901,2.126599183066901
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.5618214708492815,-0.19834170757985703,0.19834170757985703
C2H5NO,None,None,amides,Acetamide,0.0,0.0040796467028485495,0.0040796467028485495,0.0040796467028485495
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.6132185157237018,0.08452180066728943,0.08452180066728943
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.3323947331041381,-0.054281129512219195,0.054281129512219195
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.4413876095222804,-1.5841646948265407,1.5841646948265407
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-3.9797335418261355,0.47821514286624733,0.47821514286624733
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-2.046152934793099,-0.09331701732025977,0.09331701732025977
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.047059068998351,0.15553521124456893,0.15553521124456893
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.1789076817485693,-0.0981119168254736,0.0981119168254736
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.1679079351511064,1.2472229185018477,1.2472229185018477
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-1.0336802832539433,0.10116652327224074,0.10116652327224074
