System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.588833805964896,0.7937209635510953,0.7937209635510953
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.147935382705782,-0.5143654864846212,0.5143654864846212
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.8572112192159693,-0.435230957413296,0.435230957413296
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,-0.00039329879018623615,-0.00039329879018623615,0.00039329879018623615
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4694223897082566,-0.06507568522522433,0.06507568522522433
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-3.1723300034791464,-1.0928503091126913,1.0928503091126913
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-2.035508177748852,-0.1729781846916012,0.1729781846916012
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.8106793373549408,-0.006153246732992557,0.006153246732992557
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.5225360264172423,-0.23719094890259385,0.23719094890259385
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.38374735980869445,0.0012449416553863557,0.0012449416553863557
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.2216237130433,-0.2002701106339373,0.2002701106339373
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.6288040585814088,0.10022941157239984,0.10022941157239984
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0308939312376424,-0.049073824731294735,0.049073824731294735
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-0.8809915478836956,0.6691956822264729,0.6691956822264729
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.8265095903161637,0.641929750275267,0.641929750275267
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.1813870881842377,-0.6322490786360504,0.6322490786360504
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.45189361716256826,-0.19174294615731924,0.19174294615731924
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.3835246525322873,-0.11499696593637054,0.11499696593637054
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.003146288520838425,-0.003146288520838425,0.003146288520838425
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.353533927433091,0.10166293001930171,0.10166293001930171
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.5519850311893606,0.08052563088949682,0.08052563088949682
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.8617414081918469,-0.6501237297879925,0.6501237297879925
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.7466069677375344,0.05561981410755834,0.05561981410755834
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.1984044006355816,0.006992490004677165,0.006992490004677165
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.689571971684927,0.44734108945704065,0.44734108945704065
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.7251045889988745,-0.18548639489563357,0.18548639489563357
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.7283471808518698,-0.06584548807995816,0.06584548807995816
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.6611495186898537,-0.3518338074300118,0.3518338074300118
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.650721869725544,0.05116144631449515,0.05116144631449515
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.8617414081918469,0.8111649905813465,0.8111649905813465
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.6372356620663595,-0.21976446183862208,0.21976446183862208
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.7900527630540637,0.07339824097425662,0.07339824097425662
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.7545528057999036,-0.1911234501785657,0.1911234501785657
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.4282959167914129,0.030971580271270227,0.030971580271270227
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.2015846677734316,0.1923666290329038,0.1923666290329038
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-0.9551126088233559,2.2607532416252525,2.2607532416252525
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.6045548154047538,0.24324537981237881,0.24324537981237881
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.7876817774013034,-0.5506298135951511,0.5506298135951511
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.5947176781581902,-0.06972390088310476,0.06972390088310476
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.3742888673514244,0.14732258475123672,0.14732258475123672
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.2718349441065584,-1.2343388541712557,1.2343388541712557
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.290736255451634,-0.07366686801572087,0.07366686801572087
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.36452307006857154,-0.06997297904035804,0.06997297904035804
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-1.0077018349732043,-0.029865226086485563,0.029865226086485563
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.7217413628914073,-0.26346294530412706,0.26346294530412706
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.405021065897472,0.35761774139928093,0.35761774139928093
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.587529136606463,-0.035462810465105576,0.035462810465105576
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-1.1014794944610458,-0.3416443108405929,0.3416443108405929
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.4084534256817278,0.5560144574283186,0.5560144574283186
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-1.0093734350566592,-0.520285108364078,0.520285108364078
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.161451698810538,-0.6329196706122957,0.6329196706122957
C3H9N,None,None,amines,Trimethylamine,0.0,-0.0002772451607597759,-0.0002772451607597759,0.0002772451607597759
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.8849927468218084,1.9698513465009455,1.9698513465009455
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.8507447543688613,-0.4738764765806991,0.4738764765806991
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.838050599532835,0.4008240743105489,0.4008240743105489
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.3841696950530604,0.0931743410492345,0.0931743410492345
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.3111377168634135,-0.21084193477418012,0.21084193477418012
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.4872864190160726,0.33331337537174477,0.33331337537174477
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.5875292571190585,0.021279737174154434,0.021279737174154434
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.2290958856276575,-0.7477153037718836,0.7477153037718836
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.7743664021318182,-0.6126414770906194,0.6126414770906194
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.7900527630540637,0.028464087417432893,0.028464087417432893
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.38137844371976826,0.25180652570543316,0.25180652570543316
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,0.0002057693218375789,0.0002057693218375789,0.0002057693218375789
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.721386091759996,0.014384372183485539,0.014384372183485539
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.9390283651423488,-0.4163575596880946,0.4163575596880946
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.7965222001630536,-0.01583391433541692,0.01583391433541692
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.7721853651792117,-0.039562443712384265,0.039562443712384265
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.679114692832627,-0.03732048812071298,0.03732048812071298
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.7500379219236493,0.2590595350084186,0.2590595350084186
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-1.0672624134888338,-0.8226676905026125,0.8226676905026125
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.656113356435526,0.06897738567568013,0.06897738567568013
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4691626850650437,-0.06481598058201143,0.06481598058201143
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.648502685897256,-0.025249817244912265,0.025249817244912265
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.1974479825498747,0.005577358484060824,0.005577358484060824
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.6474395585474895,0.4025146174016072,0.4025146174016072
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.788815781221274,-0.008867546663168469,0.008867546663168469
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9137679204804954,-0.011407361970668717,0.011407361970668717
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.7353054981540481,-0.5067146222900192,0.5067146222900192
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.8463033831758366,-0.10909346706102951,0.10909346706102951
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.5164654709351453,-0.047225908185282606,0.047225908185282606
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.5742396912482945,-0.2718856832889287,0.2718856832889287
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.4167049636457705,1.290931750335858,1.290931750335858
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.8716652588900615,-0.8429786385950138,0.8429786385950138
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.108818279305524,0.2818086280431089,0.2818086280431089
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.4121200619515548,0.14626352207096716,0.14626352207096716
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.41722798831006,-0.006344412632188323,0.006344412632188323
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.5236782702859273,1.103719028526939,1.103719028526939
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.7862383389356182,-0.17345794676566584,0.17345794676566584
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.3332894383161147,0.07178849594902204,0.07178849594902204
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.4782987704156767,-0.28585256837595807,0.28585256837595807
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.9454121780522655,0.0705213355890919,0.0705213355890919
CH5N,None,None,amines,Methanamine,0.0,0.0016023897906052298,0.0016023897906052298,0.0016023897906052298
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.6828837439588824,0.3670704319902143,0.3670704319902143
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.120999692454461,0.006825806126471434,0.006825806126471434
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,-0.00021481963631231338,-0.00021481963631231338,0.00021481963631231338
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.953666025458915,-0.007114702521903382,0.007114702521903382
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9137679204804954,0.003041638387912826,0.003041638387912826
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.4101286515679021,0.0716990545306544,0.0716990545306544
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.1097244239356314,1.4792479061577524,1.4792479061577524
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.8826320858456711,-0.5609011741139511,0.5609011741139511
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.8418927426946539,0.9288029436456782,0.9288029436456782
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-0.9422113438135966,0.1998573998921529,0.1998573998921529
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.802285232990471,-0.03617481276342005,0.03617481276342005
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.6898470625337723,0.7663544908109543,0.7663544908109543
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.5947555144739454,-0.19941963157179998,0.19941963157179998
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.6091584568075632,-0.06974178600830783,0.06974178600830783
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.6835162948691504,0.14692464360359736,0.14692464360359736
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.6026259904647304,-0.12654557283167378,0.12654557283167378
Ir40O80,IrO2,110,None,None,0.0,-0.842459031380713,-0.842459031380713,0.842459031380713
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.2469804461225067,0.22490332768120425,0.22490332768120425
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-1.9266251080084658,0.18091955255977155,0.18091955255977155
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.608873845463677,1.0165288435164257,1.0165288435164257
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2196123728891735,0.0320141186574574,0.0320141186574574
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.3423603188205675,0.1169071782421156,0.1169071782421156
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.36827137332511484,-0.1882967130477482,0.1882967130477482
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.3426856614021005,0.08590618601763822,0.08590618601763822
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.660629707312637,0.18797675993437224,0.18797675993437224
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.283552657809139,-0.13365126773345537,0.13365126773345537
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.740927691163961,-0.27025508374208584,0.27025508374208584
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.578558501131738,0.04469436752060574,0.04469436752060574
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.482119325612416,0.1897636614099838,0.1897636614099838
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.202974449152407,-0.09056104278033672,0.09056104278033672
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.6931123710110114,0.060899617628820124,0.060899617628820124
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.425768694227287,-0.10422321254546318,0.10422321254546318
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.4274910217081924,-0.22139289732331235,0.22139289732331235
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.36895769255625055,0.15571147782338812,0.15571147782338812
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.7057542627871953,0.43900038542142283,0.43900038542142283
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.4416482585629637,0.32766984522731946,0.32766984522731946
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.3976246864572204,0.20340399434417122,0.20340399434417122
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-0.9586567637431926,2.0082996132862263,2.0082996132862263
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.7641605913668172,-0.029213625195552595,0.029213625195552595
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.6931176133089139,-0.06255971860218779,0.06255971860218779
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.2044172560733841,0.3840983832317306,0.3840983832317306
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-1.0340687857335524,0.26202467816415265,0.26202467816415265
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-2.0057042680223276,-0.16870973925188082,0.16870973925188082
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.6641814950789922,0.024879312149096222,0.024879312149096222
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.3867537875275957,-0.07203941536954517,0.07203941536954517
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.257021676088698,-0.11494375326765294,0.11494375326765294
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.353533927433091,0.21056657648841792,0.21056657648841792
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.7452788992322894,0.5468653993211774,0.5468653993211774
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.6466863200585067,-0.10726964925925131,0.10726964925925131
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.00029205634018580895,0.00029205634018580895,0.00029205634018580895
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.8636458687378763,-0.4692170493199228,0.4692170493199228
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.7353054981540481,-0.5588224630664627,0.5588224630664627
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.643881308293203,-0.48768900558934547,0.48768900558934547
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,-0.0031501449238930945,-0.0031501449238930945,0.0031501449238930945
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.7285092702927614,0.13402072276448962,0.13402072276448962
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-1.0017087737292059,-0.02387216484248711,0.02387216484248711
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.2908182086557645,0.06802535633141815,0.06802535633141815
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.764212181182529,0.006483505157802938,0.006483505157802938
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.7039494858609032,0.07344194785491709,0.07344194785491709
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.5571652859548522,0.09199617206058974,0.09199617206058974
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.3976246864572204,-0.09783785054833061,0.09783785054833061
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.4053552681743895,-0.010643594914654386,0.010643594914654386
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.249942003749311,0.001684487797319889,0.001684487797319889
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.4516283689399643,-0.36700031593045424,0.36700031593045424
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.9806340930454098,0.0011860134609378292,0.0011860134609378292
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.6244225821483269,-0.22205451345325855,0.22205451345325855
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.8224304405785006,-0.13209963718418294,0.13209963718418294
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.4899527601905902,-0.32380576655350524,0.32380576655350524
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.2445911239983616,0.08313750511388207,0.08313750511388207
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.4961055099020086,0.0063685596933282795,0.0063685596933282795
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-2.981354175506567,0.30555111318972195,0.30555111318972195
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.689571971684927,-0.2848764608206693,0.2848764608206693
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.1949155459329859,-0.7078560421392694,0.7078560421392694
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.7662581941967801,-0.5062469980603055,0.5062469980603055
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.8365144254785264,-0.027913284502574243,0.027913284502574243
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,-0.0005430959463410545,-0.0005430959463410545,0.0005430959463410545
C3H9N,None,None,amines,Trimethylamine,0.0,-0.0002772451607597759,-0.0002772451607597759,0.0002772451607597759
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.3730980232858201,-0.13886141036982735,0.13886141036982735
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.847605681688947,-2.2622733476473513,2.2622733476473513
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.4902283122401059,-0.12674854897068144,0.12674854897068144
C2H5NO,None,None,amides,Acetamide,0.0,0.004647140514862258,0.004647140514862258,0.004647140514862258
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.7452789293604383,-0.04753861296944706,0.04753861296944706
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.283552657809139,-0.0054390542172200185,0.0054390542172200185
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.353533927433091,-1.4963110127373511,1.4963110127373511
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.071670431674647,0.38627825301773555,0.38627825301773555
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-2.1343480290652224,-0.181512111592383,0.181512111592383
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.11078040512848,0.09181387511443972,0.09181387511443972
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.205458775754778,-0.12466301083168219,0.12466301083168219
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.1447577668450322,1.270373086807922,1.270373086807922
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-1.0178943383748447,0.11695246815133942,0.11695246815133942
