System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.500857562566125,0.8816972069498661,0.8816972069498661
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.2968546347308347,-0.6632847385096738,0.6632847385096738
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.7939969398312314,-0.3720166780285581,0.3720166780285581
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,-0.000851487678119156,-0.000851487678119156,0.000851487678119156
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4559002136785466,-0.05155350919551438,0.05155350919551438
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-3.0464606231525977,-0.9669809287861426,0.9669809287861426
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.8509682646804322,0.011561728376818792,0.011561728376818792
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.828930457758588,-0.02440436713663985,0.02440436713663985
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.389517424666053,-0.10417234715140467,0.10417234715140467
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.3699728906603923,0.015019410803688515,0.015019410803688515
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.2703670508624327,-0.24901344845306994,0.24901344845306994
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.598153728640682,0.13087974151312665,0.13087974151312665
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0149825930029692,-0.03316248649662157,0.03316248649662157
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-0.7016013790444049,0.8485858510657636,0.8485858510657636
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.7538502567749674,0.7145890838164632,0.7145890838164632
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.1079061600235036,-0.5587681504753164,0.5587681504753164
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.4926176552139623,-0.23246698420871326,0.23246698420871326
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.3681529094437792,-0.09962522284786246,0.09962522284786246
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,0.01003742788452655,0.01003742788452655,0.01003742788452655
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.325184664990047,0.1300121924623454,0.1300121924623454
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.50693935120853,0.12557131087032758,0.12557131087032758
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.8121448713250174,-0.6005271929211631,0.6005271929211631
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.795211505174848,0.00701527667024493,0.00701527667024493
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.2032228858679446,0.0021740047723142197,0.0021740047723142197
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.6309871836547245,0.5059258774872433,0.5059258774872433
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.7657372785029111,-0.2261190843996701,0.2261190843996701
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.652456271935307,0.010045420836604535,0.010045420836604535
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.4632272844587533,-0.15391157319891136,0.15391157319891136
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.7919611703875944,-0.09007785434755533,0.09007785434755533
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.8121448713250174,0.8607615274481759,0.8607615274481759
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.47369470721878315,-0.056223506991045724,0.056223506991045724
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.7952316110749962,0.06821939295332413,0.06821939295332413
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.8331795615304145,-0.2697502059090766,0.2697502059090766
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.408646268430573,0.05062122863211016,0.05062122863211016
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.2052434753637726,0.18870782144256282,0.18870782144256282
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-1.07192796823756,2.1439378822110484,2.1439378822110484
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.7166936534240449,0.13110654179308767,0.13110654179308767
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.5365178618285427,-0.2994658980223903,0.2994658980223903
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.4730330751128236,0.051960702162261896,0.051960702162261896
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.36816646596435,0.15344498613831092,0.15344498613831092
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.048197069437265,-1.0107009795019621,1.0107009795019621
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.2497028766317726,-0.03263348919585951,0.03263348919585951
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.31588804294460715,-0.02133795191639365,0.02133795191639365
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.9927104597641119,-0.014873850877393124,0.014873850877393124
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.452432106845663,0.005846310741617344,0.005846310741617344
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.7670508449436966,-0.004412037646943645,0.004412037646943645
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.564180664824562,-0.01211433868320455,0.01211433868320455
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-0.6323549019502934,0.12748028167015946,0.12748028167015946
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.337109547376258,0.6273583357337884,0.6273583357337884
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-0.9718120693041783,-0.4827237426115971,0.4827237426115971
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.373939145585041,-0.8454071173867987,0.8454071173867987
C3H9N,None,None,amines,Trimethylamine,0.0,-0.00245177443321154,-0.00245177443321154,0.00245177443321154
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.838738024227041,2.016106069095713,2.016106069095713
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.7912177988673648,-0.41434952107920253,0.41434952107920253
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.0730648632134034,0.16580981062998035,0.16580981062998035
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.4086354391074565,0.06870859699483844,0.06870859699483844
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.3568241623142967,-0.2565283802250633,0.2565283802250633
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.5058554215183904,0.314744372869427,0.314744372869427
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.564180664824562,0.04462832946865092,0.04462832946865092
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.470381195449761,-0.989000613593987,0.989000613593987
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.6811195403706733,-0.5193946153294746,0.5193946153294746
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.7952316110749962,0.0232852393965004,0.0232852393965004
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.37013184677380195,0.26305312265139946,0.26305312265139946
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-0.0005404446692409692,-0.0005404446692409692,0.0005404446692409692
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.747259904979728,-0.011489441036246717,0.011489441036246717
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.7669372826721883,-0.24426647721793415,0.24426647721793415
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.860665872683967,-0.07997758685633016,0.07997758685633016
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.6073492012119459,0.12527372025488148,0.12527372025488148
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.6680843557392109,-0.026290151027296815,0.026290151027296815
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.6383807124921077,0.37071674443996017,0.37071674443996017
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-1.1770648286277492,-0.9324701056415279,0.9324701056415279
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.708987052566954,0.01610368954425212,0.01610368954425212
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4542803586907667,-0.049933654207734435,0.049933654207734435
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.62451802812393,-0.0012651594715862302,0.0012651594715862302
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.202277841158434,0.0007474998755014894,0.0007474998755014894
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.779716156716404,0.27023801923269275,0.27023801923269275
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.77075323290137,0.009195001656735258,0.009195001656735258
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9125730380965251,-0.010212479586698464,0.010212479586698464
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.5677156213805574,-0.3391247455165285,0.3391247455165285
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.9047971239401704,-0.1675872078253633,0.1675872078253633
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.42476924473976396,0.04447031801009871,0.04447031801009871
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.3649567948996264,-0.06260278694026056,0.06260278694026056
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.6116084778732329,1.0960282361083955,1.0960282361083955
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.8551911268345975,-0.8265045065395498,0.8265045065395498
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.0570786066973596,0.33354830065127317,0.33354830065127317
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.41831567474037,0.14006790928215196,0.14006790928215196
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.345025216736758,0.06585835894111369,0.06585835894111369
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.6608584807718216,0.9665388180410446,0.9665388180410446
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.7401908377487416,-0.12741044557878922,0.12741044557878922
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.4460912161230226,-0.041013281857885886,0.041013281857885886
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.33149333944311365,-0.13904713740339503,0.13904713740339503
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.7336775734615912,0.2822559401797662,0.2822559401797662
CH5N,None,None,amines,Methanamine,0.0,0.00025783076307561714,0.00025783076307561714,0.00025783076307561714
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.3272191615193947,0.722735014429702,0.722735014429702
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.0469069821028825,0.08091851647805015,0.08091851647805015
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.0005398302364483243,0.0005398302364483243,0.0005398302364483243
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.907248158938046,0.03930316399896583,0.03930316399896583
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9125730380965251,0.004236520771883079,0.004236520771883079
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.37509118110210693,0.10673652499644959,0.10673652499644959
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.2628927994358037,1.32607953065758,1.32607953065758
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.9835144448861683,-0.6617835331544484,0.6617835331544484
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.9434804017000715,0.8272152846402605,0.8272152846402605
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-0.7327172491413876,0.40935149456436193,0.40935149456436193
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.798090189542563,-0.031979769315512385,0.031979769315512385
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.7256427982501918,0.7305587550945347,0.7305587550945347
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.5908981473185122,-0.19556226441636682,0.19556226441636682
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.591187257035017,-0.051770586235761584,0.051770586235761584
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.6716690631474194,0.15877187532532844,0.15877187532532844
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.597235462069875,-0.12115504443681857,0.12115504443681857
Ir40O80,IrO2,110,None,None,0.0,-0.9345944657302425,-0.9345944657302425,0.9345944657302425
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.189720573566774,0.282163200236937,0.282163200236937
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-1.9433346614191578,0.16420999914907952,0.16420999914907952
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.7714147265378415,0.853987962442261,0.853987962442261
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2230173357612557,0.02860915578537515,0.02860915578537515
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.3065028128669383,0.15276468419574485,0.15276468419574485
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.36034405479585985,-0.1803693945184932,0.1803693945184932
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.3082963867610715,0.12029546065866725,0.12029546065866725
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.7755173171217393,0.07308915012526995,0.07308915012526995
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.3040644965871024,-0.15416310651141885,0.15416310651141885
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.746887641572357,-0.2762150341504821,0.2762150341504821
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.593397096497938,0.029855772154405713,0.029855772154405713
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.4263934955444597,0.2454894914779402,0.2454894914779402
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.1147000575924721,-0.0022866512204018363,0.0022866512204018363
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.699504178305233,0.054507810334598616,0.054507810334598616
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.4342412155044144,-0.11269573382259068,0.11269573382259068
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.6470424347780863,-0.44094431039320625,0.44094431039320625
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.3448702375389985,0.1797989328406402,0.1797989328406402
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.6592265791637146,0.48552806904490353,0.48552806904490353
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.5734707652721909,0.19584733851809233,0.19584733851809233
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.35608501915976376,0.24494366164162784,0.24494366164162784
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-1.067956837192014,1.8989995398374049,1.8989995398374049
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.758506381413099,-0.02355941524183436,0.02355941524183436
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.6996412011262692,-0.06908330641954308,0.06908330641954308
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.0095255822084255,0.5789900570966893,0.5789900570966893
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-0.973310372275364,0.3227830916223411,0.3227830916223411
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-1.8324054685767805,0.004589060193666228,0.004589060193666228
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.6773778653068803,0.011682941921208112,0.011682941921208112
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.403776372404991,-0.08906200024694044,0.08906200024694044
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.2620137898429675,-0.1199358670219226,0.1199358670219226
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.325184664990047,0.23891583893146162,0.23891583893146162
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.8693167592612099,0.4228275392922569,0.4228275392922569
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5193173412503711,0.02009932954888427,0.02009932954888427
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.012771376625096309,0.012771376625096309,0.012771376625096309
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.8105195782063674,-0.41609075878841395,0.41609075878841395
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.5677156213805574,-0.391232586292972,0.391232586292972
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.5031080147737157,-0.3469157120698583,0.3469157120698583
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,-0.002361872036999557,-0.002361872036999557,0.002361872036999557
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.6540765939093944,0.20845339914785654,0.20845339914785654
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.990207503540887,-0.012370894654168296,0.012370894654168296
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.292823417731597,0.06602014725558547,0.06602014725558547
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.6872418409484453,0.08345384539188672,0.08345384539188672
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.7340047246052563,0.04338670911056397,0.04338670911056397
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.6410859189786606,0.008075539036781265,0.008075539036781265
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.35608501915976376,-0.05629818325087399,0.05629818325087399
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.3457411820663765,0.04897049119335861,0.04897049119335861
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2380430419959794,0.013583449550651494,0.013583449550651494
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.49010406375418825,-0.4054760107446782,0.4054760107446782
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.003541910522017,-0.021721804015669477,0.021721804015669477
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.5974534299484731,-0.1950853612534047,0.1950853612534047
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.9334139544732807,-0.24308315107896306,0.24308315107896306
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.5918386276134697,-0.42569163397638476,0.42569163397638476
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.3280497945835918,-0.00032116547134819484,0.00032116547134819484
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.314349076250892,0.1881249933444451,0.1881249933444451
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-3.0693826008591714,0.2175226878371177,0.2175226878371177
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.6309871836547245,-0.2262916727904667,0.2262916727904667
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.0425930332762618,-0.5555335294825454,0.5555335294825454
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.6621561603997179,-0.4021449642632433,0.4021449642632433
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.8109315296642308,-0.0023303886882786173,0.0023303886882786173
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,2.8133756131865084e-05,2.8133756131865084e-05,2.8133756131865084e-05
C3H9N,None,None,amines,Trimethylamine,0.0,-0.00245177443321154,-0.00245177443321154,0.00245177443321154
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.34361618347065814,-0.1093795705546654,0.1093795705546654
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.760671992753487,-2.1753396587118914,2.1753396587118914
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.5942283923814102,-0.2307486291119858,0.2307486291119858
C2H5NO,None,None,amides,Acetamide,0.0,0.0006843248384029721,0.0006843248384029721,0.0006843248384029721
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.8693167592612099,-0.17157644287021867,0.17157644287021867
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.3040644965871024,-0.025950892995183494,0.025950892995183494
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.325184664990047,-1.4679617502943074,1.4679617502943074
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.153513909603134,0.30443477508924843,0.30443477508924843
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-1.9591853215620176,-0.006349404089178279,0.006349404089178279
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.1796681764822097,0.022926103760710248,0.022926103760710248
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.0881245794889765,-0.007328814565880748,0.007328814565880748
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.372653954074849,1.042476899578105,1.042476899578105
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.9793127129892127,0.15553409353697134,0.15553409353697134
