System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.48126813769340515,-0.20290466847568922,0.27836346921771593,0.27836346921771593
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.8646707278056596,-0.16693041141466836,0.16693041141466836
CH4,None,None,alkanes_alkenes_alkynes,Methane,0.0,0.0038638995118418507,0.0038638995118418507,0.0038638995118418507
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.20290466847568922,0.32176450190394945,0.32176450190394945
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-1.0276865596090268,0.10716024691715731,0.10716024691715731
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8343639373779297,-1.5522948083192825,0.2820691290586472,0.2820691290586472
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-2.414055347442627,-1.4065228928321591,1.0075324546104678,1.0075324546104678
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.7120166855601653,-0.06285522754472339,0.06285522754472339
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.4514660835266113,-1.6176042272443638,-0.16613814371775248,0.16613814371775248
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.31430831035199,0.3175649396556395,0.3175649396556395
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.450853705406189,-1.195251897899034,0.2556018075071549,0.2556018075071549
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19397610425949097,-0.25580300437258074,-0.06182690011308978,0.06182690011308978
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.0748886689543724,-1.097417421385778,-1.0225287524314055,1.0225287524314055
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.5016071634367307,-0.17160139847548805,0.17160139847548805
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.5769904458762767,0.2252363359688161,0.2252363359688161
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.2262845696759026,0.4958894787478645,0.4958894787478645
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9186038970947266,-1.9486797400185196,-0.03007584292379306,0.03007584292379306
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-1.9418589307431056,0.07317717536651358,0.07317717536651358
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.64785253946431,0.07779282386653108,0.07779282386653108
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.7461046072875988,-0.717417986992551,0.717417986992551
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.281950725390388,-0.04307605154700411,0.04307605154700411
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.32315343618392944,-0.4303053648860242,-0.10715192870209478,0.10715192870209478
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-0.9214035502368105,0.4725477465695249,0.4725477465695249
C2H4S,None,None,thiols_thials_thioketones_thioethers,Ethanethial,0.0,-0.09005513266606613,-0.09005513266606613,0.09005513266606613
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9220315217971802,-2.0003205594413025,-0.07828903764412232,0.07828903764412232
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-8.717848777770996,-5.7767629505679565,2.9410858272030396,2.9410858272030396
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.9167535110907394,-0.45279012169407196,0.45279012169407196
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-1.17855100854511,0.3110736109388377,0.3110736109388377
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.41814878582954407,-0.665010073947208,-0.24686128811766395,0.24686128811766395
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.15899904072284698,-0.6890875987346163,-0.5300885580117694,0.5300885580117694
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.9989017248153687,-1.7551071151633373,0.24379460965203137,0.24379460965203137
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8287153244018555,-2.7063299309301243,-0.8776146065282688,0.8776146065282688
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-0.9514019968834546,-0.5753158214417127,0.5753158214417127
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-2.987648568960168,0.5339628831424932,0.5339628831424932
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.36451029777526855,-0.8285484562583427,-0.46403815848307417,0.46403815848307417
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.3723996579647064,-0.33979263401426607,0.03260702395044035,0.03260702395044035
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.058440089225769,-1.1752385683708617,-0.11679847914509267,0.11679847914509267
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2792682647705078,-1.6114108771613402,-0.3321426123908324,0.3321426123908324
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.492567300796509,-2.5763730078855787,-0.08380570708906987,0.08380570708906987
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-3.3252744674682617,-2.487122288594861,0.8381521788734005,0.8381521788734005
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.5412219762802124,-1.31430831035199,0.22691366592822249,0.22691366592822249
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.4514660835266113,-1.439471614248676,0.011994469277935238,0.011994469277935238
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.208850383758545,-1.2816038093322746,1.9272465744262703,1.9272465744262703
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.415394460616886,-0.4165672416074866,0.4165672416074866
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.138211181262797,0.42588932265871193,0.42588932265871193
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.20694762538565925,-0.014501423345940623,0.014501423345940623
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-1.8209127794598832,0.7022302735949264,0.7022302735949264
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.6849368810653687,-1.5522948083192825,0.1326420727460862,0.1326420727460862
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-1.347933988686541,0.3112044523992745,0.3112044523992745
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.33845579624176025,-0.9072408291979741,-0.5687850329562139,0.5687850329562139
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.060982368886470795,-1.1739619786219269,-1.112979609735456,1.112979609735456
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.2761489152908325,-2.0040602409716577,-0.7279113256808252,0.7279113256808252
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-5.3122668080408175,-3.7205689959604342,3.7205689959604342
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.2822464406490326,-0.5016071634367307,-0.21936072278769814,0.21936072278769814
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.46820539236068726,-1.5557893003242773,-1.08758390796359,1.08758390796359
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.9194198250770569,-0.9070369410450212,0.01238288403203569,0.01238288403203569
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.41035781238130653,0.05888175036855614,0.05888175036855614
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.28641676902770996,-0.22907064468741822,0.05734612434029174,0.05734612434029174
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.3144732684045408,-0.11144792737060527,0.11144792737060527
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7382372617721558,-2.104172911909181,-0.36593565013702545,0.36593565013702545
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20337353646755219,-0.8947669487011538,-0.6913934122336016,0.6913934122336016
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.7557568802955359,-0.018546964180728764,0.018546964180728764
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.3324686884880066,-0.3089721189127346,0.02349656957527202,0.02349656957527202
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.21411243081092834,-1.3516228734465887,-1.1375104426356604,1.1375104426356604
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7110719680786133,-2.546049181480278,0.16502278659833536,0.16502278659833536
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-3.3377254009246826,-1.8754031461417,1.4623222547829826,1.4623222547829826
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.1250622465386257,-0.5759242369904385,0.5759242369904385
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.42494910955429077,-0.4586824388341455,-0.03373332927985473,0.03373332927985473
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,-0.20290466847568922,-0.20290466847568922,0.20290466847568922
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.1221599379593314,0.08043434228358848,0.08043434228358848
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.6275558991176808,0.07432741692235822,0.07432741692235822
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-0.24189596831519822,-0.15139778166730622,0.15139778166730622
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-2.430299758911133,-2.3878905348974726,0.04240922401366021,0.04240922401366021
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.5049252510070801,-1.122467703809079,-0.6175424528019988,0.6175424528019988
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.759549856185913,-0.5963695436583052,2.163180312527608,2.163180312527608
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.5168205499649048,-1.2988489777805903,0.2179715721843145,0.2179715721843145
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.4092902863442234,0.001593289333648329,0.001593289333648329
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.2793515545617709,-0.64578165834061,0.64578165834061
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.6971824169158936,-1.195251897899034,0.5019305190168595,0.5019305190168595
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-1.548731803894043,-1.8866778640755015,-0.33794606018145856,0.33794606018145856
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.3742260237800537,-0.15205221377486566,0.15205221377486566
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.851710557937622,-2.104172911909181,-0.25246235397155914,0.25246235397155914
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.69297194480896,-1.281414251910137,0.41155769289882294,0.41155769289882294
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.4444834589958191,-1.0044609606840176,-0.5599775016881985,0.5599775016881985
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.9445981004452264,0.4705327532077277,0.4705327532077277
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.5735786756978367,0.2901627221598293,0.2901627221598293
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-0.6593270215997507,0.10050816202070223,0.10050816202070223
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-1.122467703809079,-0.8897819292443359,0.8897819292443359
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.8983583788185783,0.20500513512795493,0.20500513512795493
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.409914255142212,-2.3989632616959256,0.010950993446286361,0.010950993446286361
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.205208642232467,0.011860745203446044,0.011860745203446044
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.579423073003646,0.10963773422444234,0.10963773422444234
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-0.7538550789076766,1.0610329215806047,1.0610329215806047
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.3600680865247412,0.013109680275185553,0.013109680275185553
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-7.592710494995117,-5.222087539872291,2.370622955122826,2.370622955122826
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.0681305764487234,0.38981810824365937,0.38981810824365937
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-0.8083966444450539,0.22909944549024885,0.22909944549024885
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.8044032454490662,-0.918233881257045,-0.11383063580797881,0.11383063580797881
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3526405096054077,-0.4184036413944767,-0.06576313178906901,0.06576313178906901
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.21411243081092834,-0.09005513266606613,0.12405729814486222,0.12405729814486222
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.665010073947208,-0.48852703885962256,0.48852703885962256
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.091896414756775,-0.9453072504763433,0.14658916428043156,0.14658916428043156
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-1.9391451645810776,0.03201727381156161,0.03201727381156161
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.2037107944488525,-0.9032995689274017,0.30041122552145083,0.30041122552145083
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-1.3732999698927895,-0.7536593215277687,0.7536593215277687
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8311126232147217,-2.5769904458762767,0.254122177338445,0.254122177338445
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-2.87508746230543,0.09186891472398884,0.09186891472398884
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.202300786972046,-1.1380610647981761,0.06423972217386975,0.06423972217386975
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.7743738445456643,0.08936755331200175,0.08936755331200175
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.9529323586132818,0.33921193994018495,0.33921193994018495
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2417114973068237,-1.415394460616886,-0.17368296331006228,0.17368296331006228
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.41116026043891907,-0.8833198496024366,-0.4721595891635175,0.4721595891635175
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.35462096333503723,-1.3910882317994941,-1.036467268464457,1.036467268464457
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.3029450465466823,0.006370664713159613,0.006370664713159613
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.8383959617582732,-0.20783806705154717,0.20783806705154717
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.114272341132164,-0.4510686349606061,-0.3367962938284421,0.3367962938284421
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.8646707278056596,-0.37864634807543496,0.37864634807543496
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-1.548731803894043,-1.7165566244797574,-0.16782482058571446,0.16782482058571446
CH3NO,None,None,amides,Formamide,0.0,-0.9514019968834546,-0.9514019968834546,0.9514019968834546
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.313030242919922,-2.0468306885555947,0.2661995543643272,0.2661995543643272
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.4514278173446655,-1.439471614248676,0.011956203095989437,0.011956203095989437
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.115259885787964,-1.7316951961179718,0.383564689669992,0.383564689669992
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.1552523821592331,-0.3029450465466823,-0.1476926643874492,0.1476926643874492
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.866476058959961,-2.7987928783781655,0.06768318058179545,0.06768318058179545
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.7939477562904358,-0.5016071634367307,0.29234059285370506,0.29234059285370506
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.3102518618106842,-0.4177038893355558,-0.1074520275248716,0.1074520275248716
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-5.7767629505679565,-4.185065138487573,4.185065138487573
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1353410482406616,-1.3123963640438987,-0.17705531580323708,0.17705531580323708
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.337631940841675,-2.5016973222860486,-0.16406538144437377,0.16406538144437377
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-2.182876790672978,-1.6937884639803968,1.6937884639803968
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.6095255257024235,0.049872314797454464,0.049872314797454464
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-8.665311813354492,-5.7767629505679565,2.8885488627865357,2.8885488627865357
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8413459062576294,-1.1932688546702934,0.648077051587336,0.648077051587336
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-0.6933428566582194,0.6478454549186239,0.6478454549186239
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-1.936687866951253,1.4993742305981854,1.4993742305981854
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.665010073947208,-0.4364191980831791,0.4364191980831791
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-2.028248287654275,0.2638960108991917,0.2638960108991917
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23073086142539978,-0.20290466847568922,0.02782619294971056,0.02782619294971056
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.3093390464782715,-1.3268341938748769,-0.017495147396605404,0.017495147396605404
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-7.552704334259033,-5.222087539872291,2.330616794386742,2.330616794386742
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0869702100753784,-0.6062205911195662,0.48074961895581225,0.48074961895581225
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5745344161987305,-2.5763730078855787,-0.00183859168684819,0.00183859168684819
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.0061304569244385,-3.098018207886767,-0.0918877509623286,0.0918877509623286
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-2.118036275322151,-0.5678490452119824,0.5678490452119824
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2166869640350342,-1.3144732684045408,-0.09778630436950664,0.09778630436950664
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.5300672112852851,0.12933062921459282,0.12933062921459282
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.3910882317994941,-0.10574315428484571,0.10574315428484571
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.549255510327893,0.11324618244401852,0.11324618244401852
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.367225408554077,-3.200340863093828,0.166884545460249,0.166884545460249
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.7785906213667104,-0.4723223465826223,0.4723223465826223
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.0525600910186768,-1.9418589307431056,0.1107011602755712,0.1107011602755712
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-0.27740277673164826,-0.0007473411695144705,0.0007473411695144705
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2166869640350342,-1.2300333857584178,-0.013346421723383628,0.013346421723383628
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.539322347781706,-0.539322347781706,0.539322347781706
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.8683699369430542,-1.8553882907515415,0.012981646191512652,0.012981646191512652
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.15899904072284698,-0.6890875987346163,-0.5300885580117694,0.5300885580117694
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.224286174002117,-0.082208251181072,0.082208251181072
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.4747647047042847,-1.218669817293561,0.2560948874107236,0.2560948874107236
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.6283797362348338,-0.2339509168168803,0.2339509168168803
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.9463276863098145,-2.1162616978323214,-0.16993401152250698,0.16993401152250698
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-2.087331766971076,-0.25033723820062903,0.25033723820062903
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.138211181262797,0.3169856761895957,0.3169856761895957
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.7191583635043468,0.12944810374266247,0.12944810374266247
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.7258419024234826,-0.5596949087863976,0.5596949087863976
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.3174956738948822,0.009829442524292631,0.32732511641917483,0.32732511641917483
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.5763730078855787,0.03243598640763423,0.03243598640763423
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-1.3732999698927895,-0.7536593215277687,0.7536593215277687
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4066011905670166,-1.3910882317994941,1.0155129587675225,1.0155129587675225
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-1.4541471589432584,-0.17824035771950353,0.17824035771950353
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-1.0276865596090268,0.10716024691715731,0.10716024691715731
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.18970708549022675,-0.09005513266606613,0.09965195282416062,0.09965195282416062
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7376527786254883,-0.7234922399229475,2.0141605387025407,2.0141605387025407
CH3N,None,None,imines,Methanimine,0.0,-0.04016488933646656,-0.04016488933646656,0.04016488933646656
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.216151237487793,-1.4249967307151437,0.7911545067726493,0.7911545067726493
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.8518341779708862,-2.040804358500779,-0.18897018052989267,0.18897018052989267
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-3.0920645418541,0.07395871254043129,0.07395871254043129
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.44822888208594236,0.02101068066392031,0.02101068066392031
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.357088088989258,-1.8159058695500754,0.5411822194391824,0.5411822194391824
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.3029450465466823,0.2980836342547093,0.2980836342547093
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.1644113769968314,0.16970540972153714,0.16970540972153714
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-2.2367347700405844,0.10823402573578278,0.10823402573578278
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.48616594076156616,-0.5273584351043468,-0.041192494342780606,0.041192494342780606
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.6031867903526322,0.05931490241927939,0.05931490241927939
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.691082363258687,0.6106909464489547,0.6106909464489547
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.8405206673514414,0.7848820216286612,0.7848820216286612
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.5300672112852851,-0.00539804090564644,0.00539804090564644
