System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.7337403199708206,0.6488144495451706,0.6488144495451706
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.0181988134472704,-0.3846289172261095,0.3846289172261095
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.8202554895119647,-0.39827522770929136,0.39827522770929136
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,-0.001184825517157151,-0.001184825517157151,0.001184825517157151
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4549154148766092,-0.05056871039357702,0.05056871039357702
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-2.935980580753494,-0.8565008863870389,0.8565008863870389
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.921186193806534,-0.058656200749283016,0.058656200749283016
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.7927862900005493,0.0117398006213989,0.0117398006213989
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.4418750256074304,-0.15652994809278198,0.15652994809278198
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.3337462019026134,0.05124609956146742,0.05124609956146742
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-0.9832035826461833,0.038150019763179444,0.038150019763179444
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.6548328509989005,0.07420061915490805,0.07420061915490805
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0491003113402257,-0.06728020483387809,0.06728020483387809
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-0.7604699139806144,0.7897173161295541,0.7897173161295541
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-3.0467255098374153,0.42171383075401536,0.42171383075401536
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.1066211040899816,-0.5574830945417943,0.5574830945417943
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.45569844082638156,-0.19554776982113253,0.19554776982113253
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.3335656740346167,-0.06503798743869993,0.06503798743869993
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.001655065664635913,-0.001655065664635913,0.001655065664635913
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.077488800633091,0.3777080568193014,0.3777080568193014
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.6401345717004006,-0.0076239096215431346,0.0076239096215431346
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.7585001958641442,-0.5468825174602898,0.5468825174602898
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.7609066307768444,0.04132015106824838,0.04132015106824838
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.1922347281829389,0.013162162457319937,0.013162162457319937
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.8728439114802313,0.26406914966173645,0.26406914966173645
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.6582325113167826,-0.11861431721354165,0.11861431721354165
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.632586064811676,0.029915627960235724,0.029915627960235724
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.4899967472879325,-0.1806810360280906,0.1806810360280906
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.7353886715482076,-0.03350535550816858,0.03350535550816858
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.7585001958641442,0.9144062029090492,0.9144062029090492
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.5341643122419555,-0.11669311201421806,0.11669311201421806
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.7501812913592403,0.11326971266908004,0.11326971266908004
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.8605097092099641,-0.29708035358862617,0.29708035358862617
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.4054551852872805,0.05381231177540258,0.05381231177540258
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.0816347456232052,0.3123165511831303,0.3123165511831303
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-1.0899161000297681,2.1259497504188403,2.1259497504188403
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.6698620972911158,0.17793809792601678,0.17793809792601678
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.596367791085868,-0.35931582727971545,0.35931582727971545
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.460407207745817,0.06458656952926844,0.06458656952926844
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.350964498088615,0.17064695401404606,0.17064695401404606
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.0067819519072145,-0.9692858619719118,0.9692858619719118
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.2217027241136975,-0.004633336677784428,0.004633336677784428
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.3695277171327689,-0.07497762610455538,0.07497762610455538
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.7737077405413402,0.20412886834537858,0.20412886834537858
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.513967404750474,-0.055688987163193815,0.055688987163193815
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.4510883914063015,0.3115504158904514,0.3115504158904514
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.564805522632014,-0.012739196490656468,0.012739196490656468
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-1.2230065348198877,-0.46317135119943487,0.46317135119943487
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.620724130553299,0.3437437525567475,0.3437437525567475
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-1.0712563214149213,-0.5821679947223402,0.5821679947223402
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.0968915799519436,-0.5683595517537015,0.5683595517537015
C3H9N,None,None,amines,Trimethylamine,0.0,-0.00014034285231900867,-0.00014034285231900867,0.00014034285231900867
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.8259576032223777,2.0288864901003762,2.0288864901003762
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.8427171693601849,-0.4658488915720227,0.4658488915720227
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.0596815779499593,0.17919309589342447,0.17919309589342447
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.372366811966458,0.10497722413583688,0.10497722413583688
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.321155326360895,-0.22085954427166143,0.22085954427166143
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.5063738667040525,0.3142259276837649,0.3142259276837649
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.564805522632014,0.044003471661199,0.044003471661199
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.0139824995262643,-0.5326019176704904,0.5326019176704904
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.6904811998110745,-0.5287562747698757,0.5287562747698757
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.7501812913592403,0.0683355591122563,0.0683355591122563
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.41319196123185975,0.21999300819334167,0.21999300819334167
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,0.0004263073715264909,0.0004263073715264909,0.0004263073715264909
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.7230684475925955,0.01270201635088597,0.01270201635088597
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-1.0511633467585852,-0.5284925413043311,0.5284925413043311
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.8387552366784803,-0.05806695085084357,0.05806695085084357
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.5562098620980578,0.1764130593687696,0.1764130593687696
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.629172043791641,0.012622160920273018,0.012622160920273018
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.6821306410465695,0.32696681588549836,0.32696681588549836
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-0.9375540743058082,-0.6929593513195869,0.6929593513195869
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.7076985318963125,0.017392210214893566,0.017392210214893566
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4546213076534116,-0.05027460317037935,0.05027460317037935
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.7345755533633564,-0.1113226847110127,0.1113226847110127
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.1905795328765407,0.012445808157394822,0.012445808157394822
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-2.064142452480155,-0.014188276531058364,0.014188276531058364
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.7935562646762264,-0.01360803011812095,0.01360803011812095
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9061226616809108,-0.0037621031710841635,0.0037621031710841635
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.570972534529119,-0.34238165866509007,0.34238165866509007
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.8318859793307638,-0.09467606321595667,0.09467606321595667
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.39523178836179795,0.07400777438806472,0.07400777438806472
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.5301900478689276,-0.2278360399095618,0.2278360399095618
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.43648017671603156,1.2711565372655969,1.2711565372655969
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.8009742575704877,-0.7722876372754399,0.7722876372754399
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.115878208428967,0.2747486989196659,0.2747486989196659
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.3728009597380151,0.1855826242845069,0.1855826242845069
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.3894114517952403,0.021472123882631422,0.021472123882631422
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.5343781015862987,1.0930191972265675,1.0930191972265675
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.6857039600145072,-0.07292356784455478,0.07292356784455478
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.2222191854807534,0.18285874878438335,0.18285874878438335
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.3592570311848249,-0.16681082914510625,0.16681082914510625
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.9858404179381068,0.030093095703250583,0.030093095703250583
CH5N,None,None,amines,Methanamine,0.0,0.0002939845417131437,0.0002939845417131437,0.0002939845417131437
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-2.0144571580867705,0.035497017862326175,0.035497017862326175
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.100694886783458,0.027130611797474558,0.027130611797474558
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.0013378646435739938,0.0013378646435739938,0.0013378646435739938
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.9647264304448981,-0.018175107507886423,0.018175107507886423
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9061226616809108,0.01068689718749738,0.01068689718749738
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.4628861735573082,0.018941532541248307,0.018941532541248307
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.1271021895599915,1.4618701405333923,1.4618701405333923
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.7557873970840774,-0.4340564853523574,0.4340564853523574
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.8075245991840347,0.9631710871562973,0.9631710871562973
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-0.8545771754170346,0.2874915682887149,0.2874915682887149
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.7419841045757494,0.02412631565130141,0.02412631565130141
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.6195997885906763,0.8366017647540502,0.8366017647540502
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.5368459585160963,-0.1415100756139509,0.1415100756139509
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5713622120065338,-0.03194554120727844,0.03194554120727844
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.6475815478738696,0.18285939059887824,0.18285939059887824
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.598308506219837,-0.12222808858678036,0.12222808858678036
Ir40O80,IrO2,110,None,None,0.0,-0.6876950691166712,-0.6876950691166712,0.6876950691166712
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.1318099329955658,0.3400738408081452,0.3400738408081452
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-2.1465795151975726,-0.039034854629335314,0.039034854629335314
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.756840174268291,0.8685625147118117,0.8685625147118117
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2244897737166411,0.02713671782998972,0.02713671782998972
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.3211134134666054,0.13815408359607773,0.13815408359607773
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.416349029695084,-0.2363743694177174,0.2363743694177174
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.3214094074651257,0.10718243995461307,0.10718243995461307
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.8048676776952561,0.04373878955175314,0.04373878955175314
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.23439042574023,-0.08448903566454646,0.08448903566454646
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.8599649714287807,-0.3892923640069057,0.3892923640069057
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.6210934819550857,0.0021593866972580145,0.0021593866972580145
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.4998579662038765,0.17202502081852344,0.17202502081852344
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.1057806793774034,0.006632726994666882,0.006632726994666882
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.7097933930647287,0.04421859557510288,0.04421859557510288
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.4040590468688947,-0.08251356518707098,0.08251356518707098
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.363981124926795,-0.15788300054191495,0.15788300054191495
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.29817028116030997,0.2264988892193287,0.2264988892193287
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.7405244965725615,0.4042301516360567,0.4042301516360567
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.460695805283791,0.30862229850649214,0.30862229850649214
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.3740661009651376,0.226962579836254,0.226962579836254
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-1.1363412876908114,1.8306150893386075,1.8306150893386075
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.7641683041729266,-0.029221338001661934,0.029221338001661934
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.7099365620281333,-0.07937866732140719,0.07937866732140719
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.1512503829253546,0.4372652563797601,0.4372652563797601
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-1.0646654273130025,0.23142803658470257,0.23142803658470257
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-2.017334215534447,-0.18033968676400036,0.18033968676400036
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.664646372415973,0.02441443481211536,0.02441443481211536
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.39159345284861047,-0.07687908069055993,0.07687908069055993
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.1589297259397426,-0.016851803118697717,0.016851803118697717
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.077488800633091,0.48661170328841763,0.48661170328841763
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.7623337212289698,0.529810577324497,0.529810577324497
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5706421492486697,-0.031225478449414368,0.031225478449414368
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,-0.00014203002865542658,-0.00014203002865542658,0.00014203002865542658
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.878915778683222,-0.4844869592652685,0.4844869592652685
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.570972534529119,-0.39448949944153355,0.39448949944153355
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.5462974392467004,-0.39010513654284296,0.39010513654284296
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,0.0005601968650807976,0.0005601968650807976,0.0005601968650807976
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.6328720713288476,0.22965792172840338,0.22965792172840338
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.7770157510303761,0.20082085785634263,0.20082085785634263
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.3589319276088645,-8.836262168188114e-05,8.836262168188114e-05
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.6404422809096104,0.1302534054307216,0.1302534054307216
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.7662256952025928,0.011165738513227552,0.011165738513227552
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.6373114042326051,0.011850053782836767,0.011850053782836767
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.3740661009651376,-0.07427926505624782,0.07427926505624782
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.4335690744601379,-0.03885740120040282,0.03885740120040282
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2482208729891227,0.0034056185575082054,0.0034056185575082054
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.4554554874339374,-0.37082743442442734,0.37082743442442734
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.995013836704402,-0.013193730198054254,0.013193730198054254
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.603917906337756,-0.20154983764268763,0.20154983764268763
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.8695347167149521,-0.17920391332063446,0.17920391332063446
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.49338971915676666,-0.3272427255196817,0.3272427255196817
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.3311217886864597,-0.0033931595742160425,0.0033931595742160425
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.2966939207599353,0.20578014883540163,0.20578014883540163
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-3.0545642516090084,0.2323410370872807,0.2323410370872807
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.8728439114802313,-0.4681484006159735,0.4681484006159735
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.1492442398769072,-0.6621847360831907,0.6621847360831907
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.6534973304160303,-0.3934861342795557,0.3934861342795557
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.8111556830917834,-0.002554542115831282,0.002554542115831282
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,-0.00018107610958395526,-0.00018107610958395526,0.00018107610958395526
C3H9N,None,None,amines,Trimethylamine,0.0,-0.00014034285231900867,-0.00014034285231900867,0.00014034285231900867
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.30912849146534427,-0.07489187854935153,0.07489187854935153
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-3.02974299539801,-2.4444106613564145,2.4444106613564145
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.49352794710375747,-0.13004818383433303,0.13004818383433303
C2H5NO,None,None,amides,Acetamide,0.0,0.0020445505033421796,0.0020445505033421796,0.0020445505033421796
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.7623337513571187,-0.06459343496612746,0.06459343496612746
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.23439042574023,0.04372317785168889,0.04372317785168889
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.077488800633091,-1.2202658859373514,1.2202658859373514
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.028794219437259,0.4291544652551238,0.4291544652551238
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-2.0734578350839,-0.12062191761106078,0.12062191761106078
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.1180038698439603,0.08459041039895965,0.08459041039895965
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.148070557284882,-0.06727479236178624,0.06727479236178624
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.162886702540959,1.252244151111995,1.252244151111995
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.8521430620139654,0.2827037445122187,0.2827037445122187
