formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-3.1487274,-3.0507307,0.16111541,-3.3665168,-2.7349446,True,-0.09799671,train,tensor([True]),-0.60823923
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.498257,-1.7104795,0.18522315,-2.0735168,-1.3474422,True,0.21222246,train,tensor([False]),1.1457664
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.1629596,-2.153205,0.1654676,-2.4775214,-1.8288884,True,-0.009754658,train,tensor([False]),-0.05895207
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.0852201,-0.85589176,0.21013354,-1.2677535,-0.44403002,True,-0.22932833,train,tensor([False]),-1.0913457
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.8343639,-1.490263,0.25679243,-1.9935762,-0.9869498,True,-0.34410095,train,tensor([False]),-1.3399965
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.3384558,-0.38805187,0.11087333,-0.6053636,-0.17074014,True,0.04959607,train,tensor([False]),0.44732195
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.405078,-2.387537,0.20085602,-2.7812147,-1.9938592,True,-0.017540932,train,tensor([True]),-0.08733088
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.5885156,-1.4069725,0.2104261,-1.8194077,-0.99453735,True,-0.18154311,train,tensor([False]),-0.86274046
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4043467,-1.4669995,0.19923893,-1.8575078,-1.0764912,True,0.06265283,train,tensor([False]),0.31446078
CH3Ir48N,Ir,110,imines,Methanimine,relaxed,-1.11077,-1.5763189,0.4818556,-2.5207558,-0.6318819,True,0.46554887,train,tensor([False]),0.96615845
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.3324687,-0.27929068,0.074417904,-0.42514977,-0.13343158,True,-0.053178012,train,tensor([False]),-0.71458626
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.9162964,-1.7910982,0.2242607,-2.2306492,-1.3515472,True,-0.12519813,train,tensor([False]),-0.55827045
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.48138058,-0.684755,0.3894901,-1.4481556,0.07864559,True,0.20337445,train,tensor([True]),0.52215564
C2H5NRu48,Ru,110,imines,Ethanimine,relaxed,-1.6277113,-1.8146697,0.6405571,-3.0701618,-0.55917776,True,0.18695843,train,tensor([False]),0.29186848
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.9194198,-0.70132756,0.13786404,-0.97154105,-0.43111405,True,-0.21809226,train,tensor([False]),-1.5819373
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.7892,-2.6979246,0.13721253,-2.9668612,-2.428988,True,-0.09127545,train,tensor([False]),-0.6652122
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.754012,-1.6316772,0.2317327,-2.0858731,-1.177481,True,-0.12233484,train,tensor([False]),-0.5279136
C2H4Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.0178835,-1.8219051,0.72864586,-3.250051,-0.39375925,True,-1.1959784,train,tensor([False]),-1.6413713
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6278195,-3.606779,0.13441852,-3.8702395,-3.3433187,True,-0.02104044,train,tensor([True]),-0.15652932
C3H8Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.5975736,-1.6822528,0.51948607,-2.7004457,-0.66406,True,0.08467913,train,tensor([False]),0.16300558
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.7372099,-0.56109065,0.11196897,-0.7805498,-0.34163147,True,-0.17611927,train,tensor([False]),-1.5729293
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.5120214,-1.2980065,0.20893995,-1.7075288,-0.88848424,True,-0.21401489,train,tensor([False]),-1.024289
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.4249491,-0.60861623,0.11863492,-0.8411407,-0.37609178,True,0.18366712,train,tensor([False]),1.5481709
C3H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.9218967,-2.0688334,0.66323614,-3.3687763,-0.7688905,True,-0.85306334,train,tensor([False]),-1.2862136
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.3837023,-1.185868,0.45702672,-2.0816405,-0.29009563,False,-1.1978343,train,tensor([False]),-2.6209283
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1447546,-2.0591354,0.120538,-2.29539,-1.822881,True,-0.08561921,train,tensor([False]),-0.7103089
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.0700388,-3.123114,0.20060907,-3.5163078,-2.7299204,True,0.053075314,train,tensor([True]),0.26457086
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.32324103,-0.5306862,0.09277853,-0.71253216,-0.34884027,False,0.20744517,train,tensor([False]),2.2359178
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.26538977,-0.72015154,0.25271517,-1.2154733,-0.2248298,True,0.45476177,train,tensor([False]),1.7995032
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-0.4085435,-0.4468599,0.19102137,-0.82126176,-0.072458,True,0.0383164,train,tensor([False]),0.20058697
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-0.2523933,-0.2523383,0.068802744,-0.38719165,-0.11748491,True,-5.5015087e-05,train,tensor([False]),-0.00079960603
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.2023008,-1.2771943,0.23728801,-1.7422788,-0.8121097,True,0.074893475,train,tensor([False]),0.31562266
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-0.64916146,-0.6392735,0.16050035,-0.9538542,-0.32469285,True,-0.009887934,train,tensor([False]),-0.06160693
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.650935,-2.6590729,0.18236014,-3.0164988,-2.301647,True,0.008137941,train,tensor([True]),0.04462566
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.46182874,-0.43315035,0.15397048,-0.73493254,-0.13136819,True,-0.028678387,train,tensor([False]),-0.186259
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.3217309,-0.3397206,0.21171786,-0.7546876,0.07524639,True,0.017989695,train,tensor([False]),0.08497013
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.1431918,-3.2666178,0.19666973,-3.6520905,-2.881145,True,0.12342596,train,tensor([True]),0.62757987
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4551969,-2.3109903,0.29842162,-2.8958967,-1.726084,True,-0.14420652,train,tensor([False]),-0.48323083
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8022268,-2.6496508,0.14684895,-2.9374747,-2.361827,True,-0.15257597,train,tensor([False]),-1.0389994
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.1561923,-2.3968167,0.19148536,-2.772128,-2.0215054,True,0.24062443,train,tensor([False]),1.2566205
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.4860244,-1.6132693,0.24066766,-2.0849779,-1.1415607,True,0.12724495,train,tensor([False]),0.52871644
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19689174,-0.24720871,0.1554322,-0.5518558,0.057438403,True,0.050316975,train,tensor([False]),0.323723
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.21411243,-0.72717226,0.30676663,-1.328435,-0.12590963,True,0.51305985,train,tensor([False]),1.672476
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.19747382,-0.25960815,0.065042324,-0.3870911,-0.13212518,True,0.062134326,train,tensor([False]),0.9552907
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6890608,-0.6851672,0.14167221,-0.9628447,-0.40748966,True,-0.0038936138,train,tensor([False]),-0.027483258
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6729064,-1.9334371,0.2805116,-2.48324,-1.3836343,True,0.2605307,train,tensor([True]),0.9287699
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1348468,-0.8831829,0.23016243,-1.3343012,-0.4320645,True,-0.25166392,train,tensor([False]),-1.0934188
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3410761,-2.5366802,0.23117155,-2.9897764,-2.083584,True,0.19560409,train,tensor([True]),0.8461426
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.390627,-1.952466,0.18060368,-2.3064492,-1.5984828,False,-0.4381609,train,tensor([False]),-2.4260905
C2H6Ir48,Ir,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.22837415,-0.17539454,0.06935453,-0.31132942,-0.03945966,True,-0.05297962,train,tensor([False]),-0.76389563
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.0869702,-1.1726899,0.22353795,-1.6108243,-0.7345555,True,0.085719705,train,tensor([False]),0.38346824
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8287153,-2.2882566,0.18248348,-2.6459243,-1.930589,False,0.45954132,train,tensor([False]),2.5182626
C3H8Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3738537,-1.7050704,0.35452896,-2.3999472,-1.0101936,True,0.3312167,train,tensor([False]),0.9342444
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.4265436,-0.5463902,0.18261515,-0.9043158,-0.1884645,True,0.11984658,train,tensor([False]),0.6562795
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.15899904,-0.22818899,0.1311238,-0.48519164,0.02881366,True,0.06918995,train,tensor([False]),0.5276689
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6803143,-1.7008884,0.22162855,-2.1352804,-1.2664964,True,0.020574093,train,tensor([False]),0.09283142
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.1250196,-1.9136403,0.2630313,-2.4291816,-1.398099,True,-0.21137929,train,tensor([False]),-0.8036279
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.20609812,-0.13199353,0.070808366,-0.27077794,0.0067908615,True,-0.07410459,train,tensor([False]),-1.0465513
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8780565,-2.8285158,0.12192311,-3.067485,-2.5895464,True,-0.049540758,train,tensor([False]),-0.40632787
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.7889702,-1.4063187,0.23849893,-1.8737766,-0.9388608,False,0.6173485,train,tensor([False]),2.588475
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.62520176,-1.0084896,0.23143871,-1.4621096,-0.5548697,True,0.38328785,train,tensor([False]),1.6561095
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-1.9378561,-1.9334193,0.22297922,-2.3704586,-1.4963801,True,-0.0044367313,train,tensor([False]),-0.019897511
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.166147,-0.41164994,0.22440746,-0.8514886,0.028188705,True,0.24550295,train,tensor([False]),1.0940052
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.6273973,-1.5304657,0.2550063,-2.0302782,-1.0306534,True,-0.09693158,train,tensor([False]),-0.3801144
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.31471437,-0.35880053,0.10382178,-0.5622912,-0.15530984,True,0.04408616,train,tensor([False]),0.42463306
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.87643415,-1.1528106,0.2090029,-1.5624563,-0.7431649,True,0.27637643,train,tensor([False]),1.3223569
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.4055743,-0.42273366,0.24888992,-0.9105579,0.0650906,True,0.017159373,train,tensor([False]),0.06894362
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.4582784,-2.5010974,0.14525768,-2.7858026,-2.2163923,True,0.042819023,train,tensor([False]),0.29477975
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.3645103,-0.36680162,0.05279964,-0.4702889,-0.26331434,True,0.0022913218,train,tensor([False]),0.043396544
CH2Ir48O2,Ir,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.24098322,-0.31392515,0.14001223,-0.5883491,-0.03950116,True,0.07294193,train,tensor([False]),0.52096826
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-0.48171452,-0.43343234,0.23285313,-0.8898245,0.022959799,True,-0.048282176,train,tensor([False]),-0.20735034
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.3869818,-1.0123725,0.3229686,-1.645391,-0.379354,True,-0.37460935,train,tensor([False]),-1.159894
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.22859088,-0.8022635,0.23391777,-1.2607423,-0.34378466,False,0.57367265,train,tensor([False]),2.4524543
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.5396182,-0.55454344,0.11594887,-0.78180325,-0.32728365,True,0.0149252415,train,tensor([False]),0.12872261
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.08462805,-0.45173275,0.15266958,-0.7509651,-0.15250036,False,0.3671047,train,tensor([False]),2.40457
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.17663084,-0.3706236,0.26164037,-0.8834387,0.14219153,True,0.19399275,train,tensor([False]),0.7414481
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.8486065,-1.5469341,0.2546502,-2.0460486,-1.0478197,True,-0.30167234,train,tensor([False]),-1.1846539
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.8146092,-1.7287915,0.20212197,-2.1249506,-1.3326324,True,-0.085817695,train,tensor([False]),-0.4245837
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.136913,-3.3696957,0.18346433,-3.7292857,-3.0101056,True,0.2327826,train,tensor([True]),1.2688167
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7461878,-1.8855513,0.18869592,-2.2553954,-1.5157073,True,0.13936353,train,tensor([False]),0.7385614
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9488541,-2.047426,0.15419886,-2.3496556,-1.7451962,True,0.0985719,train,tensor([False]),0.6392518
C2H6Ir48N2,Ir,110,amidines,Acetimidamide,relaxed,-1.727026,-1.4560478,0.28600103,-2.0166097,-0.89548576,True,-0.2709782,train,tensor([False]),-0.9474729
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.62338907,-0.5918375,0.31925547,-1.2175782,0.03390318,True,-0.03155154,train,tensor([False]),-0.0988285
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.45167613,-0.40499198,0.050737374,-0.5044372,-0.30554673,True,-0.046684146,train,tensor([False]),-0.92011356
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.52762645,-0.39232898,0.07124177,-0.5319629,-0.25269508,True,-0.13529748,train,tensor([False]),-1.8991312
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.8518342,-1.8618917,0.23010626,-2.3129,-1.4108834,True,0.010057569,train,tensor([False]),0.043708365
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.309339,-1.3361831,0.24367583,-1.8137877,-0.85857844,True,0.026844025,train,tensor([False]),0.110162854
C3H9NRu48,Ru,110,amines,Trimethylamine,relaxed,-1.2025337,-0.65979475,0.28301817,-1.2145104,-0.105079114,True,-0.542739,train,tensor([False]),-1.9176824
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.22368254,-0.18368089,0.10076673,-0.38118368,0.013821915,True,-0.040001646,train,tensor([False]),-0.39697275
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.8748815,-1.9408089,0.22252265,-2.3769534,-1.5046645,True,0.06592739,train,tensor([False]),0.2962727
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.18749672,-0.19109404,0.062465236,-0.31352592,-0.068662174,True,0.0035973191,train,tensor([False]),0.05758914
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.2759068,-1.1841841,0.2326157,-1.6401109,-0.7282573,True,-0.09172273,train,tensor([False]),-0.39431015
C2H7NRu48,Ru,110,amines,Ethanamine,relaxed,-1.2719022,-1.2641395,0.37787548,-2.0047755,-0.5235036,True,-0.0077626705,train,tensor([False]),-0.020542933
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7329444,-0.9577786,0.25923353,-1.4658763,-0.44968086,True,0.22483414,train,tensor([False]),0.8673035
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7357705,-2.7461643,0.14860666,-3.0374334,-2.4548953,True,0.010393858,train,tensor([False]),0.06994207
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-2.9725022,-2.7173028,0.16591352,-3.0424933,-2.3921123,True,-0.25519943,train,tensor([False]),-1.5381473
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.86253,-1.8029021,0.21367033,-2.221696,-1.3841083,True,-0.05962789,train,tensor([True]),-0.2790649
C3H6Ru48,Ru,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3349756,-2.1087172,0.65657574,-3.3956056,-0.8218287,True,0.7737416,train,tensor([False]),1.1784499
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.4099143,-2.2231739,0.1849529,-2.5856814,-1.8606662,True,-0.1867404,train,tensor([True]),-1.0096647
C2H4Ir48O2,Ir,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.15231729,-0.39800382,0.12040173,-0.63399124,-0.16201642,False,0.24568653,train,tensor([False]),2.0405564
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-0.5223362,-0.8361694,0.24056882,-1.3076843,-0.36465454,True,0.31383324,train,tensor([False]),1.3045466
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-3.0559773,-3.1557462,0.16369592,-3.4765902,-2.8349023,True,0.09976888,train,tensor([True]),0.60947686
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-2.2565641,-2.4174953,0.22482684,-2.858156,-1.9768347,True,0.16093111,train,tensor([True]),0.7158002
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3276253,-1.1796496,0.21227008,-1.595699,-0.76360023,True,-0.14797568,train,tensor([False]),-0.6971104
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.6417942,-0.6786784,0.12796183,-0.9294836,-0.4278732,True,0.03688419,train,tensor([False]),0.28824368
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0918964,-1.2783959,0.20477003,-1.6797452,-0.8770466,True,0.18649948,train,tensor([False]),0.91077524
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.79394776,-0.73391354,0.127008,-0.98284924,-0.48497784,True,-0.060034215,train,tensor([False]),-0.47268057
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.38032767,-0.35880053,0.10382178,-0.5622912,-0.15530984,True,-0.021527141,train,tensor([False]),-0.20734707
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.626952,-1.7865773,0.17646793,-2.1324544,-1.4407002,True,0.15962529,train,tensor([False]),0.904557
CH2O3Ru48,Ru,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.67716444,-0.4782601,0.16203463,-0.795848,-0.16067222,True,-0.19890434,train,tensor([False]),-1.2275422
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.56342936,-0.48668188,0.07711027,-0.637818,-0.33554575,True,-0.07674748,train,tensor([False]),-0.99529517
C3H9NRu48,Ru,110,amines,Propan-2-amine,relaxed,-1.3362622,-1.5716833,0.3848465,-2.3259826,-0.8173841,True,0.23542106,train,tensor([False]),0.6117272
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.4639634,-1.6035957,0.17684714,-1.9502162,-1.2569753,True,0.13963234,train,tensor([False]),0.78956515
CH2Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.3062916,-1.7595888,0.59017533,-2.9163325,-0.6028452,False,-1.5467027,train,tensor([False]),-2.6207514
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.6977403,-1.5023143,0.23332472,-1.9596307,-1.0449979,True,-0.19542599,train,tensor([False]),-0.83757085
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.6451003,-0.7160573,0.22293253,-1.1530051,-0.27910954,True,0.070957005,train,tensor([False]),0.31828913
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-2.3588436,-2.3360322,0.22533683,-2.7776923,-1.894372,True,-0.022811413,train,tensor([True]),-0.10123251
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.6320947,-1.5472153,0.30325416,-2.1415935,-0.95283717,True,-0.0848794,train,tensor([False]),-0.27989525
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.5889723,-2.5478315,0.23616856,-3.010722,-2.0849411,True,-0.041140795,train,tensor([False]),-0.17420098
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-3.1683762,-3.2903938,0.16822655,-3.620118,-2.9606698,True,0.12201762,train,tensor([True]),0.72531724
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.7508965,-2.835938,0.113034286,-3.057485,-2.6143909,True,0.08504152,train,tensor([False]),0.7523516
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-3.2658553,-3.091391,0.16033839,-3.4056544,-2.7771277,True,-0.17446423,train,tensor([True]),-1.0881002
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6973372,-1.9733689,0.17440654,-2.3152058,-1.6315321,True,0.27603173,train,tensor([False]),1.5826914
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.45996,-2.3446555,0.17924608,-2.695978,-1.9933332,True,-0.11530447,train,tensor([True]),-0.6432747
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.1714629,-1.1619184,0.23636054,-1.625185,-0.69865173,True,-0.009544492,train,tensor([False]),-0.04038107
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.486884,-2.3023539,0.25961798,-2.8112051,-1.7935026,True,-0.18453026,train,tensor([False]),-0.7107761
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-0.48786825,-0.43386036,0.10611356,-0.64184296,-0.22587778,True,-0.054007888,train,tensor([False]),-0.5089631
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0807958,-1.9488256,0.2318557,-2.4032629,-1.4943883,True,-0.13197017,train,tensor([True]),-0.5691909
C2H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2226018,-0.4238891,0.1444975,-0.7071042,-0.140674,True,0.2012873,train,tensor([False]),1.3930159
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.5249938,-1.7723429,0.3271453,-2.4135478,-1.1311381,True,0.24734914,train,tensor([True]),0.7560834
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6903308,-0.7729856,0.17326261,-1.1125803,-0.43339086,True,0.082654774,train,tensor([False]),0.4770491
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.2417115,-1.3029637,0.18357298,-1.6627668,-0.94316065,True,0.061252236,train,tensor([False]),0.33366695
CH3Ir48NO,Ir,110,amides,Formamide,relaxed,-0.56835675,-0.4935568,0.16878971,-0.8243846,-0.16272897,True,-0.074799955,train,tensor([False]),-0.4431547
C2H2Ir48,Ir,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.1731006,-1.1014869,0.44885182,-1.9812365,-0.22173733,True,-0.07161367,train,tensor([False]),-0.15954858
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.24459472,-0.8131563,0.27637228,-1.354846,-0.2714666,False,0.56856155,train,tensor([False]),2.0572307
C3H8Ru48,Ru,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.3313474,-0.27276707,0.075789504,-0.42131448,-0.12421964,True,-0.05858034,train,tensor([False]),-0.77293473
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-1.0213536,-0.98349226,0.24736865,-1.4683348,-0.4986497,True,-0.037861347,train,tensor([False]),-0.15305637
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.1939761,-0.20341039,0.037627026,-0.27715936,-0.12966141,True,0.009434283,train,tensor([False]),0.25073156
