System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.5374995377278537,0.8450552317881375,0.8450552317881375
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.444300996878269,-0.8107311006571081,0.8107311006571081
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.9582027626679519,-0.5362225008652786,0.5362225008652786
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.0028601797494047787,0.0028601797494047787,0.0028601797494047787
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4601214648499479,-0.05577476036691564,0.05577476036691564
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-3.10732056847246,-1.0278408741060048,1.0278408741060048
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-2.1501149329542386,-0.28758493989698763,0.28758493989698763
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.8267931367499841,-0.022267046128035872,0.022267046128035872
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.9363304091148166,-0.6509853316001681,0.6509853316001681
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.3789768687174728,0.006015432746607985,0.006015432746607985
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-0.8932982338756119,0.12805536853375088,0.12805536853375088
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.4920211781227408,0.23701229203106777,0.23701229203106777
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0083948322285323,-0.026574725722184667,0.026574725722184667
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-0.9878344297674175,0.5623528003427509,0.5623528003427509
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.5612583548972907,0.90718098569414,0.90718098569414
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.0944252595577382,-0.5452872500095509,0.5452872500095509
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.4802264296363319,-0.22007575863108286,0.22007575863108286
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.37744732285591454,-0.10891963625999779,0.10891963625999779
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.003785366814554436,-0.003785366814554436,0.003785366814554436
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.4017169118114907,0.05347994564090186,0.05347994564090186
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.4310719723762304,0.20143868970262702,0.20143868970262702
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-1.0071754660843908,-0.7955577876805364,0.7955577876805364
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.602027042865302,0.2001997389797907,0.2001997389797907
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.266118062963983,-0.060721172323724204,0.060721172323724204
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.5338101651304896,0.6031028960114782,0.6031028960114782
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.47552601661936933,0.06409217748387164,0.06409217748387164
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.5710266041314753,0.0914750886404363,0.0914750886404363
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.721124479764967,-0.41180876850512504,0.41180876850512504
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.7109662517718789,-0.009082935731839825,0.009082935731839825
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-1.0071754660843908,0.6657309326888026,0.6657309326888026
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.4892134154174528,-0.07174221518971535,0.07174221518971535
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.8644997201799924,-0.0010487161516721244,0.0010487161516721244
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.7166097164013081,-0.15318036077997021,0.15318036077997021
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.4081552097322287,0.051112287330454365,0.051112287330454365
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-0.8908307384836007,0.5031205583227347,0.5031205583227347
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-1.0735273210200376,2.142338529428571,2.142338529428571
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.5586536767650614,0.2891465184520712,0.2891465184520712
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.7042058358547365,-0.46715387204858416,0.46715387204858416
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.6366536360617374,-0.11165985878665197,0.11165985878665197
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.240998803446928,0.2806126486557332,0.2806126486557332
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.373640730909756,-1.336144640974453,1.336144640974453
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.4198775150846927,-0.20280812764877965,0.20280812764877965
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.35963532022196887,-0.06508522919375537,0.06508522919375537
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8858824913140779,0.09195411757264083,0.09195411757264083
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.6984436269121943,-0.24016520932491403,0.24016520932491403
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.6673634285434673,0.09527537875328562,0.09527537875328562
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.7048536918646278,-0.15278736572327034,0.15278736572327034
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-1.1239060750158387,-0.36407089139538584,0.36407089139538584
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.2533487592462507,0.7111191238637957,0.7111191238637957
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-1.1100348041252346,-0.6209464774326534,0.6209464774326534
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-0.995477248186944,-0.46694521998870187,0.46694521998870187
C3H9N,None,None,amines,Trimethylamine,0.0,0.00011707205158018041,0.00011707205158018041,0.00011707205158018041
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-1.051206369755164,1.80363772356759,1.80363772356759
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.9864899309961856,-0.6096216532080234,0.6096216532080234
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.7480807162673955,0.4907939575759883,0.4907939575759883
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.1883241941231972,0.2890198419790977,0.2890198419790977
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.466399757684485,-0.36610397559525154,0.36610397559525154
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.49018101104638845,0.33041878334142893,0.33041878334142893
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.7048536918646278,-0.09604469757141487,0.09604469757141487
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.5782674829169991,-1.0968869010612252,1.0968869010612252
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.9328414593885554,-0.7711165343473567,0.7711165343473567
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.8644997201799924,-0.045982869708495855,0.045982869708495855
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.4838125831956859,0.14937238622951554,0.14937238622951554
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,0.000824842524707492,0.000824842524707492,0.000824842524707492
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.7888369914380746,-0.053066527494593174,0.053066527494593174
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-1.0174087931277427,-0.49473798767348853,0.49473798767348853
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.7900873096159557,-0.009399023788319028,0.009399023788319028
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.8732051688348292,-0.14058224736800184,0.14058224736800184
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.5441661345894317,0.09762807012248231,0.09762807012248231
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.8776378028646832,0.1314596540673847,0.1314596540673847
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-1.2676252688031582,-1.0230305458169369,1.0230305458169369
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.6277639734798868,0.09732676863131928,0.09732676863131928
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4604498202463674,-0.056103115763335154,0.056103115763335154
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.6621087989497028,-0.03885593029735901,0.03885593029735901
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.2664645969322237,-0.06343925589828814,0.06343925589828814
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.7797747258377967,0.27017945011129996,0.27017945011129996
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.5508357025664736,0.22911253199163184,0.22911253199163184
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9658538257754117,-0.06349326726558502,0.06349326726558502
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.8531515114127615,-0.6245606355487325,0.6245606355487325
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.828824477355738,-0.09161456124093093,0.09161456124093093
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.5884545134204018,-0.11921495067053911,0.11921495067053911
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.45476748102646525,-0.1524134730670994,0.1524134730670994
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.42372976334763734,1.283906950633991,1.283906950633991
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-1.1118436680549166,-1.0831570477598689,1.0831570477598689
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.004877250335994,0.38574965701263864,0.38574965701263864
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.40142366526015394,0.15695991876236803,0.15695991876236803
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.602543158905064,-0.19165958322719234,0.19165958322719234
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.512947467248523,1.1144498315643432,1.1144498315643432
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.8882253766823851,-0.2754449845124327,0.2754449845124327
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.4569157779596935,-0.051837843694556796,0.051837843694556796
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.6449415387014596,-0.452495336661741,0.452495336661741
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.9549179103005372,0.061015603340820235,0.061015603340820235
CH5N,None,None,amines,Methanamine,0.0,-0.003250290890719043,-0.003250290890719043,0.003250290890719043
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.8186068969093867,0.23134727903970997,0.23134727903970997
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-1.9324297779376138,0.19539572064331878,0.19539572064331878
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.0005744173513448914,0.0005744173513448914,0.0005744173513448914
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.884802205983533,0.06174911695347873,0.06174911695347873
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9658538257754117,-0.049044266907003475,0.049044266907003475
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.39716691936337156,0.08466078673518496,0.08466078673518496
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.0796524941968073,1.5093198358965765,1.5093198358965765
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.9836130844455511,-0.6618821727138311,0.6618821727138311
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.025969104064643,0.744726582275689,0.744726582275689
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-0.9017053130473869,0.24036343065836263,0.24036343065836263
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.5409380031014734,0.22517241712557734,0.22517241712557734
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.9358104076902691,0.5203911456544574,0.5203911456544574
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.480165209237839,-0.08482932633569362,0.08482932633569362
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5991607318883325,-0.05974406108907715,0.05974406108907715
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.5842864647938768,0.246154473678871,0.246154473678871
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.519382879252589,-0.04330246161953255,0.04330246161953255
Ir40O80,IrO2,110,None,None,0.0,-0.8964822971602189,-0.8964822971602189,0.8964822971602189
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.4638653975052875,0.00801837629842339,0.00801837629842339
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-1.9557179934217856,0.15182666714645165,0.15182666714645165
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.7867846619374177,0.8386180270426848,0.8386180270426848
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2246505676471315,0.02697592389949932,0.02697592389949932
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.365760731531111,0.093506765531572,0.093506765531572
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.5130254388977846,-0.333050778620418,0.333050778620418
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.36557945799143,0.06301238942830878,0.06301238942830878
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.754920810713429,0.09368565653358019,0.09368565653358019
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.3304904683910763,-0.18058907831539273,0.18058907831539273
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.490415146169653,-0.01974253874777787,0.01974253874777787
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.7651258578498528,-0.14187298919750901,0.14187298919750901
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.5249901449111576,0.14689284211124232,0.14689284211124232
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.1790762290381736,-0.06666282266610324,0.06666282266610324
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.5656918881323918,0.18832010050743975,0.18832010050743975
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.801756645043497,-0.48021116336167324,0.48021116336167324
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.41430857068507976,-0.2082104463001997,0.2082104463001997
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.35463754237571266,0.17003162800392602,0.17003162800392602
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.6609876297211486,0.4837670184874696,0.4837670184874696
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.3800734287608236,0.3892446750294596,0.3892446750294596
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.36971475268092036,0.23131392812047125,0.23131392812047125
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-1.0478840182672684,1.9190723587621505,1.9190723587621505
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.8106251866465755,-0.07567822047531081,0.07567822047531081
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.5657392797105558,0.06481861499617025,0.06481861499617025
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.2168912286118712,0.3716244106932436,0.3716244106932436
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-0.8452864978953585,0.4508069660023466,0.4508069660023466
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-2.039589939357029,-0.20259541058658215,0.20259541058658215
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.6313081295461416,0.05775267768194681,0.05775267768194681
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.4276638367700798,-0.11294946461202926,0.11294946461202926
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.05902719455662,0.08305072826442483,0.08305072826442483
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.4017169118114907,0.16238359211001807,0.16238359211001807
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.6460786549992008,0.646065643554266,0.646065643554266
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.7092644134518196,-0.1698477426525642,0.1698477426525642
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,-0.0006879520860820776,-0.0006879520860820776,0.0006879520860820776
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-1.0422542723704282,-0.6478254529524747,0.6478254529524747
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.8531515114127615,-0.676668476325176,0.676668476325176
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.7384701983173727,-0.5822778956135153,0.5822778956135153
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,0.0008324348182213726,0.0008324348182213726,0.0008324348182213726
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.5716905682761535,0.2908394247810975,0.2908394247810975
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8857662569157583,0.09207035197096047,0.09207035197096047
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.2529882203280067,0.1058553446591759,0.1058553446591759
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.9116737128529167,-0.14097802651258462,0.14097802651258462
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.597044329093478,0.18034710462234216,0.18034710462234216
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.6313134923566395,0.017847965658802423,0.017847965658802423
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.36971475268092036,-0.06992791677203058,0.06992791677203058
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.41557425421888183,-0.020862580959146726,0.020862580959146726
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2315320176167006,0.020094473929930246,0.020094473929930246
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.4780555157417439,-0.39342746273223383,0.39342746273223383
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.9636001799840415,0.018219926522306196,0.018219926522306196
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.4872021807118472,-0.08483411201677882,0.08483411201677882
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.7961221794521407,-0.10579137605782307,0.10579137605782307
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.48140672999625167,-0.3152597363591667,0.3152597363591667
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.1250745952695524,0.2026540338426912,0.2026540338426912
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.5080825336890484,-0.005608464093711518,0.005608464093711518
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-2.941485957651821,0.345419331044468,0.345419331044468
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.5338101651304896,-0.1291146542662318,0.1291146542662318
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.193286215642388,-0.7062267118486716,0.7062267118486716
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.8857493248960964,-0.6257381287596218,0.6257381287596218
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.822336841698416,-0.013735700722463662,0.013735700722463662
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,0.00020106933061470045,0.00020106933061470045,0.00020106933061470045
C3H9N,None,None,amines,Trimethylamine,0.0,0.00011707205158018041,0.00011707205158018041,0.00011707205158018041
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.366968029605232,-0.13273141668923927,0.13273141668923927
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.5613560906122075,-1.976023756570612,1.976023756570612
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.48430614253038584,-0.1208263792609614,0.1208263792609614
C2H5NO,None,None,amides,Acetamide,0.0,0.01047356296749058,0.01047356296749058,0.01047356296749058
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.6460786549992008,0.0516616613917904,0.0516616613917904
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.3304904683910763,-0.052376864799157374,0.052376864799157374
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.4017169118114907,-1.544493997115751,1.544493997115751
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.081941720185569,0.37600696450681426,0.37600696450681426
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-2.07121798798471,-0.11838207051187055,0.11838207051187055
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.0941034503748597,0.10849082986806025,0.10849082986806025
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.4209425271901637,-0.34014676226706797,0.34014676226706797
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.0009909705825066,1.4141398830704475,1.4141398830704475
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.8721353182686471,0.262711488257537,0.262711488257537
