System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.5060628631017607,0.8764919064142305,0.8764919064142305
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.1239408730277773,-0.49037097680661645,0.49037097680661645
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.5129286672836315,-0.09094840548095817,0.09094840548095817
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.0020233402865414973,0.0020233402865414973,0.0020233402865414973
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4699858538803596,-0.0656391493973274,0.0656391493973274
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-3.0493659408039093,-0.9698862464374542,0.9698862464374542
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.8912669836543046,-0.02873699059705359,0.02873699059705359
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.7912633723317413,0.013262718290206976,0.013262718290206976
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.5632183821746821,-0.2778733046600337,0.2778733046600337
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.3520968958382582,0.032895405625822605,0.032895405625822605
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.0180826393052484,0.003270963104114344,0.003270963104114344
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.7200423971703458,0.0089910729834628,0.0089910729834628
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0204468148499473,-0.0386267083435996,0.0386267083435996
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-0.8955340438028543,0.6546531863073142,0.6546531863073142
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.7396794217002025,0.7287599188912282,0.7287599188912282
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-0.9953020228731475,-0.44616401332496025,0.44616401332496025
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.5088702851189737,-0.24871961411372467,0.24871961411372467
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.35259208209299686,-0.08406439549708011,0.08406439549708011
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.001997923998715123,-0.001997923998715123,0.001997923998715123
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.2741415551836326,0.18105530226876,0.18105530226876
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.6295150017886044,0.0029956602902529994,0.0029956602902529994
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.6882567180678052,-0.4766390396639508,0.4766390396639508
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.7755217957910645,0.026704986054028268,0.026704986054028268
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.1976186886413416,0.007778201998917211,0.007778201998917211
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.7323853968600815,0.40452766428188625,0.40452766428188625
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.6352858887844377,-0.09566769468119674,0.09566769468119674
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.6437597667014643,0.018741926070447334,0.018741926070447334
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.5637458159735615,-0.25443010471371963,0.25443010471371963
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.787316554702329,-0.08543323866229002,0.08543323866229002
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.6882567180678052,0.9846496807053882,0.9846496807053882
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.6072155527435825,-0.1897443525158451,0.1897443525158451
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.8361453660797906,0.027305637948529693,0.027305637948529693
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.7649003787837501,-0.20147102316241217,0.20147102316241217
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.422550537176221,0.036716959886462064,0.036716959886462064
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.0627479514066636,0.3312033453996719,0.3312033453996719
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-0.8000737874572224,2.415792062991386,2.415792062991386
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.713801531901936,0.1339986633151966,0.1339986633151966
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.529968966366141,-0.29291700255998876,0.29291700255998876
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.6667872079931385,-0.14179343071805306,0.14179343071805306
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.3570345970092603,0.1645768550934008,0.1645768550934008
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-1.8339986752168898,-0.796502585281587,0.796502585281587
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.2187468966208144,-0.0016775091849012824,0.0016775091849012824
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.3312648475621245,-0.036714756533910986,0.036714756533910986
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.7923807454135385,0.18545586347318022,0.18545586347318022
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.5095057874414124,-0.05122736985413212,0.05122736985413212
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.4204552947667253,0.34218351253002766,0.34218351253002766
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.5589842822209903,-0.006917956079632859,0.006917956079632859
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-0.9703735104521911,-0.21053832683173823,0.21053832683173823
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.3657040755471712,0.5987638075628752,0.5987638075628752
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-1.0173394682572052,-0.528251141564624,0.528251141564624
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-0.8951000176903108,-0.3665679894920686,0.3665679894920686
C3H9N,None,None,amines,Trimethylamine,0.0,-6.140710229374235e-05,-6.140710229374235e-05,6.140710229374235e-05
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.684671287584024,2.17017280573873,2.17017280573873
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.7051088378789245,-0.3282405600907623,0.3282405600907623
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.154388449805083,0.08448622403830086,0.08448622403830086
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.4103920306988584,0.06695200540343649,0.06695200540343649
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.358667040924047,-0.2583712588348135,0.2583712588348135
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.49521319523864804,0.32538659914916934,0.32538659914916934
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.5589842822209903,0.04982471207222261,0.04982471207222261
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.0841035063974687,-0.6027229245416947,0.6027229245416947
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.7321556604465513,-0.5704307354053526,0.5704307354053526
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.8361453660797906,-0.017628515608294038,0.017628515608294038
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.4847283584085744,0.148456611016627,0.148456611016627
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,4.560808247333625e-05,4.560808247333625e-05,4.560808247333625e-05
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.7338191352082504,0.0019513287352310726,0.0019513287352310726
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.8500270416066087,-0.32735623615235454,0.32735623615235454
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.828895137143263,-0.04820685131562641,0.04820685131562641
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.4812745879353315,0.2513483335314959,0.2513483335314959
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.587303136083392,0.054491068628522044,0.054491068628522044
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.6311862310558354,0.3779112258762325,0.3779112258762325
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-1.2552715226427154,-1.010676799656494,1.010676799656494
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.5866474861613824,0.13844325594982365,0.13844325594982365
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4694132910072994,-0.06506658652426722,0.06506658652426722
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.7578722047292104,-0.1346193360768666,0.1346193360768666
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.1948720860782487,0.008153254955686862,0.008153254955686862
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-2.0537850577197787,-0.0038308817706820264,0.0038308817706820264
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.773326538352194,0.006621696205911576,0.006621696205911576
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9085491827904661,-0.0061886242806394876,0.0061886242806394876
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.5472387237232397,-0.31864784785921074,0.31864784785921074
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.7815691989371771,-0.044359282822370005,0.044359282822370005
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.3815160691037818,0.0877234936460809,0.0877234936460809
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.5319727906935441,-0.22961878273417824,0.22961878273417824
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.5258871456480847,1.1817495683335437,1.1817495683335437
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.5223300356242362,-0.49364341532918843,0.49364341532918843
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.104301949278124,0.28632495807050873,0.28632495807050873
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.3939562227951683,0.16442736122735369,0.16442736122735369
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.34058697887121525,0.07029659680665645,0.07029659680665645
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.6723458618835139,0.9550514369293523,0.9550514369293523
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.576663079030368,0.03611731313958444,0.03611731313958444
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.344020000328328,0.061057933936808695,0.061057933936808695
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.24425861004419858,-0.05181240800447995,0.05181240800447995
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.9416561017333152,0.07427741190804227,0.07427741190804227
CH5N,None,None,amines,Methanamine,0.0,-0.0008564286945329513,-0.0008564286945329513,0.0008564286945329513
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-2.091012965120626,-0.0410587891715295,0.0410587891715295
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.0992334305383338,0.02859206804259884,0.02859206804259884
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.00010285156531608663,0.00010285156531608663,0.00010285156531608663
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.9297893469711198,0.016761975965891907,0.016761975965891907
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9085491827904661,0.008260376077942055,0.008260376077942055
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.48829462738967777,-0.006466921291121253,0.006466921291121253
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-0.9973110883520349,1.591661241741349,1.591661241741349
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.6205074894596692,-0.2987765777279492,0.2987765777279492
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.8250119408858154,0.9456837454545166,0.9456837454545166
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-1.061809459569531,0.08025928413621841,0.08025928413621841
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.787430127398693,-0.02131970717164222,0.02131970717164222
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.8430025431862305,0.6131990101584961,0.6131990101584961
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.5866332668215364,-0.191297383919391,0.191297383919391
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5614225139020164,-0.02200584310276099,0.02200584310276099
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.7159271330606316,0.1145138054121162,0.1145138054121162
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.4959328153527167,-0.019852397719660075,0.019852397719660075
Ir40O80,IrO2,110,None,None,0.0,-0.6725727268444643,-0.6725727268444643,0.6725727268444643
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.173516329468839,0.29836744433487183,0.29836744433487183
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-2.054429378311397,0.053115282256840146,0.053115282256840146
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.686769571790137,0.9386331171899656,0.9386331171899656
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2221266572963714,0.029499834250259482,0.029499834250259482
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.2837890809253167,0.17547841613736637,0.17547841613736637
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.3602172755454376,-0.18024261526807095,0.18024261526807095
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.2835877646346034,0.14500408278513532,0.14500408278513532
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.8858126137120053,-0.03720614646499598,0.03720614646499598
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.251822617865514,-0.10192122778983048,0.10192122778983048
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.790064291710223,-0.3193916842883482,0.3193916842883482
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.6194778298440724,0.003775038808271347,0.003775038808271347
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.5807887118625104,0.09109427515988955,0.09109427515988955
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.1097894103527324,0.0026239960193379375,0.0026239960193379375
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.6874258335535615,0.06658615508627008,0.06658615508627008
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.3264852850052762,-0.004939803323452452,0.004939803323452452
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.3007098430844053,-0.09461171869952523,0.09461171869952523
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.3255887043160328,0.19908046606360585,0.19908046606360585
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.7690085523536254,0.37574609585499275,0.37574609585499275
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.6756503068261281,0.09366779696415506,0.09366779696415506
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.29856881631349097,0.30245986448790063,0.30245986448790063
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-0.9089501084922631,2.058006268537156,2.058006268537156
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.735774331556968,-0.0008273653857031604,0.0008273653857031604
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.687533632070199,-0.056975737363472945,0.056975737363472945
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.2124808743481026,0.37603476495701216,0.37603476495701216
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-1.1126959331299986,0.18339753076770648,0.18339753076770648
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-1.8692063998519188,-0.032211871081472054,0.032211871081472054
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.6614593565727773,0.027601450655311055,0.027601450655311055
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.4322517512791819,-0.11753737912113138,0.11753737912113138
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.1281925064176903,0.013885416403354611,0.013885416403354611
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.2741415551836326,0.2899589487378762,0.2899589487378762
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.700487681596769,0.5916566169566977,0.5916566169566977
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5736797897297947,-0.03426311893053935,0.03426311893053935
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.0009657217487983871,0.0009657217487983871,0.0009657217487983871
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.5310916025955521,-0.1366627831775986,0.1366627831775986
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.5472387237232397,-0.3707556886356542,0.3707556886356542
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.5093308031528068,-0.35313850044894934,0.35313850044894934
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,-0.0013648713347720332,-0.0013648713347720332,0.0013648713347720332
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.6451520035245721,0.21737798953267884,0.21737798953267884
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.7964788967346976,0.18135771215202112,0.18135771215202112
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.3005417674203272,0.058301797566855385,0.058301797566855385
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.6915893930859056,0.07910629325442642,0.07910629325442642
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.7764731222196133,0.0009183114962070249,0.0009183114962070249
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.6974691829150288,-0.0483077248995869,0.0483077248995869
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.29856881631349097,0.0012180195953988004,0.0012180195953988004
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.4179470267108627,-0.023235353451127594,0.023235353451127594
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2579538016079823,-0.006327310061351454,0.006327310061351454
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.5093332342544272,-0.4247051812449172,0.4247051812449172
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0041746619044716,-0.02235455539812392,0.02235455539812392
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.502057286303625,-0.09968921760855665,0.09968921760855665
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.8957494600672362,-0.2054186566729186,0.2054186566729186
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.6746639216571566,-0.5085169280200716,0.5085169280200716
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.3308029123588767,-0.0030742832466330583,0.0030742832466330583
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.427469248335001,0.07500482126033603,0.07500482126033603
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-3.1079968851581725,0.17890840353811654,0.17890840353811654
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.7323853968600815,-0.3276898859958237,0.3276898859958237
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.2227358032741904,-0.735676299480474,0.735676299480474
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.585560584209361,-0.32554938807288636,0.32554938807288636
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.8130706282336178,-0.004469487257665605,0.004469487257665605
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,0.00016069761113612913,0.00016069761113612913,0.00016069761113612913
C3H9N,None,None,amines,Trimethylamine,0.0,-6.140710229374235e-05,-6.140710229374235e-05,6.140710229374235e-05
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.286274964912991,-0.052038351996998244,0.052038351996998244
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.745912333137312,-2.1605799990957166,2.1605799990957166
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.6743113018028453,-0.3108315385334208,0.3108315385334208
C2H5NO,None,None,amides,Acetamide,0.0,0.00822925690226839,0.00822925690226839,0.00822925690226839
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.7004876514686202,-0.0027473350776290317,0.0027473350776290317
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.251822617865514,0.02629098572640487,0.02629098572640487
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.2741415551836326,-1.4169186404878928,1.4169186404878928
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-3.91453116615412,0.5434175185382628,0.5434175185382628
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-2.0419932015356608,-0.08915728406282142,0.08915728406282142
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.1837372240115656,0.018857056231354363,0.018857056231354363
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.141405126142672,-0.060609361219576385,0.060609361219576385
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-0.9501481225815951,1.464982731071359,1.464982731071359
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.8172856373657851,0.317561169160399,0.317561169160399
