formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.0886763,-1.070007,0.144979,-1.3541658,-0.78584814,True,-0.018669367,train,tensor([False]),-0.1287729
C2H4OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-4.5454845,-4.1676483,0.5390038,-5.224096,-3.1112008,True,-0.37783623,train,tensor([False]),-0.7009899
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.18160242,-0.19149643,0.07912714,-0.34658563,-0.036407232,True,0.009894013,train,tensor([False]),0.12503944
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0666425,-1.0985048,0.109946825,-1.3140006,-0.883009,True,0.03186226,train,tensor([False]),0.28979698
CH3NOZn48,Zn,110,amides,Formamide,relaxed,-0.2493705,-0.26759523,0.04602208,-0.35779852,-0.17739195,True,0.018224731,train,tensor([False]),0.39599973
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2581941,-1.1229527,0.109359644,-1.3372976,-0.9086078,True,-0.13524139,train,tensor([False]),-1.2366663
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.22609712,-0.20948887,0.077627264,-0.3616383,-0.05733943,True,-0.016608253,train,tensor([False]),-0.21394871
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.40447193,-0.73043525,0.35838446,-1.4328687,-0.028001726,True,0.32596332,train,tensor([False]),0.9095353
CH3Fe48NO2,Fe,110,carbamate-esters,Carbamic-acid,relaxed,-0.6105676,-0.84034836,0.19569676,-1.223914,-0.4567827,True,0.22978073,train,tensor([False]),1.1741673
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.737873,-2.892818,0.24745992,-3.3778393,-2.4077966,True,0.1549449,train,tensor([False]),0.62614137
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.46863225,-1.3161292,0.4767306,-2.2505212,-0.38173717,True,0.847497,train,tensor([False]),1.7777272
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.31025186,-0.3063141,0.08509817,-0.47310653,-0.13952169,True,-0.003937751,train,tensor([False]),-0.04627304
C2H6Au48S,Au,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.79096955,-0.73538816,0.046572056,-0.8266694,-0.6441069,True,-0.05558139,train,tensor([False]),-1.1934494
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7734941,-1.7856107,0.094317295,-1.9704726,-1.6007488,True,0.012116551,train,tensor([False]),0.12846585
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.3570019,-1.5404655,0.12895839,-1.7932239,-1.2877071,True,0.18346357,train,tensor([False]),1.4226571
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38210133,-0.46290594,0.23255731,-0.9187183,-0.0070936084,True,0.080804616,train,tensor([False]),0.34746107
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4203017,-0.9207209,0.23661067,-1.3844779,-0.45696396,False,-0.4995808,train,tensor([False]),-2.1114044
C2H6Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.5674651,-0.53533345,0.032672517,-0.5993716,-0.47129533,True,-0.032131672,train,tensor([False]),-0.9834465
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-2.9725022,-2.8271575,0.21670169,-3.2518928,-2.4024222,True,-0.14534473,train,tensor([False]),-0.6707134
C3H7Au48N,Au,110,imines,Propan-2-imine,relaxed,-0.7019479,-0.7284566,0.039160646,-0.8052115,-0.65170175,True,0.026508689,train,tensor([False]),0.67692167
CH4Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1682138,-1.0871342,0.10426863,-1.2915008,-0.88276774,True,-0.0810796,train,tensor([False]),-0.77760303
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23073086,-0.15594816,0.0795789,-0.3119228,2.6479363e-05,True,-0.0747827,train,tensor([False]),-0.9397303
C2H6Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.463365,-1.4499466,0.034858312,-1.518269,-1.3816243,True,-0.013418317,train,tensor([False]),-0.3849388
C3H4Ag48,Ag,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.29939914,-0.30002093,0.052858762,-0.40362412,-0.19641775,True,0.00062179565,train,tensor([False]),0.011763341
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-2.4104888,-2.481155,0.092996135,-2.6634274,-2.2988825,True,0.070666075,train,tensor([False]),0.75988185
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.116308,-1.1162002,0.091443256,-1.295429,-0.9369714,True,-0.0001077652,train,tensor([False]),-0.0011784926
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.410937,-1.1270776,0.17853038,-1.4769971,-0.777158,True,-0.28385937,train,tensor([False]),-1.589978
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-2.5132828,-2.420164,0.7450404,-3.8804433,-0.9598849,True,-0.09311867,train,tensor([True]),-0.12498472
C3H6OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4158722,-1.2223797,0.23599835,-1.6849365,-0.7598229,True,-0.19349253,train,tensor([False]),-0.81988937
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.4046955,-2.4793038,0.18078631,-2.833645,-2.1249626,True,0.074608326,train,tensor([False]),0.41268793
CH3NNi48O2,Ni,110,carbamate-esters,Carbamic-acid,relaxed,-0.38524416,-0.43975782,0.05913476,-0.555662,-0.3238537,True,0.054513663,train,tensor([False]),0.92185485
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.86967516,-0.87643826,0.08377238,-1.0406321,-0.7122444,True,0.0067631006,train,tensor([False]),0.08073186
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0472496,-2.058401,0.10681473,-2.267758,-1.8490442,True,0.011151552,train,tensor([False]),0.10440089
C3H4Pt48,Pt,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.6130204,-2.534394,0.08650082,-2.7039356,-2.3648524,True,-0.078626394,train,tensor([False]),-0.908967
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.5225194,-2.3166738,0.34921527,-3.0011358,-1.6322118,True,-0.2058456,train,tensor([False]),-0.58945185
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.5216115,-3.7159312,0.5854094,-4.8633337,-2.5685287,True,0.19431973,train,tensor([True]),0.33193818
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.961699,-2.8917165,0.5302313,-3.9309697,-1.8524631,True,-0.06998253,train,tensor([False]),-0.1319849
CH3NORu48,Ru,110,oximes,Formaldoxime,relaxed,-1.3249899,-1.3503331,0.06077846,-1.4694588,-1.2312074,True,0.02534318,train,tensor([False]),0.41697633
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.4870595,-0.36021227,0.06993874,-0.49729222,-0.22313233,True,-0.12684724,train,tensor([False]),-1.8136905
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3166767,-0.3684705,0.07923248,-0.52376616,-0.21317483,True,0.051793784,train,tensor([False]),0.65369385
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3393352,-0.8716605,0.29404074,-1.4479804,-0.2953406,True,-0.46767473,train,tensor([False]),-1.59051
C2H5NPd48,Pd,110,imines,N-methylmethanimine,relaxed,-1.1982799,-1.2058444,0.024525473,-1.2539144,-1.1577744,True,0.0075645447,train,tensor([False]),0.30843624
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.3645103,-0.42895818,0.037341077,-0.5021467,-0.35576966,True,0.06444788,train,tensor([False]),1.7259245
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.3063111,-1.3773879,0.11763309,-1.6079488,-1.146827,True,0.07107675,train,tensor([False]),0.60422415
CH3NO,None,None,amides,Formamide,relaxed,0.0,0.005948186,0.021004518,-0.03522067,0.047117043,True,-0.005948186,train,tensor([False]),-0.28318602
C2H5Cd48N,Cd,110,imines,N-methylmethanimine,relaxed,-0.41403988,-0.41698766,0.0851057,-0.58379483,-0.25018048,True,0.0029477775,train,tensor([False]),0.03463666
CH2Au48O3,Au,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.26160634,-0.20491016,0.08148842,-0.36462748,-0.045192853,True,-0.056696177,train,tensor([False]),-0.69575745
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.1335754,-2.069518,0.36033258,-2.77577,-1.3632662,True,-0.06405735,train,tensor([False]),-0.17777285
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.86253,-1.755957,0.47634518,-2.6895936,-0.82232046,True,-0.106572986,train,tensor([True]),-0.22373058
CH2SZn48,Zn,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.3710232,-1.0160635,0.20462148,-1.4171215,-0.6150054,True,-0.35495973,train,tensor([False]),-1.7347139
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.5249938,-1.7649903,0.2413061,-2.2379503,-1.2920303,True,0.23999655,train,tensor([True]),0.9945731
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.4805303,-1.7191154,0.7819264,-3.251691,-0.18653965,True,-0.7614149,train,tensor([True]),-0.973768
C2H4Au48,Au,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.34063035,-0.33318067,0.036961723,-0.40562564,-0.2607357,True,-0.0074496865,train,tensor([False]),-0.2015514
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.5694237,-1.552043,0.31770808,-2.1747508,-0.9293351,True,-0.017380714,train,tensor([False]),-0.054706555
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.30061275,-0.48935652,0.23410282,-0.9481981,-0.030514985,True,0.18874377,train,tensor([False]),0.80624306
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.747565,-1.8700819,0.13153054,-2.1278818,-1.612282,True,0.12251687,train,tensor([False]),0.93147093
CH2OOs48,Os,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.2835531,-1.1191703,0.10719438,-1.3292713,-0.9090693,True,-0.16438282,train,tensor([False]),-1.5335022
C2H7NZn48,Zn,110,amines,Ethanamine,relaxed,-0.64158756,-0.635849,0.04856434,-0.7310351,-0.5406629,True,-0.0057385564,train,tensor([False]),-0.118163995
C2H6Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.42436743,-0.49191236,0.12445029,-0.73583496,-0.24798979,True,0.06754494,train,tensor([False]),0.5427463
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3981006,-3.3955078,0.51402676,-4.4030004,-2.3880153,True,-0.002592802,train,tensor([True]),-0.0050440994
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-1.6807952,-1.7028742,0.07773499,-1.8552347,-1.5505136,True,0.022078991,train,tensor([False]),0.28402898
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.2600112,-0.21596164,0.14942549,-0.5088356,0.07691234,True,-0.04404956,train,tensor([False]),-0.2947928
CH2O3Ru48,Ru,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.67716444,-0.54649806,0.060872365,-0.6658079,-0.42718822,False,-0.13066638,train,tensor([False]),-2.146563
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-1.2038884,-1.2062194,0.2989515,-1.7921643,-0.6202745,True,0.0023310184,train,tensor([False]),0.007797313
C3H6Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.66894084,-0.7909522,0.29170844,-1.3627007,-0.21920365,True,0.12201136,train,tensor([False]),0.41826478
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.4372934,-0.40324962,0.24075337,-0.87512624,0.068627,True,-0.03404379,train,tensor([False]),-0.14140524
C3H9NO80Ti40,TiO2,110,amines,Trimethylamine,relaxed,-1.3460042,-1.3308225,0.043512084,-1.4161061,-1.2455388,True,-0.01518178,train,tensor([False]),-0.34890953
C3H6Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.6472975,-1.6867247,0.06369029,-1.8115577,-1.5618917,True,0.03942716,train,tensor([False]),0.6190451
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9952747,-1.9595149,0.08321068,-2.1226077,-1.7964219,True,-0.035759807,train,tensor([False]),-0.42975023
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.501314,-0.6477549,0.0820925,-0.8086562,-0.4868536,True,0.14644092,train,tensor([False]),1.7838526
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1366098,-0.8276886,0.27682132,-1.3702583,-0.28511876,True,-0.30892122,train,tensor([False]),-1.1159589
CH3NOPd48,Pd,110,amides,Formamide,relaxed,-0.5038905,-0.5313374,0.03983395,-0.60941195,-0.45326284,True,0.027446866,train,tensor([False]),0.68903196
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.32315344,-0.7513256,0.2951734,-1.3298655,-0.1727857,True,0.42817217,train,tensor([False]),1.4505785
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.6305579,-1.7938232,0.11255507,-2.0144312,-1.5732152,True,0.16326535,train,tensor([False]),1.4505374
C2H2Rh48,Rh,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.7334409,-2.9482188,0.10887964,-3.161623,-2.7348146,False,0.21477795,train,tensor([False]),1.9726181
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.834536,-0.9666451,0.57558095,-2.0947838,0.16149354,True,0.1321091,train,tensor([False]),0.22952306
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8780565,-2.7781715,0.15329476,-3.0786293,-2.4777138,True,-0.09988499,train,tensor([False]),-0.6515878
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4151309,-2.37503,0.6484791,-3.646049,-1.1040109,True,-0.040100813,train,tensor([False]),-0.06183825
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5619608,-1.5953373,0.09985016,-1.7910436,-1.3996309,True,0.033376455,train,tensor([False]),0.3342654
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3364387,-0.41531944,0.13179712,-0.6736418,-0.15699708,True,0.07888076,train,tensor([False]),0.5985014
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.2853451,-1.3162636,0.30921802,-1.9223309,-0.71019626,True,0.030918479,train,tensor([False]),0.09998925
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-1.0374961,-1.7295347,0.3169396,-2.3507364,-1.1083331,False,0.69203866,train,tensor([False]),2.1835034
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8519329,-1.8756108,0.32990676,-2.5222282,-1.2289935,True,0.023677945,train,tensor([False]),0.07177163
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.2155643,-2.2167892,0.12272795,-2.457336,-1.9762424,True,0.0012249947,train,tensor([False]),0.009981383
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2037108,-1.1786627,0.19007899,-1.5512176,-0.8061078,True,-0.025048137,train,tensor([False]),-0.13177751
CH4N2Pd48,Pd,110,amidines,Formimidamide,relaxed,-1.1063747,-1.0431517,0.06963084,-1.1796281,-0.9066753,True,-0.063223004,train,tensor([False]),-0.9079742
C3H4Os48,Os,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-3.0616918,-2.8935633,0.13865279,-3.1653228,-2.6218038,True,-0.16812849,train,tensor([False]),-1.2125864
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-0.3545703,-0.35638613,0.058133807,-0.4703284,-0.24244386,True,0.0018158257,train,tensor([False]),0.03123528
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.25796923,-0.19734359,0.17061898,-0.53175676,0.13706961,True,-0.060625643,train,tensor([False]),-0.35532767
C2H5NPt48,Pt,110,imines,N-methylmethanimine,relaxed,-1.3278546,-1.3218371,0.027106091,-1.374965,-1.2687092,True,-0.0060175657,train,tensor([False]),-0.2220005
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.93214,-1.9513061,0.11323164,-2.1732402,-1.7293721,True,0.019166112,train,tensor([False]),0.16926464
C2H2Ni48,Ni,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.9467666,-2.8950686,0.1004864,-3.092022,-2.6981153,True,-0.05169797,train,tensor([False]),-0.5144773
C3H6Au48S,Au,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.1055523,-1.1326842,0.10144729,-1.3315209,-0.93384755,True,0.027131915,train,tensor([False]),0.2674484
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2489325,-1.2449684,0.02347333,-1.2909762,-1.1989607,True,-0.0039640665,train,tensor([False]),-0.16887534
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.1254177,-1.2047536,0.09363676,-1.3882817,-1.0212256,True,0.07933593,train,tensor([False]),0.84727335
C3H8OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.39071438,-0.37769848,0.031067189,-0.43859017,-0.3168068,True,-0.013015896,train,tensor([False]),-0.41895956
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.6124732,-1.2362019,0.18571633,-1.6002059,-0.87219787,False,-0.37627137,train,tensor([False]),-2.0260544
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.528532,-0.22830689,0.30080533,-0.81788534,0.36127156,True,-0.30022514,train,tensor([False]),-0.9980712
CH4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.35947952,-0.29817414,0.06270168,-0.42106944,-0.17527884,True,-0.061305374,train,tensor([False]),-0.977731
CH2STi48,Ti,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-5.100363,-5.237988,0.42978436,-6.080365,-4.395611,True,0.13762522,train,tensor([False]),0.32021922
C3H4Ir48,Ir,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.8505545,-2.7109253,0.09335219,-2.8938956,-2.527955,True,-0.13962913,train,tensor([False]),-1.4957241
C3H8Pt48,Pt,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.3970214,-0.37173182,0.022854077,-0.4165258,-0.32693782,True,-0.025289595,train,tensor([False]),-1.1065682
CH4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.37366915,-0.20746297,0.108835466,-0.42078048,0.005854547,True,-0.16620618,train,tensor([False]),-1.5271325
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.27200398,-0.2445901,0.045017306,-0.33282402,-0.15635619,True,-0.027413875,train,tensor([False]),-0.608963
C2H4Au48O2,Au,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.09449484,-0.16942,0.043131977,-0.25395867,-0.08488133,True,0.07492516,train,tensor([False]),1.737114
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8304207,-2.845903,0.1904038,-3.2190943,-2.4727116,True,0.015482187,train,tensor([False]),0.08131238
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.6509638,-2.7434962,0.6989301,-4.113399,-1.3735932,True,0.0925324,train,tensor([True]),0.1323915
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.1193854,-1.2041444,0.11902226,-1.437428,-0.9708607,True,0.084759,train,tensor([False]),0.71212727
C3H4Cd48,Cd,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.1797987,-0.032562613,0.11984625,-0.26746124,0.20233603,True,-0.1472361,train,tensor([False]),-1.2285415
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.6360588,-2.5036302,0.8777455,-4.2240114,-0.7832489,True,-0.13242865,train,tensor([False]),-0.15087363
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7357705,-2.8869948,0.19809571,-3.2752624,-2.4987273,True,0.15122437,train,tensor([False]),0.7633905
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.70254457,-0.76020575,0.10856171,-0.9729867,-0.5474248,True,0.057661176,train,tensor([False]),0.53113735
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.48908833,-0.4595415,0.16028786,-0.7737057,-0.14537731,True,-0.029546827,train,tensor([False]),-0.18433604
C3H8Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.6611555,-0.6018734,0.030895744,-0.66242903,-0.54131776,True,-0.059282124,train,tensor([False]),-1.9187796
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.219504,-1.1344786,0.10583944,-1.3419238,-0.92703325,True,-0.08502543,train,tensor([False]),-0.80334353
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.2759068,-1.2310047,0.3226413,-1.8633816,-0.59862775,True,-0.044902086,train,tensor([False]),-0.13917029
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.3798921,-0.39242578,0.023717407,-0.43891189,-0.34593967,True,0.012533665,train,tensor([False]),0.5284585
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.46182874,-0.39576614,0.14584081,-0.68161416,-0.10991815,True,-0.0660626,train,tensor([False]),-0.45297745
C2H6SZn48,Zn,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.51860476,-0.5755865,0.071080916,-0.7149051,-0.4362679,True,0.056981742,train,tensor([False]),0.8016462
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.2121332,-1.8233194,0.33330685,-2.476601,-1.170038,True,-0.38881373,train,tensor([False]),-1.1665338
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.92352736,-0.7430235,0.12768944,-0.99329484,-0.49275222,True,-0.18050385,train,tensor([False]),-1.4136161
CH4Cd48N2,Cd,110,amidines,Formimidamide,relaxed,-0.52737194,-0.47305095,0.12929533,-0.7264698,-0.21963209,True,-0.05432099,train,tensor([False]),-0.4201311
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5737159,-1.5400561,0.096872784,-1.7299268,-1.3501854,True,-0.033659816,train,tensor([False]),-0.3474641
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.814888,-1.6370564,0.2548449,-2.1365523,-1.1375604,True,-0.17783165,train,tensor([False]),-0.69780344
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.8691132,-2.2984629,0.38333142,-3.0497925,-1.5471332,True,-0.57065034,train,tensor([False]),-1.4886605
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.41088358,-0.54023916,0.14845027,-0.8312017,-0.24927661,True,0.12935558,train,tensor([False]),0.8713732
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.1872505,-1.2073526,0.09303481,-1.3897009,-1.0250044,True,0.020102143,train,tensor([False]),0.2160712
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.3024957,-1.5978996,0.10358435,-1.8009249,-1.3948742,False,0.29540384,train,tensor([False]),2.8518193
CH3Cu48NO2,Cu,110,carbamate-esters,Carbamic-acid,relaxed,-0.23025899,-0.32700753,0.052937686,-0.4307654,-0.22324967,True,0.096748546,train,tensor([False]),1.827593
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-0.2523933,-0.31455088,0.04260101,-0.39804888,-0.23105289,True,0.06215757,train,tensor([False]),1.4590633
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.36396322,-1.7844465,0.6813843,-3.1199598,-0.44893312,False,1.4204832,train,tensor([False]),2.084702
CH5Au48N,Au,110,amines,Methanamine,relaxed,-0.7014541,-0.6900416,0.035768133,-0.76014715,-0.61993605,True,-0.011412501,train,tensor([False]),-0.31906897
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.17839155,-0.22039932,0.074026816,-0.36549187,-0.07530676,True,0.042007774,train,tensor([False]),0.567467
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.523143,-1.7500665,1.1015055,-3.9090173,0.4088843,True,-0.77307653,train,tensor([True]),-0.7018363
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3526405,-0.39236176,0.10660156,-0.60130084,-0.1834227,True,0.03972125,train,tensor([False]),0.37261418
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,relaxed,0.0,-0.0010999441,0.022595013,-0.04538617,0.04318628,True,0.0010999441,train,tensor([False]),0.04868084
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.61964065,-1.037659,0.50174487,-2.021079,-0.054239094,True,0.4180184,train,tensor([False]),0.8331294
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-1.6412272,-1.5397251,0.0854676,-1.7072415,-1.3722086,True,-0.10150218,train,tensor([False]),-1.18761
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6278195,-3.0083678,0.873209,-4.719857,-1.2968781,True,-0.61945176,train,tensor([True]),-0.7093969
C3H6Cd48,Cd,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.24567054,-0.12977707,0.074182644,-0.27517506,0.015620917,True,-0.11589347,train,tensor([False]),-1.562272
