formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH3NOPd48,Pd,110,oximes,Formaldoxime,relaxed,-1.071599,-1.020956,0.78290564,-2.5554512,0.5135391,True,-0.050642967,train,tensor([False]),-0.06468591
C2H2Au48,Au,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.19686182,-0.39584863,0.78290564,-1.9303437,1.1386465,True,0.19898681,train,tensor([False]),0.2541645
CH3NOOs48,Os,110,oximes,Formaldoxime,relaxed,-1.3390162,-1.3376459,0.78290564,-2.872141,0.19684923,True,-0.0013703108,train,tensor([False]),-0.0017502885
CH3NO,None,None,amides,Formamide,relaxed,0.0,0.085823536,0.78290564,-1.4486716,1.6203187,True,-0.085823536,train,tensor([False]),-0.109621815
C2H4O2Pt48,Pt,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.15538228,-0.28120923,0.78290564,-1.8157043,1.2532859,True,0.12582695,train,tensor([False]),0.1607179
Rh48,Rh,110,None,None,relaxed,0.0,-0.05312276,0.78290564,-1.5876179,1.4813724,True,0.05312276,train,tensor([False]),0.06785334
C3H9N,None,None,amines,Propan-2-amine,relaxed,0.0,-0.030157149,0.78290564,-1.5646522,1.504338,True,0.030157149,train,tensor([False]),0.03851952
CH3Fe48NO,Fe,110,amides,Formamide,relaxed,-0.92928267,-0.8657005,0.78290564,-2.4001956,0.66879463,True,-0.06358218,train,tensor([False]),-0.08121309
CH3NORh48,Rh,110,amides,Formamide,relaxed,-0.5159689,-0.5391524,0.78290564,-2.0736475,0.99534273,True,0.023183465,train,tensor([False]),0.029612081
C2H4Pd48,Pd,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1917465,-1.1579782,0.78290564,-2.6924734,0.37651694,True,-0.033768296,train,tensor([False]),-0.043132015
CH2OOs48,Os,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.2835531,-1.2176323,0.78290564,-2.7521274,0.31686282,True,-0.06592083,train,tensor([False]),-0.084200226
C3H6ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.26475537,-0.24239469,0.78290564,-1.7768898,1.2921004,True,-0.022360682,train,tensor([False]),-0.028561147
C2H4Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.2828045,-0.25105733,0.78290564,-1.7855525,1.2834377,True,-0.031747162,train,tensor([False]),-0.040550433
CH2Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.39021662,-0.46218857,0.78290564,-1.9966837,1.0723065,True,0.07197195,train,tensor([False]),0.09192928
C2H6Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2509804,-0.24699706,0.78290564,-1.7814922,1.287498,True,-0.0039833486,train,tensor([False]),-0.0050879037
CH4Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.2465134,-1.2483225,0.78290564,-2.7828176,0.28617263,True,0.0018091202,train,tensor([False]),0.0023107769
CH2Fe48O2,Fe,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.18918093,-0.34200788,0.78290564,-1.876503,1.1924872,True,0.15282695,train,tensor([False]),0.19520481
CH4Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.28665364,-0.26590222,0.78290564,-1.8003974,1.2685928,True,-0.020751417,train,tensor([False]),-0.026505642
C3H9NZn48,Zn,110,amines,Trimethylamine,relaxed,-0.7479316,-0.73095036,0.78290564,-2.2654455,0.80354476,True,-0.016981244,train,tensor([False]),-0.021690026
C2H6Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.7825078,-0.74598587,0.78290564,-2.2804809,0.78850925,True,-0.03652191,train,tensor([False]),-0.046649188
C3H9Fe48N,Fe,110,amines,Propan-2-amine,relaxed,-1.0843985,-1.214243,0.78290564,-2.7487383,0.32025206,True,0.12984455,train,tensor([False]),0.16584955
CH5NPd48,Pd,110,amines,Methanamine,relaxed,-1.2064015,-1.2246889,0.78290564,-2.759184,0.30980623,True,0.01828742,train,tensor([False]),0.023358397
Ni48,Ni,110,None,None,relaxed,0.0,-0.0013765693,0.78290564,-1.5358717,1.5331185,True,0.0013765693,train,tensor([False]),0.0017582825
C2H7N,None,None,amines,Ethanamine,relaxed,0.0,-0.0017240047,0.78290564,-1.5362191,1.5327711,True,0.0017240047,train,tensor([False]),0.0022020594
C3H6OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.17849092,-0.15997851,0.78290564,-1.6944736,1.3745166,True,-0.018512413,train,tensor([False]),-0.023645777
C2H4Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.230667,-0.15342635,0.78290564,-1.6879215,1.3810687,True,-0.077240646,train,tensor([False]),-0.09865895
C2H2Ru48,Ru,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-3.1617897,-3.0936935,0.78290564,-4.6281886,-1.5591984,True,-0.06809616,train,tensor([False]),-0.086978756
Pt48,Pt,110,None,None,relaxed,0.0,-0.03755164,0.78290564,-1.5720468,1.4969435,True,0.03755164,train,tensor([False]),0.047964454
CH3NO2,None,None,carbamate-esters,Carbamic-acid,relaxed,0.0,0.13240272,0.78290564,-1.4020925,1.6668978,True,-0.13240272,train,tensor([False]),-0.16911708
C2H6Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.3353906,-0.27435273,0.78290564,-1.8088479,1.2601423,True,-0.06103787,train,tensor([False]),-0.07796325
C2H5NRh48,Rh,110,imines,Ethanimine,relaxed,-1.4777889,-1.3739018,0.78290564,-2.908397,0.16059327,True,-0.10388708,train,tensor([False]),-0.13269426
C2H5NRu48,Ru,110,imines,Ethanimine,relaxed,-1.6277113,-1.4868286,0.78290564,-3.0213237,0.04766655,True,-0.14088273,train,tensor([False]),-0.17994854
C2H4Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.81627345,-0.86886567,0.78290564,-2.4033608,0.66562945,True,0.052592218,train,tensor([False]),0.06717568
C2H7Ir48N,Ir,110,amines,Ethanamine,relaxed,-1.4377165,-1.325764,0.78290564,-2.860259,0.20873117,True,-0.11195254,train,tensor([False]),-0.14299622
C2H2Ag48,Ag,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.20744184,-0.30095166,0.78290564,-1.8354468,1.2335434,True,0.09350982,train,tensor([False]),0.11943945
C2H6OOs48,Os,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.79730177,-0.661033,0.78290564,-2.195528,0.87346214,True,-0.1362688,train,tensor([False]),-0.17405519
CH3NOZn48,Zn,110,amides,Formamide,relaxed,-0.2493705,-0.18480259,0.78290564,-1.7192976,1.3496926,True,-0.06456791,train,tensor([False]),-0.082472146
Au48,Au,110,None,None,relaxed,0.0,0.01613319,0.78290564,-1.5183619,1.5506283,True,-0.01613319,train,tensor([False]),-0.020606812
C2H4Ru48,Ru,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2128929,-1.2599038,0.78290564,-2.7943988,0.27459133,True,0.0470109,train,tensor([False]),0.0600467
C3H8Os48,Os,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.3776315,-0.49814805,0.78290564,-2.032643,1.036347,True,0.12051657,train,tensor([False]),0.15393499
CH4,None,None,alkanes_alkenes_alkynes,Methane,relaxed,0.0,-0.044803202,0.78290564,-1.5792983,1.489692,True,0.044803202,train,tensor([False]),0.05722682
C3H7Fe48N,Fe,110,imines,Propan-2-imine,relaxed,-1.4013032,-1.4139259,0.78290564,-2.948421,0.12056923,True,0.012622714,train,tensor([False]),0.016122906
C2H5NPd48,Pd,110,imines,Ethanimine,relaxed,-1.187286,-1.3451005,0.78290564,-2.8795958,0.1893946,True,0.1578145,train,tensor([False]),0.20157538
CH4Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.2410849,-1.240149,0.78290564,-2.7746441,0.2943461,True,-0.00093591213,train,tensor([False]),-0.0011954341
Pd48,Pd,110,None,None,relaxed,0.0,0.021022022,0.78290564,-1.513473,1.5555172,True,-0.021022022,train,tensor([False]),-0.026851283
C3H6Cd48,Cd,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.24567054,-0.007966638,0.78290564,-1.5424618,1.5265285,True,-0.2377039,train,tensor([False]),-0.30361757
C2H2Cu48,Cu,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.6406885,-1.5183365,0.78290564,-3.0528316,0.01615858,True,-0.122352004,train,tensor([False]),-0.15627937
C3H9Cu48N,Cu,110,amines,Trimethylamine,relaxed,-0.91896266,-0.8476468,0.78290564,-2.3821418,0.68684834,True,-0.071315885,train,tensor([False]),-0.09109129
C2H6Ir48N2,Ir,110,amidines,Acetimidamide,relaxed,-1.727026,-1.6354916,0.78290564,-3.1699867,-0.100996494,True,-0.091534376,train,tensor([False]),-0.11691623
C3H8Pt48,Pt,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.3970214,-0.39159247,0.78290564,-1.9260876,1.1429026,True,-0.00542894,train,tensor([False]),-0.006934348
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2489325,-1.2709616,0.78290564,-2.8054566,0.26353347,True,0.022029161,train,tensor([False]),0.028137697
C2H6ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.291596,-0.48848155,0.78290564,-2.0229766,1.0460136,True,0.19688556,train,tensor([False]),0.25148058
CH5NPt48,Pt,110,amines,Methanamine,relaxed,-1.3683082,-1.2871016,0.78290564,-2.8215966,0.24739349,True,-0.08120656,train,tensor([False]),-0.103724584
C2H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.68941617,-0.60837317,0.78290564,-2.1428683,0.92612195,True,-0.081043005,train,tensor([False]),-0.10351568
C2H5Ag48N,Ag,110,imines,Ethanimine,relaxed,-0.5631195,-0.61466193,0.78290564,-2.149157,0.9198332,True,0.05154246,train,tensor([False]),0.065834835
CH4N2Pt48,Pt,110,amidines,Formimidamide,relaxed,-1.1002656,-1.1325667,0.78290564,-2.6670618,0.40192842,True,0.03230107,train,tensor([False]),0.041257933
C2H4Ir48,Ir,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2180877,-1.163384,0.78290564,-2.697879,0.37111115,True,-0.054703712,train,tensor([False]),-0.06987268
CH5Cu48N,Cu,110,amines,Methanamine,relaxed,-0.86326474,-0.82998097,0.78290564,-2.3644762,0.70451415,True,-0.03328377,train,tensor([False]),-0.042513132
C2H7Cu48N,Cu,110,amines,Ethanamine,relaxed,-0.9063491,-0.88476837,0.78290564,-2.4192634,0.64972675,True,-0.021580756,train,tensor([False]),-0.02756495
C3H8Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.30446294,-0.2878309,0.78290564,-1.822326,1.2466643,True,-0.01663205,train,tensor([False]),-0.021244004
C2H6OOs48,Os,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.21330172,-0.32388294,0.78290564,-1.858378,1.2106122,True,0.11058122,train,tensor([False]),0.14124463
C2H5Au48NO,Au,110,amides,Acetamide,relaxed,-0.45000255,-0.41461095,0.78290564,-1.9491061,1.1198841,True,-0.0353916,train,tensor([False]),-0.045205448
CH2Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.236334,-3.2324147,0.78290564,-4.7669096,-1.6979196,True,-0.003919363,train,tensor([False]),-0.0050061755
C2H4O2Os48,Os,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.41578373,-0.548612,0.78290564,-2.083107,0.9858831,True,0.13282827,train,tensor([False]),0.16966063
C3H6OPt48,Pt,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.31602845,-0.31473577,0.78290564,-1.8492309,1.2197593,True,-0.0012926757,train,tensor([False]),-0.0016511258
C2H2Zn48,Zn,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.12810323,-0.18487674,0.78290564,-1.7193718,1.3496184,True,0.056773514,train,tensor([False]),0.07251642
C2H6N2Pt48,Pt,110,amidines,Acetimidamide,relaxed,-1.7006757,-1.6410477,0.78290564,-3.1755428,-0.1065526,True,-0.05962801,train,tensor([False]),-0.07616245
CH2Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.269194,-1.1665521,0.78290564,-2.7010472,0.36794305,True,-0.10264194,train,tensor([False]),-0.13110384
CH3NOs48,Os,110,imines,Methanimine,relaxed,-1.7736981,-1.6878257,0.78290564,-3.2223208,-0.15333056,True,-0.08587241,train,tensor([False]),-0.109684244
CH2Os48S,Os,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.4029267,-3.5022397,0.78290564,-5.0367346,-1.9677446,True,0.09931302,train,tensor([False]),0.12685184
CH4Au48N2,Au,110,amidines,Formimidamide,relaxed,-0.79920304,-0.78206253,0.78290564,-2.3165576,0.7524326,True,-0.017140508,train,tensor([False]),-0.021893453
C2H4OOs48,Os,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.0367981,-1.1568371,0.78290564,-2.6913323,0.377658,True,0.120038986,train,tensor([False]),0.15332498
C3H6Ag48,Ag,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.3905603,-0.35931587,0.78290564,-1.893811,1.1751792,True,-0.031244427,train,tensor([False]),-0.039908294
C3H9NPd48,Pd,110,amines,Trimethylamine,relaxed,-1.3120805,-1.2585979,0.78290564,-2.793093,0.27589726,True,-0.05348265,train,tensor([False]),-0.068313025
CH3NO,None,None,oximes,Formaldoxime,relaxed,0.0,-0.015865386,0.78290564,-1.5503604,1.5186298,True,0.015865386,train,tensor([False]),0.020264748
CH3NPd48,Pd,110,imines,Methanimine,relaxed,-1.2105975,-1.1696668,0.78290564,-2.704162,0.36482835,True,-0.040930748,train,tensor([False]),-0.052280564
C2H5NOPd48,Pd,110,amides,Acetamide,relaxed,-0.79938924,-0.82264996,0.78290564,-2.357145,0.71184516,True,0.023260713,train,tensor([False]),0.02971075
CH2O2Ru48,Ru,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.30379885,-0.28246123,0.78290564,-1.8169563,1.252034,True,-0.021337628,train,tensor([False]),-0.027254406
CH2O2Pt48,Pt,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.17463629,-0.24493372,0.78290564,-1.7794288,1.2895614,True,0.070297435,train,tensor([False]),0.08979043
CH3Fe48NO2,Fe,110,carbamate-esters,Carbamic-acid,relaxed,-0.6105676,-0.5445045,0.78290564,-2.0789995,0.9899906,True,-0.066063106,train,tensor([False]),-0.08438195
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,relaxed,0.0,-0.02424097,0.78290564,-1.5587361,1.5102541,True,0.02424097,train,tensor([False]),0.030962825
CH2Ni48O3,Ni,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.6004316,-0.46017414,0.78290564,-1.9946692,1.074321,True,-0.14025748,train,tensor([False]),-0.17914991
CH2O2Os48,Os,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.37380317,-0.3286944,0.78290564,-1.8631895,1.2058008,True,-0.045108765,train,tensor([False]),-0.057617117
C2H4ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.9283293,-0.89632845,0.78290564,-2.4308236,0.63816667,True,-0.03200084,train,tensor([False]),-0.04087445
C2H7NZn48,Zn,110,amines,Ethanamine,relaxed,-0.64158756,-0.58140254,0.78290564,-2.1158977,0.9530926,True,-0.060185015,train,tensor([False]),-0.076873906
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.3869818,-1.2834098,0.78290564,-2.817905,0.25108528,True,-0.10357201,train,tensor([False]),-0.13229182
CH3Cu48NO,Cu,110,oximes,Formaldoxime,relaxed,-0.71624607,-0.7016126,0.78290564,-2.2361078,0.8328825,True,-0.014633477,train,tensor([False]),-0.01869124
C2H6Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2958236,-0.3946169,0.78290564,-1.929112,1.1398783,True,0.0987933,train,tensor([False]),0.126188
C3H8Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.4057779,-1.2680185,0.78290564,-2.8025136,0.26647663,True,-0.13775945,train,tensor([False]),-0.1759592
Fe48,Fe,110,None,None,relaxed,0.0,0.11432123,0.78290564,-1.4201739,1.6488163,True,-0.11432123,train,tensor([False]),-0.14602172
C3H6Cu48,Cu,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.53372854,-0.4864752,0.78290564,-2.0209703,1.0480199,True,-0.04725334,train,tensor([False]),-0.060356367
CH3Cu48NO2,Cu,110,carbamate-esters,Carbamic-acid,relaxed,-0.23025899,-0.2579344,0.78290564,-1.7924294,1.2765608,True,0.027675405,train,tensor([False]),0.035349604
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,0.0,-0.016958833,0.78290564,-1.551454,1.5175363,True,0.016958833,train,tensor([False]),0.0216614
C3H6Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.25671688,-0.15404606,0.78290564,-1.6885412,1.380449,True,-0.10267082,train,tensor([False]),-0.13114074
CH2Au48S,Au,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.450629,-1.3455024,0.78290564,-2.8799975,0.18899274,True,-0.10512662,train,tensor([False]),-0.13427751
CH2O2Zn48,Zn,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.04718318,-0.18472421,0.78290564,-1.7192193,1.3497709,True,0.13754103,train,tensor([False]),0.1756802
C2H4Co48,Co,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1347927,-1.2217824,0.78290564,-2.7562776,0.31271267,True,0.08698976,train,tensor([False]),0.111111425
C2H6OPd48,Pd,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.39212123,-0.37802905,0.78290564,-1.9125242,1.156466,True,-0.014092177,train,tensor([False]),-0.01799984
C3H6Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.21389557,-0.11453897,0.78290564,-1.649034,1.4199562,True,-0.09935661,train,tensor([False]),-0.12690751
CH4N2Ni48,Ni,110,amidines,Formimidamide,relaxed,-1.3164933,-1.3716546,0.78290564,-2.9061499,0.16284049,True,0.055161357,train,tensor([False]),0.07045722
C2H2Cd48,Cd,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.11241978,-0.06529522,0.78290564,-1.5997903,1.4691999,True,-0.047124557,train,tensor([False]),-0.060191873
CH5NOs48,Os,110,amines,Methanamine,relaxed,-1.5037128,-1.3720244,0.78290564,-2.9065194,0.1624707,True,-0.13168836,train,tensor([False]),-0.16820464
CH5NRh48,Rh,110,amines,Methanamine,relaxed,-1.2450716,-1.2345248,0.78290564,-2.76902,0.29997027,True,-0.0105468035,train,tensor([False]),-0.013471359
CH2Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.171201,-3.2599802,0.78290564,-4.7944756,-1.7254851,True,0.08877921,train,tensor([False]),0.11339708
CH4Ag48N2,Ag,110,amidines,Formimidamide,relaxed,-0.74421537,-0.6685021,0.78290564,-2.2029972,0.865993,True,-0.07571328,train,tensor([False]),-0.09670805
C3H6Os48S,Os,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.152284,-3.2166724,0.78290564,-4.7511673,-1.6821773,True,0.06438851,train,tensor([False]),0.082243
CH2O3Rh48,Rh,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.6004449,-0.45141152,0.78290564,-1.9859066,1.0830836,True,-0.1490334,train,tensor([False]),-0.19035934
C2H4SZn48,Zn,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.1147798,-1.130149,0.78290564,-2.6646442,0.4043461,True,0.015369177,train,tensor([False]),0.019630944
C2H4Os48,Os,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2935394,-1.3769501,0.78290564,-2.9114451,0.15754497,True,0.08341074,train,tensor([False]),0.106539965
CH4Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1855818,-1.267933,0.78290564,-2.8024282,0.2665621,True,0.08235121,train,tensor([False]),0.105186634
C2H4Ir48O2,Ir,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.15231729,-0.29451466,0.78290564,-1.8290098,1.2399805,True,0.14219737,train,tensor([False]),0.18162772
CH2OPt48,Pt,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.703104,-0.7737621,0.78290564,-2.308257,0.760733,True,0.07065809,train,tensor([False]),0.09025109
C2H4Ag48O2,Ag,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.11293857,-0.19661552,0.78290564,-1.7311106,1.3378797,True,0.08367695,train,tensor([False]),0.106879994
C3H4Pd48,Pd,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.4629798,-2.5247624,0.78290564,-4.0592575,-0.9902673,True,0.0617826,train,tensor([False]),0.078914486
CH4N2Os48,Os,110,amidines,Formimidamide,relaxed,-1.5103519,-1.6128907,0.78290564,-3.1473858,-0.078395605,True,0.102538824,train,tensor([False]),0.13097213
C3H8Ni48,Ni,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.35440886,-0.40787205,0.78290564,-1.9423672,1.126623,True,0.05346319,train,tensor([False]),0.06828817
CH2OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.14568275,-0.08626789,0.78290564,-1.6207631,1.4482272,True,-0.059414864,train,tensor([False]),-0.0758902
C3H6O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,0.0,0.019686759,0.78290564,-1.5148084,1.5541818,True,-0.019686759,train,tensor([False]),-0.025145762
CH3NO2Zn48,Zn,110,carbamate-esters,Carbamic-acid,relaxed,-0.09423062,-0.1184116,0.78290564,-1.6529067,1.4160836,True,0.024180979,train,tensor([False]),0.030886197
CH2Ir48O3,Ir,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.58314246,-0.5050851,0.78290564,-2.0395803,1.02941,True,-0.07805735,train,tensor([False]),-0.09970211
C3H9Ir48N,Ir,110,amines,Trimethylamine,relaxed,-1.3505346,-1.3104578,0.78290564,-2.844953,0.22403729,True,-0.040076733,train,tensor([False]),-0.051189736
C2H7NNi48,Ni,110,amines,Ethanamine,relaxed,-1.1764514,-1.2025325,0.78290564,-2.7370276,0.3319626,True,0.026081085,train,tensor([False]),0.033313192
CH2Co48O3,Co,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.5547797,-0.44330114,0.78290564,-1.9777963,1.0911939,True,-0.11147857,train,tensor([False]),-0.1423908
C2H5NOPt48,Pt,110,amides,Acetamide,relaxed,-0.77154183,-0.8231069,0.78290564,-2.3576021,0.71138823,True,0.05156505,train,tensor([False]),0.065863684
C3H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.20011741,-0.26459807,0.78290564,-1.7990932,1.269897,True,0.06448066,train,tensor([False]),0.08236071
CH2Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.1068091,-1.050957,0.78290564,-2.585452,0.48353815,True,-0.055852175,train,tensor([False]),-0.0713396
C3H8Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.45594865,-0.41112998,0.78290564,-1.9456251,1.1233652,True,-0.04481867,train,tensor([False]),-0.05724658
CH4Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.3168821,-1.2981832,0.78290564,-2.8326783,0.23631191,True,-0.01869893,train,tensor([False]),-0.023884015
CH3NOPt48,Pt,110,amides,Formamide,relaxed,-0.46895194,-0.53498435,0.78290564,-2.0694795,0.99951077,True,0.06603241,train,tensor([False]),0.08434274
Ir48,Ir,110,None,None,relaxed,0.0,-0.04216087,0.78290564,-1.576656,1.4923342,True,0.04216087,train,tensor([False]),0.053851787
CH2O2Rh48,Rh,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.24599597,-0.24446267,0.78290564,-1.7789578,1.2900324,True,-0.0015332997,train,tensor([False]),-0.0019584731
CH3Ag48N,Ag,110,imines,Methanimine,relaxed,-0.49640548,-0.5344732,0.78290564,-2.0689683,1.0000219,True,0.0380677,train,tensor([False]),0.04862361
C2H6N2Pd48,Pd,110,amidines,Acetimidamide,relaxed,-1.5279816,-1.5379751,0.78290564,-3.0724702,-0.0034799576,True,0.009993434,train,tensor([False]),0.012764544
C2H5NORh48,Rh,110,amides,Acetamide,relaxed,-0.84357846,-0.81375027,0.78290564,-2.3482454,0.72074485,True,-0.02982819,train,tensor([False]),-0.038099345
C3H6Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.6472975,-1.7422286,0.78290564,-3.2767239,-0.20773351,True,0.094931126,train,tensor([False]),0.121254876
C3H8Zn48,Zn,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.2598393,-0.22665364,0.78290564,-1.7611487,1.3078415,True,-0.03318566,train,tensor([False]),-0.042387817
C2H5Ag48N,Ag,110,imines,N-methylmethanimine,relaxed,-0.59021026,-0.55630153,0.78290564,-2.0907967,0.9781936,True,-0.033908725,train,tensor([False]),-0.04331138
C3H9Fe48N,Fe,110,amines,Trimethylamine,relaxed,-0.9965145,-1.1077278,0.78290564,-2.642223,0.42676735,True,0.11121327,train,tensor([False]),0.14205195
C2H5NZn48,Zn,110,imines,N-methylmethanimine,relaxed,-0.545056,-0.5411666,0.78290564,-2.0756617,0.9933285,True,-0.003889382,train,tensor([False]),-0.004967881
C2H5Ir48N,Ir,110,imines,N-methylmethanimine,relaxed,-1.3624316,-1.3025035,0.78290564,-2.8369985,0.23199165,True,-0.05992818,train,tensor([False]),-0.07654585
C2H6Pt48,Pt,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.25130576,-0.2539506,0.78290564,-1.7884457,1.2805445,True,0.002644837,train,tensor([False]),0.003378232
CH4Cu48N2,Cu,110,amidines,Formimidamide,relaxed,-1.0315849,-1.0087205,0.78290564,-2.5432158,0.5257746,True,-0.022864342,train,tensor([False]),-0.029204467
C3H4Cu48,Cu,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.4711182,-1.5120555,0.78290564,-3.0465508,0.022439599,True,0.040937304,train,tensor([False]),0.05228894
C2H4Cd48O2,Cd,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.03635848,-0.123906136,0.78290564,-1.6584013,1.410589,True,0.08754766,train,tensor([False]),0.11182403
CH4Co48S,Co,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.0308428,-1.1280185,0.78290564,-2.6625137,0.40647662,True,0.09717572,train,tensor([False]),0.124121875
C2H4O2Pd48,Pd,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.24193263,-0.32678837,0.78290564,-1.8612835,1.2077067,True,0.084855735,train,tensor([False]),0.108385645
C2H6Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.27254498,-0.21997052,0.78290564,-1.7544656,1.3145247,True,-0.052574456,train,tensor([False]),-0.06715299
