formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2781136,-1.3135927,0.13001895,-1.5684298,-1.0587555,True,0.03547907,train,tensor([False]),0.27287614
CH2Cd48O3,Cd,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.237774,-0.084583044,0.16724779,-0.4123887,0.24322262,True,-0.15319096,train,tensor([False]),-0.9159521
C2H7NOs48,Os,110,amines,Ethanamine,relaxed,-1.5245483,-1.5414616,0.014305903,-1.5695012,-1.513422,True,0.016913295,train,tensor([False]),1.1822599
C2H4Cd48,Cd,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.16076855,-0.16177672,0.050307207,-0.26037884,-0.0631746,True,0.0010081679,train,tensor([False]),0.020040227
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.28641677,-0.3009566,0.0536502,-0.406111,-0.19580221,True,0.014539838,train,tensor([False]),0.2710118
C2H4Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1336322,-3.1286721,0.07940492,-3.2843058,-2.9730384,True,-0.00496006,train,tensor([False]),-0.0624654
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.26443827,-0.1970464,0.094109006,-0.38150007,-0.012592748,True,-0.06739187,train,tensor([False]),-0.7161044
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9168096,-1.8884319,0.102823004,-2.089965,-1.6868988,True,-0.028377652,train,tensor([False]),-0.27598545
CH2Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9446554,-0.8440858,0.079983614,-1.0008537,-0.6873179,True,-0.100569606,train,tensor([False]),-1.2573776
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.734947,-2.8489614,0.10748219,-3.0596263,-2.6382964,True,0.11401439,train,tensor([False]),1.0607747
CH4N2Rh48,Rh,110,amidines,Formimidamide,relaxed,-1.0930479,-1.2610366,0.110876046,-1.4783537,-1.0437195,True,0.16798878,train,tensor([False]),1.5151043
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.353508,-1.4211272,0.06226942,-1.5431752,-1.2990792,True,0.067619205,train,tensor([False]),1.0859135
C2H6OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.2113526,-2.26116,0.17659551,-2.6072872,-1.9150326,True,0.04980731,train,tensor([False]),0.28204176
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-0.5223362,-0.6621255,0.20931283,-1.0723786,-0.2518724,True,0.13978934,train,tensor([False]),0.6678489
C2H4Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.960661,-1.1304748,0.11357444,-1.3530807,-0.9078689,True,0.16981381,train,tensor([False]),1.4951763
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.27220386,-0.2651413,0.036882285,-0.3374306,-0.19285202,True,-0.0070625544,train,tensor([False]),-0.19148907
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.3456436,-0.80273,0.5805442,-1.9405966,0.3351366,True,-0.5429136,train,tensor([False]),-0.93518054
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.0869702,-1.082238,0.07992858,-1.238898,-0.92557794,True,-0.004732251,train,tensor([False]),-0.059205998
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.6709398,-0.5827536,0.14194697,-0.86096966,-0.30453753,True,-0.088186204,train,tensor([False]),-0.6212616
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.4747647,-1.2166203,0.25294596,-1.7123945,-0.72084624,True,-0.25814438,train,tensor([False]),-1.0205514
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.23324086,-0.28665382,0.03553718,-0.35630667,-0.21700095,True,0.05341296,train,tensor([False]),1.5030162
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.5396182,-0.5569159,0.057444222,-0.66950655,-0.4443252,True,0.017297685,train,tensor([False]),0.3011214
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-0.25802112,-0.31230116,0.11355268,-0.5348644,-0.08973789,True,0.054280043,train,tensor([False]),0.47801638
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-1.6564364,-1.7261063,0.036254335,-1.7971648,-1.6550478,True,0.06966984,train,tensor([False]),1.9216969
C3H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.25421512,-0.25209755,0.01010179,-0.27189705,-0.23229805,True,-0.0021175742,train,tensor([False]),-0.20962366
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.2572714,-0.30644596,0.04963552,-0.40373158,-0.20916033,True,0.049174547,train,tensor([False]),0.9907129
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5641344,-1.5729337,0.02367753,-1.6193416,-1.5265257,True,0.0087993145,train,tensor([False]),0.37163144
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.4053832,-1.3097757,0.20353392,-1.7087022,-0.9108492,True,-0.09560752,train,tensor([False]),-0.46973753
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23423661,-0.21090263,0.036905326,-0.28323707,-0.1385682,True,-0.023333982,train,tensor([False]),-0.632266
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7326229,-0.7478719,0.14719765,-1.0363793,-0.45936447,True,0.015248954,train,tensor([False]),0.10359509
C2H4Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.0173461,-2.9984288,0.05996019,-3.1159508,-2.8809068,True,-0.018917322,train,tensor([False]),-0.31549802
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.26090914,-0.1567685,0.07451999,-0.3028277,-0.010709316,True,-0.10414064,train,tensor([False]),-1.397486
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.35462096,-0.2621134,0.16242166,-0.58045983,0.05623308,True,-0.09250757,train,tensor([False]),-0.56955194
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-0.20633589,-0.20578343,0.09337774,-0.38880378,-0.022763059,True,-0.00055246055,train,tensor([False]),-0.0059164055
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.378506,-1.3894023,0.047585618,-1.4826701,-1.2961345,True,0.010896325,train,tensor([False]),0.22898358
C2H5NOTi48,Ti,110,amides,Acetamide,relaxed,-2.633501,-2.4305,0.22024137,-2.862173,-1.998827,True,-0.20300102,train,tensor([False]),-0.9217207
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.5885156,-1.5456446,0.05812326,-1.6595663,-1.431723,True,-0.042871,train,tensor([False]),-0.73758763
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.541222,-1.5747274,0.083353184,-1.7380997,-1.4113551,True,0.03350544,train,tensor([False]),0.40196952
C2H5Ag48N,Ag,110,imines,N-methylmethanimine,relaxed,-0.59021026,-0.59036124,0.017856667,-0.6253603,-0.55536216,True,0.00015097857,train,tensor([False]),0.008455025
CH2Au48O2,Au,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.05531508,-0.08565092,0.029013313,-0.14251702,-0.028784826,True,0.03033584,train,tensor([False]),1.0455835
C3H7Fe48N,Fe,110,imines,Propan-2-imine,relaxed,-1.4013032,-1.5556495,0.120263465,-1.7913659,-1.3199332,True,0.15434635,train,tensor([False]),1.2834018
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0428098,-0.96122247,0.101199284,-1.1595731,-0.76287186,True,-0.081587374,train,tensor([False]),-0.80620503
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.634959,-1.3323514,0.2273776,-1.7780116,-0.88669133,True,-0.30260754,train,tensor([False]),-1.3308591
CH3NNi48,Ni,110,imines,Methanimine,relaxed,-1.3176143,-1.2604165,0.042064145,-1.3428622,-1.1779708,True,-0.05719781,train,tensor([False]),-1.3597759
C3H6Au48,Au,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.41983476,-0.43442452,0.01708654,-0.46791413,-0.4009349,True,0.014589757,train,tensor([False]),0.85387427
CH2O3Os48,Os,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.76977414,-0.7084607,0.06403701,-0.8339732,-0.58294815,True,-0.06131345,train,tensor([False]),-0.957469
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.4112225,-2.3920126,0.14796185,-2.6820178,-2.1020074,True,-0.019209862,train,tensor([False]),-0.12982982
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3410761,-2.6042547,0.3035263,-3.1991663,-2.0093431,True,0.2631786,train,tensor([True]),0.8670701
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.56060207,-0.5188561,0.08877876,-0.6928625,-0.34484974,True,-0.04174596,train,tensor([False]),-0.47022465
C2H5NPd48,Pd,110,imines,Ethanimine,relaxed,-1.187286,-1.3156071,0.040586777,-1.3951571,-1.236057,False,0.12832105,train,tensor([False]),3.1616468
C3H8Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3708683,-1.4168394,0.034111507,-1.4836979,-1.3499808,True,0.045971036,train,tensor([False]),1.3476695
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.1267836,-1.0543611,0.084280774,-1.2195514,-0.88917077,True,-0.072422504,train,tensor([False]),-0.85930043
CH4Os48S,Os,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.3512154,-1.3533909,0.018798744,-1.3902365,-1.3165454,True,0.0021755695,train,tensor([False]),0.11572951
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.62520176,-1.0100002,0.21006812,-1.4217337,-0.5982667,True,0.38479847,train,tensor([False]),1.8317795
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23364024,-0.19531769,0.026188806,-0.24664775,-0.14398763,True,-0.038322553,train,tensor([False]),-1.4633181
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.9778366,-0.92744124,0.14128165,-1.2043533,-0.6505292,True,-0.05039537,train,tensor([False]),-0.35670146
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.5120214,-1.3713744,0.19640838,-1.7563348,-0.98641396,True,-0.14064705,train,tensor([False]),-0.716095
C3H6Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.6800256,-2.6872554,0.05167067,-2.7885299,-2.585981,True,0.007229805,train,tensor([False]),0.13992086
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.14012963,-0.15818083,0.03361873,-0.22407354,-0.09228812,True,0.018051207,train,tensor([False]),0.536939
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.1714629,-1.211713,0.14109026,-1.4882499,-0.935176,True,0.040250063,train,tensor([False]),0.28527883
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.7681602,-1.79407,0.09586295,-1.9819614,-1.6061786,True,0.025909781,train,tensor([False]),0.2702794
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-2.7819788,-2.9849129,0.22578716,-3.4274557,-2.54237,True,0.20293403,train,tensor([False]),0.89878464
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.206019,-1.0804347,0.09855974,-1.2736118,-0.8872576,True,-0.12558436,train,tensor([False]),-1.2741954
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.51909053,-0.6249816,0.26363868,-1.1417134,-0.10824978,True,0.10589105,train,tensor([False]),0.4016522
C2H4O2Ru48,Ru,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.36139834,-0.37699652,0.024604606,-0.42522153,-0.3287715,True,0.015598178,train,tensor([False]),0.6339536
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0793568,-1.1008571,0.05264123,-1.204034,-0.9976803,True,0.021500349,train,tensor([False]),0.40843174
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.671883,-1.6363441,0.13673846,-1.9043515,-1.3683367,True,-0.03553891,train,tensor([False]),-0.25990427
C3H9NPt48,Pt,110,amines,Propan-2-amine,relaxed,-1.4646367,-1.4565002,0.016895855,-1.489616,-1.4233843,True,-0.008136511,train,tensor([False]),-0.48156846
CH2Cu48O3,Cu,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.42525956,-0.18205386,0.07243983,-0.32403594,-0.0400718,False,-0.2432057,train,tensor([False]),-3.3573477
CH2Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.269194,-1.1998509,0.058485124,-1.3144817,-1.0852201,True,-0.06934309,train,tensor([False]),-1.1856534
C2H6N2Zn48,Zn,110,amidines,Acetimidamide,relaxed,-0.77347404,-0.7440242,0.031757023,-0.806268,-0.68178046,True,-0.02944982,train,tensor([False]),-0.92734826
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.48258457,-0.55462873,0.07003351,-0.6918944,-0.41736305,True,0.072044164,train,tensor([False]),1.0287099
CH3NRh48,Rh,110,imines,Methanimine,relaxed,-1.2900363,-1.281522,0.043823212,-1.3674155,-1.1956285,True,-0.008514285,train,tensor([False]),-0.1942871
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-3.4020224,-2.8297257,0.42431682,-3.6613867,-1.9980648,True,-0.5722966,train,tensor([True]),-1.3487483
C2H5Au48NO,Au,110,amides,Acetamide,relaxed,-0.45000255,-0.42444187,0.030363144,-0.48395365,-0.3649301,True,-0.025560677,train,tensor([False]),-0.84183234
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.3413881,-1.3205415,0.068410456,-1.454626,-1.186457,True,-0.020846605,train,tensor([False]),-0.30472836
CH4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.13867,-1.1189023,0.06652163,-1.2492847,-0.9885199,True,-0.019767642,train,tensor([False]),-0.29716113
C2H4Fe48O2,Fe,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.20754945,-0.18175507,0.0314397,-0.24337688,-0.12013325,True,-0.025794387,train,tensor([False]),-0.82044
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.7562987,-0.7257144,0.06898336,-0.86092174,-0.59050703,True,-0.030584335,train,tensor([False]),-0.44335815
CH4N2Ru48,Ru,110,amidines,Formimidamide,relaxed,-1.5427114,-1.5033062,0.10262198,-1.7044452,-1.302167,True,-0.039405227,train,tensor([False]),-0.38398427
C2H6Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.6767717,-0.68116885,0.021493068,-0.7232953,-0.63904244,True,0.004397154,train,tensor([False]),0.20458475
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.2391402,-1.2400358,0.11000415,-1.4556439,-1.0244277,True,0.0008956194,train,tensor([False]),0.008141687
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8311126,-2.792705,0.07506261,-2.9398277,-2.6455824,True,-0.038407564,train,tensor([False]),-0.5116737
CH5NOs48,Os,110,amines,Methanamine,relaxed,-1.5037128,-1.4954668,0.014313421,-1.5235212,-1.4674125,True,-0.008245945,train,tensor([False]),-0.5760988
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1359258,-2.052172,0.04889724,-2.1480105,-1.9563334,True,-0.083753824,train,tensor([False]),-1.7128538
CH3NNi48O,Ni,110,amides,Formamide,relaxed,-0.5078736,-0.53695995,0.022181837,-0.58043635,-0.49348354,True,0.029086351,train,tensor([False]),1.3112688
C2H6Co48S,Co,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.1744834,-1.1480619,0.031322792,-1.2094545,-1.0866692,True,-0.026421547,train,tensor([False]),-0.84352463
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6686866,-2.7388763,0.09954595,-2.9339864,-2.5437663,True,0.070189714,train,tensor([False]),0.7050986
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.28224644,-0.3680222,0.06626415,-0.49789995,-0.23814446,True,0.08577576,train,tensor([False]),1.294452
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2181288,-1.1790528,0.066047445,-1.3085058,-1.0495999,True,-0.03907597,train,tensor([False]),-0.59163487
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9351134,-1.9364018,0.04131489,-2.017379,-1.8554246,True,0.001288414,train,tensor([False]),0.031185223
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.19747382,-0.24471098,0.088280015,-0.4177398,-0.071682155,True,0.047237158,train,tensor([False]),0.53508323
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.48190054,-0.6121997,0.094319,-0.79706496,-0.4273345,True,0.13029918,train,tensor([False]),1.3814733
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.79789025,-0.77426124,0.069934726,-0.9113333,-0.63718915,True,-0.02362901,train,tensor([False]),-0.33787236
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.39723933,-0.40384704,0.040613253,-0.483449,-0.32424507,True,0.0066077113,train,tensor([False]),0.1626984
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.95045495,-1.0179341,0.10306073,-1.2199332,-0.815935,True,0.06747913,train,tensor([False]),0.6547512
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4163716,-1.3575449,0.087815724,-1.5296637,-1.1854261,True,-0.058826685,train,tensor([False]),-0.66988784
C3H9Ir48N,Ir,110,amines,Propan-2-amine,relaxed,-1.4969991,-1.4719157,0.02467781,-1.5202842,-1.4235473,True,-0.025083423,train,tensor([False]),-1.0164363
C2H7NNi48,Ni,110,amines,Ethanamine,relaxed,-1.1764514,-1.1831986,0.014560314,-1.2117368,-1.1546603,True,0.0067471266,train,tensor([False]),0.46339157
C2H6OOs48,Os,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.79730177,-0.79669124,0.0120231435,-0.8202566,-0.7731259,True,-0.0006105304,train,tensor([False]),-0.050779596
C2H6OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.1957121,-0.19609112,0.0066663143,-0.2091571,-0.18302514,True,0.00037901103,train,tensor([False]),0.05685466
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.4302998,-1.588166,0.97120136,-3.4917207,0.31538868,True,-0.84213376,train,tensor([True]),-0.8671052
C2H4Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.9028864,-2.9684124,0.058066465,-3.0822227,-2.854602,True,0.06552601,train,tensor([False]),1.1284657
C2H4ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.9283293,-0.92541134,0.033676323,-0.99141693,-0.85940576,True,-0.0029179454,train,tensor([False]),-0.086646795
C2H6Ru48,Ru,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19796436,-0.20200467,0.008778676,-0.21921088,-0.18479846,True,0.0040403157,train,tensor([False]),0.46024203
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.752871,-2.7218037,0.09319018,-2.9044564,-2.539151,True,-0.031067371,train,tensor([False]),-0.33337602
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-2.3588436,-1.76982,1.5322508,-4.773031,1.2333915,True,-0.5890236,train,tensor([True]),-0.38441724
C3H6Zn48,Zn,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.279404,-0.27746105,0.013471166,-0.30386454,-0.25105757,True,-0.0019429624,train,tensor([False]),-0.1442312
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.37919387,-0.7539395,0.09287082,-0.9359663,-0.5719127,False,0.37474564,train,tensor([False]),4.035128
C3H8Cu48,Cu,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32036188,-0.31915224,0.009275579,-0.33733237,-0.3009721,True,-0.0012096465,train,tensor([False]),-0.13041197
C2H4Cu48O2,Cu,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.14974552,-0.14117008,0.030982547,-0.20189588,-0.08044429,True,-0.008575439,train,tensor([False]),-0.2767829
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-3.3377254,-2.8956366,0.3262987,-3.535182,-2.256091,True,-0.44208884,train,tensor([True]),-1.3548592
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.5394167,-0.6259691,0.082839034,-0.78833365,-0.4636046,True,0.08655244,train,tensor([False]),1.0448267
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-0.25685427,-0.30718184,0.060486566,-0.4257355,-0.18862817,True,0.05032757,train,tensor([False]),0.8320454
CH2O3Pt48,Pt,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.47095117,-0.42441106,0.06789098,-0.55747736,-0.29134473,True,-0.04654011,train,tensor([False]),-0.6855124
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-0.37608618,-0.33096063,0.06739471,-0.46305427,-0.198867,True,-0.045125544,train,tensor([False]),-0.669571
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.0758572,-2.9896195,0.12720825,-3.2389476,-2.7402914,True,-0.08623767,train,tensor([False]),-0.6779251
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0090975,-0.81421477,0.14143103,-1.0914196,-0.53700995,True,-0.19488269,train,tensor([False]),-1.3779345
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.39442882,-0.30516148,0.09172014,-0.48493296,-0.12539,True,-0.08926734,train,tensor([False]),-0.9732578
C2H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2226018,-0.23078126,0.010646679,-0.25164875,-0.20991376,True,0.008179456,train,tensor([False]),0.7682636
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-2.357088,-2.3565009,0.06177005,-2.47757,-2.2354317,True,-0.00058722496,train,tensor([False]),-0.009506629
C3H6Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.21389557,-0.19047403,0.027956054,-0.2452679,-0.13568017,True,-0.02342154,train,tensor([False]),-0.83779854
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.4181488,-0.5424424,0.15411118,-0.8445003,-0.24038446,True,0.124293596,train,tensor([False]),0.80651903
C3H8Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.678934,-0.6652809,0.01364815,-0.69203126,-0.6385305,True,-0.0136531,train,tensor([False]),-1.0003626
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5343088,-1.5834161,0.05229301,-1.6859105,-1.4809217,True,0.049107313,train,tensor([False]),0.9390799
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.7632371,-1.5409045,0.08751214,-1.7124283,-1.3693807,False,-0.2223326,train,tensor([False]),-2.5405915
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0584401,-1.269948,0.086530924,-1.4395486,-1.1003474,False,0.21150792,train,tensor([False]),2.4443045
CH3NO2,None,None,carbamate-esters,Carbamic-acid,relaxed,0.0,-0.0058511496,0.037554935,-0.079458825,0.067756526,True,0.0058511496,train,tensor([False]),0.15580241
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.98527277,-0.9189515,0.12869154,-1.1711869,-0.6667161,True,-0.066321254,train,tensor([False]),-0.5153505
C2H5Cu48N,Cu,110,imines,Ethanimine,relaxed,-0.82029307,-0.81392944,0.021362098,-0.85579914,-0.77205974,True,-0.0063636303,train,tensor([False]),-0.2978935
C3H9Co48N,Co,110,amines,Propan-2-amine,relaxed,-1.1163242,-1.1168704,0.015068928,-1.1464055,-1.0873353,True,0.00054621696,train,tensor([False]),0.036247898
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.23396058,-0.24088115,0.0442577,-0.32762623,-0.15413605,True,0.006920561,train,tensor([False]),0.15636966
CH2Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.051538,-1.0248545,0.037396614,-1.0981519,-0.95155716,True,-0.02668345,train,tensor([False]),-0.71352583
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.86363,-2.399342,0.2561787,-2.9014523,-1.8972318,True,-0.464288,train,tensor([False]),-1.8123598
CH3Cu48N,Cu,110,imines,Methanimine,relaxed,-0.6087998,-0.5997525,0.04021977,-0.67858326,-0.5209217,True,-0.009047329,train,tensor([False]),-0.22494732
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.5642412,-2.2023885,0.20336634,-2.6009865,-1.8037905,True,-0.36185265,train,tensor([False]),-1.7793144
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5894892,-1.6573964,0.05397958,-1.7631965,-1.5515964,True,0.067907214,train,tensor([False]),1.2580167
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.206771,-1.1886363,0.059650052,-1.3055505,-1.0717221,True,-0.018134713,train,tensor([False]),-0.3040184
CH5NPt48,Pt,110,amines,Methanamine,relaxed,-1.3683082,-1.377539,0.014627803,-1.4062096,-1.3488685,True,0.009230852,train,tensor([False]),0.63104844
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.15525238,-0.22553867,0.06615183,-0.35519624,-0.09588109,True,0.07028629,train,tensor([False]),1.0624995
